WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
415.0851440429688	1903.73681640625	1.40499449	33.80253983	1.2615962	0.5715487999999999	-0.0176996931	-0.044060031	0.0457556377	0.0041473408000000005	0.0363217756	-0.0579550588	0.0452054786	0.05618966139999999	0.0455382092	-0.0457470941	0.0456662507	-0.032035601600000005	0.0107565074	-0.0481560546	-0.030467407599999996	0.0356853479	0.0450738852	-0.0172360198	-0.0521288125	-0.004100982	0.050450227199999996	0.024750917	-0.0403193546	-0.0412541538	0.023433492200000003	0.05084578730000001	-0.0026216494	-0.0519188625	-0.0186294171	0.0442935995	0.0367593642	-0.0292475131	0.0	-0.137633	0.119946	-0.658279	0.00913824	-0.00449533	-0.00297247
2438.84326171875	-566.9152221679688	1.34892082	32.45347214	1.23717809	0.11495750000000003	0.0139975498	-0.098463545	0.0216239743	0.0271868616	-0.0518624668	-0.056521274	0.0831050234	0.0271957341	0.1265850715	-0.0416465206	0.0831167372	-0.0153190181	0.0105331699	-0.0483369864	-0.0299073326	0.0363496953	0.0444768158	-0.0185227448	-0.0519009996	-0.0022799259	0.0509871723	0.022716321400000003	-0.0418821424	-0.0395032893	0.026048653199999997	0.0499439659	-0.0060303899	-0.0523610334	-0.0149566689	0.046366184299999995	0.0335409057	-0.0329225046	0.0	-0.119191	0.124312	-0.639662	0.008028449999999998	-0.00444649	-0.00266045
1761.6014404296875	-1386.285888671875	1.2574904	30.25376129	1.15382361	0.2901215	0.0215657886	-0.04838366	0.024412056600000002	-0.0778058958	-0.014449398300000001	-0.034763549399999996	0.0495453188	-0.0402053305	0.1022134283	-0.0332883262	0.1432280827	-0.0245870537	0.010309634100000001	-0.0485142777	-0.0293421896	0.037003092200000004	0.043858811	-0.0197969151	-0.0516253058	-0.00045612260000000004	0.0514463652	0.0206389604	-0.043349529000000005	-0.0376453419	0.0285809477	0.0488578858	-0.009413591899999999	-0.052550916399999995	-0.011202570600000001	0.0481560546	0.0300945921	-0.0363496953	0.0	-0.126816	0.0713805	-0.540909	0.00797138	-0.0022553	-0.00302843
1912.828369140625	-2270.68798828125	1.35387146	32.57257843	1.18828523	0.29511240000000005	0.0325477546	-0.0392662559	0.05258585599999999	0.02951083	0.010544900900000001	-0.0558991481	0.0766082025	-0.0185739563	0.1293764206	-0.07170331860000001	0.0233523656	0.0599115001	0.0100859042	-0.048687915199999994	-0.028772074300000002	0.0376453419	0.043220161900000005	-0.0210576672	-0.051301985700000004	0.0013682303	0.051827105400000004	0.0185227448	-0.044718171699999996	-0.0356853479	0.031022319700000002	0.0475915538	-0.0127569274	-0.0524875966	-0.0073875408	0.0496522966	0.0264438355	-0.0395032893	0.0	-0.124911	0.0463496	-0.581099	0.0101377	-0.00329554	-0.00167526
517.8677978515625	-2225.77734375	1.37741876	33.13909912	1.22857237	0.4078274	0.0251974498	-0.0682777118	0.008447259	-0.047808891799999996	-0.0232616373	-0.0713900444	0.0622915683	0.015580745	0.1030053472	0.0337939915	0.020145026599999998	-0.029052165499999998	0.009861984399999999	-0.0488578858	-0.0281970835	0.0382762507	0.042561169	-0.022304146400000002	-0.050931337400000005	0.0031909346	0.0521288125	0.016371658600000002	-0.045984953099999996	-0.0336286204	0.033365002799999995	0.046149641799999995	-0.0160462376	-0.0521713792	-0.0035323297999999997	0.05084578730000001	0.0226134368	-0.0423595502	0.0	-0.128753	0.125119	-0.716318	0.0133482	-0.00354791	-0.00133819
-323.8427734375	-3184.929443359375	1.23701084	29.76104927	1.04010463	0.20175479999999998	0.0375968498	-0.0164103772	0.012892126399999999	0.0026161604	-0.0455052016	-0.046558647599999996	0.041440853	-0.0198603195	0.0523503295	-0.0067493282	0.0008091422	-0.06447750099999999	0.0096378789	-0.0490241767	-0.0276173144	0.038895628700000004	0.0418821424	-0.023535507799999997	-0.0505137029	0.005009794000000001	0.05235102639999999	0.0141897513	-0.0471469875	-0.0314807347	0.0356015445	0.0445374695	-0.0192675922	-0.051603787699999994	0.00034209379999999997	0.0517292494	0.0186294171	-0.0448969795	0.0	-0.13146	0.0765667	-0.64967	0.0129405	-0.0024477	-0.0011691500000000003
-580.8345947265625	-2393.175048828125	1.23628616	29.7436142	1.04148126	0.26384680000000005	0.0224131065	-0.0591695282	-0.013993833300000001	-0.068788671	-0.0170151323	0.010999845500000001	0.035032387000000005	-0.0099715827	0.008803053	0.0271566686	-0.0030420936	-0.0126837772	0.009413591899999999	-0.049186775300000006	-0.0270328654	0.0395032893	0.0411834019	-0.024750917	-0.0500494675	0.0068226171	0.05249340809999999	0.0119811307	-0.0482016281	-0.0292475131	0.0377248296	0.0427609847	-0.022407348799999997	-0.050787557000000004	0.0042146567	0.0522972959	0.0145188414	-0.0470964785	0.0	-0.13870900000000003	0.112478	-0.717774	0.0127894	-0.00120671	-0.00282871
-846.1077270507812	-302.10833740234375	1.1682508	28.10676003	1.01973522	0.3591118	0.0158705906	-0.0109978012	0.0247358629	-0.0149794726	0.035682821	-0.0148521501	0.026262736000000002	0.0091324641	-0.0290926527	0.0054972313	-0.028574613500000002	-0.024642449900000002	0.0091891277	-0.04934566940000001	-0.0264438355	0.040099049399999996	0.0404652763	-0.02594955	-0.0495390595	0.008627219399999999	0.0525557406	0.0097499546	-0.0491464725	-0.0269350092	0.0397281036	0.0408267413	-0.0254522107	-0.0497266198	0.0080642958	0.0525464634	0.010309634100000001	-0.048941492	0.0	-0.169109	0.17064	-0.606329	0.0112326	-0.000407844	-0.00365514
-198.78704833984372	-821.2603149414062	1.16957402	28.13859558	0.98845559	0.18376359999999997	0.014378249499999999	-0.043754017699999995	-0.0170990486	0.0380919023	-0.0331192881	-0.00017446720000000002	0.0069786584	0.0064545364000000004	-0.0012870918	0.0390500741	-0.0511361632	0.0422290748	0.0089644904	-0.0495008471	-0.0258503245	0.0406827295	0.0397281036	-0.0271305944	-0.0489829496	0.0104214266	0.0525379288	0.0075004233	-0.049979368499999996	-0.0245494917	0.0416049937	0.038741875499999995	-0.0283892828	-0.048426088	0.011870072800000001	0.0524752324	0.0060303899	-0.050418133	0.0	-0.170623	0.225193	-0.646941	0.0121145	-0.0007647459999999999	-0.00315225
-1225.9039306640625	-1497.537353515625	1.60422897	38.59589005	1.34591222	0.4552307	0.023169071200000002	-0.034341033199999996	-0.0302737085	-0.0006418346	0.024188605	-0.0136445053	0.0513626185	0.0256898081	-0.060235545099999996	0.0725513549	0.0286758114	-0.0255914535	0.0087396844	-0.0496522966	-0.025252432999999998	0.0412541538	0.0389722309	-0.028293249700000002	-0.048381651100000006	0.0122030767	0.0524399999	0.0052367719	-0.0506984188	-0.022097427000000003	0.043349529000000005	0.036514078900000004	-0.0312061268	-0.046892227800000005	0.0156112878	0.052084037400000005	0.0017101792	-0.0515152871	0.0	-0.139264	0.19208	-0.578101	0.009309	-0.00387439	-0.00367548
-912.208251953125	-2140.189208984375	1.56192827	37.57818604	1.3621248	0.27644899999999983	0.0414601195	-0.015246149799999999	0.056813661900000006	0.032464405099999996	0.025135262599999996	-0.020296146799999998	0.0342021091	-0.0401809682	-0.0420207567	-0.0472897296	0.0125262984	-0.0397223357	0.0085147138	-0.0498000066	-0.0246502623	0.0418131502	0.0381980138	-0.029436728	-0.047735718499999996	0.013970023100000001	0.0522621031	0.0029632618	-0.051301985700000004	-0.019585461999999998	0.044956159800000006	0.0341515705	-0.0338908134	-0.045132429800000005	0.0192675922	0.0513752637	-0.0026216494	-0.0522246963	0.0	-0.143919	0.118677	-0.516422	0.00791497	-0.0042041	-0.00468598
-735.0125732421875	-2996.49755859375	1.31248772	31.57693481	1.09369302	0.341082	0.028783635800000002	-0.0067102195	-0.0476207645	-0.0467719667	-0.0523729268	0.0330246423	-0.0101898947	-0.0625019537	-0.0087292534	0.0136071663	0.012935031699999999	0.0372135105	0.0082895828	-0.0499439659	-0.024043914500000003	0.0423595502	0.0374058169	-0.0305602541	-0.0470457478	0.0157201368	0.0520045099	0.0006841731	-0.0517886942	-0.0170204061	0.046419775	0.0316630664	-0.0364319728	-0.043155173	0.022819099	0.0503532328	-0.006935668199999999	-0.05254102099999999	0.0	-0.146815	0.190882	-0.561227	0.00894545	-0.00584652	-0.0064366
-51.53565216064453	-3105.2119140625	1.05773079	25.4477787	0.91841525	0.2340995	0.0530246953	0.0537882263	0.0426839364	-0.039444404599999996	0.0248681408	0.0455108552	-0.00414313	-0.0648471784	-0.0073796598	-0.0412468804	-0.06723636179999999	0.0073293393	0.0080642958	-0.0500841637	-0.023433492200000003	0.042893189299999995	0.036596013	-0.0316630664	-0.046312375499999996	0.0174513089	0.051667613	-0.0015962035999999998	-0.0521574358	-0.0144092124	0.047735718499999996	0.0290577475	-0.0388188435	-0.0409699845	0.0262464915	0.0490241767	-0.011202570600000001	-0.0524618802	0.0	-0.137551	0.200842	-0.503505	0.0101235	-0.007343569999999998	-0.00596863
-673.3712158203125	-2706.489013671875	0.87583077	21.07147408	0.7685473	0.13033700000000004	0.0386008221	0.0476796097	-0.0499767204	0.0143210998	-0.0309419113	0.0231641949	-0.0199693237	-0.06584334389999999	-0.0235748495	0.0229923297	-0.0022385423	0.029331947599999998	0.007838857	-0.0502205895	-0.022819099	0.0434139066	0.035768983399999996	-0.0327444176	-0.045536278099999994	0.0191614535	0.051251926100000005	-0.0038735753000000003	-0.0524073704	-0.011758959099999999	0.048899804000000005	0.0263452255	-0.0410413169	-0.038587392799999995	0.029531127799999998	0.04739619900000001	-0.01539337	-0.051987869699999995	0.0	-0.113031	0.193712	-0.533622	0.0101892	-0.00642192	-0.00558458
-778.4255981445312	-2232.203369140625	0.80238163	19.30437279	0.72637457	0.35129599999999983	0.0379978818	0.0512399259	0.019182535	-0.026313167000000002	0.0371548225	0.0154892637	-0.028094170800000002	-0.051219475300000004	-0.0166629979	0.0102464286	-0.0406251568	0.0040998043	0.0076132706	-0.0503532328	-0.022200838900000002	0.0439215454	0.0349251172	-0.033803574700000005	-0.044718171699999996	0.02084851	0.0507580831	-0.0061436547	-0.0525379288	-0.009076830400000001	0.0499083283	0.023535507799999997	-0.043089981	-0.036018878	0.0326551427	0.045479226399999996	-0.0194795969	-0.051122557199999995	0.0	-0.12904	0.237835	-0.57527	0.0122982	-0.00406282	-0.00506236
-890.6986694335938	-1346.23046875	0.79983294	19.24305344	0.70572776	0.21538000000000007	0.0181732887	0.052780817199999996	-0.0326490219	0.014425923	-0.0648186829	0.0069799991	-0.038019606000000004	-0.0472396572	-0.018241216100000002	0.030862765499999997	0.0137972823	-0.030402801200000003	0.0073875408	-0.050482083899999995	-0.0215788168	0.0444159527	0.034064811699999996	-0.0348398198	-0.043858811	0.0225104458	0.0501868372	-0.008402168100000001	-0.0525488135	-0.006370096800000001	0.0507580831	0.0206389604	-0.044956159800000006	-0.0332768157	0.0356015445	0.0432849473	-0.023433492200000003	-0.0498724558	0.0	-0.127445	0.153995	-0.600067	0.0129764	-0.0031937	-0.00450672
-663.6592407226562	-302.91363525390625	0.7810123	18.79025078	0.6859678	0.12081949999999987	0.0086619337	0.0608226909	-0.0014527354999999999	-0.0329853687	0.0214397626	0.0099741244	-0.0429997503	-0.026888379	-0.01573651	0.0102468387	-0.048068075599999996	0.0052194972	0.0071616718999999995	-0.0506071329	-0.020953137900000002	0.0448969795	0.0331884718	-0.0358524505	-0.0429589888	0.0241452582	0.0495390595	-0.010644863700000002	-0.0524399999	-0.0036460956	0.0514463652	0.0176662694	-0.046631949900000004	-0.030374417799999998	0.0383543074	0.0408267413	-0.0272281956	-0.0482469747	0.0	-0.144968	0.178495	-0.616242	0.0134942	-0.00277258	-0.00482023
-927.588623046875	262.87188720703125	0.66965842	16.11120605	0.61379892	0.10544700000000012	-0.0061702258999999995	0.051828821500000004	-0.0184991602	0.027887722799999997	-0.0450820773	0.0233561998	-0.0360780047	-0.0046179181	-0.033776585899999996	0.0187455654	-0.0193992981	-0.022531663599999998	0.006935668199999999	-0.0507283704	-0.0203239084	0.045364481	0.032296510099999995	-0.0368407804	-0.04201953519999999	0.025750977400000003	0.04881573769999999	-0.012867519499999999	-0.052211735599999996	-0.0009122108	0.0519709848	0.0146284021	-0.048110254400000003	-0.0273256687	0.0408984592	0.0381195972	-0.0308379285	-0.046258348600000006	0.0	-0.144692	0.248627	-0.627468	0.0136055	-0.00287017	-0.00455286
-380.5804443359375	1564.0323486328125	0.65483743	15.75463009	0.59959668	0.04885199999999994	-0.0226303327	0.054372355	0.0061182686	-0.017840222	0.0460024158	0.022780402400000004	-0.0396589209	0.0105825546	-0.0332054586	-0.000390592	-0.0190011398	0.0115597593	0.0067095338000000004	-0.05084578730000001	-0.0196912349	0.0458183162	0.031389346400000004	-0.0378041398	-0.0410413169	0.0273256687	0.0480179748	-0.0150659511	-0.0518645408	0.0018241467999999999	0.0523302731	0.011536566100000001	-0.049384812699999996	-0.0241452582	0.043220161900000005	0.035180021400000004	-0.0342381686	-0.0439215454	0.0	-0.154421	0.237223	-0.63233	0.0136615	-0.00314242	-0.00442397
625.302734375	2744.69287109375	0.69461685	16.71167755	0.61776173	0.11077999999999996	-0.0354033136	0.0386760617	0.0214461312	0.0487944029	-0.0509082184	0.0050470882	-0.0334241901	0.0247000423	-0.00034687440000000003	-0.0250113977	-0.0085403851	-0.0267104344	0.0064832731999999995	-0.050959374800000005	-0.0190552246	0.046258348600000006	0.030467407599999996	-0.038741875499999995	-0.040025236299999996	0.0288674348	0.0471469875	-0.0172360198	-0.0513992062	0.0045555596	0.0525230872	0.008402168100000001	-0.050450227199999996	-0.02084851	0.045306787800000005	0.0320259379	-0.0374058169	-0.0412541538	0.0	-0.153418	0.193554	-0.640103	0.0138299	-0.00224229	-0.00452214
669.2484130859375	2947.322265625	0.82706362	19.89819336	0.67755073	0.14091050000000002	-0.0566799853	0.023938169300000003	-0.0564181725	-0.005605460600000001	0.0357522938	0.0250082091	-0.0464193	0.0297442394	-0.025463828799999998	0.0114395137	0.015124365800000001	0.08254777349999999	0.006256890500000001	-0.0510691243	-0.0184159852	0.0466844454	0.029531127799999998	-0.0396533521	-0.0389722309	0.030374417799999998	0.046204103899999995	-0.0193736402	-0.0508167918	0.0072746235	0.0525488135	0.0052367719	-0.051301985700000004	-0.0174513089	0.0471469875	0.0286765785	-0.0403193546	-0.0382762507	0.0	-0.16748	0.257999	-0.65989	0.013998	-0.00252666	-0.004922
381.1940612792969	3150.701416015625	0.79026109	19.01276588	0.69150233	0.11166150000000004	-0.0513246209	0.022507542599999996	0.0373260878	-0.0227503136	0.0354180169	0.022789920499999998	-0.0372107988	0.036236119500000004	-0.0026426533	-0.0351555343	-0.0054767094999999995	-0.034023145299999995	0.0060303899	-0.0511750276	-0.0177736252	0.0470964785	0.0285809477	-0.040537951600000004	-0.037883272	0.031844802	0.0451907619	-0.021474787999999998	-0.050118624199999996	0.0099739678	0.0524073704	0.0020520556	-0.0519364811	-0.013970023100000001	0.0487307522	0.0251523657	-0.0429589888	-0.0350102502	0.0	-0.170985	0.313366	-0.677389	0.0136553	-0.00270407	-0.0047363
523.0147094726561	3385.455810546875	0.73855215	17.76870918	0.66374487	0.1844425	-0.0502313389	0.031762030499999996	0.028022154	0.027912160699999997	-0.04009081	0.0063608211	-0.0550771966	0.0108555067	0.003965334	-0.0372254355	0.0038413589000000003	-0.005246821800000001	0.0058037758	-0.0512770766	-0.017128253200000002	0.047494323600000006	0.0276173144	-0.0413950747	-0.0367593642	0.0332768157	0.044108506799999996	-0.023535507799999997	-0.0493062939	0.0126462753	0.0520992077	-0.0011402313000000001	-0.05235102639999999	-0.0104214266	0.0500494675	0.021474787999999998	-0.045306787800000005	-0.0314807347	0.0	-0.171443	0.217892	-0.681149	0.012916	-0.00305027	-0.00534581
268.3666381835937	3217.8037109375	0.73293358	17.63353348	0.62957442	0.08042700000000003	-0.0493261193	0.018756616299999997	-0.059184327	0.0185445921	-0.0072963606	-0.0070692278	-0.044369311200000004	0.0248483068	-0.0116732272	0.0180617682	0.0322923875	0.007683484	0.0055770525	-0.0513752637	-0.0164799788	0.0478778608	0.0266406817	-0.042224140199999996	-0.0356015445	0.0346687334	0.0429589888	-0.02555192	-0.048381651100000006	0.0152843021	0.0516253058	-0.0043283115	-0.0525438658	-0.0068226171	0.051095960999999995	0.0176662694	-0.047346802	-0.027714270299999996	0.0	-0.179165	0.227154	-0.660465	0.0123362	-0.0032235	-0.00524366
74.43728637695312	3356.02685546875	0.91830373	22.09332466	0.71386963	0.13720149999999987	-0.0448087786	0.029697411099999998	-0.0019922425	-0.035313101	0.013132439	0.008992974499999999	-0.0664345221	-0.0045822024	0.0050561149	-0.018884549	0.015547466299999998	-0.0034997832	0.0053502241	-0.05146958150000001	-0.0158289117	0.0482469747	0.0256515091	-0.0430245862	-0.0344108808	0.036018878	0.0417439611	-0.0275202286	-0.047346802	0.0178808973	0.0509871723	-0.0075004233	-0.0525141829	-0.0031909346	0.0518645408	0.0137500319	-0.049065173	-0.0237392062	0.0	-0.182271	0.193066	-0.649599	0.0135375	-0.00351996	-0.00495859
-306.2420654296875	2514.843505859375	0.92988634	22.3719883	0.76997024	0.15225699999999986	-0.036285322099999996	0.0195548873	0.038696298999999997	0.0022913434	-0.06877872110000001	0.0326729885	-0.0550222391	0.003366757	-0.0080851438	-0.029887995499999997	-0.009594018900000001	-0.0419280373	0.005123295	-0.0515600228	-0.0151751623	0.048601554000000005	0.0246502623	-0.043795870199999996	-0.0331884718	0.0373256226	0.0404652763	-0.029436728	-0.046204103899999995	0.0204290221	0.0501868372	-0.010644863700000002	-0.0522621031	0.00045612260000000004	0.05235102639999999	0.0097499546	-0.050450227199999996	-0.019585461999999998	0.0	-0.166532	0.265157	-0.6748	0.0135804	-0.00313171	-0.00460522
-1510.73388671875	3131.660400390625	1.10244179	26.52347374	0.93761981	0.12678850000000003	-0.0446300421	0.0355395626	-0.085034789	-0.0234686539	0.0193989861	0.015086458700000001	-0.057151549100000004	0.0348691474	-0.047513709	0.06024135519999999	-0.0157977204	0.0369663298	0.0048962695	-0.051646581	-0.0145188414	0.048941492	0.023637412599999998	-0.0445374695	-0.0319354451	0.038587392799999995	0.0391248845	-0.0312978103	-0.044956159800000006	0.0229217692	0.0492268466	-0.0137500319	-0.0517886942	0.004100982	0.052552771799999995	0.0056904276	-0.051492555499999995	-0.0152843021	0.0	-0.193077	0.27425	-0.65638	0.0138378	-0.00209252	-0.00476324
-689.3194580078125	3186.22705078125	1.20668697	29.03149033	1.04259765	0.3085065	-0.0383022019	-0.0215956519	0.024518573300000002	-0.0383904551	0.0379730611	0.0617354062	-0.013059633400000001	0.041147204799999997	-0.0730884069	-0.0526158398	-0.0150886032	-0.027532908300000002	0.0046691517	-0.0517292494	-0.0138600602	0.0492666862	0.0226134368	-0.045248881399999996	-0.030652956600000003	0.039802668199999995	0.0377248296	-0.0330999718	-0.0436058121	0.0253523815	0.048110254400000003	-0.016804472	-0.051095960999999995	0.007726082	0.05246867980000001	0.0015962035999999998	-0.052185077	-0.0108681005	0.0	-0.235274	0.192289	-0.576152	0.012238400000000003	-0.00185199	-0.00500572
346.3136901855469	3308.1064453125	1.40625548	33.83287811	1.22822416	0.8385829999999999	-0.0316159873	-0.041800994	0.0440885241	0.0990244824	0.007154504	-0.0039915663	0.005115878	0.0454319514	-0.013754174099999999	-0.0397821624	-0.068574448	0.0320644594	0.004441946	-0.0518080218	-0.0131989302	0.049577038600000005	0.0215788168	-0.045929623600000004	-0.0293421896	0.0409699845	0.0362672467	-0.0348398198	-0.0421561369	0.027714270299999996	0.04684061269999999	-0.0197969151	-0.0501868372	0.0113139558	0.0520992077	-0.0025077532000000002	-0.0525230872	-0.006370096800000001	0.0	-0.264158	0.352173	-0.734205	0.0140776	0.0040041	-0.00286577
-712.7719116210938	2271.391845703125	1.29987526	31.27349281	1.12216914	0.39803050000000006	-0.0143280283	-0.0502914609	-0.037855682	-0.008225022299999999	0.0270813369	-0.0805942011	0.026118594	0.048617651399999996	0.0074995775	0.0648484372	-0.014419307900000001	-0.0159958834	0.0042146567	-0.051882892300000004	-0.0125355636	0.0498724558	0.020534039599999998	-0.04657923480000001	-0.0280043532	0.042087935099999994	0.0347543584	-0.036514078900000004	-0.0406104361	0.030001033	0.0454219606	-0.022716321400000003	-0.049065173	0.0148473164	0.0514463652	-0.006596419	-0.052504289800000006	-0.0018241467999999999	0.0	-0.202233	0.256511	-0.7928469999999999	0.0156897	0.00208237	-0.00276357
23.361255645751953	1908.5523681640625	1.35843742	32.68243027	1.17971528	0.37278778	-0.0003090758	-0.0397497961	0.013688294699999999	-0.0263196009	-0.0080477938	0.0295898287	0.0350340907	0.0242202273	0.022828738900000003	-0.0163581179	-0.0620050406	0.027929766499999998	0.003987288	-0.051953855199999996	-0.011870072800000001	0.0501528488	0.0194795969	-0.0471972746	-0.0266406817	0.043155173	0.0331884718	-0.0381195972	-0.0389722309	0.0322064708	0.043858811	-0.02555192	-0.047735718499999996	0.018309139	0.0505137029	-0.010644863700000002	-0.0521288125	0.0027355332	0.0	-0.201756	0.203913	-0.745265	0.0127661	-7.512559999999998e-05	-0.00312509
-95.66183471679688	1133.181640625	1.57081342	37.79195023	1.37603557	0.46712472	0.006415427	-0.017992098600000003	0.0333926258	0.0526434004	-0.0528860033	-0.0009986336999999999	0.0769508057	0.0452001113	-0.0091241002	0.0106176771	0.023296825299999997	-0.0665873672	0.0037598443	-0.0520209053	-0.011202570600000001	0.050418133	0.0184159852	-0.0477833242	-0.025252432999999998	0.044170412400000005	0.0315719749	-0.0396533521	-0.0372452526	0.0343246055	0.0421561369	-0.028293249700000002	-0.046204103899999995	0.021682743900000002	0.0493062939	-0.0146284021	-0.0513992062	0.0072746235	0.0	-0.127579	0.227752	-0.686553	0.0131994	-0.0041219	-0.00139723
842.5025634765625	1436.7171630859375	1.53635001	36.96280289	1.31298137	0.2032795	0.0120221787	-0.053330267599999995	-0.0775726998	0.068405519	0.07701036259999999	-0.0552797973	0.0662799251	0.0409504701	0.020332088300000002	0.0311317072	0.0783343363	0.011528346200000001	0.0035323297999999997	-0.052084037400000005	-0.0105331699	0.050668228600000004	0.0173437051	-0.0483369864	-0.023840887999999998	0.045132429800000005	0.0299073326	-0.0411124562	-0.0354334352	0.0363496953	0.0403193546	-0.030930196899999998	-0.0444768158	0.0249518762	0.047830705099999996	-0.0185227448	-0.0503204271	0.011758959099999999	0.0	-0.138341	0.190059	-0.730391	0.0113077	-0.00412775	-0.00107505
1428.8544921875	-1066.497314453125	1.58608031	38.15925598	1.4457438	0.3220035	0.0348742104	-0.0949947779	0.0485533028	-0.012693628	-0.0206791076	0.0106851374	0.0707312117	-0.0192245148	0.0683145231	-0.05591436650000001	0.0509830309	-0.029917841400000002	0.0033047487	-0.0521432469	-0.009861984399999999	0.050903060300000004	0.016263261299999998	-0.0488578858	-0.022407348799999997	0.046040066100000006	0.0281970835	-0.042494162599999996	-0.0335409057	0.0382762507	0.0383543074	-0.033453033	-0.042561169	0.028100784500000003	0.0460949625	-0.022304146400000002	-0.048899804000000005	0.0161547875	0.0	-0.175063	0.197079	-0.77527	0.0121179	-0.00168166	-0.00248641
1449.3626708984375	-1413.8367919921875	1.48181975	35.65086746	1.33679485	0.27444105	0.0481738515	-0.0400995743	-0.0428695956	0.028811321600000002	0.005090328	-0.0522846434	0.043752421900000005	-0.0235086744	0.0701194896	-0.0059529688	-0.0103442754	0.0824400845	0.0030771054	-0.052198529199999996	-0.0091891277	0.051122557199999995	0.0151751623	-0.04934566940000001	-0.020953137900000002	0.046892227800000005	0.0264438355	-0.043795870199999996	-0.0315719749	0.040099049399999996	0.0362672467	-0.0358524505	-0.0404652763	0.0311142965	0.044108506799999996	-0.02594955	-0.0471469875	0.0204290221	0.0	-0.16836799999999996	0.215268	-0.66411	0.011806100000000003	-0.000744999	-0.00400589
755.1207885742188	-2248.08251953125	1.34641445	32.39317322	1.13571823	0.5004649499999999	0.0409466697	-0.013950343799999999	0.045279494100000005	0.0154127539	0.0196744509	0.0624020261	0.0554110896	-0.030222901400000002	-0.0153172884	-0.0599235885	0.050512044900000004	0.0395481012	0.0028494042	-0.0522498801	-0.0085147138	0.051326653300000004	0.014079920400000001	-0.0498000066	-0.0194795969	0.047687888	0.0246502623	-0.0450151284	-0.029531127799999998	0.0418131502	0.034064811699999996	-0.0381195972	-0.0381980138	0.0339778925	0.0418821424	-0.029436728	-0.0450738852	0.0245494917	0.0	-0.165839	0.0977766	-0.529533	0.0088541	-0.00248342	-0.00423282
-174.71478271484375	-3063.734375	1.23352933	29.67728615	1.06297088	0.36720639999999993	0.06989053	-0.0258932203	0.0039823638	0.0318074322	0.0389583951	-0.0032651434999999996	0.078839009	-0.0200958987	-0.0361625415	0.017395230600000002	-0.0031596251	-0.040682232900000004	0.0026216494	-0.0522972959	-0.007838857	0.0515152871	0.012978051	-0.0502205895	-0.0179880852	0.048426088	0.022819099	-0.046149641799999995	-0.0274230132	0.0434139066	0.0317540089	-0.0402461088	-0.035768983399999996	0.036677775	0.0394279788	-0.0327444176	-0.0426945803	0.0284851823	0.0	-0.177758	0.203095	-0.612298	0.00993394	-0.00376334	-0.0032485
-989.8316040039062	-3331.448974609375	1.27310026	30.62931633	1.10167408	0.20277150000000013	0.072435412	-0.0149823705	0.0635320138	0.0507867623	0.0187932357	0.0484836243	0.07659337570000001	-0.041186449	-0.059406747999999995	-0.0376414204	-0.0111726895	-0.0224053495	0.0023938451	-0.0523407729	-0.0071616718999999995	0.0516884018	0.011870072800000001	-0.0506071329	-0.0164799788	0.0491059383	0.020953137900000002	-0.0471972746	-0.025252432999999998	0.0448969795	0.0293421896	-0.042224140199999996	-0.0331884718	0.0392009352	0.0367593642	-0.0358524505	-0.040025236299999996	0.0322064708	0.0	-0.188929	0.166844	-0.551483	0.00878122	-0.00389824	-0.00264543
-1004.2296752929688	-3099.413330078125	1.32849133	31.96196365	1.22046125	0.19765299999999997	0.0621787315	-0.0032179496	-0.0424056436	0.0104847199	0.052810455199999995	0.047254978499999996	0.0550074413	-0.0273225098	-0.0864337634	0.036117769	0.0682461978	0.0643083649	0.0021659958	-0.0523803079	-0.0064832731999999995	0.0518459451	0.0107565074	-0.050959374800000005	-0.0149566689	0.0497266198	0.0190552246	-0.0481560546	-0.0230243315	0.046258348600000006	0.026837026200000003	-0.044046393600000004	-0.030467407599999996	0.0415352161	0.0338908134	-0.038741875499999995	-0.0370839871	0.0356853479	0.0	-0.18284	0.088489	-0.540783	0.00940748	-0.00313185	-0.0019879
91.71595764160156	-2734.8779296875	1.44551897	34.7775116	1.29705119	0.5384057999999999	0.0662591663	0.0021253229	0.0642209643	0.045068455099999995	0.07201654980000001	0.044162709800000005	0.0437345725	-0.061806844900000005	-0.0233199429	-0.059751275599999994	0.0089821385	0.0602770882	0.0019381058	-0.0524158979	-0.0058037758	0.051987869699999995	0.0096378789	-0.0512770766	-0.0134195609	0.0502873846	0.017128253200000002	-0.0490241767	-0.020743783999999998	0.047494323600000006	0.0242464882	-0.0457061462	-0.0276173144	0.0436693705	0.0308379285	-0.0413950747	-0.0338908134	0.038895628700000004	0.0	-0.183336	0.14362200000000003	-0.615634	0.011797	0.00106366	-0.000414414
