WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.10406034037022747	-1.4718406325920734	1.28768778	27.42643356	1.04985249	0.15659249999999988	-0.025219775299999997	-0.0313095411	0.0137289748	-0.020215103	-0.0189707383	-0.0546167015	-0.0273482367	-0.012964138100000001	0.0017542435000000001	0.0029573502	0.0326601988	-0.037040544	-0.0185846403	-0.0127304271	0.0327484843	-0.023705461400000002	-0.0063738423	0.030796983700000002	-0.0278908111	0.00023426869999999998	0.027630164300000003	-0.030975526099999998	0.006833135	0.0233729958	-0.0328378765	0.0131623502	0.0181934758	-0.0334043697	0.018972149299999998	0.0122959999	-0.0326526506	0.279297	-0.217258	0.575589	-0.0183392	-0.0026177	0.00301875
0.08606941199020927	-1.7054938029603404	1.13376653	24.14806938	0.98822731	0.20875399999999997	-0.026516292799999997	-0.022479928599999997	0.0233985384	-0.010660122	0.010204212800000001	-0.0335617875	-0.025469325299999998	-0.013562395	-0.0085513087	-0.0071968011	0.052823904000000005	0.0217133432	-0.0186332804	-0.0126220517	0.0327133005	-0.0238699497	-0.006086141999999999	0.0306590997	-0.0281143786	0.0007027600999999999	0.0273304429	-0.0311901321	0.0074624494	0.022865697999999997	-0.0329693554	0.0139119352	0.0174504579	-0.0333780889	0.019783121299999998	0.011309826799999999	-0.0323993418	0.271918	-0.2405	0.622929	-0.0208507	-0.00272206	0.00301875
0.4177926469524895	-0.8409460347963916	1.12246084	23.90726852	0.96435797	0.40283599999999997	-0.0411325975	-0.0206016585	0.0294793911	-0.002458395	0.0151313061	-0.011076188899999999	-0.0359724492	-0.0230598461	-0.014785016100000001	-0.0210888765	0.042436466900000004	-0.0115750425	-0.0186818632	-0.0125135212	0.0326772119	-0.024033264199999998	-0.0057979741000000005	0.030517823399999998	-0.0283337121	0.0011711132000000002	0.0270239179	-0.031395152200000005	0.0080889887	0.022348280800000002	-0.033083710499999995	0.0146531401	0.0166953734	-0.0333255479	0.0205765228	0.0103123923	-0.0321100891	0.2738	-0.348668	0.528275	-0.0226936	-0.00191912	0.00433555
0.6168694721871568	-1.0807183070957214	1.29608536	27.60529518	1.07709754	0.38787450000000007	-0.0261592756	-0.0139814931	0.0251151812	-0.0329563075	0.0172740063	-0.0045889705	-0.0316420904	-0.0004370431	-0.0004266425	-0.0064285698	0.0542411094	0.0069216765000000005	-0.0187303886	-0.0124048368	0.0326402193	-0.0241953969	-0.005509360699999999	0.030373170499999998	-0.028548778700000003	0.0016392359	0.0267106654	-0.0315905235	0.00871252	0.021820973100000002	-0.0331808824	0.0153855185	0.0159287443	-0.033246788199999995	0.0213516491	0.0093046898	-0.031785213199999995	0.280477	-0.284342	0.621568	-0.0195907	-0.00238253	0.00343029
0.7976111548692938	-0.7570129186620658	0.96573174	20.56909943	0.89772236	0.10146250000000007	-0.0259521516	-0.0061105102000000005	0.0190132436	-0.043738351200000004	0.0053933825	-0.024236220299999996	-0.027973027400000003	0.0016502766	0.0006424509	-0.0095656698	0.0427104214	-0.0195783935	-0.0187788565	-0.0122959999	0.032602324	-0.024356339700000004	-0.0052203239000000005	0.0302251571	-0.0287595459	0.0021070363	0.0263907635	-0.0317761859	0.0093328113	0.0212840085	-0.033260820499999996	0.0161086292	0.015151100800000001	-0.0331418717	0.022107811800000002	0.0082877224	-0.031425074500000004	0.297322	-0.294805	0.618308	-0.0192864	-0.00263649	0.00257066
0.1922224373692004	-1.2275024216524797	1.6085825	34.26116562	1.29420304	1.04047181	-0.041275068	-0.005721255799999999	0.0248435847	-0.0827205521	-0.0025636385	-0.024956951800000002	-0.0478418705	0.0180547856	0.06718092860000001	0.0381779046	0.0335342937	-0.00350822	-0.0188272666	-0.0121870119	0.0325635268	-0.024516084900000002	-0.0049308861	0.0300737995	-0.028965982	0.0025744222	0.026064291899999998	-0.031952082400000005	0.009949631899999999	0.020737624399999998	-0.0333234833	0.0168220367	0.0143629805	-0.0330108809	0.0228443394	0.0072625029	-0.0310300727	0.336433	-0.00194269	0.385881	-0.0114235	-0.00314756	0.0014232
-0.2267441132264007	-1.5519549784865934	1.3894515	29.59389877	1.07370472	0.41660681	-0.033599889	0.0105252379	0.0020035039	-0.0930869846	-0.034705937400000005	-0.0326745462	-0.0323527221	0.0003690766	0.0423392298	0.0353522238	0.0520283829	-0.0003768819	-0.0188756189	-0.012077873999999999	0.0325238289	-0.024674624500000002	-0.0046410694	0.029919114500000003	-0.029168056	0.0030413017	0.0257313317	-0.0321181589	0.0105627526	0.0201820627	-0.0333688383	0.0175253113	0.0135649285	-0.0328539189	0.023560577599999997	0.006230052	-0.030600645899999997	0.288113	-0.055728	0.508246	-0.0145622	-0.00263649	0.00161616
0.1568107630115485	-1.5241388939635363	1.38343346	29.46571922	1.12371337	0.6379845000000001	-0.024490363199999997	-0.009828319200000001	0.0147267805	-0.0466367255	-0.0317750473	-0.044851248200000006	-0.026913359799999998	-0.0117279597	-0.0030766558	-0.0017146257999999998	0.0530249878	-0.0070517074	-0.0189239132	-0.0119685877	0.0324832313	-0.024831950699999997	-0.0043508960999999995	0.0297611191	-0.0293657374	0.003507583	0.0253919658	-0.032274364300000004	0.0111719452	0.0196175693	-0.033396862	0.0182180292	0.0127574965	-0.0326711092	0.0242558903	0.005191397800000001	-0.030137270499999997	0.282727	-0.289631	0.594055	-0.0193493	-0.00298561	0.00273767
0.10953444208570004	-1.1805413905619355	1.22011554	25.98721504	0.99787438	0.29323550000000004	-0.036059938799999997	-0.0262773424	0.0242402645	-0.0085185982	-0.013825677199999999	-0.0537801646	-0.0376210169	-0.012571896200000002	-0.0062548298	-0.0083126807	0.0439878814	-0.0056452674	-0.018972149299999998	-0.0118591542	0.032441735299999996	-0.024988055800000002	-0.0040603885	0.0295998309	-0.029558996400000002	0.0039731743	0.0250462788	-0.0324206507	0.0117769833	0.019044394	-0.0334075397	0.018899773300000002	0.011941243	-0.0324625955	0.02492966	0.0041475745	-0.0296404607	0.307191	-0.283761	0.521074	-0.02151	-0.00263649	0.00402626
0.19295354531709	-0.8885885919795741	1.04633725	22.28591537	0.90493095	0.1484345000000001	-0.0309101208	-0.030127531800000003	0.0407570515	0.005575742	0.0138780169	-0.0261032125	-0.033665331800000003	-0.0158086998	0.00207362	-0.021208626499999998	0.0341749783	-0.0089701926	-0.019020327	-0.0117495749	0.0323993418	-0.0251429321	-0.0037695689	0.0294352677	-0.029747804	0.0044379842	0.0246943568	-0.032556972999999996	0.012377641799999999	0.0184627905	-0.033400866	0.0195701329	0.0111167323	-0.032228542	0.0255812882	0.0030996214	-0.0291107675	0.307503	-0.269296	0.546045	-0.0200644	-0.0027153	0.00337694
0.26276383723426633	-0.7506587407380896	0.97257847	20.71492767	0.86450696	0.27298049999999985	-0.042707213099999995	-0.0226705996	0.049148604400000004	-0.0170037748	0.026171140099999997	-0.0110495031	-0.0399690944	-0.017303359	0.0283078725	-0.0167200383	0.0347727766	0.0022216698999999998	-0.019068446399999998	-0.011639851100000001	0.0323560522	-0.0252965721	-0.0034784596000000004	0.0292674477	-0.029932131600000002	0.0049019211	0.0243362872	-0.0326832894	0.0129736974	0.017873016000000002	-0.0333768443	0.020228704099999998	0.010284534599999999	-0.0319691328	0.0262101963	0.002048582	-0.028548778700000003	0.310231	-0.227962	0.457307	-0.0177269	-0.00241832	0.00354607
0.27194244381063376	-0.7175316311870398	0.90637112	19.30477905	0.85801458	0.1776800000000001	-0.0393164644	-0.016248274099999998	0.048441792000000004	-0.0192344806	0.0249043366	-0.0128588658	-0.0368626658	-0.013120187	0.0380806105	-0.016342598	0.028016727	-0.0123692924	-0.0191165071	-0.011529984299999999	0.032311867599999995	-0.0254489681	-0.0031870832	0.0290963894	-0.030111951499999998	0.0053648938	0.0239721593	-0.0327995611	0.0135649285	0.017275331799999998	-0.033335487000000004	0.0208750904	0.0094452254	-0.031684572	0.0268158256	0.0009955028	-0.0279551176	0.307469	-0.194445	0.428921	-0.015999099999999995	-0.0022861	0.00314579
0.2866717417253295	-0.7399325594664032	1.07433832	22.88230896	0.94868213	0.262997	-0.0320876715	-0.0127481426	0.0414494958	-0.0319590706	0.0046656852	-0.0035674982	-0.03023275	-0.0051759519	0.0275042215	-0.0105065133	0.040231711600000004	-0.0058687418000000005	-0.019164509099999998	-0.011419975800000001	0.0322667892	-0.0256001126	-0.0028954618	0.0289221119	-0.030287236699999998	0.0058268113	0.023602063700000002	-0.0329057524	0.0141511151	0.0166700022	-0.0332768158	0.021508902200000003	0.0085993849	-0.031375083399999996	0.027397638300000002	-5.8567600000000005e-05	-0.0273304429	0.336295	-0.205108	0.520013	-0.0171512	-0.00358915	0.00295262
-0.11184380872687562	-1.2463275232659077	1.63009	34.71925354	1.29839885	0.592433	0.0049708995	-0.0185621135	0.0082904818	-0.019039625600000002	0.0013028444	0.0045218494	0.013201909099999999	-0.0230853361	-0.0035391678000000005	0.0023860151	0.0359091477	0.0119662973	-0.0192124521	-0.011309826799999999	0.0322208183	-0.0257499983	-0.0026036179000000002	0.0287446344	-0.0304579608	0.0062875827000000006	0.0232260925	-0.033001830499999996	0.0147320392	0.0160572951	-0.0332008609	0.0221297579	0.007747598100000001	-0.031040910499999998	0.0279551176	-0.0011125797999999999	-0.0266754477	0.26157	-0.31996	0.788976	-0.017517999999999995	-0.0024762	0.00175451
0.10863890043308873	-1.5593553224288843	1.12292254	23.91710281	0.93282467	0.24298650000000005	0.017275700300000002	-0.0240076523	-0.0108011822	0.0008081957000000001	-0.015039346399999999	0.0197225669	0.022177079900000004	-0.0134694994	-0.0182205932	0.0156477539	0.0058524671	-0.011956452900000001	-0.019260336200000002	-0.011199538799999999	0.0321739561	-0.0258986177	-0.002311574	0.0285639764	-0.030624098	0.0067471173	0.0228443394	-0.033087766	0.0153074849	0.0154374818	-0.0331076619	0.0227372835	0.0068904539	-0.030682316299999998	0.0284877684	-0.0021654841	-0.0259908586	0.229235	-0.271732	0.8929	-0.0172077	-0.00179168	0.00157934
-0.1263991725595225	-1.1401129617926482	1.06290305	22.63875008	0.92448497	0.3447895	0.0155934771	-0.034560851000000004	0.0031539969	0.0125549029	-0.0226218029	-0.0127170994	0.0171067118	-0.022686252200000003	0.0062219619	0.0043002377	0.0005171867	-0.0188113161	-0.019308161	-0.0110891131	0.032126204	-0.0260459635	-0.0020193525	0.0283801581	-0.030785623300000002	0.0072053248	0.022456899300000003	-0.0331635325	0.0158772382	0.014810836499999999	-0.0329972673	0.023331112999999997	0.0060285451	-0.0302995829	0.0289951175	-0.0032162322	-0.025277435	0.248681	-0.25446	0.782935	-0.0139121	-0.00218573	0.00130686
0.3260378596851067	-0.8446073094845928	1.28906274	27.45571899	1.02532589	0.34269949999999993	0.022150905099999996	-0.0279388309	-0.0274562575	0.024657671699999998	0.0208975667	0.0014620212	0.019572946	0.012285005	-0.0150987594	0.0246601909	-0.014929191000000001	0.0042008688	-0.0193559265	-0.010978551100000001	0.0320775632	-0.0261920286	-0.0017269757999999998	0.0281931997	-0.030942512400000004	0.007662115	0.022063868700000003	-0.0332291066	0.016441087099999998	0.014177636499999998	-0.0328697342	0.0239108887	0.0051624677	-0.029893011299999998	0.0294767145	-0.0042637779	-0.0245359684	0.286525	-0.187307	0.9490670000000002	-0.0141111	-0.00250633	0.00221867
0.16030099241649806	-1.1767078712229466	1.12024379	23.86004829	0.97054732	0.39520375	0.0223309571	-0.0157108681	-0.0436804983	-0.0036769648	0.0282746334	0.0084717661	0.021658773	0.0022354563	-0.0266922064	0.0388106825	-0.0135135804	-0.0211565554	-0.0194036325	-0.0108678541	0.0320280352	-0.026336805699999997	-0.0014344664999999999	0.028003122000000002	-0.031094741699999998	0.008117398100000001	0.0216653455	-0.0332844683	0.016998822	0.013538162099999999	-0.032725129	0.0244762613	0.0042928206	-0.0294629215	0.029932131600000002	-0.0053070781	-0.023767281499999997	0.229894	-0.183414	1.01904	-0.0171368	-0.000598825	0.00185774
0.1875399548458465	-1.1727475054390744	0.99217916	21.13240242	0.88459527	0.36198875	0.025252871	-0.027805678599999998	-0.0277581727	0.0006942153	0.0240487531	0.0133070583	0.0238056155	-0.014233002600000001	-0.0235374892	0.0164015296	-0.02269468	-0.0386402387	-0.0194512788	-0.0107570235	0.0319776212	-0.0264802876	-0.0011418469	0.027809945899999997	-0.0312422883	0.0085710845	0.0212614289	-0.0333296004	0.0175502355	0.0128926963	-0.0325635268	0.0250268904	0.003420205	-0.0290096519	0.0303609642	-0.006345094	-0.022972227	0.245494	-0.320136	0.941412	-0.015853	-0.0015726099999999997	0.00147455
0.40197735660754375	-0.8687795966556646	0.85133547	18.13257599	0.74586016	0.13546650000000002	0.0191569899	-0.0272285258	-0.0077721108999999995	-0.0079216034	0.0167900984	0.0238151397	0.0185468987	-0.0207261936	-0.0101510131	0.0017362439	-0.014041383999999999	-0.0343751744	-0.0194988654	-0.010646060700000001	0.0319263227	-0.026622467400000002	-0.0008491396	0.0276136928	-0.0313851299	0.0090230851	0.0208522194	-0.0333644892	0.0180951225	0.012241524699999999	-0.0323850115	0.0255624442	0.0025452244	-0.028533559	0.030762831600000002	-0.007376791999999999	-0.022151687000000003	0.241166	-0.338932	0.871198	-0.0155103	-0.00197203	0.0013741
0.17238692994097965	-0.9634298484061404	0.7411769	15.78631115	0.6926856	0.1576015000000001	0.0180349222	-0.0303788661	0.010598486399999999	-0.0070380419999999996	0.006040844300000001	0.0315867859	0.0197947338	-0.024027250899999998	-0.0030681155	-0.0062765534999999996	-0.015092228400000001	-0.023113218199999997	-0.0195463921	-0.0105349669	0.031874141099999996	-0.0267633381	-0.000556367	0.0274143846	-0.031523244900000004	0.009473310799999999	0.0204378188	-0.0333891239	0.0186332804	0.0115849355	-0.0321896758	0.0260826002	0.0016684839000000002	-0.0280350173	0.0311373767	-0.0084011449	-0.0213065717	0.248788	-0.310363	0.808618	-0.0149028	-0.00247393	0.00130689
-0.15888144536931026	-1.0573388708114355	0.68230689	14.53244019	0.67248893	0.14063660000000003	0.0133552822	-0.0255274109	0.0179769415	-0.0075130638	-0.011194147199999999	0.024952415	0.0189659516	-0.0316942114	0.011260298	-0.0017207813	-0.0076239798	-0.0183041709	-0.0195938586	-0.0104237437	0.0318210778	-0.0269028926	-0.00026355169999999997	0.0272120431	-0.0316566127	0.0099216732	0.0200183304	-0.0334034969	0.019164509099999998	0.0109232194	-0.0319776212	0.026587044900000002	0.0007905896000000001	-0.0275144192	0.031484267	-0.0094171327	-0.0204378188	0.243023	-0.26674	0.771123	-0.0143544	-0.00227443	0.000979718
-0.453939803296161	-1.1403506674765078	0.67751247	14.4303236	0.66724026	0.15293159999999992	0.0142087451	-0.024265516299999998	0.0177185284	-0.0046730106	-0.0195471201	0.033159466	0.019046843	-0.0356849533	0.0092709787	-0.0013280664999999999	-0.0056551513	-0.0115121661	-0.019641265	-0.0103123923	0.0317671343	-0.0270411243	2.9283800000000002e-05	0.0270066908	-0.031785213199999995	0.010368084	0.0195938586	-0.0334076039	0.019688611	0.010256669	-0.0317489578	0.0270754747	-8.78514e-05	-0.0269721742	0.031803194300000004	-0.0104237437	-0.0195463921	0.255241	-0.236691	0.754993	-0.0134162	-0.00300285	0.00120379
-0.36699656063778496	-0.9494147300327924	0.7154699	15.23877811	0.69328499	0.16112495	0.010381226700000001	-0.0218597865	0.023015127000000003	-0.011072266499999999	-0.036234572799999996	0.0279919425	0.0182427373	-0.032326011200000004	0.0265642187	-0.0024959293	-0.0028465096000000003	-0.0174499926	-0.019688611	-0.010200914200000001	0.0317123121	-0.0271780262	0.0003221171	0.0267983504	-0.0319090269	0.0108124554	0.019164509099999998	-0.0334014435	0.020205391200000002	0.0095855795	-0.0315038044	0.0275475951	-0.0009662316	-0.026408709	0.0320938755	-0.011419975800000001	-0.0186332804	0.227353	-0.217847	0.717456	-0.0133779	-0.00198326	0.0007245609999999998
-0.3483172039114353	-0.6987074114053969	0.81596756	17.37927628	0.75538737	0.14829784999999993	0.0031729804	-0.022878534199999998	0.0304204215	3.34015e-05	-0.0406739247	0.0107765836	0.0131868998	-0.0429766562	0.0273942461	-0.0155526874	-0.0076779911999999995	-0.0298299773	-0.019735896399999998	-0.0100893106	0.0316566127	-0.027313591600000003	0.0006149257	0.026587044900000002	-0.0320280352	0.0112547001	0.0187303886	-0.0333850177	0.0207146576	0.0089102478	-0.0312422883	0.028003122000000002	-0.0018439437	-0.0258244667	0.0323560522	-0.0124048368	-0.0176994968	0.22456	-0.250413	0.645298	-0.0132959	-0.00229905	0.000306734
-0.6574583802090386	-0.771829259579831	0.81570566	17.37369728	0.75468361	0.16008015	0.0043370801	-0.0210714298	0.023732910299999996	0.0014962537	-0.0353932639	-0.021661819	0.0124648466	-0.036051764900000005	0.038582995099999996	-0.0046383381	0.0006591766	-0.0091291986	-0.019783121299999998	-0.009977583	0.0316000377	-0.027447813799999998	0.000907687	0.026372797799999997	-0.0321422202	0.011694731000000002	0.0182916054	-0.0333583315	0.0212162207	0.008230972900000001	-0.030964545299999997	0.0284417808	-0.0027203807	-0.0252199071	0.0325894917	-0.013377346200000001	-0.0167460773	0.224476	-0.188897	0.632463	-0.0123717	-0.00284653	6.5511e-05
-0.2919775991596135	-0.3450076208470942	0.98046792	20.88296509	0.8367458	0.19181405	0.0101765113	-0.0105922603	0.014060721200000001	0.0143927191	0.0084753769	-0.0214396723	0.0136609248	-0.0055809836	0.0362817322	0.0010171394	0.0023417938	0.0103113079	-0.0198302853	-0.0098657328	0.0315425886	-0.027580686400000002	0.0012003786	0.0261556328	-0.0322515647	0.0121324616	0.0178482686	-0.0333213931	0.021709894100000002	0.0075480552	-0.0306707198	0.0288633073	-0.0035949366999999998	-0.0245955059	0.0327939867	-0.0143365357	-0.0157740796	0.244784	-0.175118	0.69384	-0.0112566	-0.00241777	0.000448652
-0.20410008172194044	-0.4815549148906711	1.07474267	22.89092064	0.89766628	0.43284085	0.0180002347	-0.00044851959999999997	-0.0127313683	-0.0077899113	0.025240271600000003	0.0010286785	0.0190375487	0.0119728797	0.0176450916	0.027803007999999997	0.0053215044	0.0164965048	-0.0198773884	-0.0097537612	0.031484267	-0.0277122026	0.0014929779	0.0259355738	-0.0323560522	0.012567805800000002	0.0174004886	-0.0332742138	0.0221954941	0.0068617971	-0.0303609642	0.0292674477	-0.0044670068	-0.023951754199999998	0.0329693554	-0.0152814502	-0.014784582099999999	0.219621	-0.0859643	0.834516	-0.013617400000000003	-0.00136817	0.000302089
-0.30825724953461586	-0.5902869133787352	0.86305219	18.38212967	0.79715121	0.13581140000000003	0.021953832200000002	-0.008218039	-0.0082228244	-0.011560646899999999	0.0112179123	0.0088374781	0.023592784500000002	-0.0031369352	0.0041616276	0.020689971	-0.0098061778	-0.0134069146	-0.0199244303	-0.0096416698	0.031425074500000004	-0.0278423562	0.0017854625	0.025712645299999996	-0.0324556671	0.0130006779	0.0169483769	-0.033216808199999996	0.0226728402	0.0061725022	-0.0300354395	0.0296539584	-0.005335988000000001	-0.0232891585	0.0331154423	-0.0162111487	-0.0137786824	0.210737	-0.188496	0.827939	-0.0134549	-0.00128343	0.000411223
0.006126944661277042	-0.36121511549526775	0.9905349	21.09738159	0.84165484	0.25952895	0.020277586599999998	-0.0120319604	0.0149209327	0.0032634566	-0.010140485999999999	0.0316775792	0.0241941346	-0.014868474199999999	0.0025757822	-0.0048064087	-0.014288706799999999	0.0058934167	-0.019971411100000003	-0.009529459799999999	0.0313650128	-0.0279711406	0.0020778098999999998	0.0254868718	-0.0325503942	0.0134309929	0.016492046	-0.0331491939	0.0231417548	0.005480475699999999	-0.0296943148	0.0300226067	-0.006201279499999999	-0.022608240099999996	0.033232117400000004	-0.0171247057	-0.0127574965	0.225146	-0.295034	0.798047	-0.0149019	-0.00197973	0.000380724
-0.2582720872190417	-0.24353067795767314	0.75964195	16.17959785	0.72492105	0.13470059999999984	0.0171438369	-0.0177829862	0.0169729936	0.0121906349	-0.0313477032	0.030607398199999997	0.0239008875	-0.026302370800000002	0.0149248407	-0.0146818621	-0.0200021797	-0.0059304864	-0.0200183304	-0.0094171327	0.0313040835	-0.0280985495	0.0023699977	0.025258278399999997	-0.0326402193	0.013858666	0.0160316095	-0.0330713916	0.023602063700000002	0.0047860237	-0.0293377673	0.030373170499999998	-0.0070622829	-0.021909534700000004	0.033319277200000004	-0.0180212114	-0.0117221574	0.211489	-0.276293	0.76353	-0.013884	-0.00215227	0.000215452
-0.05023721556660009	-0.28142171557557993	0.69913083	14.89077282	0.68717802	0.0937912000000001	0.014442260600000001	-0.0115910651	0.015597198100000001	0.017096003999999998	-0.0433533301	0.0148552177	0.0210207198	-0.0143275884	0.017441608100000002	-0.010346025600000001	-0.024278533199999997	-0.0134807729	-0.0200651883	-0.0093046898	0.0312422883	-0.028224576600000002	0.0026620034	0.0250268904	-0.032725129	0.014283613200000001	0.0155671821	-0.0329834254	0.0240535956	0.0040894536	-0.028965982	0.0307054387	-0.0079184029	-0.0211935921	0.0333768443	-0.018899773300000002	-0.010673813700000001	0.20998	-0.242876	0.745734	-0.0135883	-0.00230036	-0.000162142
-0.3009243911204239	-0.4608910477974466	0.91132087	19.41020393	0.80658597	0.22791525000000004	0.0203964052	-0.0048101936	-0.007250918100000001	0.0158453766	-0.0391811152	0.0022431223000000003	0.0211194634	0.0072156472	0.0235844506	0.014447988	-0.0232048956	-0.0013011949	-0.020111984399999998	-0.0091921325	0.031179628900000003	-0.0283492159	0.0029538046	0.0247927333	-0.032805110400000004	0.0147057508	0.0150988794	-0.032885322200000004	0.0244961825	0.0033910737	-0.028579152200000003	0.031019211	-0.0087690475	-0.0204609755	0.0334047675	-0.0197595164	-0.0096136284	0.239729	-0.145723	0.777665	-0.0125727	-0.00220662	0.000110163
0.08582488050358576	-0.6399109711345938	0.98313206	20.93970871	0.80943662	0.2266050745	0.024510447799999998	-0.0014589554	-0.035106192200000004	0.0209247631	-0.0248681371	-0.011958762900000001	0.024196541800000002	0.0193705072	-0.0033580993	0.0287755481	-0.0246199106	-0.006255865500000001	-0.0201587188	-0.0090794622	0.031116107	-0.028472461	0.0032453788	0.0245558331	-0.0328801514	0.0151249959	0.0146268178	-0.0327771121	0.02492966	0.0026911931	-0.0281774788	0.0313142986	-0.0096136284	-0.0197122613	0.0334030221	-0.0205995849	-0.0085427776	0.226128	-0.11454	0.896301	-0.0134281	-0.00191407	-5.58849e-06
0.1426308918469663	-0.5047275075003126	0.98180825	20.91151237	0.84236079	0.3091561745	0.0225074754	-0.011972056200000001	-0.0129087988	0.0279454455	-0.004368732100000001	-0.0385604034	0.024341074	-7.55468e-05	0.0032149937	-0.0005276244	-0.0197279544	-0.024854265099999998	-0.020205391200000002	-0.0089666802	0.031051724500000003	-0.028594306099999998	0.0035367035999999998	0.024316216	-0.0329502409	0.0155412659	0.0141511151	-0.0326588285	0.025353866800000003	0.0019901215	-0.0277611703	0.0315905235	-0.010451561600000001	-0.0189480385	0.0333716095	-0.0214191421	-0.0074624494	0.239917	-0.282174	0.831307	-0.0137792	-0.00262813	0.000184035
-0.21528492369004854	-0.4014783839015226	0.87259197	18.58531761	0.79367203	0.24704885000000004	0.0272955521	-0.0071660559	-0.0127240474	0.0479874044	0.028429034300000003	-0.0217413046	0.0307468784	-0.0131072526	-0.010229293399999999	0.0028769189000000003	-0.0172655389	0.013887162199999999	-0.0202520015	-0.008853788100000001	0.030986483	-0.028714745	0.0038277566999999997	0.0240739085	-0.0330153681	0.015954479	0.0136718895	-0.0325305077	0.025768645099999998	0.0012881691	-0.0273304429	0.0318477195	-0.0112822678	-0.0181689084	0.0333105578	-0.022217372000000003	-0.0063738423	0.226578	-0.324917	0.902035	-0.0154198	-0.00310334	-0.000104932
-0.2357764110398238	-0.052766639652659035	0.9996357	21.29121971	0.86310863	0.25647455	0.029057316	-0.0056677903	-0.0119437392	0.0392653989	0.0438185041	0.0083042948	0.0323343795	-0.0082701732	0.0027304324	0.003143526	-0.0380409491	0.00010356659999999999	-0.0202985495	-0.0087407871	0.030920384500000002	-0.0288337719	0.0041185157	0.0238289373	-0.0330755234	0.0163645539	0.0131892604	-0.0323921891	0.0261738408	0.0005856466	-0.0268855205	0.0320857317	-0.0121051724	-0.0173754839	0.0332199211	-0.02299348	-0.005278164100000001	0.2631	-0.3024	0.881469	-0.0127714	-0.00396943	-0.000127833
0.08983281984880462	0.001618798603407301	0.98186439	20.91270828	0.87136453	0.35580145	0.0273040875	0.006059871600000001	-0.0142533082	0.0058298981000000005	0.0382765961	0.010188794000000001	0.026063599700000002	0.0103384306	0.0250129692	0.0140910199	-0.0358325622	-0.0143405432	-0.0203450352	-0.008627678599999999	0.030853430600000002	-0.028951380899999997	0.0044089582	0.0235813297	-0.0331306975	0.01677141	0.0127033479	-0.0322439152	0.026569303	-0.0001171351	-0.026426634100000002	0.032304416600000004	-0.012919706599999999	-0.016568389399999998	0.0330997799	-0.023746693	-0.0041766302	0.265943	-0.167165	0.828555	-0.0107608	-0.00328477	0.000473096
0.13831966385098632	-0.05632167393245025	0.97852159	20.84151077	0.84072733	0.15892335	0.023233737400000003	0.011580418500000002	-0.0069109446	-0.0030826649	0.026888284900000003	0.0101022953	0.0247811454	0.0085194019	0.0219649942	0.009820610799999999	-0.028006448	-0.029346271200000003	-0.0203914584	-0.0085144641	0.030785623300000002	-0.029067566200000002	0.004699062	0.023331112999999997	-0.0331808824	0.0171749672	0.012214273000000001	-0.0320857317	0.026954884900000003	-0.0008198649000000001	-0.025954022	0.0325036425	-0.013725306999999999	-0.0157482597	0.0329502409	-0.0244762613	-0.0030704627	0.249856	-0.149404	0.790617	-0.0120959	-0.00305354	0.000296679
-0.6833467955019279	-0.3842371490240897	1.04180706	22.18942642	0.89919412	0.19874505000000006	0.022332786	0.0015095462	0.009993842	-0.0013231527	0.0230093192	0.0148844686	0.0308107216	-0.019875831599999998	0.027302776	0.0035133351000000003	-0.0127476369	0.0136816514	-0.0204378188	-0.0084011449	0.030716964500000003	-0.029182322200000003	0.0049888047	0.0230783148	-0.0332260703	0.017575146200000002	0.0117221574	-0.031917687	0.0273304429	-0.0015222319	-0.025467929700000003	0.0326832894	-0.0145214166	-0.0149157401	0.0327714369	-0.0251814583	-0.0019608889000000003	0.254128	-0.28022	0.760307	-0.0125735	-0.00324288	0.00029668
0.5093175186998762	0.049374214923320565	1.48626852	31.65600204	1.13678515	0.5006217000000001	0.03255943	0.0076193853	-0.0446371977	0.0051500803	0.0053144431999999995	0.0517430132	0.027678669	0.036412783500000004	-8.0562e-06	0.0389188401	-0.0381675583	0.0235198268	-0.0204841165	-0.0082877224	0.030647456	-0.0292956431	0.005278164100000001	0.022822963199999997	-0.0332662545	0.0179718682	0.011227123700000001	-0.0317398329	0.0276958375	-0.0022239252	-0.0249686097	0.0328432492	-0.0153074849	-0.014071485600000001	0.0325635268	-0.0258615819	-0.0008491396	0.240468	-0.0853448	0.94348	-0.011277100000000002	-0.00236101	0.00029668
