WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.12085663681934093	0.23293149872400806	0.99729657	12.59694004	0.92580664	0.0384490506	0.0804137292	-0.02832382	-0.0120083046	-0.029739386	0.0469543697	-0.04939263730000001	0.09097984710000001	0.0244129239	0.0120568935	-0.0409910338	-0.023266816099999997	0.0032677884000000003	0.0579710015	0.0437028387	0.0224650449	-0.0023554238	5.91132e-05	0.0351946	-0.0203616	0.000256241	-0.000110668	-2.66747e-05
0.03229704399725305	0.28605820678229993	1.04918098	13.25229645	0.94941282	0.0599231897	0.072450602	-0.029300092799999997	-0.00659908	-0.0095525397	0.0552263728	-0.0537612568	0.0858686068	0.0322433133	0.0142468151	-0.056068958200000005	-0.0253257495	-0.0329620731	0.0578162257	0.043133862599999996	0.021360648700000002	-0.0039240795	6.57579e-05	0.0641225	-0.010929500000000002	-1.89919e-05	4.523e-05	-2.66747e-05
0.0933491132301735	0.3082194985647725	1.08987784	13.76634216	0.97312194	0.0777683194	0.070236428	-0.0274626458	-0.0039411838	0.000558608	0.0549471775	-0.0216837985	0.07570366889999999	0.0455743067	0.0008460946	-0.055681355999999994	-0.051233857699999996	-0.0515626716	0.0576592035	0.042558182800000004	0.020248783	-0.0054902957	6.809230000000002e-05	0.0528653	0.00406473	-0.000956271	0.00013824200000000004	-2.66747e-05
0.35405070810518113	0.27165442774889553	1.062989	13.42670727	0.96786648	0.0787826858	0.07268292330000001	-0.021993900099999998	-0.0172554099	0.0022790077	0.04588276	0.0045935665	0.0762116976	0.0528074679	-0.0173003227	-0.040294763	-0.05203549	-0.0098906263	0.057499941	0.041975888899999994	0.0191298368	-0.007053099	6.87981e-05	0.0181122	-0.0108298	-0.000407789	0.000104037	-2.66747e-05
0.307874566046432	0.21675152654829508	1.06098366	13.40137768	0.98039591	0.0581740451	0.0746787385	-0.0150151633	-0.0188469578	-0.0037920193	0.0224392613	0.0102455288	0.07533613110000001	0.0568367809	-0.0119776576	-0.032513716899999996	-0.029920286299999998	-0.0252215976	0.0573384443	0.0413870712	0.018004201299999998	-0.0086115179	7.744319999999998e-05	0.0281097	-0.0165724	0.00024905	0.000295704	-2.66747e-05
0.17834873293655704	0.2709971743500789	1.09422493	13.82124996	0.99952316	0.0667616982	0.0662129228	-0.0087215683	-0.0259665077	0.0085867006	0.0172830956	0.0202629585	0.0648240299	0.0610601917	-0.0094196143	-0.0201315109	-0.0243873446	-0.0363172698	0.057174719900000004	0.040791821400000004	0.0168722702	-0.0101645835	-0.00495054	0.0180814	-0.0109332	0.000319056	-0.000116381	-0.000465908
0.2107170526625099	0.2483486669250097	1.11586142	14.09454346	0.98546427	0.094357195	0.062224534500000005	-0.0020194555	-0.0175385485	0.021832066600000002	0.0149141768	0.042304195499999996	0.05182878690000001	0.06899875230000001	-0.011461566599999999	-0.0140177501	-0.032807007400000004	-0.0320398976	0.0570087739	0.040190232	0.0157344392	-0.0117113304	-0.00309039	0.0612895	-0.0071389	-5.28756e-05	-1.7653e-05	-2.66747e-05
0.2605126324467608	0.2306868876280713	1.15563488	14.59692478	0.99238074	0.0611822008	0.0601279706	-0.0007742846000000001	-0.0166322328	0.0351007679	0.0194891883	0.0704228741	0.045889659000000006	0.073224351	-0.0225074526	-0.0039599388	-0.0378901253	-0.0431381614	0.056840613	0.039582396400000004	0.0145911061	-0.013250797199999999	6.93208e-05	0.0523602	0.00255747	-0.000679405	-0.00017906	-2.66747e-05
0.29668232401968925	0.11288313982039222	1.13045847	14.27891922	0.99698359	0.0952536542	0.061758644800000005	0.0044375023999999996	-0.0225493871	0.0294212496	0.0005811022	0.0791743321	0.045429450499999996	0.08647542849999999	-0.0233710023	0.0080386386	-0.0327216076	-0.0235824887	0.056670243499999995	0.038968409	0.0134426709	-0.014782026799999999	0.00539902	0.0195226	-0.00570424	4.70879e-05	-0.00042906	-2.66747e-05
0.2698673438124607	0.02723478729501549	1.03555572	13.08019447	0.9455753	0.0505583237	0.06420871410000001	0.00476265	-0.0229735844	0.020245486200000003	-0.021012774799999998	0.059134623	0.040167348900000004	0.0768008902	-0.0169124341	0.0093248505	-0.0172211607	-0.040188668	0.056497672199999995	0.038348365499999995	0.0122895351	-0.0163040673	7.30663e-05	0.0195383	-0.010811	-0.000397779	-7.17287e-05	-2.66747e-05
0.2194100451107652	-0.002830618763377091	1.04964805	13.25819588	0.96938056	0.0586955505	0.0586488312	0.014155102	-0.013101474299999999	0.0343220377	-0.0156174625	0.0719857854	0.0343434179	0.0796431294	-0.0150411149	0.0101747599	-0.0032387325	-0.055853893099999996	0.0563229057	0.0377223619	0.0111321019	-0.017815972700000002	6.93208e-05	0.0435576	-0.00464496	6.5019e-05	-0.00017906	-2.66747e-05
0.04793625820675465	-0.06334704835264221	1.12501621	14.21017742	0.986426	0.09681937129999998	0.0606549345	0.0170949919	-0.0028223248	0.045842486200000004	-0.019921609399999998	0.0675817546	0.0356588751	0.0752770245	-0.0078220266	0.0172902333	-0.0069548678	-0.08966893640000001	0.056145950800000004	0.0370904958	0.0099707761	-0.019316803	6.765950000000002e-05	0.07427169999999998	0.0110133	-0.000773598	-0.00034935	-2.66747e-05
0.19275875285015293	-0.14995086472216895	1.08481944	13.70244884	0.97619635	0.09363095129999999	0.0507222467	0.023421167200000002	-0.008038532900000001	0.060839135	-0.009505092199999999	0.08294073219999999	0.0168995486	0.0818338709	-0.0190116397	0.026404038300000002	0.013589577	-0.0299653102	0.0559668144	0.0364528653	0.0088059637	-0.020805625300000002	6.93208e-05	0.0442264	-0.00316162	4.42934e-05	-0.00017906	-2.66747e-05
0.09032968876736028	-0.3903623918238626	1.15106595	14.53921509	0.96732402	0.0591967942	0.0471260811	0.032901437900000004	-0.0221952313	0.0481575736	-0.0196793122	0.0489942963	0.0122328899	0.07622052730000001	-0.0005459773999999999	0.0279995752	0.0308103544	-0.0360057916	0.05578550349999999	0.0358095694	0.007638071999999999	-0.022281514	0.00012057	0.040371	-0.0110712	0.0007770719999999999	-0.00017906	0.000188158
-0.19405591393742164	-0.5565786851532131	1.1143322	14.07522678	0.95899349	0.04840432700000001	0.0221449406	0.0415030359	-0.025737366499999997	0.044834642699999996	-0.0117538891	0.0254916213	0.000115346	0.0627620237	0.019285283	0.0271600268	0.047185392400000005	-0.0475081866	0.0556020251	0.0351607081	0.0064675094999999995	-0.023743551800000002	0.0165106	0.050865	-0.0140116	0.000589379	-0.00017906	4.25306e-06
-0.249886802356184	-0.6458429077146044	1.11026573	14.02386284	0.98379987	0.10489725286	0.011864182	0.0368778273	-0.0317691109	0.0499484699	0.0003833227	0.0056253352000000005	-0.015090741599999999	0.0522285901	0.023294894700000002	0.028301032099999998	0.0364871718	-0.0411944436	0.0554163863	0.0345063824	0.0052946854000000005	-0.0251908297	9.50014e-06	0.0952484	-0.0109301	0.000173606	-0.00034935	-0.000228309
-0.2563293819872624	-0.6245352282991842	1.04230309	13.16542053	0.95555657	0.07502833985999999	0.0060620943	0.0363393873	-0.0383075948	0.0383668297	0.0015537898000000001	0.0001932125	-0.0140436823	0.048190982300000004	0.020131597	0.0422853871	0.0502923384	-0.028319202	0.055228594400000004	0.0338466939	0.0041200099	-0.0266224481	0.00686494	0.0545371	-0.010939	0.000433582	-0.00017906	-0.000109521
-0.2801327899354643	-0.6762031326301907	1.08099151	13.65409851	0.94952106	0.061610665	-0.0016395367	0.0429955477	-0.0369806737	0.018942858400000002	-0.0135059306	-0.010182392299999999	-0.0166701288	0.0259432767	0.0423582056	0.0285096886	0.0575649434	-0.0227704265	0.0550386566	0.0331817451	0.0029438936999999997	-0.028037517	0.017007	0.023768	-0.010892700000000002	0.000185883	-0.00017906	5.58441e-05
-0.34221564331317555	-0.5722471175630731	1.07943451	13.63443184	0.96505845	0.07213008500000001	-0.007527076	0.0539306528	-0.021676471200000002	-0.0036806337	-0.0360166955	-0.012651945900000001	-0.0237264177	0.0163016046	0.058717213	0.0289929357	0.0741586949	-0.0074495467	0.0548465803	0.0325116393	0.0017667480999999999	-0.0294351568	0.00644444	0.0237839	0.00231257	-0.000331497	-1.3666e-05	-0.000228309
-0.4675415141312436	-0.5303143716849679	1.18770492	15.00200462	1.03160524	0.14066610999999998	-0.010812128300000001	0.045416874	0.0035084101	-0.005883769499999999	-0.0160665491	-0.0213993211	-0.029408217099999998	0.0003136429	0.0701042283	0.0090479255	0.057051668099999994	-0.0152041243	0.054652373	0.031836480699999996	0.0005889847	-0.0308144986	0.00288738	0.079617	0.0293261	-0.0009849250000000002	8.14424e-05	0.000108403
-0.16664871594558042	-0.3339842035868904	1.27837217	16.14723015	1.1149596	0.08568486999999998	-0.007289849	0.042212012199999996	0.025840682200000003	-0.0037435910999999997	-0.0177610931	-0.0045019486	-0.0261353451	0.0070009673	0.0424440059	-0.0015573113000000001	0.047152000300000003	0.0162352601	0.0544560422	0.0311563743	-0.0005889847	-0.032174685099999996	0.00428316	0.0822019	0.00627553	-0.00010093100000000003	-0.00017906	0.000136979
-0.03626405301449629	-0.18771845788397964	1.27140331	16.05920601	1.07169843	0.15842329	0.0023028232	0.0513133917	0.030946853700000002	-0.0305649657	-0.0495090519	0.0021142928	-0.0284626323	0.0134349058	0.053310064500000004	-0.0182725401	0.0768826437	0.047347846500000006	0.05425759559999999	0.0304714257	-0.0017667480999999999	-0.0335148706	-2.165e-05	0.0221186	-0.0189444	0.000739107	-0.00017906	-0.000399288
-0.10284950217206193	-0.1264584672852603	1.10214055	13.92123413	1.00377083	0.076750565	0.0027797645000000003	0.06193927230000001	0.0426661009	-0.0338763587	-0.0699709362	0.0075752199	-0.0341849985	-0.0008023437	0.0708162492	-0.0266527685	0.1013396162	0.05661468	0.0540570409	0.029781741400000002	-0.0029438936999999997	-0.034834222000000005	-0.00258085	0.0534861	-0.024891	0.00122171	2.39083e-05	-0.000451262
-0.14269248492112058	0.0048439557433455635	1.19324279	15.07195377	1.04521346	0.1046659314	0.0135450494	0.0554688967	0.0590292521	-0.0326669514	-0.0613506653	-0.0141820496	-0.0197192351	-0.0062960222	0.074011249	-0.0461328976	0.0897747993	0.025122174900000002	0.0538543858	0.0290874285	-0.0041200099	-0.0361319192	-4.00836e-05	0.10469	-0.0190447	0.000903314	-0.000348548	-0.000240615
-0.14501629661016724	0.26534540355826824	1.10651803	13.97652626	0.99466646	0.0882262386	0.025468303900000003	0.0506908848	0.0675395745	-0.0202769723	-0.0669248445	-0.0084542688	-0.0083114651	0.0014716432	0.0655266647	-0.0558825154	0.08861521369999999	-0.0124999917	0.0536496382	0.028388595099999997	-0.0052946854000000005	-0.0374071556	0.0023111	0.103223	-0.00873461	0.000171824	-3.48497e-05	0.000196156
0.03723679343965086	0.4417429240470792	1.15892088	14.6384306	1.03698146	0.1408612778	0.0418028769	0.0527302829	0.0796389776	-0.027856755	-0.0661876903	-0.0058957124	-0.0012262529	0.021160989300000002	0.0625415005	-0.0571338534	0.08303131150000001	-0.004980816	0.0534428062	0.0276853496	-0.0064675094999999995	-0.0386591383	-5.25928e-05	0.0181367	-0.0189345	0.000547656	1.67752e-05	-0.000240615
0.3088331938399125	0.7827652384565562	1.04066122	13.14468193	0.96309555	0.0636256928	0.050758604000000006	0.058418542000000004	0.093374433	-0.0143499857	-0.07499187410000001	0.006285929	-0.0012561341	0.0347660638	0.0474797075	-0.0709130385	0.09931077710000001	0.0200708658	0.053233897599999996	0.0269778014	-0.007638071999999999	-0.0398870891	0.00228089	0.0259624	-0.0189942	0.00071749	-0.000197594	0.000443318
0.2553052724429126	0.9384923300581952	1.07469988	13.57462788	0.95528734	0.08578947730000001	0.0591149604	0.05596481389999999	0.1081530155	-0.0182869724	-0.0764376301	0.0020635837	0.0063310824	0.0386793983	0.0481528656	-0.08837367689999999	0.0884023324	0.0090494814	0.053022920700000004	0.0262660604	-0.0088059637	-0.0410902446	5.23777e-05	0.0750764	-0.0189762	0.000542051	-1.03397e-05	0.000117432
0.3417785545675619	1.1429766074679195	1.1238513	14.19546413	0.9644267	0.027438206699999995	0.0659843413	0.0518377303	0.1277814561	0.0115392128	-0.0523722362	0.0215019798	0.0098066832	0.0494621399	0.0266005596	-0.1029059392	0.07746146	-0.0166921282	0.052809883700000004	0.0255502373	-0.0099707761	-0.042267857	5.25194e-05	0.0748169	-0.0188782	0.000215285	-0.000197594	0.000145023
0.48609912050183296	1.1045351300572253	1.05341637	13.30579376	0.96886629	0.07118502400000001	0.07225877929999999	0.059685480199999995	0.1251570192	0.029924034199999998	-0.0567510283	0.039690265499999995	0.0050275005	0.0626725115	0.014911751499999999	-0.0913058751	0.08253586519999999	0.00037770230000000004	0.052594794800000004	0.0248304433	-0.0111321019	-0.0434191941	6.58634e-05	0.0269802	-0.0188116	-1.29562e-05	3.00784e-05	0.000154477
0.3866890099819409	1.0393600653257962	1.0222826	12.91254139	0.93721616	0.045360231699999996	0.0615373267	0.059346158600000004	0.11685918099999999	0.0246234158	-0.0566137506	0.0558763054	-0.0076072875	0.0667397846	-0.0029501629	-0.0803756947	0.0829281949	0.0350074593	0.0523776623	0.024106790299999997	-0.0122895351	-0.044543540300000004	3.46567e-05	0.0375815	-0.0358294	0.00017882	6.4977e-05	2.69533e-05
0.3056731104167877	0.7875337551986159	1.08120608	13.6568079	0.9665817	0.09517772310000001	0.042111058300000004	0.0566181131	0.0960133922	0.0279353429	-0.048364858399999995	0.0692310205	-0.0187525696	0.062033955599999996	-0.0017464718	-0.054854126100000004	0.0687414187	0.0322783958	0.0521584948	0.0233793907	-0.0134426709	-0.045640196699999996	2.61886e-05	0.0635101	-0.0186048	-0.00066081	0.000205041	-3.36738e-05
0.2723773448089756	0.6606669378498091	1.24669814	15.74715233	0.96836793	0.051801281	0.039187432700000004	0.0528361295	0.0854513898	0.046851484000000006	-0.0095212909	0.0634115976	-0.0209199415	0.061017013700000004	-0.0231635329	-0.0471990538	0.0417789011	0.0235282289	0.05193730059999999	0.0226483576	-0.0145911061	-0.046708481399999995	2.45076e-05	0.0888386	-0.00572523	-0.000926594	0.000205041	-3.97204e-05
0.37172362208023335	0.3466176497603505	1.17278492	14.81354904	0.98878181	0.0918254039	0.0303610192	0.0556715866	0.0626781637	0.037296489700000005	-0.024213285499999997	0.07961157740000001	-0.0333935623	0.06650887	-0.024079945	-0.0305381694	0.0379534527	0.0583714663	0.0517140885	0.0219138047	-0.0157344392	-0.047747730499999995	-5.05463e-05	0.0370177	-0.0145102	-0.000572641	0.000136999	-0.000240615
0.16363118327147674	-0.037990460589062615	1.18784153	15.00373077	1.03531849	0.14236580330999998	0.012560195900000001	0.060382658799999996	0.0378268384	0.0298431388	-0.022472748799999998	0.0858029402	-0.0391989835	0.0559790915	-0.0097803801	-0.010765375800000001	0.0472639968	0.055064792300000005	0.0514888671	0.021175846	-0.0168722702	-0.0487572979	-6.73799e-06	0.0600189	-0.0414555	0.000670396	-0.000294742	-6.78831e-05
-0.08466722145602412	-0.3043073541866759	1.05595839	13.33790207	0.95693737	0.05874130419	-0.0062524877	0.0545943597	0.0260582254	0.0208729583	-0.0148001576	0.0598265125	-0.0491972904	0.0290197084	-0.0025886674	0.00289821	0.021460186000000003	0.051984100899999997	0.0512616452	0.020434596200000002	-0.018004201299999998	-0.0497365559	3.06612e-05	0.0947348	-0.030486	0.00072586	-0.000294742	0.000137023
-0.25466474744905804	-0.2958429461385862	1.1312567	14.28900146	0.9443301	0.0508429567	-0.0078562338	0.0461212674	0.011622088899999999	0.034008161099999996	0.0097684336	0.0435801309	-0.044443391900000004	0.023092210499999998	-0.0009740599000000001	0.0160143968	0.0204461154	0.040632623300000004	0.0510324315	0.0196901706	-0.0191298368	-0.05068489599999999	1.42645e-05	0.11291300000000003	-0.0122335	0.00050109	-0.000294742	7.387579999999998e-05
-0.009877245197795979	-0.3115892329764338	1.1943723	15.08622074	1.00619936	0.0662292006	-0.014286099699999999	0.0471204722	0.0015216327	0.020469876499999998	-0.0065313299	0.0504764343	-0.051745926500000004	0.024930074700000002	-0.0068328004	0.0276021433	0.046543584400000004	0.0687118178	0.050801235	0.018942684799999998	-0.020248783	-0.0516017285	4.91551e-05	0.0732974	-0.0304531	0.000396994	-0.000294742	0.000136962
-0.19806968692227195	-0.3429476107090442	1.06344223	13.43243217	0.96232092	0.04289740489999999	-0.0192414192	0.0527025438	-0.011050466	0.0038238233	-0.0122385025	0.045437734699999996	-0.0545842854	0.0133137501	0.016156065600000002	0.025384417200000002	0.057182259400000005	0.0714545462	0.0505680646	0.0181922551	-0.021360648700000002	-0.05248648349999999	0.00490116	0.0622665	-0.0347403	0.000780973	-0.000294742	0.000207529
-0.3773086062198977	-0.25207765582243913	1.01429331	12.81162739	0.95560956	0.042004459400000006	-0.0222688248	0.055338204800000006	-0.0065375886	-0.004774777	-0.023107835400000002	0.022219572599999998	-0.0514119995	0.0013071750999999999	0.0361388829	0.0265472257	0.044749495800000004	0.0368773892	0.050332929500000005	0.017438998	-0.0224650449	-0.053338610999999994	5.58006e-05	0.0694753	-0.0246259	0.000458783	-0.000294742	0.000133001
-0.4153136441348485	-0.23018226201132666	1.32389379	16.72221756	1.08470726	0.15377417447	-0.0255533085	0.0439208621	-0.0117899249	0.010780471299999999	-0.0028890886	0.0044494011	-0.0411130872	-0.0035996089	0.035581003	0.022148621400000002	0.0422385926	0.0092408054	0.0500958387	0.0166830307	-0.0235615857	-0.0541575813	6.06613e-06	0.0851805	0.0178785	-0.000877721	6.93495e-05	-7.67003e-05
-0.006432360288927769	-0.09258473307289257	1.27128613	16.05772591	1.20958173	0.19634501387	-0.0223768167	0.040377288	-0.0130306222	0.0142077295	0.0014027370999999999	0.0051273884	-0.0449573254	0.0064309639	0.0022468242	0.0158982454	0.0529435399	0.0731102775	0.049856801500000006	0.0159244705	-0.0246498875	-0.0549428853	9.434e-05	0.062276	-0.035125	0.000514023	-0.000495911	0.00037327
-0.07752778653039223	0.0012146642563905241	1.29798388	16.39494705	1.17352402	0.11929751000000002	-0.0368973627	0.0528399213	-0.0153705771	-0.002553611	-0.021177419700000002	0.015436034199999999	-0.059015220300000004	-0.009535254200000001	0.0271689153	0.0308445625	0.0487299588	0.1164505092	0.0496158272	0.015163435500000001	-0.025729569700000003	-0.05569403480000001	0.0144662	0.0526614	-0.0761195	0.000560658	-0.00109096	0.000817917
-0.3964578945586553	-0.18620756277768066	1.13680017	14.35902214	1.06193173	0.090168297	-0.039937462	0.0506084458	-0.0091236197	-0.0158772363	-0.032915649	0.0058154886	-0.0588134432	-0.027485236	0.0563769844	0.0185721519	0.0738593638	0.11097521810000001	0.0493729251	0.014400043799999998	-0.0268002549	-0.0564105629	0.000102053	0.0575559	-0.0742547	0.000888786	-0.000544248	0.00031186
-0.33232782132604505	-0.017787266687911613	1.19073629	15.04029465	1.06219792	0.123912812	-0.0381615783	0.043904123899999994	0.0114693818	-0.0147961523	-0.0172184976	-0.025086611600000003	-0.0509770696	-0.0315606219	0.0526842209	0.0001102858	0.06992615419999999	0.0694477874	0.0491281046	0.013634414099999999	-0.027861568599999997	-0.0570920242	0.00431859	0.0688838	-0.0223318	9.89465e-05	-0.000312902	0.000419584
-0.025168295572605137	0.07215404239147241	1.10893571	14.00706387	0.97775573	0.0594035842	-0.033579528500000004	0.032065434	0.028443055699999997	0.0036956798999999998	-0.0006562913	-0.0411314039	-0.0414367914	-0.0222658771	0.027066592	-0.0226520892	0.0441823317	0.0720396537	0.0488813753	0.012866665400000001	-0.0289131398	-0.057737995	2.16058e-05	0.0788212	-0.0104213	0.000149894	-0.000532137	2.45925e-05
