WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1346.28466796875	3809.03466796875	0.81934083	21.98311043	0.76963449	0.2082956	-0.025930241	0.0039404194	0.053519820499999995	-0.0146816243	0.0087459293	-0.0151979707	-0.0510048421	0.0107346304	-0.0200858982	0.0025828787	0.025826500899999997	-0.0004783036	0.0517886942	0.0495008471	0.0457623389	0.0406827295	0.0344108808	0.0271305944	0.0190552246	0.0104214266	0.0014822204000000002	-0.0075004233	-0.016263261299999998	-0.0245494917	-0.03211628	-0.038741875499999995	-0.04423211	-0.048426088	-0.05120090150000001	-0.0524752324	-0.052211735599999996	-0.050418133	0.0	-0.036427	-0.0480062	0.0360693	-0.00221613	0.00147243	-0.00170529
-105.56591796875	2901.072265625	0.6962257	18.67990303	0.65656644	0.08859181	-0.020360073700000002	-0.0207705712	0.0411307623	-0.0333541532	0.025562820299999997	-0.0025257297	-0.0482057577	0.0149174102	0.001717805	-0.0032584667	0.0170336415	-0.0181520094	0.0517493079	0.04934566940000001	0.0454219606	0.040099049399999996	0.0335409057	0.02594955	0.0175588305	0.008627219399999999	-0.0005701492	-0.0097499546	-0.0186294171	-0.0269350092	-0.0344108808	-0.0408267413	-0.045984953099999996	-0.0497266198	-0.0519364811	-0.0525464634	-0.0515377763	-0.048941492	0.0	-0.0251744	-0.00299729	0.028568	-0.00227032	0.00103004	-0.00170529
-782.9794921875	1390.23486328125	0.72894901	19.55787659	0.66140252	0.07104321000000001	-0.0014970788	0.030054105299999998	0.048162183899999995	0.0058738866	-0.004205684	-0.0113759296	-0.041976586100000005	0.015266945	0.0053676921	-0.022344614	0.0016533316	-0.019237502099999998	0.0517089473	0.049186775300000006	0.0450738852	0.0395032893	0.0326551427	0.024750917	0.0160462376	0.0068226171	-0.0026216494	-0.0119811307	-0.020953137900000002	-0.0292475131	-0.036596013	-0.0427609847	-0.0475430506	-0.050787557000000004	-0.0523895754	-0.0522972959	-0.0505137029	-0.0470964785	0.0	-0.0288832	-0.0301318	0.0378159	-0.00194759	0.00132635	-0.00170529
-395.330078125	3178.147705078125	1.01414073	27.2096405	0.82956731	0.1597024	-0.015872648899999998	0.0204253858	0.0216235511	0.0681173457	0.012256910800000001	0.0415278275	-0.048216203099999994	-0.0157271989	0.033892184	-0.0310681479	-0.010874766899999999	-0.0375836361	0.051667613	0.0490241767	0.044718171699999996	0.038895628700000004	0.0317540089	0.023535507799999997	0.0145188414	0.005009794000000001	-0.0046691517	-0.0141897513	-0.0232291306	-0.0314807347	-0.0386647252	-0.0445374695	-0.048899804000000005	-0.051603787699999994	-0.052557719800000006	-0.0517292494	-0.0491464725	-0.0448969795	0.0	-0.0234539	-0.0740548	0.0802375	-0.00105092	0.00100531	-0.00156443
-2265.4306640625	-250.189453125	1.87839019	50.3976593	1.54027379	0.7109668	-0.0161232413	0.0971538509	-0.09015538599999999	0.0419967729	-0.0407918077	0.0753376081	0.0269669151	-0.0942723292	0.08030290820000001	-0.0615749598	-0.1364937558	0.011235871000000001	0.0516253058	0.0488578858	0.0443548805	0.0382762507	0.0308379285	0.022304146400000002	0.012978051	0.0031909346	-0.0067095338000000004	-0.016371658600000002	-0.0254522107	-0.0336286204	-0.0406104361	-0.046149641799999995	-0.0500494675	-0.0521713792	-0.0524399999	-0.05084578730000001	-0.047445373	-0.0423595502	0.0	-0.0165212	-0.0421325	0.233653	0.00681696	0.00219263	-0.000245704
2524.84375	3468.410888671875	1.99954152	53.6481781	1.71868455	0.5706031	-0.0562277433	-0.0097431475	-0.1246233336	-0.04270267	-0.11129315220000001	0.0364651562	0.032212888599999996	-0.1203606002	-0.093685916	-0.048228462	-0.0418422298	0.10369079070000001	0.0515820267	0.048687915199999994	0.043984073	0.0376453419	0.0299073326	0.0210576672	0.0114252878	0.0013682303	-0.0087396844	-0.0185227448	-0.0276173144	-0.0356853479	-0.0424269563	-0.0475915538	-0.0509871723	-0.0524875966	-0.0520370558	-0.0496522966	-0.0454219606	-0.0395032893	0.0	-0.0496385	0.0626406	0.165448	0.009901610000000003	0.00499186	0.0011605700000000003
-1279.7568359375	1100.448486328125	1.70321393	45.69763947	1.42829549	0.612023	-0.016691092299999998	-0.09105569880000002	-0.0596489361	-0.0595140257	-0.1088381873	0.025608357400000004	0.0414228394	-0.0514952821	-0.1424356668	-0.0119023949	-0.0424949524	0.0360619961	0.0515377763	0.0485142777	0.0436058121	0.037003092200000004	0.028962659300000002	0.0197969151	0.009861984399999999	-0.00045612260000000004	-0.0107565074	-0.0206389604	-0.02971951	-0.0376453419	-0.044108506799999996	-0.0488578858	-0.0517089473	-0.052550916399999995	-0.051351079400000006	-0.0481560546	-0.043089981	-0.0363496953	0.0	-0.0399901	0.146423	-0.0224082	0.00869742	0.00234247	-0.00160057
1524.830078125	3381.361328125	1.7943759	48.14353561	1.548931	0.5084000999999999	0.0006423033	0.0256408049	-0.1020588131	0.014020376000000001	-0.028997017000000003	-0.10584268949999999	0.0517899001	-0.0384622381	-0.0204455543	0.0709761961	0.0622666378	0.0386239944	0.051492555499999995	0.0483369864	0.043220161900000005	0.0363496953	0.0280043532	0.0185227448	0.0082895828	-0.0022799259	-0.0127569274	-0.022716321400000003	-0.0317540089	-0.0395032893	-0.0456497383	-0.0499439659	-0.052211735599999996	-0.0523610334	-0.0503858015	-0.046366184299999995	-0.0404652763	-0.0329225046	0.0	-0.0337677	0.179221	-0.144543	0.0121144	0.00520219	-0.0009323720000000002
-3427.6455078125	2998.27392578125	2.01335645	54.01883698	1.65853357	0.3765271	-0.0063330146	-0.04807548230000001	-0.0600844369	0.037259198199999996	-0.0866636629	0.042409403899999996	0.0589488396	-0.0196238694	-0.0194735896	0.1112537133	-0.1061479173	0.0309223622	0.0514463652	0.0481560546	0.0428271878	0.0356853479	0.0270328654	0.0172360198	0.0067095338000000004	-0.004100982	-0.014737893899999998	-0.024750917	-0.0337161769	-0.0412541538	-0.0470457478	-0.05084578730000001	-0.05249340809999999	-0.0519188625	-0.0491464725	-0.0442935995	-0.0375656769	-0.0292475131	0.0	-0.0620265	0.119196	-0.061653	0.0128773	0.00682603	0.000787954
1362.94140625	3916.936767578125	1.64958465	44.25875092	1.38627934	0.5466875	0.0023506767	-0.07195944559999999	-0.0500441744	-0.0364640715	-0.0385074367	-0.060691393499999996	0.0673519646	-0.0291527269	-0.0245752811	0.051270112300000004	-0.0459995096	0.0911305028	0.0513992062	0.0479714959	0.0424269563	0.0350102502	0.026048653199999997	0.0159376122	0.005123295	-0.0059170968000000004	-0.016696386	-0.0267389169	-0.0356015445	-0.042893189299999995	-0.048292094199999996	-0.0515600228	-0.052552771799999995	-0.051226534299999994	-0.047639833	-0.041950937599999995	-0.0344108808	-0.0253523815	0.0	-0.0125463	0.237876	-0.183339	0.0104486	0.00582563	0.00249568
3763.90283203125	3124.099365234375	1.5052985	40.38751984	1.2993139	0.3765402	0.0105882301	-0.0100680556	-0.0961589756	-0.0072371088	-0.0476481317	-0.0328284752	0.0676150527	-0.07315136679999999	0.0761939849	0.08963269039999999	0.0380315933	0.061488206600000005	0.051351079400000006	0.0477833242	0.04201953519999999	0.0343246055	0.025052179900000002	0.0146284021	0.0035323297999999997	-0.007726082	-0.0186294171	-0.0286765785	-0.0374058169	-0.0444159527	-0.049384812699999996	-0.052084037400000005	-0.0523895754	-0.0502873846	-0.0458740779	-0.039352482700000004	-0.031022319700000002	-0.021266427799999998	0.0	0.0163404	0.163135	-0.104491	0.0114981	0.00326588	0.00222364
3762.17724609375	-325.36279296875	1.37583387	36.91395187	1.19072449	0.20662970000000003	0.0115018574	0.0479442567	-0.07297565660000001	-0.0071185996	-0.0979409363	-0.0148167228	0.059414631600000004	-0.0849424991	0.0058411059999999996	0.0855672076	0.021014366800000003	0.08456490679999999	0.051301985700000004	0.0475915538	0.0416049937	0.0336286204	0.024043914500000003	0.0133092769	0.0019381058	-0.0095257578	-0.020534039599999998	-0.0305602541	-0.0391248845	-0.0458183162	-0.0503204271	-0.0524158979	-0.0520045099	-0.0491059383	-0.043858811	-0.036514078900000004	-0.0274230132	-0.0170204061	0.0	0.0278482	0.125185	-0.0037676	0.0111158	0.00279125	0.00249568
1166.76416015625	1624.487548828125	1.39400804	37.40156937	1.09642041	0.4032051	0.0189739449	-0.0362020071	-0.0602969603	0.049887101399999995	-0.0443260162	0.026374453399999997	0.0724376972	-0.051176120199999994	-0.0161012702	0.0612873829	0.0035671621	0.0062104205	0.051251926100000005	0.04739619900000001	0.0411834019	0.0329225046	0.0230243315	0.0119811307	0.00034209379999999997	-0.0113139558	-0.022407348799999997	-0.0323863973	-0.0407548313	-0.0470964785	-0.051095960999999995	-0.0525543799	-0.0513992062	-0.047687888	-0.0416049937	-0.033453033	-0.023637412599999998	-0.0126462753	0.0	0.0130497	0.08037859999999998	-0.0433373	0.0074956	0.00138343	0.00144309
-352.33642578125	-1907.724853515625	1.13501179	30.45264053	0.99520576	0.2765159	0.035217774900000005	-0.0438461736	-0.0498746278	-0.049086009699999995	0.0111472177	0.0319405656	0.0619495303	-0.0062398414000000004	-0.0382133192	0.035471651800000004	-0.016438724	0.0305296954	0.05120090150000001	0.0471972746	0.0407548313	0.0322064708	0.021993911	0.010644863700000002	-0.0012542338	-0.013088521399999999	-0.0242464882	-0.0341515705	-0.0422919447	-0.0482469747	-0.0517089473	-0.0524989725	-0.050576227599999996	-0.046040066100000006	-0.0391248845	-0.0301880096	-0.0196912349	-0.0081769586	0.0	0.0332481	0.171201	-0.0998804	0.00560475	0.00153657	0.00157814
-1024.0	-1490.99951171875	1.14123464	30.61959839	1.01307023	0.24164835000000004	0.0692631521	-0.0160385747	-0.0168329272	-0.0692707331	0.0361195752	0.0674112113	0.056780630199999994	0.0215546615	0.0034745749	-0.0018955401	0.0010740997	0.032571699100000004	0.0511489128	0.04699479559999999	0.0403193546	0.0314807347	0.020953137900000002	0.0093013817	-0.0028494042	-0.0148473164	-0.026048653199999997	-0.0358524505	-0.0437327233	-0.0492666862	-0.0521574358	-0.0522498801	-0.0495390595	-0.044170412400000005	-0.0364319728	-0.0267389169	-0.0156112878	-0.0036460956	0.0	0.0546973	0.118028	-0.15914	0.0050601	0.000483479	0.00213573
-2568.8505859375	-2688.3994140625	1.32979226	35.67864609	1.13579261	0.3094464	0.0651214596	0.0666297312	-0.0313390273	-0.059298105700000006	-0.0098447818	0.0090534484	0.068263655	0.0237046043	0.0237200238	-0.047727310700000004	-0.0623273016	0.0504007705	0.051095960999999995	0.0467887771	0.0398770454	0.030745514900000003	0.019902502199999998	0.0079515951	-0.004441946	-0.0165882214	-0.027811095600000002	-0.0374858352	-0.0450738852	-0.0501528488	-0.0524399999	-0.0518080218	-0.048292094199999996	-0.042087935099999994	-0.0335409057	-0.023126785499999997	-0.0114252878	0.0009122108	0.0	0.063601	0.10759800000000001	-0.0727608	0.007469759999999998	0.0007919389999999998	0.00349228
-2831.13818359375	-1952.736572265625	1.4442687	38.75007629	1.19188237	0.32744395	0.0783910531	0.022222748100000002	0.0439267301	-0.0047137922	-0.0203127176	0.0119105951	0.0658751262	0.0578901868	0.0437954037	-0.036955338500000004	-0.0102832967	-0.0247311537	0.051042047199999996	0.04657923480000001	0.0394279788	0.030001033	0.0188424983	0.006596419	-0.0060303899	-0.018309139	-0.029531127799999998	-0.0390486496	-0.046312375499999996	-0.050903060300000004	-0.0525557406	-0.0511750276	-0.04684061269999999	-0.039802668199999995	-0.030467407599999996	-0.0193736402	-0.0071616718999999995	0.0054636512	0.0	0.0687721	0.0941149	-0.176702	0.00377248	0.00119163	0.00349228
-981.23876953125	152.86376953125	1.27700448	34.26233673	1.13443863	0.13218774999999997	0.0949826885	0.0045312559	-0.0043806151000000005	0.0157365957	0.051899561399999995	0.013934396399999998	0.0518444166	0.0608890979	0.0157184802	-0.021026456000000002	0.030750601699999998	0.045027076900000004	0.0509871723	0.046366184299999995	0.0389722309	0.0292475131	0.0177736252	0.0052367719	-0.0076132706	-0.0200079955	-0.0312061268	-0.040537951600000004	-0.047445373	-0.0515152871	-0.052504289800000006	-0.0503532328	-0.0451907619	-0.0373256226	-0.0272281956	-0.0155023654	-0.0028494042	0.0099739678	0.0	0.0871411	0.112597	-0.239244	0.00408653	0.000849797	0.00349229
142.91015625	-1949.9736328125	1.33747149	35.8846817	1.17023277	0.3977137	0.01487501	0.045206272900000004	0.0043280018	-0.051602876799999996	0.0438067741	0.0219104671	-0.014520919399999999	0.0228509409	0.024422155600000002	-0.0260144883	0.042819673200000005	0.050858103700000004	0.050931337400000005	0.046149641799999995	0.0385098788	0.0284851823	0.016696386	0.0038735753000000003	-0.0091891277	-0.021682743900000002	-0.0328335384	-0.041950937599999995	-0.0484702969	-0.051987869699999995	-0.0522858111	-0.04934566940000001	-0.043349529000000005	-0.0346687334	-0.023840887999999998	-0.011536566100000001	0.0014822204000000002	0.0144092124	0.0	0.07344399999999998	0.020708	-0.0859748	0.00288513	-0.000339491	0.00387877
-462.5029296875	-1996.123291015625	1.02243376	27.43214417	0.92020017	0.20099755000000002	0.0179461287	0.048713683099999995	0.0583982806	-0.053405009	0.0070511692	0.0003508712	-0.0356806447	0.044884504900000004	-0.0177447469	-0.0262102568	0.0161032027	0.03656176	0.050874543499999994	0.045929623600000004	0.038041001	0.027714270299999996	0.0156112878	0.0025077532000000002	-0.0107565074	-0.0233313663	-0.0344108808	-0.0432849473	-0.049384812699999996	-0.052319527000000005	-0.0519009996	-0.0481560546	-0.0413247115	-0.031844802	-0.0203239084	-0.0075004233	0.0058037758	0.0187360018	0.0	0.07384889999999998	0.0211379	-0.0477631	0.000950969	-0.0008860409999999998	0.00312046
-883.728515625	-589.210693359375	0.74776512	20.06271744	0.67309564	0.05091499999999999	0.0042263125	0.0380939823	0.0607912949	0.0054390452	0.0076922963	-0.0273599185	-0.0385451667	0.040843690099999996	0.0113112788	-0.0173122304	0.010812003600000002	0.0039664356	0.0508167918	0.0457061462	0.0375656769	0.0269350092	0.0145188414	0.0011402313000000001	-0.0123139638	-0.0249518762	-0.0359357488	-0.0445374695	-0.0501868372	-0.052509359900000004	-0.051351079400000006	-0.0467887771	-0.0391248845	-0.0288674348	-0.016696386	-0.0034185472999999997	0.0100859042	0.0229217692	0.0	0.0634081	0.0456076	-0.0386787	0.000907151	-0.000865147	0.00304677
-1318.7666015625	-88.2353515625	0.75077242	20.14340401	0.66187453	0.12923374999999998	-0.0026567042	0.0451146283	0.0660802619	0.0042612637	-0.0105277484	-0.0131962434	-0.045213312900000004	0.0391410038	0.0047429324	-0.0244880961	-0.0033493915000000003	0.0071997271	0.0507580831	0.045479226399999996	0.0370839871	0.0261476339	0.0134195609	-0.0002280634	-0.0138600602	-0.0265423211	-0.0374058169	-0.0457061462	-0.050874543499999994	-0.0525568539	-0.0506377999	-0.045248881399999996	-0.0367593642	-0.025750977400000003	-0.012978051	0.0006841731	0.0142995155	0.0269350092	0.0	0.0583842	0.0271097	-0.0064406	0.00142412	-0.000459129	0.00250028
-1108.55517578125	2109.48974609375	0.90317786	24.2324791	0.83221447	0.22147955	-0.035649250800000004	0.0102304861	0.0190310508	0.0129651917	-0.032827333300000004	-0.0029207726	-0.041515332200000005	-0.0161826564	-0.0496007754	-0.0350082487	-0.0123673294	-0.0256289984	0.0506984188	0.045248881399999996	0.036596013	0.0253523815	0.0123139638	-0.0015962035999999998	-0.01539337	-0.028100784500000003	-0.0388188435	-0.0467887771	-0.0514463652	-0.0524618802	-0.0497634303	-0.0435420485	-0.0342381686	-0.0225104458	-0.0091891277	0.0047827218	0.0184159852	0.030745514900000003	0.0	0.0551688	-0.0383916	0.11016	0.00117208	-0.000286884	0.00279924
-300.34326171875	4184.77734375	0.90514046	24.28513527	0.81213939	0.25687382	-0.0176511297	-0.0212706615	0.026792622400000004	0.016284218899999998	-0.0098640951	-0.021901131400000003	-0.0131677841	0.0105883585	-0.03730171	-0.013791264	0.020002869	-0.0417466725	0.0506377999	0.0450151284	0.0361018376	0.0245494917	0.011202570600000001	-0.0029632618	-0.0169124788	-0.0296253886	-0.0401726737	-0.0477833242	-0.0519009996	-0.0522246963	-0.0487307522	-0.0416745755	-0.0315719749	-0.0191614535	-0.0053502241	0.0088521082	0.022407348799999997	0.0343246055	0.0	0.063434	0.0137948	-0.00217692	0.00182381	-0.00120454	0.00268692
1013.86865234375	6183.5029296875	0.9052183	24.28722382	0.77329791	0.10963753	-0.0023972698	-0.0166028655	0.014505017299999999	0.0679768746	0.037884426299999996	-0.0094578132	0.0007144405000000001	-0.0068680753	0.0327829055	-0.0292885357	0.0627463812	-0.06874575599999999	0.050576227599999996	0.044777985199999995	0.0356015445	0.0237392062	0.0100859042	-0.0043283115	-0.0184159852	-0.0311142965	-0.041465243	-0.048687915199999994	-0.0522374112	-0.0518459451	-0.0475430506	-0.0396533521	-0.028772074300000002	-0.0157201368	-0.0014822204000000002	0.012867519499999999	0.0262464915	0.0376453419	0.0	0.0634303	0.0294657	-0.0154857	0.000333077	-0.00114481	0.00274954
502.89306640625	6485.103515625	0.7937544	21.29662132	0.68267965	0.14704446	-0.0064834054	-0.0629573767	0.0102489952	0.056745838	0.0567443727	-0.0071276472	-0.0028818664	0.021608200299999998	-0.0244976692	-0.0145293881	0.044531741799999996	-0.0782247551	0.0505137029	0.0445374695	0.035095218399999996	0.0229217692	0.0089644904	-0.0056904276	-0.019902502199999998	-0.032565714100000004	-0.0426945803	-0.0495008471	-0.0524548337	-0.051326653300000004	-0.046204103899999995	-0.0374858352	-0.0258503245	-0.0122030767	0.0023938451	0.016804472	0.0299073326	0.0406827295	0.0	0.0674949	-0.00731341	0.0129072	-0.00121699	-0.00114481	0.00274345
166.16748046875	5800.015625	0.83974552	22.5305748	0.74259508	0.11739697999999997	-0.0193017604	-0.0252147747	0.051776316100000004	0.0598562923	0.0520993869	-0.0031716739	-0.0549475605	0.0350399644	0.0087554746	-0.026262731	0.0366172408	-0.0154375414	0.050450227199999996	0.0442935995	0.0345829452	0.022097427000000003	0.007838857	-0.0070486866	-0.0213706582	-0.0339778925	-0.043858811	-0.0502205895	-0.052552771799999995	-0.050668228600000004	-0.044718171699999996	-0.035180021400000004	-0.022819099	-0.008627219399999999	0.006256890500000001	0.0206389604	0.033365002799999995	0.0434139066	0.0	0.0569015	0.0454405	-0.00376047	-0.00143731	-0.00114481	0.00221613
2114.31689453125	5832.1787109375	0.74376631	19.95542908	0.65507257	0.059847470000000014	-0.0331160646	-0.0394193602	0.0135097876	0.0361394175	0.0909587716	0.0017754392	-0.055542456500000004	0.016186855400000002	-0.013127728799999999	-0.0195135283	0.0463402546	-0.0148774587	0.0503858015	0.044046393600000004	0.034064811699999996	0.021266427799999998	0.0067095338000000004	-0.008402168100000001	-0.022819099	-0.0353491302	-0.044956159800000006	-0.05084578730000001	-0.0525310025	-0.0498724558	-0.043089981	-0.0327444176	-0.0196912349	-0.005009794000000001	0.0100859042	0.024347604100000003	0.036596013	0.0458183162	0.0	0.0634147	0.0195974	0.0136842	-0.0013853	-0.00107746	0.0022977
664.27880859375	7631.90380859375	0.78985095	21.19189072	0.65703666	0.21912735	-0.0410266351	-0.0433883013	0.0450763388	-0.0123931602	0.0599313038	-0.0515397421	-0.054699120700000006	0.034361371200000004	0.0050242998	-0.021697155899999997	0.023364605400000002	-0.0364427632	0.0503204271	0.043795870199999996	0.0335409057	0.0204290221	0.0055770525	-0.0097499546	-0.0242464882	-0.036677775	-0.045984953099999996	-0.0513752637	-0.0523895754	-0.048941492	-0.0413247115	-0.0301880096	-0.0164799788	-0.0013682303	0.0138600602	0.027907790099999996	0.0395784138	0.0478778608	0.0	0.0519953	-0.08512759999999998	0.0490714	-0.00212516	-0.000525865	0.00223724
