WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.20028654228528486	1.098942985677917	1.55903637	30.66662979	1.09419489	0.33314649999999996	0.0016429793	-0.0160160951	-0.0119613577	0.0009995245	-0.0269789123	-0.0177022804	-0.012810755200000001	0.0096948642	-0.032989639	-0.0213453737	-0.01058354	0.0266186713	-0.028423137799999998	0.0157485651	0.0013650388000000001	-0.018093880700000002	0.0297226198	-0.0329734759	0.0269301337	-0.0132960235	-0.0040858225	0.0203160021	-0.030819732000000002	0.0326363371	-0.025253772799999998	0.0107529546	0.0067787874	-0.0223997998	0.0317070047	-0.0320769901	0.0234054687	0.0	0.364504	0.7593729999999999	0.237013	0.0296966	-0.0163716	0.0107416
0.28252817884138737	1.0622130306281763	1.35887325	26.72937202	1.06046677	0.29837800000000003	-0.0051888706	-0.0124362576	-0.0148262889	0.0043982427	0.016042496899999998	-0.0174778767	0.000236495	0.0121278716	-0.0349339883	-0.014157105900000001	-0.0063851389	0.0034165397	-0.0284522172	0.0158485407	0.0011944885	-0.0179029281	0.0295965583	-0.0329998633	0.0271595394	-0.013711526299999999	-0.0035772379	0.0198639779	-0.0305865967	0.032741569500000005	-0.0257252643	0.0115030264	0.0059413372	-0.0217214661	0.0314171707	-0.0323125762	0.0241568696	0.0	0.341659	0.634992	0.182636	0.02842	-0.0158385	0.0106158
0.0076565421292072175	1.1924325418000172	1.1166265	21.96431923	0.95290589	0.1733979999999999	-0.0050210101	-0.017575981799999998	0.0035645118	0.0021073289	0.042305000599999996	-0.006037779300000001	0.0023986056	-0.0020088742	-0.021779314700000003	0.00753182	-0.0038883818	0.0245251125	-0.0284812125	0.015948328799999998	0.0010239063	-0.0177111285	0.029468309100000003	-0.0330227381	0.0273850102	-0.0141244344	-0.0030677965000000004	0.0194060804	-0.0303425187	0.0328328617	-0.0261839015	0.0122464321	0.005099934600000001	-0.0210266916	0.031100492200000003	-0.0325172093	0.0248824876	0.0	0.337708	0.652245	0.2248	0.026708	-0.0158235	0.0101422
-0.05643532667698301	1.6587094336234538	1.03580356	20.37451172	0.88091308	0.059677000000000084	-0.0066592549	-0.0287156986	-0.0120235494	0.008314971800000001	0.0137266396	0.006491823000000001	0.0038681335	-0.0009713419999999999	-0.032403373900000004	-0.0113256384	-0.014556396299999998	0.0349609626	-0.0285101236	0.0160479284	0.0008532969	-0.017518491	0.0293378816	-0.033042097799999996	0.027606513399999998	-0.014534669699999999	-0.0025576204	0.0189424451	-0.0300875852	0.0329101748	-0.026629455099999998	0.012982741	0.0042551393	-0.0203160021	0.0307572397	-0.0326906931	0.0255815483	0.0	0.344164	0.66897	0.225046	0.0268961	-0.0163252	0.010107
-0.23941093171013555	1.667182814865903	1.33377707	26.2357235	0.9337256	0.126751	-0.0119526586	-0.044730772599999996	-0.010000398399999999	-0.0028102115	0.0079431973	0.011408753	0.0080691226	-0.0002841858	-0.0159166586	0.0179503425	-0.0361435755	-0.0056386625	-0.028538950299999997	0.016147338100000002	0.0006826647000000001	-0.0173250247	0.0292052854	-0.0330579403	0.027824016899999998	-0.014942154499999999	-0.0020468317	0.018473208999999997	-0.0298218875	0.0329734759	-0.027061702599999998	0.013711526299999999	0.0034075132	-0.0195899356	0.0303877065	-0.0328328617	0.0262533054	0.0	0.346374	0.584664	0.226941	0.0265562	-0.0163634	0.0104957
-0.05740250228271174	1.5319671413280418	1.20424068	23.68770981	0.92622364	0.16919500000000007	-0.007214857	-0.0377392219	-0.014050231100000001	-0.0165638361	-0.0013380073	0.0133650119	0.0018038728	0.011853888799999998	-0.020126580800000002	0.013724428899999998	-0.0352376004	-0.0010529399	-0.0285676927	0.0162465569	0.0005120144999999999	-0.017130738899999998	0.0290705304	-0.0330702641	0.028037489199999998	-0.0153468119	-0.0015355529	0.0179985108	-0.0295455206	0.0330227381	-0.0274804278	0.014432365700000001	0.0025576204	-0.0188490415	0.029992208399999998	-0.032943578700000004	0.0268970421	0.0	0.338184	0.616009	0.192346	0.0284063	-0.0163699	0.010451
-0.3622456843529153	1.1617961973143438	1.22526371	24.10123825	1.00279546	0.29039849999999995	-0.0135964922	-0.030277324900000003	-0.0042088246	-0.0090044857	-0.0029043438	0.0116356653	0.0152360379	-0.0019394179999999998	-0.001384459	0.0187014951	-0.0226564671	-0.0085145224	-0.0285963507	0.0163455835	0.00034135050000000004	-0.0169356425	0.0289336265	-0.0330790677	0.0282468994	-0.0157485651	-0.0010239063	0.017518491	-0.0292585835	0.0330579403	-0.0278854217	0.0151448414	0.0017060260999999998	-0.018093880700000002	0.029571083199999997	-0.0330227381	0.0275120713	0.0	0.318689	0.630957	0.226768	0.025661	-0.0154034	0.00973213
-0.1273817650836736	0.977475676942527	1.16597307	22.93497658	0.96178663	0.1670955	-0.0202749683	-0.0202736706	-0.0211347391	-0.0035530568	-0.0053149736	-0.0032367113	0.015852955800000002	0.009668721199999999	-0.0186772464	0.0064569258	-0.0125790868	-0.023460042099999998	-0.028624924	0.0164444168	0.0001706775	-0.016739745	0.0287945839	-0.0330843502	0.0284522172	-0.016147338100000002	-0.0005120144999999999	0.017033291399999997	-0.0289611787	0.0330790677	-0.028276481800000003	0.0158485407	0.0008532969	-0.0173250247	0.0291246909	-0.0330702641	0.028097736600000003	0.0	0.325345	0.616183	0.200749	0.0237023	-0.0150944	0.0096069
-0.3609730214497449	0.5401132168985519	1.09981632	21.63365746	0.94878972	0.2072684999999998	-0.0270915685	-0.0082489019	-0.0058587618999999995	0.0026471765999999996	-0.0091688095	0.0340628914	0.027070451800000003	0.0038516157	0.0022130554	0.0174148667	-0.0056747332	-0.010869698200000001	-0.028653412799999996	0.016543055600000002	0.0	-0.016543055600000002	0.028653412799999996	-0.033086111099999996	0.028653412799999996	-0.016543055600000002	0.0	0.016543055600000002	-0.028653412799999996	0.033086111099999996	-0.028653412799999996	0.016543055600000002	-0.0	-0.016543055600000002	0.028653412799999996	-0.033086111099999996	0.028653412799999996	0.0	0.298613	0.542926	0.202668	0.0223571	-0.014564	0.00937529
-0.1872425965802154	0.37023919465410493	1.36306214	26.81176758	1.06533849	0.37739849999999997	-0.0040809754	0.0019116904	0.001479976	-0.0138061932	-0.0194947558	0.027051331499999998	-0.0005408297	0.0164656039	-0.0032501749	0.0091626938	-0.0015674279	-0.016834087299999998	-0.028681816800000003	0.0166414987	-0.0001706775	-0.0163455835	0.0285101236	-0.0330843502	0.028850456899999998	-0.0169356425	0.0005120144999999999	0.0160479284	-0.0283353956	0.0330790677	-0.0290160262	0.0172279837	-0.0008532969	-0.0157485651	0.0281576516	-0.0330702641	0.0291785068	0.0	0.324551	0.583996	0.242179	0.0269384	-0.0148925	0.00988308
-0.38841101579319465	0.2117475252133656	1.22899973	24.17472649	1.04662704	0.20095500000000002	-0.0134237754	0.0106400875	-0.0105899179	-0.0024207411999999998	-0.0234757906	-0.013627653899999998	0.0131972893	0.0105937142	-0.0090341931	-0.0158209937	0.0018717553	-0.0015797849	-0.028710136	0.016739745	-0.00034135050000000004	-0.016147338100000002	0.028364726899999998	-0.0330790677	0.0290433212	-0.0173250247	0.0010239063	0.0155480562	-0.0280072412	0.0330579403	-0.0293641409	0.0179029281	-0.0017060260999999998	-0.014942154499999999	0.027637830899999997	-0.0330227381	0.0296724583	0.0	0.325062	0.631609	0.233239	0.0253636	-0.0156812	0.0103974
0.013203398320724674	0.1842921242594925	1.55758691	30.63811684	1.04726803	0.10681899999999987	-0.0103274744	0.027002456600000002	-0.0073145401	0.0018099809	-0.0250271321	-0.0173623524	0.0053564279	0.0167085085	-0.0092841951	-0.0320126075	0.0185720404	-0.014675872900000001	-0.028738370299999996	0.016837793400000002	-0.0005120144999999999	-0.015948328799999998	0.0282172336	-0.0330702641	0.0292319777	-0.0177111285	0.0015355529	0.0150435869	-0.027669066800000003	0.0330227381	-0.029697583	0.0185674976	-0.0025576204	-0.0141244344	0.027094395	-0.032943578700000004	0.030134740099999998	0.0	0.329566	0.679559	0.220279	0.0250778	-0.0152437	0.0102926
-0.4589619856266201	-0.13756578355997515	1.76010489	34.62169647	1.16117287	0.34158350000000015	-0.0172039819	0.025598426299999998	-0.008772602	0.0073746649	0.0389490464	-0.0098691611	0.0267645931	-0.0001521084	0.0156702538	-0.0004601168	0.0176935859	-0.0287188751	-0.0287665196	0.0169356425	-0.0006826647000000001	-0.0157485651	0.0280676544	-0.0330579403	0.029416399	-0.018093880700000002	0.0020468317	0.014534669699999999	-0.0273209934	0.0329734759	-0.0300161858	0.0192213072	-0.0034075132	-0.0132960235	0.0265278081	-0.0328328617	0.030564858700000003	0.0	0.306055	0.557109	0.217019	0.0226084	-0.0144961	0.00966235
-0.3416191036313809	-0.01980784930347665	1.33613467	26.28209686	1.07850003	0.225606	0.0004873692	0.0315636329	0.0192254948	-0.005577395400000001	0.0274068123	0.0249439404	0.004049613499999999	-0.0032058190000000004	0.0193811354	0.0125367845	0.0184968506	0.025551766	-0.0287945839	0.017033291399999997	-0.0008532969	-0.0155480562	0.0279160005	-0.033042097799999996	0.0295965583	-0.018473208999999997	0.0025576204	0.014021454899999999	-0.026963145600000002	0.0329101748	-0.030319790099999997	0.0198639779	-0.0042551393	-0.012457548999999998	0.025938554300000003	-0.0326906931	0.0309623551	0.0	0.328335	0.565307	0.279866	0.0246334	-0.0149141	0.00945973
-0.4569061624058397	0.31781689727676576	1.31392694	25.84526634	1.18644106	0.24373250000000005	0.0010254957	0.0195882594	0.0279066369	0.0037537522999999996	-0.0069752376	0.0277998725	0.005605963100000001	-0.0046381617	0.0124331389	0.0158588414	0.0053024175	0.0267279078	-0.028822563	0.017130738899999998	-0.0010239063	-0.0153468119	0.027762283	-0.0330227381	0.029772429700000002	-0.0188490415	0.0030677965000000004	0.0135040944	-0.0265956514	0.0328328617	-0.0306082443	0.0204951373	-0.005099934600000001	-0.0116096454	0.025327137200000002	-0.0325172093	0.031326804900000005	0.0	0.308005	0.63272	0.310577	0.0238548	-0.0141351	0.0104077
-0.0017940669893325434	1.0185470600260849	1.43450725	28.21711159	1.12990928	0.34738049999999976	-0.0218238302	0.0035490584999999996	0.0025048966	0.0163360258	-0.0319412003	0.0111552551	0.023262004300000003	-0.0036322051	-0.0151177658	0.0035512565	0.0024584164000000003	0.007190683000000001	-0.028850456899999998	0.0172279837	-0.0011944885	-0.0151448414	0.027606513399999998	-0.0329998633	0.0299439876	-0.0192213072	0.0035772379	0.012982741	-0.026218642200000003	0.032741569500000005	-0.0308814042	0.0211144197	-0.0059413372	-0.0107529546	0.0246940792	-0.0323125762	0.0316578194	0.0	0.295562	0.592866	0.255809	0.020868	-0.0132276	0.00949569
0.16293784583016965	0.9305370266569792	1.29720616	25.51636505	0.999035	0.2432035	-0.0079773577	0.00041074300000000003	0.0090467122	-0.011259234199999999	-0.0307334804	0.0178290112	0.012171475400000001	-0.0013166848	-0.0122661974	0.0204297004	-0.0032149671	-0.0171467124	-0.0288782656	0.0173250247	-0.0013650388000000001	-0.014942154499999999	0.0274487031	-0.0329734759	0.030111207200000004	-0.0195899356	0.0040858225	0.012457548999999998	-0.025832253	0.0326363371	-0.0311391332	0.0217214661	-0.0067787874	-0.0098881249	0.0240399212	-0.0320769901	0.031955045	0.0	0.310102	0.561311	0.289006	0.0230103	-0.0142301	0.00962912
0.5533765622106964	0.8388403685276955	1.18934464	23.394701	1.01434886	0.29467	-0.0046796531	0.0053179266	0.0098503558	-0.0205778632	-0.0347708486	0.025383063100000002	-0.0011503289999999998	0.013234644399999999	-0.028670029399999998	0.0099591427	0.015595348	-0.0026573782000000002	-0.028905988799999997	0.017421860900000002	-0.0015355529	-0.0147387607	0.0272888638	-0.032943578700000004	0.0302740641	-0.019954856899999998	0.004593428599999999	0.011928673700000001	-0.025436622000000002	0.0325172093	-0.0313813027	0.022315924900000002	-0.007611728000000001	-0.009015810899999999	0.0233652222	-0.031810676499999996	0.0322181647	0.0	0.326476	0.620596	0.247744	0.0249793	-0.0153042	0.010141
-0.059170308684479374	0.5630747108321048	1.55275643	30.54310226	1.21552372	0.23977250000000006	-0.0009526056	-0.0022988295000000002	0.0060856726000000005	-0.008306179200000001	-0.0180165273	-0.0189156955	0.003380868	-0.00353734	-0.006663028299999999	0.023353094900000003	-0.0067657725	-0.039947950499999996	-0.0289336265	0.017518491	-0.0017060260999999998	-0.014534669699999999	0.0271270073	-0.0329101748	0.030432535	-0.0203160021	0.005099934600000001	0.011396271299999998	-0.0250318907	0.0323842368	-0.031607791600000004	0.0228974514	-0.008439605	-0.008136672900000001	0.0226705585	-0.031513890499999996	0.032446897599999996	0.0	0.287624	0.606087	0.277874	0.0255825	-0.0129356	0.00998717
0.3934670001278456	0.8398592097347579	2.30273318	45.29532623	1.4840585	0.5058704999999998	0.016483365700000002	-0.0157246968	-0.011165586399999998	-0.013229711699999999	-0.0347864452	-0.0331486152	-0.0225308953	0.0175430037	-0.034752434900000004	0.0013626379000000002	-0.0032064426	-0.0303018312	-0.0289611787	0.017614913899999998	-0.0018764539000000002	-0.014329891	0.026963145600000002	-0.032873267799999994	0.0305865967	-0.0206733029	0.005605219200000001	0.0108604994	-0.024618203999999998	0.032237476200000004	-0.031818486800000004	0.0234657087	-0.0092618675	-0.0072513763	0.021956523999999998	-0.0311869165	0.032640999500000004	0.0	0.281335	0.615857	0.249132	0.0338437	-0.0137018	0.00979318
-0.22377100106982006	0.3839356534540165	1.64177704	32.29415894	1.19836116	0.3378309999999998	-0.002051994	0.0023064775	-0.0018193629	-0.0052999052	-0.0321480361	-0.0272189023	0.0030318407	0.0150233488	-0.0053780876	-0.0009175993	-0.0058987421	-0.027533845499999998	-0.028988645299999997	0.0177111285	-0.0020468317	-0.0141244344	0.0267972908	-0.0328328617	0.030736227	-0.0210266916	0.0061091613	0.0103215163	-0.0241957097	0.0320769901	-0.0320132829	0.0240203675	-0.0100779687	-0.0063605912	0.0212237285	-0.0308300677	0.0328002633	0.0	0.288344	0.653572	0.20303	0.0295772	-0.0140738	0.00949158
0.2312001254888238	0.2944639772157368	1.59977436	31.46795654	1.24401283	0.5777170000000001	0.0231831439	0.0006371112000000001	-0.0109008277	-0.0001131666	-0.0311566888	-0.0671894831	-0.0259630619	0.0137162902	-0.0246563125	-0.0254071425	0.0002548133	-0.006504878299999999	-0.0290160262	0.0178071336	-0.0022171551	-0.0139183096	0.026629455099999998	-0.0327889607	0.0308814042	-0.0213761014	0.0066116403	0.0097794814	-0.0237645592	0.0319028467	-0.0321920827	0.0245611064	-0.0108873656	-0.005464991800000001	0.0204727983	-0.0304436859	0.032924519	0.0	0.316547	0.813339	0.269831	0.0332399	-0.0157822	0.0105794
-0.07068271058085923	0.3185221218345672	1.59447205	31.363657	1.22529495	0.31768000000000013	0.0010183937	-0.0037601289	-0.023674872200000002	-0.0064435606	0.0148506427	-0.047928389800000006	-0.0086166813	0.0163916417	-0.016791236100000002	-0.0147252206	-0.0034696634999999997	-0.0263560177	-0.0290433212	0.0179029281	-0.0023874195	-0.013711526299999999	0.026459651	-0.032741569500000005	0.031022107200000003	-0.0217214661	0.0071125358999999996	0.009234555	-0.0233249065	0.0317151202	-0.0323547967	0.025087612000000002	-0.0116895197	-0.004565256	0.019704375	-0.0300281412	0.033013634	0.0	0.305097	0.73362	0.16696	0.030906	-0.0157989	0.0104572
-0.45155509629381	0.012158767321936605	1.60288525	31.52914619	1.2282325	0.5577915	-0.014595123500000001	0.0104363901	-0.013834489699999999	-0.005797211899999999	0.0307293452	-0.0068249249	0.011893201899999999	0.0124760799	0.0049773131	-0.0111895474	0.0105634492	-0.0051250896	-0.0290705304	0.0179985108	-0.0025576204	-0.0135040944	0.026287891	-0.0326906931	0.031158315699999998	-0.022062720499999997	0.007611728000000001	0.0086868982	-0.022876909100000002	0.031513890499999996	-0.032501343700000004	0.025599579100000002	-0.0124838974	-0.0036620648	0.0189191151	-0.0295838317	0.0330675131	0.0	0.278166	0.643844	0.192194	0.0251807	-0.0137258	0.00993859
-0.04496761416229944	0.30478067773203765	1.24593103	24.50777054	1.09381497	0.26411199999999996	-0.020979732	0.0227769529	-0.0133077727	-0.0092975479	-0.0081477874	0.028552475499999997	0.0167399994	0.019899146399999998	-0.0075272199	-0.0109267449	0.012891816200000001	-0.0039518166	-0.0290976537	0.018093880700000002	-0.0027277532	-0.0132960235	0.0261141879	-0.0326363371	0.031290009900000006	-0.0223997998	0.0081090972	0.008136672900000001	-0.0224207272	0.031299243399999996	-0.0326316505	0.0260967112	-0.0132699703	-0.0027561016999999998	0.0181176898	-0.029111183	0.0330860989	0.0	0.292481	0.615873	0.210508	0.0226594	-0.0146686	0.00933245
-0.18070298883137004	0.08012366925599013	1.39608777	27.46138954	1.11706424	0.41207849999999985	-0.0126617906	0.0135831175	-0.020527968	-0.0022466338	-0.029943914199999998	0.0027165331	0.006632156899999999	0.014507213100000001	-0.008283111800000001	-0.0207299821	0.011763631399999998	0.009621544000000001	-0.0291246909	0.0181890366	-0.0028978134	-0.0130873237	0.025938554300000003	-0.0325785071	0.0314171707	-0.0227326404	0.0086045242	0.007584041800000001	-0.021956523999999998	0.0310712701	-0.0327456519	0.02657872	-0.0140472154	-0.0018480526000000002	0.0173007836	-0.0286106479	0.0330693715	0.0	0.330401	0.685494	0.208968	0.0256903	-0.0171868	0.0098433
-0.8145753151775517	-0.1216541477417046	1.25797534	24.74468422	1.04214907	0.24276199999999984	-0.0101744445	0.0154215758	-0.0171899331	0.0007570024	-0.0082847153	-0.0351559736	0.015404361	0.0072877052	0.021969648300000002	-0.0059127996	0.0009886472000000001	-0.007985318199999999	-0.0291516419	0.0182839773	-0.0030677965000000004	-0.012878004699999999	0.0257610034	-0.0325172093	0.0315397798	-0.0230611792	0.0090978905	0.007029168299999999	-0.021484465499999997	0.0308300677	-0.032843291000000004	0.0270453263	-0.014815115600000001	-0.0009386047	0.0164690947	-0.028082705899999998	0.0330173488	0.0	0.309202	0.604095	0.226533	0.0251963	-0.0154114	0.00966072
-0.945799686417393	0.007775351000332832	1.45110655	28.54362297	1.03471911	0.376445	-0.027370657599999997	0.0232418837	-0.014023816000000001	0.020371301100000003	0.0297336665	0.0134082426	0.0404789824	-0.0042653743	0.0223306664	-0.0152586304	0.006500971899999999	-0.0010532978	-0.0291785068	0.0183787018	-0.0032376978999999998	-0.012668076499999998	0.0255815483	-0.0324524502	0.0316578194	-0.023385354100000002	0.0095890779	0.0064722165	-0.0210047207	0.030575738999999998	-0.032924519	0.0274962597	-0.0155731603	-2.84464e-05	0.0156233337	-0.027527862599999998	0.0329300863	0.0	0.284241	0.625078	0.153757	0.0217855	-0.014016	0.00931242
-0.5587990438309527	0.7192935590263073	1.36788261	26.9065876	0.98483276	0.24285299999999996	-0.0185539252	0.0130123521	-0.015182241899999999	0.0067661463	0.023410422099999998	0.0231973461	0.024015645800000002	-0.0036443819000000002	0.019178063999999998	-0.0054200364	-0.0011575573	0.0192618632	-0.0292052854	0.018473208999999997	-0.0034075132	-0.012457548999999998	0.025400202200000003	-0.0323842368	0.0317712723	-0.0237051037	0.0100779687	0.005913351	-0.0205174612	0.030308392200000003	-0.0329892953	0.027931258900000002	-0.0163208449	0.0008817335000000001	0.0147642233	-0.0269466496	0.0328076772	0.0	0.292417	0.595547	0.21945	0.023534	-0.0147223	0.00897816
-0.2538892657469597	0.8429520109895264	1.35423827	26.63820076	1.05091953	0.3285544999999998	-0.0036511441	0.0005717576	-0.0017692589000000002	-0.011891676399999999	0.0002802577	0.0443961964	0.0015656169	0.008712475899999999	0.0050841846000000005	-0.0028536458	-0.003570345	0.0333919964	-0.0292319777	0.0185674976	-0.0035772379	-0.0122464321	0.0252169785	-0.0323125762	0.0318801221	-0.0240203675	0.0105644459	0.005352737099999999	-0.0200228613	0.0300281412	-0.0330375875	0.0283500718	-0.0170576722	0.0017912459	0.0138924975	-0.026339623599999997	0.032650252000000005	0.0	0.302014	0.649423	0.212351	0.027689	-0.0156021	0.009103010000000002
-0.4647218832805317	0.6051300268229783	1.20047438	23.61362648	0.97034943	0.18796949999999976	-0.018647480600000002	-0.0010830430000000001	0.0014434922	-0.0034285390000000004	-0.027653384399999998	0.0530564741	0.0236383304	0.0024935017	0.011406953400000001	-0.0034771372999999996	-0.0152760831	0.004118376	-0.0292585835	0.0186615667	-0.0037468672999999997	-0.012034735900000001	0.0250318907	-0.032237476200000004	0.0319843531	-0.024331085899999997	0.011048393	0.0047905405	-0.019521098	0.0297351052	-0.0330693715	0.0287524556	-0.017783152	0.0026994026000000003	0.013008901100000001	-0.0257073662	0.0324579788	0.0	0.292284	0.635762	0.179897	0.0255392	-0.0152413	0.00897112
-0.2848984711390751	0.8731287843282421	1.27112031	25.00325012	0.94214171	0.09905050000000003	-0.0251452265	-0.0051481531	-0.022534879700000003	0.0215186725	-0.0267373627	-0.0017846561	0.026007556600000002	0.0013585910000000001	-0.004248824799999999	-0.0164169279	-0.0126924273	-0.0147454282	-0.029285102799999997	0.018755415	-0.003916397	-0.0118224703	0.0248449527	-0.032158944700000004	0.0320839502	-0.0246372001	0.011529693999999998	0.0042269275	-0.0190123508	0.0294294091	-0.033084631499999996	0.0291381772	-0.0184968017	0.0036055162	0.0121141893	-0.025050483	0.0322310629	0.0	0.292624	0.63206	0.170284	0.024594	-0.0147683	0.00926083
-0.1770788186068496	0.7350836315288027	1.13856232	22.39580154	0.90447116	0.1773075	-0.010955200900000002	0.0018931542999999999	-0.0114529386	0.0037915615000000003	-0.0305232427	-0.0113886357	0.0113416482	0.0071297732999999995	-0.0011788627	-0.0080854411	-0.0106754376	-0.0237206977	-0.0293115355	0.0188490415	-0.0040858225	-0.0116096454	0.024656177999999997	-0.0320769901	0.0321788988	-0.0249386521	0.012008233600000001	0.0036620648	-0.0184968017	0.029111183	-0.0330833597	0.029507013	-0.019198146399999998	0.0045089007	0.011209126299999999	-0.0243696032	0.0319697464	0.0	0.293862	0.633011	0.212639	0.0264857	-0.0155094	0.0092833
-0.08671580955654529	0.33741959568223856	1.06944096	21.03616714	0.88298619	0.11445149999999993	-0.0050044454999999995	0.0106366126	-0.008996247800000001	-0.008461734200000001	-0.0106914149	-0.0139888272	0.00041014400000000004	0.0199275451	-0.0121029322	-0.0136401671	0.0057504109999999995	-0.0100451311	-0.0293378816	0.0189424451	-0.0042551393	-0.011396271299999998	0.0244655809	-0.0319916211	0.0322691854	-0.0252353849	0.0124838974	0.0030961191999999997	-0.017974635	0.0287805624	-0.0330655569	0.0298587494	-0.0198867197	0.0054088725	0.0102944857	-0.0236653791	0.0316743081	0.0	0.311509	0.645401	0.214395	0.0276526	-0.0159797	0.00929927
-0.4029618058527656	0.18573713806489395	1.3328191	26.21687889	0.98122805	0.1465264999999998	-0.0119213146	0.006523561999999999	-0.014492463	0.007124767299999999	-0.019576302900000002	-0.0383163198	0.015225531899999999	-0.0012255288	-0.0004101476	-0.0116465102	0.006268773399999999	-0.0171733855	-0.0293641409	0.0190356246	-0.004424342800000001	-0.011182358	0.0242731752	-0.0319028467	0.0323547967	-0.025527342400000003	0.012956571299999999	0.0025292582	-0.0174460378	0.028437688	-0.0330312319	0.0301931825	-0.0205620635	0.0063047503	0.0093710489	-0.0229384852	0.0313450636	0.0	0.312319	0.645244	0.228424	0.0254313	-0.0156164	0.00934528
-0.08765165874908076	0.31698222682487226	1.35635448	26.67982674	1.03825533	0.4505015000000001	-0.029108631099999997	0.01384198	-0.0251909092	-0.0005044921	-0.007457039	-0.0284325858	0.0289423357	0.0200783792	-0.004270633	-0.0057838954	0.012025418500000001	-0.033954086099999996	-0.0293903134	0.019128579	-0.004593428599999999	-0.0109679158	0.0240789752	-0.031810676499999996	0.0324357204	-0.0258144692	0.0134261421	0.0019616493	-0.016911199	0.028082705899999998	-0.0329804019	0.030510118399999998	-0.0212237285	0.0071958561	0.008439605	-0.0221896179	0.030982364100000003	0.0	0.288768	0.551941	0.167214	0.0220132	-0.0141654	0.00876563
-0.03744127918703799	-0.15677535051936195	1.21007824	23.80253601	0.98342192	0.2674974999999999	-0.0168184883	0.027350624	-0.0098822077	0.0066931288	-0.0044054778	-0.0194084434	0.0153131565	0.0095421402	-0.0034386104999999997	-0.016332243	0.0350920541	-0.0103934601	-0.029416399	0.0192213072	-0.0047623922	-0.0107529546	0.0238829954	-0.0317151202	0.0325119448	-0.0260967112	0.0138924975	0.0013934605	-0.01637031	0.0277157671	-0.0329130923	0.0308093735	-0.021871274500000003	0.008081515400000001	0.0075009498	-0.0214194946	0.0305865967	0.0	0.290306	0.643589	0.243196	0.022414	-0.0149661	0.00800054
0.6464632714424798	-0.09389690629175887	1.67704892	32.98796463	1.27322114	0.5587945	0.0069348814000000005	0.0170335579	-0.0095218192	-0.0025391074	0.0313924548	-0.032896138	-0.0144793346	0.0271899495	-0.040846785	-0.0248455226	0.0601068652	0.005967626899999999	-0.029442397599999996	0.019313808000000002	-0.0049312290000000005	-0.0105374847	0.0236852501	-0.031616187999999996	0.0325834588	-0.026374014700000004	0.0143555256	0.0008248596	-0.0158235643	0.0273370279	-0.032829336699999996	0.0310907745	-0.0225042708	0.0089610578	0.0065558853000000005	-0.0206288529	0.0301581839	0.0	0.310594	0.7419759999999999	0.270328	0.0285941	-0.016186599999999995	0.00885969
0.3121732614260455	0.21000605791028945	1.67347181	32.91760254	1.31237519	0.5661489999999999	-0.009599199899999999	0.0187575309	-0.0068088984	0.011679298500000001	0.042137608	-0.019195589199999998	0.010192881899999999	0.0098510564	-0.0144587569	0.004012486	0.04559926809999999	-0.0174161528	-0.029468309100000003	0.0194060804	-0.005099934600000001	-0.0103215163	0.023485754100000002	-0.031513890499999996	0.032650252000000005	-0.0266463275	0.014815115600000001	0.00025601490000000003	-0.0152711575	0.0269466496	-0.0327291769	0.0313541581	-0.0231222962	0.0098338177	0.005605219200000001	-0.0198184502	0.029697583	0.0	0.2913	0.538442	0.274229	0.023774	-0.0144349	0.00864309
1.350786783148084	1.2287030359992537	1.36391199	26.82848549	1.11387789	0.31643350000000003	0.009666974200000001	0.0229205383	0.0163158462	-0.0023222832999999997	0.015335895	0.0182692005	-0.0145909244	0.0198019886	-0.0339620602	0.019067385200000002	0.0456939501	-0.0103013937	-0.029494133500000002	0.0194981233	-0.005268504499999999	-0.010105059599999999	0.0232845219	-0.0314082386	0.0327123148	-0.0269135979	0.0152711575	-0.0003129055	-0.014713287299999999	0.026544798300000002	-0.0326126631	0.0315993719	-0.023724939700000003	0.0106991344	0.0046497636	-0.0189890629	0.0292052854	0.0	0.299485	0.584778	0.304907	0.0270266	-0.0154936	0.0083297
0.4969482183695678	0.9412912884216138	1.16075242	22.83228683	1.00489962	0.2525995	0.0004258239	0.0331568442	0.014680043600000001	0.0051185242	0.004290165800000001	0.0387424087	-0.0038430367	0.008178055200000001	-0.0115244476	0.0020562191000000002	0.0404453654	0.0100621247	-0.0295198707	0.0195899356	-0.0054369342	-0.0098881249	0.023081568599999998	-0.031299243399999996	0.0327696382	-0.027175775299999996	0.015723542	-0.0008817335000000001	-0.014150153200000001	0.0261316453	-0.0324798533	0.031826273599999996	-0.0243118003	0.011556353	0.003690335	-0.018141485500000002	0.028681816800000003	0.0	0.327092	0.615373	0.262039	0.0260931	-0.0171881	0.00873229
