WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.8058729283705028	-2.4971975305212317	1.1207583	25.72140503	0.89285004	0.16074879999999997	-0.010518151100000001	0.042418097099999996	-0.0260892931	-0.011225428300000001	0.0507405786	-0.0260299694	-0.0164258598	0.0397787529	0.0097602103	-0.0489653987	0.0102068647	0.0144998571	-0.0321950987	0.029935697999999997	-0.026286743199999997	0.021417611200000002	-0.0155543173	0.0089690236	-0.001967406	-0.0051255345	0.0119805581	-0.0182794686	0.0237298834	-0.0280788052	0.031124366	-0.0327251971	0.0328069911	-0.0313659513	0.028468967799999998	-0.0242505128	0.018906398300000002	-0.0595221	-0.504448	1.99886	-0.00963584	0.00692022	-0.0062839
-0.8813750170302391	-2.4642071621446	1.24541521	28.58227921	0.93533742	0.2423135	-0.0208817819	0.032780321800000005	-0.0199044959	0.0212100571	0.0107021886	-0.0140130483	-0.0117348744	0.0316085996	0.0196029488	-0.0334041029	0.01799509	0.0179363698	-0.0322070992	0.029982594700000004	-0.026388192	0.021588118599999997	-0.0158016887	0.0092932832	-0.0023602695	-0.0046805843	0.011507583200000001	-0.0178088032	0.0232963429	-0.0277194777	0.030876115699999998	-0.0326220307	0.032877452200000004	-0.0316307101	0.028938767799999997	-0.024924619500000002	0.0197716707	-0.0694696	-0.60815	2.08184	-0.00997996	0.00670418	-0.00663742
-1.4653192083769886	-2.6578291601343653	1.28071225	29.39234734	0.91909796	0.1513353000000003	-0.0200007385	0.0424332797	0.0288998243	0.0289547133	0.0059265114	0.013561698200000001	-0.0205694019	0.0424615865	0.0334734924	-0.0120077243	-0.0194565731	-0.0112859869	-0.0322190059	0.0300291421	-0.0264889492	0.021757620099999996	-0.0160479098	0.0096165686	-0.0027527963	-0.0042347618	0.0110318941	-0.0173329521	0.022854594199999998	-0.0273485271	0.030612671	-0.032500246	0.0329263731	-0.0318718905	0.0293842154	-0.0255752118	0.020616160300000002	-0.0737084	-0.61565	2.01808	-0.0109955	0.00638976	-0.00682419
-1.288720941347289	-2.2662364245506503	1.42710578	32.75207901	1.00505161	0.24887310000000026	-0.017680964	0.0400192355	0.035459841400000004	-0.0337005565	-0.0023859294	0.0127207979	-0.018674937	0.0390813075	0.028514371099999998	0.0166574597	-0.024344735699999998	-0.0197142306	-0.0322308188	0.030075339700000002	-0.0265890122	0.021926107900000002	-0.0162929627	0.0099388458	-0.0031449302000000003	-0.0037881501	0.0105536029	-0.0168520537	0.022404792799999997	-0.0269661089	0.030334161499999998	-0.0323599127	0.032953721899999996	-0.0320893128	0.029804936	-0.026201676099999998	0.0214389794	-0.07443099999999998	-0.7592879999999999	2.02728	-0.0127273	0.00656421	-0.00682419
-0.7470509460929124	-2.1350798992050755	1.47780466	33.9156189	1.11694598	0.5764504	-0.014297756000000002	0.0568386121	-0.0169960824	-0.032151234	0.0138326	-0.0148423361	-0.0262893163	0.0488846416	0.0080263643	-0.0504887452	0.006902850699999999	-0.0130388736	-0.0322425378	0.0301211871	-0.026688378399999997	0.0220935742	-0.016536829399999998	0.0102600812	-0.0035366153999999996	-0.0033408324	0.0100728225	-0.016366248	0.0219470973	-0.0265723834	0.030040724300000002	-0.0322011107	0.0329594805	-0.0322828148	0.030200575299999997	-0.026803421400000003	0.022239263	-0.0710721	-0.444198	1.95873	-0.00947064	0.00627567	-0.00658036
-1.2651046269641355	-2.6335798936894514	1.19010043	27.31280708	0.90694189	0.18810459999999987	-0.0115636926	0.051300599599999996	-0.0294156863	0.0034116415999999998	0.0465660839	-0.0422095156	-0.0220052035	0.0456082851	0.0145928798	-0.06614617	0.0126657101	-0.006921834599999999	-0.032254162999999995	0.0301666835	-0.026787045099999997	0.022260011	-0.0167794922	0.010580241	-0.003927796	-0.0028928921000000002	0.0095896662	-0.0158756767	0.0214816688	-0.026167515699999998	0.029732503799999997	-0.0320239306	0.0329436452	-0.0324522524	0.0305708006	-0.0273798799	0.02301617	-0.0953077	-0.402685	1.99	-0.00978241	0.00699242	-0.00737356
-1.2154005604646527	-2.3701039120570404	1.27074564	29.16361237	0.99317366	0.2622430999999999	-0.017386019	0.0426663125	-0.011365291699999999	0.0248605667	-0.0130110022	-0.0094519441	-0.015101776899999999	0.041490417	0.0146006621	-0.0274792361	0.015704027199999998	-0.0256173877	-0.0322656942	0.030211828599999997	-0.026885009799999998	0.0224254108	-0.0170209335	0.010899291699999999	-0.0043184161	-0.0024444126999999998	0.009104247900000001	-0.0153804824	0.0210086715	-0.0257516756	0.0294096517	-0.0318284737	0.0329062263	-0.0325974991	0.0309153002	-0.0279305077	0.023768883799999998	-0.08180809999999998	-0.611215	2.001	-0.00974776	0.00733026	-0.00716178
-1.6094963886353482	-1.6993564494234261	1.02538967	23.53269386	0.91680205	0.1447009000000002	-0.0204859264	0.0342761546	0.014672928200000001	0.0377859111	-0.0513392415	-0.0137230735	-0.0193702696	0.0290791963	0.027673050299999998	-0.0114125549	0.0067558377000000005	-0.054222937	-0.0322771314	0.0302566218	-0.0269822699	0.022589765699999997	-0.0172611357	0.0112171997	-0.0047084201	-0.0019954777	0.0086166823	-0.0148808095	0.0205282719	-0.0253250375	0.0290723269	-0.0316148515	0.0328472484	-0.0327184468	0.0312337842	-0.0284547855	0.024496613100000002	-0.0788727	-0.625803	2.04088	-0.0107236	0.00677193	-0.00737356
-1.0676561703182752	-0.3992539392109285	1.08711052	24.94918633	0.9332391	0.08624979999999993	-0.0079482917	0.016078585700000002	0.0382342072	0.0201211265	-0.0603201522	-0.0028491982	-0.0129940199	0.0103598114	0.0118635083	0.0015080684	-0.0137426089	-0.0658757514	-0.0322884747	0.0303010625	-0.0270788228	0.022753067999999998	-0.0175000812	0.011533931899999999	-0.0050977522	-0.0015461708	0.0081270843	-0.014376803300000001	0.0200406394	-0.0248877802	0.028720695299999998	-0.0313831858	0.0327667502	-0.0328150053	0.0315259847	-0.0289522186	0.025198593	-0.0782374	-0.635971	2.08582	-0.0104841	0.0064013	-0.00737356
-1.0867009432200725	0.3830244529057669	1.17965484	27.07308006	0.96558696	0.132362	0.006634884000000001	0.0058087984	0.0531342491	0.0014447268	-0.0452608612	-0.0189480044	-0.017381227	-0.0007911667999999999	0.0079234614	0.018248720700000002	-0.0273632216	-0.06519289889999999	-0.032299724	0.0303451503	-0.027174666	0.0229153103	-0.0177377528	0.0118494549	-0.005486357	-0.0010965758	0.007635569399999999	-0.0138686107	0.0195459457	-0.0244400871	0.02835493	-0.031133609	0.0326647842	-0.032887102599999996	0.0317916558	-0.029422337799999997	0.0258740856	-0.07646039999999998	-0.695351	2.07674	-0.00982843	0.00698813	-0.00737356
-0.4968436359986262	1.0033249362773753	1.34810054	30.93890953	0.9872359	0.19083170000000002	0.0139445019	0.01337484	9.14644e-05	-0.045773292	-0.042378397699999994	-0.0174605474	-0.0155249148	0.0050168658	-0.004858563	0.019008843799999998	0.012573447199999999	-0.053326563	-0.0323108791	0.0303888847	-0.0272697971	0.023076484900000003	-0.0179741331	0.0121637357	-0.0058741789	-0.0006467764	0.0071422535	-0.0133563797	0.0190443651	-0.023982146	0.027975211	-0.0308662634	0.0325414175	-0.032934684900000004	0.032030573799999996	-0.0298646994	0.026522380800000002	-0.0952261	-0.7335129999999999	2.06234	-0.0118902	0.00708114	-0.00760886
-0.9755048631363371	0.9664405279356134	1.32778358	30.47263336	1.03866863	0.2058159	0.0155272034	0.0078245053	-0.0358271166	0.0147466791	-0.024183884500000002	-0.0259657943	-0.0150775619	-0.000504562	0.0063189084999999996	0.0187174247	0.0487173893	-0.018509843999999998	-0.0323219402	0.030432265099999998	-0.0273642135	0.0232365843	-0.0182092048	0.0124767415	-0.0062611626	-0.0001968565	0.0066472530000000005	-0.0128402594	0.018536074399999998	-0.0235141488	0.0275817251	-0.030581301600000003	0.0323967308	-0.032957716899999996	0.0322425378	-0.0302788863	0.0271427973	-0.0912397	-0.716544	2.11216	-0.0140429	0.00698985	-0.00715204
-0.31928183938948	0.6839983860071155	1.13462329	26.03960419	0.91177493	0.11238420000000025	0.0177318559	-0.0001208267	-0.0019747753	0.0374203432	-0.0181267339	0.011609621799999999	-0.012064346799999999	-0.0055858465	-0.006903391	0.019947764099999998	0.0162588314	-0.013572378799999998	-0.032332907200000004	0.030475291	-0.0274579127	0.0233956011	-0.0184429509	0.0127884392	-0.0066472530000000005	0.0002531002	0.006150684599999999	-0.0123204	0.0180212526	-0.0230362918	0.027174666	-0.0302788863	0.0322308188	-0.032956181200000004	0.0324273694	-0.0306645075	0.027734682799999997	-0.083154	-0.678505	2.12732	-0.0133203	0.00691655	-0.00692595
-0.5008612665503251	0.5153116507678392	1.23106563	28.2529583	0.94398993	0.1646862000000001	0.0161565589	-0.0083829274	0.0395715645	0.00345434	-0.011144653999999999	0.0280169104	-0.0110046458	-0.013166636200000002	-0.0016027917000000001	0.0349847414	-0.028186360299999998	-0.0177972643	-0.03234378	0.030517961899999998	-0.027550892200000003	0.0235535279	-0.0186753544	0.013098796299999998	-0.0070323949	0.0007030096000000001	0.0056526654	-0.0117969531	0.0175000812	-0.022548775299999997	0.026754234100000003	-0.02995919	0.0320437903	-0.0329300792	0.0325849129	-0.0310211994	0.028297415299999996	-0.0802053	-0.71404	2.17784	-0.0143398	0.0066513	-0.00669705
0.025524116210691398	0.8010644919122831	1.50191772	34.46901321	1.07008457	0.36253800000000014	0.0124372597	0.0009096752	0.001073934	-0.044885466299999996	-0.008036126800000001	-0.0007332803	-0.0111839111	-0.0051449557	-0.0152767194	0.0020294544	-0.0048985604999999995	-0.019774405800000002	-0.0323545587	0.0305602773	-0.0276431498	0.0237103572	-0.018906398300000002	0.0134077803	-0.0074165334	0.001152788	0.005153313	-0.011270071000000001	0.0169727438	-0.0220518038	0.0263206361	-0.0296223952	0.0318357678	-0.032879430099999996	0.0327150359	-0.0313486254	0.028830403199999997	-0.0562538	-0.642977	2.13327	-0.0106954	0.0064091	-0.00612458
-0.6071960751955484	0.11206276138193384	1.22127247	28.02820396	0.9346199	0.18060389999999993	0.0073325382	0.0074200855000000005	-0.0327807072	0.0007823872	0.0112902608	-0.021812829199999998	-0.0081529716	0.0024909956	-0.0022415045000000002	-0.0051817804	0.0323467261	0.0070309253	-0.0323652431	0.0306022368	-0.027734682799999997	0.0238660818	-0.019136065900000002	0.013715358700000001	-0.0077996136	0.0016023516000000001	0.0046527451	-0.0107399071	0.016439426200000003	-0.021545585699999998	0.0258740856	-0.0292686942	0.0316068877	-0.0328042719	0.0328176289	-0.0316464766	0.0293330862	-0.08666269999999998	-0.66458	2.14778	-0.0118259	0.00698777	-0.00669705
0.13014533050151345	0.2846153823603279	1.67220116	38.37701797	1.14353228	0.38647480000000006	0.0157885631	0.034691987	-0.017387266999999998	0.0391559472	0.0182149819	0.015178784099999999	-0.0203468827	0.0341938031	-0.022837645299999997	-0.0131955502	0.0157230678	0.0098579639	-0.032375833300000004	0.0306438398	-0.027825489	0.024020694500000002	-0.0193643403	0.014021499299999999	-0.008181580899999999	0.0020516166000000002	0.0041510797	-0.010206615799999999	0.0159003162	-0.021030333199999997	0.025414802099999998	-0.028898288799999998	0.0313572997	-0.032704660499999996	0.0328926055	-0.031914472	0.029804936	-0.105875	-0.548472	1.99186	-0.0129955	0.00772285	-0.00669704
-0.2277851894980608	-0.5073667334957577	1.85340929	42.53574371	1.22555196	0.4464774	-5.38236e-05	-0.0018093832	0.0174060786	0.0044238142	0.04448916730000001	0.034362926	0.0010867386999999999	-0.0022686837	-0.0003272353	-0.0197759848	-0.0422917226	0.0166214989	-0.0323863292	0.0306850859	-0.027915566	0.024174188	-0.019591205	0.01432617	-0.0085623808	0.0025004992000000003	0.0036484352000000003	-0.0096703524	0.015355603899999999	-0.0205062624	0.0249430119	-0.028511390299999998	0.031087167599999996	-0.0325806701	0.0329399026	-0.032152358900000004	0.0302454565	-0.07287159999999998	-0.476198	2.23292	-0.0120894	0.00679254	-0.00653065
-0.04517946688443497	-1.4582038338641892	1.42429388	32.68754578	1.08544457	0.18761550000000016	-0.0085764061	-0.0041460456	0.0315541533	-0.0092227917	0.0196147178	0.0037515836	0.0058646707	0.0005815318	-0.0070124231999999995	-0.0183695034	-0.0501554417	-0.0010625931	-0.0323967308	0.0307259746	-0.028004911299999997	0.0243265552	-0.0198166435	0.014629338899999999	-0.008941959000000001	0.0029489158	0.0031449302000000003	-0.009131273	0.014805481200000001	-0.0199735931	0.0244589469	-0.028108219700000003	0.0307966683	-0.0324323932	0.0329594805	-0.0323599127	0.0306541848	-0.0731461	-0.527333	2.23382	-0.0100033	0.007246169999999999	-0.00669704
-1.2033073262153144	-1.3958109659577629	1.86673415	42.84154892	1.39705873	0.7333025000000003	-0.013794356499999999	0.013757235500000001	0.0126498789	-0.042524143	-0.0245882273	0.0020173039	-0.0053700529	0.007988911	0.029163665699999997	0.0449311597	-0.0019744023	0.0002725993	-0.032407038	0.030766505299999997	-0.0280935227	0.024477788900000002	-0.0200406394	0.014930974199999999	-0.0093202613	0.0033967829	0.0026406834	-0.0085895347	0.014250141899999999	-0.0194325485	0.0239628455	-0.027689007	0.030485992000000003	-0.0322599403	0.0329513226	-0.032536937599999996	0.031030691200000002	-0.0848186	-0.823942	2.2146	-0.01631	0.0066676	-0.00792779
-0.9789402122474176	-0.6385208181025326	1.41970778	32.58229446	1.11655223	0.2512544000000003	-0.0153409473	0.0093885566	-0.0167794016	-0.0217378366	-0.030464662400000002	-0.012671818	-0.0049451445	-0.0042952731	0.0231100214	0.0250438896	0.021525882000000003	0.008101042900000001	-0.0324172509	0.0308066777	-0.028181397799999997	0.024627882200000003	-0.020263176299999998	0.0152310442	-0.0096972337	0.0038440169	0.0021358138	-0.0080452952	0.0136897816	-0.018883355600000002	0.023454951800000002	-0.027253991499999998	0.0301553423	-0.03206344	0.032915435800000004	-0.0326832667	0.03137458	-0.0735802	-0.762031	2.22094	-0.0136226	0.00621108	-0.007636409999999999
-0.3857493700502192	-0.2854281043339002	1.39812851	32.08705139	1.11218095	0.21826080000000003	-0.0066353727	0.0031247144	-0.0451981971	0.0047934277	-0.0185265204	-0.0428956385	0.0041939297	-0.000566616	-0.0013223064000000002	-0.0048516335	0.0405292395	0.004559475	-0.0324273694	0.030846491299999997	-0.028268534300000002	0.024776827999999997	-0.020484238000000002	0.0155295175	-0.0100728225	0.0042905345	0.0016304403	-0.0074987129	0.0131245979	-0.0183262446	0.0229355157	-0.026803421400000003	0.029804936	-0.0318430387	0.0328518503	-0.0327987619	0.0316854896	-0.08734	-0.64388	2.26894	-0.013931700000000003	0.00663406	-0.00760149
-0.2950357307225773	0.04360391471229619	1.31290269	30.13111877	1.03686583	0.2392926000000003	0.0017710498999999999	0.0033064038	-0.028216344700000003	0.034505780800000004	0.0015107221	-0.0241967189	-0.0036820832	-0.0042893724	0.0021728409	0.0008779716000000001	0.0352903231	0.0214887879	-0.0324373934	0.0308859456	-0.02835493	0.024924619500000002	-0.0207038085	0.0158263629	-0.010446974	0.0047362525	0.0011246823	-0.006949947099999999	0.0125547898	-0.017761449199999998	0.022404792799999997	-0.0263375539	0.029435002400000004	-0.0315989008	0.0327606196	-0.0328833142	0.0319630933	-0.0670479	-0.681707	2.21967	-0.0118132	0.00655417	-0.00716181
0.20223441570750134	0.025602937462739558	1.24385476	28.54646683	1.02490616	0.10565270000000017	0.005350545799999999	-0.0032938344	0.0068947661	0.0278867543	-0.0246128363	0.0272827463	0.005727746	0.0009627461	-0.014297944299999999	0.0177057776	0.003482765	0.0071598619999999995	-0.032447323	0.0309250401	-0.0284405825	0.025071249599999998	-0.0209218718	0.016121549199999998	-0.0108196348	0.0051810878	0.000618659	-0.0063991575	0.0119805581	-0.0171892062	0.021863044300000002	-0.0258566548	0.029045784100000003	-0.031331208199999995	0.0326418206	-0.0329368439	0.0322070992	-0.0859766	-0.712818	2.2247	-0.0124577	0.00672014	-0.00696062
-0.6356896776444468	-0.49449784261392	1.35936689	31.19747162	1.05620492	0.25848930000000003	0.0071913535	-0.0044875513	0.0426398358	0.0113740471	-0.0143692911	0.029431051	-0.0001162728	-0.0016614131	0.0034502412	0.0508041974	-0.0275161722	0.0028135196	-0.0324571581	0.0309637743	-0.028525489700000004	0.0252167116	-0.0211384119	0.0164150454	-0.011190751799999999	0.0056249575	0.0001124899	-0.0058465044999999995	0.0114021052	-0.0166097554	0.0213105368	-0.0253609988	0.028637535899999997	-0.031040160499999997	0.0324955531	-0.0329593005	0.0324172509	-0.0758898	-0.796485	2.22993	-0.0151789	0.00718335	-0.00696632
-0.2354041211220883	-0.4243234086690055	1.74250507	39.99049377	1.29019725	0.21205709999999992	-0.0001423872	0.0114752553	0.0029497788	-0.0426673621	-0.0152880703	0.005797155799999999	0.0012606239	0.0158903325	-0.0119040052	0.0141761279	-0.0044761979	-0.0196280196	-0.0324668987	0.031002147999999997	-0.0286096493	0.0253609988	-0.021353413199999997	0.0167068208	-0.0115602721	0.006067779000000001	-0.0003937059	-0.005292149	0.0108196348	-0.01602334	0.0207475423	-0.0248508685	0.028210525499999996	-0.0307259746	0.0323219402	-0.032950662799999995	0.032593327400000004	-0.07235719999999998	-0.727632	2.17918	-0.0139488	0.00679167	-0.00712297
-1.063292146409713	-0.4922482660472496	1.61436939	37.04977798	1.19716954	0.4231464999999999	0.0003985144	0.019420136299999998	-0.03623348	0.0180908664	-0.0044056985	-0.0018624827	-0.005858321800000001	0.0174366635	0.0110464642	0.0421444816	0.0446959413	0.024616758399999997	-0.032476544700000005	0.031040160499999997	-0.028693059	0.0255041043	-0.02156686	0.0169968448	-0.0119281429	0.0065094696	-0.0008998086999999999	-0.0047362525	0.0102333522	-0.015430205800000001	0.0201743376	-0.0243265552	0.0277650325	-0.0303888847	0.0321211281	-0.0329109388	0.0327351438	-0.0843787	-0.861607	2.1877	-0.0182001	0.0061591	-0.0076117
-0.7611543707230999	-0.538575322703132	1.25287223	28.75341988	0.98648643	0.29698800000000003	-0.0005901633	0.0203329388	-0.00799692	0.0368814826	0.0001527062	0.0244096686	-0.010891966699999998	0.02269195	0.0076848822	0.024213415800000002	0.0174342029	0.012675634199999999	-0.0324860962	0.031077811400000002	-0.0287757168	0.025646021499999998	-0.0217787367	0.0172850871	-0.0122943116	0.006949947099999999	-0.0014056994	-0.0041789768	0.009643464000000001	-0.014830601399999999	0.019591205	-0.0237883581	0.027301348700000002	-0.0300291421	0.031893285800000004	-0.0328401662	0.032842550899999996	-0.07535569999999998	-0.737769	2.16112	-0.0159989	0.00642871	-0.00733157
-0.9767358546356054	-0.8222188763453673	1.17587101	26.98624039	0.9072023	0.0740719000000001	-0.0010068339999999999	0.0179486449	0.044290357	0.0103479929	0.0058428818000000006	0.0396573087	-0.0118331023	0.0201686098	0.0123111644	0.0363117321	-0.0258979373	-0.0090091251	-0.0324955531	0.0311151004	-0.0288576204	0.025786743799999998	-0.0219890279	0.0175715173	-0.012658726200000001	0.007389129300000001	-0.0019112584	-0.0036204842	0.009050177900000001	-0.0142247784	0.0189984315	-0.0232365843	0.0268197781	-0.029647015	0.0316386049	-0.0327384117	0.032915435800000004	-0.0850516	-0.754626	2.13731	-0.0159782	0.00660227	-0.00761149
-1.0501101550123797	-0.9824602842268666	1.33833992	30.71490097	0.96611434	0.1354371	-0.0050707413	0.0264731547	0.008986066	-0.039097633	-0.007821098299999999	0.0185404268	-0.0102939473	0.0277466718	0.0126641013	0.0351849157	0.007540915	-0.0123471707	-0.0325049153	0.0311520269	-0.028938767799999997	0.025926264700000003	-0.022197718300000002	0.0178561054	-0.013021334499999999	0.007826934499999999	-0.0024163667000000003	-0.0030609374	0.008453703100000001	-0.0136129907	0.0183963086	-0.0226715489	0.0263206361	-0.029242788199999998	0.0313572997	-0.032605771299999996	0.032953721899999996	-0.0857447	-0.843207	2.15318	-0.0159782	0.00711675	-0.007702869999999999
-0.99373901856179	-0.9219299775812342	1.33221841	30.5744133	1.00182378	0.1486477999999999	-0.0101300571	0.0331243558	-0.0300717473	0.0067133243	-0.0035838475	0.0029221474	-0.0114005771	0.0273299152	0.0168719872	0.0239964629	0.0402388142	0.015089858000000001	-0.0325141829	0.0311885906	-0.0290191567	0.026064577599999996	-0.022404792799999997	0.0181388217	-0.0133820849	0.008263280999999999	-0.002920905	-0.0025004992000000003	0.0078542498	-0.0129954949	0.0177851327	-0.0220935742	0.025804249799999998	-0.028816763	0.0310496071	-0.03244237	0.0329573689	-0.0853369	-0.7724849999999999	2.15805	-0.0165753	0.00660227	-0.00736149
-0.2622277527584884	-1.5405998725938637	1.72812128	39.66038513	1.27732694	0.6233505000000004	-0.0148194348	0.0096655847	-0.014396370700000001	0.0322999604	0.0189495706	-0.0026869039000000003	0.010110668199999999	0.0138632927	-0.0016693872000000001	-0.0346082681	0.0123245034	0.0024019010999999997	-0.0325233558	0.031224791000000002	-0.029098785	0.026201676099999998	-0.0226102362	0.0184196365	-0.013740925800000001	0.0086980875	-0.0034247544	-0.0019393329	0.007252029	-0.0123725499	0.0171652046	-0.021502990099999997	0.0252709573	-0.0283692571	0.030715785899999997	-0.0322483621	0.0329263731	-0.0790694	-0.526568	2.27639	-0.0121795	0.00701299	-0.00761149
-0.4890581440560322	-1.3116014221950725	1.57475829	36.14070511	1.24601924	0.5356266999999997	-0.0175599109	0.0023244604	0.021749763199999998	0.013502019399999999	-0.0285549859	0.02798926	0.0108305822	0.009479848	0.0118158791	0.0295412187	-0.0042337771	0.004510973	-0.032532434	0.0312606276	-0.0291776508	0.0263375539	-0.0228140335	0.0186985203	-0.014097806000000001	0.009131273	-0.003927796	-0.0013776019	0.0066472530000000005	-0.011744417	0.016536829399999998	-0.0209001337	0.0247211083	-0.0279006039	0.0303561171	-0.0320239306	0.0328607671	-0.0920736	-0.846429	2.30319	-0.0151515	0.00720334	-0.00725461
-0.8491377302205815	-0.95790874878843	1.37925041	31.65379906	1.11988318	0.402063	-0.0100306776	0.0100634623	0.035090831499999996	0.0110960067	-0.031996168900000004	-0.0043715375	-0.0035505209999999996	0.011489176399999999	0.011824936000000001	0.027007842999999997	-0.0234082975	-0.0277095808	-0.0325414175	0.0312961002	-0.0292557518	0.026472204500000002	-0.02301617	0.0189754439	-0.0144526747	0.0095627568	-0.0044299112	-0.0008154697999999999	0.0060401349	-0.0111113594	0.0159003162	-0.0202853491	0.024155062799999998	-0.0274111529	0.0299709032	-0.0317692873	0.0327606196	-0.07552209999999998	-0.7307599999999999	2.20802	-0.012423300000000003	0.00665714	-0.00703556
-0.6831145709541979	-0.04950899086493932	1.16441429	26.72330856	0.95949084	0.1659356	-0.0012879595	0.0056327448	0.025084639	-0.0290693521	-0.047635940599999996	-0.002262517	-0.007153708199999999	0.005279660899999999	0.0060324579000000005	0.040025236299999996	-0.005263970799999999	-0.030625838	-0.032550306200000004	0.031331208199999995	-0.0293330862	0.0266056217	-0.023216631	0.0192503783	-0.014805481200000001	0.0099924583	-0.0049309814	-0.0002531002	0.0054308886	-0.0104736427	0.0152559784	-0.0196589871	0.0235731917	-0.0269012688	0.029560468599999997	-0.0314846723	0.0326260362	-0.08286169999999998	-0.796647	2.21154	-0.0136797	0.00665714	-0.007562939999999998
-0.2722822771788024	0.6403095768021223	1.05892456	24.30232048	0.89374334	0.15558589999999997	0.006254448199999999	0.009380648299999999	-0.0266936107	-0.0220958042	-0.020604581299999997	-0.0167366864	-0.0051716884	0.0026963949	-0.007931472	0.0148873626	0.033005783399999995	-0.021559623700000002	-0.032559100099999995	0.0313659513	-0.0294096517	0.0267377993	-0.023415401699999998	0.0195232946	-0.0151561751	0.010420297700000001	-0.0054308886	0.0003093431	0.0048197288	-0.0098315342	0.0146041329	-0.0190214052	0.0229758763	-0.0263713318	0.0291251585	-0.031170354100000002	0.0324571581	-0.0711398	-0.718225	2.20029	-0.0129197	0.00663582	-0.00726042
-0.20577577587714635	0.6891641764075143	1.19719088	27.47553253	0.98930687	0.13613739999999977	0.0132155685	0.0115117628	-0.0316474168	0.0207318278	-0.0161984975	-0.0212837318	-0.0128395573	0.0069259160999999994	-0.0087329539	0.012731328100000001	0.0415464407	-0.0063598772	-0.0325677992	0.031400329	-0.029485446499999998	0.026868731200000003	-0.0236124679	0.0197941643	-0.0155047065	0.010846195	-0.0059295149	0.0008716964	0.0042068708	-0.0091853032	0.013945100700000001	-0.0183729673	0.0223635079	-0.0258217369	0.0286653392	-0.0308266294	0.032254162999999995	-0.0787862	-0.740865	2.13829	-0.0122474	0.00664881	-0.00706869
-0.02261682830998557	0.6301316312377727	1.06783617	24.50684166	0.89995188	0.15597819999999998	0.0162461598	0.0057612517	-0.005532580699999999	0.0317771462	-0.0105568232	0.0189381885	-0.0087308901	0.0030478979	-0.0087196465	0.026046123199999997	0.0218158675	-0.0009335391000000001	-0.032576403500000004	0.031434341	-0.029560468599999997	0.026998411200000003	-0.023807815	0.020062959	-0.0158510256	0.011270071000000001	-0.0064267425	0.0014337958	0.0035925306	-0.0085352207	0.0132792059	-0.017714043500000002	0.0217364877	-0.0252528938	0.028181397799999997	-0.0304538223	0.032017264100000005	-0.070044	-0.758515	2.16817	-0.0133617	0.00618154	-0.00665614
-0.12951797938836496	0.5165132061483604	1.17171669	26.89089966	0.97094977	0.1260846000000002	0.015633991899999998	0.0038190631	0.0355463153	0.0065374168	-0.0135932539	0.0321584862	-0.0123673776	-0.0002063525	-0.010569881399999998	0.0252368628	-0.015727111999999998	-0.019315419	-0.0325849129	0.0314679868	-0.029634715899999997	0.0271268333	-0.024001428999999998	0.0203296504	-0.0161950829	0.0116918466	-0.0069224543	0.0019954777	0.0029769245000000003	-0.0078815593	0.012606776299999999	-0.0170450098	0.021095226499999998	-0.024665226499999998	0.0276737414	-0.0300522847	0.0317467106	-0.0671754	-0.733356	2.15703	-0.0124073	0.00681835	-0.00650901
-0.3223037581697113	0.2921932733911068	1.59398174	36.58188248	1.20482421	0.44504949999999993	0.0186025021	0.0144204672	0.0152287048	-0.0293723792	0.017981113700000002	0.0067850012	-0.0138669095	0.0050744136	-0.015785228300000002	-0.0272116392	-0.024110537999999997	-0.022614582299999998	-0.032593327400000004	0.0315012661	-0.029708186600000002	0.027253991499999998	-0.0241932956	0.0205942107	-0.016536829399999998	0.0121114433	-0.0074165334	0.0025565785	0.0023602695	-0.0072245930000000005	0.0119281429	-0.016366248	0.0204401445	-0.0240591731	0.0271427973	-0.0296223952	0.031442786800000004	-0.0769934	-0.45269	2.11856	-0.0104675	0.00701149	-0.00669798
-0.26378355555289645	0.7824245222245039	1.44807994	33.23343658	1.21133697	0.4197366000000001	0.017335443	0.0194398044	-0.023102905	-0.023719570899999997	0.029504382599999997	-0.0008902225	-0.0134573655	0.016326734199999998	-0.015567288799999999	-0.0075826725	0.0139198719	-0.0023595009	-0.0326016471	0.0315341784	-0.029780878599999998	0.0273798799	-0.024383401000000002	0.020856612	-0.0168762163	0.0125287828	-0.007908863	0.0031169349	0.001742783	-0.0065645973	0.0112436394	-0.0156781457	0.0197716707	-0.023435185299999998	0.0265890122	-0.029164559500000003	0.031105812099999998	-0.100994	-0.651374	2.10416	-0.012629	0.00811265	-0.00708836
