WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-513.893798828125	-3497.681396484375	1.23624253	23.4008503	1.02793384	0.15517369	0.0156122511	0.0280186171	-0.0104276901	-0.036920557	0.0326171462	0.014678410800000001	-0.0117189395	-0.0044610547	-0.0383685846	0.0099174877	-0.028971697400000003	0.017865261	-0.0436058121	0.0197969151	0.0107565074	-0.0376453419	0.0517089473	-0.0481560546	0.0281970835	0.0013682303	-0.030467407599999996	0.049186775300000006	-0.0511489128	0.0356853479	-0.0080642958	-0.022304146400000002	0.0450738852	-0.0524875966	0.04201953519999999	-0.0172360198	-0.0134195609	0.0395032893	0.0	0.023484	0.0561123	-0.380905	0.0072188	0.00405801	-0.00183647
-283.949951171875	-4809.9169921875	1.45266902	27.49758911	1.04157579	0.10794180000000003	0.0474824959	0.035752352	-0.0526946724	-0.015206481200000002	0.0632321952	-0.0310939577	-0.0088913816	-0.0170123472	-0.0651829808	-0.032510724	-0.006886919599999999	0.0500424028	-0.0437327233	0.020218699099999998	0.0100859042	-0.037003092200000004	0.051492555499999995	-0.048687915199999994	0.029531127799999998	-0.00045612260000000004	-0.028772074300000002	0.0483369864	-0.051667613	0.0376453419	-0.0109796423	-0.0193736402	0.043220161900000005	-0.052550916399999995	0.04423211	-0.0210576672	-0.0091891277	0.0363496953	0.0	0.0066498	0.0781024	-0.367703	0.00782229	0.00428995	-0.00211935
-1524.56884765625	-6460.84033203125	1.31037819	24.80416489	0.97044706	0.08270920999999998	0.0758722042	0.0272096013	-0.009501053399999999	0.035259049300000005	-0.017308892	-0.0282728221	-0.027739632599999998	0.0038975368	-0.0631952541	-0.008624826	0.0583433469	0.029638046600000002	-0.043858811	0.0206389604	0.009413591899999999	-0.0363496953	0.051251926100000005	-0.049186775300000006	0.0308379285	-0.0022799259	-0.0270328654	0.04739619900000001	-0.052068622	0.0395032893	-0.0138600602	-0.016371658600000002	0.0411834019	-0.0523610334	0.046204103899999995	-0.024750917	-0.0048962695	0.0329225046	0.0	0.00327409	0.0362969	-0.38116	0.00791605	0.0046136	-0.00205534
-1377.4375	-4580.326171875	1.18735957	22.47554398	0.93787044	0.10000893999999995	0.0530287459	0.0296780406	0.027141287799999997	0.006535636500000001	0.0093603613	0.0640266999	-0.0223868708	-0.0022667054	-0.0589014167	0.0206387967	0.0169605145	0.04543400400000001	-0.043984073	0.0210576672	0.0087396844	-0.0356853479	0.0509871723	-0.0496522966	0.03211628	-0.004100982	-0.025252432999999998	0.046366184299999995	-0.05235102639999999	0.0412541538	-0.016696386	-0.0133092769	0.0389722309	-0.0519188625	0.0479247911	-0.028293249700000002	-0.0005701492	0.0292475131	0.0	-0.00140675	0.0309173	-0.352475	0.008768949999999998	0.00490349	-0.00197286
-696.80615234375	-2470.936279296875	1.27745616	24.1809845	0.9831717	0.05415072000000004	0.0257592364	-0.0216351536	0.0317494585	-0.022737348199999997	-0.0813917542	-8.57657e-05	-0.0159571653	0.0121502285	-0.0186775234	0.0404970386	0.0107610381	0.005856618	-0.044108506799999996	0.021474787999999998	0.0080642958	-0.0350102502	0.0506984188	-0.0500841637	0.033365002799999995	-0.0059170968000000004	-0.023433492200000003	0.045248881399999996	-0.0525141829	0.042893189299999995	-0.0194795969	-0.0101977932	0.036596013	-0.051226534299999994	0.049384812699999996	-0.0316630664	0.0037598443	0.0253523815	0.0	0.00549257	0.0233089	-0.354594	0.008423379999999998	0.00450331	-0.00197759
400.0751953125	498.765625	1.21267164	22.95467567	1.02094209	0.10621729999999993	-0.0201975894	-0.012903293400000002	0.0249430666	0.0040990131	-0.0587053509	-0.025345884500000002	0.0044112972	0.0112316983	0.0243193927	0.0920823751	0.0348190029	0.0451030334	-0.04423211	0.0218902915	0.0073875408	-0.0343246055	0.0503858015	-0.050482083899999995	0.0345829452	-0.007726082	-0.0215788168	0.044046393600000004	-0.052557719800000006	0.0444159527	-0.022200838900000002	-0.0070486866	0.034064811699999996	-0.0502873846	0.050576227599999996	-0.0348398198	0.0080642958	0.021266427799999998	0.0	-0.00817283	0.0569848	-0.369737	0.00804793	0.00469629	-0.00228382
1879.143798828125	237.77978515625	1.32232535	25.03031349	0.99052453	0.18177207000000004	-0.0311202594	-0.0061436677	0.0279555367	-0.04896156769999999	0.0020383065	-0.0435409938	0.0227250524	-0.013629449299999999	0.0223424767	0.0365082813	0.0064312401	-0.0280041677	-0.0443548805	0.022304146400000002	0.0067095338000000004	-0.0336286204	0.0500494675	-0.05084578730000001	0.035768983399999996	-0.0095257578	-0.0196912349	0.0427609847	-0.052481538	0.0458183162	-0.0248514551	-0.0038735753000000003	0.031389346400000004	-0.0491059383	0.051492555499999995	-0.0378041398	0.0123139638	0.0170204061	0.0	-0.0124767	0.126256	-0.369598	0.00640021	0.0049035	-0.00197759
909.337646484375	-304.08056640625	1.41033888	26.69632149	1.0426414	0.20714741999999997	0.0003927532	0.0111152869	-0.0240093688	-0.0409119234	0.0751505235	0.0472738737	0.013442879	-0.0010828825	-0.0290238894	-0.0201444941	-0.0581915612	-0.029098858999999998	-0.0444768158	0.022716321400000003	0.0060303899	-0.0329225046	0.049689575199999995	-0.0511750276	0.0369220232	-0.0113139558	-0.0177736252	0.0413950747	-0.0522858111	0.0470964785	-0.0274230132	-0.0006841731	0.0285809477	-0.047687888	0.0521288125	-0.040537951600000004	0.0164799788	0.0126462753	0.0	-0.0156304	0.008153779999999998	-0.327259	0.00718002	0.0049035	-0.00206883
97.093994140625	-1217.691162109375	1.31133091	24.82219887	1.04147482	0.06402484000000004	0.0126580009	0.0322952901	-0.0232039806	-0.012284542800000001	0.0110018253	0.030871798199999998	-0.0174402208	-0.023715176299999998	-0.0158519204	-0.06669558219999999	0.0363736906	-0.0157424348	-0.044597913600000004	0.023126785499999997	0.0053502241	-0.0322064708	0.0493062939	-0.05146958150000001	0.038041001	-0.013088521399999999	-0.0158289117	0.0399512349	-0.0519709848	0.0482469747	-0.0299073326	0.0025077532000000002	0.0256515091	-0.046040066100000006	0.052481538	-0.0430245862	0.020534039599999998	0.0081769586	0.0	-0.00880868	0.0218234	-0.313704	0.00671996	0.0049035	-0.00220834
-712.337158203125	-1987.0517578125	1.33408105	25.25283623	1.06745648	0.15557747	0.0208560172	0.0033285312	-0.0500290026	0.0229821354	0.049749681100000005	0.0600268725	-0.0068768586	0.0313531871	-0.0153277407	-0.030779669300000003	-0.0435865034	0.058158684	-0.044718171699999996	0.023535507799999997	0.0046691517	-0.0314807347	0.048899804000000005	-0.0517292494	0.0391248845	-0.0148473164	-0.0138600602	0.038432183599999996	-0.0515377763	0.0492666862	-0.032296510099999995	0.0056904276	0.0226134368	-0.044170412400000005	0.0525488135	-0.045248881399999996	0.0244486054	0.0036460956	0.0	-0.00280231	0.110906	-0.343337	0.00676392	0.00440487	-0.00228286
-765.7060546875	-2505.78759765625	1.31301248	24.8540287	1.02401817	0.13315882000000004	0.0376179204	0.0394505903	-0.007536426	0.04745169849999999	-0.015233801299999999	-0.00321496	-0.031407011400000004	-0.0268490758	-0.0239029453	0.043678251900000006	0.0081710786	0.0645996229	-0.0448375879	0.023942457599999998	0.003987288	-0.030745514900000003	0.0484702969	-0.051953855199999996	0.0401726737	-0.0165882214	-0.011870072800000001	0.0368407804	-0.0509871723	0.0501528488	-0.0345829452	0.0088521082	0.0194795969	-0.042087935099999994	0.0523302731	-0.0471972746	0.0281970835	-0.0009122108	0.0	-0.00314973	0.0497221	-0.317766	0.00710365	0.00483039	-0.00212698
-502.13720703125	-1510.77294921875	1.26193011	23.88709068	0.97919947	0.07996479600000002	0.0190032638	0.021438798199999998	0.0342556939	0.0354103798	0.0169968546	-0.0123071296	-0.0124883787	-0.021118383900000003	-0.009829223199999999	-0.0232699867	0.0346951912	0.0520351685	-0.044956159800000006	0.024347604100000003	0.0033047487	-0.030001033	0.0480179748	-0.0521432469	0.0411834019	-0.018309139	-0.009861984399999999	0.035180021400000004	-0.0503204271	0.050903060300000004	-0.0367593642	0.0119811307	0.016263261299999998	-0.039802668199999995	0.051827105400000004	-0.0488578858	0.0317540089	-0.0054636512	0.0	-0.000173534	0.033756	-0.317832	0.00820905	0.00478719	-0.00205645
635.806640625	-634.071044921875	1.50559783	28.49947929	0.91705018	0.056702055000000015	0.0053902424	0.0205310344	0.0580844191	-0.0360749398	-0.006934024699999999	0.036977665	0.0075622295999999995	-0.0143742121	0.0025285474	0.0485533618	0.0023137232000000002	-0.0036984067	-0.0450738852	0.024750917	0.0026216494	-0.0292475131	0.0475430506	-0.0522972959	0.0421561369	-0.0200079955	-0.007838857	0.033453033	-0.0495390595	0.0515152871	-0.0388188435	0.0150659511	0.012978051	-0.0373256226	0.051042047199999996	-0.0502205895	0.035095218399999996	-0.0099739678	0.0	0.000131921	0.0172444	-0.342785	0.00808406	0.00494448	-0.00207281
-252.49951171875	-1738.494140625	1.31049907	24.8064537	0.97690994	0.23543256900000006	0.0101699601	-0.02588284	0.006399061	-0.0364219405	-0.0142898227	0.051709804500000005	0.0032943363000000002	0.0253974623	-0.0165388065	-0.0059160123	-0.0205522442	-0.022186835800000002	-0.0451907619	0.0251523657	0.0019381058	-0.0284851823	0.0470457478	-0.0524158979	0.043089981	-0.021682743900000002	-0.0058037758	0.0316630664	-0.0486448491	0.051987869699999995	-0.0407548313	0.0180951885	0.0096378789	-0.0346687334	0.049979368499999996	-0.0512770766	0.0381980138	-0.0144092124	0.0	0.00566669	-0.0177924	-0.255996	0.00647975	0.00458565	-0.00187451
-1556.618408203125	-3367.35498046875	1.24268985	23.522892	0.97396195	0.09314398999999997	0.01463169	-0.008361	-0.0251254375	-0.045118993200000006	-0.042746933499999994	0.08337857280000001	-0.018324476699999998	0.0312416232	-0.0226673197	-0.036030153599999996	0.0170631794	0.0267259712	-0.045306787800000005	0.02555192	0.0012542338	-0.027714270299999996	0.0465263004	-0.0524989725	0.043984073	-0.0233313663	-0.0037598443	0.0298134915	-0.047639833	0.052319527000000005	-0.042561169	0.0210576672	0.006256890500000001	-0.031844802	0.0486448491	-0.0520209053	0.0410413169	-0.0187360018	0.0	0.0017588	0.0423257	-0.261945	0.00672975	0.00479903	-0.00187451
229.575439453125	-757.96533203125	1.18986464	22.52296257	0.91897523	0.13835056000000004	-0.0215652005	-0.0008313839	-0.0271701612	0.0016343287	-0.0184099463	0.0730995134	-0.0057586852000000004	-0.0052519875	0.0178122245	0.0079148397	-0.0171947768	0.013406283500000001	-0.0454219606	0.02594955	0.0005701492	-0.0269350092	0.045984953099999996	-0.0525464634	0.0448375879	-0.0249518762	-0.0017101792	0.027907790099999996	-0.0465263004	0.052509359900000004	-0.04423211	0.023942457599999998	0.0028494042	-0.0288674348	0.0470457478	-0.0524475402	0.0436058121	-0.0229217692	0.0	0.00429346	0.0727456	-0.302865	0.00742312	0.00420288	-0.00187451
1183.081787109375	234.674072265625	1.25756693	23.80450058	0.95453262	0.10383401999999999	-0.013730196699999999	-0.0200064102	-0.0044201983	0.0048666383	-0.0066177159	-0.055472049100000004	0.0153944926	-0.0018008243	0.0200674197	0.051740035999999996	0.0156654796	-0.0035893982000000002	-0.045536278099999994	0.0263452255	-0.00011403200000000001	-0.0261476339	0.0454219606	-0.0525583383	0.0456497383	-0.0265423211	0.00034209379999999997	0.02594955	-0.045306787800000005	0.0525568539	-0.0457623389	0.0267389169	-0.0005701492	-0.025750977400000003	0.0451907619	-0.0525543799	0.0458740779	-0.0269350092	0.0	0.00446138	0.042565	-0.334497	0.00669823	0.00425409	-0.00193548
988.775634765625	541.0009765625	1.47707713	27.95960999	0.97509533	0.11234256	-0.0155687003	0.0285373354	-0.025537397599999997	0.0581344439	0.0009407589999999999	-0.0039625434	0.010656747	-0.0283526104	0.012631245800000001	-0.0145975138	-0.0062154283999999995	0.0280088433	-0.0456497383	0.0267389169	-0.0007981938	-0.0253523815	0.0448375879	-0.0525345893	0.046419775	-0.028100784500000003	0.0023938451	0.023942457599999998	-0.043984073	0.0524618802	-0.0471469875	0.029436728	-0.003987288	-0.0225104458	0.043089981	-0.0523407729	0.047830705099999996	-0.030745514900000003	0.0	0.00356662	0.0726933	-0.370718	0.00748801	0.00420287	-0.00187451
300.21923828125	-362.73486328125	1.37685239	26.06245613	0.95152581	0.10087898	0.0237965073	0.0373563332	0.0413989713	0.037126886899999996	0.013464605800000001	-0.0165398043	-0.016907331299999998	-0.0404650196	-0.0030480493	-0.049283729299999995	0.0837564685	-0.0325759837	-0.0457623389	0.0271305944	-0.0014822204000000002	-0.0245494917	0.04423211	-0.0524752324	0.0471469875	-0.0296253886	0.004441946	0.0218902915	-0.042561169	0.0522246963	-0.048381651100000006	0.0320259379	-0.0073875408	-0.0191614535	0.0407548313	-0.0518080218	0.0494624018	-0.0343246055	0.0	0.0152752	0.07253089999999998	-0.407887	0.008253	0.00441769	-0.00181754
-148.6494140625	-783.22021484375	1.29028571	24.42383385	1.0327903	0.09710984	0.0355707794	-0.026255339300000003	0.0295587111	-0.0075940693999999994	0.0081056832	-0.0558878533	0.0108800528	0.028691577700000002	-0.0258565482	0.07125509990000001	-0.0005886573	0.0284561017	-0.0458740779	0.0275202286	-0.0021659958	-0.0237392062	0.0436058121	-0.0523803079	0.047830705099999996	-0.0311142965	0.0064832731999999995	0.0197969151	-0.0410413169	0.0518459451	-0.0494624018	0.0344969942	-0.0107565074	-0.0157201368	0.0381980138	-0.050959374800000005	0.0507580831	-0.0376453419	0.0	0.00826196	0.0532668	-0.385819	0.007628109999999999	0.00420288	-0.00195313
1746.10693359375	902.606689453125	1.38602984	26.23617554	1.02254415	0.08351575999999998	-0.019615808000000002	-0.0156778157	0.0280447213	-0.0371959034	0.0185141251	0.0257300996	0.0289282873	-0.0009220938000000001	0.0119310386	0.0458610236	-0.0013403372	-0.0419872103	-0.045984953099999996	0.027907790099999996	-0.0028494042	-0.0229217692	0.0429589888	-0.0522498801	0.0484702969	-0.032565714100000004	0.0085147138	0.0176662694	-0.0394279788	0.051326653300000004	-0.0503858015	0.0368407804	-0.014079920400000001	-0.0122030767	0.0354334352	-0.0498000066	0.0517089473	-0.0406827295	0.0	-0.0122059	0.0535942	-0.38102	0.00646968	0.00420288	-0.00195313
2831.11328125	1706.80859375	1.35465991	25.64237404	1.08712268	0.07850740000000006	-0.0177291733	-0.0306874844	-0.0067169315	-0.0193941996	0.0032872245000000002	-0.0359465608	0.0399979179	-0.0092768248	0.0192366272	-0.017791898100000002	0.0184624626	-7.19407e-05	-0.0460949625	0.028293249700000002	-0.0035323297999999997	-0.022097427000000003	0.0422919447	-0.052084037400000005	0.049065173	-0.0339778925	0.0105331699	0.0155023654	-0.0377248296	0.050668228600000004	-0.0511489128	0.0390486496	-0.0173437051	-0.008627219399999999	0.0324761321	-0.0483369864	0.0523085346	-0.0434139066	0.0	-0.0114622	0.050362	-0.355624	0.00625153	0.00496744	-0.00195313
-21.630859375	145.26025390625	1.35252142	25.60189438	1.11206293	0.09037124	0.0003059424	0.015590215800000001	-0.0088563313	-0.014275939199999999	0.0242684797	-0.10955874189999999	-0.006105330799999999	-0.0062588869	-0.0005526152	-0.0430006942	0.0136512856	-0.0136858281	-0.046204103899999995	0.0286765785	-0.0042146567	-0.021266427799999998	0.0416049937	-0.051882892300000004	0.04961478440000001	-0.0353491302	0.0125355636	0.0133092769	-0.0359357488	0.0498724558	-0.0517493079	0.0411124562	-0.020534039599999998	-0.005009794000000001	0.0293421896	-0.04657923480000001	0.052552771799999995	-0.0458183162	0.0	0.00363534	0.0724097	-0.390422	0.00630844	0.0050137	-0.00168774
-30.99951171875	-703.53759765625	1.46859658	27.7990818	1.05636501	0.08951307899999998	0.008124555	0.0245332058	-0.0400065076	0.0544939177	0.0392403885	-0.0025846356	-0.0068609075	-0.0040426608	-0.0020414322	-0.05865506349999999	0.0145408133	0.023818216899999998	-0.046312375499999996	0.0290577475	-0.0048962695	-0.0204290221	0.0408984592	-0.051646581	0.050118624199999996	-0.036677775	0.0145188414	0.0110911326	-0.034064811699999996	0.048941492	-0.052185077	0.0430245862	-0.023637412599999998	-0.0013682303	0.026048653199999997	-0.0445374695	0.0524399999	-0.0478778608	0.0	0.000119261	0.0723477	-0.413613	0.00745295	0.0050137	-0.0017981099999999997
-796.2431640625	-1497.210693359375	1.61975706	30.66040039	1.07653534	0.185532642	0.0270725149	0.0269049856	0.0487155986	0.0221669231	0.0012939372	-0.0158443649	-0.0227640064	-0.0068233399	-0.0167468801	0.036655884799999996	0.0078188346	0.0034682079	-0.046419775	0.029436728	-0.0055770525	-0.019585461999999998	0.0401726737	-0.0513752637	0.050576227599999996	-0.0379622258	0.0164799788	0.0088521082	-0.03211628	0.0478778608	-0.0524548337	0.044777985199999995	-0.0266406817	0.0022799259	0.0226134368	-0.042224140199999996	0.0519709848	-0.049577038600000005	0.0	3.8419e-05	0.0249899	-0.344558	0.00623022	0.0050517	-0.00191816
1220.200927734375	-951.5712890625	1.51793087	28.73293114	1.04190505	0.07409811900000003	0.0228032731	0.0041582669	-0.0226327235	-0.068125144	-0.0291707254	0.05550397	0.0114333541	0.0004093117	-0.051443239	0.0060450869	-0.0546891419	-0.0796426645	-0.0465263004	0.0298134915	-0.006256890500000001	-0.0187360018	0.0394279788	-0.0510691243	0.0509871723	-0.0392009352	0.0184159852	0.006596419	-0.0300945921	0.0466844454	-0.052557719800000006	0.046366184299999995	-0.029531127799999998	0.0059170968000000004	0.0190552246	-0.0396533521	0.0511489128	-0.050903060300000004	0.0	-0.020537	0.0119572	-0.373163	0.00614267	0.00520185	-0.00191816
1716.956787109375	800.06787109375	1.59823263	30.25296593	0.99298507	0.0440976	-0.0273235954	-0.0218765675	-0.0629478671	0.040970707599999996	-0.07345435480000001	-0.0055548263	0.0198312042	0.0030046885	0.0143922982	-0.0489604344	-0.0416964725	-0.026016085	-0.046631949900000004	0.0301880096	-0.006935668199999999	-0.0178808973	0.0386647252	-0.0507283704	0.051351079400000006	-0.040392410499999996	0.0203239084	0.0043283115	-0.0280043532	0.045364481	-0.05249340809999999	0.0477833242	-0.032296510099999995	0.0095257578	0.01539337	-0.0368407804	0.049979368499999996	-0.0518459451	0.0	-0.021623	0.0418713	-0.37313	0.00588138	0.00520185	-0.00191816
3458.775634765625	3625.14501953125	1.45613182	27.56313705	1.01581669	0.08003859999999997	-0.04746092440000001	-0.0021706052	0.0368032052	0.063858721	0.0054125917	-0.0191923572	0.0378471719	-0.029877727599999997	0.047565856100000005	0.0200763868	0.0059920466	0.0046239448999999995	-0.0467367213	0.0305602541	-0.0076132706	-0.0170204061	0.037883272	-0.0503532328	0.051667613	-0.0415352161	0.022200838900000002	0.0020520556	-0.0258503245	0.0439215454	-0.0522621031	0.0490241767	-0.0349251172	0.013088521399999999	0.01164779	-0.033803574700000005	0.0484702969	-0.0523985962	0.0	-0.0186343	0.0416399	-0.402655	0.00682724	0.00520186	-0.00191816
4493.1572265625	2344.909423828125	1.51590908	28.69466209	1.07297349	0.09592839999999997	-0.038024178	0.0037613502	0.0244872288	-0.0490511203	-0.0044678857	-0.08836710380000001	0.046825630199999996	-0.0388740083	0.0371107024	-0.0002804913	0.0483507913	-0.0835382678	-0.04684061269999999	0.030930196899999998	-0.0082895828	-0.0161547875	0.0370839871	-0.0499439659	0.0519364811	-0.042627975	0.024043914500000003	-0.0002280634	-0.023637412599999998	0.0423595502	-0.0518645408	0.0500841637	-0.0374058169	0.0165882214	0.007838857	-0.0305602541	0.046631949900000004	-0.0525568539	0.0	-0.0266998	0.0249745	-0.363005	0.0064192	0.00510344	-0.00204265
3545.538330078125	997.111328125	1.6180737	30.62853622	1.09909749	0.08435040000000002	0.0030040006	0.0298341413	-0.015260588899999998	0.0242485745	0.0063277849	-0.029301724300000002	0.025793260099999996	-0.0599178942	0.0001388762	-0.0190454076	-0.037429604500000005	-0.0376039844	-0.0469436222	0.0312978103	-0.0089644904	-0.0152843021	0.0362672467	-0.0495008471	0.0521574358	-0.0436693705	0.0258503245	-0.0025077532000000002	-0.0213706582	0.0406827295	-0.051301985700000004	0.050959374800000005	-0.0397281036	0.0200079955	0.003987288	-0.0271305944	0.0444768158	-0.052319527000000005	0.0	-0.017124	0.0259011	-0.354171	0.00547884	0.00486801	-0.00191816
1929.60693359375	209.18798828125	1.66231668	31.46601295	1.07213509	0.12425070000000002	0.0242411232	0.0126081268	0.060548986299999996	-0.0124352743	-0.068054145	-0.08787967390000001	0.0053687638	-0.029942652900000002	-0.006927621	0.037231997	0.082229922	-0.0690972566	-0.0470457478	0.0316630664	-0.0096378789	-0.0144092124	0.0354334352	-0.0490241767	0.0523302731	-0.044658147800000006	0.0276173144	-0.0047827218	-0.0190552246	0.038895628700000004	-0.050576227599999996	0.051646581	-0.0418821424	0.0233313663	0.00011403200000000001	-0.023535507799999997	0.04201953519999999	-0.0516884018	0.0	-0.0146705	-0.0190316	-0.371582	0.00648303	0.00468313	-0.00191816
2505.30078125	1101.45263671875	1.61085999	30.49198914	1.14369142	0.11481269999999998	-0.0103502973	-0.0075880256	-0.0279848423	-0.0569077504	0.0214358896	-0.0397672917	0.0182204599	-0.030744196600000002	0.0053651537	0.0183085819	-0.0794149504	-0.061584789800000005	-0.0471469875	0.0320259379	-0.010309634100000001	-0.0135297818	0.0345829452	-0.0485142777	0.0524548337	-0.045593115499999996	0.0293421896	-0.0070486866	-0.016696386	0.037003092200000004	-0.049689575199999995	0.0521432469	-0.043858811	0.0265423211	-0.0037598443	-0.0197969151	0.0392768014	-0.050668228600000004	0.0	-0.0127283	0.0348974	-0.373334	0.00599954	0.00402283	-0.00191816
1390.68212890625	1084.092041015625	1.60603905	30.40073395	1.27079797	0.16385836000000004	-0.0089588252	-0.0651890226	-0.0433366312	0.0595316671	-0.0636924036	-0.0135620543	0.022773187400000002	0.045823511100000006	0.0346683955	-0.0629188129	-0.0168690069	0.033704546200000005	-0.0472473396	0.0323863973	-0.0109796423	-0.0126462753	0.0337161769	-0.0479714959	0.0525310025	-0.0464731471	0.031022319700000002	-0.0093013817	-0.0142995155	0.0350102502	-0.0486448491	0.0524475402	-0.0456497383	0.0296253886	-0.0076132706	-0.0159376122	0.0362672467	-0.0492666862	0.0	0.00317406	-0.0229651	-0.353846	0.00500827	0.00444367	-0.00191816
-1208.6240234375	-449.8935546875	1.55959046	29.52150726	1.23005414	0.18950544	-0.011134001499999999	-0.0044572683	0.029062008700000003	0.0699051336	0.0013904229999999998	0.0205437992	-0.0339169839	0.0346170334	0.0277539573	-0.0751234226	0.1026368716	0.014228544199999998	-0.047346802	0.0327444176	-0.01164779	-0.011758959099999999	0.0328335384	-0.04739619900000001	0.05255870940000001	-0.0472971821	0.0326551427	-0.011536566100000001	-0.011870072800000001	0.0329225046	-0.047445373	0.0525583383	-0.0472473396	0.032565714100000004	-0.0114252878	-0.0119811307	0.0330113159	-0.047494323600000006	0.0	0.0043183	0.0891546	-0.384879	0.00551243	0.00484368	-0.00191816
-1755.180419921875	-2387.379150390625	1.60523391	30.38549232	1.06678939	0.04346161999999999	-0.027488245699999997	0.031249710400000002	0.0257983683	-0.0372062219	0.005302535	-0.0303154554	-0.0673359427	-0.0146667679	0.030563080299999996	-0.0242193034	0.0364212587	-0.0846054144	-0.047445373	0.0330999718	-0.0123139638	-0.0108681005	0.0319354451	-0.0467887771	0.0525379288	-0.048064227699999997	0.0342381686	-0.0137500319	-0.009413591899999999	0.030745514900000003	-0.0460949625	0.0524752324	-0.0486448491	0.0353491302	-0.0151751623	-0.0079515951	0.029531127799999998	-0.045364481	0.0	0.00304938	0.08184139999999998	-0.408302	0.00555843	0.00466055	-0.00191816
-3736.674072265625	-5458.48974609375	1.56764328	29.67393875	1.07577467	0.160285758	0.0420577267	0.022548224900000004	-0.0320301297	0.0012328202	-0.0078478145	-0.043752346399999996	-0.0825707896	0.0302503995	-0.0298620756	-0.0017093781	-0.015775039299999998	-0.022189156600000003	-0.0475430506	0.033453033	-0.012978051	-0.0099739678	0.031022319700000002	-0.046149641799999995	0.05246867980000001	-0.0487733597	0.035768983399999996	-0.0159376122	-0.006935668199999999	0.0284851823	-0.044597913600000004	0.052198529199999996	-0.049836348499999995	0.0379622258	-0.0188424983	-0.0038735753000000003	0.0258503245	-0.042893189299999995	0.0	-0.000364438	0.00861346	-0.410257	0.00668205	0.00501064	-0.00175809
1293.519775390625	-2509.662841796875	1.44494951	27.35146713	1.15975177	0.168680322	0.0446727307	-0.0284836363	0.035013353399999995	0.007225746700000001	-0.0010319058000000001	-0.0590837207	0.0159264384	0.0357819311	-0.0363243867	0.0086633762	-0.0396832079	-0.0021633852	-0.047639833	0.033803574700000005	-0.013639938899999999	-0.009076830400000001	0.0300945921	-0.045479226399999996	0.05235102639999999	-0.049423723600000004	0.0372452526	-0.0180951885	-0.004441946	0.0261476339	-0.0429589888	0.0517292494	-0.0508167918	0.040392410499999996	-0.022407348799999997	0.0002280634	0.021993911	-0.040099049399999996	0.0	-0.0402543	-0.020843	-0.361315	0.00606362	0.00523998	-0.00191816
2858.526123046875	-157.3359375	1.36385822	25.81648827	1.06972051	0.04432927000000006	-0.0025741029000000003	-0.027182365	0.0468700793	-0.051708122599999996	-0.026797257	0.0388308866	0.0254404069	0.0235623345	0.0010067612	0.09429892449999999	-0.050330448	-0.0531011977	-0.047735718499999996	0.0341515705	-0.0142995155	-0.0081769586	0.029152698900000003	-0.044777985199999995	0.052185077	-0.0500145357	0.0386647252	-0.020218699099999998	-0.0019381058	0.0237392062	-0.0411834019	0.0510691243	-0.0515820267	0.042627975	-0.0258503245	0.0043283115	0.0179880852	-0.037003092200000004	0.0	-0.0300367	0.00223217	-0.361406	0.00626343	0.00522088	-0.00191816
4037.1572265625	672.365966796875	1.46631217	27.7558403	1.05150306	0.08680252	-0.0042064532	-0.0421838238	-0.0699150841	-0.0030352164	0.0311444275	0.00028844630000000003	0.0451839	0.0089436213	-0.0028408782	0.0081242559	-0.0573561099	0.008645276300000001	-0.047830705099999996	0.0344969942	-0.0149566689	-0.0072746235	0.0281970835	-0.044046393600000004	0.0519709848	-0.0505450842	0.040025236299999996	-0.022304146400000002	0.0005701492	0.021266427799999998	-0.0392768014	0.0502205895	-0.0521288125	0.044658147800000006	-0.029152698900000003	0.008402168100000001	0.0138600602	-0.0336286204	0.0	-0.00264742	0.00234941	-0.360993	0.00591463	0.00444806	-0.00186212
3275.53857421875	929.94287109375	1.43478239	27.15901375	1.02423954	0.1981311699999999	-0.015016031	-0.0107492731	0.028326112799999997	0.041292678799999996	0.050880561799999995	-0.0159699047	0.0289518267	-0.0024468025	0.028283843399999998	-0.0030985328000000005	0.0478127114	0.0612407873	-0.0479247911	0.0348398198	-0.0156112878	-0.006370096800000001	0.0272281956	-0.0432849473	0.0517089473	-0.051014729800000005	0.0413247115	-0.024347604100000003	0.0030771054	0.0187360018	-0.0372452526	0.049186775300000006	-0.0524548337	0.0464731471	-0.032296510099999995	0.012424793	0.0096378789	-0.030001033	0.0	-0.01081	0.125884	-0.376957	0.00536612	0.00410322	-0.00197817
