WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.05229964090955762	-1.2992328232906516	1.10863268	24.25698471	0.94877666	0.16655485	-0.007090669	0.008989809599999999	0.050561342999999995	0.0561162516	0.06982961929999999	0.010332969000000001	0.0164397586	-0.011488768100000001	0.0349460676	0.0271884507	-0.0283694805	-0.1550415177	0.05867132	0.042284956299999996	0.0182770247	-0.009025213	-0.0169135	0.0602226	0.150598	-0.00115058	0.000770762	0.000342727
-0.3891409372904285	-1.253450280990794	1.19087672	26.05649185	1.00070083	0.24778825	0.0262876579	0.0302704464	0.0436831625	0.06549400849999999	-0.0148089925	0.03139867	-0.0378567023	0.0324504056	0.0445798527	0.0209559347	0.0278572379	-0.0109153605	0.0584953411	0.0416454391	0.0170619292	-0.010690001499999999	-0.0162255	0.0173746	0.035906	0.000194327	0.000410188	0.000257003
-0.1356641842508205	-1.3581383642838392	1.01410699	22.18875504	0.93035388	0.16040233	0.006101556899999999	0.0403768658	-0.029786029900000004	0.07137733660000001	0.0394654881	0.0187107599	-0.005256125699999999	0.0216888668	-0.0283175685	0.0359324273	0.0003772389	-0.0887114221	0.0583168668	0.0409988158	0.0158402833	-0.0123474939	-0.00630482	0.049504	0.093201	-0.000774135	0.000388027	0.000487525
-0.1073868334307287	-1.3905251254638924	1.00863421	22.06900978	0.89800388	0.16502738	0.0370604238	0.0027129009	-0.0446051566	0.0870255498	0.0115338745	0.025079995299999998	-0.0361600206	-0.0067202989	-0.0457450613	0.0307574549	0.024389978700000002	0.0136653005	0.058135904800000006	0.0403451967	0.014612556100000002	-0.0139965592	-0.0233999	-0.0167239	0.044352	-0.000185811	0.00033267	0.000474098
0.004119967537302663	-1.539270207656174	1.18691981	25.96991539	0.97614551	0.24138125	0.0064009489	-0.056014082199999995	-0.0331079829	0.0584921692	0.0068216701	0.0731292058	0.0085942779	-0.058224618	-0.0124997078	0.011501154	-0.0427805414	-0.0395849624	0.0579524628	0.0396846934	0.013379218799999999	-0.0156360717	-0.0158592	0.0477204	0.130435	-0.00147919	0.000612885	0.000381427
0.02095658106403883	-0.9214435639593048	1.21275473	26.53518677	1.01149678	0.213467705	0.043117446399999995	-0.0574493962	0.0257936667	0.031898401	0.014867897199999999	-0.025768962700000002	-0.0365975739	-0.042358787	0.0411063801	-0.030203076000000002	0.0096091319	0.0322161996	0.0577665487	0.0390174186	0.0121407451	-0.0172649126	-0.0123349	0.00513918	0.0506795	-0.000270356	6.95853e-05	0.000381427
0.4316419007477481	-1.164576521410276	1.19876599	26.22911072	0.97100103	0.25235286999999995	-0.014194921599999999	-0.024092323199999998	0.057920748	0.062137316100000006	0.021089385099999997	-0.0285285929	0.026954612000000003	-0.0210401861	0.0589938141	-0.0002459821	-0.0360609612	-0.0377154359	0.057578170199999994	0.0383434861	0.0108976103	-0.0188819701	-0.0234555	0.0349106	0.151947	-0.00141925	0.000763708	2.05767e-05
0.35771807956723495	-1.3385169082490596	1.24039257	27.13990402	0.9856329	0.15899683500000003	-0.0329628784	0.0310794334	0.0667039665	0.0257691779	0.0100223222	0.0237318609	0.046715904100000004	0.0598629008	0.0682773003	-0.0241024164	-0.0085497403	0.0812446233	0.0573873356	0.037663011	0.0096502917	-0.0204861406	-0.0234748	0.102071	0.205876	-0.00189396	0.000669398	-0.000168166
-0.0066344221312261975	-1.3199133318521787	1.58104241	34.59335327	1.10000288	0.458341105	0.0378593989	0.0646611959	-0.011567901200000001	0.0331754831	0.0323446408	0.0113130196	-0.030028435299999996	0.0475879001	-0.024736639700000004	-0.0039019677000000003	0.0592495942	0.0330764085	0.0571940529	0.036976109300000004	0.008399268199999999	-0.022076329300000003	-0.00684237	-0.0156672	0.0405932	-5.70733e-05	-0.000521272	-2.19692e-05
-0.458744385804519	-1.2510630809439982	1.08055937	23.64274025	0.92052507	0.156041815	0.0347289618	0.0203634818	-0.07038007610000001	0.048210155899999996	0.06873598389999999	-0.0149705446	-0.035008855400000004	0.011319404299999999	-0.0644678711	0.0462845865	-0.0089875371	0.0066193772	0.0569983304	0.0362828982	0.00714502	-0.0236514507	-0.0118003	-0.00670715	0.0574443	-0.00166916	0.000372096	-2.19692e-05
0.039068360398279385	-1.2450053403486354	1.41057909	30.86359978	1.08670259	0.33784246	-0.0398949294	-0.0734876162	-0.0295127073	0.0756621593	-0.018349425	-0.024255368500000003	0.0402786728	-0.0592538117	0.0104951008	0.029102569	-0.09678721720000001	-0.006381756999999999	0.0568001764	0.0355834961	0.0058880288	-0.02521043	-0.00582054	0.121506	0.196507	-0.000746738	0.0007414109999999998	-2.19692e-05
-0.9113407668909816	-1.029453156345154	1.37036705	29.98375893	1.05834222	0.30841333	0.0461197905	-0.0170415955	0.0560606196	0.0151969224	0.0307357973	-0.0160840788	-0.0498973645	-0.0249336563	0.07270584299999999	0.0214569378	0.0207059276	0.002991402	0.056599599400000006	0.034878022200000004	0.004628777	-0.0267522031	-0.0233904	-0.007424079999999999	0.0680455	-0.000807774	0.000414248	-0.000302808
-0.6954365021005416	-1.1112800774485996	1.18218482	25.86631393	0.97504795	0.10607852	0.0216336489	0.055242502699999994	0.0507816711	0.0237023966	0.0843254048	0.059665461399999994	-0.032198626	0.027225702	0.0252317478	0.051599170300000004	0.028254108700000002	-0.11967480800000001	0.0563966079	0.034166597	0.0033677482	-0.0282757177	-0.0234301	-0.0196315	0.08457539999999998	-0.00172408	0.000919178	-0.000178014
-0.9787205163812788	-1.390060643876288	1.07108402	23.43541718	0.89789861	0.19349845	0.0377836603	0.042533032	-0.0118444722	0.0757187346	-0.020844086499999998	-0.0380754695	-0.0554989491	0.04901675690000001	-0.0026309387	0.0717169601	-0.00010891950000000001	-0.0214787895	0.05619121059999999	0.0334493419	0.0021054264000000002	-0.029779933999999997	-0.0102211	-0.0337468	0.0315578	-0.000387419	0.000271977	0.000101255
-0.7707711852413627	-1.3166078382666295	1.10599566	24.19928741	0.89423305	0.18723735	0.0067490697	-0.0018847699	-0.057529629900000004	0.0766602601	0.0308886418	0.0044811821	-0.0183470146	0.0043506599	-0.0370463928	0.0854971989	-0.0383105236	-0.0054602272	0.055983416200000004	0.0327263791	0.0008422963000000001	-0.0312638254	-0.016135799999999995	0.0148778	0.108133	-0.0011913300000000004	0.000437771	0.000254007
-0.8047378045324538	-1.2745148243361362	1.07780397	23.58245087	0.92089528	0.12609630500000002	0.0387753167	-0.05490726	-0.0280959715	0.0574555477	-0.0033643953	0.0137885821	-0.0408706648	-0.033311929	0.00831047	0.032595275099999994	-0.0528023154	0.0399779231	0.0557732337	0.0319978322	-0.0004211571	-0.0327263791	-0.00715466	0.0149534	0.0598615	-2.82897e-05	0.000299102	0.000327659
-0.544354214207802	-1.1010743605872932	1.43916142	31.48898506	1.09636676	0.287901305	-0.0169312829	-0.058920710999999994	0.045511961399999995	0.0693996053	0.0132576536	-0.0336194427	0.0087593399	-0.0481781267	0.0654153347	0.0651663603	-0.0369308786	-0.052074347400000005	0.055560671900000004	0.0312638254	-0.0016844489000000002	-0.034166597	-0.023532	-0.0102851	0.188992	-0.00160681	0.000936819	0.000200797
-1.2623038110823048	-1.2979219687485748	1.45910227	31.92529297	1.15470541	0.20331185	0.0324625639	-0.030436442799999998	0.0770843826	0.10701466470000001	-0.108431612	0.025640508700000002	-0.050708961100000005	-0.017427358100000002	0.1350543235	0.0917704066	0.0473902215	0.1113474149	0.05534574	0.0305244839	-0.0029470940000000004	-0.0355834961	-0.0113463	-0.0707933	0.117644	-0.00122636	0.000299102	0.000368029
-0.09853770005531626	-0.4579449357327224	1.77448833	38.8259697	1.35193288	0.31485475	0.043454676500000004	0.0796297426	0.0326040603	-0.0116771346	0.1022984826	-0.0375297424	-0.0359467891	0.07268575570000001	0.0180171023	-0.0042986494	-0.0015996358	-0.0891395666	0.0551284472	0.029779933999999997	-0.0042086076	-0.036976109300000004	-0.0141643	0.053613	0.021163	-0.00292397	0.000299102	0.00024265
0.39899830160136895	-0.1212658712341719	1.24409962	27.22101402	1.05698717	0.1419276	0.0117598519	0.0713023356	-0.0149952701	0.0140357984	0.015620059399999999	0.0080591172	0.0031822074	0.0501340472	-0.0323462016	-0.0102617212	-0.014411363200000001	-0.1055890892	0.0549088026	0.0290303026	-0.005468505500000001	-0.0383434861	-0.0123407	0.0691265	0.090856	-0.00182602	0.000299102	0.00024265
0.2389539329944093	-0.3728499596924912	1.27409911	27.87740707	1.07109737	0.204512435	-0.050084494199999996	0.0322749454	-0.037266790099999995	0.061603044800000006	-0.0198200189	-0.0489614141	0.03902194	0.0503119691	-0.032940757200000004	0.0089551643	-0.013178338500000001	0.027659225	0.0546868157	0.0282757177	-0.0067263039	-0.0396846934	-0.0235802	0.0854758	0.152103	-0.000320049	0.000805555	-5.84587e-05
0.2676787856329859	-0.4590748082057347	0.9369958	20.50155449	0.88874811	0.133283435	-0.049422794900000004	0.0091812913	-0.0629386445	0.043545780199999995	-0.0033034525	-0.0177474599	0.0544313619	0.0104926429	-0.0495723579	0.0341678732	0.000925583	0.0334165093	0.0544624959	0.027516308	-0.00798152	-0.0409988158	-0.00646705	0.08540209999999998	0.186017	-0.0008757189999999998	0.000299102	0.00052307
0.4702404304003444	-0.2907845710203926	1.21492422	26.58265495	0.94008565	0.205404	-0.0049646216	-0.0350523664	-0.0574599246	0.0100307398	-0.0021434678	0.0447978155	0.0212689636	-0.0490237526	-0.0609775937	-0.021257892900000002	-0.01017868	-0.01209429	0.054235852800000005	0.0267522031	-0.0092336718	-0.042284956299999996	0.00160095	-0.007911299999999998	0.126475	-0.0011522	-0.000184971	0.000652128
0.7228339561654243	-0.29271904935558324	1.17369068	25.68046188	0.97839463	0.10606779000000001	0.0187122822	-0.0808223926	0.0089940962	0.0025347222	-0.0991793467	-0.035651808199999996	0.0158550069	-0.0643429278	0.0183430634	-0.0811171212	-0.0406832375	0.0395808267	0.054006896	0.025983533399999998	-0.0104822787	-0.0435422372	-0.00526459	0.0210909	0.123013	-0.00159341	0.000299102	0.00024265
0.5592684548249541	0.1503055127085659	1.16287839	25.4438858	1.00631285	0.19577681	0.0738616604	0.0088410329	0.051910594000000004	-0.0199140761	-0.0338187284	-0.056016231	-0.0350482815	-0.0021506757999999997	0.0374056893	-0.09853356460000001	0.0495795357	-0.0189107585	0.0537756354	0.02521043	-0.0117268612	-0.044769800400000004	-0.0235161	-0.0234526	0.0480637	-0.00275406	0.000299102	0.00024265
0.834083978812085	-0.2942305941050529	1.28732371	28.1667614	1.04787755	0.25292229999999993	-0.0128727535	0.0730828377	0.028105633199999997	-0.044669650400000004	0.0214046111	0.0037861390999999996	0.0298766073	0.0803153946	-0.0141698413	-0.07032493769999999	0.0281363044	-0.007312911	0.0535420808	0.024433024900000003	-0.012966941499999999	-0.045966808	-0.010815000000000002	0.12095	0.118122	-0.00299398	0.000574388	0.00024265
0.659725440179739	-0.6044774639517361	1.34346068	29.39504433	1.01291347	0.20639634	-0.06322471589999999	0.0519252338	-0.0487517919	0.016878251299999997	0.0165022232	-0.0479061915	0.0817269463	0.0406620124	-0.06476038070000001	-0.0086274279	-0.0027662558000000003	0.0039190054	0.0533062422	0.0236514507	-0.014202043700000002	-0.0471324431	0.00122339	0.0821813	0.224649	-0.00208042	0.000550157	0.000199196
0.2459769811203773	0.1632207967344202	1.41819489	31.03023529	1.08388948	0.1705151	-0.0255780046	-0.0440899708	-0.0630911393	0.0038312211999999997	-0.011368743	0.132992928	0.0368143917	-0.0927680297	-0.0440780113	0.0291768406	0.0422313978	-0.016777658100000002	0.0530681296	0.022865840800000002	-0.015431693400000002	-0.0482659102	-0.00920741	-0.0283016	0.242733	-0.00231889	0.000350864	0.000391781
-0.1409449215280032	-0.058211352799380514	1.27311862	27.85595322	1.03793669	0.148905229	-0.0403811839	-0.0648103293	-0.010003020999999999	-0.013585328899999999	0.046628347599999995	0.0018126873000000002	0.0413314066	-0.07404307660000001	0.0084852249	0.0359588859	0.0377021854	0.0373445224	0.05282775309999999	0.022076329300000003	-0.0166554186	-0.049366435599999994	-0.0235173	-0.00829757	0.199868	-0.00168961	0.0007683819999999999	4.05282e-06
0.054003304135166415	0.30466648170571464	1.03203177	22.58094978	0.89128798	0.11591442899999997	-0.0177091699	-0.0237629074	0.0327208953	-0.0315341013	0.046401905199999996	-0.0825521876	0.0356380497	-0.027892643999999998	0.03421768	0.002619383	0.026021825699999997	0.0340922871	0.0525851231	0.021283050699999997	-0.0178727495	-0.0504332683	-0.023491	0.0503431	0.189329	-0.00205719	0.000503895	0.000306155
-0.3026886730042804	0.03308745244481942	1.12203145	24.55015182	0.90311837	0.17802769999999998	0.0043090458	0.016130191699999998	0.06517307530000001	0.0066927764	-0.004902659	0.0012838112	-0.009497820799999999	0.0104378318	0.0497011171	0.0153612892	0.0522675879	0.0070034512	0.052340249900000003	0.0204861406	-0.0190832187	-0.05146568	-0.0163666	0.0107028	0.120646	-0.000940731	0.000368754	0.000306155
-0.10665702188546362	0.2778591178445404	1.03324544	22.6075058	0.88182473	0.08400987999999998	-0.0265555248	0.062747805	-0.0015569854999999998	-0.023304089500000003	0.0347623446	-0.0040816985	0.022721900299999997	0.050245282300000006	-0.0316248422	0.03569256	0.0552564891	-0.021100592999999997	0.0520931439	0.0196857349	-0.0202863616	-0.0524629663	-0.00469647	0.0638996	0.121611	-0.000588521	0.000357405	0.000306155
-0.5281955455046244	0.37464255293934334	1.29446161	28.32294083	1.09954166	0.33644838	0.0655015897	0.0163826217	-0.054886761	0.028530384199999998	-0.08750783460000001	-0.0023347195	-0.0635860477	-0.0027839675	-0.0380080043	0.027318057799999997	0.0427436795	0.0548609496	0.051843815700000004	0.0188819701	-0.0214817161	-0.0534244464	-0.0234517	-0.0892941	0.0154893	-0.000848666	0.000721157	-0.000237503
-0.8839571899153428	-0.010152461042859329	1.13600302	24.85585213	0.94410688	0.25656684999999996	0.026929299900000002	-0.0194438685	-0.0707025045	-0.0194051586	0.0022828482	-0.009877223000000001	-0.0340406875	-0.0126311275	-0.0597479298	0.0531428653	0.0095103334	0.0752000636	0.0515922759	0.018074983500000003	-0.0226688235	-0.0543494641	-0.016839199999999995	0.0146977	0.066659	-0.00173592	0.000256212	0.000306155
-0.584317091337971	0.36384817400407704	1.03180635	22.57601738	0.92205137	0.29311726	0.0735629113	-0.059185242699999994	-0.0203894539	-0.031342751	-0.0216005187	-0.026343453399999998	-0.0662424857	-0.0599400319	-0.00371442	-0.0132330355	-0.0252559792	0.0136650227	0.0513385353	0.0172649126	-0.0238472279	-0.05523738809999999	-0.0359263	-0.0417218	0.00181559	-0.00123811	0.00198392	-0.000523672
0.2061147390227046	-0.17717893519686634	1.56693602	34.28470612	1.19752753	0.43835201	-0.0403763886	-0.024169084100000002	0.057519683200000005	-0.0034845704	-0.0151372506	-0.0949091202	0.0485572021	0.0210586483	0.060465425700000006	-0.0421398884	-0.0754443722	0.038501300499999995	0.0510826046	0.0164518958	-0.0250164769	-0.0560876125	-0.0379307	0.178152	0.19405	-0.000935058	0.00205858	-0.000630748
-0.4414357559081768	-0.15098735672974978	1.61785769	35.39887619	1.17919552	0.3740162	0.0488707175	0.0439267075	0.0603632259	-0.0232862141	0.0185136576	0.0717680797	-0.043002647699999993	0.0211055758	0.04887255	-0.019904564099999997	0.061494009	0.04924068	0.0508244947	0.0156360717	-0.0261761216	-0.056899556799999994	-0.0231234	0.0285088	0.0741899	-0.00148707	0.000992588	-0.00045464
-0.18734074377657534	-0.3917643416120273	1.48023677	32.3877182	1.15025055	0.28560559999999996	-0.010926976000000001	0.0777586393	-0.0045465494	-0.0100604843	0.0355008697	-0.0532684166	0.0179878827	0.0820181066	-0.0218105663	0.0154022455	-0.0287335983	-0.0342107571	0.0505642168	0.0148175796	-0.0273257168	-0.057672667000000004	-0.0472281	0.07225489999999998	0.123085	-0.00299369	0.00237249	-0.000945312
-0.2369934794593581	0.11550791146217446	1.27781439	27.95869827	1.06703126	0.1968655	-0.0049401478	0.0293603106	-0.0542832337	0.022732224900000004	-0.012482493899999999	0.0028501628	0.016965311599999998	-0.009832846899999999	-0.044734030300000005	0.0306444361	-0.0224915102	-0.0221900989	0.0503017819	0.0139965592	-0.0284648213	-0.0584064154	-0.0248707	0.0541369	0.165461	-0.00224858	0.00126025	-0.00052238
-0.7403482895879979	0.3511085320289418	1.35614908	29.67266655	1.12858963	0.31475011	0.0347517031	-0.0094864218	-0.0710193695	0.0018796655	0.0138525231	-0.028180120899999998	-0.053180231900000006	-0.0272678715	-0.0635370762	0.0212730054	-0.0258748237	-0.0300889479	0.050037201100000005	0.0131731504	-0.029592997599999997	-0.059100301200000004	-0.0277008	0.0246789	0.017087	6.1022e-06	0.0014667599999999997	-0.000742948
-0.11472078042959087	0.059316980546235125	1.30751991	28.60865593	1.04086626	0.30677071	-0.0196612117	-0.0592024522	-0.0379698869	-0.0191321354	0.0578832882	-0.0247519533	0.0250699657	-0.0741600363	-0.0356869508	0.012810449	-0.0540754272	-0.1058931316	0.0497704858	0.0123474939	-0.030709812599999997	-0.0597538508	-0.0188751	0.0849226	0.162367	-0.000740972	0.0008740459999999999	-0.00023431
-0.009219924926565412	0.6609336885517682	1.32211506	28.9279995	1.01781976	0.25132175	0.0237242882	-0.0466348684	0.056562489400000006	-0.0143729756	-0.0364239451	-0.0183697623	-0.0276408046	-0.047043023899999994	0.0651572246	-0.032025505600000004	0.0362103679	0.0088792384	0.0495016474	0.0115197305	-0.0318148375	-0.0603666183	-0.0195955	-0.026958	0.090287	0.000294728	0.000694626	-0.000116615
-0.101037930684948	0.5786562515637139	1.11982656	24.50190926	0.92028075	0.1565835	0.0249152768	0.0465361293	0.050749702300000005	-0.0414981966	0.0154358402	-0.0115584792	-0.0256391032	0.036078181099999995	0.0250246764	-0.044080374299999996	0.023823154500000002	-0.0191342521	0.04923069730000001	0.010690001499999999	-0.0329076482	-0.0609381853	-0.0154944	0.0250759	0.0585482	-0.00103237	0.00064753	-0.000116615
0.32989684630825084	1.0384806420564516	1.07705212	23.56599998	0.92565858	0.12483753	0.0636026768	0.0691846129	-0.006608104	-0.052490154299999994	-0.046928591299999996	-0.015536185800000001	-0.051129380300000006	0.05764911440000001	-0.0202582959	-0.0696893557	0.06390013309999999	0.0208591198	0.0489576471	0.0098584483	-0.033987825	-0.061468161699999996	-0.007474139999999998	-0.00995307	-0.0224718	-0.00102304	0.000641494	-0.000116615
0.2458689051092696	0.96231107774691	1.16522622	25.49525642	0.90488994	0.17594658999999999	0.054554286900000006	0.028283134799999998	-0.0641442606	-0.0301002296	-0.0421607296	-0.004430798499999999	-0.0402909625	0.0079214702	-0.0581289401	-0.0587571475	0.0093181601	0.0044299395000000005	0.0486825084	0.009025213	-0.035054953300000004	-0.061956185999999996	-0.0235718	-0.0438712	0.0240052	-0.00195413	0.0012994800000000004	-0.000116615
0.8093702077927906	0.4424939588408589	1.28277934	28.06732941	1.03906667	0.33717850000000005	-0.0017318848999999998	-0.0506501496	-0.021076598199999998	-0.0574927992	-0.0548938634	0.0077400502	0.0283138408	-0.014759268600000002	-0.0023580873	-0.115269665	-0.0457980105	0.0739791232	0.048405292999999995	0.0081904377	-0.0361086234	-0.0624019249	-0.0186501	0.137529	0.131246	-0.00147217	0.000909124	-0.000116615
