WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-322.5093994140625	-1329.1571044921875	1.42667079	27.49482346	1.00457942	0.1206031	0.0001359639	0.0138676797	-0.0112639975	0.0146613302	0.0173339739	0.0744003024	0.021638546499999998	0.0396432086	0.0032122257	0.0575554516	-0.0322291574	-0.028829298700000002	-0.050254105300000004	0.0435420485	-0.0330113159	0.019585461999999998	-0.004441946	-0.0110911326	0.0256515091	-0.0379622258	0.0469436222	-0.0518080218	0.0521288125	-0.0478778608	0.0394279788	-0.0275202286	0.0131989302	0.0022799259	-0.0175588305	0.0312978103	-0.0422919447	0.049577038600000005	0.0	0.0167426	0.181099	-0.103487	0.007262389999999999	0.00482507	-0.00190086
-1350.612548828125	-2722.0576171875	1.44720256	27.89051247	1.04630864	0.15658290000000002	0.0495431625	0.0066333514	0.0123131174	-0.0261083637	0.0131477033	0.0144172852	-0.0299332894	-0.0190248693	-0.0002596958	0.058988153	0.0300469735	0.0071032329	-0.0503204271	0.043795870199999996	-0.0335409057	0.0204290221	-0.0055770525	-0.0097499546	0.0242464882	-0.036677775	0.045984953099999996	-0.0513752637	0.0523895754	-0.048941492	0.0413247115	-0.0301880096	0.0164799788	-0.0013682303	-0.0138600602	0.027907790099999996	-0.0395784138	0.0478778608	0.0	0.0147753	0.113534	-0.0306754	0.00716023	0.0047699	-0.00177341
-2271.3095703125	-3032.4267578125	1.61792219	31.1806221	1.09321356	0.05455209999999997	0.042037211100000006	-0.033025655099999995	-0.0668243953	-0.0065256585	-0.0118684058	0.026619229900000003	-0.0154271153	-0.06932143589999999	0.021598242	0.08843030119999999	0.0926794917	-0.0315672715	-0.0503858015	0.044046393600000004	-0.034064811699999996	0.021266427799999998	-0.0067095338000000004	-0.008402168100000001	0.022819099	-0.0353491302	0.044956159800000006	-0.05084578730000001	0.0525310025	-0.0498724558	0.043089981	-0.0327444176	0.0196912349	-0.005009794000000001	-0.0100859042	0.024347604100000003	-0.036596013	0.0458183162	0.0	0.0233215	0.0760741	-0.0289814	0.00719227	0.0047699	-0.00187841
-2054.725341796875	-2848.983642578125	1.82325685	35.13783646	1.10644507	0.051569499999999956	0.0264977368	-0.0339907918	0.0477735341	0.024820366400000002	0.0410043171	-0.021242269700000004	0.0048240293	-0.058234492699999994	-0.023609842599999997	-0.0228342131	0.0069387877	-0.030604130499999996	-0.050450227199999996	0.0442935995	-0.0345829452	0.022097427000000003	-0.007838857	-0.0070486866	0.0213706582	-0.0339778925	0.043858811	-0.0502205895	0.052552771799999995	-0.050668228600000004	0.044718171699999996	-0.035180021400000004	0.022819099	-0.008627219399999999	-0.006256890500000001	0.0206389604	-0.033365002799999995	0.0434139066	0.0	0.0139824	0.0774576	-0.0369978	0.00667164	0.00490588	-0.00187841
-1727.64111328125	-2312.13427734375	1.37208295	26.44280624	0.9935196	0.16482411	0.0204407895	0.008501383000000001	-0.0215897227	-0.041167453799999996	0.032336409100000005	0.010301166	-0.0176430035	-0.0233380589	-0.0038342154	-0.024358677999999998	-0.0103089606	0.019504613	-0.0505137029	0.0445374695	-0.035095218399999996	0.0229217692	-0.0089644904	-0.0056904276	0.019902502199999998	-0.032565714100000004	0.0426945803	-0.0495008471	0.0524548337	-0.051326653300000004	0.046204103899999995	-0.0374858352	0.0258503245	-0.0122030767	-0.0023938451	0.016804472	-0.0299073326	0.0406827295	0.0	0.00858619	0.151767	-0.0672453	0.00715705	0.00531979	-0.00207651
-1141.963134765625	-2300.84716796875	1.43789196	27.71107864	1.01741123	0.07705200999999998	0.0044291381	-0.0200414862	-0.0154983185	0.0315878922	-0.0458276385	-0.0219077827	-0.0115604921	-0.0172120735	0.023225113500000002	0.0351886291	-0.019666711200000003	-0.0091157242	-0.050576227599999996	0.044777985199999995	-0.0356015445	0.0237392062	-0.0100859042	-0.0043283115	0.0184159852	-0.0311142965	0.041465243	-0.048687915199999994	0.0522374112	-0.0518459451	0.0475430506	-0.0396533521	0.028772074300000002	-0.0157201368	0.0014822204000000002	0.012867519499999999	-0.0262464915	0.0376453419	0.0	0.0102665	0.172552	-0.0464176	0.0066531	0.00531979	-0.00190528
-1069.69140625	-1512.74755859375	1.68978715	32.56560516	1.12597644	0.1554067	-0.0286076979	0.0517102607	0.0592733533	-0.0199618801	-0.029694782599999997	-0.0374397056	-0.029447836499999998	0.032802838	-0.0136504433	-0.0412766992	-0.039302625	0.082233925	-0.0506377999	0.0450151284	-0.0361018376	0.0245494917	-0.011202570600000001	-0.0029632618	0.0169124788	-0.0296253886	0.0401726737	-0.0477833242	0.0519009996	-0.0522246963	0.0487307522	-0.0416745755	0.0315719749	-0.0191614535	0.0053502241	0.0088521082	-0.022407348799999997	0.0343246055	0.0	0.0217083	0.115936	-0.0101792	0.00715965	0.00493317	-0.0017762399999999997
-604.2321166992188	-1015.335693359375	1.7309401	33.35870743	1.16355669	0.1357658	-0.021861094900000003	0.0345925272	-0.0376046201	-0.012010035	0.0632851598	0.0049893209	-0.026255436099999998	0.059617518499999994	0.001954935	-0.006666936700000001	0.0415895132	0.0006110623	-0.0506984188	0.045248881399999996	-0.036596013	0.0253523815	-0.0123139638	-0.0015962035999999998	0.01539337	-0.028100784500000003	0.0388188435	-0.0467887771	0.0514463652	-0.0524618802	0.0497634303	-0.0435420485	0.0342381686	-0.0225104458	0.0091891277	0.0047827218	-0.0184159852	0.030745514900000003	0.0	0.0217103	0.048607	-0.058787	0.00706556	0.00463072	-0.0017762399999999997
-813.8353271484375	-2516.048828125	1.51612139	29.21871567	1.1008451	0.08535070000000003	0.0276180187	0.0009607031	0.020843396200000003	0.031088955	0.0043035214	0.0516751816	-0.017461721	0.010231953299999999	0.0070669932	0.0528663422	-0.0214931246	-0.039550862400000004	-0.0507580831	0.045479226399999996	-0.0370839871	0.0261476339	-0.0134195609	-0.0002280634	0.0138600602	-0.0265423211	0.0374058169	-0.0457061462	0.050874543499999994	-0.0525568539	0.0506377999	-0.045248881399999996	0.0367593642	-0.025750977400000003	0.012978051	0.0006841731	-0.0142995155	0.0269350092	0.0	0.0216695	0.0903702	-0.0561898	0.00687943	0.00506223	-0.00197759
-1183.6572265625	-3509.41796875	1.30488074	25.1476841	1.0533632	0.11006980000000001	0.0535738449	-0.007386677800000001	-0.0342296304	-0.0336403844	0.0144051918	0.0314844295	-0.0306585618	-0.0164742179	0.0148504521	0.0432355611	-0.005267435799999999	0.0035226867	-0.0508167918	0.0457061462	-0.0375656769	0.0269350092	-0.0145188414	0.0011402313000000001	0.0123139638	-0.0249518762	0.0359357488	-0.0445374695	0.0501868372	-0.052509359900000004	0.051351079400000006	-0.0467887771	0.0391248845	-0.0288674348	0.016696386	-0.0034185472999999997	-0.0100859042	0.0229217692	0.0	0.021624	0.139666	-0.0563238	0.00772154	0.00506073	-0.00234587
-1845.010498046875	-3336.880859375	1.32532012	25.54159164	0.96741909	0.0799488	0.0298150966	-0.0384865297	-0.0183698303	0.011802841699999999	-0.056225532300000006	-0.0021222996	-0.009809604	-0.0583741741	0.0224080444	0.026712402000000003	0.0174182121	-0.0099871491	-0.050874543499999994	0.045929623600000004	-0.038041001	0.027714270299999996	-0.0156112878	0.0025077532000000002	0.0107565074	-0.0233313663	0.0344108808	-0.0432849473	0.049384812699999996	-0.052319527000000005	0.0519009996	-0.0481560546	0.0413247115	-0.031844802	0.0203239084	-0.0075004233	-0.0058037758	0.0187360018	0.0	0.0216464	0.091869	-0.0357354	0.00769683	0.00490538	-0.00239663
-848.8325805664062	-1047.968994140625	1.61124122	31.05186844	1.02747333	0.05035360000000002	-0.0137315904	0.0057058547	0.0573085322	-0.0295994084	-0.0105750371	-0.044168327599999994	-0.0041542028	0.019409933	0.0106438229	-0.0347625807	-0.0084911491	0.042258993700000004	-0.050931337400000005	0.046149641799999995	-0.0385098788	0.0284851823	-0.016696386	0.0038735753000000003	0.0091891277	-0.021682743900000002	0.0328335384	-0.041950937599999995	0.0484702969	-0.051987869699999995	0.0522858111	-0.04934566940000001	0.043349529000000005	-0.0346687334	0.023840887999999998	-0.011536566100000001	-0.0014822204000000002	0.0144092124	0.0	0.0216447	0.0597588	-0.0331512	0.00782735	0.00506072	-0.00236934
-1148.717041015625	-1076.7757568359377	1.43867457	27.72616005	1.04342353	0.1926173	0.0006906888	0.014755656200000002	-0.0095372351	0.0071088233999999995	0.0297952273	0.0354553578	-0.0209210302	0.0151803235	0.0213146192	0.0119885326	-0.0374376327	-0.017724609	-0.0509871723	0.046366184299999995	-0.0389722309	0.0292475131	-0.0177736252	0.0052367719	0.0076132706	-0.0200079955	0.0312061268	-0.040537951600000004	0.047445373	-0.0515152871	0.052504289800000006	-0.0503532328	0.0451907619	-0.0373256226	0.0272281956	-0.0155023654	0.0028494042	0.0099739678	0.0	0.0215638	0.0966454	-0.112612	0.00911415	0.00493632	-0.00248192
-741.0390014648438	-2005.55126953125	1.27035046	24.48221588	0.95866638	0.15922859999999997	0.008363501800000001	0.0259417108	0.0535728925	0.0462614039	-0.0013814695000000001	0.0511820584	-0.021278611800000003	0.029392533300000002	0.0167117792	0.0470786053	-0.037915687000000003	0.0018334370999999999	-0.051042047199999996	0.04657923480000001	-0.0394279788	0.030001033	-0.0188424983	0.006596419	0.0060303899	-0.018309139	0.029531127799999998	-0.0390486496	0.046312375499999996	-0.050903060300000004	0.0525557406	-0.0511750276	0.04684061269999999	-0.039802668199999995	0.030467407599999996	-0.0193736402	0.0071616718999999995	0.0054636512	0.0	0.0188258	0.199217	-0.10088	0.00847852	0.00506072	-0.00239821
-850.8922729492188	-2738.10791015625	1.31656694	25.37290001	0.95174068	0.11757549999999997	0.04730261559999999	0.0063271041000000005	-0.0235716137	-0.005511751999999999	0.0025160898000000003	0.045791100999999994	-0.034813872	0.0061440298	0.023123866400000002	0.081822331	-0.0387987317	0.0006978297	-0.051095960999999995	0.0467887771	-0.0398770454	0.030745514900000003	-0.019902502199999998	0.0079515951	0.004441946	-0.0165882214	0.027811095600000002	-0.0374858352	0.0450738852	-0.0501528488	0.0524399999	-0.0518080218	0.048292094199999996	-0.042087935099999994	0.0335409057	-0.023126785499999997	0.0114252878	0.0009122108	0.0	0.0187077	0.16142	-0.07595359999999998	0.00946416	0.00506073	-0.00250724
-1191.46435546875	-3038.758544921875	1.41635048	27.29593086	1.05175352	0.16953466999999997	0.0418242827	-0.0148293382	0.0074676473	0.028598398799999997	-0.0120136349	0.038120107599999994	-0.0093228031	-0.0258515753	0.029835888199999997	0.0644715416	-0.018094626200000002	-0.0361102351	-0.0511489128	0.04699479559999999	-0.0403193546	0.0314807347	-0.020953137900000002	0.0093013817	0.0028494042	-0.0148473164	0.026048653199999997	-0.0358524505	0.0437327233	-0.0492666862	0.0521574358	-0.0522498801	0.0495390595	-0.044170412400000005	0.0364319728	-0.0267389169	0.0156112878	-0.0036460956	0.0	0.00495043	0.112607	-0.0472292	0.0083552	0.00471392	-0.00239821
-1497.2237548828125	-2146.0654296875	1.58646894	30.57445526	1.10665667	0.11810617000000002	0.021805219	0.021492649	0.021029202900000002	-0.0416371519	-0.0054838890000000005	-0.0455544033	-0.0415157841	-0.0054408174	0.0177274728	-0.0333378264	-0.0424727559	0.046021848600000005	-0.05120090150000001	0.0471972746	-0.0407548313	0.0322064708	-0.021993911	0.010644863700000002	0.0012542338	-0.013088521399999999	0.0242464882	-0.0341515705	0.0422919447	-0.0482469747	0.0517089473	-0.0524989725	0.050576227599999996	-0.046040066100000006	0.0391248845	-0.0301880096	0.0196912349	-0.0081769586	0.0	0.0222708	0.150127	-0.097683	0.00846203	0.00473625	-0.00227113
-924.6707763671876	-2288.6533203125	1.84693658	35.5941925	1.16874337	0.06948570000000004	0.0382667854	0.030962217799999997	0.0086819677	0.0155766037	-0.0119297469	-0.014946585	-0.042372550700000004	0.020101234	-0.007347449	0.041770653399999996	-0.0163926054	0.020882788899999997	-0.051251926100000005	0.04739619900000001	-0.0411834019	0.0329225046	-0.0230243315	0.0119811307	-0.00034209379999999997	-0.0113139558	0.022407348799999997	-0.0323863973	0.0407548313	-0.0470964785	0.051095960999999995	-0.0525543799	0.0513992062	-0.047687888	0.0416049937	-0.033453033	0.023637412599999998	-0.0126462753	0.0	0.0327555	0.130124	-0.082306	0.00846203	0.00506073	-0.00212319
-1670.55517578125	-3088.5224609375	1.75786471	33.87759781	1.26834941	0.25467130000000004	0.0480284634	-0.0122150323	0.0007280467999999999	0.014516364399999999	0.052129871200000004	-0.0032980560999999998	-0.0497148096	-0.023135563300000002	-0.0500126376	-0.023097955299999997	0.0142084721	0.007819799	-0.051301985700000004	0.0475915538	-0.0416049937	0.0336286204	-0.024043914500000003	0.0133092769	-0.0019381058	-0.0095257578	0.020534039599999998	-0.0305602541	0.0391248845	-0.0458183162	0.0503204271	-0.0524158979	0.0520045099	-0.0491059383	0.043858811	-0.036514078900000004	0.0274230132	-0.0170204061	0.0	0.0117901	0.0343702	-0.0370734	0.00688233	0.00506073	-0.00239788
-1725.595947265625	-2150.985595703125	1.64373624	31.67811203	1.25018322	0.13166690000000003	0.0257020344	-0.007375698000000001	-0.0697544773	-0.0158288339	0.02089753	-0.0673021907	-0.0064773931	-0.027430950099999997	0.0017371072	-0.011913588700000002	0.1250933434	-0.0415872667	-0.051351079400000006	0.0477833242	-0.04201953519999999	0.0343246055	-0.025052179900000002	0.0146284021	-0.0035323297999999997	-0.007726082	0.0186294171	-0.0286765785	0.0374058169	-0.0444159527	0.049384812699999996	-0.052084037400000005	0.0523895754	-0.0502873846	0.0458740779	-0.039352482700000004	0.031022319700000002	-0.021266427799999998	0.0	-0.0045278	0.0478682	-0.0780739	0.00768086	0.00542821	-0.00244888
-1227.91796875	-1168.2611083984375	1.62045479	31.22943115	1.23736501	0.0984412	0.0031505965	0.0168218878	-0.0101740604	0.0459746186	-0.0420693045	-0.0330924083	0.006606867	0.0030489270000000003	-0.050883995300000005	-0.0169311877	0.0182703504	-0.023776747999999997	-0.0513992062	0.0479714959	-0.0424269563	0.0350102502	-0.026048653199999997	0.0159376122	-0.005123295	-0.0059170968000000004	0.016696386	-0.0267389169	0.0356015445	-0.042893189299999995	0.048292094199999996	-0.0515600228	0.052552771799999995	-0.051226534299999994	0.047639833	-0.041950937599999995	0.0344108808	-0.0253523815	0.0	-0.0036996	0.0887493	-0.0582325	0.0073453	0.00570156	-0.00231998
-743.146240234375	-513.84912109375	1.49977994	28.9037838	1.14179075	0.16649986	-0.0316159118	-0.0041063084000000005	0.044763864800000004	0.000234164	0.029978535299999998	0.0018341513000000001	0.0406127972	0.0280158828	-0.0244438217	-0.0048824527000000005	-0.0611423374	-0.019718949399999998	-0.0514463652	0.0481560546	-0.0428271878	0.0356853479	-0.0270328654	0.0172360198	-0.0067095338000000004	-0.004100982	0.014737893899999998	-0.024750917	0.0337161769	-0.0412541538	0.0470457478	-0.05084578730000001	0.05249340809999999	-0.0519188625	0.0491464725	-0.0442935995	0.0375656769	-0.0292475131	0.0	-0.00442055	0.0692651	-0.00876779	0.0057752	0.00596142	-0.00221334
-637.3119506835938	-1322.15576171875	1.62959063	31.4054985	1.03871596	0.048438820000000014	-0.0137206317	0.0098358366	-0.0232575103	0.020802701399999998	0.0030761063	0.052653323700000004	0.027048924900000004	0.0346296315	-0.016441766899999998	0.0574348397	0.0195988383	-0.0271260604	-0.051492555499999995	0.0483369864	-0.043220161900000005	0.0363496953	-0.0280043532	0.0185227448	-0.0082895828	-0.0022799259	0.0127569274	-0.022716321400000003	0.0317540089	-0.0395032893	0.0456497383	-0.0499439659	0.052211735599999996	-0.0523610334	0.0503858015	-0.046366184299999995	0.0404652763	-0.0329225046	0.0	-0.00588487	0.0742527	-0.00181489	0.00590534	0.00560007	-0.00242253
-1207.321533203125	-2368.400146484375	1.58709276	30.58647728	1.05786002	0.04213747000000003	0.0196727168	-0.0159147225	-0.033392237400000004	-0.028990703599999997	0.0394482702	0.0675792333	0.0111982212	-0.0102233233	-0.0124295898	0.0343328309	0.0083455263	-0.004152252800000001	-0.0515377763	0.0485142777	-0.0436058121	0.037003092200000004	-0.028962659300000002	0.0197969151	-0.009861984399999999	-0.00045612260000000004	0.0107565074	-0.0206389604	0.02971951	-0.0376453419	0.044108506799999996	-0.0488578858	0.0517089473	-0.052550916399999995	0.051351079400000006	-0.0481560546	0.043089981	-0.0363496953	0.0	-0.00816054	0.07317619999999998	-0.00484419	0.00569469	0.00596142	-0.00256565
-1359.7996826171875	-3644.33203125	1.70662689	32.89014053	1.08101463	0.05541360000000002	0.0518468538	-0.035151246000000004	0.0367026048	-0.0095550454	0.0235813237	0.0042735007	-0.002799395	-0.0330894156	-0.0187685394	0.0215610553	-0.022396245099999997	-0.007436042800000001	-0.0515820267	0.048687915199999994	-0.043984073	0.0376453419	-0.0299073326	0.0210576672	-0.0114252878	0.0013682303	0.0087396844	-0.0185227448	0.0276173144	-0.0356853479	0.0424269563	-0.0475915538	0.0509871723	-0.0524875966	0.0520370558	-0.0496522966	0.0454219606	-0.0395032893	0.0	-0.00814725	0.0661252	0.00919512	0.00608195	0.00596142	-0.00226671
-2143.84033203125	-3828.451171875	1.61568201	31.13745117	1.02885568	0.02825444	0.0382732749	-0.0634572287	-0.0148610815	0.0313601134	-0.0244313213	0.0220518364	0.0065467715000000004	-0.0629607819	-0.0171094597	0.0324208522	0.0234644664	-0.0413411417	-0.0516253058	0.0488578858	-0.0443548805	0.0382762507	-0.0308379285	0.022304146400000002	-0.012978051	0.0031909346	0.0067095338000000004	-0.016371658600000002	0.0254522107	-0.0336286204	0.0406104361	-0.046149641799999995	0.0500494675	-0.0521713792	0.0524399999	-0.05084578730000001	0.047445373	-0.0423595502	0.0	-0.00816121	0.0592305	0.0171999	0.00613176	0.00596142	-0.00248372
-2001.443603515625	-3296.8828125	1.44801211	27.90611267	1.00149322	0.05078363000000001	0.0346754573	-0.05885449809999999	0.024753958599999997	-0.0489718087	0.0194583719	-0.0621724204	0.005664085300000001	-0.0526839979	-0.0134858641	-0.0618710517	0.0073935989	0.0026751567	-0.051667613	0.0490241767	-0.044718171699999996	0.038895628700000004	-0.0317540089	0.023535507799999997	-0.0145188414	0.005009794000000001	0.0046691517	-0.0141897513	0.0232291306	-0.0314807347	0.0386647252	-0.0445374695	0.048899804000000005	-0.051603787699999994	0.052557719800000006	-0.0517292494	0.0491464725	-0.0448969795	0.0	-0.008138229999999998	0.0649248	0.00921355	0.00568877	0.00570195	-0.00252286
-1741.515625	-2057.314697265625	1.44103134	27.77157974	1.01559114	0.06506632000000001	-0.0050358852	-0.049337422	-0.015870293400000002	0.012442265800000001	-0.0689979188	-0.0486008583	0.0167527121	-0.0377160254	0.005354736800000001	-0.0165093771	0.0291714029	0.0096595072	-0.0517089473	0.049186775300000006	-0.0450738852	0.0395032893	-0.0326551427	0.024750917	-0.0160462376	0.0068226171	0.0026216494	-0.0119811307	0.020953137900000002	-0.0292475131	0.036596013	-0.0427609847	0.0475430506	-0.050787557000000004	0.0523895754	-0.0522972959	0.0505137029	-0.0470964785	0.0	-0.0192934	0.101168	0.0181295	0.00577478	0.00571124	-0.0026026
-759.993896484375	-652.3402099609375	1.69730985	32.71058273	1.07907426	0.07647818999999999	-0.0271921257	-0.0018405489	0.020723035600000002	-0.0313969378	0.012676045300000001	-0.0479880843	0.009999905600000001	0.022448186800000002	-0.0022796531	-0.050839941900000005	0.024402938500000002	0.0183213085	-0.0517493079	0.04934566940000001	-0.0454219606	0.040099049399999996	-0.0335409057	0.02594955	-0.0175588305	0.008627219399999999	0.0005701492	-0.0097499546	0.0186294171	-0.0269350092	0.0344108808	-0.0408267413	0.045984953099999996	-0.0497266198	0.0519364811	-0.0525464634	0.0515377763	-0.048941492	0.0	-0.00817633	0.0591552	0.00921118	0.00577478	0.00596142	-0.00264102
-880.78466796875	-739.99072265625	1.98677981	38.28925323	1.07660532	0.08201055999999998	-0.0156508572	-0.0015670707999999999	0.0425459667	0.0029335574	-0.0230636755	-0.030256544399999998	0.008280169399999999	0.0282964924	-0.021172742799999998	-0.0061345039	-0.0286300129	0.013572030700000001	-0.0517886942	0.0495008471	-0.0457623389	0.0406827295	-0.0344108808	0.0271305944	-0.0190552246	0.0104214266	-0.0014822204000000002	-0.0075004233	0.016263261299999998	-0.0245494917	0.03211628	-0.038741875499999995	0.04423211	-0.048426088	0.05120090150000001	-0.0524752324	0.052211735599999996	-0.050418133	0.0	-0.0250963	0.0971192	-0.00484741	0.00603331	0.00596142	-0.00263819
-1104.356689453125	-1006.3911743164062	1.85747707	35.79732895	0.99053162	0.05934401	-0.006297223	-0.022590779900000003	-0.005067185	0.0326413931	-0.0349890426	0.0254879769	0.006063694499999999	-0.0029156849	-0.018517596100000002	0.0098567299	0.0056111953	-0.0163123375	-0.051827105400000004	0.0496522966	-0.0460949625	0.0412541538	-0.0352646588	0.028293249700000002	-0.020534039599999998	0.0122030767	-0.0035323297999999997	-0.0052367719	0.0138600602	-0.022097427000000003	0.02971951	-0.036514078900000004	0.0422919447	-0.046892227800000005	0.0501868372	-0.052084037400000005	0.0525310025	-0.0515152871	0.0	-0.0254001	0.0795363	0.0164854	0.00583601	0.00583216	-0.00271412
-1669.2724609375	-327.197998046875	1.65198398	31.83706284	0.97837049	0.08150977000000001	-0.0033006014	-0.0179602762	-0.0340371213	-0.0725694353	0.0078499102	-0.0729881683	-0.0015803551000000001	-0.016117861	-0.0056151411	-0.0615489964	0.0622406224	0.0298482952	-0.0518645408	0.0498000066	-0.046419775	0.0418131502	-0.0361018376	0.029436728	-0.021993911	0.013970023100000001	-0.0055770525	-0.0029632618	0.0114252878	-0.019585461999999998	0.0272281956	-0.0341515705	0.0401726737	-0.045132429800000005	0.048899804000000005	-0.0513752637	0.05249340809999999	-0.0522246963	0.0	-0.0251923	0.0452782	0.00916653	0.00635888	0.00608555	-0.00273236
-2093.375732421875	-271.5672607421875	1.6029489	30.89205742	0.97988659	0.10327916999999996	-0.028315833399999997	-0.0214626152	0.059219227	0.0594347548	-0.0547602912	-0.0299144506	0.0129710773	-0.0293627921	-0.009358020600000001	-0.0702260298	-0.026472988	-0.0199739057	-0.0519009996	0.0499439659	-0.0467367213	0.0423595502	-0.0369220232	0.0305602541	-0.023433492200000003	0.0157201368	-0.0076132706	-0.0006841731	0.0089644904	-0.0170204061	0.0246502623	-0.0316630664	0.037883272	-0.043155173	0.047346802	-0.0503532328	0.0520992077	-0.05254102099999999	0.0	-0.0342924	0.0843252	0.0177866	0.00564629	0.00619957	-0.00283599
-1824.7288818359373	999.7197265625	1.39968884	26.97482681	0.92527872	0.0838946	-0.0551649059	-0.0044449879	-0.0257860806	-0.0540587323	-0.0229563426	-0.074149681	0.0190830266	-0.0021541881	0.026621425499999997	-0.0827200202	0.047131054900000004	0.0636694037	-0.0519364811	0.0500841637	-0.0470457478	0.042893189299999995	-0.0377248296	0.0316630664	-0.0248514551	0.0174513089	-0.0096378789	0.0015962035999999998	0.0064832731999999995	-0.0144092124	0.021993911	-0.0290577475	0.0354334352	-0.0409699845	0.045536278099999994	-0.0490241767	0.051351079400000006	-0.0524618802	0.0	-0.0252154	0.13480600000000004	0.0151778	0.00570121	0.00596141	-0.00269451
-1604.01953125	1052.2255859375	1.30271041	25.10585594	0.84416902	0.04232887999999997	-0.06344391519999999	0.0085735252	0.0421665304	0.0214712333	-0.0640329333	-0.0335024448	0.0145165632	0.0076733782999999995	0.0247410265	-0.04329923769999999	-0.0051484255	0.0268966723	-0.0519709848	0.0502205895	-0.047346802	0.0434139066	-0.0385098788	0.0327444176	-0.0262464915	0.0191614535	-0.01164779	0.0038735753000000003	0.003987288	-0.011758959099999999	0.0192675922	-0.0263452255	0.0328335384	-0.038587392799999995	0.0434780799	-0.04739619900000001	0.050254105300000004	-0.051987869699999995	0.0	-0.0367546	0.122925	0.00922112	0.00582635	0.00609531	-0.00269451
-1091.716552734375	1979.231201171875	1.34111261	25.84594536	0.84786987	0.03541162999999996	-0.0681337663	0.0170679011	-0.04408553900000001	-0.0215558408	-0.010611135800000001	-0.038511918900000004	0.0077466168999999994	0.0416636686	0.014931297	-0.0542891908	0.0292656352	0.045206465999999994	-0.0520045099	0.0503532328	-0.047639833	0.0439215454	-0.0392768014	0.033803574700000005	-0.0276173144	0.02084851	-0.013639938899999999	0.0061436547	0.0014822204000000002	-0.009076830400000001	0.0164799788	-0.023535507799999997	0.0300945921	-0.036018878	0.0411834019	-0.045479226399999996	0.04881573769999999	-0.051122557199999995	0.0	-0.035427	0.135957	0.00303359	0.00588319	0.00585486	-0.00269451
-1375.63232421875	1792.7681884765625	1.27602589	24.59159279	0.86394018	0.07288778000000001	-0.0683943157	0.0317685541	0.0130140724	-0.0037553528000000003	-0.07587871360000001	-0.0122238174	-0.0012230838	0.0363462172	0.0130558583	-0.0084709448	-0.0118555448	0.0449349351	-0.0520370558	0.050482083899999995	-0.0479247911	0.0444159527	-0.040025236299999996	0.0348398198	-0.028962659300000002	0.0225104458	-0.0156112878	0.008402168100000001	-0.0010262235	-0.006370096800000001	0.013639938899999999	-0.0206389604	0.0272281956	-0.0332768157	0.0386647252	-0.0432849473	0.0470457478	-0.0498724558	0.0	-0.0421826	0.170225	0.00919627	0.00599429	0.00545193	-0.00269451
-747.985595703125	1996.68017578125	1.32856154	25.60406113	0.8652643	0.062391909999999974	-0.0608131927	0.047634746299999996	-0.0007049310000000001	-0.0218149063	-0.0032871644	-0.012597126200000001	-0.0039189163	0.0643993477	0.0050885572	-0.023981488	-0.0016301301	0.0526589025	-0.052068622	0.0506071329	-0.0482016281	0.0448969795	-0.0407548313	0.0358524505	-0.030281284900000004	0.0241452582	-0.0175588305	0.010644863700000002	-0.0035323297999999997	-0.0036460956	0.0107565074	-0.0176662694	0.0242464882	-0.030374417799999998	0.0359357488	-0.0408267413	0.044956159800000006	-0.0482469747	0.0	-0.035135	0.16061	0.00932908	0.00552618	0.0055853	-0.00238406
-867.8075561523438	1353.6859130859375	1.45388794	28.01935196	0.86108774	0.03474844000000001	-0.0342976274	0.0389455962	-0.0190902233	-0.0019262323	-0.0317911741	0.0296896251	-0.0038008758000000003	0.0416352143	0.021094044500000003	0.028586943599999998	0.0282579441	0.0202415856	-0.0520992077	0.0507283704	-0.0484702969	0.045364481	-0.041465243	0.0368407804	-0.0315719749	0.025750977400000003	-0.0194795969	0.012867519499999999	-0.0060303899	-0.0009122108	0.007838857	-0.0146284021	0.0211620973	-0.0273256687	0.0330113159	-0.0381195972	0.042561169	-0.046258348600000006	0.0	-0.0347278	0.135025	0.00933432	0.00542361	0.00555619	-0.0024274
-1200.285888671875	679.597900390625	1.61230838	31.07243347	0.89424831	0.05431704	-0.0094424048	0.012163315400000001	-0.012483224099999999	-0.012948474199999999	0.022290506	0.0428285045	-0.0110338673	0.023825346600000002	-0.0032537569	-0.0203695647	0.0059144448999999995	0.0089858028	-0.0521288125	0.05084578730000001	-0.0487307522	0.0458183162	-0.0421561369	0.0378041398	-0.0328335384	0.0273256687	-0.0213706582	0.0150659511	-0.0085147138	0.0018241467999999999	0.0048962695	-0.011536566100000001	0.0179880852	-0.0241452582	0.0299073326	-0.035180021400000004	0.0398770454	-0.0439215454	0.0	-0.0332842	0.104299	0.00930388	0.00559884	0.00555619	-0.00269451
