WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-5365.83447265625	-8064.94921875	1.3865087	33.50542831	1.2945838	0.41174310000000003	0.008622188000000001	0.0285419728	0.0171474472	-0.0266598407	-0.024471307299999998	-0.0324780005	0.0087526531	0.0165684773	0.0086824851	0.0521152289	0.0571219526	0.0173752297	-0.0484479728	0.0368563712	-0.0195462767	-0.0007965431	0.0210157742	-0.0379742786	0.0490408399	-0.052498412800000005	0.0478105338	-0.0357045561	0.0180587966	0.0023888963	-0.0224659373	0.0390572498	-0.0495885895	0.0524259541	-0.0471291092	0.0345198928	-0.0165547025	-0.0039790519	0.0615614	0.543115	-1.0709	0.0214637	-0.00600921	0.00110869
-520.5693359375	-5535.97802734375	1.52446604	36.83921051	1.40667975	0.4803526000000001	-0.0033759302	0.003513543	-0.038338493	0.0490247944	-0.03145506	-0.0279236515	-0.0197108135	0.0138560467	-0.041494056099999996	0.0051255868	-0.005446069699999999	-0.0012600277	-0.0485354102	0.0371792789	-0.0201783425	0.0001137961	0.0199680275	-0.037018172599999996	0.0484479728	-0.05252208	0.0486219362	-0.0373396871	0.0203882786	-0.0003413863	-0.0197573376	0.0368563712	-0.0483596258	0.0525206007	-0.0487075492	0.0374993941	-0.0205978319	0.00056897	0.11621600000000003	0.472888	-1.12765	0.0254682	-0.00661018	0.00247764
560.5712890625	-684.06884765625	1.18428493	28.61862564	1.07281446	0.28004150000000005	-0.005426749200000001	0.0338860737	-0.0309235675	0.0004583113	0.0311695761	0.0007317903	-0.0211679929	0.0484189418	-0.026344529	3.54615e-05	-0.0140250364	0.0234393964	-0.0486219362	0.0374993941	-0.020806998400000002	0.0010241011	0.0189109077	-0.0360370449	0.0478105338	-0.0524826367	0.0493593975	-0.0389047167	0.0226714471	-0.0030707459999999996	-0.0169860586	0.0345198928	-0.0469264242	0.052362887999999996	-0.0500217962	0.0402508755	-0.024501418599999998	0.0051127212	0.083399	0.45663	-1.08954	0.0244124	-0.00402241	0.0026912
1151.5869140625	1050.71484375	1.05339789	25.45569801	0.95454079	0.17753680000000002	-0.024465753	-0.011306651599999998	0.0212375184	-0.0002808022	0.0162866469	0.037725441	-0.0241271429	0.0175077477	-0.013661185900000001	-0.029401375299999997	-0.0529860361	0.0215649064	-0.0487075492	0.0378166929	-0.0214321381	0.0019340985000000002	0.0178449111	-0.0350315586	0.0471291092	-0.0523801301	0.0500217962	-0.0403967068	0.0249031158	-0.0057918048	-0.014160892	0.032056410800000004	-0.0452950377	0.0519535737	-0.05106472150000001	0.0427576062	-0.0282390172	0.0096180959	0.0575532	0.52935	-1.14304	0.0247112	-0.00391065	0.00259234
3113.5400390625	2090.1240234375	0.89422876	21.60932541	0.82759166	0.18299859999999998	-0.0330588261	-0.0001489902	0.0465064131	-0.0083046341	0.0256558243	-0.0158110414	-0.0270968038	-0.012405406599999998	-0.0056109629000000005	-0.0521572337	-0.0631943026	0.042132569	-0.04879224769999999	0.0381311513	-0.022053656	0.0028435148	0.016770538	-0.0340023935	0.046404325999999996	-0.052214683600000006	0.050608125	-0.0418128563	0.027078215200000002	-0.008497206700000001	-0.0112908007	0.0294749887	-0.043472355899999995	0.0512946246	-0.051830668200000006	0.0450043437	-0.031785307	0.014051276699999999	0.08449529999999998	0.586394	-1.09258	0.0240535	-0.00415677	0.00265957
2274.9931640625	41.7822265625	0.9734574	23.52391052	0.86101454	0.1057667	-0.0304054472	-0.0287418467	-0.0052535088	0.026545911800000002	0.0094347476	-0.0692216358	-0.0141813827	-0.0218606075	-0.010750093799999999	-0.0481322753	-0.0532691273	0.008353364399999999	-0.04887603	0.0384427459	-0.0226714471	0.0037520768	0.0156882927	-0.0329502451	0.0456368509	-0.0519864958	0.051117492199999996	-0.043150506500000005	0.0291918044	-0.0111796385	-0.0083848898	0.026785123900000003	-0.0414660768	0.050389206900000004	-0.052315481799999994	0.0469774265	-0.035116262999999995	0.0183789878	0.095486	0.539976	-1.12644	0.0243222	-0.00416881	0.00266879
732.6962890625	-5676.37109375	1.09128988	26.37137032	0.97515249	0.19798909999999992	-0.0007464905	-0.0511872062	0.00022509880000000002	0.033757792200000004	0.029412081800000003	0.023030207799999997	0.020049214699999998	-0.0277094076	-0.0082845852	-0.0096290255	-0.021435782	-0.0459456408	-0.0489588946	0.0387514531	-0.023285407	0.0046595117	0.0145986833	-0.0318758247	0.04482739	-0.051695841	0.051549123200000005	-0.044407146200000004	0.0312390823	-0.0138318488	-0.0054523781	0.023996712799999997	-0.0392846735	0.0492416711	-0.05251653269999999	0.048664856900000004	-0.0382093194	0.0225687452	0.0679704	0.539455	-1.10196	0.0227738	-0.00523824	0.00237717
222.3369140625	-7855.46240234375	1.12415576	27.16558456	0.97684669	0.15187010000000012	0.0090448131	0.023916093599999997	0.0372621367	-0.047025905300000004	-0.0386934875	0.008919622299999999	-0.0091925038	0.0389874469	-0.0016328762	-0.021093873399999997	0.051246107699999995	-0.025458542799999997	-0.0490408399	0.0390572498	-0.023895431800000002	0.0055655467	0.013502221200000001	-0.0307798584	0.043976688099999994	-0.0513430685	0.0519023616	-0.045580416	0.033215398300000004	-0.0164466679	-0.0025025691	0.021120014399999998	-0.0369373586	0.047857530999999995	-0.0524327303	0.050056374400000006	-0.0410435217	0.026589100299999998	0.0591738	0.469075	-1.08022	0.022818	-0.00498613	0.00165441
495.4150390625	-8884.990234375	1.10668695	26.74344444	0.98462981	0.32407899999999984	0.0195359812	0.0332306202	0.0162149618	-0.029965468199999998	-0.036619689	-0.0074369841	0.0128782272	-0.013124963100000001	0.0106659332	-0.034974680099999995	0.015750834	-0.0146110232	-0.0491218643	0.039360112999999995	-0.024501418599999998	0.0064699097	0.0123994211	-0.0296630871	0.043085527699999994	-0.0509286021	0.0521766702	-0.0466681135	0.035116262999999995	-0.0190170274	0.00045517919999999996	0.0181656125	-0.0344340457	0.0462434375	-0.0520645292	0.0511435176	-0.043599669400000006	0.030409876000000002	-0.0242584	0.379904	-1.04444	0.0230958	-0.00474533	-0.000140906
-1602.1943359375	-6474.89453125	1.18853819	28.72140694	1.11552954	0.2621189775	0.0134312625	-0.0024494368	-0.0201445967	0.0207878416	-0.025848987200000003	-0.0601670852	0.021425972	-0.019784095800000002	-0.0384786493	0.010507934299999999	-0.0233170018	-0.029226457	-0.0492019664	0.03966002	-0.025103264900000002	0.0073723289	0.0112908007	-0.028526265699999998	0.0421547288	-0.050452939800000006	0.052371632	-0.047668196399999994	0.0369373586	-0.021535978799999998	0.0034114834999999996	0.015144376599999999	-0.031785307	0.044407146200000004	-0.051413926500000005	0.051919676	-0.0458604454	0.0340023935	-0.0215538	0.418436	-1.13043	0.024278	-0.00337301	2.42155e-06
-1113.9912109375	-912.92333984375	1.23896074	29.93988419	1.08056092	0.2100776375	-0.024362170099999997	0.0256186937	-0.058368782699999996	-0.0053013725	0.0588879072	0.051306821399999994	-0.022580677599999998	0.0379831516	-0.0469232512	0.0294425687	0.0051860744	-0.015425863100000001	-0.0492811446	0.0399569483	-0.025700868999999998	0.0082725334	0.0101768803	-0.0273701625	0.0411851476	-0.0499166533	0.0524869503	-0.048578787199999994	0.0386745482	-0.023996712799999997	0.006356965	0.0120674225	-0.029002329	0.0423574803	-0.0504844511	0.0523801301	-0.0478105338	0.0373396871	-0.00554274	0.493125	-1.15028	0.0241222	-0.00500525	-0.00020009
1499.2119140625	-727.45166015625	1.18780458	28.70367813	1.01111376	0.26531959000000005	-0.0287747051	-0.0307653812	0.0151361162	-0.012886853700000001	0.0059019015	-0.0397790065	-0.027633027	0.013887012800000001	-0.0218989884	-0.0695140332	-0.024835034900000004	0.0443955351	-0.0493593975	0.0402508755	-0.0262941299	0.0091702526	0.0090581829	-0.026195558900000002	0.0401776762	-0.0493203868	0.052522449900000004	-0.0493981765	0.0403238858	-0.026392577400000002	0.0092822793	0.0089460706	-0.026096865	0.0401042884	-0.0492811446	0.05252208	-0.0494367236	0.0403967068	0.0361386	0.553162	-1.17107	0.0256554	-0.00486199	0.000979675
-1310.7724609375	-5859.10546875	1.05523252	25.50003433	0.9665255	0.26020295	-0.011940183899999998	-0.0344299002	-0.0294967987	0.0125673285	-0.0273790148	0.0099457197	-0.0061235917	0.0198072763	-0.0290027184	0.0046024907	0.035624763399999995	0.0158383242	-0.0494367236	0.0405417796	-0.0268829473	0.0100652169	0.0079352335	-0.025003248999999998	0.0391332415	-0.048664856900000004	0.0524780767	-0.0501248258	0.0418816246	-0.0287170959	0.012178146	0.0057918048	-0.0230811858	0.037658397	-0.0478105338	0.0523446626	-0.0507279978	0.043150506500000005	0.0268594	0.484417	-1.13717	0.025572	-0.00326534	0.0022652
-829.00732421875	-7163.25927734375	0.98982924	23.91954231	0.88734114	0.09596530000000003	0.0040544165000000005	-0.0069843477	0.0259652253	-0.013253788	-0.019974201599999998	0.0112725459	0.0146437976	-0.0204440735	-0.0259748236	-0.0162568467	-0.0015197498000000002	-0.0037788208000000003	-0.0495131214	0.040829638700000004	-0.027467221899999998	0.0109571573	0.0068085592000000006	-0.023794038700000002	0.0380528043	-0.0479508513	0.052353898200000006	-0.050757370999999996	0.0433442263	-0.030963984500000003	0.0150353781	0.0026162301000000002	-0.0199680275	0.0350315586	-0.0460805954	0.0518489567	-0.051675608600000006	0.045580416	0.0518602	0.508298	-1.1423	0.0255945	-0.00352786	0.00171115
-1168.55419921875	-8818.287109375	1.1026386	26.64561653	0.93683225	0.27107336000000004	0.0238433839	-0.0065490227000000005	0.0172046163	0.0034247502000000003	0.0069674763	-0.0449510421	0.011896342399999999	-0.0159080053	8.43142e-05	0.0076047686	0.027954451800000002	0.0015351794	-0.0495885895	0.0411144312	-0.028046854700000002	0.011845806	0.0056786891	-0.0225687452	0.0369373586	-0.047179228	0.0521501033	-0.0512946246	0.0447083683	-0.0331271693	0.0178449111	-0.00056897	-0.016770538	0.032236395	-0.044100712599999994	0.051037976500000005	-0.0522731362	0.047668196399999994	0.00810209	0.571993	-1.12793	0.0249403	-0.00436799	0.000220475
-2432.3505859375	-8399.69140625	1.20166814	29.0386982	1.00407243	0.38658276	0.006265006899999999	-0.018296292	-0.0719062265	0.009151428199999999	0.0005893909	0.0645208005	0.041757129	-0.043299283	0.0064175709999999995	0.0236110624	0.0678713479	-0.0035146751	-0.04966312639999999	0.041396135699999996	-0.0286217479	0.0127308959	0.0045461533	-0.0213281968	0.035787930600000004	-0.04635091400000001	0.0518670018	-0.0517355778	0.045970952	-0.0352008026	0.0205978319	-0.0037520768	-0.013502221200000001	0.029286336800000003	-0.0418816246	0.0499166533	-0.05251653269999999	0.0493981765	0.0384341	0.45578	-1.06745	0.0229673	-0.00390178	0.00137242
-3252.2724609375	-5214.1572265625	1.17758727	28.45677376	1.00805211	0.18846664	0.0014628674	0.039503837	0.0303323971	-0.0046893445	0.0264592548	0.0293392741	0.0147398205	0.0188046449	-0.0122061593	0.0450492586	0.0234486268	0.0235614355	-0.0497367309	0.0416747311	-0.0291918044	0.0136121611	0.0034114834999999996	-0.0200732321	0.034605577900000004	-0.0454669047	0.0515050244	-0.0520794029	0.0471291092	-0.0371792789	0.023285407	-0.0069213792	-0.0101768803	0.026195558900000002	-0.039435367799999996	0.0484918053	-0.0524041491	0.050757370999999996	0.00480871	0.463624	-0.983983	0.0225936	-0.00359383	0.000783465
308.4306640625	-3961.31103515625	1.11755288	27.00602341	0.96493924	0.25033145999999995	-0.0173365197	0.0101550549	0.0347900545	-0.0062551158	-0.0307805306	-0.0120251527	-0.0200572511	0.024939745099999997	-0.012808548700000002	0.0018700606	-0.038193084599999996	0.021528912400000003	-0.0498094015	0.041950196399999994	-0.0297569277	0.014489337	0.0022752124	-0.018804699299999998	0.0333913881	-0.044528262400000004	0.05106472150000001	-0.052325454400000006	0.0481802092	-0.0390572498	0.025899110099999997	-0.0100652169	-0.0068085592000000006	0.0229789125	-0.0367752108	0.0467720967	-0.051936746799999996	0.0517355778	-0.0389609	0.369947	-1.0221	0.0228436	-0.00392827	-0.000127452
131.50830078125	-3716.83984375	1.08893955	26.3145752	0.9497515	0.27107545	-0.0184350069	-0.0128122768	-0.031661548399999996	-0.0198264355	0.0329091973	0.0417092883	-0.016810538	0.0157627141	-0.014610164299999999	-0.0243080102	-0.0070538791	-0.0086086671	-0.049881136799999996	0.042222510899999996	-0.0303170224	0.0153621599	0.0011378732	-0.0175234558	0.0321464783	-0.043536114800000004	0.050546762599999996	-0.0524732703	0.0491218643	-0.040829638700000004	0.028430649500000002	-0.0131720232	-0.0034114834999999996	0.0196518533	-0.0339155826	0.0447679842	-0.051117492199999996	0.052325454400000006	-0.0219413	0.515996	-1.07945	0.022475	-0.00446018	-0.000240079
1027.08642578125	-4964.3681640625	1.04299092	25.20421219	0.89932644	0.044033850000000006	-0.0095650259	0.0020701722	-0.0197132923	-0.0250090125	-0.0044956061	-0.0166373369	-0.0156395815	0.018294811	-0.0020791073000000003	-0.0390025278	-0.0049502804	0.0086606213	-0.0499519354	0.042491654299999994	-0.030871993900000002	0.0162303677	0.0	-0.0162303677	0.030871993900000002	-0.042491654299999994	0.0499519354	-0.0525225731	0.0499519354	-0.042491654299999994	0.030871993900000002	-0.0162303677	-0.0	0.0162303677	-0.030871993900000002	0.042491654299999994	-0.0499519354	0.0525225731	-0.0113941	0.513077	-1.0871	0.022484	-0.00485534	-0.000294272
-1311.58544921875	-8655.896484375	1.02155828	24.68628502	0.92039531	0.19023790000000013	0.0161504575	-0.0329251337	-0.008002722	-0.0396902269	-0.0026689742	0.0111536602	0.0189745799	-0.0044098634	0.0095012464	-0.0357577887	0.0036183734999999996	-0.0151867615	-0.0500217962	0.0427576062	-0.0314217483	0.0170936995	-0.0011378732	-0.014926308999999999	0.0295691073	-0.041396135699999996	0.0492811446	-0.0524732703	0.0506685371	-0.044038803700000004	0.033215398300000004	-0.019228998400000002	0.0034114834999999996	0.0127308959	-0.027660953399999997	0.0399569483	-0.0484479728	0.052325454400000006	-0.0232637	0.454872	-1.1208	0.0228396	-0.00573444	-0.000788838
-371.0693359375	-12320.92578125	1.00750721	24.346735	0.92143297	0.25519949999999997	0.0204539028	0.0024339639000000002	-0.0227574623	-0.042240801900000007	-0.0203987924	-0.0062176566	-0.0123906456	0.046244250599999995	-0.0053303571	-0.011531808300000002	0.036246949	-0.0081896537	-0.050090717699999995	0.043020346699999996	-0.0319661928	0.017951896000000002	-0.0022752124	-0.0136121611	0.0282390172	-0.0402508755	0.0485354102	-0.052325454400000006	0.051270041399999994	-0.0454669047	0.0354534282	-0.0221568829	0.0068085592000000006	0.0091702526	-0.024299877999999997	0.0371792789	-0.0466157931	0.0517355778	0.0142839	0.479589	-1.11491	0.0231277	-0.00437098	0.0013005
-3273.24169921875	-13048.892578125	1.07718265	26.03046608	0.97366083	0.0966858	0.0306955096	0.014497413700000001	-0.020811086399999998	-0.0243882597	-0.0319684537	-0.01638653	0.015160688200000001	0.014424583000000001	-0.00044034339999999997	0.0335965846	0.1049131951	-0.0086678142	-0.0501586986	0.04327985610000001	-0.0325052353	0.018804699299999998	-0.0034114834999999996	-0.0122888124	0.0268829473	-0.0390572498	0.0477158662	-0.0520794029	0.051755082	-0.0467720967	0.0375789838	-0.025003248999999998	0.0101768803	0.0055655467	-0.020806998400000002	0.0341755361	-0.044467808600000006	0.050757370999999996	0.0134191	0.477102	-1.09216	0.0234134	-0.0035726	0.0016281
-2359.10107421875	-9166.669921875	1.10471439	26.69577789	1.03968298	0.23880631	0.0208713334	0.0322886035	0.0141351821	-0.0023152507000000003	0.024654885	0.0462995536	-0.0073982391000000005	0.032635584	0.0007012250999999999	0.0345045469	0.0279846269	-0.003995737	-0.0502257378	0.043536114800000004	-0.033038784700000004	0.0196518533	-0.0045461533	-0.0109571573	0.0255021452	-0.0378166929	0.0468237591	-0.0517355778	0.0521225571	-0.0479508513	0.0395853216	-0.0277576246	0.013502221200000001	0.0019340985000000002	-0.0172012602	0.030963984500000003	-0.0420185712	0.0493981765	0.00920799	0.482647	-1.03992	0.0222963	-0.00524137	0.000877766
-779.58544921875	-3478.76171875	1.00236797	24.22254562	0.9199605	0.13574841000000015	-0.0042449114	0.0154412721	0.0426377811	0.0029693287	-0.0283503183	-0.028077936600000002	-0.0076199488	0.0058456968	0.033451569199999996	0.0251826132	-0.009870858	0.0639819638	-0.0502918338	0.0437891037	-0.033566751	0.0204931033	-0.0056786891	-0.0096180959	0.0240978812	-0.0365306954	0.0458604454	-0.0512946246	0.052371632	-0.0489999822	0.0414660768	-0.030409876000000002	0.016770538	-0.0017066429	-0.013502221200000001	0.0275641523	-0.0392846735	0.047668196399999994	0.0237672	0.455104	-1.01605	0.0216849	-0.00489827	0.00131879
-704.44482421875	-4693.1650390625	1.12252188	27.12610054	1.04672468	0.20347310000000024	-0.0013749275	0.0091708644	-0.0441863359	0.0535901079	0.0194080524	-0.0633221635	-0.0015032620999999998	-0.0231245605	-0.0019545673	0.0182144826	-0.011584956100000002	-0.007832444899999999	-0.0503569855	0.044038803700000004	-0.0340890448	0.0213281968	-0.0068085592000000006	-0.0082725334	0.0226714471	-0.0352008026	0.04482739	-0.050757370999999996	0.0525017408	-0.0499166533	0.043215282699999996	-0.0329502451	0.0199680275	-0.005339184	-0.0097299452	0.023996712799999997	-0.0362846366	0.045580416	0.0104941	0.47198	-1.06499	0.0231148	-0.00409092	0.00156922
-44.17919921875	-101.69384765625	1.21900558	29.45766068	1.03494203	0.08077447000000025	-0.0223449652	0.0314285584	-0.0094227113	-0.0209199073	0.0614930791	0.07042864160000001	-0.0097410322	-0.0004750871	-0.0203412576	0.0310852986	0.0145698679	0.0087618127	-0.0504211917	0.0442851961	-0.034605577900000004	0.0221568829	-0.0079352335	-0.0069213792	0.0212241554	-0.0338286125	0.0437261641	-0.0501248258	0.05251258809999999	-0.050698386399999996	0.04482739	-0.0353693856	0.0230811858	-0.0089460706	-0.005904893299999999	0.0202833582	-0.033038784700000004	0.043150506500000005	0.00315763	0.452707	-1.06029	0.0225895	-0.0039714	0.0019137
665.46142578125	-817.84765625	1.10385525	26.6750164	0.97221977	0.30220116999999974	-0.0209112907	-0.024490022400000002	0.0353898244	-0.0147071516	-0.04712284059999999	0.07571313660000001	-0.0051736353999999995	-0.024887955	0.043032936900000006	0.002918262	-0.019098031100000003	0.0505721634	-0.0504844511	0.044528262400000004	-0.035116262999999995	0.0229789125	-0.0090581829	-0.0055655467	0.0197573376	-0.0324157739	0.0425584422	-0.0493981765	0.0524041491	-0.0513430685	0.046297284400000006	-0.037658397	0.026096865	-0.0125099716	-0.0020478129000000003	0.0164466679	-0.0295691073	0.0403967068	0.0364988	0.479923	-0.9349090000000002	0.020483	-0.00405083	0.00205303
2116.97705078125	-1832.8759765625	0.97436059	23.54573631	0.83851701	0.1526007	-0.0199710146	0.0070921434	-0.0012180991	0.0339288755	-0.0554196391	-0.006315424300000001	0.0016213203	-0.0289249257	0.0286925398	0.009117668399999999	-0.0552263232	0.0092813997	-0.050546762599999996	0.0447679842	-0.0356210139	0.023794038700000002	-0.0101768803	-0.0042059522	0.018272343	-0.030963984500000003	0.0413260002	-0.048578787199999994	0.0521766702	-0.0518489567	0.0476203027	-0.0398088579	0.029002329	-0.0160137627	0.001820375	0.0125099716	-0.025899110099999997	0.0373396871	0.039617	0.455511	-0.904765	0.0199142	-0.00492507	0.00159754
1387.55517578125	-2008.96728515625	1.2162118	29.39014816	1.07932901	0.3562696000000001	-0.011195788100000001	-0.0103403288	-0.006933316700000001	0.05169710809999999	0.0693841436	0.0479624143	-0.0170078834	0.0059217979	0.0188851071	-0.0479268384	-0.0139116562	0.0023986206	-0.050608125	0.0450043437	-0.036119745099999996	0.024602016600000002	-0.0112908007	-0.0028435148	0.016770538	-0.0294749887	0.0400307123	-0.047668196399999994	0.051830668200000006	-0.052214683600000006	0.04879224769999999	-0.0418128563	0.031785307	-0.019440608300000002	0.0056786891	0.008497206700000001	-0.022053656	0.0340023935	0.0298414	0.48674	-1.04072	0.0225672	-0.00407864	0.00168431
-215.24169921875	-3700.18359375	1.11580861	26.96387291	1.07066679	0.22560693999999984	-0.0047563566	-0.0440088712	0.0096814769	0.007394843000000001	0.0011852248	-0.0210391242	0.020021276	-0.019796525500000002	-0.0063588528	0.004791477	-0.029949220099999996	0.0056217152	-0.0506685371	0.045237322999999996	-0.0366123725	0.025402603500000003	-0.0123994211	-0.0014791554000000001	0.015253304099999998	-0.027950575699999997	0.0386745482	-0.0466681135	0.051366929000000006	-0.0524392604	0.0498094015	-0.0436630192	0.0344340457	-0.0227740426	0.0095062015	0.0044327735	-0.0180587966	0.030409876000000002	0.00608646	0.527671	-1.07076	0.022187	-0.00191747	0.00176056
-1005.91357421875	-7483.7119140625	1.18113673	28.54254913	1.03677702	0.1677274700000001	0.006089850799999999	-0.0189626621	0.019441872199999998	-0.0100645401	-0.020841447	0.0387317783	0.0474316788	-0.045034966600000004	-0.0107066153	0.0166024986	-0.0180921674	-0.0075899272	-0.0507279978	0.0454669047	-0.0370988128	0.026195558900000002	-0.013502221200000001	-0.0001137961	0.0137220372	-0.026392577400000002	0.0372595704	-0.045580416	0.050786505999999995	-0.05252208	0.0506685371	-0.0453525397	0.0369373586	-0.0259980486	0.0132821517	0.0003413863	-0.0139415955	0.026589100299999998	0.00681343	0.472955	-1.03802	0.0222491	-0.00153494	0.00290682
1122.41455078125	-6617.17822265625	1.19899285	28.97404671	1.09874606	0.11699756000000003	0.0183829459	-0.0178153798	0.0532106084	0.0043455934	-0.058644702199999996	0.0285503044	0.0086533622	-0.0106781572	0.0544876413	0.0166665989	0.026476456699999998	0.0272729089	-0.050786505999999995	0.0456930715	-0.0375789838	0.0269806446	-0.0145986833	0.00125164	0.012178146	-0.0248028657	0.035787930600000004	-0.044407146200000004	0.050090717699999995	-0.0524629187	0.051366929000000006	-0.0468752017	0.0392846735	-0.029097135	0.0169860586	-0.0037520768	-0.0097299452	0.0225687452	0.00844799	0.476621	-0.987189	0.0220496	-0.00238733	0.00274139
-321.06982421875	-5192.83154296875	1.10653603	26.7397995	0.96230072	0.1677534099999999	0.0161589897	0.0014783092000000002	-0.010794516899999999	0.053693812599999995	-0.004581794	-0.0106357177	0.024012663700000002	-0.021555408999999998	0.052495289800000004	0.0351567702	-0.0475266875	0.0152732635	-0.0508440606	0.045915806399999995	-0.0380528043	0.0277576246	-0.0156882927	0.0026162301000000002	0.010623051000000001	-0.023183350800000002	0.0342618669	-0.043150506500000005	0.0492811446	-0.0522619363	0.0519023616	-0.048225403099999994	0.0414660768	-0.032056410800000004	0.0205978319	-0.0078227249	-0.0054523781	0.0183789878	0.0269219	0.507319	-0.925277	0.0210652	-0.00228283	0.0026969
-2402.3046875	-5764.1728515625	1.05731118	25.55026436	0.96653593	0.31356657000000004	0.007774925	-0.0045360443	-0.0051321143	0.047563791900000006	0.044043818	0.0236266031	0.0148191604	-0.0064521489	-0.0062376349	0.0267889482	-0.023747006	-0.028097086299999997	-0.0509006605	0.0461350927	-0.038520194300000005	0.028526265699999998	-0.016770538	0.0039790519	0.0090581829	-0.021535978799999998	0.0326836999	-0.0418128563	0.0483596258	-0.051919676	0.0522731362	-0.0493981765	0.043472355899999995	-0.0348616569	0.0240978812	-0.011845806	-0.0011378732	0.014051276699999999	-0.00482462	0.563408	-0.992903	0.0222558	-0.000609279	0.00239895
-1495.47607421875	-6139.45166015625	1.12241673	27.12355995	0.94871968	0.28261893000000005	0.013213181200000002	0.005277749	0.0455576162	0.0347566007	-0.0632518268	-0.0276579739	0.029069590099999997	-0.023046998399999997	0.013824331100000002	0.050775653899999995	-0.045587586	-0.006533967	-0.0509563046	0.04635091400000001	-0.0389810747	0.029286336800000003	-0.0178449111	0.005339184	0.0074849812	-0.0198627292	0.031055829700000002	-0.0403967068	0.0473282545	-0.0514370633	0.0524780767	-0.050389206900000004	0.0452950377	-0.0374993941	0.027467221899999998	-0.015796857	0.0031843403000000004	0.0096180959	-0.0205	0.478875	-0.947803	0.0219507	-0.00211431	0.00146287
-1609.14794921875	-4592.85498046875	1.10009193	26.58407402	0.92992908	0.16409040000000008	0.007259132299999999	0.0029482453999999996	-0.041284365499999996	0.056506277199999996	-0.0163383435	0.0294852385	0.0021833949	0.0054594564	0.0007881182	0.062419460700000005	-0.0179923521	-0.0146452919	-0.051010992000000005	0.046563254000000005	-0.039435367799999996	0.0300376096	-0.0189109077	0.0066957073	0.005904893299999999	-0.0181656125	0.0293807317	-0.0389047167	0.0461893735	-0.0508154025	0.05251653269999999	-0.051194848200000004	0.0469264242	-0.0399569483	0.0306875785	-0.0196518533	0.0074849812	0.0051127212	0.0158329	0.458371	-0.982987	0.0225876	-0.00236963	0.00201204
-764.88232421875	-1146.6962890625	1.07467532	25.96987534	0.93498975	0.21168429999999985	-0.0026875999	0.0212321584	0.0409476109	0.0193685103	0.0351539587	0.0095844863	-0.0035253305	0.0167197546	0.0237598503	0.0115375871	-0.054741310700000004	0.0054583696	-0.05106472150000001	0.0467720967	-0.0398829967	0.0307798584	-0.0199680275	0.0080477047	0.004319373	-0.0164466679	0.027660953399999997	-0.0373396871	0.04494557	-0.050056374400000006	0.0523883824	-0.0518121364	0.0483596258	-0.042222510899999996	0.0337414836	-0.0233873538	0.011734913999999999	0.00056897	0.0397212	0.548739	-0.985626	0.0218712	-0.00329364	0.00226741
-1011.8046875	-3130.35009765625	0.92605704	22.37846565	0.84255594	0.22955209999999995	-0.0010245984	0.0055393160999999995	0.020851823000000002	0.021238941299999998	-0.0667170335	-0.009237236800000001	0.0011854048	0.017572676699999998	0.0358763102	0.0384486878	-0.0537942972	0.0105452201	-0.051117492199999996	0.0469774265	-0.0403238858	0.0315128603	-0.0210157742	0.0093942625	0.0027298789	-0.014707961100000002	0.025899110099999997	-0.0357045561	0.043599669400000006	-0.049162030700000005	0.052094032199999994	-0.0522388004	0.0495885895	-0.0442851961	0.0366123725	-0.0269806446	0.0159053472	-0.0039790519	0.0353441	0.470506	-0.915915	0.0207962	-0.00285349	0.00229688
-219.3515625	-4446.19140625	1.05749059	25.55459976	0.9123528	0.15539897000000008	0.017405489	0.0266824521	0.0132515347	0.0402099815	-0.0005214504	0.045916755	0.0042696109999999995	0.007213179100000001	0.0665051148	0.0265087467	-0.0268640133	0.0176959267	-0.051169303	0.047179228	-0.040757960499999996	0.032236395	-0.022053656	0.0107344704	0.0011378732	-0.012951581100000002	0.0240978812	-0.0340023935	0.0421547288	-0.0481347891	0.051634415999999995	-0.0524732703	0.050608125	-0.0461350927	0.0392846735	-0.030409876000000002	0.0199680275	-0.008497206700000001	-0.00254337	0.473071	-0.877867	0.020018	-0.00293354	0.00161716
