WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.3432582293804467	-0.19286038183121712	1.14486718	19.94834328	0.98327583	0.23281330000000006	-0.0128574084	0.0065722035	-0.0017918148000000001	-0.0009220187	-0.0273536008	0.021338418799999998	0.028401381899999998	0.0018080478	0.0047339106	-0.009334622800000001	-0.0232979996	-0.0134227992	-0.0313724038	0.025797263799999998	-0.017227376000000003	0.0066575999	0.0046850423	-0.0154838083	0.0244850929	-0.0306439568	0.0332454309	-0.0319875159	0.027016240299999997	-0.018908708700000002	0.0086061065	0.0026955596999999995	-0.0136843043	0.023084467999999997	-0.0298048065	0.033065170299999995	-0.0324870711	0.0266924	0.0491841	-0.454574	0.00131138	0.00108836	-0.00275803
0.2745973226211609	-0.6272338938309645	1.19544673	20.82964897	0.97844768	0.12769049999999998	-0.008734654	0.0021393431	-0.0085580394	0.0052958729	-0.0224766864	0.039173556400000004	0.024895834199999998	0.00011106270000000001	0.005708100600000001	-0.0012940605	-0.0183104973	-0.0141178442	-0.0313918397	0.0258705178	-0.0173761384	0.0068848814	0.0043975908	-0.015174688899999999	0.0242079015	-0.0304591256	0.0332099664	-0.0321442954	0.0273845802	-0.0194778104	0.0093326375	0.0018850484	-0.0128861033	0.0224062784	-0.0293515089	0.0329236441	-0.0327121718	0.0266748	0.106719	-0.447132	0.00178196	0.00110217	-0.0019885
0.21881603569592767	-0.6309779733764862	1.58481419	27.6140461	1.13859701	0.13924089999999997	-0.010020886	-0.011866069	0.0052681874	-0.0071324234	-0.026956877200000003	0.0045543789	0.0256974945	-0.0085167799	-0.0200937276	-0.024675293900000003	-0.014205098999999999	0.0120615364	-0.0314111804	0.025943457599999997	-0.017524426	0.0071118284	0.0041098055	-0.014863911	0.0239271088	-0.030268376200000002	0.0331663351	-0.032291316	0.027742860299999998	-0.020038397	0.0100543803	0.0010734153	-0.0120791	0.021710675099999997	-0.028872459700000002	0.0327497342	-0.0329014229	0.0266194	0.121177	-0.336048	0.00187677	0.00104632	-0.00186629
0.3345793933872685	-1.0013128283309602	1.49115765	25.98216057	1.10866451	0.34263136000000005	-0.0009797029	-0.0318121607	0.0130358924	-0.0122812178	-0.0368052626	0.0095637655	0.0306132338	-0.028228438199999997	-0.0380003236	-0.0284352859	-0.0183108065	-0.004856281699999999	-0.0314304257	0.0260160824	-0.0176722347	0.00733843	0.0038217083	-0.014551508500000001	0.023642756600000002	-0.0300717454	0.033114547700000004	-0.032428532999999996	0.028090949	-0.020590223300000002	0.010770964499999999	0.0002611436	-0.011263846000000001	0.0209981988	-0.028368079100000002	0.032543611800000004	-0.033054617	0.00995173	-0.00873834	-0.244994	0.0008380129999999998	0.0016394999999999997	-0.00233424
-0.01620901748651571	-1.1950601541620098	1.55873239	27.15959358	1.06443834	0.15569996	0.012976524299999998	-0.022768855600000002	-0.0103843165	-0.0165674426	-0.0361373289	-0.0318222518	0.0064828564000000005	-0.016052761999999998	-0.0388739027	-0.0377993928	-0.024390686499999998	-0.0162377226	-0.0314495756	0.0260883912	-0.0178195606	0.0075646751	0.003533321	-0.0142375156	0.0233548872	-0.0298692716	0.033054617	-0.0325559048	0.0284287186	-0.0211330481	0.0114820224	-0.0005512836000000001	-0.0104408978	0.0202694032	-0.0278388097	0.032305479500000005	-0.033171586	0.00587231	0.0563336	-0.269111	-0.000243009	0.00155093	-0.0022552
0.4170854972093916	-0.4200914953890709	1.4185642	24.71728134	1.20655763	0.25942844000000004	0.0166364691	-0.0192167101	-0.0276212209	-0.015839061	-0.014619439599999999	-0.0043566941999999996	0.0086753216	-0.0109435322	-0.018110291100000002	-0.0351696389	-0.017297768600000003	0.0101437834	-0.03146863	0.026160383199999998	-0.0179663996	0.0077905527	0.0032446655	-0.013921966599999998	0.023063543500000002	-0.0296609941	0.0329865576	-0.0326733928	0.028756044799999998	-0.021666634	0.0121871893	-0.0013633826999999998	-0.0096108179	0.0195248546	-0.027285115899999997	0.0320355717	-0.0332522019	0.0157781	0.0891938	-0.357381	0.00202947	0.00160296	-0.00201186
-0.2289024012481087	-0.011449478656480938	1.25622284	21.88862038	1.09190607	0.2520424	0.0060850381000000005	0.0028516327	-0.034441442	-0.0149673826	-0.0020298407	0.0071059473	-0.0107226895	0.006371076	0.0062448446	-0.0082556774	-0.0218912319	-0.0110879253	-0.0314875888	0.0262320575	-0.0181127476	0.0080160519	0.0029557638	-0.0136048959	0.0227687687	-0.0294469534	0.0329103863	-0.0327809612	0.0290728075	-0.022190747900000002	0.0128861033	-0.0021746705	-0.008774173	0.018765131799999998	-0.0267074833	0.0317341537	-0.0332963763	0.0122891	0.0480404	-0.492176	0.00251242	0.00248148	-0.00192123
-0.11340135760604775	-0.11930761160432968	1.02268803	17.81947327	0.91516811	0.11862540999999997	-0.0063660661	0.0121164401	-0.0178630794	-0.020296688	0.0018054239	-0.0148337225	-0.0037680274	0.0064183117	0.0104524066	-0.0194646842	-0.020126083700000002	-0.0008109135000000001	-0.0315064521	0.026303413199999997	-0.018258600700000002	0.008241161700000001	0.0026666377	-0.0132863383	0.0224706067	-0.029227191	0.0328261219	-0.032878577400000004	0.0293788903	-0.0227051605	0.0135784058	-0.0029846644	-0.007931534799999999	0.0179908251	-0.0261064189	0.031401522	-0.0333040608	0.00706139	0.0721051	-0.495534	0.00135344	0.00219575	-0.00219602
-0.40205631393801006	-0.4522604094507989	1.02657032	17.88711929	0.90172207	0.055837290000000046	-0.0059239183999999995	0.0122509109	-0.016121454	-0.027169674700000004	-0.0010294302	-0.010977496699999999	-0.0122265122	0.0068932885	0.0089173329	-0.0048605357	-0.0235000341	-0.0090758778	-0.0315252197	0.0263744495	-0.018403955	0.0084658712	0.0023773092000000003	-0.0129663285	0.022169101899999998	-0.029001749700000003	0.032733785099999996	-0.0329662118	0.0296741808	-0.023209647000000003	0.0142637416	-0.0037928822999999997	-0.0070834787	0.0172025364	-0.02548245	0.0310380038	-0.033275247	0.00975758	0.066815	-0.514583	0.0016549	0.00234808	-0.00207377
-0.06883460915334183	-0.6835249383552835	1.14180374	19.89496422	0.99043453	0.08710812000000001	-0.0003769656	0.006243995600000001	-0.014629983400000001	-0.0245075529	0.0018734993	0.0071483271999999995	-0.0007104364999999999	-0.0009965637	0.0036901195	-0.0148749953	-0.015059088899999998	0.012014549199999999	-0.0315438915	0.0264451656	-0.018548806299999998	0.0086901694	0.0020878002	-0.0126449015	0.0218642991	-0.0287706732	0.0326333986	-0.033043837799999996	0.0299585704	-0.0237039868	0.014941759099999999	-0.0045988432	-0.0062305841	0.0164008782	-0.0248361239	0.0306439568	-0.0332099664	0.0100282	0.0872325	-0.480835	0.00161475	0.00247997	-0.00159237
-0.4115437472997829	-0.8459231912040106	1.13885891	19.84365273	1.00463784	0.14024591	0.0033591609000000002	0.0182611442	-0.007426643100000001	-0.027310781800000003	-0.00024953009999999996	-0.009910568	-0.006249863100000001	0.0112509358	0.0009495428999999999	-0.0072771162	-0.0219824762	-0.0025260107	-0.0315624677	0.0265155604	-0.018693150800000002	0.0089140455	0.0017981328	-0.0123220925	0.0215562437	-0.028534006400000003	0.032524987000000005	-0.0331114317	0.0302319547	-0.0241879638	0.0156121105	-0.0054020677	-0.0053734336	0.0155864737	-0.0241680078	0.0302197684	-0.0331082906	-0.00510441	0.0239282	-0.498322	0.0013794	0.00228366	-0.00204715
-0.5626412160372956	-0.9933376916009112	0.97874951	17.0538826	0.89164853	0.08955280999999998	0.007687237800000001	0.014905618899999999	-0.0032147664	-0.033072399100000004	0.0017920991	-0.0175016632	-0.0078718593	0.0136067207	-0.0018656882999999998	-0.0080330743	-0.02247367	-0.0089875141	-0.031580948	0.0265856333	-0.0188369846	0.0091374886	0.0015083289	-0.0119979368	0.0212449815	-0.0282917954	0.0324085771	-0.0331689732	0.030494233399999997	-0.0246613665	0.0162744518	-0.0062020778000000006	-0.0045126127	0.0147599557	-0.0234786878	0.0297658559	-0.032970331	0.0147821	0.0328927	-0.471932	0.000893824	0.00210091	-0.00202924
-0.4066213955378666	-0.940118261772902	1.02643049	17.88468361	0.90859944	0.1368786	0.0101823449	0.0117030805	-0.0088574503	-0.0258682694	0.0006466286	-0.0190789156	-0.0064427397	0.0096302129	-0.0028523471000000003	-0.0155737871	-0.0196668118	0.0042996329	-0.0315993324	0.026655383199999997	-0.0189803036	0.009360487800000001	0.0012184106	-0.0116724697	0.0209305588	-0.0280440872	0.0322841974	-0.0332164446	0.030745309900000004	-0.025123987799999997	0.0169284431	-0.0069983974	-0.0036487093	0.013921966599999998	-0.0227687687	0.0292826657	-0.0327962389	0.0238438	0.0756672	-0.44889	0.000575286	0.0012106	-0.00199808
-0.08007995521585776	-1.029834674624612	1.29223049	22.51602364	1.03943729	0.15341935	0.012507284799999999	-0.0042418965999999995	-0.0049882248	-0.0260412266	-0.00012501709999999998	-0.033771983900000004	0.0018263174	-0.0003621352	-0.0169598597	-0.0320961723	-0.007700576999999999	0.028532914399999998	-0.0316176208	0.026724809500000002	-0.019123104	0.0095830323	0.0009283997	-0.011345726799999999	0.0206130224	-0.0277909299	0.032151878599999996	-0.0332538316	0.0309850922	-0.025575625600000002	0.017573749	-0.0077905527	-0.0027823136	0.0130731576	-0.0220388733	0.0287706732	-0.032586204900000006	0.0247705	0.130175	-0.375044	0.000925693	0.0012106	-0.00186571
-0.24643535783670376	-0.8477410827580745	1.74741423	30.44721603	1.11564183	0.16620415	0.0065139844	-0.0010838142999999999	0.0059559501	-0.0383832151	-0.0013014236	-0.0548436936	0.0096599114	0.0008692194	-0.0220497453	-0.0272697881	-0.011728186699999999	0.0317156774	-0.0316358133	0.026793911200000003	-0.0192653819	0.0098051113	0.0006383183999999999	-0.011017743899999998	0.0202924195	-0.027532372700000002	0.0320116531	-0.0332811228	0.0312134921	-0.0260160824	0.018210038300000002	-0.0085780724	-0.0019140174	0.0122141885	-0.0212896421	0.0282303819	-0.0323404593	0.0220674	0.0638998	-0.340092	0.00138488	0.00196399	-0.00189861
-0.3694564794688051	-1.6070831512972532	1.62216413	28.26483727	1.10157228	0.17808419999999991	0.0202794119	-0.0026276457	-0.0001026457	-0.026173335099999997	0.0002971598	-0.0197809257	0.00030692889999999997	0.0061529181999999995	-0.0231731803	0.0086524131	-0.0181237291	-0.0027593158000000003	-0.0316539098	0.026862687599999997	-0.0194071333	0.010026714	0.0003481887	-0.010688556799999999	0.0199687978	-0.027268465899999997	0.0318635555	-0.03329831	0.0314304257	-0.0264451656	0.0188369846	-0.009360487800000001	-0.0010444138	0.011345726799999999	-0.0205217324	0.0276623232	-0.0320592714	0.0166793	0.0294892	-0.410728	0.00231428	0.00216449	-0.0021217
-0.17392341930291375	-1.5010038593277124	1.43163884	24.94509697	1.01102531	0.1087607	0.0273030852	0.0042209594	-0.0249603545	-0.0139411799	0.0122337491	-0.0328347337	-0.008915261800000001	0.0122522577	-0.0183572373	-0.003310796	-0.0153845334	0.0030826394	-0.0316719101	0.0269311377	-0.0195483545	0.010247829699999999	5.80325e-05	-0.0103582015	0.0196422054	-0.0269992608	0.0317076222	-0.033305388	0.0316358133	-0.026862687599999997	0.0194542662	-0.0101373334	-0.0001740967	0.0104684475	-0.0197358178	0.027067055899999998	-0.031742949300000003	0.0106254	0.0392577	-0.428454	0.000890404	0.00216334	-0.00220092
-0.3525638632451369	-1.1023178231528992	1.08903718	18.97555161	0.92959493	0.0802153	0.0254389984	0.0056064969	-0.0125155026	-0.0029201614000000002	0.0184544354	-0.013613941499999999	-0.0124285799	0.012909963600000001	-0.0141362854	0.0065533354000000005	-0.010875022199999999	0.0039497368	-0.0316898143	0.0269992608	-0.0196890415	0.0104684475	-0.00023212810000000002	-0.010026714	0.019312691	-0.026724809500000002	0.0315438915	-0.0333023545	0.0318295795	-0.027268465899999997	0.020061566399999998	-0.010908146899999999	0.0006963392999999999	0.0095830323	-0.018932588	0.0264451656	-0.0313918397	0.0114375	0.0390708	-0.46321	0.00142402	0.00241937	-0.00210136
-0.5614491171026055	-1.3375364833779242	0.93411976	16.27624702	0.86893773	0.0863924	0.0132370881	0.0045503552	-0.0149472071	-0.003406311	0.0263943796	-0.0036298933	-0.0165741052	0.0118612969	-0.004522109	0.013591938100000001	-0.0028453349	0.0030947387	-0.0317076222	0.027067055899999998	-0.0198291906	0.010688556799999999	-0.0005222711	-0.0096941307	0.0189803036	-0.0264451656	0.0313724038	-0.0332892106	0.0320116531	-0.0276623232	0.0206585736	-0.0116724697	0.0015662996	0.0086901694	-0.0181127476	0.025797263799999998	-0.0310063275	0.012781	0.0595472	-0.48361	0.00161228	0.00209246	-0.00246964
-0.8811183378954182	-1.6992011261837825	0.93900591	16.36138344	0.8483972	0.08368390000000002	0.008815849	0.0082884361	-0.0022254279999999998	0.0007039161999999999	0.030069707400000003	0.013560136	-0.021237022999999997	0.0141052995	-0.0041311278	0.0306005227	-0.007846534300000001	0.0013544148999999998	-0.0317253339	0.027134522400000003	-0.0199687978	0.010908146899999999	-0.0008123744000000001	-0.009360487800000001	0.0186450925	-0.026160383199999998	0.031193201099999998	-0.0332659601	0.0321819672	-0.0280440872	0.0212449815	-0.0124298469	0.00243519	0.0077905527	-0.0172770159	0.025123987799999997	-0.030586835	0.0174338	0.0347796	-0.492918	0.00197787	0.00201778	-0.0020108
-0.576436401703714	-1.4556684697127598	0.96179789	16.7585144	0.83953476	0.11745559999999998	0.0031088715	0.0101677178	-0.0085391862	-0.0037104890999999996	0.030818597799999996	0.0002013625	-0.0109067182	0.014851354099999999	0.0018338941	0.018712891000000002	-0.0008409558000000001	0.017024290900000003	-0.031742949300000003	0.0272016593	-0.0201078594	0.0111272071	-0.0011024161	-0.0090258219	0.0183071078	-0.0258705178	0.0310063275	-0.0332326102	0.0323404593	-0.028413591000000002	0.021820489300000002	-0.013179828000000001	0.003302417	0.0068848814	-0.016426126200000002	0.024426	-0.030133822	0.018706	0.10381000000000001	-0.497096	0.00171152	0.00201778	-0.00141765
-0.18626631675738856	-1.1041062905203558	1.09323907	19.04876709	0.9911291	0.17576995	0.0039214507	0.0120978487	0.0026137198000000003	7.22696e-05	0.0322090529	-0.0005447601000000001	0.0031153647999999996	0.016070751799999998	-0.0014356384	0.017553651599999998	-6.315800000000001e-05	0.0133046437	-0.031760468300000004	0.027268465899999997	-0.0202463715	0.011345726799999999	-0.0013923741	-0.0086901694	0.0179663996	-0.025575625600000002	0.030811829	-0.033189171	0.0324870711	-0.0287706732	0.0223848016	-0.013921966599999998	0.0041673882	0.0059738593	-0.015560825	0.0237039868	-0.029647785	0.014204	0.0267799	-0.491118	0.000422483	0.00201778	-0.00189381
-0.10650119046833663	-0.8898267471379335	1.29306567	22.5305748	1.07941651	0.20563065	0.0039073014	-0.0006778416000000001	-0.0032838921	-0.0065244798	0.0370163863	-0.0249659377	7.72365e-05	0.0057284133	-0.010124817099999999	0.0041877333000000004	0.006755351	0.049176700700000006	-0.0317778909	0.0273349414	-0.0203843304	0.0115636954	-0.0016822264000000001	-0.0083535672	0.017623018600000002	-0.025275764	0.0306097534	-0.033135655699999995	0.0326217487	-0.0291151775	0.022937628999999998	-0.0146558211	0.0050295128	0.0050581944	-0.014681871499999999	0.022958658399999998	-0.0291292566	0.0175678	0.0992219	-0.418622	0.00108029	0.00159651	-0.00182631
0.1060123325063722	-0.7746830958111529	1.78060281	31.02549744	1.04822516	0.11777879999999998	-0.0088720987	0.0107984295	0.0098248167	-0.0224092102	0.033829424	-0.036753373900000004	0.015392823100000001	0.0085151917	-0.000122068	-0.0020748801	0.0063767042000000005	0.0425404685	-0.031795217	0.0274010849	-0.0205217324	0.011781102199999999	-0.001971951	-0.0080160519	0.0172770159	-0.0249709912	0.030400150499999997	-0.0330720804	0.0327444427	-0.0294469534	0.0234786878	-0.0153809549	0.005888201899999999	0.0041385985	-0.0137900367	0.022190747900000002	-0.0285788052	0.021276	0.170977	-0.418262	0.00103605	0.00194937	-0.0013843
-0.5771629543783698	-1.2629962690702354	1.54957759	27.0000782	1.11377788	0.3287039	0.0077004578	0.0100421254	0.016557736599999998	0.0022607943	0.0254197792	-0.0006620578	-0.010103444	0.0146320009	-0.0016348351	0.0357267631	0.0049504226	-0.008528177	-0.0318124465	0.0274668956	-0.0206585736	0.0119979368	-0.0022615260000000002	-0.007677660500000001	0.0169284431	-0.0246613665	0.030183071699999998	-0.0329984646	0.0328551081	-0.0297658559	0.024007700299999997	-0.016096936399999998	0.006742869	0.0032157861	-0.0128861033	0.0214010106	-0.027997033799999998	0.0164762	-0.0061336	-0.505665	0.00166719	0.00201176	-0.00187858
-0.5241188859392718	-1.298152717806305	1.43303704	24.96945953	0.97524285	0.10123860000000005	0.0083503703	-0.0039419041	-0.0019142820999999998	0.0216706537	0.028662481200000003	-0.0180133585	-0.017269541	0.004106943300000001	-0.005599094200000001	0.010539465800000002	0.023734301	0.0255236668	-0.0318295795	0.027532372700000002	-0.0207948503	0.0122141885	-0.0025509293	-0.00733843	0.0165773519	-0.0243469499	0.0299585704	-0.0329148306	0.0329537041	-0.0300717454	0.024524395299999998	-0.0168033398	0.0075929301	0.0022904744	-0.011970864099999999	0.020590223300000002	-0.0273845802	0.0157576	0.0513044	-0.480242	0.00153842	0.00187067	-0.0019619
-0.5322639414632349	-0.678020957683924	1.14512277	19.95279503	0.9795137	0.11196520000000004	0.0062315539	-0.0017515153	-0.0022256574	0.0329047213	0.0167147666	-0.0091362198	-0.021935975899999998	0.0045460902	0.0052408808	0.0080525697	0.0275857366	0.015263566299999998	-0.0318466159	0.0275975156	-0.0209305588	0.0124298469	-0.002840139	-0.0069983974	0.0162237946	-0.0240278027	0.0297267019	-0.0328212037	0.0330401946	-0.030364488399999997	0.0250285075	-0.0174997445	0.0084378048	0.0013633826999999998	-0.0110451223	0.0197591835	-0.0267421154	0.0201386	0.0721611	-0.519897	0.00210714	0.00201176	-0.00173026
-0.369799939146505	-0.3844541871549507	1.0907824	19.00596046	0.97367185	0.11746920000000005	-0.0003648061	-0.0070000737	0.004270615	0.0350419058	0.013128235	-0.0198197354	-0.018650048	-0.0080030359	0.0048366161	0.0053176236	0.0314837002	0.0105116984	-0.0318635555	0.0276623232	-0.0210656954	0.0126449015	-0.0031291331	-0.0066575999	0.015867823700000002	-0.0237039868	0.0294875231	-0.032717612400000005	0.033114547700000004	-0.0306439568	0.0255197783	-0.018185736299999998	0.0092769158	0.0004352314	-0.01010969	0.018908708700000002	-0.0260703436	0.0112877	0.0640738	-0.47683	0.00113006	0.00201176	-0.00190246
-0.1119410608030582	-0.3683434432390147	1.04151464	18.14751244	0.93556541	0.1903749	-0.0070242289	-0.0026810264	0.0065542251	0.029371088599999998	0.0043494961	0.0074135508	-0.0070818953	-0.009228105	0.010981566399999998	0.005563205799999999	0.034622326	0.00748527	-0.031880398399999996	0.0277267949	-0.021200256400000003	0.0128593419	-0.0034178897999999997	-0.0063160748	0.0155094923	-0.0233755651	0.029241093	-0.0326040882	0.0331767362	-0.030910028399999998	0.0259979558	-0.0188609069	0.01010969	-0.0004932582	-0.009165388	0.0180396352	-0.025370001099999998	0.0161099	0.123063	-0.514188	0.00242454	0.00170842	-0.00171617
0.4460138340497031	-0.030027963223827395	1.30466592	22.73270035	1.10589719	0.2373686	-0.0108543328	-0.0186644923	0.0188576316	0.011630455900000001	0.0002852959	-0.0434558096	0.0170712638	-0.0223369036	-0.0050724216	-0.0269784087	0.0357568681	0.0371752068	-0.031897144599999996	0.0277909299	-0.0213342381	0.0130731576	-0.0037063870000000002	-0.0059738593	0.015148853600000001	-0.0230426014	0.028987472	-0.0324806654	0.0332267372	-0.0311625869	0.0264627944	-0.0195248546	0.0109355586	-0.0014213644	-0.0082130447	0.017152818	-0.0246418552	0.0220055	0.146046	-0.370388	0.00169658	0.00142306	-0.00143569
0.7243944148715404	0.1198245923198804	1.50995147	26.30962753	1.08187556	0.24148195	-0.012047120500000001	-0.0163115163	0.027823781699999998	-0.0067178772	-0.016039623899999998	-0.0560895543	0.0301235505	-0.0196888983	-0.020394188	-0.019773255	0.0139167163	0.014706015	-0.0319137939	0.0278547274	-0.0214676369	0.0132863383	-0.0039946028	-0.0056309909	0.014785961399999999	-0.0227051605	0.028726722599999997	-0.0323473816	0.033264532400000005	-0.031401522	0.0269140558	-0.0201771844	0.0117539575	-0.002348366	-0.007253495600000001	0.016249129299999998	-0.023886703999999998	0.0356248	0.0514848	-0.304588	0.000736551	0.00142306	-0.00182569
0.3878409130884024	-0.6942994902808142	1.35972953	23.69213676	1.02049887	0.19493975	0.0003258527	-0.025365392200000003	0.0313980459	0.007925286	-0.036108812000000004	-0.0222196937	0.0204651121	-0.02439585	-0.024043433700000002	-0.0108156703	0.021850372000000003	-0.0207544941	-0.0319303463	0.027918186600000002	-0.021600449	0.013498873500000001	-0.0042825154999999995	-0.0052875069999999995	0.0144208694	-0.0223633078	0.0284589089	-0.0322042773	0.033290107799999996	-0.0316267291	0.0273515084	-0.0208175079	0.0125643275	-0.0032735425	-0.0062875827000000006	0.015329458	-0.0231053751	0.0136061	-0.0603142	-0.315618	0.000871082	0.0019318	-0.00146712
0.2555338741017692	-0.2643697607572446	1.47922599	25.77426147	1.20770669	0.3094386	0.0020911544	-0.0015547514000000002	0.0077942814	0.0094017439	-0.0134552022	-0.0159998607	0.0111606211	-0.0049187201	-0.0018918553	-0.0056769347	0.0109107905	-0.0279025323	-0.0319468017	0.0279813068	-0.021732671000000002	0.0137107531	-0.0045701032	-0.0049434453	0.014053632199999999	-0.0220171099	0.028184096699999998	-0.0320513958	0.033303454100000005	-0.0318381098	0.027774927799999998	-0.0214454444	0.0133661152	-0.0041961749	-0.005316153299999999	0.014394708700000002	-0.0222987247	0.02149	0.08548559999999998	-0.450478	0.000646474	0.00183543	-0.0013702
0.2966776284923209	-0.028505183474755613	1.30780172	22.78733826	1.12981188	0.2484814	-0.0022565098	0.0101313719	0.0079590115	0.0123996765	-0.0190130039	0.023222142999999997	0.011246191899999999	0.0010227481	0.0135770831	0.0094303211	0.0063600982	-0.023237529399999998	-0.0319631602	0.0280440872	-0.0218642991	0.013921966599999998	-0.004857344	-0.0045988432	0.0136843043	-0.021666634	0.0279023536	-0.0318887836	0.0333045664	-0.0320355717	0.028184096699999998	-0.02206062	0.0141587729	-0.0051155459999999995	-0.0043400598	0.013445800800000001	-0.0214676369	0.016763199999999995	0.0747753	-0.531768	0.00294808	0.00211453	-0.00182458
-0.009237592301509112	-0.1178917717542749	1.11530888	19.43331337	0.96297789	0.15847850000000002	-0.0105301763	0.0012395175	0.002558539	0.0104166826	-0.017019948700000002	0.0002570751	0.0037176967999999998	-0.0080656957	0.0116922827	-0.0036550419000000002	0.0044831941999999994	-0.0202532422	-0.0319794216	0.028106527000000003	-0.0219953298	0.0141325038	-0.005144216	-0.0042537385	0.013312940700000001	-0.0213119482	0.027613748900000002	-0.031716490099999994	0.0332934443	-0.032219028399999995	0.0285788052	-0.022662668799999997	0.014941759099999999	-0.0060309415	-0.0033601585	0.0124836676	-0.0206130224	0.0226628	0.0701839	-0.477277	0.00143981	0.00184475	-0.0017327
-0.07527535856475343	-0.048146214807669896	1.17295408	20.4377327	0.96414214	0.13592340000000003	-0.0185018383	0.0109055099	0.0090960888	0.0043598241	-0.0200796301	0.034210739	0.0082131012	-0.0030578110999999997	0.020958936	0.0064641659	-0.0005886346	-0.021574106099999997	-0.0319955859	0.0281686255	-0.0221257595	0.0143423545	-0.0054306977	-0.0039081689	0.012939596599999999	-0.0209531214	0.027318353599999998	-0.0315345676	0.0332700917	-0.0323883998	0.028958850699999997	-0.0232512325	0.015714539099999997	-0.0069416499	-0.0023773092000000003	0.011509255500000001	-0.0197358178	0.0186999	0.0697894	-0.537015	0.00224322	0.00217244	-0.00142724
0.2015838007689625	-0.03252849704460137	1.20204234	20.94457054	0.97124243	0.196478	-0.0180491474	-0.0003904366	0.0078147632	-0.0020692949	-0.021377828199999997	0.0116627698	0.0146184414	-0.011285161699999999	0.0114803049	-0.0093198535	-0.0009725204	-0.0085069747	-0.0320116531	0.0282303819	-0.0222555846	0.014551508500000001	-0.0057167671	-0.0035621722	0.0125643275	-0.020590223300000002	0.027016240299999997	-0.0313430712	0.033234517400000003	-0.032543611800000004	0.0293240384	-0.0238259609	0.0164765849	-0.0078469634	-0.0013923741	0.0105235229	-0.0188369846	0.0313898	0.127564	-0.47318	0.00185589	0.00150508	-0.00123836
0.4640681501868713	0.04335166010777258	1.81946373	31.70261765	1.15919912	0.20624169999999997	-0.0223618498	-0.0095958114	0.0294369716	-0.0156147886	-0.0159737475	-0.0018825664000000002	0.0311058657	-0.021092716400000003	-0.006506609599999999	-0.0196400429	-0.0003010637	0.008806111	-0.0320276231	0.0282917954	-0.0223848016	0.0147599557	-0.0060024027	-0.0032157861	0.0121871893	-0.0202233245	0.0267074833	-0.0311420593	0.0331867344	-0.032684596600000004	0.0296741808	-0.024386512000000003	0.017227376000000003	-0.0087461784	-0.0004062174	0.009527439399999999	-0.0179175076	0.0339045	0.160517	-0.341357	0.00214776	0.00101793	-0.00123836
-0.09229578133495298	-0.4305101331449177	1.86192596	32.44248581	1.37523818	0.3651828	-0.0090310942	0.0115785355	0.030053541899999998	-0.0059642463	-0.0159167395	0.0171934014	0.012197728100000001	0.0084913944	0.006163015	0.018079278	-0.0068713391	-0.0318227378	-0.032043495899999996	0.0283528654	-0.022513407000000003	0.0149676858	-0.0062875827000000006	-0.0028690484999999996	0.0118082381	-0.0198524962	0.0263921586	-0.0309315926	0.0331267602	-0.0328112925	0.030009098199999997	-0.024932552200000003	0.0179663996	-0.0096385961	0.0005802956	0.0085219847	-0.0169783946	0.0364976	0.0366263	-0.506591	0.00220123	0.00232016	-0.00112476
-0.5605396798035192	-0.8455666683939063	1.67237365	29.13969612	1.07925093	0.1310815	0.0017599007	0.0022635801	-0.0205864063	-0.0029637156	-0.020548445800000002	0.0040779519	-0.0131430651	0.0031488776000000002	0.001616944	-0.007229420699999999	-0.018363198600000002	-0.0181905332	-0.0320592714	0.028413591000000002	-0.022641397200000003	0.015174688899999999	-0.006572285400000001	-0.0025219973000000003	0.011427530200000001	-0.0194778104	0.0260703436	-0.030711735299999997	0.033054617	-0.0329236441	0.0303286189	-0.0254637567	0.018693150800000002	-0.0105235229	0.0015662996	0.0075081478	-0.0160206748	0.0110842	0.0653584	-0.508069	0.00136592	0.00244945	-0.00166932
-0.38057933038087066	-0.20202489068546625	1.13358772	19.75180626	0.98326385	0.11137100000000001	0.0089306375	0.0074825633	-0.0310786158	-0.0008391375	-0.008434939300000001	0.0107663498	-0.0164194255	0.0076315654	0.004371819	-0.0036157933	-0.020152913300000002	-0.019510371999999998	-0.032074949500000005	0.028473971600000002	-0.0227687687	0.0153809549	-0.006856489300000001	-0.0021746705	0.0110451223	-0.0190993401	0.0257421176	-0.0304825539	0.032970331	-0.0330216024	0.030632578900000002	-0.025979809399999998	0.0194071333	-0.011400271000000002	0.0025509293	0.006486926	-0.015045397700000001	0.0221211	0.09795	-0.516812	0.00185266	0.00198953	-0.00143599
