WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1845.43310546875	-1561.48681640625	1.34683788	26.31556129	0.98131847	0.1375536	-0.0019142866	-0.0015417228	-0.0330517517	-0.0125533711	-0.0063729368	0.0203697927	-0.0070912922	-0.0071389934	0.0090282925	-0.0194961046	0.0128727976	0.0030430936	-0.047346802	0.0327444176	-0.01164779	-0.011758959099999999	0.0328335384	-0.04739619900000001	0.05255870940000001	-0.0472971821	0.0326551427	-0.011536566100000001	-0.011870072800000001	0.0329225046	-0.047445373	0.0525583383	-0.0472473396	0.032565714100000004	-0.0114252878	-0.0119811307	0.0330113159	-0.047494323600000006	0.0	-0.0859004	0.185629	0.138257	0.00456984	0.00375693	-0.00183262
-2180.89111328125	-2366.09765625	1.33744204	26.13197899	0.93353212	0.09397360000000002	0.0191225529	0.0144376806	-0.0088950817	-0.0186195771	-0.0151780074	-0.0492676622	0.0082425164	-0.0223304971	0.0213506836	0.0179296187	0.032705601800000005	0.0087199308	-0.047445373	0.0330999718	-0.0123139638	-0.0108681005	0.0319354451	-0.0467887771	0.0525379288	-0.048064227699999997	0.0342381686	-0.0137500319	-0.009413591899999999	0.030745514900000003	-0.0460949625	0.0524752324	-0.0486448491	0.0353491302	-0.0151751623	-0.0079515951	0.029531127799999998	-0.045364481	0.0	-0.10504	0.194944	0.111364	0.00412087	0.00385329	-0.00205981
-1427.349365234375	-3235.458740234375	1.31194961	25.63388824	0.93919677	0.156452	0.0115867223	0.047135043200000004	0.015424348400000001	0.0274658046	0.047710323799999996	-0.0385132243	-0.0037010804	0.0049212879	0.045947164000000006	-0.0111471181	0.0282229672	0.023571984900000002	-0.0475430506	0.033453033	-0.012978051	-0.0099739678	0.031022319700000002	-0.046149641799999995	0.05246867980000001	-0.0487733597	0.035768983399999996	-0.0159376122	-0.006935668199999999	0.0284851823	-0.044597913600000004	0.052198529199999996	-0.049836348499999995	0.0379622258	-0.0188424983	-0.0038735753000000003	0.0258503245	-0.042893189299999995	0.0	-0.115915	0.176078	0.157427	0.00484536	0.00411905	-0.00268252
1251.5673828125	5258.80517578125	1.23484445	24.12734604	0.98184133	0.14675150000000003	-0.030077610600000002	-0.0009828807	-0.012130154099999998	-0.0081884355	0.0506148693	-0.0214227095	-0.0341753505	0.0082117328	-0.007635149	0.0405761285	-0.0323469051	-0.0048012139	-0.047639833	0.033803574700000005	-0.013639938899999999	-0.009076830400000001	0.0300945921	-0.045479226399999996	0.05235102639999999	-0.049423723600000004	0.0372452526	-0.0180951885	-0.004441946	0.0261476339	-0.0429589888	0.0517292494	-0.0508167918	0.040392410499999996	-0.022407348799999997	0.0002280634	0.021993911	-0.040099049399999996	0.0	-0.10987400000000001	0.258357	0.109546	0.00484536	0.00424342	-0.00259588
-1889.640869140625	3710.6943359375	1.23936868	24.21574402	1.05022979	0.118508	-0.034022464100000004	-0.0353031516	-0.0159327775	-0.0229987326	-0.0203917719	0.0594920337	-0.0190490754	-0.005495819399999999	-0.0329954806	0.0794936916	-0.048319382	-0.051216209699999994	-0.047735718499999996	0.0341515705	-0.0142995155	-0.0081769586	0.029152698900000003	-0.044777985199999995	0.052185077	-0.0500145357	0.0386647252	-0.020218699099999998	-0.0019381058	0.0237392062	-0.0411834019	0.0510691243	-0.0515820267	0.042627975	-0.0258503245	0.0043283115	0.0179880852	-0.037003092200000004	0.0	-0.103228	0.182826	0.102943	0.00495715	0.00430184	-0.00217153
1343.40087890625	1429.9583740234375	1.34162211	26.21365166	0.9649145	0.08667550000000002	-0.0034388474	-0.0101186336	-0.0250420529	-0.023012714500000003	-0.036951074199999996	0.0070336089	-0.0319977299	-0.0284101007	-0.0225066698	0.0133623322	-0.0038240117	-0.029471495299999997	-0.047830705099999996	0.0344969942	-0.0149566689	-0.0072746235	0.0281970835	-0.044046393600000004	0.0519709848	-0.0505450842	0.040025236299999996	-0.022304146400000002	0.0005701492	0.021266427799999998	-0.0392768014	0.0502205895	-0.0521288125	0.044658147800000006	-0.029152698900000003	0.008402168100000001	0.0138600602	-0.0336286204	0.0	-0.100128	0.16245599999999996	0.1141	0.0059397	0.00424342	-0.00217153
-521.307373046875	-2237.527587890625	1.45540297	28.43679047	0.98274052	0.050015	0.0211285675	0.0277472773	-0.0064107089	0.0272183467	0.0128656203	-0.048569202400000004	-0.0178224668	-0.0262698901	0.024828292000000002	-0.0181121894	0.007336792	0.0164816592	-0.0479247911	0.0348398198	-0.0156112878	-0.006370096800000001	0.0272281956	-0.0432849473	0.0517089473	-0.051014729800000005	0.0413247115	-0.024347604100000003	0.0030771054	0.0187360018	-0.0372452526	0.049186775300000006	-0.0524548337	0.0464731471	-0.032296510099999995	0.012424793	0.0096378789	-0.030001033	0.0	-0.109814	0.16236	0.105469	0.00530766	0.00424342	-0.00217153
-3953.140625	-3197.138427734375	1.5439465	30.16682243	1.05117881	0.18195379999999992	0.0064161934999999995	0.0106157418	0.002305254	-0.015558071000000001	0.042844531100000006	0.0510627263	-0.0072554478	0.007649196600000001	0.027274916	0.0553360926	0.028344414100000003	-0.0005453519	-0.0480179748	0.035180021400000004	-0.016263261299999998	-0.0054636512	0.0262464915	-0.042494162599999996	0.0513992062	-0.0514229067	0.042561169	-0.0263452255	0.0055770525	0.0161547875	-0.035095218399999996	0.0479714959	-0.05255870940000001	0.048064227699999997	-0.0352646588	0.016371658600000002	0.0053502241	-0.0261476339	0.0	-0.0981472	0.255254	0.100347	0.00422565	0.00433991	-0.00190461
-5577.0986328125	-3793.49951171875	1.56443417	30.56712532	1.16671968	0.06368079999999998	0.0171429993	0.0139349052	0.0153434614	-0.0310836702	0.0045268028	0.042434718600000004	0.0166171518	0.005341421	0.0196365971	0.0369985362	0.018256766	0.0316181117	-0.048110254400000003	0.035517573399999995	-0.0169124788	-0.0045555596	0.025252432999999998	-0.0416745755	0.051042047199999996	-0.0517691229	0.0437327233	-0.028293249700000002	0.0080642958	0.0135297818	-0.0328335384	0.04657923480000001	-0.0524399999	0.049423723600000004	-0.038041001	0.020218699099999998	0.0010262235	-0.022097427000000003	0.0	-0.10035	0.266247	0.105946	0.00475996	0.00424342	-0.00217153
-5774.431640625	-4544.2353515625	1.26927018	24.79998398	1.04579043	0.19051250000000003	0.0086172166	0.0119027435	0.0272063309	-0.0633726441	-0.0090167445	0.0242091394	0.0149916474	0.0100088756	-0.0089608899	0.0045693474	0.0332394059	0.030950305499999997	-0.0482016281	0.0358524505	-0.0175588305	-0.0036460956	0.0242464882	-0.0408267413	0.0506377999	-0.05205296139999999	0.0448375879	-0.0301880096	0.0105331699	0.0108681005	-0.030467407599999996	0.0450151284	-0.0520992077	0.0505450842	-0.0406104361	0.023942457599999998	-0.0033047487	-0.0178808973	0.0	-0.085402	0.198058	0.118637	0.00545496	0.00343612	-0.00178014
-7023.015625	-4786.97119140625	1.18075514	23.07050896	0.96456575	0.06073630000000003	0.0170266237	0.007474686899999999	0.037783573	-0.0299758109	-0.04226585	-0.006651179	0.0321418161	0.0038722781	-0.0284535382	0.0293389256	0.0369550752	-0.0035887104	-0.048292094199999996	0.0361846273	-0.0182022066	-0.0027355332	0.0232291306	-0.0399512349	0.0501868372	-0.052274080099999995	0.0458740779	-0.0320259379	0.012978051	0.0081769586	-0.0280043532	0.0432849473	-0.0515377763	0.0514229067	-0.0429589888	0.0275202286	-0.0076132706	-0.0135297818	0.0	-0.0691937	0.198048	0.094696	0.00536883	0.00312058	-0.00177027
-4855.5986328125	-4589.33251953125	1.3211323	25.81330681	0.9807325	0.10466760000000001	0.0107327126	0.0181399533	0.0245163693	-0.013448451799999999	-0.0038354882000000002	-0.0657623754	0.0032296166999999996	0.0103544873	-0.0036378303000000004	-0.0043919467	0.0571745647	0.0139867983	-0.048381651100000006	0.036514078900000004	-0.0188424983	-0.0018241467999999999	0.022200838900000002	-0.0390486496	0.049689575199999995	-0.052432212699999994	0.04684061269999999	-0.033803574700000005	0.01539337	0.0054636512	-0.0254522107	0.0413950747	-0.0507580831	0.05205296139999999	-0.0450738852	0.030930196899999998	-0.011870072800000001	-0.009076830400000001	0.0	-0.07230029999999998	0.188226	0.1294	0.00610827	0.00312058	-0.00217153
-6244.806640625	-3764.318359375	1.25498044	24.52078056	0.95943266	0.11218519999999998	0.0145865852	0.0078322272	0.0392371927	-0.0150182451	-0.006240339300000001	-0.0458402831	0.0154861664	0.014348800200000001	0.0087678319	0.0183332857	-0.0008273028	0.019680830700000002	-0.0484702969	0.0368407804	-0.0194795969	-0.0009122108	0.0211620973	-0.0381195972	0.0491464725	-0.0525271685	0.047735718499999996	-0.035517573399999995	0.0177736252	0.0027355332	-0.022819099	0.039352482700000004	-0.0497634303	0.052432212699999994	-0.0469436222	0.0341515705	-0.0160462376	-0.0045555596	0.0	-0.0731455	0.18034	0.100845	0.00498191	0.0034922	-0.00217153
-6227.1396484375	-2332.67919921875	1.44453275	28.22439957	1.12352085	0.2243588	-0.0305512428	-0.0091981594	0.0410653812	0.0219279477	0.013409251499999999	-0.0096085981	-0.0084775194	0.045427719000000005	-0.0008027431	0.0299987675	-0.0102594324	-0.0091062625	-0.0485580302	0.0371647073	-0.0201133947	-0.0	0.0201133947	-0.0371647073	0.0485580302	-0.052558833099999994	0.0485580302	-0.0371647073	0.0201133947	-0.0	-0.0201133947	0.0371647073	-0.0485580302	0.052558833099999994	-0.0485580302	0.0371647073	-0.0201133947	-0.0	0.0	-0.0691232	0.288665	0.113904	0.0039609	0.00333293	-0.0013727600000000004
-6853.72314453125	-1464.1651611328125	1.47677493	28.85437202	1.10330796	0.13076790000000002	-0.0248732838	-0.0137194571	0.0138394177	-0.0394882673	-0.0188408042	0.0506891754	0.005763449499999999	0.0109002692	-0.0183144751	0.0343455079	0.0446071824	-0.0451557132	-0.0486448491	0.0374858352	-0.020743783999999998	0.0009122108	0.0190552246	-0.0361846273	0.0479247911	-0.0525271685	0.0493062939	-0.038741875499999995	0.022407348799999997	-0.0027355332	-0.0173437051	0.0348398198	-0.0471469875	0.052432212699999994	-0.0499083283	0.0399512349	-0.024043914500000003	0.0045555596	0.0	-0.0692351	0.254449	0.118837	0.00539883	0.00344924	-0.00164866
-7429.306640625	-5216.15087890625	1.21743262	23.7871418	0.95248044	0.1164014	-0.0160771554	0.0027204969	0.0154217243	-0.0155411649	-0.0166546535	-9.55494e-05	0.0063875815	0.0203981868	-0.007290275400000001	-0.022491969	0.0169595734	0.0036414638	-0.0487307522	0.0378041398	-0.0213706582	0.0018241467999999999	0.0179880852	-0.035180021400000004	0.0472473396	-0.052432212699999994	0.049979368499999996	-0.0402461088	0.0246502623	-0.0054636512	-0.0145188414	0.0323863973	-0.045536278099999994	0.05205296139999999	-0.0509871723	0.042494162599999996	-0.027811095600000002	0.009076830400000001	0.0	-0.0817095	0.306581	0.126237	0.00537974	0.0030278	-0.00209603
-7533.8896484375	-1457.3870849609375	1.22037423	23.84461594	0.93657094	0.06530659999999995	-0.0200328705	-0.0073118567	-0.0044139791	-0.014760725700000001	-0.0419443635	-0.0349150428	-0.0043807163	0.017076419	-0.00893353	0.0008157802000000001	-0.030995807599999998	-0.0022596184	-0.04881573769999999	0.0381195972	-0.021993911	0.0027355332	0.0169124788	-0.0341515705	0.0465263004	-0.052274080099999995	0.050576227599999996	-0.0416745755	0.026837026200000003	-0.0081769586	-0.01164779	0.0298134915	-0.0437327233	0.0514229067	-0.0517886942	0.044777985199999995	-0.031389346400000004	0.0135297818	0.0	-0.0863773	0.285384	0.0957132	0.00544508	0.00291478	-0.00209603
-6633.22265625	-2356.623046875	1.47119355	28.74531937	1.02525425	0.1891745	-0.0076460149	-0.0077826993	-0.0102569835	-0.0099265999	-0.013865953799999999	-0.0437358615	-0.0060882819999999995	0.0110889022	-0.0048504651000000005	-0.023270863500000002	0.0189442662	0.0013831142	-0.048899804000000005	0.038432183599999996	-0.0226134368	0.0036460956	0.0158289117	-0.0330999718	0.0457623389	-0.05205296139999999	0.051095960999999995	-0.0430245862	0.028962659300000002	-0.0108681005	-0.0087396844	0.0271305944	-0.0417439611	0.0505450842	-0.0523085346	0.0467887771	-0.0347543584	0.0178808973	0.0	-0.0692416	0.17888599999999996	0.142807	0.00509257	0.00293121	-0.00209603
-2461.68115234375	-3292.73388671875	1.56011641	30.48276329	1.03530347	0.0940839	0.0003799844	0.0326637938	-0.0114891308	-0.0013418812	0.056700079199999996	-0.0049057107	-0.025270246	-0.0064788527	-0.0043861371000000005	-0.0218195852	0.016452045800000002	0.039538377799999996	-0.0489829496	0.038741875499999995	-0.0232291306	0.0045555596	0.014737893899999998	-0.0320259379	0.044956159800000006	-0.0517691229	0.0515377763	-0.0442935995	0.031022319700000002	-0.0135297818	-0.0058037758	0.024347604100000003	-0.0395784138	0.049423723600000004	-0.0525438658	0.0485142777	-0.037883272	0.022097427000000003	0.0	-0.0764675	0.222427	0.10469800000000001	0.00498841	0.00293121	-0.00209603
-5837.7646484375	-2923.094970703125	1.25974	24.61377525	0.97233772	0.07291340000000002	-0.0009259992	0.043996680499999996	0.0064087227	0.006968715899999999	0.0690845013	0.0111775092	-0.010714235400000001	-0.00418846	0.0411997475	0.049958801799999994	0.016948579	0.0096200487	-0.049065173	0.0390486496	-0.023840887999999998	0.0054636512	0.013639938899999999	-0.030930196899999998	0.044108506799999996	-0.0514229067	0.0519009996	-0.045479226399999996	0.0330113159	-0.0161547875	-0.0028494042	0.021474787999999998	-0.0372452526	0.048064227699999997	-0.05249340809999999	0.0499439659	-0.0407548313	0.0261476339	0.0	-0.07564909999999998	0.215311	0.09308350000000003	0.00495511	0.00283873	-0.00115452
-3624.72265625	-1525.330810546875	1.31971061	25.78552818	1.05581439	0.07200599999999999	-0.0039957401	-0.0026302404	-0.007733212	-0.0088230714	0.0678480663	0.0331641117	-0.029473945499999998	0.0010446991	-0.0060601859	0.012533066899999999	0.0033844518	0.0638006115	-0.0491464725	0.039352482700000004	-0.0244486054	0.006370096800000001	0.0125355636	-0.0298134915	0.043220161900000005	-0.051014729800000005	0.052185077	-0.04657923480000001	0.0349251172	-0.0187360018	0.00011403200000000001	0.0185227448	-0.0347543584	0.0464731471	-0.0521574358	0.0510691243	-0.043349529000000005	0.030001033	0.0	-0.0725853	0.202395	0.09128480000000001	0.00513251	0.00293121	-0.00196919
-2448.305908203125	-124.06682586669922	1.44208539	28.17658043	1.0893352	0.1325598	-0.01219367	-0.014505064299999999	-0.0401887241	-0.0416153973	-0.0171294669	0.0266991073	-0.042170404	-0.028871403700000003	-0.0338997274	-0.0029195390999999997	-0.0068054284	0.0182110108	-0.0492268466	0.0396533521	-0.025052179900000002	0.0072746235	0.0114252878	-0.0286765785	0.0422919447	-0.0505450842	0.0523895754	-0.0475915538	0.0367593642	-0.021266427799999998	0.0030771054	0.0155023654	-0.03211628	0.044658147800000006	-0.0515377763	0.051882892300000004	-0.0456497383	0.0336286204	0.0	-0.0877794	0.245206	0.0368356	0.00550377	0.00293121	-0.00193834
-2862.01416015625	-2368.052734375	1.3614732	26.60151863	0.91325933	0.0957616	0.0039984372	-0.0074621523	-0.05232833519999999	0.008125096	0.0382415613	-0.0172223684	-0.0371009337	-0.0379597671	-0.0102651919	-0.0007586000999999999	0.014207043899999999	-0.0035238459	-0.0493062939	0.0399512349	-0.0256515091	0.0081769586	0.010309634100000001	-0.0275202286	0.0413247115	-0.0500145357	0.0525141829	-0.0485142777	0.0385098788	-0.0237392062	0.0060303899	0.012424793	-0.0293421896	0.042627975	-0.0506377999	0.0523803079	-0.047639833	0.037003092200000004	0.0	-0.08050949999999998	0.244714	0.0242639	0.00654047	0.0030015	-0.00153677
-7206.72265625	-6478.28857421875	1.47610509	28.8412838	1.01048493	0.15137239999999993	0.0057862863	0.0145602749	-0.0229299921	0.0141555845	0.0690567292	0.0328664234	-0.0097682991	-0.014081134399999999	0.0514337074	0.0242688579	0.033469634500000005	-0.006320321899999999	-0.049384812699999996	0.0402461088	-0.0262464915	0.009076830400000001	0.0091891277	-0.0263452255	0.0403193546	-0.049423723600000004	0.05255870940000001	-0.04934566940000001	0.0401726737	-0.0261476339	0.0089644904	0.0093013817	-0.0264438355	0.040392410499999996	-0.0494624018	0.0525583383	-0.0493062939	0.040099049399999996	0.0	-0.0691615	0.18673	0.0795593	0.0064375	0.00293121	-0.00189841
-6168.9306640625	-5801.14990234375	1.3274653	25.93704605	0.95606774	0.11082519999999996	-0.015044946100000001	0.0310177707	-0.0219445929	-0.0447592516	-0.0171517454	0.0764991349	-0.0140573621	-0.0071782784	0.0263608727	0.036423795099999996	0.0392162627	-0.0135555773	-0.0494624018	0.040537951600000004	-0.026837026200000003	0.0099739678	0.0080642958	-0.0251523657	0.0392768014	-0.0487733597	0.0525230872	-0.0500841637	0.0417439611	-0.0284851823	0.011870072800000001	0.0061436547	-0.023433492200000003	0.0379622258	-0.0480179748	0.0524158979	-0.0506377999	0.042893189299999995	0.0	-0.0667894	0.239572	0.0990359	0.00616341	0.00314463	-0.00166323
-5647.138671875	-2376.6357421875	1.22082806	23.85348511	0.90846092	0.10740960000000001	-0.0301732526	-0.0050326575	-0.0282292307	-0.0024382320000000002	-0.0548327889	-0.0170280022	-0.0247282571	0.0009816748	-0.0076933934999999995	0.0005885212	0.002477815	-0.027308454500000003	-0.0495390595	0.0408267413	-0.0274230132	0.0108681005	0.006935668199999999	-0.023942457599999998	0.0381980138	-0.048064227699999997	0.0524073704	-0.0507283704	0.043220161900000005	-0.030745514900000003	0.014737893899999998	0.0029632618	-0.0203239084	0.0353491302	-0.046312375499999996	0.051953855199999996	-0.0516253058	0.045364481	0.0	-0.0737149	0.185803	0.104916	0.00560433	0.00308336	-0.00185958
-8553.9716796875	-4060.62158203125	1.19583642	23.36517715	0.84469861	0.07123370000000001	-0.0168019372	-0.019279343100000002	0.0036372343	-0.0049762771	0.017337596	-0.028097456	-0.0030247167	0.0004305126	-0.0085170274	0.032992736	0.0453972789	-0.0324842926	-0.04961478440000001	0.0411124562	-0.0280043532	0.011758959099999999	0.0058037758	-0.022716321400000003	0.0370839871	-0.0472971821	0.052211735599999996	-0.0512770766	0.044597913600000004	-0.0329225046	0.0175588305	-0.0002280634	-0.017128253200000002	0.032565714100000004	-0.0443548805	0.0511750276	-0.0522621031	0.047494323600000006	0.0	-0.0647258	0.198254	0.08680989999999998	0.00601591	0.00289992	-0.00182085
-11408.3056640625	-7473.857421875	1.29925311	25.38581276	0.90679485	0.08257729999999998	0.0018742448999999998	-0.0188595679	0.029911075899999997	0.0321383813	0.0489002003	0.020705896100000003	0.0261522991	0.011029089099999998	0.0006993447	-0.0103401388	-0.0146356834	0.010854086499999999	-0.049689575199999995	0.0413950747	-0.0285809477	0.0126462753	0.0046691517	-0.021474787999999998	0.0359357488	-0.0464731471	0.0519364811	-0.0517292494	0.0458740779	-0.0350102502	0.0203239084	-0.0034185472999999997	-0.0138600602	0.0296253886	-0.0421561369	0.0500841637	-0.0525438658	0.0492666862	0.0	-0.0620834	0.240461	0.086179	0.00580654	0.00265143	-0.00153677
-12319.388671875	-8911.96875	1.3323921	26.03330803	0.94629997	0.07672529999999997	0.0133537192	0.0003847968	0.026083961200000002	-0.0324269621	-0.011418200900000001	0.0479072952	0.0293002367	0.0180665428	0.0029609955	0.008493180500000001	0.06055827849999999	-0.0243733933	-0.0497634303	0.0416745755	-0.029152698900000003	0.0135297818	0.0035323297999999997	-0.020218699099999998	0.0347543584	-0.045593115499999996	0.0515820267	-0.052084037400000005	0.0470457478	-0.037003092200000004	0.0230243315	-0.006596419	-0.0105331699	0.0265423211	-0.0397281036	0.048687915199999994	-0.05246867980000001	0.050668228600000004	0.0	-0.0602466	0.193367	0.10696000000000001	0.00585035	0.00266717	-0.00161749
-12508.9716796875	-9489.3291015625	1.28888023	25.1831398	1.03698444	0.1346277	-0.0069307061	0.0094066785	0.0385581517	0.0184492515	-0.0168312959	-0.0160287538	0.0299871829	0.031194599500000003	-0.0119952531	-0.0610545211	-0.0207850483	0.0342513236	-0.049836348499999995	0.041950937599999995	-0.02971951	0.0144092124	0.0023938451	-0.018948906	0.0335409057	-0.044658147800000006	0.0511489128	-0.0523407729	0.048110254400000003	-0.038895628700000004	0.0256515091	-0.0097499546	-0.0071616718999999995	0.0233313663	-0.0370839871	0.04699479559999999	-0.0520370558	0.0516884018	0.0	-0.0588124	0.241799	0.132582	0.00664531	0.00266717	-0.00200532
-12495.5546875	-7090.5654296875	1.16584074	22.77910042	0.93820798	0.1232059	-0.009246931600000001	-0.0162452131	0.0146445479	0.0022626141	-0.062981732	-0.0027823839	0.031336545800000004	0.011232438300000001	-0.0342255976	-0.010455032	-0.053594202800000004	-0.0084147106	-0.0499083283	0.042224140199999996	-0.030281284900000004	0.0152843021	0.0012542338	-0.0176662694	0.032296510099999995	-0.0436693705	0.0506377999	-0.0524989725	0.049065173	-0.0406827295	0.0281970835	-0.012867519499999999	-0.0037598443	0.0200079955	-0.0342381686	0.0450151284	-0.051251926100000005	0.052319527000000005	0.0	-0.0601847	0.282832	0.0988739	0.00664531	0.00219387	-0.00153677
-10924.888671875	-7432.55126953125	1.31212938	25.63739967	0.92120779	0.08285390000000006	-0.0091057724	-0.0103474666	0.015612537099999999	-0.0059998418999999996	-0.0681323235	-0.037209700899999996	0.015185085800000001	0.014702877	-0.0224448381	-0.0382297537	-0.0205918886	-0.0281400842	-0.049979368499999996	0.042494162599999996	-0.0308379285	0.0161547875	0.00011403200000000001	-0.016371658600000002	0.031022319700000002	-0.042627975	0.0500494675	-0.0525583383	0.0499083283	-0.0423595502	0.030652956600000003	-0.0159376122	-0.00034209379999999997	0.0165882214	-0.0312061268	0.0427609847	-0.050118624199999996	0.0525568539	0.0	-0.0561789	0.282924	0.128004	0.00745347	0.00219387	-0.00172113
-14946.4716796875	-11820.912109375	1.32773614	25.94233704	1.03804862	0.1197908	0.0136798232	0.0008475808000000001	0.036187541000000004	0.0299052613	-0.0336485606	-0.0630603973	0.0499514266	0.0175101395	0.0125160699	-0.0405779796	0.012075981599999999	-0.0283421494	-0.0500494675	0.0427609847	-0.031389346400000004	0.0170204061	-0.0010262235	-0.0150659511	0.02971951	-0.0415352161	0.049384812699999996	-0.05251875860000001	0.0506377999	-0.0439215454	0.0330113159	-0.018948906	0.0030771054	0.013088521399999999	-0.0280043532	0.0402461088	-0.0486448491	0.0523985962	0.0	-0.0650352	0.26567	0.176704	0.00730641	0.00254097	-0.00212658
-13488.6796875	-12910.6484375	1.579813	30.86760902	1.2253747	0.201069	0.022644469599999998	0.0088041669	0.0498502937	0.057437369	0.0089467334	-0.024650416	0.0471854182	0.007071580500000001	0.0025952832	-0.059669922199999996	-0.0602177966	0.0225431925	-0.050118624199999996	0.0430245862	-0.0319354451	0.0178808973	-0.0021659958	-0.0137500319	0.0283892828	-0.040392410499999996	0.0486448491	-0.0523803079	0.051251926100000005	-0.045364481	0.0352646588	-0.0218902915	0.0064832731999999995	0.0095257578	-0.0246502623	0.0374858352	-0.04684061269999999	0.0518459451	0.0	-0.0687877	0.200323	0.120327	0.00678809	0.0031869	-0.00247418
-13905.0126953125	-7952.38427734375	1.39091265	27.1767292	1.10473502	0.2914704	-0.0107651052	0.006759414399999999	0.0440388316	0.0617372176	0.013038975	0.0125285777	0.0399152512	0.0313445665	0.0213468173	0.0276452538	-0.0616745377	-0.0203100634	-0.0501868372	0.0432849473	-0.0324761321	0.0187360018	-0.0033047487	-0.012424793	0.0270328654	-0.0392009352	0.047830705099999996	-0.0521432469	0.0517493079	-0.0466844454	0.0374058169	-0.024750917	0.009861984399999999	0.0059170968000000004	-0.0211620973	0.0344969942	-0.044718171699999996	0.050903060300000004	0.0	-0.050611	0.323571	0.08124829999999998	0.00630799	0.00233234	-0.0015895
-10048.595703125	-4022.9951171875	1.31429899	25.6797905	1.03567815	0.1861552	0.0002181796	-0.0388388545	0.0072425261	-0.0025913004999999997	-0.0245848983	0.04903886019999999	0.010574646799999999	-0.0013130268	-0.0305060794	0.0324029901	-0.0241701386	-0.0191559446	-0.050254105300000004	0.0435420485	-0.0330113159	0.019585461999999998	-0.004441946	-0.0110911326	0.0256515091	-0.0379622258	0.0469436222	-0.0518080218	0.0521288125	-0.0478778608	0.0394279788	-0.0275202286	0.0131989302	0.0022799259	-0.0175588305	0.0312978103	-0.0422919447	0.049577038600000005	0.0	-0.0505241	0.228795	0.075494	0.0052906	0.00210952	-0.00111895
-8579.1796875	-6533.10595703125	1.14402902	22.35292435	1.01769519	0.06313049999999998	0.00037110089999999995	-0.010587723200000001	-0.0020555734	-0.0430998613	-0.0142441061	0.0222671729	0.0038055685	-0.0094438185	-0.021951800499999997	0.0374870505	0.0109248166	-0.0029406073999999997	-0.0503204271	0.043795870199999996	-0.0335409057	0.0204290221	-0.0055770525	-0.0097499546	0.0242464882	-0.036677775	0.045984953099999996	-0.0513752637	0.0523895754	-0.048941492	0.0413247115	-0.0301880096	0.0164799788	-0.0013682303	-0.0138600602	0.027907790099999996	-0.0395784138	0.0478778608	0.0	-0.0505604	0.209157	0.0639103	0.00572415	0.00192665	-0.00109792
-9550.0126953125	-5643.59228515625	1.20906484	23.62364578	0.98616874	0.16380289999999992	-0.012364250600000001	-0.016543228899999998	0.0036691626	0.0240982814	-0.0360297833	-0.0641480876	0.0049241618	-0.0045281876	-0.0034167001	-0.031839044500000004	-0.0906819031	0.0188255554	-0.0503858015	0.044046393600000004	-0.034064811699999996	0.021266427799999998	-0.0067095338000000004	-0.008402168100000001	0.022819099	-0.0353491302	0.044956159800000006	-0.05084578730000001	0.0525310025	-0.0498724558	0.043089981	-0.0327444176	0.0196912349	-0.005009794000000001	-0.0100859042	0.024347604100000003	-0.036596013	0.0458183162	0.0	-0.0644013	0.258688	0.0752453	0.00632448	0.00242416	-0.001782
-8006.345703125	-3846.953125	1.33771968	26.13740349	0.94602758	0.1547636	-0.0085054805	-0.0432924585	-0.011966728400000001	0.0741189611	-0.0114302539	-0.0406884135	-0.0033858982	-0.0070945834999999995	-0.0358353472	-0.037645108999999996	-0.051026504900000005	-0.0214597327	-0.050450227199999996	0.0442935995	-0.0345829452	0.022097427000000003	-0.007838857	-0.0070486866	0.0213706582	-0.0339778925	0.043858811	-0.0502205895	0.052552771799999995	-0.050668228600000004	0.044718171699999996	-0.035180021400000004	0.022819099	-0.008627219399999999	-0.006256890500000001	0.0206389604	-0.033365002799999995	0.0434139066	0.0	-0.0695362	0.341123	0.0748756	0.00724264	0.00210952	-0.00188568
-9261.6796875	-8829.939453125	1.19590306	23.36647987	0.9743821	0.08736599999999999	0.0152636985	-0.037796957	-0.0199846346	0.024859682799999998	-0.013840745500000001	0.0190617118	0.0064652867000000004	-0.010606378400000002	-0.0251285704	-0.059289437199999996	-0.0240320389	0.0040714199	-0.0505137029	0.0445374695	-0.035095218399999996	0.0229217692	-0.0089644904	-0.0056904276	0.019902502199999998	-0.032565714100000004	0.0426945803	-0.0495008471	0.0524548337	-0.051326653300000004	0.046204103899999995	-0.0374858352	0.0258503245	-0.0122030767	-0.0023938451	0.016804472	-0.0299073326	0.0406827295	0.0	-0.0694467	0.290422	0.0749771	0.00692597	0.00210952	-0.00229849
