WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.7015148078096531	1.639810523625949	1.19734192	23.05547905	0.9813593	0.14629132000000003	0.040503619	-0.049074023200000004	0.0176444493	-0.0498215841	-0.08690745849999999	0.0722187012	0.0682576079	-0.0072770748	0.0292206086	-0.0441091151	-0.0441084016	0.09832711429999999	-0.0483915121	0.0080063894	0.0363870828	-0.06256358620000001	0.0391976	-0.0605601	0.215303	0.00098713	0.000395192	-5.25786e-05
0.6382468840479898	1.7269651851287948	1.14528906	22.05317307	0.99603683	0.24019518	0.0164804078	-0.0534872553	0.0057772268	-0.0410756507	-0.1213855002	0.0097466798	0.0780652689	-0.0156822585	0.0663837672	-0.0760058664	-0.024319200299999996	0.0186189299	-0.04867007	0.0088441086	0.0353332695	-0.062126218399999995	0.0506008	-0.106657	0.157689	0.00304683	0.000162878	0.000157029
-0.015180885647002318	0.35830796899126915	1.36166012	26.21951866	1.11644256	0.2272011	-0.012397506	-0.0387657648	0.0313442761	-0.055416430999999995	-0.0756713824	-0.1161620198	-0.0022132518	-0.0172995069	0.0377314292	-0.043840362199999997	-0.030818589700000003	0.06925458129999999	-0.048946542999999995	0.0096803124	0.0342658345	-0.061646272300000006	0.0578613	0.0299481	0.216593	0.00353546	0.000162878	0.000157029
0.2014329455995392	0.636787634303824	1.26713097	24.39930725	0.94823593	0.14850454999999999	0.0040369554	-0.0886960849	0.0066318343	-0.0656104989	-0.0539996815	0.0358854498	0.0296900023	-0.0096353254	0.0749346745	-0.0769282995	-0.0567995342	-0.0238806434	-0.04922091940000001	0.0105148576	0.0331851894	-0.061124077	0.0647304	-0.0745745	0.206084	0.00332106	0.000155067	0.000466895
-0.2352938333332469	0.2051020198959792	1.14928818	22.13017845	0.9291746	0.14878885000000003	-0.037344592999999995	-0.0409424983	-0.0141614457	-0.032856358100000004	-0.0355838162	0.0097869845	-0.0071054524	0.007958527	0.0305728642	-0.0388456858	0.007186615899999999	0.008638321800000001	-0.0494931872	0.0113476011	0.0320917508	-0.060559990300000005	0.067433	-0.0402053	0.233101	0.00296161	-0.000435834	-0.000276755
-0.14888789790969675	-0.24630607674397745	1.32362354	25.48710251	1.1170187	0.1914621	0.0077338049	-0.095997603	0.0206016589	-0.0636959925	-4.94165e-05	0.0523390059	-0.005375627900000001	0.026927389399999998	0.0838655417	-0.011480299499999999	-0.0763194342	0.1026268097	-0.049763335	0.0121784002	0.030985940299999997	-0.059954398799999996	0.034503	-0.0112119	0.222617	0.0025352	0.000896905	0.00034519
0.18774597273349447	1.2032519883642243	1.75126529	33.72158051	1.46166015	0.33606060000000004	-0.0176473147	-0.07665111990000001	-0.0444565543	0.0100140027	-0.046085316200000004	0.0722543965	0.0527079025	0.028701624300000003	0.0378355954	-0.08334671839999999	-0.0242205403	-0.1454084047	-0.0500313511	0.0130071126	0.029868184	-0.0593077176	0.0529661	-0.0724408	0.126049	0.00467441	0.000465212	-0.000279919
-0.1418912503693618	0.3364555420165558	1.45741975	28.06342125	1.17672539	0.1393081	-0.0431736788	-0.043117679299999996	-0.0341727839	-0.0048218021000000005	-0.040652669100000004	-0.0636144655	0.001181884	0.0207382742	0.0378905835	-0.0361374084	0.0290350922	-0.017683647900000002	-0.05029722389999999	0.013833596299999999	0.028738912999999998	-0.058620389800000006	0.0662649	-0.024408	0.169249	0.00503014	0.000135688	-0.000290195
-0.16052793442200558	0.28518081910381393	1.24056375	23.88774109	1.02415454	0.17856566999999998	-0.0566441295	-0.0164957424	-0.0404490877	0.014351163799999999	-0.0433004635	0.0247317966	-0.030912712599999996	0.0003042364	0.036790129500000004	-0.0450671273	0.0371707074	-0.0423444562	-0.0505609423	0.0146577098	0.027598562599999998	-0.057892886500000004	0.0919138	0.00412352	0.205221	0.00551562	-0.000794623	-0.000642669
-0.3639976197330182	-0.5812339389139877	1.33605969	25.72656631	1.11888099	0.28001693	-0.0581289049	-0.034539979	-0.0308690099	-0.0332180553	-0.0088061345	-0.040692772099999996	-0.0540046978	0.0047439442	0.025963512299999998	0.007374450899999999	0.0449088429	-0.0116244445	-0.0508224947	0.015479311599999998	0.0264475724	-0.0571257064	0.0647233	0.07498929999999998	0.278715	0.00385926	-0.000386291	-0.000538028
-0.4019464124546605	-0.03959599681106907	1.4223305	27.38776016	1.10196602	0.32603445000000003	-0.0120995278	-0.10258009119999999	-0.0463943675	-0.019632131100000002	0.0137995701	0.016825746000000003	0.0183710263	0.053346814299999996	0.08569351689999999	-0.024911269500000003	0.030919268	-0.0327249685	-0.051081870099999996	0.0162982612	0.0252863862	-0.0563193751	0.0745752	-0.109479	0.207444	0.00449055	-0.000220976	-0.000950288
-0.14005247605377152	-0.4092728232116237	1.48035944	28.5051384	1.08026695	0.33194896500000004	-0.0554029708	0.028811473799999997	-0.0645906623	-0.008943513	0.044642351799999994	-0.0128573527	-0.0636435128	-0.0199009465	-0.0083651824	0.0002288557	0.0775637802	-0.013464478500000002	-0.051339057300000004	0.017114418200000002	0.0241154516	-0.0554744453	0.0545817	0.022721	0.316159	0.00532773	5.28113e-05	-0.00126013
-0.4051376213407808	-0.2527081779729258	1.39281046	26.81933403	1.09872484	0.269351775	-0.0172052832	-0.0225657786	-0.0418074172	-0.0154384776	0.0464674916	0.0612935705	-0.0216190888	0.0329860903	0.0468846666	0.0401140841	0.0418508225	0.0953454074	-0.0515940453	0.0179276427	0.022935220099999997	-0.054591496100000005	0.027478	0.00188851	0.275779	0.00296543	0.000646138	-0.000595045
-0.0919632467490764	0.10906822911704617	1.2685138	24.42593384	1.08616865	0.17793040999999998	-0.00037341839999999996	0.0036343132	-0.0877269021	0.0473524371	-0.0161208641	0.056135781399999994	0.0198593796	0.0278247231	-0.0113433468	0.0051377477000000005	0.0892184399	-0.035826803399999996	-0.0518468232	0.0187377953	0.0217461465	-0.0536711327	0.0327083	-0.0930121	0.223921	0.00265837	0.000646138	-0.000806815
-0.27010042235112897	0.2523431093046173	1.06702268	20.54611015	0.94933468	0.11306835000000003	0.0250358783	-0.0146097473	-0.0865739262	0.0722479946	-0.041783209700000004	0.0106802247	0.059858120099999995	0.0574445362	-0.031449895	0.0291097181	0.1229439042	0.027419364900000003	-0.052097380199999994	0.0195447374	0.0205486894	-0.0527139857	0.0286637	-0.08220919999999998	0.171335	0.00207378	0.000646138	-0.000478708
0.09992660606005138	0.2603794567368366	1.27594423	24.56901169	1.0353545	0.30018285000000006	4.3732299999999995e-05	0.0165611858	-0.0822189499	0.0337436323	-0.0246728177	-0.011933218700000001	0.023243102999999998	-0.009865588	-0.0063950227	0.0092001224	0.07794881099999999	-0.0140913748	-0.0523457054	0.0203483306	0.019343310500000002	-0.0517207112	0.0688318	-0.0408493	0.207351	0.00483763	-0.000118727	-0.000354646
-0.03392717522687122	0.095106541899586	1.24580181	23.98860168	1.00434065	0.147157445	0.0013364307	-0.042292955199999996	-0.0835069658	0.0272982959	-0.0383091779	-0.0618223396	0.0377275277	0.030468551	0.0207409771	0.0194000086	0.0936776666	0.0144634597	-0.0525917884	0.021148437200000002	0.0181304742	-0.050691989900000005	0.0624483	-0.0727345	0.182585	0.00336199	-7.16641e-05	-0.000194894
-0.3141235271238958	-0.6809522022914093	1.36075461	26.20208168	1.05883884	0.17588816	-0.0331305389	-0.0374531565	-0.0355396413	0.0051346544	-0.006444501	-0.11147705320000001	-0.0139148022	0.0232972236	0.0231371394	0.0171885933	0.0497158392	0.0174828915	-0.052835618499999994	0.021944920099999998	0.016910648400000002	-0.049628526900000004	0.0655772	-0.0280087	0.25675	0.00364393	0.000431952	9.69191e-05
0.2873410959284774	-0.5250086181176872	1.3701793	26.38355827	1.01070118	0.18030604	-0.0189524446	-0.0775757282	-0.010777607600000001	-0.046505520599999996	0.0500210742	-0.009277274399999999	-0.0198678909	-0.018034708	0.10464193880000001	0.012162087700000001	0.0013706179	0.0099867896	-0.0530771853	0.0227376428	0.0156843032	-0.0485310509	0.0820759	-0.015945899999999995	0.263253	0.00562575	-0.000405335	1.11953e-05
-0.2448692434964501	-0.9773998434403632	1.16451907	22.4234581	0.92942685	0.12812775449999997	-0.0505301515	-0.0372246657	-0.0230437613	-0.0055461041	0.0284122925	0.060575243499999994	-0.0365449677	0.0019252907	0.0442414932	0.0137416026	0.034429356200000004	-0.0307230489	-0.05331647849999999	0.0235264696	0.014451911299999998	-0.0474003142	0.0688563	-0.0222396	0.278417	0.00491074	-9.765210000000002e-06	-0.000747234
-0.2638337049392625	-1.3122148430505702	1.15709245	22.28045464	0.91327494	0.16965103949999996	-0.0437155842	-0.0122813796	0.0029651646999999995	-0.038126433599999995	0.0798588967	0.0625472279	-0.07243023679999999	-0.013360778200000001	0.0199560486	0.0314451425	5.22473e-05	-0.010735636000000002	-0.05355348769999999	0.0243112652	0.013213948	-0.0462370916	0.0636583	0.0375205	0.351952	0.00468508	-0.000166185	-0.0009883130000000002
-0.4588413821215439	-0.8038128243959256	1.41903961	27.32439041	1.11316371	0.47615606	-0.0329402501	-0.0662814472	0.011577494099999999	0.019830888999999997	0.0098107571	-0.038336307	0.007559765899999999	0.0722271612	0.0656176874	-0.0016207637	0.0127076502	0.025213496800000002	-0.0537882029	0.025091895299999997	0.011970890500000001	-0.0450421805	0.00929539	-0.10966	0.238402	0.00389423	0.00162622	-0.000350315
-0.5234070367742609	-1.1075663991213929	1.0425086	20.07407951	0.8726818	0.17572811000000002	-0.0732319863	-0.0131958733	0.0134149056	0.027682021600000002	-0.004404948	-0.034434103199999996	-0.0468425453	0.045087784000000006	0.0385199446	-0.0332463	0.0239397291	0.0323687557	-0.054020614	0.0258682259	0.0107232179	-0.043816399699999994	0.0226417	-0.0376615	0.289611	0.00420459	0.00132432	-0.000521541
-0.8300195705667417	-0.9933898257670694	0.92045915	17.72394943	0.83730757	0.10531979999999995	-0.0652302758	-0.0102426079	0.0032259334999999996	0.007140795300000001	0.0082931834	0.0374024787	-0.065527116	0.048472010999999995	0.0153330147	-0.022358309399999998	0.0207183494	-0.000299826	-0.05425071099999999	0.0266401242	0.009471411400000001	-0.0425605894	0.0450776	-0.0269394	0.309366	0.00463231	0.000812935	-0.000630572
-0.10686926383047568	-1.0001223837739484	1.26125324	24.28612709	0.99513417	0.27361939999999996	-0.0965308755	0.027461805699999998	-0.0016535952	-0.0465218714	0.032326716299999995	0.014889505700000001	-0.08634454949999999	-0.042860998600000005	0.0151315852	-0.0035336571999999996	0.0390706162	-0.0499712599	-0.0544784841	0.0274074579	0.0082159534	-0.0412756101	0.0559569	0.0597014	0.377459	0.00632445	0.00045398	-0.000521541
0.07732136314947319	-0.23066385944030965	1.38301802	26.63077545	1.09815907	0.3495345	-0.0715867587	-0.0215004877	-0.0023568791	-0.0044565889	-0.0047119543	-0.0296909517	-0.0179871542	0.0074003609	0.049191018499999996	-0.0407041053	0.044192298600000006	0.0077526081999999994	-0.054703923499999994	0.0281700954	0.006957328100000001	-0.0399623426	0.0341399	-0.07601149999999998	0.289305	0.00456918	0.0007757219999999998	-0.000521541
-0.11962622103508964	0.4576287328868726	1.16138911	22.3631897	0.94358778	0.1611307	-0.0631277848	-0.0071100015	-0.0330023271	0.017841451	-0.0357407305	0.0123507602	-0.0280887742	0.0285197507	0.0099696544	-0.0578369764	0.0945451432	0.049747594400000004	-0.0549270196	0.028927906099999998	0.0056960205	-0.0386216869	0.0312259	-0.0766874	0.288386	0.00195445	0.0008158179999999998	-0.000999151
0.18742741249918493	0.6732943760025809	1.24318278	23.93817139	0.98124135	0.2176846	-0.0644637027	0.011739728500000001	-0.032801258199999996	-0.015124013700000001	-0.0387703838	0.0082040654	-0.024555717999999997	-0.028618858599999998	0.0016258348	-0.0635442688	0.063362559	0.0245723811	-0.0551477628	0.0296807601	0.0044325171	-0.0372545618	0.0478006	-0.0562583	0.264449	0.00448298	0.000284011	-0.00107369
0.44554856424855693	0.9072025761388174	1.16486514	22.43012238	0.95056355	0.1939486	-0.0217966353	-0.054942911	-0.0323253659	-0.0173831433	-0.0686145673	-0.0401145286	0.0376890846	0.009477610899999999	0.0189305492	-0.1008132365	0.030352439100000003	0.005565027199999999	-0.0553661437	0.0304285285	0.0031673048	-0.035861904300000004	0.0374473	-0.0762177	0.201111	0.00400143	0.00125627	-0.000521541
0.26450821747817715	0.8784003750307484	1.12132442	21.59172058	0.96190178	0.1334309	-0.0260454969	-0.049823667300000006	-0.0472461904	-0.034390976499999996	-0.0412925298	0.034525150899999996	0.0139520674	-0.014490046999999999	0.0150878537	-0.0627774009	0.0467688641	-0.0010307458999999999	-0.0555821529	0.031171083199999998	0.0019008714	-0.0344446689	0.0536573	-0.04154	0.211546	0.00344959	0.000559492	-0.000715087
0.3905350810786575	0.10162848321396488	1.41159976	27.18113327	1.11073673	0.40672275	-0.022246383199999997	-0.0199172448	-0.0648425123	-0.0694684968	0.0072686378	-0.0365452161	-0.0302969264	-0.0815801801	0.0602331213	0.0013520526	0.0509379471	-0.0409575514	-0.055795781100000004	0.0319082968	0.0006337052	-0.033003826800000004	0.0856375	0.110605	0.277083	0.00520265	-0.000635113	-0.000521541
-0.10379355713685534	0.009096103272159041	1.58155608	30.45373535	1.2559365	0.4557712	0.0252407158	-0.0781690726	-0.0828580412	-0.0326760381	0.0379034518	0.041805744	0.0636922338	0.0031978970000000003	0.0605630403	0.057805413099999994	0.0525175989	-0.0058487855	-0.0560070192	0.0326400431	-0.0006337052	-0.0315403655	0.0249765	-0.0351107	0.230201	0.00254686	0.0007593469999999998	-0.000521541
-0.009427313671630631	-0.2848259230187177	1.48645532	28.62251854	1.12092841	0.17379255	0.0076955542	0.031791169300000005	-0.0401760149	0.0145184052	0.028096746800000003	-0.0017890578	0.0112799423	-0.0166855129	-0.0383141342	0.0230574588	0.0243238413	-0.0361659373	-0.056215858099999995	0.033366196699999996	-0.0019008714	-0.030055288	0.0309973	-0.034594	0.260106	0.00478307	0.000594044	-0.0008670289999999998
0.35453248835821666	0.01990652207100385	1.05049062	20.22777748	0.91957736	0.14855401000000007	0.0371389643	0.0383327978	-0.0206237075	0.055453080999999994	-0.008587593000000001	0.0242246917	0.0498095558	-0.0041574544	-0.0181148446	0.032741726400000004	0.036036213	-0.0041523846000000005	-0.0564222889	0.0340866332	-0.0031673048	-0.0285496122	0.00253089	-0.0578639	0.236364	0.00413955	0.00106655	-0.000521541
0.1633912465101381	0.19885264899378047	1.1338954	21.8337822	0.9276666	0.13903296	0.0418469021	0.029253555299999998	0.0023571968	0.05920370639999999	-0.0180995207	-0.0181113568	0.0405556865	0.0076458712	-0.0242809253	0.0520452874	0.041856769700000004	0.08134789049999999	-0.0566263028	0.034801229100000004	-0.0044325171	-0.0270243699	0.0154452	-0.0424144	0.240796	0.0023912	0.0010805	-0.000883984
0.4010095880513673	0.6872255790230898	1.08690822	20.92901802	0.98874325	0.1098696	0.0673219573	-1.0456700000000001e-05	-0.0007486333000000001	0.0401743692	-0.024778284700000004	-0.0451519892	0.0628491486	0.0137469876	-0.0135245115	0.0267113422	0.008902989200000001	0.0512298038	-0.05682789110000001	0.035509862	-0.0056960205	-0.0254806064	0.026228	-0.08539349999999998	0.22445	0.0023912	0.000939011	-0.000230239
-0.1293277377169395	-0.20532972827761176	1.24765646	24.02431488	1.06897235	0.305237175	0.0329790561	0.0601410808	-0.007191042900000001	0.0135611754	0.0265427264	0.0215006647	-0.0181249401	-0.0179580755	-0.0148452971	0.1013412469	0.010106078000000001	0.1313264129	-0.057027044900000004	0.0362124105	-0.006957328100000001	-0.023919379700000003	0.061488	0.016539	0.289757	0.00307255	2.51855e-05	-0.000689817
-0.05074832364516319	-0.05495816587079872	1.2552526	24.17058182	1.03014719	0.07793056000000002	0.0476157385	0.048713432	0.0038816052000000003	-0.0204951547	0.0474579299	0.0803811328	-0.0207841694	-0.0198294542	-0.0277402826	0.0898490873	-0.0586569205	0.0858762472	-0.057223755999999994	0.0369087541	-0.0082159534	-0.02234176	0.0614485	0.0176825	0.332664	0.00308566	-5.27067e-05	-0.000104008
0.06773297065211309	0.08688675652582567	1.21287286	23.35453606	1.05456555	0.26064810850000003	0.0366033175	0.06504798769999999	0.0164489813	0.0046737513	0.0283649419	0.031147861000000002	0.00045780690000000004	-0.0150571376	-0.06349595820000001	0.0683770989	-0.0381365195	-0.0642661686	-0.0574180158	0.037598773700000004	-0.009471411400000001	-0.0207488283	0.0614055	-0.0727099	0.271042	0.00484028	2.99647e-06	0.000257483
0.284293287222501	0.4245425016552171	1.06652451	20.5365181	0.96079403	0.04596692349999999	0.0324709021	0.0729047822	0.0410457328	0.009508841700000001	0.005678863199999999	-0.0309049585	0.0053285242	-0.022633366499999998	-0.045874280499999996	0.056121477	-0.0145524707	0.0069594847999999996	-0.0576098159	0.0382823508	-0.0107232179	-0.019141676399999998	0.0615064	-0.0726572	0.271713	0.0050261	-0.000186212	-0.000270335
-0.20115191479125535	-0.11363520351537025	0.98300177	18.92824173	0.90238613	0.15212355000000002	0.0185670716	0.056357295300000006	0.0369155356	0.0115219869	0.0408056992	-0.054838788099999994	-0.0361929524	-0.0142987281	-0.0756719064	0.0384649001	-0.027136101699999998	0.0007167296	-0.0577991483	0.0389593685	-0.011970890500000001	-0.0175214057	0.0841919	0.0320932	0.271756	0.00464748	-0.000151004	-0.0003494
-0.09392877043929898	-0.02164913687558412	1.06082058	20.42668533	0.87355292	0.08500364999999999	0.0445932917	0.030489129900000002	0.056885438600000005	-0.0195065385	0.0574662399	0.0375939314	-0.0163952115	-0.0067450254	-0.0427144012	0.049965937300000006	-0.060588276600000004	0.0103369973	-0.057986004800000004	0.0396297107	-0.013213948	-0.0158891267	0.0685622	0.0193229	0.263564	0.00428792	0.000224388	-0.000582681
-0.028105917237638774	0.06973575102232776	1.01219046	19.49028587	0.90017295	0.216883275	0.050057522699999996	0.0248484723	0.0549517292	-0.0029603163	0.0225077658	-0.0009998481	0.0056618101	0.0083313572	-0.0395455433	0.0120498856	-0.0664129678	-0.0184675121	-0.058170377300000006	0.0402932626	-0.014451911299999998	-0.0142459582	0.0614477	-0.07930629999999998	0.229975	0.00528412	-4.47325e-05	-0.00029699
-0.0576595951759834	-0.14974083094779034	1.13927948	21.93745613	0.89875013	0.21925163499999997	-0.0005259054	0.0203348147	0.0629976688	0.016983267	-0.0178381967	0.0397872524	-0.0143907272	0.025879962599999997	-0.0354959432	-0.00496769	-0.04524964099999999	0.0212177298	-0.058352258	0.0409499104	-0.0156843032	-0.012593026100000002	0.0718832	-0.0468434	0.27253	0.00317443	9.79342e-05	-0.000720598
0.6460247481985151	0.07282633366129365	1.1421535	21.99279594	0.9134981	0.15327054000000004	-0.0030072481	0.012095046100000001	0.0711133363	-0.0240686718	-0.0053244548	0.0045449954	-0.0237521731	-0.024877782799999998	0.02251817	-0.0031594779	-0.0530557459	0.008815099	-0.058531639	0.0415995417	-0.016910648400000002	-0.0109314635	0.0614382	0.0057489	0.314773	0.00361021	0.00036061	-0.000981947
0.3148489781630796	0.3620691390088017	1.13367319	21.82950401	0.95277739	0.14538615	0.0098122171	-0.0386214486	0.047935474699999994	-0.0020181914	-0.0043370144	0.008648109000000001	0.0295190627	0.0050393024	0.0558162039	0.0227719586	-0.0246075719	0.0277451752	-0.0587085128	0.0422420451	-0.0181304742	-0.0092624089	0.0614599	-0.0448717	0.234922	0.00343821	0.000309323	-0.000907377
-0.05810168575402164	-0.30980150970569165	1.15074611	22.15825081	0.91248649	0.17074427499999997	-0.0406719537	-0.0084644167	0.0771816136	-0.0088687867	-0.0009153391000000001	-0.0632439514	-0.0403729557	-0.0050832882	0.0401526441	0.0067211920999999996	-0.0326079581	0.0368079097	-0.0588828717	0.0428773105	-0.019343310500000002	-0.0075870064000000004	0.061523	0.0129541	0.30123	0.00394369	-4.47325e-05	-0.000835965
0.13365457853256807	0.17573949696160807	1.44808328	27.8836441	1.05613792	0.397962015	0.0285324627	-0.084187098	0.08149817150000001	0.0085085113	-0.00040592	0.0703507947	0.0285052716	0.0432709331	0.06589481700000001	-0.0026164329	-0.063849023	0.0442436501	-0.0590547082	0.0435052291	-0.0205486894	-0.0059064041	0.0377547	-0.0632348	0.226021	0.0016893399999999997	0.00128604	3.48288e-05
0.3228421383753832	0.19782009138344026	1.50849605	29.04692459	1.15755105	0.24260584	-0.0480262632	-0.0265850236	0.0425189077	-0.022832098199999998	-0.029297311	0.0460974804	-0.0103157601	-0.0082638539	0.0260965542	-0.0551308559	-0.038977085099999996	-0.0770053506	-0.0592240151	0.0441256934	-0.0217461465	-0.0042217538	0.0501909	-0.06257	0.24527	0.00453077	0.000988582	-0.0010314
0.2156185976883037	-0.22493548109446115	1.06932104	20.59036636	0.95351315	0.1059422	-0.0535693056	-0.0369636618	0.044850166	-0.008910615600000001	-0.0294974094	-0.037999914100000004	-0.0090313945	-0.006269994	0.0827593306	-0.0113792792	-0.0105840029	0.056384611200000004	-0.059390785	0.044738596900000004	-0.022935220099999997	-0.0025342102	0.0483783	-0.0268655	0.257671	0.00386677	0.00104104	-0.000627376
0.4641472437803949	0.04248071642122031	1.04165268	20.05759811	0.93523788	0.234221945	-0.0594671434	-0.026774413599999998	0.026474756000000002	0.0041412493	-0.044681485	0.0125879634	-0.0125537882	-0.0200812499	0.0511300966	-0.0650003915	-0.0165395776	-0.050919537300000005	-0.0595550107	0.045343834699999995	-0.0241154516	-0.0008449298	0.096984	-0.0624227	0.239361	0.00554817	8.745909999999998e-05	-0.000627376
0.08712946449404074	-0.4375356923695022	1.39978015	26.95353889	1.07659483	0.30268320499999996	-0.047276805899999996	-0.0332270595	0.0145543383	-0.0464332255	0.0285980891	0.015188396000000002	-0.06419304370000001	-0.0480750169	0.0937120526	0.0242507342	-0.0036230689	0.0144331223	-0.0597166854	0.045941302999999996	-0.0252863862	0.0008449298	0.108013	0.102438	0.316613	0.00481237	-0.000167571	-0.000627376
-0.06868540191911783	-0.4348267617793615	1.21290624	23.35517883	0.98059529	0.27520929999999993	-0.049357984	-0.0606486562	-0.0153441423	-0.011479564199999999	0.044108182999999995	-0.0054954599	-0.0195736582	0.0012160038	0.0945731158	0.0199846973	-0.0105362119	-0.041109860299999995	-0.059875802	0.0465308996	-0.0264475724	0.0025342102	0.0969153	-0.0479587	0.262641	0.00544239	0.000397267	-0.000627376
0.12854942731384433	-0.8946223221493778	1.36253107	26.23628807	0.97493583	0.24314275	-0.0763634468	-0.0022297184	-0.0179641261	-0.028361181200000002	0.0586180447	-0.060069406500000005	-0.06696947290000001	-0.0262020429	0.0651005109	0.0330836222	0.030889219199999998	-0.0087640827	-0.0600323537	0.0471125233	-0.027598562599999998	0.0042217538	0.0784542	0.0314139	0.351693	0.0055063	0.000754034	-0.00133184
0.028730979905342964	-0.4479612033242775	1.28713346	24.78446579	0.97286516	0.25422690000000003	-0.0292931413	-0.0548247773	-0.048473074299999995	-0.0046962133	0.0831860595	0.0125110429	-0.008414344399999999	0.0284233581	0.06725778519999999	0.0056497813	0.0170537669	-0.0675587467	-0.0601863338	0.0476860745	-0.028738912999999998	0.0059064041	0.0784817	-0.06806	0.270485	0.00442676	0.000865334	-0.00105233
-0.07636535241419667	-0.3463910708820201	1.16736281	22.47821617	0.94230109	0.18894640000000001	-0.0407772687	-0.0053984217	-0.0642415358	0.0512556972	0.0371138473	0.044843936699999996	-0.0090981962	0.022636316899999998	0.009043751800000001	0.0022981747	0.0801358258	-0.0503312875	-0.060337735700000006	0.048251455	-0.029868184	0.0075870064000000004	0.0444939	-0.0835168	0.292596	0.00292109	0.0013231	-0.00143671
0.4429074177750152	-0.13313851423724954	1.15817821	22.30136108	0.99612409	0.28230495000000005	-0.0495876675	-0.017111529	-0.0487105683	0.0634574763	0.0040174471	0.0045065711	0.014989123100000001	0.0034379553000000005	0.049890591100000006	0.0030387128999999997	0.0780345356	-0.0499693647	-0.0604865529	0.0488085679	-0.030985940299999997	0.0092624089	0.0908858	-0.0843065	0.236061	0.00445666	0.000306828	-0.000416785
-0.2927055154484129	-0.4884527148299559	1.22802937	23.64638329	0.9872719	0.13837685000000002	-0.0626052779	-0.023343272	-0.0120217244	0.0377836002	0.0256633021	-0.0590435095	-0.0339361013	0.0288470979	0.0165836526	0.0191752536	0.0475446429	0.0144103235	-0.0606327792	0.0493573176	-0.0320917508	0.0109314635	0.08418359999999998	-0.00890375	0.265426	0.00464988	0.000306828	-0.0007617029999999998
0.18373544600915054	-0.2810186161489976	1.24025559	23.88180733	0.99896437	0.11046700000000001	-0.0359538173	-0.0701484575	0.008541296	-0.0001886357	0.0331166281	0.06688069519999999	-0.0331068468	0.0340989375	0.05718198309999999	0.00730081	-0.0144940456	0.008975004200000001	-0.0607764081	0.0498976102	-0.0331851894	0.012593026100000002	0.0763346	-0.0259332	0.252101	0.00356588	0.000630221	-0.0007995809999999998
-0.3412972375093877	-0.8560704487579941	1.09225535	21.03198051	0.93019307	0.0905774	-0.0553054131	-0.0410347021	0.0077060586	0.0034818553000000004	0.0169602296	0.007837627	-0.046760328899999995	0.0385147713	0.0435298057	0.0098100685	0.021065365200000002	-0.0164365728	-0.0609174335	0.0504293531	-0.0342658345	0.0142459582	0.0592354	-0.050137	0.27311	0.00367803	0.00082709	-0.00105587
0.038563112600258236	-0.4780470422834446	0.93788511	18.05949593	0.86673695	0.11251235	-0.06090993150000001	-0.0386064808	0.0101847399	0.021694619300000002	0.0197347228	-0.025718654599999998	-0.019828616299999997	0.046085254699999995	0.07497919480000001	-0.0074963505	0.0218250891	0.0326345728	-0.0610558495	0.050952455199999996	-0.0353332695	0.0158891267	0.0566173	-0.104422	0.255828	0.00382277	0.00110474	-0.000711715
-0.10568589448209907	-0.7612211018926016	1.16140771	22.36354637	1.0101192	0.20313095000000003	-0.06999551799999999	-0.029588698700000002	0.0152328709	0.0390946692	0.019051638200000002	-0.0281486263	-0.0665448764	0.0267799347	0.07418295650000001	0.0336491667	0.056092229	0.0455097173	-0.06119165	0.051466826900000005	-0.0363870828	0.0175214057	0.0453914	0.0192663	0.254633	0.00361511	0.00156857	-0.00138066
0.0059053852916283725	-0.4724253872641288	1.14312506	22.01150513	0.95550388	0.13015620000000003	-0.049484485	-0.0193014172	-0.0169644021	0.017561871200000002	0.0564323325	0.0469614354	-0.0386759598	0.0037506166	0.0278298181	0.0133068131	0.0531247321	-0.036682415	-0.061324829299999994	0.05197238	-0.0374268681	0.019141676399999998	0.044183	0.001452	0.277224	0.00510457	0.00138164	-0.0012862
0.16236872081550324	-0.11856319222685352	1.14601254	22.06710434	0.98072684	0.2179792	-0.0406658514	0.0265256863	-0.056404457699999994	0.0552099328	0.0161874342	0.0895598841	-0.0066475495	0.009530996199999999	-0.0084240395	0.0048390696999999995	0.101520482	-0.0384420896	-0.061455381600000004	0.0524690279	-0.0384522248	0.0207488283	0.0302442	-0.0837079	0.255019	0.00365409	0.00186467	-0.0012862
0.507685347625344	0.41170703017277793	1.06965446	20.59678841	0.95678079	0.13270479999999998	-0.00379106	0.0504728944	-0.0344976833	0.092364841	-0.0020087547	0.0222911364	0.027249454500000003	0.0010488987	-0.0553850896	0.023436842599999997	0.09535393130000001	-0.0158885985	-0.0615833014	0.052956685499999996	-0.0394627573	0.02234176	0.058612	-0.0971705	0.250826	0.00338234	0.000993493	-0.000695499
