WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7438.8466796875	6154.8212890625	1.83121789	60.75447845	1.64024985	0.7777214000000001	0.008043375799999999	-0.0248641363	-0.0522287318	0.09664181220000001	-0.0334277822	0.1140996636	-0.0463482166	0.029311544900000003	0.0035865106	-0.0474511424	-0.0376928006	0.0148350805	-0.048899804000000005	0.038432183599999996	-0.0226134368	0.0036460956	0.0158289117	-0.0330999718	0.0457623389	-0.05205296139999999	0.051095960999999995	-0.0430245862	0.028962659300000002	-0.0108681005	-0.0087396844	0.0271305944	-0.0417439611	0.0505450842	-0.0523085346	0.0467887771	-0.0347543584	0.0178808973	0.0	0.323139	-0.115695	1.19046	0.00632964	-0.00776892	0.00374507
-96.3165283203125	3095.192626953125	1.53474355	50.91832352	1.37868381	0.3702175999999999	-0.029084688900000003	-0.0044171209999999995	-0.0158952546	0.0771731658	0.0164589535	0.0594150242	-0.015971918	0.0067473108	0.020120247	0.0216730981	0.09307778400000001	0.021341426400000002	-0.0489829496	0.038741875499999995	-0.0232291306	0.0045555596	0.014737893899999998	-0.0320259379	0.044956159800000006	-0.0517691229	0.0515377763	-0.0442935995	0.031022319700000002	-0.0135297818	-0.0058037758	0.024347604100000003	-0.0395784138	0.049423723600000004	-0.0525438658	0.0485142777	-0.037883272	0.022097427000000003	0.0	0.31568	-0.157615	1.19857	0.000215238	-0.007674099999999999	0.00379042
3454.5205078125	-664.6862182617188	1.52428818	50.57144547	1.40523493	0.9811926	-0.019450655	-0.011202626499999998	-0.0036909495	0.0626627431	-0.0399325149	0.09568994789999999	0.0173368877	-0.0044642281	0.0358918931	-0.0414015159	0.059864346500000006	0.0361967798	-0.049065173	0.0390486496	-0.023840887999999998	0.0054636512	0.013639938899999999	-0.030930196899999998	0.044108506799999996	-0.0514229067	0.0519009996	-0.045479226399999996	0.0330113159	-0.0161547875	-0.0028494042	0.021474787999999998	-0.0372452526	0.048064227699999997	-0.05249340809999999	0.0499439659	-0.0407548313	0.0261476339	0.0	0.230599	-0.128291	1.09781	0.008504859999999998	-0.00251248	0.00192111
-3860.517822265625	-6479.56494140625	2.07058787	68.69608307	1.78345692	1.4073518444999997	-0.007842838100000001	-0.0396360042	-0.0032461852	0.043386061100000005	0.0872151396	0.1007377938	0.0255317769	0.0602006624	-0.055838224699999994	-0.0204952545	-0.0003415003	0.112184428	-0.0491464725	0.039352482700000004	-0.0244486054	0.006370096800000001	0.0125355636	-0.0298134915	0.043220161900000005	-0.051014729800000005	0.052185077	-0.04657923480000001	0.0349251172	-0.0187360018	0.00011403200000000001	0.0185227448	-0.0347543584	0.0464731471	-0.0521574358	0.0510691243	-0.043349529000000005	0.030001033	0.0	0.0631694	0.07669049999999998	1.07814	0.0216738	2.19489e-06	-0.00270069
1504.3189697265625	-3768.69384765625	2.52113414	83.64389038	2.24006629	0.7005093845000001	-0.0090659344	-0.013139335600000001	0.0898370358	-0.0005967464	0.0131122949	0.0746027817	0.0506264414	0.0722845287	-0.007845383000000001	0.1044216034	0.07826920799999999	0.0019260742000000001	-0.0492268466	0.0396533521	-0.025052179900000002	0.0072746235	0.0114252878	-0.0286765785	0.0422919447	-0.0505450842	0.0523895754	-0.0475915538	0.0367593642	-0.021266427799999998	0.0030771054	0.0155023654	-0.03211628	0.044658147800000006	-0.0515377763	0.051882892300000004	-0.0456497383	0.0336286204	0.0	0.00178966	0.209699	0.822519	0.0200127	-0.000505458	-0.00554194
-1043.3441162109377	-3281.94775390625	1.79639626	59.5992012	1.59179473	0.9108387400000002	-0.0088936827	0.012518123899999999	0.057851202000000004	0.0217285693	-0.0143265841	-0.0365657333	0.0013152063	-0.0011621253999999999	-0.0090364557	0.0579143768	0.0185531282	-0.0413384367	-0.0493062939	0.0399512349	-0.0256515091	0.0081769586	0.010309634100000001	-0.0275202286	0.0413247115	-0.0500145357	0.0525141829	-0.0485142777	0.0385098788	-0.0237392062	0.0060303899	0.012424793	-0.0293421896	0.042627975	-0.0506377999	0.0523803079	-0.047639833	0.037003092200000004	0.0	0.0670155	0.12255	0.655835	0.0117048	-0.00050249	-0.00201721
4759.36767578125	2028.173583984375	1.63434017	54.22264862	1.28161454	0.7111034999999999	-0.035442722	0.0811950962	-0.0220338646	-0.0504348434	0.05302527	-0.0647063068	-0.0188686928	-0.0513750075	-0.0364082931	0.0380652154	0.0277650811	-0.058435679000000004	-0.049384812699999996	0.0402461088	-0.0262464915	0.009076830400000001	0.0091891277	-0.0263452255	0.0403193546	-0.049423723600000004	0.05255870940000001	-0.04934566940000001	0.0401726737	-0.0261476339	0.0089644904	0.0093013817	-0.0264438355	0.040392410499999996	-0.0494624018	0.0525583383	-0.0493062939	0.040099049399999996	0.0	0.0510311	0.102219	0.341747	0.00506389	-0.000594732	-0.00153636
3370.95458984375	-872.7052612304688	1.56685245	51.98360443	1.27551913	0.68431425	0.012275268999999998	-0.040020752799999997	-0.0154794401	-0.0591127346	-0.011412979299999999	-0.024666277400000002	0.00233556	0.0094580753	-0.0045210577	-0.0529985024	0.050065371399999996	-0.09735415230000001	-0.0494624018	0.040537951600000004	-0.026837026200000003	0.0099739678	0.0080642958	-0.0251523657	0.0392768014	-0.0487733597	0.0525230872	-0.0500841637	0.0417439611	-0.0284851823	0.011870072800000001	0.0061436547	-0.023433492200000003	0.0379622258	-0.0480179748	0.0524158979	-0.0506377999	0.042893189299999995	0.0	0.0519922	0.07349909999999998	0.494872	0.0122625	-0.00247807	-0.000588143
5841.41650390625	2659.416015625	1.28687835	42.69487762	1.07277107	0.41503790000000007	-0.004664581	-0.0081126154	0.0134614556	-0.0200095414	0.0406588541	-0.0619255115	0.0099597158	-0.008529106	0.0168038462	-0.021481919300000003	0.0682789939	-0.037899272799999995	-0.0495390595	0.0408267413	-0.0274230132	0.0108681005	0.006935668199999999	-0.023942457599999998	0.0381980138	-0.048064227699999997	0.0524073704	-0.0507283704	0.043220161900000005	-0.030745514900000003	0.014737893899999998	0.0029632618	-0.0203239084	0.0353491302	-0.046312375499999996	0.051953855199999996	-0.0516253058	0.045364481	0.0	0.12344500000000003	0.0465045	0.608924	0.0116419	-0.000605449	0.000969406
6479.00341796875	4913.787109375	1.01068377	33.53154755	0.91351688	0.12512455	0.0198228604	-0.0011035571	0.019882131299999998	-0.0257208234	-0.0016148229	0.0001577773	0.010687614199999999	-0.0012645914	0.0175475318	-0.0050032703	-0.0531769097	-0.0098269785	-0.04961478440000001	0.0411124562	-0.0280043532	0.011758959099999999	0.0058037758	-0.022716321400000003	0.0370839871	-0.0472971821	0.052211735599999996	-0.0512770766	0.044597913600000004	-0.0329225046	0.0175588305	-0.0002280634	-0.017128253200000002	0.032565714100000004	-0.0443548805	0.0511750276	-0.0522621031	0.047494323600000006	0.0	0.107655	0.09689	0.596266	0.0124617	-0.00071147	0.000969406
2026.4652099609373	2144.033203125	1.07019103	35.50582504	0.91870409	0.1860375999999999	0.013054006200000001	0.0222867872	0.0190550138	-0.0176925815	0.0045712267	-0.0381812837	0.00012790569999999998	-0.0055409084	-0.0250159548	0.043523382699999995	-0.0564844558	-0.034856601200000004	-0.049689575199999995	0.0413950747	-0.0285809477	0.0126462753	0.0046691517	-0.021474787999999998	0.0359357488	-0.0464731471	0.0519364811	-0.0517292494	0.0458740779	-0.0350102502	0.0203239084	-0.0034185472999999997	-0.0138600602	0.0296253886	-0.0421561369	0.0500841637	-0.0525438658	0.0492666862	0.0	0.117816	0.112532	0.517231	0.0118609	-0.00119915	0.000433894
2753.177001953125	2396.029541015625	1.13652945	37.70673752	0.98875427	0.20269585	0.0026742370000000003	0.0056706131	-0.0002013306	-0.0392780209	0.008667869699999999	-0.0387453652	0.012156209099999999	-0.0214279235	0.0060179227	-0.0196280992	0.08071094990000001	-0.036753872400000005	-0.0497634303	0.0416745755	-0.029152698900000003	0.0135297818	0.0035323297999999997	-0.020218699099999998	0.0347543584	-0.045593115499999996	0.0515820267	-0.052084037400000005	0.0470457478	-0.037003092200000004	0.0230243315	-0.006596419	-0.0105331699	0.0265423211	-0.0397281036	0.048687915199999994	-0.05246867980000001	0.050668228600000004	0.0	0.107836	0.111701	0.442365	0.009715240000000003	-0.00138623	0.000441531
3377.638916015625	1262.900634765625	1.01275599	33.60029602	0.91648197	0.10672835000000001	-0.0118474098	0.0394500536	0.0080137601	-0.026513351299999998	-0.038149643399999995	-0.0566781133	-0.023906253199999998	-0.0297623145	0.000763652	0.029145822999999998	-0.0165003101	-0.0587616972	-0.049836348499999995	0.041950937599999995	-0.02971951	0.0144092124	0.0023938451	-0.018948906	0.0335409057	-0.044658147800000006	0.0511489128	-0.0523407729	0.048110254400000003	-0.038895628700000004	0.0256515091	-0.0097499546	-0.0071616718999999995	0.0233313663	-0.0370839871	0.04699479559999999	-0.0520370558	0.0516884018	0.0	0.124948	0.119006	0.455847	0.009448260000000003	-0.00217907	0.000758298
2456.3505859375	1916.896728515625	1.1625911	38.57138824	0.99962801	0.31308145000000004	-0.006345466899999999	0.045261900300000005	-0.009195758100000001	-0.0179262242	0.027728407000000004	-0.0777675385	-0.014453662800000001	-0.0434511883	-0.013769421399999999	-0.0071022496	0.0394808065	-0.0476011924	-0.0499083283	0.042224140199999996	-0.030281284900000004	0.0152843021	0.0012542338	-0.0176662694	0.032296510099999995	-0.0436693705	0.0506377999	-0.0524989725	0.049065173	-0.0406827295	0.0281970835	-0.012867519499999999	-0.0037598443	0.0200079955	-0.0342381686	0.0450151284	-0.051251926100000005	0.052319527000000005	0.0	0.074936	0.124066	0.299103	0.00770442	-0.00201952	0.000636379
359.1876220703125	-2369.23193359375	1.4515481	48.15814209	1.36166954	0.78499545	0.0004015887	0.012163551399999998	0.0024651232999999997	-0.0588650622	0.001261287	-0.021262634500000002	0.0200790955	-0.026991306	-0.050363457800000004	-0.00869911	0.0055184287	-0.0446287995	-0.049979368499999996	0.042494162599999996	-0.0308379285	0.0161547875	0.00011403200000000001	-0.016371658600000002	0.031022319700000002	-0.042627975	0.0500494675	-0.0525583383	0.0499083283	-0.0423595502	0.030652956600000003	-0.0159376122	-0.00034209379999999997	0.0165882214	-0.0312061268	0.0427609847	-0.050118624199999996	0.0525568539	0.0	0.109314	0.155893	0.452743	0.0118822	-0.00587142	-0.00263695
-22.7255859375	629.7642211914062	1.34540415	44.63659286	1.21089578	0.26591760000000003	-0.0136230672	0.019265486499999998	0.0213030396	-0.0177869757	0.033391635600000004	-0.0834002087	-0.0180106319	-0.0152053265	-0.0631830729	0.0093068356	-0.0161125849	-0.0811504494	-0.0500494675	0.0427609847	-0.031389346400000004	0.0170204061	-0.0010262235	-0.0150659511	0.02971951	-0.0415352161	0.049384812699999996	-0.05251875860000001	0.0506377999	-0.0439215454	0.0330113159	-0.018948906	0.0030771054	0.013088521399999999	-0.0280043532	0.0402461088	-0.0486448491	0.0523985962	0.0	0.0945484	0.12033700000000003	0.35201	0.01159	-0.00542818	-0.00107513
5506.361328125	5577.63525390625	1.39553988	46.29995346	1.19255102	0.41507095	0.0009095547	0.011143343100000001	-0.0296120524	-0.0764996096	0.0527280021	-0.0402523886	0.0031072683000000004	-0.028457128300000002	-0.0010032355	-0.047278500700000003	-0.0196920886	-0.0355898299	-0.050118624199999996	0.0430245862	-0.0319354451	0.0178808973	-0.0021659958	-0.0137500319	0.0283892828	-0.040392410499999996	0.0486448491	-0.0523803079	0.051251926100000005	-0.045364481	0.0352646588	-0.0218902915	0.0064832731999999995	0.0095257578	-0.0246502623	0.0374858352	-0.04684061269999999	0.0518459451	0.0	0.143393	0.138787	0.477146	0.00936185	-0.00461856	0.000339907
-2013.9268798828125	-1548.243408203125	1.39643228	46.32955933	1.25070727	0.24522506	-0.0078057998	0.056638796500000005	0.0315207131	-0.0149137431	-0.07765097879999999	-0.0342390563	-0.014435964099999999	-0.0381719692	0.0218248638	0.02804237	0.023488447000000003	-0.0228801668	-0.0501868372	0.0432849473	-0.0324761321	0.0187360018	-0.0033047487	-0.012424793	0.0270328654	-0.0392009352	0.047830705099999996	-0.0521432469	0.0517493079	-0.0466844454	0.0374058169	-0.024750917	0.009861984399999999	0.0059170968000000004	-0.0211620973	0.0344969942	-0.044718171699999996	0.050903060300000004	0.0	0.133683	0.108864	0.431743	0.00754175	-0.00351839	5.63958e-05
-3451.71484375	-1762.497314453125	1.86721587	61.94878769	1.53070617	0.83197789	-0.0039820287	-0.0592101268	-0.0654414527	-0.007351221800000001	0.0267605806	-0.0276411664	-0.0357303564	-0.006629148299999999	-0.005898846899999999	-0.10340478980000001	-0.031019468300000002	0.0698084851	-0.050254105300000004	0.0435420485	-0.0330113159	0.019585461999999998	-0.004441946	-0.0110911326	0.0256515091	-0.0379622258	0.0469436222	-0.0518080218	0.0521288125	-0.0478778608	0.0394279788	-0.0275202286	0.0131989302	0.0022799259	-0.0175588305	0.0312978103	-0.0422919447	0.049577038600000005	0.0	0.166135	0.0932264	0.668507	0.014854	-0.0060837	-0.00100853
5782.8720703125	6912.3740234375	1.75743794	58.30667496	1.67113149	0.273037	0.0078534068	0.0046729302000000006	0.0197219721	0.005927040600000001	-0.0333316626	0.0586123444	-0.0051280642999999996	0.0179642117	-0.0032657192	0.0435340147	-0.0801150845	0.006906648299999999	-0.0503204271	0.043795870199999996	-0.0335409057	0.0204290221	-0.0055770525	-0.0097499546	0.0242464882	-0.036677775	0.045984953099999996	-0.0513752637	0.0523895754	-0.048941492	0.0413247115	-0.0301880096	0.0164799788	-0.0013682303	-0.0138600602	0.027907790099999996	-0.0395784138	0.0478778608	0.0	0.159582	0.110412	0.7435739999999998	0.01569	-0.00400713	-0.000436472
-3207.416259765625	2825.8701171875	1.35586333	44.98360062	1.17491007	0.2672903	-0.0061163382999999995	-0.000310453	0.032535060899999996	0.052818486399999996	-0.010984111699999998	-0.022251735099999996	-0.0388159469	0.0021268985	0.0386368868	0.0359766657	0.0269434167	-0.0197494405	-0.0503858015	0.044046393600000004	-0.034064811699999996	0.021266427799999998	-0.0067095338000000004	-0.008402168100000001	0.022819099	-0.0353491302	0.044956159800000006	-0.05084578730000001	0.0525310025	-0.0498724558	0.043089981	-0.0327444176	0.0196912349	-0.005009794000000001	-0.0100859042	0.024347604100000003	-0.036596013	0.0458183162	0.0	0.172427	0.138273	0.687356	0.0142852	-0.00473697	0.0008362139999999998
9313.2958984375	7622.9912109375	1.28135502	42.51163101	1.15556645	0.3159165	-0.0105719403	-0.0310185164	-0.0301571573	0.0022946828	0.0128623932	0.0175661666	-0.0031746755	0.0065649577	0.0320668982	-0.056185056500000004	-0.006136719499999999	0.0024280375	-0.050450227199999996	0.0442935995	-0.0345829452	0.022097427000000003	-0.007838857	-0.0070486866	0.0213706582	-0.0339778925	0.043858811	-0.0502205895	0.052552771799999995	-0.050668228600000004	0.044718171699999996	-0.035180021400000004	0.022819099	-0.008627219399999999	-0.006256890500000001	0.0206389604	-0.033365002799999995	0.0434139066	0.0	0.217477	0.058404	0.798231	0.0135942	-0.00546701	0.000654804
7522.38232421875	7856.6123046875	1.14561021	38.00801468	0.99839652	0.31422029999999984	0.0078647603	-0.0160911739	-0.0188145537	0.0381604401	-0.0344993886	0.0594740766	0.0026092897	-0.005574589699999999	0.0348562685	-0.04283962559999999	-0.0392007907	0.0127498278	-0.0505137029	0.0445374695	-0.035095218399999996	0.0229217692	-0.0089644904	-0.0056904276	0.019902502199999998	-0.032565714100000004	0.0426945803	-0.0495008471	0.0524548337	-0.051326653300000004	0.046204103899999995	-0.0374858352	0.0258503245	-0.0122030767	-0.0023938451	0.016804472	-0.0299073326	0.0406827295	0.0	0.213342	-0.114366	0.838101	0.0143082	-0.00508148	0.00150418
5293.46923828125	6900.1083984375	1.21797109	40.40873718	1.0297873	0.4924633	-0.0173012783	-0.0147830768	-0.0073063297	0.0479423007	0.023041959	-0.0019813751999999997	0.008681052199999999	-0.0034325337	0.0500944953	0.0135813854	-0.0072751121999999994	0.0170449276	-0.050576227599999996	0.044777985199999995	-0.0356015445	0.0237392062	-0.0100859042	-0.0043283115	0.0184159852	-0.0311142965	0.041465243	-0.048687915199999994	0.0522374112	-0.0518459451	0.0475430506	-0.0396533521	0.028772074300000002	-0.0157201368	0.0014822204000000002	0.012867519499999999	-0.0262464915	0.0376453419	0.0	0.212528	0.0494163	0.81522	0.0100184	-0.00397745	0.00221007
656.30615234375	691.7298583984375	1.44151235	47.82518387	1.11380923	0.7955182	-0.0192133333	0.06805541379999999	0.0027992915999999995	-0.0077405154	-0.0547497595	-0.0392207632	-0.0234910981	-0.0441098517	0.0409710851	0.0627843767	0.00045708589999999996	0.005488295799999999	-0.0506377999	0.0450151284	-0.0361018376	0.0245494917	-0.011202570600000001	-0.0029632618	0.0169124788	-0.0296253886	0.0401726737	-0.0477833242	0.0519009996	-0.0522246963	0.0487307522	-0.0416745755	0.0315719749	-0.0191614535	0.0053502241	0.0088521082	-0.022407348799999997	0.0343246055	0.0	0.197155	0.119548	0.516954	0.00331922	-0.00293157	0.00269996
4212.01806640625	3232.97607421875	1.34339964	44.57009125	1.13798833	0.35938449000000006	-0.034233505899999996	0.0059113733	-0.0429537312	0.0179383929	-0.0279016679	-0.0714061358	-0.0377695362	-0.0441052175	0.0151005916	-0.0166143246	-0.0423493899	0.026042390800000002	-0.0506984188	0.045248881399999996	-0.036596013	0.0253523815	-0.0123139638	-0.0015962035999999998	0.01539337	-0.028100784500000003	0.0388188435	-0.0467887771	0.0514463652	-0.0524618802	0.0497634303	-0.0435420485	0.0342381686	-0.0225104458	0.0091891277	0.0047827218	-0.0184159852	0.030745514900000003	0.0	0.157684	0.00992306	0.513734	0.00280758	0.000410041	0.00298808
3683.47998046875	2482.84716796875	1.41391385	46.9095459	1.11625183	0.671912435	-0.0461214562	-0.0194148567	-0.0204691957	-0.0010493108	-0.046074924100000005	-0.0073544255	-0.058415924800000005	-0.0034838823	0.0596119799	-0.0172551661	0.0626556781	-0.017799756	-0.0507580831	0.045479226399999996	-0.0370839871	0.0261476339	-0.0134195609	-0.0002280634	0.0138600602	-0.0265423211	0.0374058169	-0.0457061462	0.050874543499999994	-0.0525568539	0.0506377999	-0.045248881399999996	0.0367593642	-0.025750977400000003	0.012978051	0.0006841731	-0.0142995155	0.0269350092	0.0	0.177545	0.0355538	0.722099	0.0104403	2.52171e-05	0.00264451
4386.06640625	2810.96826171875	1.13145089	37.53824615	0.89077282	0.20961605500000002	-0.0263833544	-0.021052132999999997	-0.0002983289	0.026744921	-0.09959250759999999	-0.0002111	-0.0398067489	-0.0051004998	0.0426362805	-0.0306337988	0.028062430899999997	-0.0185137534	-0.0508167918	0.0457061462	-0.0375656769	0.0269350092	-0.0145188414	0.0011402313000000001	0.0123139638	-0.0249518762	0.0359357488	-0.0445374695	0.0501868372	-0.052509359900000004	0.051351079400000006	-0.0467887771	0.0391248845	-0.0288674348	0.016696386	-0.0034185472999999997	-0.0100859042	0.0229217692	0.0	0.185752	0.076327	0.719261	0.0106005	-0.00290394	0.00257791
5391.2783203125	8053.71484375	1.10552049	36.67795181	0.8999207	0.3173515	-0.0032044037	0.0014096984	-0.0058192919	0.0241810683	0.0390214048	-0.0099344213	0.0054618971	-0.010639694299999999	0.0301317092	-0.0090708775	-0.0088151505	0.027695592	-0.050874543499999994	0.045929623600000004	-0.038041001	0.027714270299999996	-0.0156112878	0.0025077532000000002	0.0107565074	-0.0233313663	0.0344108808	-0.0432849473	0.049384812699999996	-0.052319527000000005	0.0519009996	-0.0481560546	0.0413247115	-0.031844802	0.0203239084	-0.0075004233	-0.0058037758	0.0187360018	0.0	0.165511	0.085493	0.648811	0.0121778	-0.00113243	0.00157683
1674.4903564453125	3643.335693359375	1.41728115	47.02126312	1.14344513	0.6038606000000001	-0.018678959	0.04499457900000001	0.014022286100000001	-0.013302348700000001	-0.051278209000000005	-0.0308617242	-0.0346151955	-0.0232617896	-0.0155666913	0.0750438711	-0.0956302541	-0.0045117369000000004	-0.050931337400000005	0.046149641799999995	-0.0385098788	0.0284851823	-0.016696386	0.0038735753000000003	0.0091891277	-0.021682743900000002	0.0328335384	-0.041950937599999995	0.0484702969	-0.051987869699999995	0.0522858111	-0.04934566940000001	0.043349529000000005	-0.0346687334	0.023840887999999998	-0.011536566100000001	-0.0014822204000000002	0.0144092124	0.0	0.126263	0.0829579	0.359948	0.00803087	-0.00231961	0.00144665
3114.0771484375	540.0819091796875	1.72322857	57.17170715	1.46607745	1.0287656	-0.0214472211	-0.06474824400000001	-0.0269237209	0.0158731513	-0.007708108000000001	0.013624619099999999	-0.026067263599999998	-0.0017039743	0.0664540314	-0.0214025054	-0.0195224729	-0.0479071866	-0.0509871723	0.046366184299999995	-0.0389722309	0.0292475131	-0.0177736252	0.0052367719	0.0076132706	-0.0200079955	0.0312061268	-0.040537951600000004	0.047445373	-0.0515152871	0.052504289800000006	-0.0503532328	0.0451907619	-0.0373256226	0.0272281956	-0.0155023654	0.0028494042	0.0099739678	0.0	0.227624	-0.0883396	0.7612569999999999	0.0112964	-0.00569225	0.000988858
-3037.9609375	-3173.171875	1.90292358	63.13346481	1.66883039	0.8469523499999999	-0.0188593195	0.0394340112	0.0011290211999999999	0.0186441326	-0.0794398855	0.014630367	-0.0396394753	-0.0428899906	0.0363436758	0.0319396728	-0.0399579558	0.1250846448	-0.051042047199999996	0.04657923480000001	-0.0394279788	0.030001033	-0.0188424983	0.006596419	0.0060303899	-0.018309139	0.029531127799999998	-0.0390486496	0.046312375499999996	-0.050903060300000004	0.0525557406	-0.0511750276	0.04684061269999999	-0.039802668199999995	0.030467407599999996	-0.0193736402	0.0071616718999999995	0.0054636512	0.0	0.24205	-0.0934678	0.7706929999999999	-0.000481135	-0.00823996	-0.00104514
-2023.8740234375	3060.82421875	1.62965798	54.06731033	1.44326162	0.97246475	-0.0246831445	-0.0223501397	-0.025156832	0.053039792	-0.0352807275	-0.049984452699999994	-0.047769640099999996	-0.009927794200000001	-0.0102013244	0.0153098951	-0.053495439299999996	-0.024903318900000002	-0.051095960999999995	0.0467887771	-0.0398770454	0.030745514900000003	-0.019902502199999998	0.0079515951	0.004441946	-0.0165882214	0.027811095600000002	-0.0374858352	0.0450738852	-0.0501528488	0.0524399999	-0.0518080218	0.048292094199999996	-0.042087935099999994	0.0335409057	-0.023126785499999997	0.0114252878	0.0009122108	0.0	0.234749	0.130758	0.579251	0.00766938	-0.00673893	0.000293234
7384.712890625	5440.1953125	1.5521251	51.49499512	1.39495468	0.5928859449999999	-0.0180641812	-0.0433167055	-0.0623933786	-0.0126387377	-0.0079343725	0.042293532300000006	-0.0697023021	0.033878969700000004	0.0809643976	-0.023379071600000002	-0.0115763549	-0.0287377046	-0.0511489128	0.04699479559999999	-0.0403193546	0.0314807347	-0.020953137900000002	0.0093013817	0.0028494042	-0.0148473164	0.026048653199999997	-0.0358524505	0.0437327233	-0.0492666862	0.0521574358	-0.0522498801	0.0495390595	-0.044170412400000005	0.0364319728	-0.0267389169	0.0156112878	-0.0036460956	0.0	0.216421	0.00830145	0.7899669999999999	0.0117422	-0.00631187	-3.45939e-05
4192.7998046875	5034.94140625	1.41905165	47.08000565	1.30387104	0.266228245	-0.0082632009	-0.006344355	-0.005891114499999999	0.0713241935	-0.08500710759999999	0.049665295	-0.0650245021	0.053304772300000004	0.043839627400000004	-0.006335994100000001	0.057516158899999996	-0.037117731099999995	-0.05120090150000001	0.0471972746	-0.0407548313	0.0322064708	-0.021993911	0.010644863700000002	0.0012542338	-0.013088521399999999	0.0242464882	-0.0341515705	0.0422919447	-0.0482469747	0.0517089473	-0.0524989725	0.050576227599999996	-0.046040066100000006	0.0391248845	-0.0301880096	0.0196912349	-0.0081769586	0.0	0.203051	0.0766145	0.746994	0.0132627	-0.00721529	0.00037293
8311.76171875	14569.1875	1.40582395	46.64114761	1.26428533	0.8457055	0.029823980099999998	-0.024305878700000002	0.018067324	0.0610978009	0.042421594699999995	0.0281011821	0.0196035011	0.047151412999999996	-0.011729191399999998	0.0021668562	0.0139327956	0.0101455599	-0.051251926100000005	0.04739619900000001	-0.0411834019	0.0329225046	-0.0230243315	0.0119811307	-0.00034209379999999997	-0.0113139558	0.022407348799999997	-0.0323863973	0.0407548313	-0.0470964785	0.051095960999999995	-0.0525543799	0.0513992062	-0.047687888	0.0416049937	-0.033453033	0.023637412599999998	-0.0126462753	0.0	0.107027	0.236215	0.538027	0.0176642	-0.00602989	-0.00166245
8002.2236328125	12138.43359375	0.9537487	31.64260674	0.82472903	0.41922600000000004	0.031342928799999996	-0.0093295943	0.0155887755	-0.026961764500000002	0.051597038899999996	0.0460354013	0.0614442554	0.0383910587	-0.037023515800000004	-0.0076071171	0.0193274819	0.0410958376	-0.051301985700000004	0.0475915538	-0.0416049937	0.0336286204	-0.024043914500000003	0.0133092769	-0.0019381058	-0.0095257578	0.020534039599999998	-0.0305602541	0.0391248845	-0.0458183162	0.0503204271	-0.0524158979	0.0520045099	-0.0491059383	0.043858811	-0.036514078900000004	0.0274230132	-0.0170204061	0.0	0.014233	0.244686	0.44656	0.0170936	-0.00357079	-0.00316263
8367.685546875	13363.5546875	0.77650803	25.7622757	0.64479411	0.1894851	0.0370596122	-0.0009490945	0.0359629131	-0.0143139954	-0.019096790500000002	0.0495938058	0.0532359291	0.028677412700000002	-0.0225581631	0.0019522639000000002	0.0099004525	0.0219511261	-0.051351079400000006	0.0477833242	-0.04201953519999999	0.0343246055	-0.025052179900000002	0.0146284021	-0.0035323297999999997	-0.007726082	0.0186294171	-0.0286765785	0.0374058169	-0.0444159527	0.049384812699999996	-0.052084037400000005	0.0523895754	-0.0502873846	0.0458740779	-0.039352482700000004	0.031022319700000002	-0.021266427799999998	0.0	0.0181401	0.268827	0.492657	0.0155951	-0.00335844	-0.00375858
4921.27197265625	10770.5517578125	0.75725597	25.12354851	0.61207491	0.09286320000000006	0.0218323568	-0.0317582862	0.015417354099999999	0.0174459799	0.0732416489	0.0134883328	0.0502564908	0.0309283425	-0.0310485123	0.0034038684	0.024906560699999997	0.022350750099999997	-0.0513992062	0.0479714959	-0.0424269563	0.0350102502	-0.026048653199999997	0.0159376122	-0.005123295	-0.0059170968000000004	0.016696386	-0.0267389169	0.0356015445	-0.042893189299999995	0.048292094199999996	-0.0515600228	0.052552771799999995	-0.051226534299999994	0.047639833	-0.041950937599999995	0.0344108808	-0.0253523815	0.0	0.0494363	0.27248	0.493086	0.0159561	-0.00388987	-0.00350131
5121.10888671875	8154.54736328125	0.67245668	22.31015587	0.5762974	0.14247220000000002	0.025819062799999997	-0.0046317455	0.0308487206	-0.0318427992	0.0130491475	0.06140357849999999	0.053668858	0.024656660499999997	-0.0215990506	0.0123984519	0.0218377157	0.0484276756	-0.0514463652	0.0481560546	-0.0428271878	0.0356853479	-0.0270328654	0.0172360198	-0.0067095338000000004	-0.004100982	0.014737893899999998	-0.024750917	0.0337161769	-0.0412541538	0.0470457478	-0.05084578730000001	0.05249340809999999	-0.0519188625	0.0491464725	-0.0442935995	0.0375656769	-0.0292475131	0.0	0.0618085	0.252935	0.522772	0.0152932	-0.00457573	-0.00323269
