WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
832.0438232421875	407.65234375	1.13796365	17.94811249	0.93687433	0.0681976000000001	0.0220732936	-0.0986632759	-0.11117012789999998	-0.0041648122	0.032509899	0.0787953464	-0.0063075266	0.0942982862	-0.0349097509	0.036276304700000005	-0.0298685603	0.0816574071	-0.0945836458	0.0816869222	-0.061478892	0.0357682548	-0.006856215600000001	0.0	0.0503681	0.113907	-0.309074	0.0103189	-0.00322003	0.000576923
138.903564453125	836.85888671875	1.21267426	19.12645912	1.00876784	0.04808265000000007	0.0969871485	-0.0143547605	-0.058470520899999996	-0.0688896431	-0.052724395199999996	-0.010692762	0.1000088135	0.0297884869	0.032822951499999996	-0.0473611146	0.0081378764	0.0982494244	-0.0950234647	0.083371374	-0.064997875	0.0413842409	-0.0144342052	0.0	0.0476917	0.13512	-0.293714	0.0102477	-0.00312922	0.000562268
591.450927734375	470.003173828125	1.19601727	18.86374283	0.97687727	0.09355430000000002	0.055900388499999995	0.09437453789999999	0.0012330465	0.022051836499999998	0.09637172810000001	-0.030100173100000002	0.0514983554	-0.077807293	-0.0924787239	0.039820772000000004	0.0608207893	-0.0004421646	-0.0954407484	0.08497674300000001	-0.06837814910000001	0.046843242300000004	-0.0219266571	0.0	0.0378811	0.154418	-0.267161	0.00987863	-0.00341708	0.000461344
436.373046875	44.4598388671875	1.22010517	19.24365997	0.90442199	0.08797220000000003	-0.1045956655	0.048604399900000005	-0.0349541689	0.08094367599999999	-0.039870683399999995	-0.0132402204	-0.0766043706	-0.0499638947	0.0012019582	0.010428425	-0.0720587102	-0.05450916	-0.0958353979	0.08650150640000001	-0.0716125009	0.0521245513	-0.0292891706	0.0	0.0287324	0.137716	-0.296462	0.0102615	-0.00314354	0.000461344
-564.6422119140625	-1319.8336181640625	1.19836485	18.90076828	0.91816038	0.03451870000000004	-0.0002362311	-0.0977813987	-0.08726013070000001	0.09623169109999999	-0.0549358854	-0.019780039	-0.0080457779	0.0942068378	0.0530851498	0.0880474649	0.0219370997	-0.0720142651	-0.09620731960000001	0.08794421779999999	-0.074694028	0.057208134	-0.036478115299999996	0.0	0.0433926	0.142877	-0.293788	0.0103143	-0.00333121	0.000461344
-245.094970703125	-1019.376953125	1.20225596	18.96213913	0.91231793	0.030324599999999986	0.0845189277	0.0077411743000000005	-0.0708578358	0.1346292882	0.0624411386	0.062971422	0.0955101941	0.0098179573	0.0749689155	0.1256854227	-0.0075576172	-0.0162441568	-0.09655642539999999	0.08930350890000001	-0.0776161543	0.0620747066	-0.0434508891	0.0	0.0434052	0.132176	-0.293727	0.0101744	-0.00329417	0.000675404
-418.2353515625	-35.9827880859375	1.18954134	18.7616024	0.96157479	0.0928126	-0.0059957617	0.1077732087	-0.0514878613	0.048469095999999996	0.0082154623	-0.1066453406	0.0087974847	-0.0859976449	0.09249509199999999	0.025866641099999997	0.0838314546	0.0400093564	-0.0968826324	0.0905780901	-0.0803726437	0.0667058086	-0.050166170999999996	0.0	0.0434223	0.12481	-0.256201	0.00959787	-0.00312669	0.000461344
1282.49951171875	1318.348876953125	1.30256951	20.54429817	1.01369715	0.10034240000000001	-0.1113511838	-0.0172535262	0.0217311783	-0.0458885718	0.1393844761	0.0713997953	-0.1114251641	0.015531162900000001	-0.10191564630000001	0.0189983093	0.0175458197	0.0473149717	-0.0971858632	0.0917667526	-0.08295761389999999	0.0710838727	-0.056584166	0.0	0.0434059	0.111226	-0.293614	0.0104176	-0.00329354	0.000461344
1518.296630859375	829.3680419921875	1.32849407	20.95318413	1.01591194	0.07053055000000008	0.071067303	-0.0832042961	0.017587776200000002	-0.062342104100000004	-0.0759039966	-0.09938034890000001	0.0710388889	0.07684679230000001	-0.0493363893	-0.1198030867	-0.0982052708	0.0974478712	-0.0974660461	0.0928683687	-0.0853655484	0.0751922912	-0.0626668408	0.0	0.0434415	0.125109	-0.321321	0.0102243	-0.00306975	0.000622353
1179.3438720703125	728.51220703125	1.39279044	21.96727371	1.02848577	0.11955314999999997	0.034750468799999996	0.1087050877	-0.0094128898	0.0189769295	-0.028075080699999998	0.0449753016	0.0344963881	-0.107971245	-0.12102760609999999	-0.0236688176	0.0022487264	-0.026204822000000003	-0.09772311439999999	0.09388189359999999	-0.08759130849999999	0.0790154797	-0.06837814910000001	0.0	0.0463879	0.192349	-0.320664	0.0108896	-0.00325188	0.000749118
417.07861328125	932.5938720703124	1.36084116	21.46336555	0.94539672	0.07541370000000001	-0.0963243817	-0.0273571337	0.0310046746	0.026272561899999998	-0.008284095699999999	0.0433504366	-0.0680526581	-0.0217109061	0.0188380953	-0.0371503413	-0.0795129827	-0.0731845244	-0.0979570074	0.0948063657	-0.08963014429999999	0.0825389354	-0.07368424559999999	0.0	0.0470784	0.163375	-0.341841	0.0112435	-0.00316298	0.000700474
-166.374267578125	872.863037109375	1.35156333	21.31703568	0.96236718	0.08918819999999998	0.08393278779999999	-0.0543916692	-0.0133409362	0.0494111551	0.050973977999999996	-0.013309	0.0703422876	0.056698512400000005	0.0167077129	0.0149019868	0.0690949035	-0.0903009459	-0.0981676693	0.0956409084	-0.0914777049	0.0857492926	-0.0785536861	0.0	0.0541944	0.197609	-0.320774	0.0109615	-0.00337199	0.00065606
-324.8895263671875	1043.444580078125	1.21528459	19.16762924	0.97339445	0.11607409999999993	0.0375695304	0.0788037766	-0.008967041	-0.0014050884	-0.00024628970000000003	-0.0761199472	0.05314255230000001	-0.0522797534	0.047332235300000004	0.0297779206	0.0212213629	-0.04381990400000001	-0.09835505050000001	0.0963847298	-0.0931300475	0.0886343733	-0.08295761389999999	0.0	0.0423124	0.14358	-0.341528	0.0111603	-0.00308388	0.000757332
-107.52978515625	1249.3388671875	1.21226144	19.11994743	1.01383364	0.2045917	-0.0792866128	0.0461566548	0.0411554488	-0.0415334151	-0.03915077	0.0205091626	-0.0751737309	-0.0550635604	0.0725109683	-0.0347411854	0.106649985	-0.013745346399999999	-0.0985191063	0.0970371244	-0.0945836458	0.0911832336	-0.0868699314	0.0	0.0595192	0.183926	-0.279925	0.00998148	-0.00331779	0.000461344
674.2674560546875	2103.85791015625	1.22899652	19.38389587	1.00936234	0.1096719000000001	-0.09006234869999999	-0.07387367269999999	0.1104900208	-0.0550697392	0.0513077565	0.0028736941999999996	-0.1131229582	0.0763036617	-0.0520827108	0.0186362518	0.0407206083	-0.0032182787	-0.09865979789999998	0.09759747349999999	-0.0958353979	0.09338620460000001	-0.0902674539	0.0	0.059544	0.170953	-0.323313	0.0108238	-0.00311855	0.000485506
705.689697265625	1318.8770751953125	1.29234469	20.38303185	1.02330172	0.06179399999999995	0.0664493462	-0.0662760538	0.0472754217	-0.1982434491	-0.17824343129999998	-0.0008011772999999999	0.0731232302	0.0841982993	-0.0077651817	-0.1472420652	-0.023877125	0.11029531699999999	-0.09877709189999999	0.09806524550000001	-0.0968826324	0.09523492970000001	-0.0931300475	0.0	0.0594508	0.156055	-0.339546	0.0106466	-0.0035303	0.00046306
1032.98681640625	1213.896240234375	1.23836935	19.53172493	0.97492045	0.051792100000000015	0.08085140240000001	0.0710594071	0.07203744599999999	-0.046455753499999995	0.0066252483	-0.0212858594	0.0744667209	-0.0426883608	-0.11813158119999999	-0.0007256779	0.0252874589	-0.049405503200000006	-0.09887096050000001	0.0984399966	-0.09772311439999999	0.09672239619999999	-0.0954407484	0.0	0.0594052	0.162279	-0.317838	0.0104737	-0.00383369	0.00046306
241.4090576171875	515.9779052734375	1.23041487	19.40626526	0.98495799	0.05923470000000002	-0.0697012674	0.0683684068	0.0340812779	0.0324872586	-0.1195028605	-0.0346365849	-0.055789232	-0.0658130616	0.0548871328	-0.0492528567	-0.0628308549	-0.034386802	-0.0989413814	0.09872137140000001	-0.09835505050000001	0.09784296140000001	-0.0971858632	0.0	0.0594689	0.155949	-0.306567	0.0102447	-0.00323129	0.00046306
163.393798828125	721.3720703125	1.15712166	18.25027466	0.95620722	0.08735680000000005	-0.0810755673	-0.0667036384	0.072816701	-0.0058349848	0.044375087599999995	0.0567873086	-0.0992581939	0.06563729480000001	0.0059611648	0.0015792170000000002	0.0711834972	-0.033228831800000004	-0.09898833800000001	0.0989091031	-0.09877709189999999	0.09859237480000001	-0.09835505050000001	0.0	0.0719227	0.195474	-0.295609	0.00987887	-0.00335386	0.00046306
354.5035400390625	1164.8287353515625	1.20706344	19.03796387	0.98779839	0.24102975	0.0480298487	-0.0724658465	0.0045308755	-0.1581354563	-0.0294530246	0.0092801054	0.0495740996	0.08414009539999999	0.004068037	-0.0353830324	-0.0011755244	0.022886314300000002	-0.099011819	0.09900301339999999	-0.09898833800000001	0.09896779359999999	-0.0989413814	0.0	0.0585662	0.126829	-0.362642	0.011591700000000003	-0.003447	0.000496995
