WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
495.741943359375	-692.538330078125	1.26415801	56.44870758	1.12773681	1.4884885	-0.0117332549	-0.0344614461	-0.0088332264	0.015551124599999999	-0.0071454367000000005	0.0264819791	-0.0094705096	-0.011678302	0.005180979699999999	-0.034959488999999996	-0.0100076848	0.0068972765000000005	-0.046297284400000006	0.029097135	-0.0049994535	-0.0202833582	0.040757960499999996	-0.051570809599999996	0.0501586986	-0.0368563712	0.0148171698	0.0107344704	-0.0337414836	0.0487500129	-0.0522022575	0.04327985610000001	-0.0240978812	-0.0007965431	0.0255021452	-0.044162414500000004	0.052353898200000006	-0.0481347891	0.242512	-0.0820766	-0.762734	-0.0161757	-0.00527895	0.0105924
322.604248046875	-2564.881103515625	1.15734005	51.67894363	1.05580366	0.5944078999999999	-0.0502866735	-0.0092405948	-0.0454417735	0.0177836364	-0.013308078999999999	-0.012232011999999999	-0.0051489976	0.0101351053	-0.0161284771	-0.0113400609	0.050289143	-0.0203778707	-0.046404325999999996	0.0294749887	-0.0056786891	-0.019440608300000002	0.0400307123	-0.0512946246	0.050608125	-0.0381311513	0.016770538	0.008497206700000001	-0.031785307	0.047668196399999994	-0.052445544299999994	0.0450043437	-0.027078215200000002	0.0028435148	0.022053656	-0.0418128563	0.051830668200000006	-0.049773183	0.210852	-0.105706	-1.07323	-0.0191348	-0.0049172	0.011844
93.43505859375	-1711.9736328125	1.10952199	49.54371262	1.00726795	0.689627	-0.04722535889999999	0.0447890733	0.00016180629999999998	0.047630693099999996	-0.030658832599999998	-0.014471154299999999	0.0371451242	0.0206740524	0.0239993163	0.0052394609	0.0093264863	-0.0449494829	-0.0465104962	0.029850628599999998	-0.006356965	-0.0185920181	0.0392846735	-0.050983768	0.051010992000000005	-0.039360112999999995	0.0186984026	0.0062439905	-0.0297569277	0.0464575201	-0.052522449900000004	0.046563254000000005	-0.029944189399999998	0.0064699097	0.0184855464	-0.0392090495	0.0509563046	-0.051037976500000005	0.21804	-0.29627	-1.38902	-0.0186338	-0.00552242	0.00942852
-182.078125	-2499.597900390625	1.03401184	46.17194366	0.94103724	0.8861396999999999	-0.0505255349	0.015761424099999997	-0.0021185292	0.0377202081	-0.0184847642	-7.16677e-05	0.0672759737	0.043113701799999994	0.0238873309	-0.01144754	-0.007385134399999999	0.0107870836	-0.0466157931	0.030224026600000002	-0.0070341667	-0.0177378424	0.038520194300000005	-0.0506384499	0.051366929000000006	-0.0405417796	0.0205978319	0.0039790519	-0.027660953399999997	0.045121257000000005	-0.0524327303	0.0479508513	-0.0326836999	0.0100652169	0.0148171698	-0.036366827000000004	0.0497367309	-0.051919676	0.0947002	-0.254379	-1.28612	-0.0139613	-0.000684742	0.00657852
282.908935546875	-2293.659423828125	1.00209332	44.7466774	0.9105916	1.1030976999999997	-0.0486750335	0.024033544599999998	0.0092557337	0.0597998283	-0.0174416445	0.013622886899999999	0.039560093	0.0073101849	0.0156878816	-0.0556919555	-0.030787428500000002	-0.0260583658	-0.0467202147	0.030595154500000003	-0.0077101797	-0.016878337900000002	0.0377376335	-0.0502589037	0.051675608600000006	-0.0416747311	0.0224659373	0.0017066429	-0.0255021452	0.0436630192	-0.0521766702	0.049162030700000005	-0.0352851769	0.0136121611	0.011068423899999999	-0.0333034714	0.0481802092	-0.0524116635	0.188131	-0.304204	-1.18067	-0.0223794	-0.0061952	0.0097378
-3234.60400390625	-5629.564453125	1.27771819	57.05421066	1.24876392	0.2461865	-0.062236921900000006	0.0110421757	-0.0300927154	0.028362404900000002	-0.0199504488	-0.0263134955	0.0224732229	0.052694326500000006	0.0689699054	-0.0271955099	0.028259376699999998	-0.005958763000000001	-0.0468237591	0.030963984500000003	-0.0083848898	-0.0160137627	0.0369373586	-0.04984538610000001	0.051936746799999996	-0.0427576062	0.024299877999999997	-0.00056897	-0.023285407	0.0420867488	-0.051755082	0.050192336	-0.0377376335	0.0170936995	0.0072596421	-0.0300376096	0.046297284400000006	-0.052510246	0.106093	-0.351202	-1.24512	-0.021943	-0.00637531	0.010175300000000002
196.476806640625	-767.3447265625	1.21247959	54.14110184	1.11636984	0.7377872000000003	-0.0456872154	0.0505869653	-0.0019797272	-0.027527588	-0.0087785076	-0.0008462272	0.027806011600000003	0.0030810846	0.0179697399	-0.043401495199999994	0.0329234311	-0.032798564700000005	-0.0469264242	0.0313304888	-0.0090581829	-0.015144376599999999	0.036119745099999996	-0.0493981765	0.0521501033	-0.0437891037	0.026096865	-0.0028435148	-0.0210157742	0.0403967068	-0.051169303	0.051037976500000005	-0.0400307123	0.0204931033	0.0034114834999999996	-0.026589100299999998	0.044100712599999994	-0.052214683600000006	0.0556518	-0.368779	-1.45278	-0.016828	-0.00977266	0.00944547
264.8076171875	-1838.875244140625	1.52503872	68.09786987	1.34664094	1.3130671999999999	-0.016500098300000002	-0.0132315028	0.0819954205	0.00666386	-0.0472065221	-0.0052105207	0.0142304294	-0.0103627776	0.0050468646	-0.0065068272	-0.014271175	-0.036644489	-0.047028208200000005	0.0316946401	-0.0097299452	-0.0142704408	0.0352851769	-0.0489175771	0.052315481799999994	-0.0447679842	0.0278541656	-0.0051127212	-0.0186984026	0.0385974618	-0.0504211917	0.051695841	-0.0421547288	0.023794038700000002	-0.00045517919999999996	-0.0229789125	0.0416053748	-0.0515271947	0.217768	-0.253387	-0.97155	-0.00780084	-0.00898343	0.00817528
-158.455322265625	-1782.655517578125	1.43887687	64.25046539	1.275056	1.5599920000000003	0.0184589179	-0.0336014532	0.046468349900000004	0.042033199199999996	0.0250229046	0.0295683417	0.0019182073999999998	-0.0029158618	0.0076449160999999995	-0.0173391825	-0.0182562498	-0.0045945217	-0.0471291092	0.032056410800000004	-0.0104000633	-0.0133922179	0.0344340457	-0.0484039129	0.0524327303	-0.0456930715	0.0295691073	-0.0073723289	-0.0163385562	0.0366938778	-0.0495131214	0.0521635092	-0.044100712599999994	0.0269806446	-0.004319373	-0.019228998400000002	0.038828176	-0.050452939800000006	0.370374	-0.428483	-0.516813	-0.0149176	-0.00488755	0.0125137
-1192.59326171875	-2808.529541015625	1.24270737	55.49086761	1.10010076	0.8056830000000001	-0.0054470488	-0.0614248075	-0.0525949345	0.023538322	-0.013976558899999998	0.0312404316	-0.0231444306	0.0051733264	0.0056435801	-0.06904651690000001	0.0111378402	0.0187613285	-0.0472291253	0.0324157739	-0.011068423899999999	-0.0125099716	0.033566751	-0.047857530999999995	0.0525017408	-0.046563254000000005	0.0312390823	-0.0096180959	-0.0139415955	0.034691100499999995	-0.0484479728	0.0524392604	-0.0458604454	0.0300376096	-0.0081601382	-0.0153621599	0.035787930600000004	-0.0489999822	0.173321	-0.402497	-0.548631	-0.0230809	-0.00445383	0.0100942
-371.074951171875	-1368.216064453125	1.29133844	57.66240311	1.1207186	1.7983920000000002	-0.0457619473	0.026816351699999998	-0.0734108008	0.0345752759	-0.0036523444	-0.023317815099999997	-0.0043423605	0.0239161799	0.0082473121	-0.0490129709	0.0508876493	-0.0424011791	-0.0473282545	0.0327727023	-0.011734913999999999	-0.011623966999999999	0.0326836999	-0.0472788008	0.052522449900000004	-0.047377485899999995	0.0328615508	-0.011845806	-0.0115129654	0.032594544100000004	-0.0472291253	0.05252208	-0.047426495	0.0329502451	-0.0119566423	-0.0114019098	0.0325052353	-0.047179228	0.28753	-0.484276	-1.04366	-0.0391058	-0.00610533	0.0145653
-370.025634765625	-2097.308837890625	1.12656987	50.30495834	0.99462497	0.6802285000000001	-0.059534936600000005	0.041988603	0.0134633804	0.0178656937	-0.059622221399999994	-0.0092959537	-0.0111584305	0.0089059196	0.0049065669	0.016684736000000002	0.018594191200000002	-0.0817571029	-0.047426495	0.0331271693	-0.0123994211	-0.0107344704	0.031785307	-0.0466681135	0.0524948384	-0.0481347891	0.0344340457	-0.014051276699999999	-0.0090581829	0.030409876000000002	-0.0458604454	0.0524116635	-0.04879224769999999	0.0357045561	-0.0156882927	-0.0073723289	0.029002329	-0.0450043437	0.208393	-0.452357	-1.1729	-0.0329763	-0.00394248	0.014059
-4195.63232421875	-4611.1201171875	1.3738209	61.34550858	1.28491998	1.0285597	-0.0684188678	0.030471169399999998	-0.0310148673	-0.0061963035	-0.0809818192	0.0375290037	-0.0518775591	0.0653898561	0.0171389567	-0.0240923446	0.0203603382	-0.0653407447	-0.047523845	0.0334791481	-0.013061832800000001	-0.0098417488	0.030871993900000002	-0.0460258817	0.0524189318	-0.048834253499999994	0.0359541754	-0.0162303677	-0.0065828239000000005	0.028143002	-0.04434627519999999	0.052108417000000004	-0.0499519354	0.0382873081	-0.0193348487	-0.0032979196999999997	0.0253029426	-0.042491654299999994	0.0179411	-0.565557	-1.32986	-0.0293838	0.000263176	0.0104982
-477.33251953125	-2107.963134765625	1.3982147	62.43476868	1.29446721	0.5973635999999999	-0.049491731399999996	0.0592445877	-0.02612609	0.0032440411	-0.0125955846	0.042972268099999995	-7.3237e-05	0.0258522295	0.0176353156	-0.024377782	0.0683195878	-0.0763691133	-0.0476203027	0.0338286125	-0.0137220372	-0.0089460706	0.029944189399999998	-0.0453525397	0.0522948	-0.0494750386	0.0374196284	-0.0183789878	-0.004092511599999999	0.0258000501	-0.042691418499999995	0.0516134562	-0.0509006605	0.0406860911	-0.0228765312	0.0007965431	0.0214321381	-0.03966002	0.0484265	-0.535754	-1.4015	-0.0348452	0.00185074	0.008238459999999998
-145.095458984375	-2717.680908203125	1.58465588	70.75996399	1.49484372	1.400607	-0.0244106712	0.091407236	-0.008511187	-0.0256409528	0.0721898352	0.0074666787	0.11859292380000001	0.0586934676	0.053869399500000005	0.029060759300000003	-0.0009676009	-0.0237864382	-0.0477158662	0.0341755361	-0.0143799227	-0.0080477047	0.029002329	-0.0446485425	0.0521225571	-0.050056374400000006	0.038828176	-0.0204931033	-0.0015929029	0.0233873538	-0.0409011251	0.0509286021	-0.051634415999999995	0.0428893791	-0.0262941299	0.0048861623	0.0174161389	-0.0365306954	0.127346	-0.357238	-1.66494	-0.0259862	-0.00501333	0.0063669
-4807.4208984375	-3910.242431640625	1.65766621	74.02011108	1.50550306	0.8556239999999999	-0.0586708821	0.0359878989	-0.008080795600000001	0.0664639343	-0.08582528960000001	0.0143972446	0.00312509	0.0743427103	0.0257164144	-0.0251192736	-0.0060707015	-0.0475406165	-0.0478105338	0.0345198928	-0.0150353781	-0.0071469212	0.028046854700000002	-0.043914365999999996	0.0519023616	-0.0505775625	0.0401776762	-0.0225687452	0.0009103242	0.0209114354	-0.0389810747	0.050056374400000006	-0.0521501033	0.0448865854	-0.0295691073	0.0089460706	0.0132821517	-0.0331271693	0.171133	-0.487252	-1.34515	-0.0291635	-0.00276915	0.00818608
-1751.05908203125	-4966.5224609375	1.61399591	72.07009125	1.37963247	1.368763	-0.0264729108	-0.0202013819	0.0610987539	-0.0176874796	0.014841831699999999	-0.027922581499999998	-0.030006787000000004	0.012511156200000002	0.056377289500000004	-0.014655968200000001	0.0011104882	-0.0207287571	-0.0479043036	0.0348616569	-0.0156882927	-0.0062439905	0.027078215200000002	-0.043150506500000005	0.051634415999999995	-0.051037976500000005	0.0414660768	-0.024602016600000002	0.0034114834999999996	0.0183789878	-0.0369373586	0.0489999822	-0.052445544299999994	0.0466681135	-0.0326836999	0.012951581100000002	0.0090581829	-0.0294749887	0.139864	-0.354131	-0.689021	-0.0214895	-0.00115837	0.00986618
-2565.665771484375	-5081.708984375	1.56538343	69.89939117	1.49355292	1.135348	-0.0551753907	0.0172984209	-0.0675205681	0.0040535958	0.0514308805	0.020123436499999998	0.0825623138	0.07505678519999999	-0.0064659544	-0.0129664723	0.0730944386	-7.34185e-05	-0.047997174000000004	0.0352008026	-0.0163385562	-0.005339184	0.026096865	-0.0423574803	0.051318967	-0.0514370633	0.042691418499999995	-0.026589100299999998	0.005904893299999999	0.015796857	-0.0347764603	0.0477633121	-0.0525194913	0.048225403099999994	-0.0356210139	0.016878337900000002	0.0047728482	-0.0256015672	0.139062	-0.481164	-1.13759	-0.0305054	-0.00196632	0.00851115
-369.4287109375	-1103.395751953125	1.87835741	83.87467957	1.72168875	1.8006747500000002	0.0237942615	-0.0019100258	0.1051188475	0.001297325	-0.0195859209	-0.083071228	-0.040316534700000003	-0.035646756	-0.006264358	-0.0466110758	0.0023778179000000003	-0.0015813976	-0.048089143099999995	0.0355373045	-0.0169860586	-0.0044327735	0.025103264900000002	-0.041535823300000003	0.0509563046	-0.0517743432	0.0438518378	-0.028526265699999998	0.0083848898	0.0131720232	-0.0325052353	0.04635091400000001	-0.052371632	0.0495509717	-0.038365117000000004	0.0207024637	0.00045517919999999996	-0.021535978799999998	0.106432	-0.370488	-0.351881	-0.0154428	-0.000962165	0.00714471
903.058349609375	-1054.394775390625	1.73299921	77.38397217	1.43609929	1.534514295	0.0383059446	0.0951436701	0.0239014182	0.0309474103	-0.09449568960000002	-0.04772784730000001	-0.0786254517	-0.0749367465	0.0036941375	0.0153433334	0.0287790918	0.0005965729000000001	-0.0481802092	0.0358711372	-0.0176306905	-0.0035250313	0.0240978812	-0.0406860911	0.050546762599999996	-0.052049411	0.04494557	-0.030409876000000002	0.0108458393	0.0105115818	-0.0301308888	0.0447679842	-0.0520025909	0.0506384499	-0.0409011251	0.0244007056	-0.0038655734000000003	-0.0173087402	0.116266	-0.192086	0.3245	-0.00458139	-7.87791e-05	0.008797859999999998
-217.89208984375	-4457.0498046875	1.61105883	71.93894196	1.27226973	0.6981831549999999	0.05276215769999999	-0.0052863072	-0.08773543689999999	0.0194683257	0.005219322199999999	-0.019052979299999998	-0.039141795099999994	-0.0084703273	-0.061655275700000005	0.06165932019999999	0.0117583101	0.042343109000000004	-0.0482703707	0.0362022758	-0.018272343	-0.0026162301000000002	0.0230811858	-0.0398088579	0.050090717699999995	-0.0522619363	0.045970952	-0.032236395	0.0132821517	0.0078227249	-0.027660953399999997	0.043020346699999996	-0.051413926500000005	0.0514826123	-0.043215282699999996	0.027950575699999997	-0.0081601382	-0.012951581100000002	0.0650222	-0.0528152	0.237291	-0.0112412	0.000345742	0.007472999999999999
-962.373779296875	-3668.580322265625	1.52363563	68.03521729	1.246279	0.5269786999999999	0.050163944	0.0360144625	0.0477010474	0.022510794700000003	0.0220867186	-0.0746644043	-0.057877299400000005	-0.0377940468	-0.0170776024	0.0564799313	0.0269115125	-0.0296031052	-0.0483596258	0.0365306954	-0.0189109077	-0.0017066429	0.022053656	-0.0389047167	0.0495885895	-0.0524116635	0.0469264242	-0.0340023935	0.0156882927	0.0051127212	-0.025103264900000002	0.0411144312	-0.050608125	0.0520794029	-0.0452950377	0.0313304888	-0.0123994211	-0.008497206700000001	-0.0237889	-0.118347	0.289256	-0.0161433	0.000558618	0.00617456
-5420.01171875	-4511.2353515625	1.70084274	75.94808197	1.44570649	1.1737779	0.0062199536	0.039931351000000004	-0.06371741480000001	0.022942301499999998	-0.1000218016	-0.038799794500000005	-0.076654594	0.0533429674	0.0561802526	0.0647412919	0.080413967	0.0179722143	-0.0484479728	0.0368563712	-0.0195462767	-0.0007965431	0.0210157742	-0.0379742786	0.0490408399	-0.052498412800000005	0.0478105338	-0.0357045561	0.0180587966	0.0023888963	-0.0224659373	0.0390572498	-0.0495885895	0.0524259541	-0.0471291092	0.0345198928	-0.0165547025	-0.0039790519	0.0995756	-0.369281	0.658629	-0.0195018	-0.00262939	0.00823018
809.81884765625	1599.546630859375	1.71251357	76.46922302	1.54784513	1.3378121000000003	0.016372323600000002	-0.0667135376	-0.0612988115	-0.022393284	-0.0237614998	-0.0035099797999999997	0.0021962183	0.0049798906	-0.0533647533	-0.0691880091	0.058148805199999994	0.0389722994	-0.0485354102	0.0371792789	-0.0201783425	0.0001137961	0.0199680275	-0.037018172599999996	0.0484479728	-0.05252208	0.0486219362	-0.0373396871	0.0203882786	-0.0003413863	-0.0197573376	0.0368563712	-0.0483596258	0.0525206007	-0.0487075492	0.0374993941	-0.0205978319	0.00056897	0.0740197	-0.156512	-0.178815	-0.0212939	0.000372184	0.00778299
827.61865234375	164.516357421875	1.54408896	68.94852448	1.30119801	0.8517901000000001	0.053128782400000005	0.0346184547	0.057838473	0.0031700515000000003	-0.0071403397	-0.0191758811	-0.0012303334	-0.027445475	-0.0069568621999999995	-0.043489075599999996	0.0146536904	-0.0031224953000000004	-0.0486219362	0.0374993941	-0.020806998400000002	0.0010241011	0.0189109077	-0.0360370449	0.0478105338	-0.0524826367	0.0493593975	-0.0389047167	0.0226714471	-0.0030707459999999996	-0.0169860586	0.0345198928	-0.0469264242	0.052362887999999996	-0.0500217962	0.0402508755	-0.024501418599999998	0.0051127212	0.0170953	-0.157963	0.0319429	-0.0109127	0.00120954	0.007348409999999999
461.324462890625	-2326.045166015625	1.1553266	51.58903885	1.04657507	0.3822906	0.047731189800000004	-0.0011245178	-0.0223756582	0.0007929653	-0.0014490713	-0.0133358601	-0.0322922847	-0.006277596999999999	-0.018479508000000002	0.053708752400000004	0.0124562216	0.0011535163000000001	-0.0487075492	0.0378166929	-0.0214321381	0.0019340985000000002	0.0178449111	-0.0350315586	0.0471291092	-0.0523801301	0.0500217962	-0.0403967068	0.0249031158	-0.0057918048	-0.014160892	0.032056410800000004	-0.0452950377	0.0519535737	-0.05106472150000001	0.0427576062	-0.0282390172	0.0096180959	0.0393668	-0.259734	0.124857	-0.0135518	0.00173349	0.00720478
-2333.9384765625	-4479.2939453125	1.04596043	46.7054863	0.95396435	0.6015469	0.038693157	0.032386655	0.0005155651	-0.012405165	0.0058339976	0.008373471700000001	-0.0664641576	-2.0794400000000002e-05	0.024270565	0.0573227715	-0.0202346679	0.0005997706	-0.04879224769999999	0.0381311513	-0.022053656	0.0028435148	0.016770538	-0.0340023935	0.046404325999999996	-0.052214683600000006	0.050608125	-0.0418128563	0.027078215200000002	-0.008497206700000001	-0.0112908007	0.0294749887	-0.043472355899999995	0.0512946246	-0.051830668200000006	0.0450043437	-0.031785307	0.014051276699999999	-0.0115715	-0.0964274	0.151901	-0.0076694	0.00228663	0.00643516
262.48583984375	-3290.63720703125	1.31049824	58.51794815	1.10366333	0.819676	0.0187581933	-0.0800383587	-0.0631445013	0.0255823252	0.0530673914	-0.0163906892	0.003195206	-0.0002540254	-0.0150907066	0.0492035613	0.0127694854	0.0442039142	-0.04887603	0.0384427459	-0.0226714471	0.0037520768	0.0156882927	-0.0329502451	0.0456368509	-0.0519864958	0.051117492199999996	-0.043150506500000005	0.0291918044	-0.0111796385	-0.0083848898	0.026785123900000003	-0.0414660768	0.050389206900000004	-0.052315481799999994	0.0469774265	-0.035116262999999995	0.0183789878	0.023802	-0.0625619	-0.201427	-0.0128668	0.0010522900000000002	0.0079456
-3435.152099609375	-4361.9794921875	1.19224441	53.23753357	1.01047516	0.52296395	-0.013408334499999999	-0.0525834483	0.0189536266	0.0070868721	-0.010162024300000001	-0.0032925664	-0.025813739300000003	0.0203794305	-0.0247428255	-0.008798870799999999	-0.055701166600000004	0.011031783799999998	-0.0489588946	0.0387514531	-0.023285407	0.0046595117	0.0145986833	-0.0318758247	0.04482739	-0.051695841	0.051549123200000005	-0.044407146200000004	0.0312390823	-0.0138318488	-0.0054523781	0.023996712799999997	-0.0392846735	0.0492416711	-0.05251653269999999	0.048664856900000004	-0.0382093194	0.0225687452	0.0119396	-0.106887	-0.489555	-0.0159317	0.0008543109999999999	0.008255689999999998
-544.4150390625	-908.916259765625	1.17542529	52.48650742	1.03732538	0.30176099999999983	-0.0166806231	-0.064647341	-0.0018664304	-0.023769614100000003	0.0673038222	-0.018580993799999997	0.01952599	0.0049534522	-0.0472948852	-0.026680468399999997	-0.0022520492	0.0195014228	-0.0490408399	0.0390572498	-0.023895431800000002	0.0055655467	0.013502221200000001	-0.0307798584	0.043976688099999994	-0.0513430685	0.0519023616	-0.045580416	0.033215398300000004	-0.0164466679	-0.0025025691	0.021120014399999998	-0.0369373586	0.047857530999999995	-0.0524327303	0.050056374400000006	-0.0410435217	0.026589100299999998	-0.0096444	-0.178855	-0.493745	-0.0138264	-0.000185469	0.00732039
832.790771484375	89.303466796875	1.2059108	53.84778595	1.09350252	0.5796735150000001	-0.045794031900000004	-0.031323867000000005	0.0158297495	-0.0617207507	0.013087346599999999	-0.043003169699999996	0.0317298792	-0.023786174500000003	-0.0374161014	-0.040149928700000004	0.09122997779999999	0.0075229077	-0.0491218643	0.039360112999999995	-0.024501418599999998	0.0064699097	0.0123994211	-0.0296630871	0.043085527699999994	-0.0509286021	0.0521766702	-0.0466681135	0.035116262999999995	-0.0190170274	0.00045517919999999996	0.0181656125	-0.0344340457	0.0462434375	-0.0520645292	0.0511435176	-0.043599669400000006	0.030409876000000002	-0.032543	-0.259218	-0.715195	-0.0175865	-1.49007e-05	0.00615182
-363.06591796875	-559.63330078125	1.28889406	57.55325317	1.19597971	0.323615835	-0.06543424980000001	-0.0279777008	0.0116991256	-0.0238281378	0.0448762112	0.045838783499999994	0.06256923240000001	0.0094178891	-0.0843375892	-0.0335392953	0.015503656999999999	-0.0275967418	-0.0492019664	0.03966002	-0.025103264900000002	0.0073723289	0.0112908007	-0.028526265699999998	0.0421547288	-0.050452939800000006	0.052371632	-0.047668196399999994	0.0369373586	-0.021535978799999998	0.0034114834999999996	0.015144376599999999	-0.031785307	0.044407146200000004	-0.051413926500000005	0.051919676	-0.0458604454	0.0340023935	-0.0244601	-0.243579	-0.934124	-0.0162195	8.0568e-05	0.00630865
1193.608642578125	-857.850830078125	1.51861811	67.81116486	1.35085797	1.1715566	-0.0052136743	-0.0251811681	0.0651054722	-0.023576042000000002	-0.0684813355	0.0367171407	0.0140241719	-0.0262944278	0.0025181719	0.0242416154	-0.0054373898	-0.0265948944	-0.0492811446	0.0399569483	-0.025700868999999998	0.0082725334	0.0101768803	-0.0273701625	0.0411851476	-0.0499166533	0.0524869503	-0.048578787199999994	0.0386745482	-0.023996712799999997	0.006356965	0.0120674225	-0.029002329	0.0423574803	-0.0504844511	0.0523801301	-0.0478105338	0.0373396871	0.0308239	-0.368771	-0.337067	-0.0230224	-0.000181944	0.00712371
-719.029296875	-2572.881103515625	1.52402389	68.05255127	1.28836215	1.41992766	0.0293369465	0.0257235911	0.07285906860000001	-0.0363269058	0.053888223	0.0202427314	0.015076809299999999	0.0019731469	0.0059639834	-0.0184570953	-0.0851123826	0.0090842914	-0.0493593975	0.0402508755	-0.0262941299	0.0091702526	0.0090581829	-0.026195558900000002	0.0401776762	-0.0493203868	0.052522449900000004	-0.0493981765	0.0403238858	-0.026392577400000002	0.0092822793	0.0089460706	-0.026096865	0.0401042884	-0.0492811446	0.05252208	-0.0494367236	0.0403967068	-0.00183006	-0.219516	0.112738	-0.010144	0.00155212	0.0059719
1273.582763671875	-906.505126953125	1.44177175	64.37973022	1.2366873	0.56197836	0.029599456	0.0259421967	-0.050707366100000005	0.0335491586	-0.051486687999999996	0.0483806566	-0.0139078677	-0.062354482999999995	0.009603006800000001	-0.034605442	-0.023996012599999998	0.027483351	-0.0494367236	0.0405417796	-0.0268829473	0.0100652169	0.0079352335	-0.025003248999999998	0.0391332415	-0.048664856900000004	0.0524780767	-0.0501248258	0.0418816246	-0.0287170959	0.012178146	0.0057918048	-0.0230811858	0.037658397	-0.0478105338	0.0523446626	-0.0507279978	0.043150506500000005	0.0404345	-0.247364	0.283804	-0.0134655	0.000272634	0.00778691
-634.117919921875	-4837.41064453125	1.27735865	57.03815842	1.14046681	0.72944919	0.0007294641999999999	0.0594672188	0.0019610114	0.014203968	-0.042042128600000006	-0.031776957200000004	-0.0013142838000000001	-0.0110874158	0.0050916757	0.0098062696	-0.026571783300000002	0.018831218400000002	-0.0495131214	0.040829638700000004	-0.027467221899999998	0.0109571573	0.0068085592000000006	-0.023794038700000002	0.0380528043	-0.0479508513	0.052353898200000006	-0.050757370999999996	0.0433442263	-0.030963984500000003	0.0150353781	0.0026162301000000002	-0.0199680275	0.0350315586	-0.0460805954	0.0518489567	-0.051675608600000006	0.045580416	-0.00109999	0.0206595	0.33376	-0.00617766	0.000312578	0.00771599
-4417.193359375	-4439.8466796875	1.29821873	57.96962738	1.14439952	0.8864371900000001	0.0076768049	0.050190089199999996	-0.0341803578	-0.019879287199999998	-0.043480756399999994	0.0337471034	-0.0083245073	0.0361516335	0.0652787106	0.019441359	-0.040194814100000004	0.0452642737	-0.0495885895	0.0411144312	-0.028046854700000002	0.011845806	0.0056786891	-0.0225687452	0.0369373586	-0.047179228	0.0521501033	-0.0512946246	0.0447083683	-0.0331271693	0.0178449111	-0.00056897	-0.016770538	0.032236395	-0.044100712599999994	0.051037976500000005	-0.0522731362	0.047668196399999994	0.0139678	-0.232805	0.50848	-0.0131538	-0.0012947700000000004	0.0079962
-179.8623046875	-1212.158447265625	1.42771089	63.7518692	1.24046588	0.7836920499999999	0.0292290035	-0.0272761259	-0.0641635108	-0.0300221884	0.0400494852	-0.008243461700000001	0.029067557799999998	-0.0143388623	0.0272565524	0.010993571	0.0420805825	0.0693643702	-0.04966312639999999	0.041396135699999996	-0.0286217479	0.0127308959	0.0045461533	-0.0213281968	0.035787930600000004	-0.04635091400000001	0.0518670018	-0.0517355778	0.045970952	-0.0352008026	0.0205978319	-0.0037520768	-0.013502221200000001	0.029286336800000003	-0.0418816246	0.0499166533	-0.05251653269999999	0.0493981765	0.0576469	-0.204782	0.152969	-0.0178534	-0.000396331	0.00952774
2282.937255859375	2455.123779296875	1.41938138	63.37992859	1.26572967	0.85065715	0.0011331215	-0.0320331257	0.025107158100000002	-0.0063962778	-0.0481534909	-0.0476822791	0.0463283256	-0.046610234	-0.035468408	0.0317707955	-0.0134476822	0.0038203178000000004	-0.0497367309	0.0416747311	-0.0291918044	0.0136121611	0.0034114834999999996	-0.0200732321	0.034605577900000004	-0.0454669047	0.0515050244	-0.0520794029	0.0471291092	-0.0371792789	0.023285407	-0.0069213792	-0.0101768803	0.026195558900000002	-0.039435367799999996	0.0484918053	-0.0524041491	0.050757370999999996	0.0904341	-0.119112	-0.255712	-0.0218362	-0.00224324	0.00888707
1165.45556640625	-1613.90625	1.44836199	64.6740036	1.27015173	1.1285054	0.0272242262	0.0337521204	0.0795763918	-0.0056905902	-0.0070390631	0.047413856100000006	0.0067546974	-0.041816717	-0.030676644	0.0333166135	-0.0492366271	-0.029387527799999997	-0.0498094015	0.041950196399999994	-0.0297569277	0.014489337	0.0022752124	-0.018804699299999998	0.0333913881	-0.044528262400000004	0.05106472150000001	-0.052325454400000006	0.0481802092	-0.0390572498	0.025899110099999997	-0.0100652169	-0.0068085592000000006	0.0229789125	-0.0367752108	0.0467720967	-0.051936746799999996	0.0517355778	0.113733	-0.254244	0.165356	-0.0147433	-0.00374907	0.00650567
