WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.7217336745977752	0.8015881138743043	1.45980322	29.71086311	1.23794878	0.30405665	0.0773845965	-0.0537316031	0.0412535915	0.0421280974	-0.0372232465	0.044387673899999994	0.1049577841	-0.0186726834	-0.0028591151	0.0934775586	-0.0195550376	0.0645044432	-0.046162583300000004	0.0018831923	0.0434606579	-0.0642387208	0.0501856	0.0135182	0.0747696	-0.0088246	-0.00371814	0.00137174
0.0548686505913804	0.7304512058987555	1.367787	27.83808899	1.15701461	0.37447213	0.0404532976	-0.0269456554	0.056937515300000005	0.0578944112	-0.0415819177	0.0527129016	0.0391913769	-0.0421612571	0.015520238600000002	0.08725557210000001	0.0019083176999999999	0.025538202700000002	-0.0464531993	0.0027197447	0.0425264576	-0.0641190421	0.0422657	-0.00143963	-0.0346275	-0.00532991	-0.00335817	0.000382454
0.10678457021073094	0.8762915544549837	1.26061249	25.65680504	0.90609962	0.17544358000000002	0.031769891200000004	-0.0038213609	0.0844033577	0.015477007	-0.017968161200000003	0.0187381825	0.0194669422	-0.0131871649	0.0236931017	0.0681280534	0.0014104908	0.017140078700000002	-0.046741850099999996	0.0035558369	0.041576065499999995	-0.0639559636	0.0422153	0.0131022	-0.141286	-0.00559729	-0.0029131	0.000753861
-0.3116872784770668	0.632964847948427	1.02749705	20.91228867	0.89180076	0.17239749999999998	0.0058879961	0.0040787307	0.0931142034	-0.012855668300000001	0.009955429	0.0173811715	-0.0149332556	-0.0181719026	0.0228683661	0.0388631927	-0.0006310193	-0.0175306234	-0.0470285234	0.0043913273	0.0406098436	-0.06374959570000001	0.042393	0.0519172	-0.180652	-0.0060097	-0.00170195	0.000496645
-0.011655258779154326	0.5136358963940699	1.38223374	28.13212013	0.97743052	0.2250478	0.027837021	-0.0368845211	0.0842007533	-0.0284399233	0.016954797	-0.0544039762	0.0209178417	-0.0457498954	-0.0286936152	0.009333625600000001	-0.014647189299999998	-0.0311191627	-0.0473132071	0.0052260746	0.0396281596	-0.063500078	0.035558	0.116106	-0.113255	-0.00738777	-0.00146492	0.000614085
-0.1426376603816456	0.24687513249048734	1.14007926	23.20363426	0.92706537	0.2658052	-0.0194966351	-0.0165916931	0.0673527271	-0.019232244199999998	0.06646867769999999	-0.0230563062	-0.0155816944	-0.0076837843000000005	-0.020975493199999997	0.033433879	0.0222107404	-0.024817561000000002	-0.0475958892	0.0060599376	0.0386313874	-0.0632075794	0.0386271	0.0741594	-0.187775	-0.00566188	-0.00230246	0.000252125
-0.436549857303224	-0.2606128240478172	1.18591619	24.13653755	0.86124939	0.06764194999999998	-0.0250890297	-0.044153625999999994	0.0616180355	-0.0233416694	0.045268976600000004	-0.0293255506	-0.0319062883	-0.0526442679	-0.010689263400000001	0.0202754381	0.0212745012	-0.0324395279	-0.047876557699999996	0.006892775	0.0376199065	-0.0628722979	0.0547304	0.096071	-0.198989	-0.00577137	-0.00251576	0.000206654
-0.31929195268469424	-0.01091362792602743	1.1063683	22.51752663	0.88850105	0.2248831	-0.0406249867	-0.0313660887	0.0510912506	-0.013465328700000001	0.057022352000000005	0.040906779	-0.033414828199999996	-0.005403484399999999	-0.0157595362	0.034491145200000004	0.0556509628	-0.0137873815	-0.048155200700000005	0.0077244461	0.036594102	-0.0624944605	0.0581838	0.0344243	-0.238477	-0.00365987	-0.00246361	0.000448904
-0.30201043803978395	-0.05546839333468165	1.01828563	20.72480965	0.89085674	0.2624533	-0.0094882653	-0.0643794595	0.0689974588	0.0159020011	0.0247445598	0.031372310699999996	-0.0152614969	-0.0538968176	-0.0173956914	0.040091715800000004	0.044769642699999994	-0.0184502718	-0.0484318064	0.00855481	0.035554364500000005	-0.0620743229	0.0351216	0.09797910000000003	-0.149802	-0.00465391	-0.00235762	-0.000194292
0.5391017533878603	0.2746652591865814	1.46827316	29.88324928	1.11774492	0.5594652000000001	0.0308411668	-0.0675620553	0.0822821616	-0.0080511401	-0.0312609945	-0.0645563114	0.057767302199999995	-0.0569516646	-0.0646160757	-0.0308665327	-0.05632708349999999	-0.0306031016	-0.048706363200000005	0.0093837262	0.034501089900000004	-0.06161216940000001	0.0400074	0.295862	-0.036133	-0.00767318	-0.00133801	0.000627378
0.6710637543523985	0.30128469833435506	1.38191664	28.12566566	1.18150651	0.4575121	-0.0141082158	0.0118196494	0.07915553759999999	-0.012936503899999998	0.0120426174	-0.0192574313	0.024764054	0.043684129800000006	-0.0457542767	0.016622966200000002	-0.0012785749	0.0075078309	-0.048978859400000005	0.0102110545	0.0334346791	-0.061108313	0.0413201	0.0393007	-0.152751	-0.0086257	-0.00156344	0.00110983
0.6101909427375878	-0.14227009832669807	1.17350006	23.88383675	0.98753089	0.1875261	-0.024751185	-0.0298309646	0.0789546922	0.0181915398	0.0136865132	0.0277703302	0.014919527	0.0155432071	-0.0496626275	0.0321587957	0.021307954900000002	0.0014477620999999998	-0.0492492835	0.0110366548	0.0323555383	-0.060563094500000005	0.0555875	0.0540224	-0.172451	-0.00586826	-0.00154414	0.00110983
0.7588921099132787	-0.22171513413252256	1.09982061	22.38426399	1.00204039	0.25352430000000004	-0.0242191354	0.0129773596	0.0588128359	-0.042296120599999994	-0.0036398855	-0.007193999499999999	0.006574900600000001	0.0651337736	-0.035592441600000004	-0.0211361493	0.015099833	0.002537088	-0.049517624	0.0118603875	0.031264078199999996	-0.059976883099999996	0.0718622	0.107195	-0.300757	-0.00565351	-0.00244481	0.00110983
0.4374730297031054	0.017546946192377316	1.19153714	24.25093842	1.14014208	0.11533630000000003	-0.021892787	0.022828241699999998	0.0515858687	-0.0364050719	0.0008960560000000001	-0.0250205459	-0.0026868127	0.0176420101	-0.0239534981	-0.028697594700000002	0.0060362945999999995	0.0369215259	-0.0497838696	0.012682113100000001	0.0301607145	-0.059350075599999996	0.10577	0.117929	-0.29083	-0.00569742	-0.0021431	0.00197956
0.3605298541797264	-0.34081588099318744	1.60732758	32.71337509	1.33512008	0.24126375	-0.0096927373	0.030681234900000003	0.0533492997	-0.0377977252	-0.0170395372	-0.022462210099999998	0.0050248507	0.040770753300000004	-0.0261757756	-0.020835853799999998	0.0048607655	0.05945879230000001	-0.0500480091	0.0135016927	0.0290458673	-0.0586830962	0.0480223	0.0517903	-0.284877	-0.00668566	-0.00221267	0.000808883
0.434076751140849	-0.16154900599343885	1.81798112	37.00073242	1.43830943	0.29476324499999995	-0.0298875506	0.0412490467	0.0285508871	-0.0227949466	-0.0177810368	0.0064869929	-0.001497459	0.0666962488	-0.030712094	-0.002168045	-0.020170724299999998	0.057760245999999994	-0.0503100312	0.0143189874	0.027919961	-0.0579763963	0.0142738	0.0632303	-0.277863	-0.0102139	-0.00173809	-3.95119e-05
0.6899964817989167	-0.04473255967050177	1.52691233	31.07671165	1.2520386	0.34414109	0.0033438459	-0.0082401384	0.0299803323	0.0092758714	-0.0455594609	-0.0666347121	0.055805416600000005	0.008035296800000001	-0.0555725441	0.0052510427	-0.0725447911	0.053564561399999995	-0.0505699249	0.015133859	0.0267834243	-0.057230454400000005	0.0348887	0.170778	-0.117555	-0.0105204	-0.0025402	-3.47121e-05
0.8525514109649409	0.5325187016045583	1.23661995	25.16849327	1.06640399	0.32680920500000005	-0.0051931029	0.0279551771	-0.0021787754	0.0106139383	-0.0347795295	-0.016302606	0.044813908	0.057819013200000005	-0.0223673606	0.025696521200000003	-0.0512838863	0.0698731786	-0.050827679199999996	0.0159461696	0.025636689900000002	-0.05644577519999999	0.0385221	0.0407391	-0.171167	-0.011914	-0.00173809	0.000560076
0.4612520444142754	0.5147666760241171	1.02815735	20.92572594	0.93616176	0.24749575	-0.0084741883	0.041345243500000003	-0.006816228499999999	0.0384980947	-0.0259609935	-0.0137084238	0.0174345502	0.051411999400000005	0.0027809959000000004	0.0176514979	-0.0401303832	0.0398217092	-0.0510832832	0.016755781799999998	0.024480194500000003	-0.05562289	0.0211758	0.0299731	-0.212256	-0.00943931	-0.000922908	0.000284059
0.4693614131899566	0.4051015415710439	1.32729435	27.01395798	0.94482803	0.31174201999999995	0.0038942946999999998	0.0406734372	-0.0094410369	0.0156028625	-0.049556654500000005	-0.0450266166	0.0168472202	0.0380137977	-0.0034998788	-0.0312506462	-0.06679360200000001	0.0111240951	-0.051336726	0.017562558500000002	0.0233143784	-0.0547623557	0.00308238	0.155023	-0.263477	-0.00826637	-0.00135218	-0.000461283
0.2185105302604761	-0.020096041702847126	1.22037101	24.83778381	1.00194633	0.24035082	-0.03222481	0.024879192400000003	-0.0045199837	0.00834331	-0.034549220299999996	-0.0047410578	-0.0089405622	0.0349174016	-0.022217773599999997	0.0018938109	-0.0085441757	0.0606297363	-0.0515879969	0.0183663632	0.0221396855	-0.053864754699999996	0.0210082	0.0530095	-0.30286	-0.00686159	-0.00156797	-0.000461283
-0.34055311682784306	-0.3785669235732703	1.32435453	26.95412445	0.95413101	0.2353788	-0.0378650431	0.0196229945	-0.0094617896	-0.0033777045	-0.0541654105	-0.042811579800000006	-0.0318433431	0.0082830637	-0.0024883868	-0.0051112198	-0.0511832336	0.0648408308	-0.0518370854	0.01916706	0.0209565629	-0.052930694699999996	0.0342654	0.0934797	-0.264631	-0.008924269999999998	-0.00138288	0.000159395
-0.27391399222469714	-0.3482988264421772	1.65387297	33.66069794	1.28496373	0.5921298500000001	-0.0293977417	-0.0130265055	-0.004957599	0.0081227882	-0.06216244519999999	0.0274794778	-0.02992792	0.009798366	-0.023056772200000002	-7.52694e-05	0.0256149784	0.0803721193	-0.0520839808	0.019964513200000002	0.0197654613	-0.0519608079	0.0222831	0.0935625	-0.369621	-0.00209882	-0.00249574	-0.00140379
-0.7448581587388519	-0.8954715052741389	1.36329806	27.74672699	1.08917999	0.36689825	-0.0370291201	-0.014035079399999999	0.0028236342	0.0372991915	-0.0759658612	0.0061762377	-0.049602985499999995	-0.0276200581	-0.0076327012	0.022185079500000003	-0.0134633863	0.08910038710000001	-0.0523286728	0.0207585879	0.0185668341	-0.050955750599999995	0.0608549	0.0738984	-0.278227	-0.00465673	-0.00301025	-0.000130843
-0.0947367963986191	-0.6493543391694203	1.53244066	31.18922806	1.23517179	0.44081155	-0.013084655300000001	-0.0372400048	0.0124764405	0.0200861505	-0.0972435922	-0.0774195283	0.0154427351	-0.0411180087	-0.05599026	-0.005185512299999999	-0.0664459141	0.052767472	-0.052571150899999995	0.0215491498	0.0173611376	-0.0499162033	0.06094	0.240055	-0.169791	-0.00742795	-0.00301025	0.000420614
0.14284819684036704	0.07291079514762908	1.24505687	25.34020615	1.08124566	0.29288405000000006	-0.0251336304	0.0013842673000000001	0.0028766005999999998	0.025343007999999997	-0.07039812919999999	-0.0208578918	0.0067646365	0.0201904249	-0.018568358400000002	0.019773441399999998	-0.045869147199999995	0.040364246299999997	-0.052811404900000004	0.022336065099999997	0.016148831000000002	-0.0488428696	0.0385154	0.106808	-0.208989	-0.00835369	-0.0021815	0.000214815
-0.21338682039813328	0.7436414403721323	1.03884923	21.14333344	0.90900475	0.21751835	-0.0277971994	0.0327581044	-0.016291329099999998	0.0151522543	-0.055982949299999994	-0.0047810433	-0.025748913300000002	0.0248902177	0.0285908263	0.0170993423	-0.029077063900000002	0.028971527099999998	-0.0530494247	0.0231192007	0.014930375800000001	-0.0477364759	0.0481185	0.0257417	-0.288005	-0.00792599	-0.00185834	0.000420614
-0.5590738698869463	1.3435558769086633	1.04162753	21.1998806	0.91090351	0.23737575000000005	-0.00039856339999999997	0.0030311024	-0.0146649627	0.0471670266	-0.007777711	0.0047400843	-0.024825117999999997	-0.033350208	0.0383622869	0.0314851216	-0.0179301395	-0.0406719491	-0.053285200199999994	0.0238984239	0.0137062359	-0.046597771100000004	0.0343552	0.10283900000000001	-0.232784	-0.00673139	-0.00187805	-0.000190959
0.11288866480423275	1.6880977411459712	1.09220052	22.22917366	0.93883044	0.2020055	0.0331402285	-0.0074083341	-0.0357787272	0.051554776	0.0091689958	-0.0494163355	0.0294035513	-0.0470732085	0.025727298	0.0093793802	-0.0411650302	-0.0446385784	-0.0535187214	0.0246736029	0.0124768775	-0.045427526100000004	0.028778	0.224036	-0.210425	-0.00749502	-0.00187805	0.000102857
0.505683563922579	1.6418044345720644	1.13017714	23.00209999	0.99245566	0.2359466	0.009522055500000001	0.0476905884	-0.0394250496	0.024986595	0.0570948756	0.0037672939	0.0227082877	0.0431074565	0.022279065299999998	0.0095155936	-0.0170157956	-0.057785656	-0.053749978399999995	0.0254446067	0.011242768500000002	-0.044226532699999994	0.0224817	0.113649	-0.284298	-0.00715201	-0.00214903	-0.000190959
0.2701482537306619	1.3114809346751382	1.20471966	24.51923752	0.9177534	0.11556524999999998	-0.000130085	0.027198364	-0.038742876	0.0475399684	0.0215792725	0.0344973441	0.0026007374	0.0396542233	0.027777483	0.0274651173	0.0077831540000000005	-0.016394960400000002	-0.0539789614	0.0262113046	0.0100043789	-0.0429956041	0.0411121	0.062168	-0.293161	-0.007279479999999999	-0.00211779	0.000382148
0.5636928910899123	1.2479931245277534	1.08913553	22.16679382	0.9158842	0.1811699	0.0114335036	0.0336849216	-0.0404240112	0.057311001900000005	0.0327305981	0.0114435323	0.022770667	0.0215847652	0.0287078943	0.0067351165	-0.0173782498	-0.0528610548	-0.0542056608	0.0269735669	0.0087621802	-0.0417355733	0.0553257	0.163242	-0.259494	-0.00711292	-0.00187805	0.00014414199999999996
0.4719596303527866	1.6795034739028498	1.17349601	23.88375282	0.90230954	0.1311209	0.0279415827	0.0665798878	-0.0448103676	0.0274691834	0.0500610853	-0.0264534672	0.021488859	0.043061112900000004	0.0421814076	-0.0173549524	-0.0355879973	-0.0479348032	-0.054430067	0.0277312648	0.007516645400000001	-0.0404472933	0.0552688	0.155339	-0.318937	-0.00678338	-0.00223968	0.000727332
0.6946398865541474	1.1289769572160566	1.10511529	22.49202538	0.91522932	0.194859	0.014882911200000001	0.052753744299999995	-0.0200795354	0.037261892799999995	0.009042142	0.028145752799999996	0.0263760671	0.0701564252	0.0117028225	0.017013811	-0.0146329356	0.0252390684	-0.0546521704	0.0284842698	0.0062682486	-0.039131635899999996	0.0554653	0.0429795	-0.325904	-0.00750592	-0.00187556	0.000307272
0.16567234309906936	0.8729957699561166	1.08280814	22.03801537	0.90577763	0.21626589999999998	0.0036086257	0.054823940700000004	-0.0234537977	0.0270151081	-0.0268147015	-0.0146727818	-0.0013271710999999999	0.0381014088	0.0234616405	-0.0130408648	-0.024551611	0.0377096031	-0.0548719617	0.0292324547	0.0050174652000000005	-0.0377894918	0.0689	0.119194	-0.372687	-0.00644842	-0.00221484	0.000507166
0.30693069607472745	0.685696970304482	1.11771989	22.74856186	0.97141361	0.25216585	-0.0008877505	0.0451850888	-0.0026483056	0.0086610125	-0.0272653031	-0.0074425596999999994	0.0078376417	0.0499219309	-0.0020684881	-0.0010386357	-0.012127658400000001	0.0496568594	-0.0550894316	0.0299756927	0.0037647714000000002	-0.0364217694	0.0479979	0.0672199	-0.333948	-0.00802302	-0.00138104	0.000104553
-0.07478568890642973	0.4370742034176081	1.25681913	25.57959938	1.06721497	0.2524265	-0.0104846683	0.025752440499999998	-0.0141781	0.0326220035	-0.0584296371	-0.0292777181	-0.0109707829	0.0001464485	0.003454514	-0.0089688946	-0.027286019900000003	0.045545584800000004	-0.055304570899999995	0.0307138582	0.0025106442000000003	-0.0350293944	0.0620303	0.156963	-0.31048	-0.00592299	-0.00129991	-0.000217947
-0.33050927432868593	0.3369672479398178	1.45283186	29.56897736	1.04348075	0.4281003	-0.0200815301	0.0648279225	-0.0003303889	-0.0400339759	-0.0552357555	0.0133926906	-0.029290155	0.054151551799999996	0.0249630495	-0.0006388615	0.0063223274	0.0929404702	-0.0555173704	0.0314468261	0.0012555611	-0.033613309300000005	0.0613337	0.0123544	-0.452134	-0.00646624	-0.00310172	0.000259815
-0.3042849174612801	-0.4277371149648973	1.25953484	25.63487244	1.0182631	0.2302149	-0.031479543900000004	0.0323464182	0.0008950405	-0.0090788728	-0.0396771509	0.0364493383	-0.030627343799999998	0.0319367152	0.0052854523	0.0017426459	-0.008043825	0.0373472635	-0.0557278213	0.0321744726	0.0	-0.0321744726	0.0614942	0.115217	-0.390135	-0.00585024	-0.00257557	0.000421521
-0.18938692954083336	-0.20098762888895766	1.5079571	30.69092178	1.22130799	0.5510124200000001	-0.0313256514	0.021927624700000002	-0.007702092099999999	-0.0243572462	-0.0718887898	-0.0101363753	-0.0102824402	0.032433475	-0.0074458035	0.005428454599999999	-0.028997773900000003	0.08886716630000001	-0.0559359144	0.0328966744	-0.0012555611	-0.0307138582	0.0769006	0.00950443	-0.3392	-0.0118556	-0.00243212	0.00185188
-0.07566412280962614	-0.524611738414702	1.23907411	25.21844101	1.01729405	0.1650504700000001	-0.0361208142	0.017173384	-0.014035485700000001	-0.010188646899999999	-0.0508591246	0.0236611787	-0.0104820764	0.0258140327	-0.005712393499999999	0.0181280347	-0.0397318054	0.054313748099999996	-0.0561416412	0.033613309300000005	-0.0025106442000000003	-0.0292324547	0.08140759999999998	0.0800159	-0.29496	-0.0114168	-0.00230382	0.00150314
-0.11953024729239828	-1.0929728014277371	1.9117465	38.90910721	1.42721999	0.7669246	-0.0159979157	0.020935636	-0.0236861221	-0.0283128181	-0.0968394451	-0.0930185057	0.0020525294	-0.0014141792999999999	-0.022166851600000002	-0.097286367	-0.1293113352	-0.0239866991	-0.0563449928	0.0343242561	-0.0037647714000000002	-0.0277312648	0.0263565	0.410391	-0.351809	-0.00742708	-0.00255016	-0.000753788
0.022635765951613342	-0.2915184287390757	1.87583232	38.17815781	1.65255404	1.142598395	-0.0254820696	0.0440797705	-0.1086442009	-0.1643192916	-0.032930782900000004	0.0711163794	-0.026171491	0.0778743804	0.0675293441	-0.1286555784	0.056633562	0.0733381698	-0.0565459607	0.0350293944	-0.0050174652000000005	-0.0262113046	0.0611335	0.0476842	-0.670753	-0.0124194	0.00018629	4.08539e-05
-0.6514714315641071	-0.5014783323172767	1.25032949	25.4475174	1.04334068	0.271860305	-0.036345273399999996	0.0341418423	-0.1455839092	-0.2018473811	-0.0152177772	0.1337377169	-0.0537466736	0.0585519977	0.10559989789999999	-0.1527299309	0.0937185042	0.10303553509999999	-0.0567445363	0.035728605	-0.0062682486	-0.0246736029	0.09084660000000001	-0.0212881	-0.800234	-0.0123672	0.000355539	0.000693283
-0.9279756599708116	-0.4996334500406965	1.14539444	23.31181145	1.05263424	0.4949048050000001	-0.0380189331	0.0435468995	-0.1336722511	-0.15340256619999998	-0.009118165400000001	0.0727727002	-0.0732421386	0.029481682999999998	0.0965338663	-0.1473704498	0.0515902646	0.047514872400000005	-0.0569407112	0.0364217694	-0.007516645400000001	-0.0231192007	0.0752565	0.156422	-0.7333889999999998	-0.00929372	-0.000627743	5.48529e-05
-0.7733985868477291	-0.5088018601319229	1.23991477	25.23554993	1.00457311	0.372253095	-0.011318035800000001	0.041890394500000004	-0.1338311293	-0.1427738086	-0.0185409852	-0.0061813382	-0.052437599800000005	0.0183471697	0.0777504691	-0.1791507674	0.0151551196	0.0101106959	-0.05713447730000001	0.0371087705	-0.0087621802	-0.0215491498	0.0405509	0.243536	-0.710658	-0.00905903	-0.00341765	-0.0014746
-0.8794346625497903	-0.08981411646806639	1.30909443	26.64354134	1.10314476	0.4444925	-0.033273405	0.0451167795	-0.1083930673	-0.1091864435	-0.0040590659000000005	0.028208971800000003	-0.0679863661	0.0271194656	0.07013572650000001	-0.12073830039999998	0.0577287481	0.038696929399999996	-0.0573258262	0.0377894918	-0.0100043789	-0.019964513200000002	0.0076239	0.109219	-0.670701	-0.00607667	-0.00272593	-0.00254635
-1.2723391546273066	-0.12465949538588042	1.10776913	22.54603767	0.9665345	0.17732670999999997	-0.0362047057	0.0481650558	-0.10338805429999999	-0.1165282849	-0.0147752769	0.0226717362	-0.0858233233	0.0188051021	0.066048364	-0.1294288102	0.0551143242	0.043683052699999995	-0.05751474980000001	0.038463818399999995	-0.011242768500000002	-0.0183663632	-0.00129831	0.132913	-0.695221	-0.00441805	-0.00238762	-0.00295323
-0.6842348744082751	0.1725071220161691	1.37520468	27.98905945	1.21806562	0.49028031	-0.0259825653	0.043166916500000006	-0.08518597039999999	-0.06300955030000001	-0.0026679495	-0.011300906000000001	-0.0521196941	-0.0049470763000000004	0.051633844000000005	-0.08267309469999999	0.0034294907	-0.006100705	-0.0577012402	0.039131635899999996	-0.0124768775	-0.016755781799999998	0.0289835	0.146453	-0.527961	-0.00791445	-0.0018905	-0.00136278
-0.6375642757078839	0.4595255749641105	1.09264481	22.2382164	0.99775571	0.27106850000000005	-0.0156771039	0.045908155199999995	-0.0725838756	-0.0705149478	0.0124551952	-0.0311784433	-0.0463657696	0.0149362166	0.0560284554	-0.08473172050000001	0.0084176864	-0.0190579502	-0.0578852895	0.0397928315	-0.0137062359	-0.015133859	-0.00343925	0.184926	-0.502908	-0.007440569999999999	0.000704275	-0.00179652
-0.3653448774944007	0.7396709905573009	1.14765835	23.35788918	1.02099895	0.28101290000000007	-0.0014595576999999998	0.011817684399999999	-0.044241936399999994	0.0123064129	0.0093655586	-0.037180393799999996	-0.020176087199999998	-0.0115564533	0.0240090479	-0.0425656376	0.0016859745000000002	-0.0513571145	-0.0580668899	0.0404472933	-0.014930375800000001	-0.0135016927	-0.0359076	0.132653	-0.387005	-0.00636106	0.000946616	-0.00208204
-0.11833932610206305	0.9712922583963264	1.30983686	26.65865135	0.98893368	0.217933713	0.0029687317	0.0197492968	-0.025712655499999997	-0.0478786878	0.0343990878	-0.0703920406	-0.012041996299999998	0.0078699838	0.0323382991	-0.080763422	-0.0163618058	-0.0766079342	-0.0582460337	0.041094910400000004	-0.016148831000000002	-0.0118603875	-0.000655337	0.209116	-0.411962	-0.00705252	0.000321507	-0.00177338
-0.2513185802952618	1.0757279855166528	1.54404938	31.42549515	1.2610209	0.531373137	-0.0064989366000000005	0.0663536198	-0.04771234	-0.1226342967	0.074421494	0.057451648200000004	-0.0422185241	0.0829193831	0.0790144954	-0.0754488728	0.10206459289999999	-0.022264543900000003	-0.0584227134	0.0417355733	-0.0173611376	-0.0102110545	0.0226247	-0.0222722	-0.638378	-0.00622313	0.000484295	-0.00175978
0.04012410696934782	0.7274325406842446	1.50638568	30.65894127	1.23696327	0.5036709500000001	-0.0008669142	0.0232699263	0.007574831999999999	-0.0707794769	0.060623097	-0.048149637	-0.005214757	0.0121287922	0.021415385099999996	-0.09970142130000001	0.0099220924	-0.016586871399999998	-0.0585969213	0.042369173600000004	-0.0185668341	-0.00855481	-0.0222751	0.228727	-0.494599	-0.00640954	0.000894544	-0.00244298
0.1883188952587248	0.7681470746218273	1.4285444	29.07466316	1.12964499	0.3872429	0.0028923071000000002	0.054865582999999996	0.0023365692	-0.1145736116	0.0634607812	-0.0199119615	-0.0042150497	0.0740717095	0.0343109889	-0.1252526419	0.0614210146	-0.0050478344	-0.0587686503	0.0429956041	-0.0197654613	-0.006892775	-0.0218865	0.169826	-0.613234	-0.00389301	0.00175754	-0.00324982
0.2402730321521709	0.23401759722660986	1.30128539	26.48460579	1.05388463	0.24253799999999984	-0.0010910098	0.0204873199	0.0366445159	-0.062246934500000003	0.018460591999999998	-0.031139887400000003	0.0017777794	0.0339982616	-0.0132434646	-0.0882641827	0.04489524599999999	-0.0057339170999999994	-0.058937893	0.0436147587	-0.0209565629	-0.0052260746	-0.021702	0.221977	-0.511206	-0.00274425	0.00223144	-0.00339065
0.5217983366956958	0.11250407686306828	1.49992359	30.52742004	1.30463374	0.6247988000000001	0.0221341689	0.0508876827	-0.0207254524	-0.1388455139	0.0107876973	-0.0087114134	0.0127210964	0.09330387550000001	0.0320700421	-0.13464336529999998	0.0562974984	0.0501513325	-0.0591046423	0.044226532699999994	-0.0221396855	-0.0035558369	-0.0153882	0.138009	-0.677571	-0.00821563	0.0011085	-0.00262193
0.1006703874334142	-0.3603466574655261	1.52498889	31.03756523	1.2865926	0.52432306	-0.0200029299	0.0281424964	0.0320411848	-0.0398788233	-0.018484361799999998	-0.007194624	-0.010138417299999999	0.034544525699999995	-0.013510691299999999	-0.0790024346	0.0346587773	0.0484021991	-0.059268891100000005	0.0448308226	-0.0233143784	-0.0018831923	-0.0228077	0.13380700000000004	-0.509607	-0.00305703	-4.11912e-05	-0.00320839
-0.08678759149463403	-0.4522625155826368	1.56281197	31.80736542	1.12375379	0.34764520000000004	0.0221277725	0.053151134800000006	0.04323391099999999	-0.099113434	-0.029940292799999997	-0.1120402927	0.0043083671	0.0339631955	-0.0216065344	-0.11685087460000002	-0.0358546231	0.018678845700000002	-0.0594306324	0.045427526100000004	-0.024480194500000003	-0.0002092731	-0.0227575	0.279432	-0.488985	-0.00626184	-4.11912e-05	-0.00278624
0.03328883711442268	-0.3982130670880049	1.49820793	30.49250031	1.23004293	0.39035467500000004	-0.011622626200000001	0.0404620444	0.0248129966	-0.1253215875	0.0045255071	-0.0228823773	-0.0124872518	0.061466909800000004	-0.012427493400000001	-0.09073263599999999	0.0380032494	0.0534695163	-0.05958985940000001	0.0460165421	-0.025636689900000002	0.0014647878	0.00498393	0.0576995	-0.56147	-0.00549411	3.84937e-05	-0.00226574
-0.4313017075212005	-0.8822300274076182	1.28758132	26.20569229	1.07627892	0.174806195	-0.0404983286	0.0186496672	0.0327932025	-0.1074436726	0.0307170031	0.011959361699999999	-0.0392825074	0.0539839837	-0.0197062561	-0.06914453	0.0718340704	0.0273309759	-0.0597465655	0.046597771100000004	-0.0267834243	0.0031378571999999996	-0.0025166	0.0950805	-0.560752	-0.00307051	0.000154227	-0.00231054
-0.6264126956586832	-1.1889996776557952	1.34452748	27.3646965	1.13010001	0.53137235	-0.0420826721	-0.0145244045	0.05518230389999999	-0.039494036499999996	0.0052540721	-0.025247847	-0.0368475985	0.0007204678999999999	-0.0550378404	-0.0364633597	0.0103155607	0.0029236202	-0.059900743799999996	0.047171114699999996	-0.027919961	0.0048088027	-0.0538614	0.151703	-0.375153	-0.00604732	-0.000461074	-0.00347455
-0.7557613087779562	-1.1720354250451102	1.52901733	31.11955452	1.06608284	0.21809104999999998	-0.0344867178	0.011820325900000001	0.0462591437	-0.1002968213	0.0283677533	-0.0652919608	-0.043040586799999996	0.011914166399999999	-0.0304349646	-0.07898871019999999	-0.0013939413	0.0009707114999999999	-0.06005238809999999	0.0477364759	-0.0290458673	0.0064764932999999995	-0.0353964	0.168948	-0.475454	-0.00522644	-0.000433103	-0.0026818
-1.1042286649833142	-0.9463626883551292	1.32929289	27.05463219	1.11183035	0.41047197999999996	-0.0279873225	-0.051661987300000003	0.0719944674	-0.0342311769	0.0079565165	-0.0126641605	-0.050965429699999995	-0.0335664779	-0.047987858499999994	-0.0081175226	0.0687668224	0.015291931699999999	-0.0602014917	0.048293759000000006	-0.0301607145	0.0081398002	-0.0356024	0.00971887	-0.398515	-0.00294992	-0.00108181	-0.00323853
-0.8447738364381512	-1.3056462242963942	1.50217545	30.57324982	1.25278926	0.49392563	-0.0007455717999999999	-0.1125687449	0.0642844424	0.0307095285	-0.045717479500000005	-0.0677070259	-0.0004452231	-0.1096744732	-0.08645453310000001	-0.0061508959	-0.0054168158	0.0088981358	-0.0603480484	0.0488428696	-0.031264078199999996	0.0097975976	-0.0408799	0.243415	-0.214753	-0.00369243	-0.00122796	-0.00270339
