WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.5910217186687088	-0.4892758976236475	0.89152718	21.09189034	0.76062512	0.068950094	0.013490251299999999	-0.0173777608	-0.006361359699999999	-0.0126822321	0.006206059200000001	0.0005368699	0.0002592093	0.0186937597	0.0039547715999999995	-0.0080220802	0.015361091	-0.0015000313	0.0335610137	0.0332865159	0.0328306815	0.0321959936	0.03138591	0.030404843799999998	0.029258139500000002	0.027952044199999998	0.0264936731	0.024890971	0.023152669100000002	0.0212882373	0.0193078324	0.0172222432	0.0150428315	0.0127814702	0.0104504787	0.0080625555	0.0056307096	-0.00755835	-0.0796353	0.0215256	0.000986409	0.0007232109999999998	-0.000244486
-0.4531438521428178	-0.5487347724717702	0.92783767	21.95092964	0.7831223	0.03761239000000001	0.0130424941	-0.0205648002	-0.0137679194	-0.0073163864	-0.008609755799999999	0.0137945454	-0.0038624688000000003	0.013511203999999999	0.0030398688	-0.002470569	0.0064304721	-0.0203179416	0.033556545	0.0332686909	0.0327907618	0.0321254883	0.031276671299999996	0.030249160299999998	0.0290488258	0.0276825258	0.0261580665	0.0244841574	0.0226703623	0.0207270439	0.018665305	0.0164969251	0.014234292800000001	0.0118903353	0.0094784444	0.0070124	0.0045062915000000005	-0.00629776	-0.0499156	0.0253516	0.00104253	0.0007232099999999998	-0.000244486
-0.563011789727577	-0.2586665511002191	0.96870077	22.91767502	0.77701396	0.090148637	0.0119866688	-0.020102858300000002	-0.0078666667	0.014780403999999999	-0.022929746400000003	0.0001290444	-0.001779241	0.0144862228	0.0047027843	0.0032625238	0.0080489508	-0.011294853600000002	0.033551970099999995	0.0332504448	0.0327499083	0.0320533564	0.031164958	0.0300900306	0.0288350077	0.0274074009	0.0258157548	0.024069595699999998	0.0221793748	0.020156405500000002	0.0180127956	0.0157613752	0.0134156195	0.0109895683	0.0084977422	0.0059550552	0.0033767259000000004	-0.000129673	-0.0243532	0.0572098	0.000761332	0.000973211	-0.000244486
-0.4720490276846205	0.04075079934879566	0.8261441	19.54504776	0.71924889	0.073982327	0.008869813399999999	-0.011406791299999998	0.0093931169	0.0130221652	-0.003027625	-0.0019058514000000002	-0.00033272410000000004	0.010937483500000001	0.008486063299999999	0.0042198521	0.005397604	0.0050897117	0.033547289	0.0332317778	0.032708122	0.0319796014	0.0310507792	0.0299274729	0.0286167183	0.0271267252	0.0254668259	0.023647417200000003	0.0216798948	0.0195765821	0.017350653100000002	0.0150160496	0.012587394299999999	0.0100798988	0.0075092687	0.0048916049	0.0022433029000000003	-0.007237549999999999	-0.0438292	0.0354758	0.00102462	0.0007232099999999998	-0.000244486
-0.4845312810164098	0.3310836258640317	0.77380025	18.30668831	0.70804912	0.07070610000000001	0.0061746210999999995	-0.0099436476	0.021207790499999997	0.0107674376	0.0092803546	0.0059170759	-0.0018789635999999998	0.0082787287	0.0074178415	-0.0033808975	0.008804611	0.0190966885	0.0335425017	0.0332126901	0.0326654041	0.0319042273	0.030934143900000002	0.0297615058	0.0283939915	0.0268405554	0.0251113692	0.0232177555	0.021172113500000003	0.018987838	0.0166792316	0.0142614106	0.011750207	0.0091620638	0.006513928100000001	0.0038231396000000003	0.0011073175	-0.0175457	-0.0921183	0.028241	0.0011221	0.0007232109999999998	-0.000244486
-0.3064486436463347	0.5152385200547678	0.79543948	18.81863213	0.72205073	0.05810134999999999	-0.0010096992	-0.0095393393	0.012126906399999998	-0.007726948199999999	0.0076177915	0.0023873603	-0.0027627656	0.0047334145	0.0131421385	0.0039377574	0.009788910500000001	0.0099786311	0.0335376083	0.033193182	0.0326217558	0.0318272377	0.0308150611	0.0295921481	0.0281668619	0.0265489496	0.0247494757	0.022780746400000003	0.0206562253	0.0183904415	0.0159988901	0.0134979263	0.010904653600000001	0.0082368067	0.0055126304	0.0027507546000000004	-2.99329e-05	-0.0130282	-0.0555116	0.0396102	0.00114299	0.000631942	-0.000244486
-0.33765258475424553	0.4539395400848441	0.89296675	21.12594795	0.7708354	0.068324475	-0.0002439202	-0.0148821688	-0.011822842	-0.023953381800000003	0.0038027128000000005	-0.0034531164	-0.0050174712	0.0044205874	0.0082742204	0.0024890148999999998	0.0098424139	-0.0086311637	0.0335326088	0.0331732537	0.0325771785	0.031748636600000005	0.030693540499999998	0.029419419199999998	0.0279353646	0.026251966800000002	0.0243812383	0.022336528300000002	0.0201324277	0.0177846647	0.0153099925	0.0127260702	0.0100513362	0.0073048772	0.0045062915000000005	0.0016755495	-0.0011671491	-0.00709794	-0.0323895	0.0275889	0.000873023	0.0007232099999999998	-6.07047e-05
-0.23746132548933466	0.4467075796788085	0.92572933	21.90105057	0.78639823	0.054106966	-0.0041183292	-0.013358686000000002	-0.0131032448	-0.018364664	-0.0203881972	-0.00038984779999999997	-0.0059543236	0.0006879899	0.0093856887	-0.0055873542	0.01435667	-0.0174721335	0.0335275031	0.033152905499999996	0.0325316733	0.031668428	0.0305695916	0.0292433386	0.027699535600000002	0.025949667200000002	0.0240067513	0.0218852418	0.0196009214	0.0171707837	0.0146129073	0.011946321000000001	0.0091908624	0.0063670301	0.0034958316	0.0005986265000000001	-0.002303032	-0.000142599	-0.055695	0.0395992	0.00110069	0.0007232109999999998	-6.97532e-05
-0.3945305225098176	0.4731282381415873	0.97240257	23.00525284	0.78351355	0.06631666600000001	0.0027228238	-0.0140716649	-0.00017768599999999998	0.0080157944	-0.0218104261	-0.0056793532999999995	-0.0045997982000000005	0.0045708559	0.0074174839	-0.0051307734	0.009684061400000001	-0.007580697900000001	0.0335222914	0.0331321376	0.0324852415	0.0315866159	0.0304432242	0.0290639266	0.0274594114	0.025642112	0.023626110699999998	0.0214270298	0.0190619098	0.0165490782	0.0139080072	0.011159162299999999	0.0083238447	0.0054240252	0.0024821747	-0.0004789103	-0.0034362840999999996	-0.00689483	-0.0779321	0.0323875	0.00142375	0.000466642	-4.70695e-05
-0.5472716258724821	0.2762585465480778	0.88431793	20.92133331	0.74133897	0.06897759400000002	0.0047713114000000004	-0.0097840558	0.0239796233	0.0134638407	-0.0024069498	-0.0034376612	-0.0021015298000000003	0.0110745806	0.0098206388	0.0030771734000000005	0.006832785500000001	0.0167461084	0.0335169735	0.0331109504	0.0324378846	0.0315032044	0.0303144482	0.0288812034	0.0272150292	0.0253293634	0.0232394142	0.020962037	0.018515599299999998	0.0159198316	0.0131956691	0.0103650825	0.0074509005000000005	0.0044766264	0.0014662479	-0.001555956	-0.004565611	-0.000145061	-0.043153	0.031202	0.00098458	0.000477669	2.7998e-05
-0.4037064296628105	0.22378555081246046	0.84085763	19.8931427	0.71985465	0.034178363	0.0048923461	-0.0146380968	0.0226060567	-0.0087750772	0.010833753	-0.0010695260000000001	-0.0034248358	0.0097824348	0.0150799877	0.0078845047	0.005756343299999999	0.0195518425	0.0335115496	0.033089344	0.0323896037	0.0314181979	0.030183274	0.02869519	0.026966427	0.025011484900000002	0.0228467607	0.020490410900000002	0.0179621991	0.0152833306	0.0124762742	0.0095645739	0.0065726513	0.0035256010999999998	0.0004489802	-0.0026314065000000004	-0.0056897225	-0.00013439800000000004	-0.0259739	0.0395953	0.00098458	0.000591617	-2.996e-05
-0.5387846185742815	0.0609361958380017	0.86885911	20.55560493	0.75413954	0.0525729	0.0064845926	-0.0214781343	-0.008392758299999999	-0.0201403442	0.0041193275	-0.0036540121999999995	-0.0058347571	0.0153653802	0.007951611400000001	-0.0036754553000000003	0.0185882858	-0.0058683405	0.0335060197	0.0330673187	0.032340400400000004	0.0313316005	0.0300497118	0.0285059075	0.0267136433	0.024688540800000002	0.022448251000000002	0.0200123005	0.017401921100000002	0.0146398652	0.011750207	0.008758133000000001	0.0056897225	0.0025717199	-0.0005686981	-0.0037041592	-0.006807334599999999	-0.000144643	-0.0715122	0.0395933	0.00098458	0.0007232109999999998	-2.11069e-05
-0.5585781309458662	-0.04299074887636234	0.9108299	21.54855728	0.76587325	0.017953176999999997	0.0053949701	-0.0210397279	-0.0152772125	-0.0129034163	-0.010595418	0.007488890400000001	-0.0097595067	0.013716353700000001	0.002557902	-0.0100407408	0.0101343241	-0.015146338899999999	0.033500383700000004	0.0330448749	0.032290276	0.0312434167	0.0299137723	0.028313377400000003	0.026456717299999998	0.024360596499999998	0.0220439873	0.0195278572	0.0168349798	0.013989728600000001	0.011017855900000002	0.0079462602	0.0048027426	0.0016157553	-0.0015858563	-0.0047731142	-0.007917170500000001	-0.00571854	-0.069106	0.0369505	0.00105966	0.0007232109999999998	5.04187e-05
-0.6166377143580467	0.045739493155021904	0.9700191	22.94886398	0.77127451	0.06848235200000001	0.008437425600000001	-0.0239337293	-0.0012235539	0.015915701100000002	-0.0203823061	-0.0017382815	-0.0094797984	0.0137769325	0.0068640454	0.0014880932	0.0078168429	-0.0091580939	0.0334946417	0.0330220128	0.0322392319	0.031153651	0.0297754662	0.028117621800000003	0.0261956888	0.0240277185	0.021634072999999997	0.0190372343	0.0162615924	0.0133332171	0.0102796125	0.0071294588	0.0039123432000000005	0.0006584817999999999	-0.0026015642000000003	-0.0058371756	-0.0090179627	-0.000141253	-0.045261	0.0561281	0.000712701	0.0007232109999999998	0.000101109
-0.8345005310642124	0.18281400507633092	0.84527117	19.99755859	0.72790509	0.042693967000000006	0.0078958977	-0.0261612465	0.0181322652	0.0113572159	0.0014647428	0.0014605431	-0.0098123401	0.0181624684	0.0102049325	0.0069175116000000005	0.0102358946	0.010477886700000001	0.0334887937	0.0329987327	0.0321872696	0.031062307799999998	0.0296348044	0.027918662900000002	0.0259305983	0.023689974	0.0212186134	0.018540587	0.0156819784	0.012670629899999999	0.0095358716	0.0063082355	0.0030191583	-0.0002993251	-0.003614893	-0.0068952525	-0.0101084534	-0.00394542	-0.0200082	0.0561434	0.00098458	0.0007232109999999998	0.00010055400000000003
-0.3943071109615031	0.4927317823489146	0.81614196	19.30841446	0.73950714	0.062847267	0.0028511804999999998	-0.018237916899999998	0.0251326888	0.0072171016	0.008202824899999999	0.0060841516000000005	-0.0075177045	0.011947053000000001	0.014975432299999999	-0.0048398334	0.0095513274	0.0216292885	0.0334828397	0.032975034900000005	0.0321343905	0.0309693919	0.029491798	0.027716523399999998	0.025661487	0.0233474317	0.0207977148	0.0180380725	0.0150963596	0.012002268799999999	0.008787030999999999	0.0054830997	0.0021238236999999997	-0.0012568895	-0.004624916	-0.0079462602	-0.0111873973	-0.000159903	-0.07654479999999998	0.0561434	0.00098458	0.0007232109999999998	0.000151057
-0.43868133376368607	0.7335512239793598	0.7891435	18.66968155	0.73132479	0.037056767	-0.0019042651999999999	-0.026372588399999997	0.005663141899999999	-0.004722491	0.0148459917	0.008203133100000001	-0.011023941200000002	0.0090992251	0.01265147	-0.0039207388	0.01125065	0.0103693536	0.0334767798	0.032950919599999996	0.0320805962	0.030874907799999997	0.029346458500000002	0.0275112263	0.0253883965	0.023000160699999998	0.0203714853	0.017529849899999998	0.014504960400000001	0.0113284386	0.0080334912	0.0046545631	0.001226977	-0.0022134357	-0.0056307096	-0.0089891209	-0.012253561599999999	-0.00281172	-0.0650424	0.041759	0.00098458	0.000553076	0.000151285
-0.4952886807917414	0.981973704002038	0.81202412	19.21099472	0.76484483	0.111106923	-0.0088254038	-0.0267156664	-0.008540149	-0.0183239574	0.011262007099999999	0.0050500993	-0.0149831663	0.0069112888	0.012353587099999999	-0.0033637375	0.012903033999999999	-0.0012958031	0.0334706139	0.0329263873	0.0320258883	0.030778860499999998	0.0291987972	0.027302795	0.0251113692	0.022648231600000002	0.019940034	0.0170160799	0.0139080072	0.010649446100000001	0.0072756551	0.0038231396000000003	0.00032925669999999996	-0.0031681889	-0.0066313538	-0.0100227657	-0.0133057285	-0.000140382	0.00344045	0.0616422	0.000693612	0.000595718	8.35043e-05
-0.15289586962245785	1.4585081857175806	0.77921945	18.43489647	0.7483747	0.078035674	-0.014058533100000001	-0.022284847799999997	-0.0082601623	-0.0090676828	0.00031424130000000004	0.005224228	-0.0119150729	-0.002779717	0.0115717881	-0.0075433209	0.0108764542	-0.016153050800000002	0.0334643421	0.0329014381	0.0319702681	0.0306812547	0.0290488258	0.0270912532	0.024830447999999998	0.022291715400000002	0.019503471499999998	0.0164969251	0.0133057285	0.0099656008	0.006513928100000001	0.0029893449	-0.0005686981	-0.0041203756	-0.0076259337	-0.0110461347	-0.014342696200000001	-0.000140203	-0.0254692	0.0365255	0.0010354	0.000509641	3.11864e-05
0.0953090388893304	1.685630709715184	0.83091503	19.65791893	0.78970492	0.115656144	-0.017094676200000002	-0.0059650649	-0.0134132946	-0.0089043674	-0.008018846500000001	0.0036438472999999996	-0.0086093374	-0.0106537172	0.0087990165	-0.020693681999999998	0.0022380266	-0.0188599729	0.0334579644	0.0328760725	0.0319137375	0.0305820955	0.028896556299999997	0.0268766251	0.0245456766	0.021930684500000002	0.0190619098	0.0159725499	0.0126983551	0.009277214399999999	0.0057487174	0.0021536960999999997	-0.0014662479	-0.0050692244	-0.008613539699999999	-0.012058178700000002	-0.0153632801	-0.000146422	-0.08777949999999998	-0.00277819	0.0010819	0.0007232109999999998	5.18351e-05
-0.16174985245332826	1.611759194432163	0.83467603	19.74689674	0.76400411	0.082317133	-0.0194396618	-0.0082595012	-0.0072716436	0.0070614007	-0.0212281176	-0.0014434952	-0.012123973	-0.0089468927	0.004150944	-0.0078982182	-0.0005089113999999999	-0.013668203899999998	0.0334514808	0.0328502907	0.031856297900000004	0.0304813877	0.0287420006	0.026658935099999996	0.024257099	0.021565212	0.018615462	0.0154431201	0.0120861193	0.008584600500000001	0.0049804324	0.0013167114999999999	-0.0023627538000000003	-0.0060139668	-0.0095932686	-0.0130578602	-0.0163663143	-0.00857429	-0.0253394	-0.00277122	0.000920873	0.0007232109999999998	0.000119652
-0.006545303546213105	1.7219167668891855	0.8142665	19.26404572	0.72294265	0.10989427	-0.0199754438	0.0009337203999999999	0.0022690961	0.0149413081	-0.0199771844	-0.0163310327	-0.0104578567	-0.0112085678	0.0062357165	0.002928647	-0.0064497706999999994	-0.0083583565	0.0334448913	0.0328240931	0.0317979509	0.030379136600000002	0.028585171099999997	0.0264382079	0.02396476	0.0211953718	0.0181642425	0.0149088034	0.011469255800000001	0.007888074699999999	0.0042094839	0.0004789103	-0.0032575774	-0.0069538373	-0.010564224399999999	-0.014044154199999999	-0.017350653100000002	-0.0180864	0.0338911	-0.00278778	0.000595132	0.000976946	-0.000123574
-0.06755943684359664	1.741754519402379	0.78483695	18.56779671	0.73788959	0.16651477000000003	-0.018170773600000002	0.0046664490000000005	0.0115978282	0.013928356000000001	-0.0041272641999999995	-0.0102540512	-0.0065246035	-0.0108971232	0.004089492100000001	-0.0076885148	-0.0079043806	0.0056143317	0.0334381961	0.03279748	0.0317386984	0.030275347299999998	0.02842608	0.026214468900000003	0.023668705	0.020821239	0.0177083671	0.0143697687	0.010848000600000001	0.007187954399999999	0.0034362840999999996	-0.00035918800000000003	-0.0041500816	-0.007888074699999999	-0.011525519299999998	-0.0150160496	-0.0183151721	-0.0272298	-0.0569165	-0.0326942	0.00113474	0.0011415	-0.000152559
-0.13825991528710194	1.7659430932001323	0.78488719	18.56898499	0.72407013	0.028372400000000006	-0.017523076000000002	0.0032423702	0.0194537548	0.0100636832	0.0115129121	-0.0058625761	-0.0087212131	-0.0098160403	0.007862795799999999	-0.0048744597	-0.0084769822	0.0209587743	0.033431395	0.0327704517	0.0316785418	0.030170025099999997	0.028264740099999998	0.0259877433	0.0233689798	0.0204428891	0.0172479525	0.0138261867	0.0102225917	0.0064845587	0.0026612466999999997	-0.0011970635000000001	-0.0050396311	-0.008815922	-0.0124762742	-0.0159725499	-0.0192587694	-0.0329385	-0.0668104	-0.0327031	0.00129803	0.0011415	-0.000244487
-0.08311659943991925	1.8553246126564529	0.78199071	18.50045967	0.74822688	0.14517002999999998	-0.019605023899999997	-0.00014481219999999998	0.0257494041	0.0024763171	0.0107947886	-0.0071110387	-0.0104018584	-0.0082241559	0.014341144299999999	0.0002350186	-0.0074994432	0.025827178399999998	0.033424488100000004	0.0327430086	0.0316174831	0.0300631752	0.0281011639	0.0257580571	0.023065631	0.020060399	0.0167831168	0.0132782294	0.0095932686	0.0057782081	0.0018847860999999999	-0.0020341965	-0.0059255923	-0.0097366278	-0.0134156195	-0.0169126745	-0.020180367299999998	-0.0329385	0.0285805	0.00637603	0.00108403	0.0011415	-0.000244487
-0.025719813340323888	1.963654969064041	0.72373718	17.12228775	0.700647	0.03318977000000001	-0.0220019829	-0.0001763289	0.0203730303	-0.011177254099999999	0.0101711678	-0.0088086235	-0.011257890900000001	-0.0134301374	0.0173078313	0.0013950303	-0.0024501559	0.0191871745	0.0334174754	0.0327151511	0.0315555238	0.029954803199999998	0.0279353646	0.0255254365	0.022758705499999997	0.019673846000000002	0.0163139792	0.0127260702	0.0089602721	0.0050692244	0.0011073175	-0.0028700679	-0.006807334599999999	-0.010649446100000001	-0.014342696200000001	-0.0178354595	-0.0210789129	-0.0278739	0.0076879	0.00334746	0.00108403	0.00122558	-0.000244487
-0.04653632966773097	1.8956623887309392	0.7755425	18.34790611	0.7392903	0.13407257000000003	-0.022806447200000003	-0.005492104300000001	0.0061148803	-0.0203284264	0.0103889487	-0.0125187331	-0.0123518403	-0.009632742199999999	0.0152304337	-0.012576712	-0.0007613996	0.0085289276	0.033410357	0.0326868794	0.0314926658	0.0298449144	0.0277673552	0.025289907900000002	0.022448251000000002	0.019283308500000002	0.0158406598	0.0121698838	0.0083238447	0.004357930800000001	0.00032925669999999996	-0.0037041592	-0.0076842301	-0.0115536374	-0.015256656499999998	-0.018739958799999998	-0.0219533798	-0.021133	-0.0841582	-0.00397661	0.00156318	0.0011415	-0.000244487
-0.10569760964735722	1.7428464211266657	0.79637128	18.84067726	0.73758346	0.0740689	-0.0199312428	-0.0140575619	-0.0100971842	-0.0220030535	0.010536738799999999	-0.007203395600000001	-0.013618023799999998	-0.0091680461	0.011782363999999998	-0.0135794491	0.0052507583	-0.004441018	0.0334031328	0.0326581939	0.0314289108	0.029733514500000002	0.027597148999999998	0.0250514981	0.0221343156	0.0188888655	0.0153632801	0.011609846200000001	0.0076842301	0.0036446513	-0.0004489802	-0.004535953	-0.008555654499999999	-0.012448469399999999	-0.0161566647	-0.0196252451	-0.0228027692	-0.0277238	-0.0531124	0.00337119	0.00109657	0.00125658	-0.000244487
-0.2600626423659228	1.4630768472904423	0.83098012	19.65945816	0.7577377	0.09191911	-0.0189142962	-0.010753694099999999	-0.0198880136	-0.0175888337	-0.005096314199999999	-0.0061346715	-0.0176938995	-0.0074723409	0.0048329921	-0.0021111284	0.0009271799000000001	-0.0203626248	0.0333958029	0.0326290951	0.0313642607	0.0296206091	0.0274247594	0.0248102344	0.021816948	0.0184905969	0.014881962299999999	0.0110461347	0.0070416731000000005	0.0029297109999999998	-0.001226977	-0.0053649336	-0.0094209873	-0.0133332171	-0.0170418976	-0.020490410900000002	-0.023626110699999998	-0.0222575	0.0268888	0.00336558	0.00102034	0.00130927	-0.000244487
0.30675434427501475	1.878329080598988	0.81854719	19.3653183	0.76780468	0.08021528	-0.0220195589	0.0034105137	-0.018975067800000002	-0.0132491594	-0.0149797098	-0.0113645532	-0.011673573000000001	-0.0172650039	0.007292519	-0.010731888500000002	-0.0137601168	-0.0184881594	0.0333883674	0.0325995832	0.0312987173	0.0295062038	0.0272502002	0.024566144100000003	0.021496197400000003	0.0180885835	0.0143968299	0.0104789276	0.0063964199	0.0022134357	-0.0020043176	-0.006190586600000001	-0.0102796125	-0.014207163799999999	-0.0179115457	-0.021334568999999998	-0.0244224639	-0.0228803	-0.0213791	-0.020393	0.0010963600000000002	0.00138457	-0.000244487
