WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1.1395672952318183	1.6522886513339579	0.95929182	19.18465424	0.81673449	0.13775494	-0.0001659986	-0.0025262139	-0.032326234	-0.0020458027	0.0088235069	-0.0181627229	-0.0019244538	0.0148073268	0.0082051009	0.039364603399999996	0.0002269628	0.0028450303000000002	0.0334903913	0.0332318673	0.0328024712	0.0322044109	0.0314407615	0.0305154496	0.029433232900000002	0.0281996759	0.0268211215	0.0253046579	0.023658082400000002	0.021889861400000002	0.0200090868	0.018025429199999998	0.0159490882	0.01379074	0.0115614823	0.0092727777	0.006936394100000001	0.0	0.00305022	-0.0107253	0.0717521	-0.000207466	-0.000538178	-0.000213373
1.2098839386632472	1.6007952241851666	0.90228802	18.04464912	0.79682112	0.130404585	-0.0014290236	-0.0046061617999999995	-0.0370913058	-0.018135700600000002	-0.0052723026	0.0096804352	-0.0037145183	0.0164517397	-0.0128037398	0.0330725708	0.0045484208	-0.0255691833	0.0334860778	0.0332146586	0.0327639219	0.0321363009	0.0313351841	0.0303648964	0.029230676299999998	0.027938647	0.026495783999999998	0.0249098768	0.0231894875	0.021343903900000002	0.0193830899	0.0173176314	0.0151586794	0.0129178894	0.010607358999999998	0.0082395622	0.005827281899999999	0.0	-0.0105332	0.0857666	0.0604389	-0.000233802	-0.000538178	-5.93877e-05
1.177211802616636	1.7108878297685206	0.85088056	17.01656342	0.76686382	0.040559885	-0.0035688728999999997	-0.0100198874	-0.009699260999999999	-0.010987239499999999	-0.0237922591	0.0164257653	-0.0069737843999999995	0.015493997399999999	-0.0067604547	0.0025126454999999997	0.0101482867	-0.031161144300000002	0.0334816592	0.0331970333	0.0327244478	0.0320665784	0.0312271499	0.0302109151	0.0290236279	0.0276720106	0.026163716	0.024507284	0.0227120931	0.0207883078	0.0187468203	0.0165991893	0.0143575748	0.012034668500000002	0.0096436226	0.0071979751	0.0047115731	0.0	-0.00802673	0.0836022	0.0746142	-0.000514091	-0.000538178	-0.000213373
1.0870800490749697	1.7221044411144717	0.99210125	19.84080315	0.82885832	0.14759615499999998	-0.0087188542	-0.0103449493	0.010804631399999999	-0.0024377297	-0.038604338700000004	-0.0155703154	-0.006267685500000001	0.0172967532	0.0070589322	-0.013479215800000001	0.0324214246	-0.0133211206	0.0334771357	0.0331789916	0.0326840501	0.0319952468	0.031116667400000003	0.0300535229	0.0288121194	0.027399820099999996	0.0258250018	0.024097005499999997	0.0222260805	0.020223323999999997	0.0181006152	0.015870544599999998	0.0135463397	0.011141786200000002	0.0086711464	0.0061490747999999994	0.0035905306	0.0	-0.0121032	0.00560138	0.0883633	0.000297683	-0.000538178	1.02483e-05
0.8718341849020302	1.6261787619172705	0.94786495	18.95613098	0.7940523	0.0954872736	-0.014196728899999999	-0.012476445400000001	0.0289388821	0.0075278359	-0.018027585500000002	-0.0072392208	-0.0092737263	0.0126181101	0.004174926	-0.033997482	0.0172571815	0.0010279545	0.0334725071	0.0331605336	0.0326427298	0.0319223098	0.031003745200000002	0.0298927378	0.0285961835	0.0271221303	0.025479727599999998	0.0236791702	0.021731634	0.0196492078	0.0174448172	0.015132145100000001	0.012725546499999999	0.0102399594	0.0076908118999999995	0.0050939269	0.0024654235	0.0	-0.00658483	0.0563208	0.0885278	-0.000474404	-0.000538178	6.35628e-07
1.1640996966942136	1.6539931715244376	0.98984563	19.79569244	0.7992394	0.0685676414	-0.008893665600000001	-0.0094262203	0.017105664399999998	0.0183364334	0.022651634	0.007091898199999999	-0.010161559799999999	0.012311056	-0.0088450254	-0.0207509393	-0.0190366514	0.017126083	0.0334677736	0.0331416597	0.0326004882	0.031847771000000004	0.0308883923	0.0297285777	0.0283758533	0.0268389968	0.0251279811	0.023253908900000002	0.021228941299999998	0.019066218200000002	0.0167797737	0.014384444599999999	0.0118957744	0.0093299119	0.0067035074	0.0040336035	0.0013375254000000001	0.0	-0.00847499	0.108858	0.0885147	-0.000405869	-0.000538178	-0.000213373
1.0916085889204736	1.3555511813088656	0.98886132	19.77600861	0.80844796	0.118824325	-0.0027505746	-0.0033986024	-0.0074587339	0.014620216399999999	0.0360167182	-0.0108893329	-0.005379484	0.014173043799999998	-0.0021063826999999998	0.01335469	-0.012995193899999999	0.035243224100000005	0.0334629351	0.03312237	0.0325573265	0.0317716341	0.0307706177	0.0295610614	0.028151162599999998	0.0265504765	0.0247698515	0.0228213552	0.020718193	0.018474618600000003	0.0161058373	0.013627902800000001	0.0110576087	0.0084123746	0.0057101277	0.0029691819	0.0002081132	0.0	-0.0037409	0.029206	0.0885042	-0.000292182	-0.000848612	5.10607e-05
1.150895688528348	1.0625306894521784	0.95915562	19.18193054	0.77891397	0.03951054	0.002753396	0.0009845967	-0.0320883729	-0.007714815600000001	0.018465004099999998	-0.0182515464	-0.004322702	0.0130693006	-0.0020293684	0.0388324347	0.0037332835999999998	0.0143114169	0.0334579917	0.0331026648	0.0325132458	0.031693903100000004	0.0306504306	0.0293902076	0.027922146000000002	0.026256627400000003	0.0244054299	0.0223816446	0.0201995831	0.017874676200000002	0.0154233651	0.0128629846	0.010211641	0.0074880838	0.0047115731	0.0019017435999999998	-0.0009215345	0.0	0.00339855	0.0251454	0.0884452	8.01765e-05	-0.000969863	0.000122481
0.9559402103803052	0.983348578139396	0.97809225	19.56064034	0.79553491	0.107454545	0.0030998537	-0.0034762463	-0.028775492200000002	-0.0205884793	-0.0089881202	0.023641953599999998	-0.001358146	0.0129167698	-0.0180475775	0.0277088026	0.011629968000000001	-0.0239906371	0.0334529434	0.0330825443	0.0324682475	0.031614581600000004	0.0305278404	0.029216035699999997	0.027688838599999998	0.0259575083	0.024034808799999998	0.021934915	0.0196733082	0.0172666619	0.014732718799999999	0.0120901602	0.009358468100000001	0.006557781600000001	0.0037087484999999997	0.0008323730000000001	-0.0020501391	0.0	-0.0036251	0.0908682	0.07974349999999998	-6.32524e-05	-0.00065921	0.000188527
0.99122728760091	0.9129207276250824	0.84005761	16.80011749	0.75957793	0.07862141	0.0059804326	-0.0063911843999999995	-0.0018593962	-0.010525604	-0.0315971445	0.006432631899999999	5.19216e-05	0.0078167169	-0.0040818319	-0.0017800119	0.0283045969	-0.0176946388	0.0334477901	0.0330620089	0.0324223327	0.0315336739	0.030402856800000003	0.0290385653	0.027451276400000002	0.025653179300000002	0.023658082400000002	0.021481306600000003	0.019139568200000002	0.0166508503	0.0140342645	0.0113099047	0.008498692	0.0056222149	0.0027025628	-0.0002378432	-0.0031764228	0.0	-0.00147907	0.0482394	0.0775874	-0.000405869	-0.000808869	0.000330061
0.6299012430036217	0.7337940040903249	0.97805721	19.55993843	0.79402995	0.10446337000000001	-0.0012345678999999999	-0.0089937464	0.0312157263	0.0033686695	-0.0150660459	-0.013502442	0.0026774189000000003	0.0049566123	0.0053258638	-0.0267116434	0.019931401799999998	0.0057370359	0.033442532000000004	0.0330410587	0.0323755028	0.0314511838	0.030275489500000002	0.028857816499999998	0.0272094958	0.0253437015	0.0232753463	0.021020961499999997	0.0185985655	0.0160275193	0.0133283723	0.0105226975	0.007632919399999999	0.0046821347	0.0016939279000000001	-0.0013078178	-0.0042991107	0.0	0.00222615	0.0188207	0.0615366	0.000383591	-0.00107235	0.000277229
0.5047068014984096	0.6025724063364253	1.0397867	20.79445267	0.81638312	0.16760908	0.0030534087	0.002829543	0.01741659	0.017418198200000002	0.0209062799	0.0052092332	0.0027328405	-0.0021770835	-0.003860813	-0.0196063931	-0.012835198	0.0242764132	0.0334371689	0.033019694	0.0323277591	0.031367115699999996	0.0301457485	0.0286738097	0.026963533900000003	0.0250291371	0.022886697799999998	0.0205540242	0.0180505054	0.0153969506	0.0126154163	0.0097290225	0.0067617611	0.0037382958000000003	0.0006837578	-0.0023764637	-0.0054169319	0.0	-0.00380703	0.08845319999999998	0.088623	-0.000569406	-0.000780967	0.000224469
0.7017936432234086	0.5347468534800273	0.91581827	18.31523705	0.76460117	0.03869012	0.0098487639	0.0060365199	-0.012848148899999998	0.0072515312	0.0325697989	0.0008426655	0.0056347357	-0.0044497015	-0.0029559169	0.0158444261	-0.0126818969	0.0190959259	0.033431701099999996	0.0329979151	0.032279102999999996	0.031281473500000004	0.030013644	0.0284865656	0.0267134286	0.024709549	0.022492235699999998	0.0200806411	0.0174955959	0.0147594289	0.0118957744	0.0089293677	0.0058858317	0.0027914557	-0.000327032	-0.003442695	-0.0065286209	0.0	0.00184114	0.07840719999999998	0.0885704	-0.000310933	-0.000686165	0.000330061
0.4582220556919913	0.4670420118835396	0.94387978	18.87643242	0.77822697	0.11602843999999997	0.013215425800000001	0.0065664566	-0.0369521479	-0.0097283625	0.0107105155	-0.014344751599999999	0.0086708988	-0.0064750251	0.004208582	0.0422821204	0.0049240306	0.0048680253	0.0334261283	0.0329757223	0.0322295358	0.0311942618	0.0298791864	0.0282961054	0.026459218399999998	0.0243850016	0.02209206	0.0196009606	0.0169340475	0.0141152421	0.0111698279	0.0081242244	0.0050057495	0.0018423747	-0.0013375254000000001	-0.0045054284	-0.007632919399999999	0.0	-0.00338879	0.00799149	0.0745726	-0.000412746	-0.00104971	0.000267719
0.5770223214943719	0.4494396182245425	0.91283709	18.25561714	0.77251601	0.099728121	0.0112195118	0.0046566362	-0.0332461472	-0.0220628681	-0.0079012721	0.014691903300000001	0.0073174708	-0.0079244783	-0.0099473342	0.035253655	0.0128829927	-0.0254375254	0.0334204507	0.0329531158	0.0321790589	0.0311054848	0.029742386200000002	0.028102450600000002	0.0262009422	0.024055559900000002	0.021686272599999997	0.019115133200000002	0.0163660734	0.013464681000000001	0.0104379617	0.0073140876	0.0041221352	0.0008918147	-0.0023468066	-0.0055635843	-0.008728577099999999	0.0	-0.000384179	0.0739726	0.0885629	-0.000293063	-0.000847808	0.000254262
0.5659654416026207	0.4289059348369806	0.87532467	17.50541496	0.76141918	0.084405641	0.0096061298	0.0008718541000000001	-0.008079169	-0.0111482529	-0.0285785602	0.0135041037	0.0067790755000000005	-0.0047665617	-0.0032916167	0.005437904499999999	0.0190641929	-0.0323655293	0.0334146684	0.0329300959	0.0321276737	0.031015147000000003	0.0296032541	0.027905622999999997	0.025938639700000002	0.02372129	0.021274976400000003	0.018623311200000003	0.015791889	0.0128080395	0.0097005635	0.0064994552	0.0032356124	-5.94613e-05	-0.003353961	-0.0066160875	-0.0098143538	0.0	-0.00104131	0.100498	0.0578041	9.70262e-05	-0.000978337	0.000245594
0.4829084945501971	0.34642528056100463	0.96293986	19.25761032	0.81368655	0.1453336	0.0079214469	-0.0035470417999999997	0.0107472952	-0.007563474000000001	-0.038035315	-0.021311204900000002	0.010684077299999999	-0.0033804908	0.0083652435	-0.0107567271	0.0378021771	-0.015775881000000002	0.0334087812	0.0329066629	0.032075381800000004	0.0309232529	0.029461801	0.027705645	0.0256723514	0.0233822591	0.0208582759	0.018125648799999998	0.0152117123	0.012145614099999999	0.008958024200000001	0.0056808279	0.0023468066	-0.0010106895	-0.004358075800000001	-0.0076618686	-0.0108890203	0.0	0.00451538	0.0129077	0.0885428	-0.000320291	-0.000978337	0.000257235
0.7575532336269059	0.32415313947365565	0.85710192	17.14098167	0.77270365	0.056120229999999986	0.0028425680999999998	0.0015654985999999998	0.0285211766	0.0035763479	-0.0181816273	-0.0029383594	0.0029560609000000002	-0.0042481678	-0.0004956191999999999	-0.0288027723	0.0168893476	0.00033844919999999996	0.0334027893	0.032882817200000004	0.0320221845	0.030829807200000003	0.0293180381	0.0275025389	0.025402117999999998	0.0230385352	0.020436277	0.0176223022	0.0146257633	0.011477703899999999	0.0082107373	0.0048587089000000005	0.001456345	-0.0019611064	-0.005358241	-0.0086998652	-0.0119513601	0.0	0.003645	0.0651532	0.088538	-0.000283583	-0.000956724	0.000258905
0.9085213461614796	0.4294178335429112	0.90778571	18.15459633	0.77825385	0.08565729000000001	0.001920518	0.0060277412	0.024147498700000002	0.0187320593	0.0126718351	0.0051451121999999995	-0.0010273369	0.0011730507000000002	-0.0048933009000000005	-0.0246928534	-0.0106955601	0.018786136999999998	0.0333966926	0.0328585589	0.0319680834	0.030734814500000002	0.0291719766	0.0272963279	0.0251279811	0.022690187200000003	0.0200090868	0.0171134292	0.0140342645	0.0108046106	0.0074590989	0.0040336035	0.0005648558	-0.0029099489	-0.0063535502	-0.0097290225	-0.013000170600000001	0.0	0.00593872	0.110169	0.0701656	-7.17816e-05	-0.000982479	0.000420856
0.8786181886847301	0.5177716345216271	0.86881268	17.37518311	0.78859729	0.12790292	0.0041734643	0.011663231699999999	0.0051221104	0.023500417599999997	0.029746536400000002	-0.0182757445	0.0005317987999999999	0.0017850576999999999	0.012789203600000002	0.0006046506	-0.0061635877000000006	0.0384603984	0.033390491099999996	0.0328338885	0.03191308	0.0306382796	0.0290236279	0.027087035099999997	0.024849982799999996	0.0223372852	0.019576813999999998	0.0165991893	0.0134374403	0.0101266381	0.0067035074	0.0032060189	-0.000327032	-0.0038564553000000005	-0.0073431014000000005	-0.010748295	-0.0140342645	0.0	-0.008776519999999998	0.0335632	0.0639934	0.000426564	-0.000963425	0.000330062
0.8033051075364099	0.5918451317655642	0.87038338	17.40659523	0.77160531	0.09753757	0.0038823182	0.0110049826	-0.0177008625	0.0131170396	0.0316455492	-0.0095921262	0.00026168029999999997	0.0042392252	0.008255570600000001	0.0219591879	-0.0135087359	0.0332754765	0.033384185	0.0328088061	0.0318571758	0.0305402073	0.0288730036	0.026874684300000003	0.024568166000000002	0.0219798998	0.019139568200000002	0.0160797439	0.012835517099999999	0.0094440925	0.005944363100000001	0.0023764637	-0.001218689	-0.0047998658	-0.0083259977	-0.0117566471	-0.0150524712	0.0	0.0101212	0.0500309	0.0750592	-0.000245677	-0.00125647	0.000273221
0.8825977460917145	0.7121448443900011	0.9592284	19.18338585	0.80524045	0.16571052500000003	0.0010990804	0.0011826152	-0.0389027838	-0.009446524100000001	0.0128404673	0.0070212887	-0.00030881619999999997	0.0064352998	-0.0027604769	0.040994671600000004	-0.0103675813	-0.0018034391	0.0333777741	0.032783312200000005	0.0318003725	0.030440602599999998	0.0287201157	0.0266592993	0.0242825737	0.021618103	0.0186974606	0.0155552558	0.0122287234	0.008757282199999999	0.0051820684	0.0015454478	-0.0021094862	-0.0057394230000000004	-0.009301348499999999	-0.012753054199999999	-0.0160536379	0.0	0.000902375	0.113299	0.0373809	0.000739208	-0.00118729	0.000330062
0.8117229798755959	0.6485280189473576	0.87204278	17.43978119	0.76719582	0.068331225	0.0009933975	-0.006808334399999999	-0.0364532411	-0.0184001936	-0.0059870157999999995	0.010902251200000001	0.0017571454	0.0092367919	-0.0008289186	0.0419052939	0.0126343624	-0.0190142448	0.0333712586	0.0327574071	0.0317426716	0.030339470499999997	0.028564976000000002	0.0264409044	0.0239932501	0.021251967099999998	0.018250603400000003	0.0150258895	0.0116172893	0.0080665172	0.0044170273	0.000713482	-0.0029987949	-0.0066743726	-0.010268269699999999	-0.013736503999999998	-0.0170366314	0.0	0.0108532	0.060067	0.0336571	0.000710716	-0.00118729	0.000330062
0.4098360362787492	0.1943466782201048	0.84927946	16.98454285	0.76349223	0.05180480000000001	0.0075136469	-0.0039244347	-0.0230069289	-0.0194380385	-0.0267562719	0.0123396893	0.0093075958	0.0007725688	0.002501324	0.0202091772	0.0206067597	-0.030170130299999997	0.0333646384	0.032731091000000004	0.031684074799999996	0.030236816	0.0284075968	0.0262195245	0.0237002394	0.0208815659	0.0177991103	0.014491811100000002	0.011001447	0.0073721095	0.0036496453	-0.0001189224	-0.0038859877000000003	-0.0076039641	-0.011225885	-0.0147059972	-0.0180003389	0.0	0.0130047	0.0706856	0.0255296	0.00132886	-0.00118729	0.000330062
0.5737282569217161	0.16127680714062131	0.9283095	18.56504631	0.80800992	0.14748415	0.0072711423	-0.0015517914000000002	0.0020222319	-0.0145623843	-0.0300280996	0.0122840546	0.0053900358	-0.0001672618	-0.011481380900000001	-0.0040114292	0.0199367817	-0.0274198943	0.0333579136	0.032704364300000004	0.0316245837	0.0301326442	0.028247990299999998	0.0259951843	0.0234035868	0.0205069735	0.0173430958	0.0139531879	0.0103814302	0.0066743726	0.002880329	-0.0009512536	-0.0047704385999999994	-0.0085274512	-0.012173326699999999	-0.015660549	-0.0189436695	0.0	0.0103164	0.132095	0.0589843	0.000330225	-0.00118729	0.000330062
0.2999960009034274	-0.019473860064290083	0.84382802	16.87552071	0.78747267	0.11786096	0.010531043899999998	0.0024615547	0.0097981471	-0.0032715808000000003	-0.0317271517	-0.0131322948	0.010847158400000001	-0.0026246558000000003	0.007614458199999999	-0.0151530047	0.031039668599999997	-0.0114959994	0.0333510842	0.0326772274	0.0315641999	0.030026960499999998	0.0280861692	0.0257679094	0.0231033377	0.0201282652	0.0168826758	0.013410189	0.0097574739	0.0059736218	0.0021094862	-0.0017830002	-0.0056515236	-0.0094440925	-0.013109736100000002	-0.0165991893	-0.0198655552	0.0	0.00631764	0.0375711	0.0462184	0.000198777	-0.00118729	0.000330062
0.3302154498806792	0.09386286063090443	0.84050882	16.80914116	0.77369124	0.07231083999999999	0.005137029	0.0038025063	0.023317609500000003	0.0028437511	-0.0272440504	0.0014597432999999998	0.0068401255000000005	-0.010042750500000001	0.0086019159	-0.030867352	0.0180337985	-0.0079530198	0.0333441501	0.0326496805	0.0315029253	0.0299197702	0.027922146000000002	0.0255377252	0.0227995385	0.0197455171	0.0164179673	0.0128629846	0.0091298152	0.005270173299999999	0.0013375254000000001	-0.0026136507999999998	-0.0065286209	-0.0103531522	-0.0140342645	-0.0175209647	-0.0207649525	0.0	0.007470079999999999	0.073907	0.0383553	0.000556675	-0.00118729	0.000511352
0.3697686089170127	0.21985378582984585	0.81711203	16.34123421	0.77744162	0.12615618	-0.0013492924	0.00311662	0.0220583486	0.0098648153	-0.0128482856	0.0171557612	0.0024322121	-0.0095998838	-0.0045408113	-0.0325279815	-0.0064878984	-0.012272441399999999	0.033337111600000004	0.0326217241	0.0314407615	0.0298110785	0.027755933599999998	0.0253046579	0.022492235699999998	0.0193588058	0.0159490882	0.012311746399999999	0.008498692	0.0045643449	0.0005648558	-0.003442695	-0.0074011118	-0.0112539004	-0.0149460741	-0.0184249384	-0.0216408431	0.0	0.0058473	0.154433	0.0251821	0.00101856	-0.0011393000000000002	0.000404543
0.7774038115428278	0.3870937424895097	0.79806626	15.96034145	0.76719201	0.12571295199999996	-0.0045473697	-0.0013679285999999998	0.02330997	0.0110682145	-0.0010000514	0.0090000975	-0.0029858111999999997	-0.0020840981	0.0073929249	-0.028038603999999998	-0.0048145213	0.0038452571999999996	0.0333299684	0.0325933585	0.0313777103	0.0297008909	0.0275875451	0.0250687336	0.0221814765	0.018968209	0.015476157800000001	0.0117566471	0.007864344	0.0038564553000000005	-0.0002081132	-0.0042696231	-0.0082683805	-0.012145614099999999	-0.0158443385	-0.019310192099999998	-0.022492235699999998	0.0	-0.000209902	0.084008	0.0388337	0.000595594	-0.000870925	0.000424785
0.17365965509146075	0.2736590027962273	1.18964422	23.79141808	0.88009012	0.12740972499999997	-0.0020999526	-0.0019614677	0.018853387	0.026534165099999996	0.0054787520999999995	-0.0381238402	0.012197381799999999	-0.0011720118	0.038563774	-0.0191040212	0.0196029854	0.0318997523	0.033322720699999996	0.032564584	0.0313137735	0.0295892131	0.0274169937	0.024829979199999998	0.0218673088	0.0185738052	0.014999296100000002	0.0111978609	0.0072270117	0.0031468242	-0.0009809719	-0.0050939269	-0.0091298152	-0.013027577299999999	-0.016728243700000003	-0.020175826299999998	-0.0233181663	0.0	-0.000276327	-0.0219206	0.0323275	0.000425304	-0.000998805	0.000424785
0.1209157365904414	0.14802649804883372	0.90410483	18.08098221	0.79858238	0.11170446699999996	0.0027557538	-0.0071811351	0.011384481	0.0245307773	0.0120236635	-0.014345443000000001	0.012284203999999998	-0.0060647194	0.0192775307	-0.020862463	-0.0060142623	0.0132926594	0.0333153686	0.0325354009	0.031248952799999997	0.029476050499999996	0.0272442927	0.0245884214	0.0215497808	0.0181756735	0.0145186243	0.010635563	0.0065869371	0.0024357720999999997	-0.0017533108	-0.0059150997	-0.009984808000000001	-0.0138990822	-0.0175969885	-0.021020961499999997	-0.0241177	0.0	0.00638759	0.054539	0.0138278	0.000595594	-0.00103014	0.000424785
