WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
2996.83154296875	5870.13525390625	1.13020325	21.2209053	0.91133982	0.06961160000000001	-0.0294927807	0.0263470106	-0.0447708602	-0.0455633237	-0.0747634965	-0.1143922577	0.0512101455	-0.0314178858	0.031048176	-0.0086020736	0.0369879859	0.0842671528	-0.0328615508	-0.0114019098	0.0471291092	-0.047572185499999996	0.0123994211	0.032056410800000004	-0.05251258809999999	0.0336541963	0.0104000633	-0.0466681135	0.047997174000000004	-0.0133922179	-0.0312390823	0.0524826367	-0.0344340457	-0.0093942625	0.0461893735	-0.0484039129	0.0143799227	0.030409876000000002	-0.189402	-0.0976626	-0.0790952	-0.00436083	0.00552251	-0.00240479
2126.031005859375	2607.4384765625	1.1134485	20.90631294	0.95036721	0.12011630000000002	0.022186265099999998	0.001696364	-0.0563579127	-0.0307626021	-0.050898275	-0.1126234542	0.0309549225	0.0208175282	0.016025713799999997	0.0095163625	-0.0103047568	0.0645079519	-0.033038784700000004	-0.0109571573	0.0468237591	-0.0479508513	0.013502221200000001	0.030963984500000003	-0.052457373499999994	0.0350315586	0.0083848898	-0.045580416	0.0489588946	-0.0160137627	-0.028812308999999998	0.0522619363	-0.0369373586	-0.0057918048	0.0442239091	-0.04984538610000001	0.0184855464	0.026589100299999998	-0.209163	-0.16142	-0.0643143	-0.00457872	0.00552251	-0.00262324
559.980712890625	1043.3975830078123	1.12744892	21.16918945	0.95401919	0.1061593	0.0416502496	0.0151070116	-0.0497536643	-0.0063538334	-0.019744575	-0.0407119698	-0.015788933	0.0402386722	0.0375926035	0.0156894278	-0.043280111100000004	-0.012071317600000001	-0.033215398300000004	-0.0105115818	0.0465104962	-0.0483151116	0.0145986833	0.029850628599999998	-0.052353898200000006	0.036366827000000004	0.006356965	-0.044407146200000004	0.0498094015	-0.0185920181	-0.0262941299	0.0518489567	-0.0392846735	-0.0021615176999999998	0.0420185712	-0.050983768	0.0224659373	0.0225687452	-0.203288	-0.213628	-0.07904909999999998	-0.00509531	0.00567275	-0.00262324
382.1802978515625	2314.606689453125	1.32389557	24.85770607	1.0492934	0.1569253	0.017485423700000002	0.09909645859999999	0.011590361200000001	0.0181335669	0.014744907600000001	0.0299316066	-0.008330138	0.019041263899999997	0.1171134608	-0.0346719798	0.0284987543	-0.030522538300000002	-0.0333913881	-0.0100652169	0.0461893735	-0.048664856900000004	0.0156882927	0.0287170959	-0.0522022575	0.037658397	0.004319373	-0.043150506500000005	0.050546762599999996	-0.021120014399999998	-0.0236925338	0.0512452175	-0.0414660768	0.0014791554000000001	0.0395853216	-0.0518121364	0.0262941299	0.0183789878	-0.205303	-0.289476	-0.0543253	-0.00566815	0.00560172	-0.00306614
958.5050048828124	3986.00341796875	1.25072241	23.48379517	1.03630078	0.07216810000000008	-0.004781296599999999	0.0076600243	0.047207268	0.0103590849	0.0464736041	0.030193988300000002	-0.0273320665	-0.0038684477000000004	0.0124823477	-0.0597874216	-0.06313118599999999	-0.0347192758	-0.033566751	-0.0096180959	0.0458604454	-0.0489999822	0.016770538	0.0275641523	-0.0520025909	0.0389047167	0.0022752124	-0.0418128563	0.051169303	-0.023590917700000002	-0.0210157742	0.050452939800000006	-0.043472355899999995	0.0051127212	0.0369373586	-0.052325454400000006	0.029944189399999998	0.014051276699999999	-0.200671	-0.28934	-0.0768379	-0.00548095	0.00573517	-0.00248904
802.01708984375	5073.306640625	1.12502754	21.12372398	0.99835747	0.15655020000000003	-0.0241199932	-0.0578135135	0.0252318997	0.036685932000000004	0.0355051731	0.0432522405	0.003910594	-0.0015692919	-0.0428802627	-0.0310897786	0.0255139442	-0.0927880306	-0.0337414836	-0.0091702526	0.045523767199999995	-0.0493203868	0.0178449111	0.026392577400000002	-0.051755082	0.0401042884	0.0002275917	-0.0403967068	0.051675608600000006	-0.0259980486	-0.018272343	0.0494750386	-0.0452950377	0.0087217205	0.0340890448	-0.0525206007	0.0333913881	0.0096180959	-0.198004	-0.181416	-0.0892991	-0.00577615	0.00563422	-0.00221523
1727.4666748046875	5438.203125	1.1429894	21.46097946	1.00042248	0.20472640000000003	-0.027739712599999997	-0.055122177300000005	-0.0356781167	-0.010806246499999998	0.0658873287	0.0217172782	-0.022915714	-0.026204936	-0.0617006664	0.0256253106	-0.021973626800000003	-0.0359020778	-0.0339155826	-0.0087217205	0.045179396100000005	-0.0496259744	0.0189109077	0.0252031629	-0.0514599586	0.0412556708	-0.001820375	-0.0389047167	0.0520645292	-0.028334899900000002	-0.0154709436	0.0483151116	-0.0469264242	0.0122888124	0.031055829700000002	-0.052396388700000004	0.0366123725	0.0051127212	-0.18926	-0.215738	-0.131397	-0.00666829	0.00498602	-0.00306614
2141.10400390625	5202.943359375	1.08227324	20.320961	0.94443017	0.11146699999999993	-0.030294271400000003	-0.0238841174	-0.0450015347	-0.0694467447	-0.0021676371	-0.011846488300000001	-0.0368567519	-0.0311915459	-0.0102967848	0.048507602999999996	0.030767085299999997	-0.0062633137	-0.0340890448	-0.0082725334	0.04482739	-0.0499166533	0.0199680275	0.023996712799999997	-0.051117492199999996	0.0423574803	-0.0038655734000000003	-0.0373396871	0.0523351814	-0.030595154500000003	-0.0126204634	0.0469774265	-0.0483596258	0.015796857	0.0278541656	-0.0519535737	0.0395853216	0.00056897	-0.200397	-0.23542	-0.151828	-0.00657353	0.00527976	-0.0022503
1909.990966796875	4702.77783203125	1.11683023	20.96981049	0.96638376	0.09520999999999998	-0.0236592817	0.0407449558	0.0019466571	-0.0306574114	-0.0062597538	-0.0304202767	-0.033766216200000004	-0.0375382408	0.0333856333	-0.0070048041	-0.0092874558	-0.0168753762	-0.0342618669	-0.0078227249	0.044467808600000006	-0.050192336	0.0210157742	0.0227740426	-0.0507279978	0.043408392999999997	-0.005904893299999999	-0.0357045561	0.0524869503	-0.0327727023	-0.0097299452	0.0454669047	-0.0495885895	0.019228998400000002	0.024501418599999998	-0.051194848200000004	0.042290094900000005	-0.0039790519	-0.207665	-0.250017	-0.116864	-0.00682963	0.00507235	-0.00255441
3229.7529296875	5384.70556640625	1.11659372	20.96537018	0.98969418	0.08916550000000002	-0.0307001047	-0.0171668353	0.0352420035	-0.04714042809999999	0.0185986046	-0.0119334704	-0.0430357006	-0.0431041483	-0.0353296152	-0.039581033700000004	-0.0151904184	0.0572067535	-0.0344340457	-0.0073723289	0.044100712599999994	-0.050452939800000006	0.022053656	0.021535978799999998	-0.0502918338	0.044407146200000004	-0.0079352335	-0.0340023935	0.0525194913	-0.0348616569	-0.0068085592000000006	0.0437891037	-0.050608125	0.0225687452	0.0210157742	-0.0501248258	0.0447083683	-0.008497206700000001	-0.196163	-0.271888	-0.14009	-0.00713269	0.00510864	-0.00286639
1961.9527587890625	3339.0712890625	1.33945322	25.14982033	1.06275821	0.21810300000000002	-0.0149073074	-0.033881469	-0.0153577192	-0.049465948600000004	-0.0118168869	0.0385779707	-0.0177204091	-0.0110219427	-0.0699045247	-0.0189824228	-0.008643807199999999	0.0446152026	-0.034605577900000004	-0.0069213792	0.0437261641	-0.050698386399999996	0.0230811858	0.0202833582	-0.0498094015	0.0453525397	-0.0099535062	-0.032236395	0.0524327303	-0.0368563712	-0.0038655734000000003	0.041950196399999994	-0.051413926500000005	0.0258000501	0.0174161389	-0.0487500129	0.0468237591	-0.012951581100000002	-0.189722	-0.160767	-0.167249	-0.00625181	0.00489026	-0.00249801
1504.15234375	1903.3740234375	1.33844078	25.13080978	1.10548949	0.16563450000000002	0.0199012182	0.0559483222	0.0105789811	-0.0091024686	-0.0459993597	-0.0130175348	-0.0168465553	0.014350926399999998	0.0325020644	-0.0010334826	-0.0119812441	-0.020502743400000002	-0.0347764603	-0.0064699097	0.0433442263	-0.0509286021	0.0240978812	0.0190170274	-0.0492811446	0.0462434375	-0.0119566423	-0.030409876000000002	0.052226864500000005	-0.0387514531	-0.0009103242	0.0399569483	-0.0520025909	0.0289073868	0.0137220372	-0.0470787692	0.0486219362	-0.0173087402	-0.173161	-0.190196	-0.137565	-0.0049649	0.00482277	-0.0020532
775.66455078125	2878.23974609375	1.39489424	26.19079208	1.19241405	0.2409915	0.0045668827	0.0122397028	0.023168661899999998	-0.010557946499999998	0.0260148417	-0.0121326466	-0.026751192799999997	0.0133459634	0.025012504300000002	-0.0344705726	-0.0033880720000000002	-0.0292434887	-0.0349466898	-0.006017954200000001	0.0429549637	-0.0511435176	0.025103264900000002	0.0177378424	-0.0487075492	0.0470787692	-0.0139415955	-0.028526265699999998	0.0519023616	-0.0405417796	0.0020478129000000003	0.0378166929	-0.052371632	0.0318758247	0.0099535062	-0.045121257000000005	0.050090717699999995	-0.021535978799999998	-0.209146	-0.290362	-0.110656	-0.00604763	0.0052167	-0.00197123
2615.9892578125	3736.16748046875	1.337448	25.11216927	1.16667628	0.161444	0.0043446482000000005	-0.023876522	-0.018414336599999998	-0.0339851658	0.0168172522	0.0032441215	-0.042795997999999995	-0.01219818	-0.0404005682	-0.006361279599999999	-0.0316467405	0.0223035354	-0.035116262999999995	-0.0055655467	0.0425584422	-0.0513430685	0.026096865	0.0164466679	-0.048089143099999995	0.047857530999999995	-0.0159053472	-0.026589100299999998	0.0514599586	-0.042222510899999996	0.0049994535	0.0355373045	-0.0525194913	0.034691100499999995	0.0061309867	-0.0428893791	0.0512201531	-0.0256015672	-0.19152	-0.243115	-0.168849	-0.0060237	0.0046985	-0.00219666
2606.87646484375	2999.751708984375	1.3046459	24.49627113	1.1440388	0.1441765	-0.0022368842000000002	-0.022735634100000002	0.011395634299999999	-0.050056444400000004	-0.0453469171	0.00889	-0.035555886200000004	-0.0192482274	-0.0142688626	0.0059076471	0.0136851729	0.0120242127	-0.0352851769	-0.0051127212	0.0421547288	-0.0515271947	0.027078215200000002	0.015144376599999999	-0.047426495	0.048578787199999994	-0.0178449111	-0.024602016600000002	0.0509006605	-0.0437891037	0.0079352335	0.0331271693	-0.052445544299999994	0.0373396871	0.0022752124	-0.0403967068	0.0520025909	-0.0294749887	-0.207405	-0.193171	-0.147388	-0.00648732	0.00500977	-0.0025595
2256.888427734375	1667.4921875	1.2602061	23.66186142	1.13921332	0.19029849999999993	0.0274726154	-0.031776352	0.0297863402	-0.031528596	-0.0304735152	-0.0031747984	-0.041987153799999996	0.0105649373	-0.0536519663	-0.0216653076	0.0080289888	0.0104952503	-0.0354534282	-0.0046595117	0.0417438916	-0.051695841	0.028046854700000002	0.0138318488	-0.0467202147	0.0492416711	-0.0197573376	-0.0225687452	0.0502257378	-0.045237322999999996	0.0108458393	0.030595154500000003	-0.0521501033	0.0398088579	-0.0015929029	-0.037658397	0.0524327303	-0.0331271693	-0.224548	-0.31076	-0.145152	-0.00709289	0.0050236	-0.00211229
1111.463134765625	2053.076416015625	1.12899125	21.19814682	1.05753124	0.0826244999999999	0.0202633812	-0.0407997046	0.0327083831	-0.0072427475	-0.010708163400000002	-0.0065991666	-0.0008481086	0.0417972317	-0.0683234732	0.009585098299999999	0.0125950533	0.0397126379	-0.0356210139	-0.0042059522	0.0413260002	-0.0518489567	0.029002329	0.0125099716	-0.045970952	0.04984538610000001	-0.021639718399999997	-0.0204931033	0.0494367236	-0.046563254000000005	0.0137220372	0.027950575699999997	-0.051634415999999995	0.0420867488	-0.0054523781	-0.034691100499999995	0.052507657400000005	-0.0365306954	-0.210287	-0.296956	-0.17442	-0.00680577	0.00487468	-0.00218208
1598.1002197265625	1491.81689453125	1.21159232	22.74908066	1.054456	0.136254	0.0310647177	-0.0243203304	-0.0699555197	-0.047470497800000004	0.0141418919	0.0153922101	-0.0327084974	0.022879134900000004	-0.0383802935	0.0738865403	0.012383220700000001	0.0065550416	-0.035787930600000004	-0.0037520768	0.0409011251	-0.0519864958	0.029944189399999998	0.0111796385	-0.045179396100000005	0.050389206900000004	-0.023489190899999998	-0.0183789878	0.0485354102	-0.0477633121	0.0165547025	0.0252031629	-0.0509006605	0.044162414500000004	-0.0092822793	-0.0315128603	0.052226864500000005	-0.03966002	-0.209971	-0.203194	-0.194777	-0.00658752	0.00500224	-0.00227265
1140.6124267578125	1526.401123046875	1.29257631	24.26965141	1.09116089	0.2252775	0.0050179782	0.0497957205	-0.0317593842	-0.0440194801	0.048383173499999994	-0.016662648000000002	-0.0253616933	0.0143656436	0.0331024831	0.0483323687	-0.0128704895	0.0505210617	-0.0359541754	-0.0032979196999999997	0.040469338199999996	-0.052108417000000004	0.030871993900000002	0.0098417488	-0.04434627519999999	0.0508724799	-0.0253029426	-0.0162303677	0.047523845	-0.048834253499999994	0.0193348487	0.022363024	-0.0499519354	0.0460258817	-0.013061832800000001	-0.028143002	0.051592254000000004	-0.042491654299999994	-0.207608	-0.148046	-0.291079	-0.00734351	0.0044893	-0.00211229
1604.31201171875	1857.328857421875	1.22076046	22.92122269	1.07863963	0.2516105	0.0086407745	0.028948761899999998	0.033490406800000004	-0.028022181099999998	0.06514804190000001	-0.035892648	-0.0299955262	-0.0024233395000000002	0.0618990937	-0.0098347001	0.0388195851	0.0518976617	-0.036119745099999996	-0.0028435148	0.0400307123	-0.052214683600000006	0.031785307	0.008497206700000001	-0.043472355899999995	0.0512946246	-0.027078215200000002	-0.014051276699999999	0.046404325999999996	-0.049773183	0.022053656	0.019440608300000002	-0.04879224769999999	0.047668196399999994	-0.016770538	-0.024602016600000002	0.050608125	-0.0450043437	-0.223619	-0.29206	-0.250626	-0.00658763	0.00475607	-0.00211229
1882.76171875	2090.8818359375	1.19766033	22.48749161	1.0215621	0.21122899999999997	0.0167905005	-0.0413380733	0.0630363148	-0.0094445413	0.0715370876	-0.0377973719	-0.0123173684	0.0167310618	-0.015231635700000001	-0.0258765239	0.0319339115	0.06693521150000001	-0.0362846366	-0.0023888963	0.0395853216	-0.0523052637	0.0326836999	0.0071469212	-0.0425584422	0.0516551336	-0.028812308999999998	-0.011845806	0.045179396100000005	-0.0505775625	0.0247024991	0.0164466679	-0.047426495	0.04908146730000001	-0.0203882786	-0.0209114354	0.0492811446	-0.047179228	-0.217781	-0.184498	-0.242584	-0.00550998	0.0052847	-0.00230175
1533.9613037109375	969.934814453125	1.16891098	21.94768715	0.99313414	0.1908045	0.0219298071	-0.0317398903	-0.014095883799999999	0.0020923543	-0.0383475008	0.0059810778	0.0062988574	0.026383097400000003	-0.0102867732	0.0454753478	0.0284554582	0.0326551116	-0.036448846800000004	-0.0019340985000000002	0.0391332415	-0.0523801301	0.033566751	0.0057918048	-0.0416053748	0.0519535737	-0.030502586800000002	-0.0096180959	0.0438518378	-0.0512452175	0.0272729746	0.0133922179	-0.0458604454	0.0502589037	-0.023895431800000002	-0.0170936995	0.0476203027	-0.0489999822	-0.226966	-0.276529	-0.186803	-0.00559202	0.0049998	-0.00261096
1679.2860107421875	1868.92529296875	1.25025916	23.47509575	1.08989429	0.2599739999999999	0.0104210475	-0.0225315822	-0.0704169839	-0.0102698425	0.06669782120000001	-0.0004676004	-0.014483627399999999	-0.0080143719	-0.0053944872999999996	0.07807854110000001	-0.026714247000000003	-0.021604589	-0.0366123725	-0.0014791554000000001	0.0386745482	-0.0524392604	0.0344340457	0.0044327735	-0.0406140306	0.052189586399999995	-0.0321464783	-0.0073723289	0.0424246668	-0.0517743432	0.0297569277	0.0102884959	-0.044100712599999994	0.051194848200000004	-0.0272729746	-0.0131720232	0.0456368509	-0.050452939800000006	-0.227031	-0.174656	-0.137466	-0.00417798	0.00535508	-0.0022063
1248.173095703125	788.884521484375	1.29806769	24.37275887	1.15420222	0.25034199999999995	0.0129590388	0.034701937200000005	-0.031266567	-0.0131039491	0.0183958175	-0.0037534340000000004	-0.0057154083	0.0040112818	0.0572426979	0.049237438700000004	0.0593123659	0.0062598498999999995	-0.0367752108	-0.0010241011	0.0382093194	-0.0524826367	0.0352851769	0.0030707459999999996	-0.0395853216	0.052362887999999996	-0.0337414836	-0.0051127212	0.0409011251	-0.0521635092	0.0321464783	0.0071469212	-0.0421547288	0.05188480349999999	-0.030502586800000002	-0.0091702526	0.0433442263	-0.0515271947	-0.230958	-0.280206	-0.175304	-0.00570507	0.00546045	-0.00263438
1539.6851806640625	950.062255859375	1.25144863	23.4974308	1.1292541	0.16191	0.0113774467	0.0657383503	-0.0070909846	-0.0063004496	-0.027604169700000004	0.0180684017	-0.012318168700000002	0.0003224814	0.0456182791	-0.0050565722	-0.0456587677	0.0316521018	-0.0369373586	-0.00056897	0.0377376335	-0.052510246	0.036119745099999996	0.0017066429	-0.038520194300000005	0.0524732703	-0.0352851769	-0.0028435148	0.0392846735	-0.0524116635	0.0344340457	0.0039790519	-0.0400307123	0.052325454400000006	-0.033566751	-0.0051127212	0.040757960499999996	-0.052214683600000006	-0.206649	-0.241356	-0.185861	-0.00442762	0.00501545	-0.00267581
849.5098876953125	-614.759521484375	1.18832624	22.31223297	1.09102607	0.217789	0.0316329083	0.0369134721	0.0482574453	-0.0028463703	0.0005446422	-0.012720539099999999	-0.014809554499999999	0.020311883200000002	0.0303621977	-0.049441499900000005	-0.0158539444	0.00046598379999999995	-0.0370988128	-0.0001137961	0.0372595704	-0.05252208	0.0369373586	0.0003413863	-0.0374196284	0.0525206007	-0.0367752108	-0.00056897	0.0375789838	-0.052518135300000005	0.0366123725	0.0007965431	-0.0377376335	0.0525146837	-0.036448846800000004	-0.0010241011	0.037895574700000004	-0.052510246	-0.213158	-0.151118	-0.226436	-0.00560387	0.00498057	-0.0022776
1738.33447265625	-370.67529296875	1.12918591	21.20180321	1.05374396	0.17654799999999998	0.032808065899999996	-0.007177110600000001	0.0610217137	-0.0157358321	0.012744708	0.0243247966	-0.030064021099999998	0.0250155889	-0.024939848599999998	-0.0589324212	-0.035955615499999996	0.045465121799999994	-0.0372595704	0.0003413863	0.0367752108	-0.052518135300000005	0.0377376335	-0.0010241011	-0.0362846366	0.052504822400000005	-0.0382093194	0.0017066429	0.035787930600000004	-0.0524826367	0.0386745482	-0.0023888963	-0.0352851769	0.052451582000000004	-0.0391332415	0.0030707459999999996	0.0347764603	-0.0524116635	-0.211439	-0.227872	-0.293172	-0.00528308	0.00468099	-0.00227119
1758.2841796875	-269.528564453125	1.18655014	22.27888489	1.0250479	0.216363	0.050813302000000005	-0.0485037702	0.033216748	0.0055340318	0.0294458932	0.0035731870000000002	-0.0258560377	0.037632542799999995	-0.0422288882	-0.012959243700000001	0.008859366899999999	0.0156244508	-0.0374196284	0.0007965431	0.0362846366	-0.052498412800000005	0.038520194300000005	-0.0023888963	-0.035116262999999995	0.0524259541	-0.0395853216	0.0039790519	0.0339155826	-0.0523052637	0.0406140306	-0.0055655467	-0.0326836999	0.0521364526	-0.0416053748	0.0071469212	0.0314217483	-0.051919676	-0.22632	-0.187391	-0.213374	-0.00570509	0.00525442	-0.00289981
584.6712646484375	-1218.069580078125	1.48520136	27.88641357	1.23508561	0.26698200000000005	0.027893121	0.0150444149	-0.046819913899999996	0.050430416500000005	-0.0469097084	0.0674829324	0.0200148061	0.0236275895	0.0259072884	0.0699887218	-0.0120041199	-0.0295741341	-0.0375789838	0.00125164	0.035787930600000004	-0.0524629187	0.0392846735	-0.0037520768	-0.0339155826	0.0522840908	-0.0409011251	0.0062439905	0.0319661928	-0.0519864958	0.0424246668	-0.0087217205	-0.029944189399999998	0.051570809599999996	-0.0438518378	0.0111796385	0.0278541656	-0.051037976500000005	-0.22667	-0.262558	-0.103827	-0.00464217	0.00517869	-0.0024001
1417.245849609375	943.5771484375	1.33117962	24.99447441	1.16618037	0.22109200000000004	0.0018781131	0.0595589584	0.0039778174	0.048842055	0.0068311746999999996	0.0496206897	0.036392620099999995	0.0038332627000000003	0.036161635899999996	-0.0070293796999999995	-0.0124069798	-0.0258976819	-0.0377376335	0.0017066429	0.0352851769	-0.0524116635	0.0400307123	-0.0051127212	-0.0326836999	0.0520794029	-0.0421547288	0.008497206700000001	0.029944189399999998	-0.0515271947	0.044100712599999994	-0.011845806	-0.027078215200000002	0.050757370999999996	-0.0458604454	0.015144376599999999	0.0240978812	-0.049773183	-0.197908	-0.172875	-0.161986	-0.00473209	0.00487856	-0.00289981
1291.883056640625	832.723876953125	1.0992254	20.63925743	1.00318968	0.1196055	-0.006248249599999999	0.0473692834	0.0358283269	0.0315865184	-0.0012562437	0.044913086799999995	0.017820229099999998	-0.0011123555	0.0205624622	-0.0471783313	-0.003192198	0.0119650225	-0.037895574700000004	0.0021615176999999998	0.0347764603	-0.0523446626	0.040757960499999996	-0.0064699097	-0.0314217483	0.0518121364	-0.0433442263	0.0107344704	0.0278541656	-0.0509286021	0.0456368509	-0.014926308999999999	-0.0240978812	0.0497000453	-0.0476203027	0.0190170274	0.0201783425	-0.0481347891	-0.208699	-0.172637	-0.197777	-0.00615728	0.00484804	-0.00289981
1034.395263671875	945.40185546875	1.17082655	21.98365402	0.996822	0.1779265	-0.012399009499999999	-0.0281426857	0.0635937392	0.0173012204	0.019526555	4.325e-05	0.0259160911	0.0088308892	-0.0315235189	-0.07011336259999999	0.014786186299999999	0.0301034348	-0.0380528043	0.0026162301000000002	0.0342618669	-0.0522619363	0.0414660768	-0.0078227249	-0.0301308888	0.0514826123	-0.044467808600000006	0.012951581100000002	0.025700868999999998	-0.050192336	0.047028208200000005	-0.017951896000000002	-0.0210157742	0.0484039129	-0.0491218643	0.0227740426	0.016122103	-0.0461350927	-0.239188	-0.238663	-0.208177	-0.0068301	0.00559545	-0.00289981
1484.8447265625	888.954833984375	1.21260822	22.76815414	1.00575721	0.11846549999999997	-0.010803403400000001	-0.0074298063	0.003922434	-0.0053478281	-0.08349085440000001	0.0473890196	0.043077232300000004	0.011753783500000002	-0.0185412724	-0.0024604921	0.0233937271	0.0769706726	-0.0382093194	0.0030707459999999996	0.0337414836	-0.0521635092	0.0421547288	-0.0091702526	-0.028812308999999998	0.0510912267	-0.045523767199999995	0.015144376599999999	0.023489190899999998	-0.0493203868	0.0482703707	-0.0209114354	-0.0178449111	0.0468752017	-0.0503569855	0.026392577400000002	0.0119566423	-0.0437891037	-0.250233	-0.267966	-0.190612	-0.00588607	0.00558685	-0.00264139
1883.54443359375	-379.5546875	1.26418531	23.73657608	1.08908415	0.098586	-0.0046700027	0.0118553035	0.0293983206	-0.0065737151	-0.016949125500000002	-0.0178627265	0.0039534473	-0.013995636399999999	0.017533011299999998	-0.031039979	0.0160760299	0.007036535799999999	-0.038365117000000004	0.0035250313	0.033215398300000004	-0.052049411	0.042823593099999994	-0.0105115818	-0.027467221899999998	0.0506384499	-0.0465104962	0.0173087402	0.0212241554	-0.0483151116	0.0493593975	-0.023794038700000002	-0.0145986833	0.045121257000000005	-0.051318967	0.029850628599999998	0.0077101797	-0.0411144312	-0.247755	-0.233038	-0.151374	-0.00572152	0.00557098	-0.00289981
762.869140625	-434.626708984375	1.19402242	22.41918373	0.97004431	0.0801505	0.0113333095	-0.0469038034	0.022393269500000004	0.0218764931	0.018218549	-0.014255544399999999	0.0169292026	0.0202374179	-0.0315689916	-0.0143471854	0.0085298354	-0.0210774869	-0.038520194300000005	0.0039790519	0.0326836999	-0.051919676	0.043472355899999995	-0.011845806	-0.026096865	0.0501248258	-0.047426495	0.019440608300000002	0.0189109077	-0.047179228	0.0502918338	-0.026589100299999998	-0.0112908007	0.043150506500000005	-0.0520025909	0.0331271693	0.0034114834999999996	-0.0381311513	-0.232722	-0.189705	-0.158414	-0.00561056	0.00575491	-0.00289981
723.69384765625	-944.22998046875	1.03449178	19.42380714	0.85906661	0.06260250000000002	0.008425024	-0.0312898147	-0.047042764699999996	-0.0058470313000000005	-0.0106804226	-0.0100874283	0.0167102834	0.019342230800000002	-0.0206703822	0.0359755593	0.014918715700000001	0.0111567601	-0.0386745482	0.0044327735	0.0321464783	-0.0517743432	0.044100712599999994	-0.0131720232	-0.0247024991	0.0495509717	-0.0482703707	0.021535978799999998	0.0165547025	-0.045915806399999995	0.05106472150000001	-0.029286336800000003	-0.0079352335	0.0409724196	-0.0524041491	0.0362022758	-0.0009103242	-0.0348616569	-0.22282	-0.17377	-0.179557	-0.00530104	0.00575784	-0.00289981
466.080810546875	-1362.80224609375	1.03658116	19.4630394	0.90118712	0.142852	0.0134327419	0.050662440700000005	-0.0077616105	-0.0152827803	-0.0027762602	-0.0137833692	-0.013069795	0.0100082304	0.044568595499999995	0.0396894228	-0.000165505	-0.0146371324	-0.038828176	0.0048861623	0.0316038244	-0.0516134562	0.0447083683	-0.014489337	-0.023285407	0.0489175771	-0.0490408399	0.023590917700000002	0.014160892	-0.044528262400000004	0.051675608600000006	-0.0318758247	-0.0045461533	0.0385974618	-0.0525214637	0.0390572498	-0.0052259648999999995	-0.0313304888	-0.245227	-0.248175	-0.18619	-0.00550975	0.00554198	-0.00253624
298.468017578125	-1276.249267578125	1.13421762	21.296278	1.00032818	0.186164	0.0121497361	0.0199157266	0.026812225699999997	0.0206151526	0.0184231207	-0.017960422099999998	0.0165764134	0.01319423	0.059551701299999996	-0.0155467133	0.0155813191	-0.006954129	-0.0389810747	0.005339184	0.031055829700000002	-0.0514370633	0.0452950377	-0.015796857	-0.0218468923	0.048225403099999994	-0.0497367309	0.0256015672	0.011734913999999999	-0.043020346699999996	0.0521225571	-0.0343480369	-0.0011378732	0.0360370449	-0.052353898200000006	0.0416747311	-0.0095062015	-0.0275641523	-0.245246	-0.335855	-0.133435	-0.00605969	0.00531556	-0.00267408
-618.332275390625	-1052.6025390625	1.27960575	24.02611351	1.05961585	0.12198449999999998	0.009102702800000001	-0.021112633999999998	-0.052220587400000004	0.0374909043	0.0355036327	0.024778202000000003	-0.0087615813	0.027477619300000002	0.004245216	0.0055820449	-0.00100848	-0.0410872262	-0.0391332415	0.0057918048	0.030502586800000002	-0.0512452175	0.0458604454	-0.0170936995	-0.0203882786	0.0474752815	-0.0503569855	0.0275641523	0.0092822793	-0.041396135699999996	0.0524041491	-0.0366938778	0.0022752124	0.0333034714	-0.0519023616	0.044038803700000004	-0.0137220372	-0.023590917700000002	-0.245249	-0.266128	-0.130642	-0.00650877	0.00573076	-0.00254913
1613.179931640625	-61.86181640625	1.31484628	24.68779564	1.12291074	0.187782	-0.021695843500000003	0.0489825653	-0.0049757045	0.0166934638	-0.0361844592	0.045239681100000005	0.00029155150000000004	-0.021996513	0.032481986000000004	-0.0170869459	0.034865412799999995	-0.0027025508	-0.0392846735	0.0062439905	0.029944189399999998	-0.051037976500000005	0.046404325999999996	-0.0183789878	-0.0189109077	0.0466681135	-0.0509006605	0.0294749887	0.0068085592000000006	-0.03966002	0.0525194913	-0.0389047167	0.0056786891	0.030409876000000002	-0.051169303	0.0461350927	-0.0178449111	-0.019440608300000002	-0.264513	-0.351801	-0.108228	-0.007519429999999999	0.00589986	-0.00257799
