WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.019857975228233515	-0.7178996831733517	1.41101062	25.28641129	1.06330168	0.21599535500000003	0.0234621982	0.0236060686	-0.0023654302	0.0041638010999999996	0.010710565	0.025620662000000002	0.029960861600000003	-0.012510688899999999	-0.0081907896	0.009362908100000001	0.012329367800000001	0.022476110499999997	-0.032061768500000004	0.0295709748	-0.0255619873	0.02024063	-0.013880105	0.0068069661	0.0006156472	-0.0080066526	0.014986591100000002	-0.0211971079	0.026319350699999997	-0.030090340299999997	0.032316471400000005	-0.032883453	0.0317621757	-0.0290102069	0.0247688344	-0.0192558131	0.0127541853	0.000663143	0.332765	-0.897174	0.0135265	0.00210775	0.00121261
-0.4706249684337826	-1.1756169541621333	1.7674104	31.67337227	1.04577005	0.120786817	0.010465582	-0.0313813541	-0.0166823773	0.0084875519	0.0287837797	-0.029473969	0.0039129281	0.0330247633	0.013855828899999999	-0.004239859	-0.0022556167	0.0324333071	-0.0320743227	0.0296199121	-0.025667395699999998	0.0204166827	-0.0141333417	0.0071351693999999995	0.000223883	-0.007571611999999999	0.0145363866	-0.020765944799999998	0.0259452102	-0.0298122277	0.0321714125	-0.032903442799999995	0.031971294	-0.029422112200000003	0.0253848288	-0.0200636403	0.01372768	0.00374996	0.376461	-0.936138	0.0128257	0.00210775	0.00121261
-0.5136903682775662	-1.2676686553425578	1.34916687	24.17812347	0.96800596	0.12783073700000003	-0.0250780865	-8.40203e-05	0.0052610543999999995	-0.0070875993000000005	0.00249297	-0.0328379145	-0.021002738700000002	-0.012636076599999999	0.0159261315	-0.01789471	-2.0486e-05	0.0179647221	-0.0320867841	0.0296685065	-0.0257721359	0.0205917903	-0.0143855561	0.0074626295999999995	-0.0001679128	-0.0071351693999999995	0.0140827756	-0.020328773999999997	0.0255619873	-0.0295216954	0.0320106245	-0.0329047756	0.0321596017	-0.0298122277	0.0259796002	-0.020852662	0.0146868385	0.000279223	0.336477	-0.914162	0.012220300000000003	0.00154887	0.00129633
-0.4165858540897896	-0.8056617490935285	1.36704719	24.49855232	1.04995036	0.0726706890000001	0.0055433015	0.0344998306	0.022305359900000002	-0.0081572699	-0.043898698099999994	0.007718069399999999	0.0161062654	-0.0384647244	0.0067161105000000006	-0.007624799200000001	0.0088284017	-0.0247860048	-0.0320991526	0.0297167577	-0.0258762049	0.020765944799999998	-0.0146367301	0.0077893126	-0.0005596848999999999	-0.0066974057	0.0136258644	-0.019885721999999998	0.025169816299999998	-0.029218864599999998	0.031834186	-0.0328874506	0.0323269762	-0.0301802644	0.0265526513	-0.0216221386	0.0156306591	0.000336912	0.294738	-0.8981869999999998	0.0123447	0.00163873	0.00121261
-0.44054580650029695	-0.5979769159737871	1.48412621	26.59669876	1.04786587	0.0595325679999999	0.0324795509	-0.0211788217	-0.0073779736	-0.0121141824	-0.029888605699999998	0.0375434405	0.022507274	0.0265523416	0.0299294128	0.0057254098	-0.0026296852	-0.038913856499999996	-0.0321114283	0.0297646649	-0.0259796002	0.020939138	-0.0148868455	0.0081151843	-0.0009513776	-0.006258401899999999	0.0131657603	-0.0194369169	0.0247688344	-0.0289038613	0.0316421832	-0.0328514776	0.0324733085	-0.03052595	0.027103502999999998	-0.0223713487	0.016558156299999998	0.00041848	0.330945	-0.892043	0.0125571	0.00174821	0.00123273
-0.2686047428166216	-0.33510821416825803	1.45765841	26.12237549	1.09526682	0.237353398	-0.0236244033	-0.0068330962	-0.015583520200000001	-0.007770060400000001	-0.023032620400000002	0.054089359000000004	-0.0278368798	0.0042886476	0.006547611700000001	-0.006539290600000001	0.0115474395	-0.0221806639	-0.0321236111	0.0298122277	-0.0260823191	0.0211113619	-0.015135884099999998	0.0084402108	-0.0013429355	-0.0058182393999999995	0.0127025708	-0.0189824887	0.024359182000000004	-0.0285768169	0.03143471	-0.032796877099999996	0.0325985035	-0.0308490282	0.0276316948	-0.023099590299999997	0.0174683614	0.000567878	0.340018	-0.952578	0.0150764	0.00203614	0.00068804
0.12190131846776242	-0.6313813985980241	1.31022632	23.48027802	1.04214537	0.16785590800000008	-0.0080253641	0.020422856399999998	-0.0078677706	-0.018837695800000002	0.0016549576999999999	0.0480849509	0.0002243929	-0.0177695984	-0.008364816800000001	0.0053979389000000004	-0.0242993455	-0.0189031188	-0.032135701	0.0298594454	-0.026184358799999998	0.0212826086	-0.0153838279	0.008764358199999999	-0.0017343029000000002	-0.0053769996	0.0122364047	-0.018522568700000002	0.0239410025	-0.0282378675	0.031211867799999998	-0.032723679900000004	0.0327024795	-0.031149259900000004	0.028136785	-0.0238061808	0.0183603239	-0.00280303	0.416146	-0.920276	0.0161975	0.00203614	0.00068804
0.21482806411617486	-0.4470414779418681	1.46861744	26.31876945	1.24330068	0.35117031099999996	0.030881891800000002	0.0045775409000000005	-0.0018665832999999999	0.0045159347	0.0299887628	0.050605835099999996	0.0269322039	0.0057446239	0.0050150226	0.012045126000000001	-0.0180230942	0.005372974599999999	-0.0321476978	0.0299063177	-0.0262857167	0.021452870099999997	-0.0156306591	0.0090875928	-0.0021254246	-0.0049347641	0.011767371200000001	-0.0180572901	0.0235144423	-0.0278871544	0.0309737657	-0.0326319276	0.032785168999999996	-0.0314264227	0.028618351299999997	-0.024490457799999997	0.0192331123	0.000263781	0.349123	-0.885164	0.0123327	0.0015086	0.00121507
-0.25711087136349553	-1.275091059491618	1.68943453	30.27598381	1.1491847	0.17610202100000003	-0.0107517523	-0.032765131	-0.0033165861	0.0065469838	0.0170708081	-0.0345189999	-0.0189496109	0.0285271478	0.0104606655	-0.020135395900000002	0.0102866079	0.028040147	-0.0321596017	0.0299528438	-0.026386390200000002	0.0216221386	-0.0158763598	0.009409881	-0.0025162449	-0.004491615	0.0112955801	-0.0175867875	0.0230796507	-0.027524823700000003	0.030720519900000003	-0.032521672200000004	0.0328465181	-0.0316803113	0.0290759913	-0.0251517799	0.020085815	0.000329302	0.348037	-0.9784060000000002	0.0138712	0.00160427	0.00121507
-0.07271081019624304	-1.294075626341059	1.51547456	27.15848732	1.08258224	0.07314100199999998	-0.0261149427	0.009683239	0.0217059584	-0.0188828412	0.021450295499999997	-0.0668720842	-0.019034421200000002	-0.021504579300000003	-0.0023348882	-0.0199390939	-0.0058449686	0.0043974284	-0.0321714125	0.0299990233	-0.026486376699999998	0.0217904062	-0.0161209122	0.009731189	-0.0029067084999999998	-0.0040476342	0.010821141999999999	-0.0171111968	0.0226367799	-0.0271510263	0.0304522544	-0.0323929763	0.0328864869	-0.0319107377	0.0295093221	-0.0257895274	0.0209175417	0.000329304	0.336107	-0.917825	0.013883800000000003	0.00160427	0.00121507
-0.3704797311557133	-0.6738393984140938	1.38876081	24.88767815	1.05956006	0.051687000999999906	0.012074638799999999	0.0274795935	0.0277745154	-0.0087265878	-0.0435061135	-0.0020544094000000002	0.022701241299999998	-0.0340305561	0.0012649103	-0.010569553999999998	0.0091747212	-0.022608313199999997	-0.0321831303	0.030044855699999998	-0.0265856735	0.0219576651	-0.0163642986	0.0100514836	-0.00329676	-0.003602904	0.0103441681	-0.0166306559	0.022185984900000004	-0.026765917900000002	0.0301691002	-0.0322459127	0.0329050493	-0.0321175313	0.0299179817	-0.026403102400000003	0.0217274236	0.000329305	0.334455	-0.94056	0.0133378	0.00160427	0.00121507
0.18380146205677586	-0.12090875061665618	1.49296367	26.75507355	1.09544897	0.11653283299999992	0.0285378986	-0.0190481395	-0.0092105715	-0.0060390788	-0.0102249262	0.040357899700000005	0.016531251	0.034790036499999996	0.0095995521	0.013797623	0.0096367211	-0.0128420528	-0.032194754900000004	0.030090340299999997	-0.0266842781	0.0221239076	-0.016606501399999998	0.0103707313	-0.0036863442	-0.0031575067	0.0098647702	-0.0161453036	0.0217274236	-0.026369659	0.029871195899999998	-0.032080565	0.0329021933	-0.0323005389	0.0303016282	-0.026991929900000003	0.022514615099999996	0.000420538	0.347392	-0.937487	0.014711	0.0017943499999999997	0.0007697179999999999
0.08570675921330717	-0.29843799630584344	1.37976491	24.72646332	1.04168618	0.08282477300000006	-0.0201849019	-0.0124999022	-0.0203099049	-0.0021783595	0.0034488270000000002	0.04776996	-0.026934883599999997	0.010109239499999999	-0.0057011260999999995	0.0006299386	0.012914041599999999	0.0049279589	-0.0322062864	0.0301354767	-0.0267821878	0.022289126	-0.0168475031	0.010688898799999999	-0.0040754058	-0.0027115246999999997	0.0093830606	-0.0156552804	0.0212612564	-0.0259624146	0.029558687	-0.0318970268	0.0328779208	-0.032459625	0.030659941	-0.027555457999999998	0.023278293999999998	0.000300365	0.326931	-0.959061	0.014746	0.00152712	0.00128088
0.3667899618847323	-0.3641281407901802	1.59457254	28.57598305	1.33545864	0.34037796800000014	-0.0097554945	0.0222164714	-0.0190064586	-0.0392934666	0.036008973	0.0209931189	-0.0067357460999999995	-0.020438075400000002	-0.0075270771	0.0268365422	-0.05609367480000001	0.0078704827	-0.0322177248	0.0301802644	-0.0268794002	0.022453312599999997	-0.017087286200000003	0.0110059531	-0.004463889699999999	-0.0022650407	0.0088991522	-0.015160728	0.020787646599999998	-0.0255443544	0.0292317264	-0.0316954022	0.0328322475	-0.0325946717	0.0309926204	-0.0280931584	0.0240176628	0.000266997	0.467958	-0.838653	0.0137063	0.00155445	0.0007697179999999999
-0.4019686949506272	-0.8161832208293824	1.88040268	33.69828415	1.41040468	0.34353109699999995	0.0262930314	0.011340529399999999	0.0050934687	-0.0176098497	0.012951066399999999	0.015090393600000002	0.028141774700000004	-0.016691546	0.034913089	0.0011901595	0.0334099735	0.0419854422	-0.032229069900000004	0.0302247029	-0.0269759127	0.022616459900000004	-0.017325833500000002	0.011321861200000002	-0.0048517408000000005	-0.0018181373000000002	0.0084131583	-0.014661789599999999	0.02030676	-0.025115652599999996	0.0288904739	-0.031475805499999995	0.0327652031	-0.0327055791	0.031299388399999996	-0.0286045272	0.024731949399999998	-0.019694	0.29007	-0.856583	0.013495600000000003	0.00251238	-0.000616694
-0.9183026135110329	-1.6410316696540794	1.57918441	28.30021667	1.12820232	0.14990283000000001	0.0164688965	-0.0226248681	0.0032909674	-0.0244531285	0.0309814864	-0.0428031708	0.0127559442	0.0147254706	0.0471063691	-0.011700914299999999	0.007396639399999999	0.046799143099999996	-0.0322403218	0.0302687915	-0.027071722799999996	0.022778560299999997	-0.0175631276	0.01163659	-0.0052389040999999996	-0.0013708973000000001	0.007925193	-0.0141586094	0.0198187648	-0.024676487799999997	0.0285350964	-0.0312383613	0.0326768314	-0.032792265	0.0315799885	-0.0290890851	0.0254204078	-0.0196148	0.342554	-0.892563	0.0140296	0.00262016	-3.12814e-05
-0.03964989337450442	-0.9049812043789532	1.39011991	24.91203308	1.18144524	0.11905631999999998	-0.0162263534	-0.0299508689	0.011387041499999999	-0.0330748719	0.0259473118	-0.0559342995	-0.0222299658	0.0171470157	0.0159023854	-0.0074048212	-0.007912431999999999	0.0070113716	-0.0322514804	0.030312529900000003	-0.027166828100000002	0.0229396062	-0.0177991515	0.0119501069	-0.0056253247	-0.0009234034	0.007435370500000001	-0.0136513332	0.019323831899999998	-0.0242270429	0.0281657676	-0.0309832043	0.0325671898	-0.0328546652	0.031834186	-0.0295463779	0.0260823191	-0.0103304	0.395542	-0.900883	0.0141953	0.00280889	0.000583567
-0.3276183968306181	-0.1503585952644484	1.34672034	24.13427925	1.08530366	0.23374666	-0.0330455061	0.0060793235	0.0240211343	-0.0183239033	-0.050775447800000005	0.005572207900000001	-0.0267469409	-0.0199689243	0.0163377112	-0.0035610358	0.0158238463	-0.0374640053	-0.0322625457	0.0303559175	-0.027261225899999998	0.023099590299999997	-0.0180338879	0.0122623791	-0.006010947900000001	-0.00047573849999999997	0.0069438056	-0.0131401075	0.0188221346	-0.0237675051	0.0277826681	-0.0307104789	0.0324363496	-0.0328927334	0.032061768500000004	-0.0299759769	0.026716992000000002	-0.00189789	0.296001	-0.910473	0.0126016	0.0026611	0.00116574
0.029465516135386283	0.2854779073810936	1.12562478	20.17207336	1.00151694	0.12185498	-0.0063658121	0.0271962802	-0.0007528052	0.0098522904	-0.033305539	0.035700246	-0.0032256011	-0.0313673084	-3.28476e-05	0.0180290793	0.0233527185	-0.0156082305	-0.032273517599999996	0.0303989538	-0.027354913999999998	0.0232585052	-0.0182673201	0.0125733742	-0.0063957189	-2.79856e-05	0.0064506135	-0.0126250803	0.0183138485	-0.023298065899999998	0.0273859851	-0.03042034	0.0322843962	-0.0329064416	0.0322625457	-0.0303774796	0.0273237636	-0.00906337	0.304881	-0.918923	0.0114932	0.00182231	0.00116574
0.17017239328540956	0.07290402868828427	1.21527779	21.77872658	0.99559909	0.10469031799999992	0.0301992167	0.022534689	-0.0175242124	0.0227851708	-0.0165321483	0.048183338799999996	0.0307820985	-0.009013484399999999	-0.0092994528	0.0231884298	0.0134568903	-0.0044844619	-0.0322843962	0.0304416383	-0.027447889700000002	0.023416343399999998	-0.018499431	0.012883059799999999	-0.006779583299999999	0.0004197725	0.0059559098	-0.012106400600000001	0.0177991515	-0.022818920899999998	0.0269759127	-0.0301129521	0.0321114283	-0.0328957795	0.0324363496	-0.030750509500000002	0.0279020004	0.000286198	0.329112	-0.945251	0.012108	0.00184567	0.000908265
0.05183285158900919	-0.3946608074993652	1.62499475	29.12117386	1.06855297	0.09590750199999998	0.0115707343	-0.026933508	-0.0316976142	0.014241875400000001	-0.0165839403	0.0198732247	-0.0007068096000000001	0.030675155200000002	0.0083767192	0.0134044914	0.027608441	0.0090984823	-0.032295181400000005	0.0304839705	-0.0275401508	0.0235730976	-0.0187302039	0.0131914035	-0.0071624866	0.0008674529	0.0054598103	-0.011584218500000002	0.0172782237	-0.022330269700000002	0.0265526513	-0.0297884894	0.0319175586	-0.0328607551	0.0325830351	-0.031094717200000004	0.0284510985	0.00359695	0.287013	-0.935956	0.012108	0.00129124	0.00117789
0.06182346090852486	-0.5557905717830807	1.35121131	24.21475983	1.05711639	0.07191951999999997	-0.0191191447	-0.0027145879	-0.026970882	0.0154188949	-0.0019212836	0.0386709749	-0.0210202532	-0.0051973607000000005	-0.0092155638	0.006277047900000001	0.0050032188	0.0141422349	-0.0323058731	0.03052595	-0.0276316948	0.023728760699999997	-0.018959622	0.013498373400000001	-0.0075443746	0.0013149727	0.0049624315	-0.011058685	0.0167512476	-0.0218323158	0.0261164079	-0.0294471358	0.031702913199999995	-0.0328013943	0.0327024795	-0.0314097798	0.0289704844	-0.00310257	0.340208	-0.936703	0.0118905	0.00129124	0.00118595
0.05473145538868751	-0.7183744325079897	1.29184389	23.1508503	1.04338288	0.21823349000000009	-0.0041110272	0.022193442200000003	-0.0150653459	0.0097461454	0.0202513883	0.0179417742	0.0027325152	-0.014035470100000001	-0.021812188599999997	0.0078600511	-0.0050019478	0.0310620592	-0.032316471400000005	0.0305675761	-0.0277225193	0.0238833254	-0.0191876689	0.0138039374	-0.007925193	0.001762249	0.004463889699999999	-0.0105299522	0.0162184076	-0.0213252666	0.025667395699999998	-0.0290890851	0.0314676319	-0.0327177409	0.0327945829	-0.0316954022	0.029459615699999997	-0.00737331	0.338351	-0.964491	0.0143995	0.00214269	0.000860045
0.02496721190393858	-0.8420621222895386	1.44899201	25.96706772	1.13068831	0.26535005	0.0332929561	-0.0096739909	-0.0127497908	0.0205308108	0.028494995099999997	0.0005775705000000001	0.0309080967	0.0185944015	0.0015649479999999998	0.0013528195	-0.0069675867	0.037566126400000004	-0.0323269762	0.0306088486	-0.027812622000000002	0.024036784500000002	-0.019414328	0.014108063700000001	-0.008304888	0.002209199	0.0039643019	-0.009998173	0.0156798903	-0.020809333500000003	0.0252058343	-0.028714540099999998	0.031211867799999998	-0.0326098571	0.0328592683	-0.0319513165	0.0299179817	-0.00633401	0.295442	-0.932767	0.0116299	0.00144598	0.00118729
-0.28975222054279803	-1.0943888770808234	1.48390496	26.59273529	1.02301621	0.026480170000000025	-0.0177698524	-0.0258599346	-0.0028624937	0.002943598	0.0469491467	-0.0405741179	-0.0205531482	0.014871119399999999	0.011392260900000001	-0.008671211600000001	-0.0063293974	0.032153728799999996	-0.0323373874	0.030649766800000002	-0.0279020004	0.024189130899999998	-0.0196395829	0.0144107207	-0.008683405600000001	0.00265574	0.0034637851	-0.0094635013	0.015135884099999998	-0.020284731299999997	0.024731949399999998	-0.0283237133	0.0309357875	-0.0324778227	0.0328964816	-0.0321772831	0.0303451035	-0.00706418	0.302608	-0.924182	0.0117332	0.00150501	0.00122494
-0.24835403903822215	-1.1385420356746396	1.38194716	24.76557159	1.01547706	0.1221623699999998	-0.015037357099999999	0.0109854461	0.0063810804	-0.0007884394000000001	0.06796016519999999	-0.05972381349999999	-0.0097079027	-0.017724935900000002	0.0007499836	-0.0094384472	-0.003702975	0.029804457700000002	-0.0323477052	0.0306903303	-0.027990652400000003	0.0243403577	-0.0198634173	0.0147118767	-0.0090606923	0.0031017892	0.0029624566	-0.008926091700000001	0.014586579399999999	-0.019751678600000003	0.0242459726	-0.0279168263	0.030639570499999998	-0.0323217355	0.0329061917	-0.0323730899	0.0307405352	-0.00629031	0.266815	-0.889251	0.0115267	0.00189616	0.00164058
-0.4428346508418917	-1.2380311372102932	1.22627068	21.97572708	1.03148711	0.17409854999999996	0.0140071204	0.0173083954	-0.0015177621	-0.026024375699999998	0.0813416125	-0.0467543779	0.0216337547	-0.014619033600000001	0.007111219100000001	-0.0035883257	-0.026184278999999998	0.0118293464	-0.032357929300000005	0.0307305387	-0.0280785756	0.024490457799999997	-0.020085815	0.0150115005	-0.009436694499999999	0.0035472640999999997	0.0024604339	-0.0083860998	0.014032168700000002	-0.0192103975	0.0237481415	-0.0274941097	0.0303234097	-0.032141711	0.032888390499999996	-0.0325385536	0.0311038639	-0.00454526	0.308889	-0.833319	0.0122415	0.00241831	0.00139058
-0.209556349050249	-1.2350330981967323	1.34206653	24.05087852	1.10217226	0.2035303	0.017922255800000002	-0.012724655900000001	0.003746976	-0.0467464691	0.0505640754	-0.0208555931	0.012473008700000001	0.012562327600000001	0.0227910779	0.0103743128	-0.0623812523	-0.0163316171	-0.0323680598	0.030770391400000003	-0.0281657676	0.0246394241	-0.02030676	0.0153095608	-0.009811359	0.0039920823	0.0019578347	-0.0078436818	0.0134728459	-0.0186611135	0.0232386995	-0.027055803399999998	0.029987511	-0.0319378827	0.0328430929	-0.032673519	0.03143471	-0.00759841	0.45186	-0.8162319999999998	0.0125063	0.00245558	0.000884267
-0.17908146355009436	-1.474558654394936	1.40722704	25.21860695	1.1443224	0.30369506000000007	-0.0125677048	-0.0190132717	0.0017124045000000002	-0.010748343300000001	0.051385938799999996	-0.0348454335	-0.0195988688	0.0061254999	0.0150147583	-0.010572188100000001	-0.0092616698	0.026346005800000002	-0.0323780966	0.030809888100000002	-0.0282522263	0.02478725	-0.020526236200000002	0.0156060266	-0.0101846326	0.0044361612	0.0014547766	-0.007298994499999999	0.012908806799999999	-0.0181040553	0.022717895800000002	-0.026602155699999998	0.0296320928	-0.031710401400000005	0.0327703368	-0.0327778596	0.0317327281	0.011510500000000002	0.291731	-0.910672	0.0127374	0.00234584	0.00114377
-0.5017766359362421	-1.6553217499814792	1.38409138	24.80399704	1.06360197	0.10132535999999996	-0.028316258700000003	0.014851898	0.026739722400000002	-0.0185835333	0.0084105277	-0.0689092009	-0.017174286100000002	-0.0305230091	0.013738193300000002	-0.0284363314	-0.0109659346	0.0028236503999999997	-0.0323880398	0.0308490282	-0.0283379493	0.0249339284	-0.020744227900000002	0.015900867	-0.0105564624	0.0048794188	0.0009513776	-0.0067521957	0.0123402489	-0.0175394551	0.022185984900000004	-0.026133424	0.0292573867	-0.0314594356	0.0326701829	-0.0328514776	0.031997606899999996	-0.00863536	0.331478	-0.912765	0.0123491	0.00205581	0.00103531
-0.4627975970840661	-0.6795653042839529	1.32574499	23.7583847	1.0388546	0.09462543999999991	0.008028513499999999	0.0296696881	0.0431793849	-0.0129886725	-0.0346108452	-0.025825271099999998	0.017029502	-0.0393262369	0.0183710193	-0.0142479198	0.0005961861	-0.0372483498	-0.0323978893	0.030887811299999998	-0.0284229345	0.0250794527	-0.0209607191	0.016194051299999998	-0.0109267957	0.0053217729000000005	0.0004477557	-0.0062034433	0.011767371200000001	-0.016967548	0.0216432269	-0.025649874	0.028863636499999998	-0.0311851712	0.0325427151	-0.0328943041	0.032229069900000004	-0.00767042	0.287651	-0.9192610000000002	0.0120914	0.00191607	0.00150462
-0.031521138468893366	-0.02021357919610911	1.41752434	25.40314102	1.12628019	0.24020486000000005	0.026155176699999998	-0.0115524534	0.020478213000000002	-0.0165338756	-0.011170857900000001	0.028093339199999998	0.021119336699999998	0.0202633778	0.014895917	0.0084789665	-0.0171854382	-0.0551288733	-0.0324076451	0.030926237000000002	-0.028507179599999998	0.025223816	-0.021175694300000002	0.016485549	-0.0112955801	0.0057631417	-5.59712e-05	-0.0056528963	0.011190374199999999	-0.0163885724	0.0210898872	-0.0251517799	0.0284510985	-0.030887811299999998	0.0323880398	-0.0329062988	0.0324268753	-0.00602321	0.370562	-0.946926	0.0137543	0.00227114	0.000962957
0.4749221280246974	0.17844131503321092	1.52095473	27.25669479	1.03031385	0.07827495000000005	-0.0015295560999999999	-0.0263356979	-0.002363837	-0.0121304945	-0.0007062877	0.0127224836	-0.0100384228	0.0258671207	0.0043670359	0.0181823004	-0.0198355385	-0.021395080299999997	-0.032417307	0.0309643047	-0.0285906824	0.025367011800000002	-0.021389138	0.0167753297	-0.011662763100000001	0.0062034433	-0.0005596848999999999	-0.0051007139000000005	0.01060946	-0.0158027694	0.020526236200000002	-0.0246394241	0.0280200412	-0.0305675761	0.0322062864	-0.0328874506	0.0325908164	-0.00545126	0.393065	-0.924104	0.0131472	0.00223068	0.000962957
0.1548029710235952	-0.2576093131327484	1.4094305	25.25809479	1.17098868	0.28763268	-0.0257731279	-0.0043317328999999995	-0.0051726002	0.0264958723	-0.011096375	-0.0119210081	-0.023467812799999998	-0.0048025468	-0.0094115281	0.0005355914	0.0270936677	0.019351510500000002	-0.0324268753	0.031002014100000003	-0.0286734408	0.0255090333	-0.0216010346	0.0170633632	-0.012028292900000001	0.0066425964	-0.0010632675	-0.0045470558	0.0100248319	-0.015210383000000001	0.0199525497	-0.024113097200000003	0.027570745299999998	-0.0302247029	0.031997606899999996	-0.0328377771	0.0327207223	0.00252527	0.274984	-0.974279	0.011506	0.00212948	0.00144856
-0.1343049238527998	-0.9093542454519108	1.47539341	26.44020081	1.06607401	0.08231911	-0.008306757	0.026007811800000002	0.0023296679	0.011979611499999999	-0.0309706023	-0.0481406938	0.0009194667	-0.025964472000000002	-0.0153665019	-0.0078426301	0.0229865031	0.013683923899999999	-0.0324363496	0.0310393648	-0.0287554525	0.025649874	-0.021811368799999998	0.0173496196	-0.0123921175	0.007080519499999999	-0.0015666009	-0.0039920823	0.009436694499999999	-0.0146116601	0.019369108	-0.0235730976	0.027103502999999998	-0.0298594454	0.0317621757	-0.0327573248	0.032816457	0.00284238	0.303026	-0.957294	0.0117567	0.00195587	0.00113337
-0.300540187484704	-0.4975372954299682	1.35802186	24.33681107	1.07167208	0.06292324799999989	0.0331495592	-0.0020358085000000002	0.007021118000000001	-0.0037004424	-0.0651492767	-0.0008683046000000001	0.0340386946	-0.0004864226	0.0133073599	-0.0011074724	0.0272411468	-0.0268544955	-0.0324457302	0.0310763563	-0.0288367156	0.0257895274	-0.022020125499999998	0.017634068899999997	-0.0127541853	0.0075171317000000005	-0.0020695672	-0.0034359538	0.0088452538	-0.01400685	0.0187761964	-0.023019731499999998	0.026618618700000003	-0.0294720743	0.0315001897	-0.0326461692	0.0328779208	0.000923132	0.304797	-0.945805	0.0125262	0.00195592	0.0013187
-0.21869361057227832	0.05905131372392214	1.44608653	25.91499901	1.04187357	0.09338627200000002	-0.0165086797	-0.027401815	-0.0189334614	0.0095620136	-0.070252139	0.0411636079	-0.0252827027	0.0214723263	0.014469379	0.0032480173	0.0341163789	-0.0268406118	-0.0324550169	0.0311129881	-0.028917227799999997	0.025927987000000003	-0.0222272896	0.0179166817	-0.0131144451	0.007952352	-0.0025720485	-0.0028788312	0.0082507167	-0.0133962048	0.0181741048	-0.022453312599999997	0.0261164079	-0.0290628764	0.031211867799999998	-0.0325044145	0.0329050493	-0.00689314	0.335494	-0.9750430000000002	0.0122689	0.00182485	0.00144303
0.037322980860120765	0.3462288727543752	1.25241828	22.44431305	1.00874686	0.13728667999999994	-0.0205536157	0.0050433114	-0.029604093199999997	0.0022228485	-0.020832259199999998	0.0530531921	-0.024616294900000002	-0.0085746633	-0.0059303058	0.0197908911	-0.0054519723999999995	-0.018613953	-0.0324642097	0.031149259900000004	-0.028996987000000002	0.026065246400000002	-0.022432846	0.0181974284	-0.0134728459	0.0083860998	-0.0030739271	-0.0023208758	0.0076532913	-0.012779978700000002	0.0175631276	-0.021874162200000002	0.0255971975	-0.0286321548	0.030897451200000002	-0.0323321935	0.0328978143	-0.00687821	0.371963	-0.917867	0.0120856	0.00194156	0.000870505
0.060391822131033335	0.054018979061787764	1.44604754	25.91430092	1.06235754	0.10166506999999998	0.012812198799999999	0.0300027534	-0.0231410234	0.0331900812	-0.0013595857999999998	0.0244820109	0.0184617921	-0.0159927685	-0.0259857513	0.0116447302	0.016909294199999998	0.0144178065	-0.0324733085	0.0311851712	-0.0290759913	0.0262012992	-0.0226367799	0.0184762798	-0.013829336599999999	0.0088182949	-0.0035750853999999997	-0.001762249	0.007053186899999999	-0.012158428600000002	0.0169435635	-0.0212826086	0.0250613255	-0.0281802284	0.0305572027	-0.0321296677	0.0328562233	-0.00768553	0.329375	-0.937372	0.0118156	0.00214425	0.0011731100000000004
-0.1942040717640101	-0.8941529034750964	1.66180444	29.78083229	1.12064791	0.09135543999999998	0.029893962799999996	-0.026189539300000002	-0.0274246254	0.025341731699999998	0.029242762999999998	-0.026526313	0.019790733799999998	0.0352308062	0.0027725854	-0.0018358247	-0.0016016563	0.0326990216	-0.0324823134	0.0312207216	-0.029154238399999997	0.0263361392	-0.0228390765	0.0187532069	-0.014183867	0.0092488573	-0.0040754058	-0.0012031123	0.0064506135	-0.0115318134	0.0163157154	-0.0206789872	0.024509140699999998	-0.0277074319	0.0301914068	-0.0318970268	0.0327803198	-0.008378969999999998	0.360295	-0.977278	0.011638	0.00214425	0.00139223
-0.26111412683153423	-0.8512911135139039	1.46728122	26.2948246	1.03548324	0.1563036299999999	-0.0264992129	-0.0168286339	0.00040437599999999997	-0.0042316787	0.0009084555	-0.033462062	-0.0279585995	0.0063652406000000005	0.0107089146	-0.0123716127	0.0019595519000000002	0.008135246700000001	-0.0324912244	0.0312559107	-0.0292317264	0.026469760099999996	-0.023039721200000002	0.019028180800000002	-0.0145363866	0.0096777072	-0.0045747713	-0.0006436276	0.005845782	-0.010900394099999999	0.0156798903	-0.0200636403	0.0239410025	-0.0272141156	0.0298003693	-0.0316344889	0.0326701829	-0.0105331	0.295308	-0.937418	0.0122405	0.00214425	0.00100868
