WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.1976295458902503	1.6453593631489003	1.39735174	29.86471748	0.93248159	0.103909265	0.042598704800000005	0.029166090699999998	0.047906930099999995	0.0125078472	0.028950874799999998	-0.0048569673	-0.0152741524	-0.0172643096	0.0041348504999999995	0.0127800184	0.0446479535	-0.0098621439	-0.028122585699999997	0.0134866088	0.0055435773	-0.0227675541	0.032573402599999995	-0.031766179500000005	0.0206088945	-0.0027368159999999996	-0.0160269723	0.029568849900000003	-0.033476599700000005	0.026476998199999997	-0.010850656699999999	-0.0083110476	0.024764845	-0.0331497564	0.0307338086	-0.0183041661	-8.934290000000001e-05	0.0149136	0.0999251	0.124464	-0.00311167	-0.00100301	5.55887e-05
0.011534303169674742	1.146499714940465	1.29605114	27.69968414	1.03125441	0.276548315	0.0478178641	0.0170690497	-0.0176823193	0.0302267929	0.0005249511	-0.006045993	-0.019625895600000002	0.0022481288	-0.0005789348000000001	0.0193946477	-0.0228887726	0.0035333605	-0.0281551258	0.0135956277	0.0053672631	-0.0225917887	0.0324992177	-0.0318807024	0.0209365693	-0.0032114371	-0.015553825	0.029281467400000004	-0.033525340099999995	0.0269109249	-0.0115805183	-0.0075006214	0.0241524372	-0.0329816891	0.031128732200000002	-0.019193708	0.0010421678	0.0272551	0.100694	0.166476	-0.00650016	-0.000564186	0.000656793
-0.00035538915256191905	0.455823914068097	1.28248155	27.40966988	0.98155147	0.16323625	0.031057163199999998	-0.022221449	0.0355392663	0.0084702925	0.0084536835	-0.0244355933	-0.0122656166	-0.0055508282	-0.007491034200000001	-0.0301486752	0.014566901299999999	0.0265821984	-0.028187577400000004	0.013704475800000001	0.0051907971	-0.0224148871	0.0324224791	-0.0319916179	0.021261019500000002	-0.0036854121999999995	-0.0150767177	0.0289848815	-0.0335613304	0.0273326715	-0.0123042285	-0.006685574499999999	0.0235229494	-0.0327870845	0.0314953811	-0.0200637047	0.0021724961	0.0144115	0.0920436	0.219809	-0.00543415	-0.0007747799999999998	0.000165212
0.11588737471142345	0.011275435299588576	1.25782895	26.8827858	0.99244291	0.13508675000000003	0.0181842367	0.0347954673	0.00044604169999999996	0.0107888856	0.012448273300000002	-0.005460642	-0.0124267504	-0.0015805829000000002	0.018425525	0.0305324725	0.0052831512	0.010635285	-0.0282199404	0.013813151499999999	0.0050141843	-0.022236858199999997	0.0323431928	-0.032098913300000004	0.0215821953	-0.004158645999999999	-0.014595771899999999	0.0286791852	-0.0335845567	0.0277420472	-0.0130214031	-0.0058664091	0.0228768266	-0.0325660992	0.0318334222	-0.0209132703	0.0033003595000000003	0.0220996	0.137714	0.216873	-0.00573153	-0.000129002	0.000797899
0.10644119614230817	-0.3066947787349124	1.21072841	25.87613487	0.99787337	0.1977452	0.009386155799999999	-0.0083750033	-0.0210239913	0.027852050299999997	0.0201824376	0.0109967259	-0.005913426899999999	0.0021516426000000003	0.0013272637	-0.0095256318	-0.0342983929	-0.0127940616	-0.028252214700000004	0.0139216536	0.0048374296	-0.0220577111	0.032261365	-0.0322025767	0.021900047000000002	-0.0046310431	-0.0141111102	0.028364474700000003	-0.0335950102	0.028138866800000002	-0.013731660900000001	-0.0050436297	0.0222145258	-0.032318911	0.0321425485	-0.021741539700000003	0.0044244784	0.0243235	0.0928818	0.139485	-0.00593082	-0.000788528	0.000190693
-0.022140353413248715	-0.12186750141218533	1.30306804	27.84965324	0.99701965	0.19948194	0.0005643951999999999	0.0016366170000000001	0.0394699317	0.007538291999999999	0.0238140379	0.0469651222	0.0019951151	-0.0013955801	0.009445950699999999	-0.014979859299999999	0.0387749538	-0.0373394687	-0.0282844002	0.0140299806	0.004660538	-0.0218774546	0.032177002	-0.0323025962	0.0222145258	-0.0051025087	-0.0136228558	0.028040849	-0.0335926871	0.0285229506	-0.0144346248	-0.0042177433	0.0215365154	-0.0320457189	0.0324224791	-0.022547669399999998	0.0055435773	0.00581441	0.135817	0.153939	-0.00406559	-0.00100301	-0.000201268
-0.3948199185217984	-0.8820358246095458	1.03695655	22.16221809	0.8609426	0.09171034000000003	-0.008486542	0.0224781894	-0.0064040563	-0.0046521637	0.0164797893	0.025488649300000003	0.0106975822	-0.013999824899999999	0.008727571600000001	0.0155204207	0.006352219300000001	-0.028026771000000002	-0.0283164968	0.014138131200000001	0.0044835146	-0.0216960979	0.0320901106	-0.0323989605	0.022525583199999998	-0.005572947900000001	-0.0131311332	0.0277084096	-0.0335775882	0.028894124900000002	-0.0151299214	-0.0033892586	0.0208432748	-0.031746742599999996	0.0326729599	-0.023330838700000002	0.0066563865	0.0130945	0.12596	0.166551	-0.00314456	-0.00100301	0.000116927
-0.24602887584542804	-0.7033878398539586	1.2088306	25.8355751	0.91618311	0.186052	-0.0013298776000000001	0.0063815601	-0.0307575413	-0.030202305800000002	-0.040675921000000004	-0.0074505598	0.0010112624	-0.027591446699999998	-0.0155146066	0.0216983169	-0.0112386577	0.0026584524	-0.0283485044	0.014246104099999999	0.0043063644	-0.02151365	0.032000697599999996	-0.0324916587	0.0228331714	-0.006042266	-0.0126360674	0.0273672612	-0.0335497192	0.029252221499999998	-0.015817181200000002	-0.002558686	0.0201352942	-0.0314222226	0.032893763300000003	-0.0240902498	0.0077616435	0.0116266	0.121334	0.229016	-0.00487603	-0.0013037	-0.000200775
0.2759948170212313	0.647952905129191	1.1969825	25.58235359	0.95507896	0.115073715	0.015436232900000001	-0.0183980381	-0.0298603592	-0.024330113100000002	0.0137966016	0.0135858844	-0.016703283899999997	-0.0366220258	-0.0047351555	-0.0098308136	-0.0290836282	0.015848609399999998	-0.0283804228	0.0143538978	0.0041290924	-0.021330120299999998	0.03190877	-0.0325806804	0.0231372429	-0.0065103686	-0.0121377846	0.0270175109	-0.0335090907	0.029597078399999997	-0.0164960394	-0.0017265372	0.0194130745	-0.0310724202	0.0330846888	-0.0248251296	0.0088580942	0.0058923	0.140292	0.281578	-0.00443264	-0.00145787	-4.19467e-05
0.5677820861773398	0.4353354967081964	1.24488103	26.60605812	0.98988843	0.22233088	0.0239212836	-0.0305812896	0.027754822400000004	-0.0049324868	-0.0258017354	-0.04578782	-0.0182817916	-0.0008690955	-0.0178552415	-0.0382000666	0.01900975	0.0331950673	-0.0284122521	0.014461511100000001	0.0039517035	-0.0211455178	0.031814335	-0.0326660154	0.023437751	-0.0069771616	-0.011636411599999999	0.026659268700000002	-0.0334557182	0.029928539599999998	-0.0171661352	-0.0008933247	0.0186771262	-0.0306976167	0.033245562799999996	-0.0255347297	0.0099444946	0.0114847	0.053495	0.231244	-0.00575504	-0.00129713	6.70629e-05
0.9304087332981652	1.060530445791365	1.48304594	31.69620705	1.09765124	0.28248102500000005	0.0293427671	0.017481217099999998	0.012720295500000001	-0.0141410283	0.0288926111	0.0197867552	-0.0399953942	-0.011554568700000002	0.0232513767	0.0111236301	0.0231708832	-0.0062626083	-0.0284439921	0.0145689426	0.0037742029	-0.0209598518	0.0317174	-0.0327476541	0.0237346492	-0.0074425511	-0.011132076000000001	0.0262926472	-0.033389622	0.030246455	-0.0178271127	-5.9561999999999997e-05	0.0179279698	-0.0302981138	0.0333762394	-0.0262183275	0.011019612	-0.00300583	0.10948	0.232246	-0.00326093	-0.000367012	-0.000728779
0.7652701911241648	0.2687675584849336	1.26502097	27.03649712	1.04922104	0.21452226000000002	0.0276739108	-0.0005429671	-0.015349526399999999	0.03626031	0.0354099975	0.0289692938	-0.035067892	0.0143242945	0.0347215518	-0.0112619256	-0.0294718398	-0.0101144779	-0.028475642599999997	0.0146761909	0.0035965955	-0.0207731318	0.031617972700000004	-0.0328255873	0.024027892000000002	-0.0079064434	-0.010624906299999999	0.025917761600000002	-0.033310827200000004	0.0305506808	-0.0184786209	0.0007742375	0.0171661352	-0.029874232799999997	0.033476599700000005	-0.026875226800000002	0.0120822268	0.00973573	0.120792	0.199255	-0.00559137	0.000304065	-0.000580742
0.4360333728269236	-0.683615247159725	1.41743445	30.29393387	1.04211152	0.2530314	0.0092434364	-0.023148732400000004	0.0310863268	0.0025098457	-0.021549775	-0.0257579909	-0.0139416734	0.0188171866	0.0014112255999999999	-0.0334071752	0.0208199058	0.023277312	-0.0285072037	0.0147832547	0.0034188864	-0.020585367099999998	0.0315160609	-0.0328998061	0.0243174341	-0.0083687452	-0.0101150315	0.0255347297	-0.033219363700000004	0.030841079100000002	-0.0191203136	0.00160756	0.016392161000000002	-0.0294263148	0.0335465528	-0.027504758900000002	0.0131311332	0.007274639999999998	0.07648489999999998	0.249225	-0.00681674	-0.0010936	-7.791279999999998e-05
0.2677137586010641	-0.3205335847665096	1.28634048	27.49214554	0.98432082	0.238897765	-0.0023061394	0.0242387218	-0.0058046038000000005	-0.0046612961	-0.013482824099999999	-0.0090400386	-0.0141248806	0.0160981507	0.0035968918	0.0208485278	-0.004324667	0.025143879700000003	-0.0285386752	0.0148901326	0.0032410805	-0.0203965671	0.031411672599999996	-0.0329703022	0.024603231	-0.0088293635	-0.0096025815	0.0251436719	-0.0331152665	0.031117518700000003	-0.0197518501	0.0024398922	0.015606594599999999	-0.0289547202	0.0335860349	-0.0281062825	0.014165141200000002	0.0197658	0.08502089999999998	0.298736	-0.0081928	-7.618469999999998e-05	0.000895804
0.2619328506609202	-0.6089746216083393	1.32927847	28.409832	1.07914627	0.395742115	0.010518336000000001	-0.0243390731	-0.020922760800000002	0.0158923118	0.02998246	0.0117456348	-0.010856013700000002	-0.0048003625	0.0252268533	-0.0306504823	-0.032662627	0.006062216	-0.028570056899999998	0.0149968233	0.0030631828999999997	-0.0202067414	0.0313048159	-0.0330370676	0.024885238599999998	-0.0092882058	-0.009087686800000001	0.024744711200000002	-0.032998575	0.0313798744	-0.0203728948	0.0032707213	0.014809991599999999	-0.0284598285	0.0335950102	-0.0286791852	0.0151830775	0.0291557	0.076925	0.190858	-0.0045065	-0.00132615	0.000424503
-0.16896877831177967	-0.8485210993217411	1.47193205	31.45867538	1.05913043	0.19702065	0.0022601795	0.0200850414	0.029009190499999997	-0.0121019344	0.018716598799999998	0.022107624300000003	-0.0028908501	-0.013496175400000001	0.0183212269	-0.0037486849	0.0355876115	-0.025027524199999998	-0.0286013489	0.015103325400000001	0.0028851987	-0.0200158994	0.0311954994	-0.0331000947	0.025163413500000002	-0.009745179599999999	-0.0085704783	0.0243379729	-0.0328693336	0.0316280274	-0.0209831179	0.0040995355	0.0140029153	-0.0279420379	0.0335734707	-0.0292228836	0.0161837873	0.0106367	0.15778	0.230421	-0.003624	-0.00132615	0.00014533
-0.4870352480250042	-1.4879928476447717	1.16116929	24.8169384	0.93444079	0.2160416	-3.11634e-05	0.011942208700000002	-0.021764730899999998	0.0044204816	0.0203264925	0.0052672284	0.0073968048	-0.013682568700000002	0.0167329648	0.0119690777	-0.017904618400000002	0.0033603956	-0.028632550899999998	0.0152096377	0.0027071329	-0.0198240509	0.0310837315	-0.0331593763	0.0254377129	-0.010200193	-0.0080510879	0.023923584900000003	-0.0327275915	0.0318618654	-0.0215821953	0.0049258243	0.013185936399999999	-0.027401764900000004	0.0335214358	-0.0297368239	0.0171661352	0.020357	0.104549	0.273293	-0.00528495	-0.00120589	0.000568486
-0.8340691791614642	-2.230912985204605	1.46098161	31.22463989	1.0073576	0.10681765	-0.0114933106	-0.0438889786	0.013308199599999999	-0.0242253619	-0.0123256451	-0.0407922254	0.028685770099999997	-0.0079608223	-0.0226140061	-0.038963724	0.0108574839	0.029484481200000003	-0.028663663	0.015315758700000001	0.0025289905	-0.0196312053	0.030969521	-0.0332149059	0.0257080945	-0.010653154599999999	-0.0075296477	0.0235016775	-0.032573402599999995	0.0320812827	-0.0221698086	0.0057490786	0.0123596327	-0.0268394444	0.0334389529	-0.030220483	0.0181290065	0.0106405	0.0591977	0.25681	-0.00545138	-0.0014263	0.000249989
-0.6963133598847245	-1.583416869716962	1.48785484	31.79898262	1.12972689	0.31741954999999983	-0.0164555009	0.0208958392	-0.004586161599999999	-0.0297995081	0.024953496000000002	-0.0154469004	0.0313809077	-0.027317774	0.0129780481	0.0284416169	0.0142746466	-0.0072433995	-0.028694684900000003	0.015421687199999999	0.0023507766	-0.0194373725	0.030852877	-0.033266677	0.0259745167	-0.011103973100000001	-0.007006290500000001	0.0230723831	-0.0324068255	0.0322861798	-0.0227456459	0.0065687913	0.011524588600000002	-0.026255528599999998	0.0333260967	-0.0306733682	0.0190713089	0.010896	0.114185	0.191786	-0.00258111	-0.00107215	0.000968624
-1.0385559771886004	-1.7500335740393962	1.24454403	26.59885406	1.03134763	0.2498262	-0.0064876188	-0.0191322767	-0.0281664984	-0.0040540889	0.0193244975	-0.0163040968	0.0337253067	-0.026936915	-0.0173196503	-0.0004634354	-0.0282354537	0.0024906699	-0.028725616699999998	0.0155274218	0.0021724961	-0.0192425622	0.0307338086	-0.0333146838	0.026236938300000002	-0.011552558000000001	-0.0064811496	0.0226358369	-0.0322279236	0.032476464	-0.0233094011	0.0073844573	0.010681394399999999	-0.0256504875	0.03318297	-0.0310950183	0.019991973200000002	0.0289187	0.0757921	0.20538	-0.00519639	-0.00017618899999999996	0.000883533
-0.6924540140863524	-1.4529252517878626	1.54259253	32.96885681	1.18655407	0.17455335000000002	-0.0158027938	0.0042419855	0.0400089354	-0.004378082	0.0086653426	0.01207976	0.032552808100000004	0.0011812724	-0.0196889879	-0.0034147227	0.0394593056	-0.017729088100000002	-0.028756458199999998	0.015632961100000002	0.0019941542000000002	-0.0190467841	0.0306123252	-0.033358921	0.0264953192	-0.0119988189	-0.0059543586	0.0221921759	-0.032036765	0.0326520493	-0.023860775	0.008195574300000001	0.0098306467	-0.0250248079	0.033009702599999996	-0.0314850041	0.0208899549	0.0386513	0.0967165	0.140478	-0.00476636	-0.000694939	0.00151464
-0.8978486008048447	-1.6044844637921047	1.33741367	28.58369827	1.1113528	0.20092005	-0.0190993599	0.0153047265	-0.0155006957	0.0012828268	0.0240704515	-0.0037624555	0.0405796278	-0.0232375261	0.0053758214	0.024084056099999997	-0.0049527019	-0.030113225299999997	-0.0287872092	0.0157383039	0.0018157559	-0.0188500481	0.0304884362	-0.0333993835	0.026749619300000003	-0.012442666100000001	-0.0054260516000000005	0.021741539700000003	-0.0318334222	0.032812856200000004	-0.0243994745	0.0090016425	0.008972946899999999	-0.0243789931	0.0328064519	-0.031842928300000004	0.021764235	0.0383171	0.0705601	0.10518400000000001	-0.0029942	-0.00117708	0.000986232
-0.914411372424017	-1.8065636035716164	1.15204012	24.62182808	0.97191572	0.15897185	-0.015040130300000001	-0.0333954375	-0.0199911137	0.0133915422	0.0148514282	0.0024554526	0.0393909809	-0.0093870252	-0.0220152394	-0.0190999407	-0.0318007161	-0.025863095699999998	-0.0288178698	0.0158434488	0.0016373062	-0.0186523642	0.0303621515	-0.033436066699999996	0.0269997996	-0.0128840103	-0.0048963632	0.0212840698	-0.031617972700000004	0.0329588118	-0.0249252136	0.0098021653	0.008108901600000001	-0.0237135629	0.032573402599999995	-0.0321684265	0.022613821699999998	0.0408754	0.0814932	0.0930989	-0.00470384	-0.000583331	0.00135075
-0.4302565125081928	-1.5636490964975105	1.54743481	33.07234955	1.18181121	0.3911679	-0.0177514043	0.0103691622	0.0247702634	-0.0130331503	0.0006982644999999999	-0.0005754897	0.0187857825	-0.0059229161	-0.014933261699999999	0.0082249786	0.0303181851	-0.0096679548	-0.0288484399	0.0159483946	0.0014588102	-0.0184537422	0.030233480899999998	-0.0334689664	0.0272458215	-0.0133227628	-0.0043654283	0.0208199101	-0.0313904985	0.0330898501	-0.0254377129	0.0105966497	0.007239121899999999	-0.0230290526	0.0323107663	-0.0324611673	0.023437751	0.0294945	0.134549	0.242777	-0.00607348	0.000664924	0.000427583
-0.17428304745677556	-1.8458481875628596	1.20128012	25.67420197	0.98237318	0.20386345	-0.014022037900000001	0.0058525368000000005	-0.0253104452	-0.0016751649	0.0086748433	-0.0054716982	0.0183081604	-0.0046659596	0.0146172104	0.013838480700000001	-0.0216287755	-0.0036875773999999997	-0.0288789192	0.0160531398	0.001280273	-0.0182541921	0.0301024346	-0.033498079	0.027487647200000003	-0.013758835300000001	-0.0038333819	0.020349206499999998	-0.0311510859	0.0332059118	-0.025936700299999997	0.011384606100000002	0.0063642228	-0.022326013	0.032018781600000004	-0.0327208525	0.024235088	0.0254044	0.08160209999999998	0.202582	-0.00578307	-0.000555638	-0.000194074
-0.3063947424569181	-2.067142823536052	1.31593525	28.12465477	1.0323	0.1778205	-0.0198610057	-0.044516381900000006	-0.015355921000000002	0.003791323	-0.014358780900000001	-0.0077843573	0.0226150182	0.0053521549	-0.0181680616	-0.039172672	-0.022234846699999998	0.003560962	-0.0289093078	0.016157683200000002	0.0011016995	-0.018053724099999998	0.029969022799999998	-0.033523401200000004	0.027725239300000003	-0.01419214	-0.0033003595000000003	0.0198721069	-0.0308998261	0.0333069443	-0.0264219107	0.0121655493	0.0054848231	-0.021605009799999998	0.0316977137	-0.0329472177	0.0250049283	0.040435	0.08002779999999998	0.137768	-0.00647979	-0.000217522	0.000699122
0.10795106902533676	-1.2285619110302457	1.56024611	33.34615707	1.17842698	0.31830379999999997	-0.0235797196	0.0219740584	0.0273653994	0.007117607	-0.0330474049	-0.007199233199999999	0.0093074957	0.0385246914	-0.0066376143000000006	0.0270664481	0.026464562400000002	0.011170938899999998	-0.028939605499999996	0.016262023400000002	0.0009230949	-0.017852348	0.0298332561	-0.03354493	0.0279585614	-0.014622589699999999	-0.002766497	0.0193887612	-0.0306368146	0.033392902099999996	-0.026893086400000002	0.012938998	0.0046015446	-0.020866623	0.0313478543	-0.0331400323	0.0257463982	0.0413624	0.0754866	0.223288	-0.0105071	-0.000574631	0.000861007
0.029574155721585726	-1.259095859822824	1.1135006	23.79814529	0.9488982	0.1722993	-0.0070292977	0.013514668999999998	-0.0184516726	0.0050083309999999995	-0.008509389000000001	-0.0008147467999999999	0.000314648	0.0189335391	-0.0018850592000000002	0.023300378700000002	-0.019575071	0.0019992342	-0.028969812200000004	0.0163661592	0.0007444641	-0.0176500742	0.029695145099999997	-0.0335626631	0.028187577400000004	-0.015050098	-0.00223193	0.0188993214	-0.0303621515	0.033463746	-0.0273499771	0.013704475800000001	0.003715012	-0.0201114469	0.030969521	-0.0332991002	0.0264586565	0.0410349	0.0559288	0.208232	-0.008311759999999998	-0.000206374	0.00104457
-0.2184242756217137	-1.2976530331246616	1.09635437	23.43169212	0.9161492	0.10817914999999996	0.0027133083000000003	-0.0282546128	0.0060319873	0.0283822035	0.0108288277	0.0079445177	-0.0051825806	0.0173443061	-0.0279884715	-0.0260094026	-0.0124709495	-0.0240704813	-0.0289999279	0.0164700892	0.0005658123000000001	-0.0174469128	0.0295547007	-0.0335765984	0.0284122521	-0.0154745788	-0.0016967948999999998	0.0184039413	-0.0300759411	0.0335194442	-0.027792340099999997	0.014461511100000001	0.0028258523	-0.0193400889	0.0305630577	-0.0334242591	0.0271408952	0.0435233	0.07721469999999998	0.205881	-0.008956449999999998	0.000450309	0.000704866
-0.2647765202026243	-1.7943453624768315	1.45439625	31.08389473	1.16062045	0.26214891999999995	-0.013259951200000002	0.0079775949	0.0333260667	-0.0166853554	0.0058523304	-0.0063942177000000005	0.0080697139	-0.0078986775	-0.0058784970999999995	-0.0034294621000000003	0.039190166400000004	-0.010493753	-0.029029952400000003	0.016573812099999998	0.00038714449999999997	-0.0172428739	0.029411933900000003	-0.0335867344	0.028632550899999998	-0.0158959467	-0.0011612277	0.0179027766	-0.029778292400000003	0.033559971200000004	-0.0282199404	0.0152096377	0.0019346941	-0.018553169799999998	0.0301288334	-0.0335153818	0.027792340099999997	0.0337587	0.100829	0.218285	-0.00523484	-9.22104e-05	0.000641675
0.5858040587348632	-0.9903128716006336	1.43246806	30.61523819	1.15651131	0.28989393	-0.0139050064	0.0233016521	-0.0008558289	-0.0679309362	0.0035902698	0.0107592124	-0.0167346975	-0.029489363900000003	0.0122156411	0.015461707600000001	0.027683339300000002	0.0026204951	-0.0290598857	0.0166773266	0.00020846569999999999	-0.0170379678	0.0292668559	-0.0335930699	0.0288484399	-0.016314116899999998	-0.0006253649	0.0173959849	-0.0294693186	0.033585309	-0.028632550899999998	0.0159483946	0.0010421678	-0.0177513227	0.029667242599999998	-0.0335723754	0.0284122521	0.0210774	0.160224	0.325852	-0.00353715	-0.000282857	0.000958351
0.6391742003021965	-0.4525584185537307	1.41936028	30.33509254	1.21218097	0.35781635000000006	-0.0066045774	0.026764047599999997	-0.0086095632	-0.0340803903	-0.0408891611	-0.0176994309	-0.0170292119	0.0037917155	-0.0043102945	0.035171415899999996	0.0113046925	0.022988682599999997	-0.0290897277	0.0167806315	2.9780999999999998e-05	-0.0168322049	0.0291194782	-0.0335956042	0.0290598857	-0.0167290054	-8.934290000000001e-05	0.0168837254	-0.0291491372	0.0335954458	-0.029029952400000003	0.0166773266	0.0001489045	-0.016935192800000002	0.029178704500000003	-0.0335951818	0.0289999279	0.0197551	0.0817529	0.336262	-0.00846201	-0.000601296	0.000849391
0.670620280687297	0.6473490010043501	1.14255226	24.41905022	0.98016655	0.2487803	0.0103576738	0.0175264267	-0.028193950699999998	0.0063316310999999995	-0.0219829916	-0.0136434565	-0.025670853799999997	0.012905423899999999	0.0097850009	0.024559832099999998	-0.0285688658	0.0316054425	-0.0291194782	0.0168837254	-0.0001489045	-0.0166255955	0.028969812200000004	-0.033594337099999996	0.0292668559	-0.0171405286	0.0004467019	0.0163661592	-0.0288178698	0.0335903773	-0.029411933900000003	0.0173959849	-0.0007444641	-0.0161054368	0.028663663	-0.033583777999999995	0.0295547007	0.0153367	0.0187737	0.277677	-0.00957209	-0.00150946	0.000411681
0.5357497798369055	0.11022872893088632	1.1592859	24.77668762	0.92911386	0.10010059999999998	0.025313281	-0.0353833618	-0.0079744229	0.0119782624	-0.005726709599999999	-0.005902205400000001	-0.028957568	0.0037405728999999996	-0.010409329	-0.0331125897	-0.0219175463	0.028613428599999997	-0.0291491372	0.016986607	-0.00032758580000000003	-0.01641815	0.0288178698	-0.0335892686	0.0294693186	-0.0175486038	0.0009826328999999999	0.0158434488	-0.028475642599999997	0.033570105600000004	-0.029778292400000003	0.0181039266	-0.0016373062	-0.0152627222	0.028122585699999997	-0.0335381754	0.0300759411	0.0194817	0.0439427	0.279655	-0.00830176	-0.00155239	0.000474593
0.7148876868617494	0.2865616778549302	1.46627223	31.33771324	1.11828601	0.43356739999999994	0.013457105	0.0261087049	0.0194679571	0.0075840977	0.021500623599999998	0.009969524	-0.0255080442	0.0048778104999999995	0.0261078081	0.0061609583999999995	0.0157655737	-0.0115530719	-0.029178704500000003	0.0170892751	-0.0005062579	-0.0162098787	0.028663663	-0.0335803993	0.029667242599999998	-0.0179531489	0.0015183136999999999	0.015315758700000001	-0.028122585699999997	0.0335346399	-0.0301288334	0.0188007156	-0.0025289905	-0.0144077271	0.027555964300000003	-0.0334584204	0.0305630577	0.0276641	0.112284	0.17531	-0.00420284	-0.00088088	0.000758137
0.10639778418177744	-0.7202168790553731	1.35591543	28.97912598	1.15899348	0.19307975	0.004876634699999999	-0.001956054	-0.024643199900000003	0.0299502002	0.0024102371	0.0077277596	-0.0074107111	0.0033330228999999996	0.0167795905	-0.0030845864	-0.0281697434	-0.011011278000000001	-0.0292081802	0.0171917283	-0.0006849156	-0.0160007923	0.0285072037	-0.0335677302	0.0298605974	-0.0183540825	0.0020536080999999998	0.0147832547	-0.0277588333	0.0334839963	-0.0304633706	0.0194859227	-0.0034188864	-0.0135411395	0.0269643133	-0.033344594500000005	0.031015497799999996	0.0339667	0.0737512	0.177212	-0.00640416	-0.000253865	0.000856649
0.07233630117223125	-0.925059025058118	1.35727382	29.00815773	1.08353794	0.131204	-0.017155628899999997	-0.010991095800000001	0.0445544516	0.0056997293	-0.0119997441	0.0190989513	0.0026809876	0.0279433746	-0.00020536869999999998	-0.022422004199999998	0.030484788500000002	0.0067927436	-0.029237564	0.017293965300000002	-0.0008635539	-0.015790901200000002	0.0283485044	-0.0335512629	0.030049353100000002	-0.018751324	0.0025883795	0.014246104099999999	-0.027384523799999998	0.0334181977	-0.0307817263	0.0201591258	-0.0043063644	-0.0126636567	0.0263481701	-0.0331968133	0.031432747999999996	0.0340404	0.0796595	0.221265	-0.00705751	-0.00088088	0.000513634
-0.01245905839453218	-0.8615008764912325	1.16197431	24.83414459	0.91450602	0.08866399999999998	-0.015348917	0.0218793452	-0.0116374776	0.0150418752	-0.0099838564	0.0118186917	0.0022944085999999997	0.019750305200000002	0.0076085093999999995	0.0254021311	-0.0095780575	-0.0019930247	-0.0292668559	0.0173959849	-0.0010421678	-0.015580215900000001	0.028187577400000004	-0.033530999	0.030233480899999998	-0.0191447935	0.003122492	0.013704475800000001	-0.0269997996	0.033337274	-0.0310837315	0.0208199101	-0.0051907971	-0.0117759845	0.0257080945	-0.0330152275	0.031814335	0.034163	0.0972646	0.201926	-0.00770196	-0.00088088	0.00090113
-0.41779950663570303	-0.9862329511382728	1.08689535	23.22952843	0.90996259	0.12485025000000002	-0.0048262788	-0.021819731499999998	-0.0219896944	0.0167333209	0.0067301605	0.0254453194	0.008193918	0.0038980567	-0.0158697328	-0.0102151025	-0.030762022799999997	-0.0137152785	-0.0292960559	0.017497785800000002	-0.0012207523	-0.0153687471	0.028024435499999997	-0.033506941	0.030412952200000003	-0.0195344117	0.0036558095	0.01315854	-0.0266048069	0.0332412616	-0.031369225699999996	0.0214678687	-0.006071559	-0.0108788374	0.025044667799999996	-0.0328000219	0.0321598258	0.0338141	0.113904	0.188237	-0.007307089999999999	0.000601922	0.000895343
-0.05663108546390028	-0.7935357086775892	1.42368662	30.42755699	1.05816245	0.27412965	-0.0034017469	-0.0020883471	0.0394567195	-0.0102484107	0.0173889126	0.0402202595	0.0039465399	-0.00838235	-0.00037446720000000003	-0.0151922269	0.0403566811	-0.0293988138	-0.029325163799999998	0.0175993667	-0.0013993022	-0.0151565054	0.0278590914	-0.033479091600000004	0.030587739500000002	-0.0199201004	0.0041881963000000005	0.0126084683	-0.026199696	0.033130204100000005	-0.0316380572	0.0221026022	-0.0069480272	-0.009972937099999999	0.024358492599999997	-0.0325514156	0.0324688284	0.0341393	0.162757	0.221083	-0.00481789	-0.000623645	0.000768001
-0.4476876756616439	-1.1558383648069457	1.11814117	23.89732552	0.86607307	0.12687225000000002	-0.0104565973	0.025674949199999998	0.006527436700000001	-0.0136198639	0.0106872301	0.021427812	0.0177170522	-0.0119674993	-0.0024595756	0.021418717200000003	0.0228110389	-0.0143340694	-0.0293541794	0.0177007263	-0.0015778125	-0.0149435014	0.027691558199999997	-0.0334474538	0.0307578158	-0.0203017819	0.0047195168	0.012054433600000001	-0.0257846209	0.0330041517	-0.031890083300000004	0.022723719700000002	-0.007819581899999999	-0.0090590124	0.023650192200000003	-0.032269661899999996	0.0327409923	0.0341472	0.103681	0.217553	-0.00368899	-0.000717103	0.0008308099999999998
