WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1483.4385986328125	-307.622802734375	1.17908239	26.86327934	0.98914635	0.26631600000000005	0.033047886	0.0403875791	0.0050175398	0.0230961558	-0.0016563137	-0.0060583597	-0.014018939099999999	0.0219847356	-0.0090636976	-0.0248652085	-0.0298324076	0.0661771042	-0.0370839871	-0.0002280634	0.0374058169	-0.0525568539	0.0367593642	0.0006841731	-0.0377248296	0.052550916399999995	-0.0364319728	-0.0011402313000000001	0.038041001	-0.05254102099999999	0.0361018376	0.0015962035999999998	-0.0383543074	0.0525271685	-0.035768983399999996	-0.0020520556	0.0386647252	-0.052509359900000004	0.0	0.142421	0.242773	-0.323883	-0.00161766	-0.00976496	0.0042576
1606.3302001953125	-1977.3582763671875	1.12110317	25.54232788	0.97870183	0.25077835000000004	0.020047851999999998	-0.0005421961	5.8656199999999996e-05	-0.052290021500000006	-0.0328617177	0.0072102688	-0.0135063345	0.0179802006	-0.024858389900000003	-0.037403705	0.0167101325	-0.0208632797	-0.0372452526	0.0002280634	0.0369220232	-0.0525568539	0.0375656769	-0.0006841731	-0.036596013	0.052550916399999995	-0.037883272	0.0011402313000000001	0.0362672467	-0.05254102099999999	0.0381980138	-0.0015962035999999998	-0.0359357488	0.0525271685	-0.0385098788	0.0020520556	0.0356015445	-0.052509359900000004	0.0	0.154653	0.129151	-0.30467	-0.000672593	-0.0108609	0.00418438
-1369.7156982421875	-3806.03125	1.35061741	30.77139854	1.16944563	0.34013535000000006	0.024459523799999997	0.010786626899999999	-0.0357830431	0.0360123819	0.0495901785	-0.0497464099	-0.0053217846	0.0578324504	-0.027110716	0.062003164400000005	0.07137841360000001	0.0037716968	-0.0374058169	0.0006841731	0.0364319728	-0.05254102099999999	0.0383543074	-0.0020520556	-0.0354334352	0.0524875966	-0.0392768014	0.0034185472999999997	0.0344108808	-0.0523985962	0.0401726737	-0.0047827218	-0.033365002799999995	0.052274080099999995	-0.0410413169	0.0061436547	0.032296510099999995	-0.052114132800000004	0.0	0.143227	0.168639	-0.40068	-0.00316671	-0.0113319	0.00328527
902.61328125	-2927.079345703125	1.41235316	32.17793655	1.21527433	0.143757	0.0232791304	0.0019828808	-0.0333623952	0.0037111181	-0.0666534229	-0.0429878615	0.0015976147	0.0244453675	-0.048281066799999994	0.0169327105	-0.0173792141	-0.0081809183	-0.0375656769	0.0011402313000000001	0.0359357488	-0.052509359900000004	0.0391248845	-0.0034185472999999997	-0.0342381686	0.0523610334	-0.0406104361	0.0056904276	0.0324761321	-0.052114132800000004	0.04201953519999999	-0.0079515951	-0.030652956600000003	0.0517691229	-0.043349529000000005	0.0101977932	0.028772074300000002	-0.051326653300000004	0.0	0.159922	0.198392	-0.330912	-0.00369003	-0.0113594	0.00328527
-2846.7451171875	-4618.126953125	1.21026993	27.57383156	1.10048354	0.155989	0.031230163999999998	0.0388804366	-0.0358396827	0.0064993936	-0.045066635599999995	0.0156006054	-0.0016376405999999999	0.046478493899999994	-0.0065940656999999995	0.011772968600000001	-0.07538268440000001	0.0010978938	-0.0377248296	0.0015962035999999998	0.0354334352	-0.0524618802	0.0398770454	-0.0047827218	-0.0330113159	0.0521713792	-0.0418821424	0.0079515951	0.030467407599999996	-0.0516884018	0.0437327233	-0.0110911326	-0.027811095600000002	0.051014729800000005	-0.0454219606	0.0141897513	0.025052179900000002	-0.0501528488	0.0	0.153352	0.218363	-0.303099	-0.0027605	-0.0103987	0.0031428
-161.228515625	-3999.80029296875	1.20599687	27.47647858	1.01266623	0.2024095	0.0306020617	0.0103422925	-0.0378130586	0.0199175132	-0.0342728231	0.055236435099999995	-0.009092349599999999	0.0277035588	-0.0089104689	0.0086117778	-0.030142101	-0.0037664593	-0.037883272	0.0020520556	0.0349251172	-0.0523985962	0.0406104361	-0.0061436547	-0.0317540089	0.0519188625	-0.043089981	0.0101977932	0.0283892828	-0.051122557199999995	0.045306787800000005	-0.0141897513	-0.0248514551	0.0500145357	-0.0472473396	0.0180951885	0.0211620973	-0.048601554000000005	0.0	0.165324	0.11829700000000003	-0.310998	-0.00233402	-0.0114792	0.00328527
-1024.5244140625	-1566.09814453125	1.20819926	27.5266552	0.968548	0.11678100000000002	0.0106494675	0.0127478097	-0.034037451499999996	-0.0306832155	0.021958611	-0.0448519282	-0.0022544354	0.0118821757	0.011274068500000001	0.0403572823	-0.0226051885	-0.0346173887	-0.038041001	0.0025077532000000002	0.0344108808	-0.052319527000000005	0.0413247115	-0.0075004233	-0.030467407599999996	0.051603787699999994	-0.04423211	0.012424793	0.0262464915	-0.050418133	0.0467367213	-0.0172360198	-0.021786569	0.0487733597	-0.04881573769999999	0.0218902915	0.017128253200000002	-0.0466844454	0.0	0.171237	0.186197	-0.320439	-0.00261948	-0.0111233	0.00331445
-958.0703125	-2478.271240234375	1.18328607	26.95905304	0.98160166	0.213492	0.0060212399	0.0133508921	-0.0131994248	0.0425422864	-0.0310462005	0.0031521971000000003	0.001229459	0.00027316360000000003	-0.0347377667	0.0429419531	-0.0354604202	0.007722385500000001	-0.0381980138	0.0029632618	0.0338908134	-0.0522246963	0.04201953519999999	-0.0088521082	-0.029152698900000003	0.051226534299999994	-0.045306787800000005	0.0146284021	0.024043914500000003	-0.049577038600000005	0.0480179748	-0.020218699099999998	-0.0186294171	0.0472971821	-0.050118624199999996	0.02555192	0.012978051	-0.0444159527	0.0	0.168759	0.105573	-0.297072	-0.00415873	-0.011003400000000002	0.00283314
805.5712890625	-1231.0067138671875	1.22226083	27.84702492	1.02106488	0.1921509	0.0087925702	0.0144600127	0.0029544391999999997	-0.020750891100000002	-0.011947506	-0.057081671900000006	-0.0076851398	-9.301000000000001e-07	-0.06310880320000001	0.0239935627	-0.0225170316	-0.0006987669000000001	-0.0383543074	0.0034185472999999997	0.033365002799999995	-0.052114132800000004	0.0426945803	-0.0101977932	-0.027811095600000002	0.050787557000000004	-0.046312375499999996	0.016804472	0.021786569	-0.048601554000000005	0.0491464725	-0.023126785499999997	-0.01539337	0.045593115499999996	-0.0511489128	0.0290577475	0.0087396844	-0.0418131502	0.0	0.146164	0.0698006	-0.305715	-0.00529042	-0.0102826	0.00218282
-147.537109375	-1887.5546875	1.16826952	26.6169281	1.01807725	0.2777489000000001	0.011384399199999999	-0.0100608422	0.0071933538	0.048197287000000005	8.725700000000001e-05	-0.0179329537	-0.0132236457	-0.00678081	-0.012637632	0.0371526558	0.0280820756	0.0394776584	-0.0385098788	0.0038735753000000003	0.0328335384	-0.051987869699999995	0.043349529000000005	-0.011536566100000001	-0.0264438355	0.0502873846	-0.0472473396	0.018948906	0.0194795969	-0.047494323600000006	0.050118624199999996	-0.02594955	-0.0120921322	0.0436693705	-0.0519009996	0.0323863973	0.004441946	-0.038895628700000004	0.0	0.151809	0.180568	-0.355538	-0.00363996	-0.0102147	0.00269473
-650.1455078125	-2486.4775390625	1.19064903	27.12680626	1.06826985	0.2710213	-0.0029816982	0.0282509463	0.0117919154	-0.021320500099999997	-0.0344572331	0.0172721068	0.0170775292	0.020055838	-0.014237798700000002	-0.0075077148	0.012144376200000001	0.016278226	-0.0386647252	0.0043283115	0.032296510099999995	-0.0518459451	0.043984073	-0.012867519499999999	-0.025052179900000002	0.0497266198	-0.048110254400000003	0.0210576672	0.017128253200000002	-0.046258348600000006	0.050931337400000005	-0.0286765785	-0.0087396844	0.0415352161	-0.0523707939	0.035517573399999995	0.00011403200000000001	-0.0356853479	0.0	0.146096	0.0913487	-0.269332	-0.0025259	-0.0108983	0.00269473
-1374.441650390625	-3307.08837890625	1.24542618	28.37480354	1.03065467	0.09292179999999997	-0.0017805017000000001	-0.0677144668	-0.0515872966	0.0254242083	0.0270549119	-0.0200898701	0.0009350481	0.0095779753	0.0044593276	0.0537226323	0.0595194307	-0.0319558412	-0.0388188435	0.0047827218	0.0317540089	-0.0516884018	0.044597913600000004	-0.0141897513	-0.023637412599999998	0.0491059383	-0.048899804000000005	0.023126785499999997	0.014737893899999998	-0.0448969795	0.0515820267	-0.0312978103	-0.0053502241	0.0392009352	-0.0525557406	0.038432183599999996	-0.0042146567	-0.0322064708	0.0	0.146239	0.105575	-0.320115	-0.00244611	-0.0104227	0.00269473
-232.925048828125	-2385.26123046875	1.15117538	26.22746849	0.91430724	0.102036	0.0193295687	0.0697198142	-0.013358866499999998	0.0260437673	-0.0104772143	-0.0033627590000000003	-0.0021348393	0.0099618044	-0.0290019652	0.0130245761	-0.0404539947	0.0338820838	-0.0389722309	0.0052367719	0.0312061268	-0.0515152871	0.0451907619	-0.0155023654	-0.022200838900000002	0.048426088	-0.04961478440000001	0.0251523657	0.0123139638	-0.0434139066	0.052068622	-0.033803574700000005	-0.0019381058	0.036677775	-0.0524548337	0.0411124562	-0.0085147138	-0.0284851823	0.0	0.1462	0.13710000000000003	-0.304469	-0.00346113	-0.0105042	0.00269473
-880.283203125	-1100.55908203125	1.17168367	26.69471359	0.92666149	0.14869000000000007	-6.59863e-05	-0.0480783376	-0.030354083599999998	-0.0222379925	-0.046375947199999996	-0.0073301576	0.0040963146	-0.0047100162	-0.0343771848	0.050398903099999996	-0.0011269825999999999	-0.0502781158	-0.0391248845	0.0056904276	0.030652956600000003	-0.051326653300000004	0.0457623389	-0.016804472	-0.020743783999999998	0.047687888	-0.050254105300000004	0.0271305944	0.009861984399999999	-0.0418131502	0.0523895754	-0.0361846273	0.0014822204000000002	0.0339778925	-0.052068622	0.0435420485	-0.0127569274	-0.0245494917	0.0	0.152483	0.0927515	-0.286753	-0.00480004	-0.0102943	0.00263669
870.6083984375	-1166.2945556640625	1.16069531	26.44436264	0.96406466	0.2770365000000001	0.0025584336	0.0371799287	-0.0172459259	0.048955842199999995	0.0231390953	-0.015064555700000001	0.0034838969	-0.0147584942	0.012363056200000002	-0.0010160992	-0.0170989935	0.0669941084	-0.0392768014	0.0061436547	0.0300945921	-0.051122557199999995	0.046312375499999996	-0.0180951885	-0.0192675922	0.046892227800000005	-0.0508167918	0.0290577475	0.0073875408	-0.040099049399999996	0.0525438658	-0.038432183599999996	0.0048962695	0.0311142965	-0.0513992062	0.0457061462	-0.0169124788	-0.0204290221	0.0	0.165556	0.255541	-0.272522	-0.00322082	-0.0103959	0.00269473
492.312255859375	-1092.6551513671877	1.18326294	26.95852661	0.96067858	0.22515250000000003	-0.0046150868	-0.026871592200000002	0.006730558199999999	-0.056807799900000004	0.0069187601	-0.0186376526	-0.0022560164	-0.0166561394	-0.010726419	-0.0020090101	0.029089389500000003	-0.005270901999999999	-0.0394279788	0.006596419	0.029531127799999998	-0.050903060300000004	0.04684061269999999	-0.0193736402	-0.0177736252	0.046040066100000006	-0.051301985700000004	0.030930196899999998	0.0048962695	-0.0382762507	0.0525310025	-0.040537951600000004	0.0082895828	0.028100784500000003	-0.050450227199999996	0.0475915538	-0.020953137900000002	-0.0161547875	0.0	0.168448	0.158803	-0.326169	-0.00241211	-0.0110247	0.00269473
-1194.171142578125	-2431.203125	1.25715947	28.64212608	1.00584519	0.14487400000000003	-0.0060652027	0.0122647969	0.0052140295	0.0420669568	0.0374562657	-0.011587745900000002	0.0117615179	0.018701681499999998	0.0105383075	0.044088513600000004	0.0566708945	0.043317876	-0.0395784138	0.0070486866	0.028962659300000002	-0.050668228600000004	0.047346802	-0.0206389604	-0.016263261299999998	0.045132429800000005	-0.0517089473	0.0327444176	0.0023938451	-0.0363496953	0.05235102639999999	-0.042494162599999996	0.01164779	0.0249518762	-0.0492268466	0.049186775300000006	-0.0248514551	-0.011758959099999999	0.0	0.176731	0.197461	-0.348403	-0.00214213	-0.0117301	0.00215613
-1016.029541015625	-1010.5634765625	1.43384206	32.66752243	1.18944407	0.3426526	-0.0179960587	-0.0264450776	0.0221223854	-0.0497619743	-0.0004990849	0.0101244712	0.0045912051	-0.028041463399999998	0.0451189253	-0.0242383741	-0.043822815099999995	-0.0476723725	-0.0397281036	0.0075004233	0.0283892828	-0.050418133	0.047830705099999996	-0.0218902915	-0.014737893899999998	0.044170412400000005	-0.0520370558	0.0344969942	-0.00011403200000000001	-0.0343246055	0.0520045099	-0.0442935995	0.0149566689	0.021682743900000002	-0.047735718499999996	0.050482083899999995	-0.0285809477	-0.0072746235	0.0	0.191718	0.06691270000000002	-0.253032	-0.000992834	-0.0124348	0.0019752
323.049560546875	328.0135498046875	1.42367864	32.43596649	1.13905764	0.17459730000000004	-0.0218476137	0.0210607041	0.0322147033	0.016966584099999998	0.0467960855	-0.0485188585	0.0013589064000000001	-0.0170914681	-0.0168993997	0.0119974813	0.0477023846	0.0261248028	-0.0398770454	0.0079515951	0.027811095600000002	-0.0501528488	0.048292094199999996	-0.023126785499999997	-0.0131989302	0.043155173	-0.0522858111	0.0361846273	-0.0026216494	-0.0322064708	0.051492555499999995	-0.045929623600000004	0.0182022066	0.018309139	-0.045984953099999996	0.05146958150000001	-0.03211628	-0.0027355332	0.0	0.195636	0.0721112	-0.295507	-0.00281268	-0.0118512	0.00203187
-4.871337890625	978.9029541015624	1.51114595	34.4287529	1.02233136	0.09801190000000008	-0.0194936354	-0.0311290686	0.0490603275	-0.0321366336	-0.0652269949	0.0142988663	0.0089039761	-0.023581280099999997	-0.0423620866	-0.0360123041	-0.0418583043	-0.019570294	-0.040025236299999996	0.008402168100000001	0.0272281956	-0.0498724558	0.0487307522	-0.024347604100000003	-0.01164779	0.042087935099999994	-0.0524548337	0.0378041398	-0.005123295	-0.030001033	0.0508167918	-0.04739619900000001	0.0213706582	0.0148473164	-0.043984073	0.0521432469	-0.0354334352	0.0018241467999999999	0.0	0.204346	0.0876876	-0.268044	-0.00319547	-0.0120152	0.00241033
15.145263671875	-2361.39501953125	1.23294258	28.09038925	0.99268991	0.14310910000000002	-0.026698377000000002	0.009117182	0.0349268248	0.0357974077	-0.0197243759	0.0115186497	0.005730561899999999	-0.0158166131	-0.044616053499999996	0.0118694334	0.04935687019999999	0.0256954963	-0.0401726737	0.0088521082	0.0266406817	-0.049577038600000005	0.0491464725	-0.02555192	-0.0100859042	0.0409699845	-0.0525438658	0.039352482700000004	-0.0076132706	-0.027714270299999996	0.049979368499999996	-0.048687915199999994	0.0244486054	0.0113139558	-0.0417439611	0.0524989725	-0.0385098788	0.006370096800000001	0.0	0.196495	0.060922	-0.324628	-0.0030896	-0.0128874	0.00235023
-1560.713134765625	-824.9429931640625	1.11172116	25.32857513	0.94117105	0.2455905	-0.019240916599999998	-0.0272929454	-0.008290738399999999	-0.032833400299999996	-0.0049325407	-0.07906997389999999	0.0083812578	-0.0046270226	-0.013966881799999999	0.0472104976	-0.0122007981	-0.060756758200000004	-0.0403193546	0.0093013817	0.026048653199999997	-0.0492666862	0.0495390595	-0.0267389169	-0.0085147138	0.039802668199999995	-0.052552771799999995	0.0408267413	-0.0100859042	-0.0253523815	0.0489829496	-0.0498000066	0.0274230132	0.007726082	-0.0392768014	0.0525345893	-0.0413247115	0.0108681005	0.0	0.204169	0.201214	-0.33377	-0.00413587	-0.01232	0.00219425
423.928466796875	-237.0533447265625	1.23989809	28.2488575	0.97455877	0.08845850000000001	-0.0102967079	0.0229558853	0.039523456	0.057949088499999996	-0.04351079309999999	-0.0026900152	0.0121238187	-0.0038129242999999998	-0.0443344818	0.0062325988	-0.031968326899999996	0.0367529766	-0.0404652763	0.0097499546	0.0254522107	-0.048941492	0.0499083283	-0.027907790099999996	-0.006935668199999999	0.038587392799999995	-0.052481538	0.042224140199999996	-0.0125355636	-0.0229217692	0.047830705099999996	-0.0507283704	0.030281284900000004	0.004100982	-0.036596013	0.0522498801	-0.043858811	0.0152843021	0.0	0.203962	0.17857	-0.332982	-0.0036974	-0.0129737	0.00199003
730.06982421875	-812.9765625	1.14934182	26.18569374	0.98758668	0.11871900000000002	-0.0087249126	0.0290913325	0.030019551499999998	-0.0490501218	-0.0169908415	-0.0165139187	0.0172552801	-0.0035389378999999997	-0.0424728542	-0.008016294200000001	-0.0155383194	-0.014969401799999999	-0.0406104361	0.0101977932	0.0248514551	-0.048601554000000005	0.050254105300000004	-0.0290577475	-0.0053502241	0.0373256226	-0.0523302731	0.0435420485	-0.0149566689	-0.0204290221	0.0465263004	-0.05146958150000001	0.0330113159	0.00045612260000000004	-0.0337161769	0.051646581	-0.0460949625	0.019585461999999998	0.0	0.203986	0.12669200000000003	-0.29833	-0.00413079	-0.0131085	0.00191492
-1347.35107421875	-3499.3994140625	1.19129062	27.14142418	1.00061691	0.174887	-0.011413289699999999	0.0010065729	-0.0099743495	0.048229397800000004	-0.003128843	-0.0292480286	0.0095444215	-0.007762576	-0.0117190459	0.047484940499999996	-0.0206862362	0.0034508831	-0.0407548313	0.010644863700000002	0.0242464882	-0.0482469747	0.050576227599999996	-0.0301880096	-0.0037598443	0.036018878	-0.0520992077	0.044777985199999995	-0.0173437051	-0.0178808973	0.0450738852	-0.0520209053	0.0356015445	-0.0031909346	-0.030652956600000003	0.0507283704	-0.0480179748	0.0237392062	0.0	0.218914	0.226176	-0.323385	-0.00415792	-0.0128603	0.00148185
-1764.959228515625	-4781.572265625	1.17233086	26.7094574	0.89423811	0.13203449999999992	0.0062870651	-0.0111028979	0.0103188349	-0.0412242867	0.0030681847999999997	-0.0100946053	-0.008880641600000001	-0.0025959806	0.0145567357	0.0049515554	-0.0370579408	-0.0373151005	-0.0408984592	0.0110911326	0.023637412599999998	-0.0478778608	0.050874543499999994	-0.0312978103	-0.0021659958	0.0346687334	-0.0517886942	0.045929623600000004	-0.0196912349	-0.0152843021	0.0434780799	-0.0523803079	0.038041001	-0.0068226171	-0.0274230132	0.0495008471	-0.04961478440000001	0.027714270299999996	0.0	0.211036	0.182757	-0.32331	-0.00322964	-0.0131122	0.00191492
-2147.880126953125	-6457.2451171875	1.04815173	23.88025856	0.95178968	0.346482	-0.015485770900000001	-0.0038928969	-0.015209650600000001	0.0064214873	-0.0159979856	0.044492755499999995	0.031021217599999998	0.0131914576	0.029416682599999997	0.0099185847	0.022938874799999998	-0.0030679853999999998	-0.0410413169	0.011536566100000001	0.0230243315	-0.047494323600000006	0.0511489128	-0.0323863973	-0.0005701492	0.0332768157	-0.0513992062	0.04699479559999999	-0.021993911	-0.0126462753	0.0417439611	-0.0525464634	0.0403193546	-0.0104214266	-0.024043914500000003	0.0479714959	-0.050874543499999994	0.0314807347	0.0	0.252871	0.136773	-0.273837	-0.00197248	-0.015153	0.00280076
-1724.55126953125	-4822.85595703125	1.09878945	25.03395081	0.95769852	0.2471355	-0.0074659579	-0.0025097016000000002	-0.0533937851	-0.047903483899999995	0.0216154512	-0.028829234500000002	0.0066435624	0.009068889699999999	0.0113743203	0.0507291722	-0.030441768199999997	-0.06475582769999999	-0.0411834019	0.0119811307	0.022407348799999997	-0.0470964785	0.0513992062	-0.033453033	0.0010262235	0.031844802	-0.050931337400000005	0.0479714959	-0.0242464882	-0.0099739678	0.0398770454	-0.05251875860000001	0.0424269563	-0.013970023100000001	-0.020534039599999998	0.046149641799999995	-0.0517886942	0.0350102502	0.0	0.255382	0.040342	-0.281187	-0.00386564	-0.0143043	0.00287577
-1694.47216796875	-3046.27880859375	1.12279463	25.58086395	0.98622507	0.27519499999999997	-0.0139427363	0.0110680585	-0.013332568999999999	0.0412021667	0.01013263	-0.0290887803	0.009822603499999999	-0.0153473301	0.001286096	0.0570794592	0.015522423	0.028734246800000002	-0.0413247115	0.012424793	0.021786569	-0.0466844454	0.0516253058	-0.0344969942	0.0026216494	0.030374417799999998	-0.0503858015	0.0488578858	-0.0264438355	-0.0072746235	0.037883272	-0.0522972959	0.0443548805	-0.0174513089	-0.0169124788	0.044046393600000004	-0.05235102639999999	0.0382762507	0.0	0.240695	0.17992	-0.287638	-0.003323	-0.0129241	0.00250903
-71.83056640625	-2385.26416015625	1.21348429	27.64706612	0.98063141	0.13166399999999986	-0.00037315190000000004	0.028057627400000004	0.0142594649	-0.047334117099999996	-0.0028718726	-0.0077366511	0.0036918331	-0.01040435	-0.014024064499999999	-0.0182158418	-0.0251689325	0.0025733712	-0.041465243	0.012867519499999999	0.0211620973	-0.046258348600000006	0.051827105400000004	-0.035517573399999995	0.0042146567	0.0288674348	-0.0497634303	0.0496522966	-0.0285809477	-0.0045555596	0.035768983399999996	-0.051882892300000004	0.0460949625	-0.02084851	-0.0131989302	0.0416745755	-0.052557719800000006	0.0412541538	0.0	0.221241	0.122566	-0.298014	-0.00299483	-0.0133327	0.00266186
431.18603515625	-2590.374755859375	1.22306883	27.86543274	1.05245447	0.12417799999999997	-0.0120416755	-0.0173767545	-0.0071697346999999995	0.0502135689	-0.0035032095	-0.0084344929	0.0062236165	-0.010572283799999999	-0.0218398611	0.0144775032	0.047621747699999994	0.0191035932	-0.0416049937	0.0133092769	0.020534039599999998	-0.0458183162	0.0520045099	-0.036514078900000004	0.0058037758	0.0273256687	-0.049065173	0.0503532328	-0.030652956600000003	-0.0018241467999999999	0.0335409057	-0.0512770766	0.047639833	-0.0241452582	-0.009413591899999999	0.0390486496	-0.0524073704	0.0439215454	0.0	0.222132	0.11406500000000003	-0.360772	-0.00295056	-0.0140629	0.00239577
1015.95263671875	1824.9521484375	1.38426864	31.53808212	1.20422566	0.3548164999999999	-0.012983594099999999	0.042439634000000004	0.0247450147	-0.030007938300000002	-0.028950154	0.0077986196999999995	0.0197052574	-0.0251566607	-0.0156446326	-0.0820129443	-0.07053159219999999	0.0066526791	-0.0417439611	0.0137500319	0.019902502199999998	-0.045364481	0.0521574358	-0.0374858352	0.0073875408	0.025750977400000003	-0.048292094199999996	0.050959374800000005	-0.0326551427	0.0009122108	0.0312061268	-0.050482083899999995	0.0489829496	-0.0273256687	-0.0055770525	0.0361846273	-0.0519009996	0.046258348600000006	0.0	0.272024	0.145363	-0.310926	-0.00150461	-0.016608999999999995	0.00287933
990.71923828125	-1346.4708251953125	1.32028282	30.0802803	1.12788975	0.21398449999999986	-0.036942302999999996	-0.0366120916	0.0225758446	0.0354480914	-0.0199200323	0.022209401400000002	0.0274943337	-0.0124419292	-0.024557169	-0.018622593700000002	0.0356151855	0.0032428399	-0.0418821424	0.0141897513	0.0192675922	-0.0448969795	0.0522858111	-0.038432183599999996	0.0089644904	0.0241452582	-0.047445373	0.05146958150000001	-0.0345829452	0.0036460956	0.028772074300000002	-0.0495008471	0.050118624199999996	-0.030374417799999998	-0.0017101792	0.0330999718	-0.051042047199999996	0.0482469747	0.0	0.283276	0.093132	-0.302833	-0.00246774	-0.0157184	0.00387377
-808.95166015625	-3568.956298828125	1.18870664	27.08255196	1.03631628	0.3823275	-0.0197874434	0.0240766819	0.04067978	0.030176285	0.0279651616	-0.0208275462	0.0121786936	-0.0178090009	0.0154487384	0.0102341611	0.028409896	0.0254852559	-0.04201953519999999	0.0146284021	0.0186294171	-0.0444159527	0.0523895754	-0.039352482700000004	0.0105331699	0.0225104458	-0.0465263004	0.051882892300000004	-0.0364319728	0.006370096800000001	0.0262464915	-0.0483369864	0.051042047199999996	-0.0332768157	0.0021659958	0.0298134915	-0.049836348499999995	0.0498724558	0.0	0.256722	0.266133	-0.31479	-0.00349748	-0.0143661	0.0028395
-947.74755859375	-5865.37939453125	1.09583652	24.9666729	0.9641133	0.228235	0.013927410900000001	0.0441378421	0.011491335900000002	-0.0176405918	-0.0068645451	0.044029381	0.0051007891	0.0038863409999999998	0.021581839199999998	-0.030334472799999998	-0.0225307302	0.0219195456	-0.0421561369	0.0150659511	0.0179880852	-0.0439215454	0.05246867980000001	-0.0402461088	0.0120921322	0.02084851	-0.045536278099999994	0.052198529199999996	-0.0381980138	0.009076830400000001	0.023637412599999998	-0.04699479559999999	0.0517493079	-0.036018878	0.0060303899	0.0263452255	-0.048292094199999996	0.051122557199999995	0.0	0.226941	0.246924	-0.351237	-0.00146358	-0.0144444	0.00209574
-1768.481201171875	-7237.61474609375	1.05357063	24.00371933	0.92654884	0.28218050000000006	0.0222908246	-0.017800458	-0.0373252555	-0.05325624	-7.03769e-05	0.0310865191	-0.0197769672	0.021211405899999997	0.0166197614	-0.026198902000000003	-0.0335100536	-0.09420990480000001	-0.0422919447	0.0155023654	0.0173437051	-0.0434139066	0.0525230872	-0.0411124562	0.013639938899999999	0.0191614535	-0.0444768158	0.0524158979	-0.0398770454	0.011758959099999999	0.020953137900000002	-0.045479226399999996	0.0522374112	-0.038587392799999995	0.009861984399999999	0.022716321400000003	-0.046419775	0.051987869699999995	0.0	0.254413	0.189114	-0.3904	-0.00193402	-0.0163907	0.00283371
-1538.652099609375	-3759.787841796875	1.34578753	30.66135788	1.15470755	0.34856610000000005	0.0091992553	-0.026997144700000003	-0.0532124955	0.0427885825	-0.02471451	0.1052987289	0.0022801367999999997	-0.0168569322	0.0214192626	-0.019406599099999998	-0.0520904075	-0.0228274232	-0.0424269563	0.0159376122	0.016696386	-0.042893189299999995	0.052552771799999995	-0.041950937599999995	0.0151751623	0.0174513089	-0.043349529000000005	0.0525345893	-0.041465243	0.0144092124	0.0182022066	-0.043795870199999996	0.052504289800000006	-0.0409699845	0.013639938899999999	0.018948906	-0.04423211	0.0524618802	0.0	0.270785	0.0952332	-0.279007	-0.000995654	-0.0152071	0.00325015
-1062.010498046875	-3678.273193359375	1.32133436	30.1042366	1.10862613	0.24564154999999996	-0.0350582263	0.0603845333	-0.0029557003999999996	-0.008766911	0.0227330927	0.0409493783	0.0227349599	-0.0298449585	0.0374352286	-0.0505084141	-0.0415848445	-0.0135008807	-0.042561169	0.016371658600000002	0.0160462376	-0.0423595502	0.052557719800000006	-0.0427609847	0.016696386	0.0157201368	-0.0421561369	0.0525543799	-0.0429589888	0.0170204061	0.01539337	-0.041950937599999995	0.0525488135	-0.043155173	0.0173437051	0.0150659511	-0.0417439611	0.05254102099999999	0.0	0.275126	0.121329	-0.187117	-0.000312649	-0.0163088	0.00256856
771.69384765625	-4122.8837890625	1.29259777	29.44952583	1.08213317	0.1650753499999998	-0.0387064977	-0.0638765188	-0.0262961967	-0.0574071096	0.0576864819	-0.0100929548	0.0072170855	-0.0494853001	0.0296134554	-0.0241355609	0.056449632699999995	-0.0306410273	-0.0426945803	0.016804472	0.01539337	-0.0418131502	0.0525379288	-0.0435420485	0.0182022066	0.013970023100000001	-0.0408984592	0.0524752324	-0.0443548805	0.019585461999999998	0.0125355636	-0.0399512349	0.0523707939	-0.045132429800000005	0.020953137900000002	0.0110911326	-0.0389722309	0.0522246963	0.0	0.269842	0.16557	-0.265584	-0.000237312	-0.0157102	0.00263629
-1304.852294921875	-4170.619140625	1.24103832	28.27483559	1.03944218	0.36475840000000004	-0.0053632926	-0.048251639299999996	-0.0060932462	0.0351498274	0.0548956679	0.0237989696	0.0086068361	-0.0343365269	0.048301982599999994	0.0009331964	0.0359636251	0.0335531488	-0.0428271878	0.0172360198	0.014737893899999998	-0.0412541538	0.05249340809999999	-0.0442935995	0.0196912349	0.0122030767	-0.0395784138	0.0522972959	-0.0456497383	0.022097427000000003	0.0096378789	-0.0378041398	0.0519709848	-0.046892227800000005	0.0244486054	0.0070486866	-0.0359357488	0.0515152871	0.0	0.235157	0.230886	-0.309126	-0.00154798	-0.0130653	0.00216755
