WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-2627.74267578125	169.687744140625	1.3006438	20.45107079	1.02335703	0.13418130000000003	0.0191662374	-0.052644369100000005	0.0667704298	0.044374773799999996	-0.0032023227000000003	-0.0182460059	-0.0261419448	-0.0006544779	0.0312432559	-0.0042157335999999995	-0.0464351456	-0.053401152400000006	-0.0458740779	0.0275202286	-0.0021659958	-0.0237392062	0.0436058121	-0.0523803079	0.047830705099999996	-0.0311142965	0.0064832731999999995	0.0197969151	-0.0410413169	0.0518459451	-0.0494624018	0.0344969942	-0.0107565074	-0.0157201368	0.0381980138	-0.050959374800000005	0.0507580831	-0.0376453419	0.0	-0.0419676	0.0962539	-0.434266	0.0105373	0.00342088	0.00105359
-2358.21044921875	-1086.170166015625	1.35766923	21.34772682	1.04714727	0.08886969999999995	-0.0054577625	-0.015010374299999999	-0.0272718137	0.0814567545	0.0020223978	-0.028624358199999998	-0.0252423279	0.0242683034	0.0348154809	0.0143627929	-0.012874295800000001	0.0377508356	-0.045984953099999996	0.027907790099999996	-0.0028494042	-0.0229217692	0.0429589888	-0.0522498801	0.0484702969	-0.032565714100000004	0.0085147138	0.0176662694	-0.0394279788	0.051326653300000004	-0.0503858015	0.0368407804	-0.014079920400000001	-0.0122030767	0.0354334352	-0.0498000066	0.0517089473	-0.0406827295	0.0	-0.0516642	0.117044	-0.424148	0.00997239	0.00332767	0.00136077
-3425.1787109375	-3374.27783203125	1.33106983	20.92948341	1.0583545	0.08045919999999998	-0.0236311582	-0.007868751	-0.041487851299999996	0.0377205056	0.0115944129	0.0038966515000000003	-0.0290259296	0.0719280132	0.0281487248	0.0288428794	0.0308218266	0.0369649497	-0.0460949625	0.028293249700000002	-0.0035323297999999997	-0.022097427000000003	0.0422919447	-0.052084037400000005	0.049065173	-0.0339778925	0.0105331699	0.0155023654	-0.0377248296	0.050668228600000004	-0.0511489128	0.0390486496	-0.0173437051	-0.008627219399999999	0.0324761321	-0.0483369864	0.0523085346	-0.0434139066	0.0	-0.04923	0.11719	-0.392273	0.00961932	0.00282383	0.00142394
-2244.209228515625	-2877.885986328125	1.38931894	21.84538078	1.12660182	0.14482209999999998	-0.039548418599999996	0.0139265392	-0.0353609449	0.0040130389	0.0142071601	0.015881170400000002	-0.014691106399999999	0.0525158372	0.0152504249	-0.0309862852	-0.011473051399999998	0.047498566	-0.046204103899999995	0.0286765785	-0.0042146567	-0.021266427799999998	0.0416049937	-0.051882892300000004	0.04961478440000001	-0.0353491302	0.0125355636	0.0133092769	-0.0359357488	0.0498724558	-0.0517493079	0.0411124562	-0.020534039599999998	-0.005009794000000001	0.0293421896	-0.04657923480000001	0.052552771799999995	-0.0458183162	0.0	-0.0466722	0.0362552	-0.372581	0.0103889	0.00282383	0.00136077
-1451.1773681640625	-558.368896484375	1.3270551	20.8663559	1.06675959	0.1753774999999999	-0.0079082328	0.0106281056	-0.0364416116	0.0350330846	0.0206250907	0.0416199583	-0.0131665927	0.0154850833	0.020225623999999998	0.0595579979	-0.027564698399999997	0.0123629095	-0.046312375499999996	0.0290577475	-0.0048962695	-0.0204290221	0.0408984592	-0.051646581	0.050118624199999996	-0.036677775	0.0145188414	0.0110911326	-0.034064811699999996	0.048941492	-0.052185077	0.0430245862	-0.023637412599999998	-0.0013682303	0.026048653199999997	-0.0445374695	0.0524399999	-0.0478778608	0.0	-0.0394727	0.08010119999999998	-0.355977	0.00869686	0.00282383	0.00182329
387.5421142578125	139.398193359375	1.43160582	22.51029205	1.08033669	0.15692609999999999	-0.0037228785	-0.0173987081	-0.0364137242	-0.0309289185	0.0488355406	-0.014481143799999999	-0.0251216322	-0.036426610299999995	0.035809588999999996	-0.0120236153	-0.0075085156000000005	0.0428669288	-0.046419775	0.029436728	-0.0055770525	-0.019585461999999998	0.0401726737	-0.0513752637	0.050576227599999996	-0.0379622258	0.0164799788	0.0088521082	-0.03211628	0.0478778608	-0.0524548337	0.044777985199999995	-0.0266406817	0.0022799259	0.0226134368	-0.042224140199999996	0.0519709848	-0.049577038600000005	0.0	-0.0508253	0.0432672	-0.330935	0.00969946	0.0034165	0.00174461
286.6365966796875	-499.5220947265625	1.31843936	20.73088455	1.03629982	0.057384800000000014	-0.0266370142	-0.0105401778	0.0179986764	-0.0253294531	0.077804451	-0.0518736517	-0.0222451114	-0.0166650823	0.0744328302	-0.0784736942	-0.0285756975	-0.0005995221	-0.0465263004	0.0298134915	-0.006256890500000001	-0.0187360018	0.0394279788	-0.0510691243	0.0509871723	-0.0392009352	0.0184159852	0.006596419	-0.0300945921	0.0466844454	-0.052557719800000006	0.046366184299999995	-0.029531127799999998	0.0059170968000000004	0.0190552246	-0.0396533521	0.0511489128	-0.050903060300000004	0.0	-0.0581754	0.0418605	-0.345467	0.00923555	0.00329916	0.00164394
-1439.4566650390625	-2985.755126953125	1.30666471	20.54574203	0.96972293	0.08755390000000002	-0.0469959365	0.0176833443	0.0715952916	0.0094047235	-0.0158809898	-0.0232542263	-0.0210417783	0.0335166173	0.030637789	-0.0618766572	0.021391929100000002	-0.026048583700000003	-0.046631949900000004	0.0301880096	-0.006935668199999999	-0.0178808973	0.0386647252	-0.0507283704	0.051351079400000006	-0.040392410499999996	0.0203239084	0.0043283115	-0.0280043532	0.045364481	-0.05249340809999999	0.0477833242	-0.032296510099999995	0.0095257578	0.01539337	-0.0368407804	0.049979368499999996	-0.0518459451	0.0	-0.0590344	0.0814849	-0.342863	0.00948159	0.00359245	0.00199394
-242.4246826171875	-1280.925537109375	1.507007	23.6958847	1.24442112	0.15157370000000006	-0.035030601200000004	0.032541161400000004	-0.0281174628	0.0441140633	0.0171674195	0.029058317400000002	-0.0031635928	0.0070385525	0.0204347942	0.0139885393	0.0010889593	0.033354015699999996	-0.0467367213	0.0305602541	-0.0076132706	-0.0170204061	0.037883272	-0.0503532328	0.051667613	-0.0415352161	0.022200838900000002	0.0020520556	-0.0258503245	0.0439215454	-0.0522621031	0.0490241767	-0.0349251172	0.013088521399999999	0.01164779	-0.033803574700000005	0.0484702969	-0.0523985962	0.0	-0.0615278	0.07515059999999998	-0.366665	0.0113836	0.00386056	0.00178518
-3064.392578125	-1622.6583251953125	1.2286551	19.31913376	0.96838528	0.05321589999999997	-0.0055186982999999995	0.0247138977	-0.0350426857	0.0429559371	-0.018835211100000002	0.045507917800000006	-0.0049600255	0.0408042689	-0.0029823188	0.0718508904	-0.012587856000000001	0.015060441499999999	-0.04684061269999999	0.030930196899999998	-0.0082895828	-0.0161547875	0.0370839871	-0.0499439659	0.0519364811	-0.042627975	0.024043914500000003	-0.0002280634	-0.023637412599999998	0.0423595502	-0.0518645408	0.0500841637	-0.0374058169	0.0165882214	0.007838857	-0.0305602541	0.046631949900000004	-0.0525568539	0.0	-0.0627857	0.0818906	-0.350741	0.0110474	0.00379449	0.00160157
-1233.0482177734375	-1648.6412353515625	1.37958944	21.69239616	1.01266909	0.09217099999999998	0.0065462208	-0.0090765128	-0.0584083993	-0.0023888874	0.0102944968	0.0375618779	-0.0063944972999999995	-0.0099625391	-0.0048578206	0.047209027300000005	-0.014153224499999999	0.0260725808	-0.0469436222	0.0312978103	-0.0089644904	-0.0152843021	0.0362672467	-0.0495008471	0.0521574358	-0.0436693705	0.0258503245	-0.0025077532000000002	-0.0213706582	0.0406827295	-0.051301985700000004	0.050959374800000005	-0.0397281036	0.0200079955	0.003987288	-0.0271305944	0.0444768158	-0.052319527000000005	0.0	-0.0618231	0.149373	-0.356832	0.0111315	0.00362406	0.0015034
-270.7039794921875	384.188232421875	1.36677587	21.49091721	1.02877474	0.08974209999999998	0.014189013899999998	-0.028199916800000002	-0.020991506899999998	-0.0044460908	0.0782078977	0.009937128100000001	-0.0127851626	-0.031016359900000002	0.0397327465	0.0046066069	-0.0085697768	0.0076293836	-0.0470457478	0.0316630664	-0.0096378789	-0.0144092124	0.0354334352	-0.0490241767	0.0523302731	-0.044658147800000006	0.0276173144	-0.0047827218	-0.0190552246	0.038895628700000004	-0.050576227599999996	0.051646581	-0.0418821424	0.0233313663	0.00011403200000000001	-0.023535507799999997	0.04201953519999999	-0.0516884018	0.0	-0.0504435	0.109655	-0.367691	0.0111761	0.00320659	0.00159704
-2123.734375	-2397.669677734375	1.28644431	20.22780037	0.99613792	0.0585264	-0.023088665699999997	-0.0096915265	0.0384966662	-0.0076743594	0.014456119299999999	0.0330407552	-0.0244060496	0.029173047400000002	0.0015052797	-0.0214508709	-0.0591013492	-0.033257731	-0.0471469875	0.0320259379	-0.010309634100000001	-0.0135297818	0.0345829452	-0.0485142777	0.0524548337	-0.045593115499999996	0.0293421896	-0.0070486866	-0.016696386	0.037003092200000004	-0.049689575199999995	0.0521432469	-0.043858811	0.0265423211	-0.0037598443	-0.0197969151	0.0392768014	-0.050668228600000004	0.0	-0.0529839	0.126655	-0.373626	0.0113117	0.00349575	0.00136078
-2939.20263671875	-2679.40234375	1.17282152	18.44121742	1.07827067	0.07802990000000007	-0.0110804542	-0.0032727808	0.0648049102	0.0068840825	-0.0303039446	0.0790771501	-0.0130853023	0.0541763824	-0.0307164087	0.0173824623	0.0088093199	-0.059573912400000005	-0.0472473396	0.0323863973	-0.0109796423	-0.0126462753	0.0337161769	-0.0479714959	0.0525310025	-0.0464731471	0.031022319700000002	-0.0093013817	-0.0142995155	0.0350102502	-0.0486448491	0.0524475402	-0.0456497383	0.0296253886	-0.0076132706	-0.0159376122	0.0362672467	-0.0492666862	0.0	-0.0557103	0.182093	-0.369473	0.011552	0.0034218	0.00136078
-1149.608154296875	-57.5728759765625	1.30426776	20.50805283	1.14988625	0.14609634999999999	0.017267645	0.0033557178	0.016172818000000002	0.051225521600000004	0.0029640460999999997	0.0677668664	-0.0031866781	0.012607023	0.0113355174	0.0466488758	0.016985447	-0.0260134199	-0.047346802	0.0327444176	-0.01164779	-0.011758959099999999	0.0328335384	-0.04739619900000001	0.05255870940000001	-0.0472971821	0.0326551427	-0.011536566100000001	-0.011870072800000001	0.0329225046	-0.047445373	0.0525583383	-0.0472473396	0.032565714100000004	-0.0114252878	-0.0119811307	0.0330113159	-0.047494323600000006	0.0	-0.0589907	0.112961	-0.328517	0.0114433	0.00350004	0.0008931609999999998
213.1737060546875	722.381591796875	1.25635135	19.75462341	1.06642842	0.11774099999999997	0.0157945918	-0.0047920155	-0.0214519652	0.0415583594	-0.0531338128	0.011808063600000002	-0.0058773591	-0.0298576054	-0.0195193239	0.035403773199999995	0.0389546245	0.0077106738	-0.047445373	0.0330999718	-0.0123139638	-0.0108681005	0.0319354451	-0.0467887771	0.0525379288	-0.048064227699999997	0.0342381686	-0.0137500319	-0.009413591899999999	0.030745514900000003	-0.0460949625	0.0524752324	-0.0486448491	0.0353491302	-0.0151751623	-0.0079515951	0.029531127799999998	-0.045364481	0.0	-0.0646995	0.102507	-0.290151	0.0107536	0.00336871	0.000449947
639.0806884765625	-59.538818359375	1.4822247	23.30621338	1.18239224	0.1566569	0.0345399517	0.0314756106	-0.0423569917	0.029437631000000002	-0.021213452	-0.032307554700000005	0.0583383527	-0.0512279833	-0.0046567117	-0.0042451895000000005	0.0233288054	0.0826275635	-0.0475430506	0.033453033	-0.012978051	-0.0099739678	0.031022319700000002	-0.046149641799999995	0.05246867980000001	-0.0487733597	0.035768983399999996	-0.0159376122	-0.006935668199999999	0.0284851823	-0.044597913600000004	0.052198529199999996	-0.049836348499999995	0.0379622258	-0.0188424983	-0.0038735753000000003	0.0258503245	-0.042893189299999995	0.0	-0.0624997	0.0966498	-0.224284	0.00930766	0.00328368	0.000573635
-562.6373291015625	-228.2716064453125	1.5054493	23.67139244	1.28431416	0.24584815	0.0049766003999999996	-0.0085792669	-0.0544230571	-0.045080164000000006	-0.057066479100000005	0.0103830335	0.0089920401	-0.0243313851	-0.08814056140000001	0.0093688441	-0.0288869733	0.0330832484	-0.047639833	0.033803574700000005	-0.013639938899999999	-0.009076830400000001	0.0300945921	-0.045479226399999996	0.05235102639999999	-0.049423723600000004	0.0372452526	-0.0180951885	-0.004441946	0.0261476339	-0.0429589888	0.0517292494	-0.0508167918	0.040392410499999996	-0.022407348799999997	0.0002280634	0.021993911	-0.040099049399999996	0.0	-0.0549605	0.17574999999999996	-0.262572	0.0112323	0.00333736	0.00101373
-417.48046875	-466.0045166015625	1.10647643	17.39801979	0.96434194	0.1179222000000001	0.0311735515	-0.0116049968	-0.0266844919	-0.07414431219999999	-0.0230444887	0.0189202549	0.009726337199999999	-0.023898027599999996	-0.0716736343	-0.0005954697	0.04847306480000001	-0.002241965	-0.047735718499999996	0.0341515705	-0.0142995155	-0.0081769586	0.029152698900000003	-0.044777985199999995	0.052185077	-0.0500145357	0.0386647252	-0.020218699099999998	-0.0019381058	0.0237392062	-0.0411834019	0.0510691243	-0.0515820267	0.042627975	-0.0258503245	0.0043283115	0.0179880852	-0.037003092200000004	0.0	-0.0503678	0.144763	-0.238451	0.0105814	0.00282383	0.00101373
-1367.5736083984375	255.262451171875	1.33109355	20.92985535	0.92093045	0.0952530000000001	0.015000546799999999	-0.010988481000000001	-0.0190939096	-0.062402006600000004	0.0146924048	-0.0246796325	0.0141184003	-0.0202475441	-0.056381292	-0.0050570495	-0.001751973	-0.0078260438	-0.047830705099999996	0.0344969942	-0.0149566689	-0.0072746235	0.0281970835	-0.044046393600000004	0.0519709848	-0.0505450842	0.040025236299999996	-0.022304146400000002	0.0005701492	0.021266427799999998	-0.0392768014	0.0502205895	-0.0521288125	0.044658147800000006	-0.029152698900000003	0.008402168100000001	0.0138600602	-0.0336286204	0.0	-0.0502758	0.166005	-0.253558	0.0112825	0.00329897	0.00101373
-1268.6041259765625	-2536.22021484375	1.30496502	20.51901627	0.96752298	0.1173581	-0.0308983579	-0.0025977016	0.0490568708	-0.0688365841	-0.027418204100000003	-0.0211604148	-0.0152546302	0.0129016789	-0.0825911642	-0.0590258922	0.0150732603	-0.036644250499999996	-0.0479247911	0.0348398198	-0.0156112878	-0.006370096800000001	0.0272281956	-0.0432849473	0.0517089473	-0.051014729800000005	0.0413247115	-0.024347604100000003	0.0030771054	0.0187360018	-0.0372452526	0.049186775300000006	-0.0524548337	0.0464731471	-0.032296510099999995	0.012424793	0.0096378789	-0.030001033	0.0	-0.0627051	0.129231	-0.254347	0.010996	0.00276537	0.000486514
-1384.5721435546875	-1510.7032470703125	1.50368237	23.64361	1.01982319	0.12142599999999992	-0.0232610531	0.017946985	0.038997155	0.008648384200000001	-0.0518897339	0.046234661100000005	-0.005858925	0.0289996608	-0.0593472903	0.0241854288	0.0127448957	-0.034234041	-0.0480179748	0.035180021400000004	-0.016263261299999998	-0.0054636512	0.0262464915	-0.042494162599999996	0.0513992062	-0.0514229067	0.042561169	-0.0263452255	0.0055770525	0.0161547875	-0.035095218399999996	0.0479714959	-0.05255870940000001	0.048064227699999997	-0.0352646588	0.016371658600000002	0.0053502241	-0.0261476339	0.0	-0.0616972	0.156351	-0.278388	0.0114443	0.00328191	0.000906816
-133.477783203125	1274.0013427734375	1.40824056	22.14290047	0.98209637	0.042902499999999906	0.0395130475	-0.0077410992000000005	-0.037301036	0.0194069664	-0.0389528082	0.0416888575	-0.0075272409	-0.038967695	-0.0425515236	0.06623883030000001	0.055398638300000004	-0.0008851654	-0.048110254400000003	0.035517573399999995	-0.0169124788	-0.0045555596	0.025252432999999998	-0.0416745755	0.051042047199999996	-0.0517691229	0.0437327233	-0.028293249700000002	0.0080642958	0.0135297818	-0.0328335384	0.04657923480000001	-0.0524399999	0.049423723600000004	-0.038041001	0.020218699099999998	0.0010262235	-0.022097427000000003	0.0	-0.064196	0.175021	-0.278487	0.0113792	0.00325394	0.00124644
221.2415771484375	1493.580810546875	1.38179791	21.72712135	1.01305568	0.10906084999999993	0.0179772472	-0.0271830243	0.012955948799999999	-0.0135595471	0.0362396957	-0.0648907077	-0.0037944262	-0.041087233	0.0019926542	-0.0416264784	-0.0012638211	0.016116264499999998	-0.0482016281	0.0358524505	-0.0175588305	-0.0036460956	0.0242464882	-0.0408267413	0.0506377999	-0.05205296139999999	0.0448375879	-0.0301880096	0.0105331699	0.0108681005	-0.030467407599999996	0.0450151284	-0.0520992077	0.0505450842	-0.0406104361	0.023942457599999998	-0.0033047487	-0.0178808973	0.0	-0.0685232	0.12345	-0.271284	0.0117903	0.00329649	0.000780897
458.5860595703125	49.3480224609375	1.44721246	22.75568771	1.04002428	0.12020479999999997	-0.0035547606	-0.015251991000000001	0.006715463299999999	0.040454581	-0.014464943899999999	-0.0571807529	-0.0129174202	-0.0385771386	-0.0032209111	-0.0411270005	-0.0104314298	0.0219920202	-0.048292094199999996	0.0361846273	-0.0182022066	-0.0027355332	0.0232291306	-0.0399512349	0.0501868372	-0.052274080099999995	0.0458740779	-0.0320259379	0.012978051	0.0081769586	-0.0280043532	0.0432849473	-0.0515377763	0.0514229067	-0.0429589888	0.0275202286	-0.0076132706	-0.0135297818	0.0	-0.0690047	0.182345	-0.318784	0.0119881	0.00331068	0.000726321
-1577.194580078125	-1858.4473876953125	1.32563925	20.84409332	0.99746221	0.10590514999999996	-0.047399048799999996	-0.0036291003000000002	-0.0229923991	-0.028127205099999997	0.0017571551	-0.0285366397	-0.025869335099999998	0.023832026	-0.0240619565	-0.021607026600000002	0.045361121100000006	0.027773099500000002	-0.048381651100000006	0.036514078900000004	-0.0188424983	-0.0018241467999999999	0.022200838900000002	-0.0390486496	0.049689575199999995	-0.052432212699999994	0.04684061269999999	-0.033803574700000005	0.01539337	0.0054636512	-0.0254522107	0.0413950747	-0.0507580831	0.05205296139999999	-0.0450738852	0.030930196899999998	-0.011870072800000001	-0.009076830400000001	0.0	-0.0698499	0.180056	-0.290204	0.0113827	0.00387701	0.00103841
-1534.97509765625	-2407.86767578125	1.36525393	21.46698761	1.03369474	0.14086950000000004	-0.0523305349	0.029963251200000002	0.0149054758	-0.0667416713	0.028251387000000003	-0.0066965012	-0.0022259138	0.039652394199999996	-0.016382210300000002	-0.0547285621	0.025928631299999998	-0.022770895299999996	-0.0484702969	0.0368407804	-0.0194795969	-0.0009122108	0.0211620973	-0.0381195972	0.0491464725	-0.0525271685	0.047735718499999996	-0.035517573399999995	0.0177736252	0.0027355332	-0.022819099	0.039352482700000004	-0.0497634303	0.052432212699999994	-0.0469436222	0.0341515705	-0.0160462376	-0.0045555596	0.0	-0.0702165	0.08791799999999998	-0.256456	0.0113154	0.00387701	0.000813372
-1337.5057373046875	-302.663330078125	1.48422182	23.33761597	1.1330564	0.12288215000000002	0.0013110209	-0.0055112668	0.0647590423	-0.0147130261	-0.0015855579000000001	0.055280669500000004	0.0013722935	0.0024065156	-0.011114231499999998	0.0413656071	-0.0122238847	-0.0825679102	-0.0485580302	0.0371647073	-0.0201133947	-0.0	0.0201133947	-0.0371647073	0.0485580302	-0.052558833099999994	0.0485580302	-0.0371647073	0.0201133947	-0.0	-0.0201133947	0.0371647073	-0.0485580302	0.052558833099999994	-0.0485580302	0.0371647073	-0.0201133947	-0.0	0.0	-0.07446809999999998	0.142774	-0.313603	0.0113609	0.00387701	0.000726321
-554.4112548828125	1867.9788818359373	1.44907665	22.78499985	1.1604979	0.10635414999999998	0.0497689729	-0.03254148	-0.0403275526	0.0374143646	0.026030935	0.0205053897	-0.0084169979	-0.046287832	0.0501979061	0.08352570150000001	-0.0067084271999999995	9.487969999999999e-05	-0.0486448491	0.0374858352	-0.020743783999999998	0.0009122108	0.0190552246	-0.0361846273	0.0479247911	-0.0525271685	0.0493062939	-0.038741875499999995	0.022407348799999997	-0.0027355332	-0.0173437051	0.0348398198	-0.0471469875	0.052432212699999994	-0.0499083283	0.0399512349	-0.024043914500000003	0.0045555596	0.0	-0.0669924	0.117232	-0.320466	0.0108775	0.0034552	0.00115058
769.62060546875	1102.5584716796877	1.40618789	22.11062431	1.07494926	0.13576699999999992	0.0146599846	-0.0223345896	0.0382420926	0.0106748252	0.0463461627	-0.0286265996	-0.0106822275	-0.0480200449	0.0438769425	-0.046711990300000006	-0.00019501400000000003	-0.0172326902	-0.0487307522	0.0378041398	-0.0213706582	0.0018241467999999999	0.0179880852	-0.035180021400000004	0.0472473396	-0.052432212699999994	0.049979368499999996	-0.0402461088	0.0246502623	-0.0054636512	-0.0145188414	0.0323863973	-0.045536278099999994	0.05205296139999999	-0.0509871723	0.042494162599999996	-0.027811095600000002	0.009076830400000001	0.0	-0.0498248	0.0938041	-0.287519	0.0102375	0.00293126	0.00123113
-815.034912109375	-1767.5494384765625	1.27777886	20.09154701	1.02073193	0.08920670000000006	-0.0060048435	0.0038587467	0.0653026717	0.0072160027	-0.021432254300000002	-0.0178067215	-0.0147892278	0.0152975051	0.0023967978	-0.037920192	-0.0006506672	-0.05473284	-0.04881573769999999	0.0381195972	-0.021993911	0.0027355332	0.0169124788	-0.0341515705	0.0465263004	-0.052274080099999995	0.050576227599999996	-0.0416745755	0.026837026200000003	-0.0081769586	-0.01164779	0.0298134915	-0.0437327233	0.0514229067	-0.0517886942	0.044777985199999995	-0.031389346400000004	0.0135297818	0.0	-0.047652	0.101774	-0.259507	0.00955142	0.00263785	0.0012726800000000004
-807.0030517578125	855.9051513671875	1.3767103	21.64712524	1.08284402	0.07514730000000003	0.0209884303	0.018241205700000002	-0.0125419885	0.04344336	-0.0147138478	0.047946898099999996	0.0212850948	0.008312765	0.0098839759	0.0431020967	0.0389803555	-0.010490276000000002	-0.048899804000000005	0.038432183599999996	-0.0226134368	0.0036460956	0.0158289117	-0.0330999718	0.0457623389	-0.05205296139999999	0.051095960999999995	-0.0430245862	0.028962659300000002	-0.0108681005	-0.0087396844	0.0271305944	-0.0417439611	0.0505450842	-0.0523085346	0.0467887771	-0.0347543584	0.0178808973	0.0	-0.0498223	0.140971	-0.255136	0.00970789	0.00297409	0.00117721
-1414.90869140625	858.3597412109375	1.35302138	21.27464485	1.07638919	0.06879129999999999	0.0577423632	-0.0194279257	-0.037636131600000004	0.0015678015	-0.031785272999999996	0.006222783000000001	0.009796409300000001	-0.0225413546	-0.0228771919	0.0402253445	-0.0046875574	0.019100050900000002	-0.0489829496	0.038741875499999995	-0.0232291306	0.0045555596	0.014737893899999998	-0.0320259379	0.044956159800000006	-0.0517691229	0.0515377763	-0.0442935995	0.031022319700000002	-0.0135297818	-0.0058037758	0.024347604100000003	-0.0395784138	0.049423723600000004	-0.0525438658	0.0485142777	-0.037883272	0.022097427000000003	0.0	-0.0497335	0.157401	-0.22707	0.00962903	0.00337936	0.00117721
243.498291015625	1560.6893310546875	1.57244718	24.72485352	1.16935313	0.12612049999999994	0.0497528347	-0.05113359	0.0297548875	-0.028954197400000003	0.021507093199999997	-0.046405416500000005	-0.0009836717	-0.0590912388	0.0052331011	-0.0222373985	-0.0251855392	-0.0498412591	-0.049065173	0.0390486496	-0.023840887999999998	0.0054636512	0.013639938899999999	-0.030930196899999998	0.044108506799999996	-0.0514229067	0.0519009996	-0.045479226399999996	0.0330113159	-0.0161547875	-0.0028494042	0.021474787999999998	-0.0372452526	0.048064227699999997	-0.05249340809999999	0.0499439659	-0.0407548313	0.0261476339	0.0	-0.0497335	0.17898	-0.291703	0.0104272	0.00337936	0.00117721
728.4052734375	382.6439208984375	1.62890983	25.61266136	1.22549713	0.107709	0.0315965073	-0.0105575346	-0.0267205275	0.0053459288	0.015986882	-0.074794999	0.00040024339999999997	-0.047704384	0.008138446	-0.0094925459	0.0577951595	0.0420507191	-0.0491464725	0.039352482700000004	-0.0244486054	0.006370096800000001	0.0125355636	-0.0298134915	0.043220161900000005	-0.051014729800000005	0.052185077	-0.04657923480000001	0.0349251172	-0.0187360018	0.00011403200000000001	0.0185227448	-0.0347543584	0.0464731471	-0.0521574358	0.0510691243	-0.043349529000000005	0.030001033	0.0	-0.0497335	0.135461	-0.242363	0.0107242	0.00337936	0.00117721
-1218.5628662109375	-2224.8388671875	1.4754163	23.19915962	1.08955371	0.14903719999999998	-0.0207698734	0.012049961599999999	-0.0112604019	-0.049997609299999995	0.0071109149	-0.0497651188	-0.0058540626	0.0270437976	-0.0231662729	-0.071328885	-0.0083400213	0.0179692898	-0.0492268466	0.0396533521	-0.025052179900000002	0.0072746235	0.0114252878	-0.0286765785	0.0422919447	-0.0505450842	0.0523895754	-0.0475915538	0.0367593642	-0.021266427799999998	0.0030771054	0.0155023654	-0.03211628	0.044658147800000006	-0.0515377763	0.051882892300000004	-0.0456497383	0.0336286204	0.0	-0.0457153	0.12415	-0.214781	0.00955273	0.00290501	0.00070051
-1324.843505859375	-1557.3843994140625	1.35722911	21.34080696	0.94255012	0.13167050000000002	-0.0153909953	0.019141204199999998	0.0664352736	-0.062332651100000004	0.0030756562	0.0022417505	0.0057975425	0.019944586599999998	-0.026202072599999997	-0.0417612504	0.0218309859	-0.0630707526	-0.0493062939	0.0399512349	-0.0256515091	0.0081769586	0.010309634100000001	-0.0275202286	0.0413247115	-0.0500145357	0.0525141829	-0.0485142777	0.0385098788	-0.0237392062	0.0060303899	0.012424793	-0.0293421896	0.042627975	-0.0506377999	0.0523803079	-0.047639833	0.037003092200000004	0.0	-0.0371498	0.161785	-0.237115	0.0100145	0.00258076	0.00117721
-471.8740234375	-381.6173095703125	1.32949841	20.90477371	1.04148722	0.06748730000000004	-0.0138975602	0.027765910699999997	0.0418499093	0.0315231432	-0.0345007614	0.0004406065	0.0269545798	0.0120228552	0.012444683100000001	-0.004030865	0.0273791069	-0.0194232344	-0.049384812699999996	0.0402461088	-0.0262464915	0.009076830400000001	0.0091891277	-0.0263452255	0.0403193546	-0.049423723600000004	0.05255870940000001	-0.04934566940000001	0.0401726737	-0.0261476339	0.0089644904	0.0093013817	-0.0264438355	0.040392410499999996	-0.0494624018	0.0525583383	-0.0493062939	0.040099049399999996	0.0	-0.0498296	0.14419499999999996	-0.24806	0.0098133	0.00290501	0.00117721
-1172.404541015625	-1287.2877197265625	1.42020106	22.33096504	1.11602557	0.18881980000000007	0.0031954225	0.0558623501	-0.0327776585	0.030883630800000002	-0.044953859400000004	-0.0276103481	0.057480695	0.0087320837	0.0035974828	0.0126673098	0.076744685	0.0517956471	-0.0494624018	0.040537951600000004	-0.026837026200000003	0.0099739678	0.0080642958	-0.0251523657	0.0392768014	-0.0487733597	0.0525230872	-0.0500841637	0.0417439611	-0.0284851823	0.011870072800000001	0.0061436547	-0.023433492200000003	0.0379622258	-0.0480179748	0.0524158979	-0.0506377999	0.042893189299999995	0.0	-0.0374883	0.171194	-0.176616	0.00878064	0.00273566	0.00153591
-205.8101806640625	-2270.9580078125	1.64310253	25.83582497	1.28451383	0.14001920000000004	0.0117425716	0.0339788275	-0.0349328275	-0.027535953300000002	-0.0489143837	-0.0288800164	0.030673626000000002	-0.0209345229	-0.0341651813	-0.0170710669	-0.006562447700000001	0.0524750555	-0.0495390595	0.0408267413	-0.0274230132	0.0108681005	0.006935668199999999	-0.023942457599999998	0.0381980138	-0.048064227699999997	0.0524073704	-0.0507283704	0.043220161900000005	-0.030745514900000003	0.014737893899999998	0.0029632618	-0.0203239084	0.0353491302	-0.046312375499999996	0.051953855199999996	-0.0516253058	0.045364481	0.0	-0.0260021	0.135446	-0.176461	0.0104007	0.00290501	0.0015991
