WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.6053510526088008	1.7142839784531918	1.57091904	29.87330437	1.00915611	0.11592004999999997	-0.0062449017	-0.023444732700000002	-0.0357076054	-0.0009083067	-0.021549940299999997	-0.0057189286	0.0087813698	-0.0311071013	0.014420516299999998	-0.0169215237	0.0006116932	0.0236982988	-0.017953318	-0.013833646100000001	0.0329003721	-0.0217147291	-0.009437922	0.031912267	-0.02504282	-0.0048538628999999995	0.0302873486	-0.0278711783	-0.0001729444	0.0280580422	-0.030143363500000003	0.0045114252	0.025268833900000003	-0.0318140341	0.0091057688	0.0219753828	-0.0328498515	-0.00639503	0.176379	-0.377931	0.000358299	0.00282275	-0.000310414
0.7474005038357441	1.3673321379858487	1.32700157	25.23485947	1.04298306	0.16482207	-0.0266841835	0.0087016988	-0.0174204702	0.0073900708	-0.025523795499999998	-0.0076287725	0.0084378457	-0.0331125461	-0.0230484719	0.0058822998999999996	0.0130392687	0.0132161177	-0.0180018026	-0.0137287307	0.032875557	-0.0218887614	-0.009161197099999999	0.0318140341	-0.0253062374	-0.0043971689	0.0300701454	-0.0281809307	0.00046117230000000003	0.027681295	-0.0304511831	0.0053096220999999996	0.024698720099999998	-0.0320683009	0.010044188	0.0211863929	-0.0329975993	-0.0084583	0.230936	-0.423405	0.000999548	0.00273663	-0.000837601
0.7921984542954448	1.3035706657465824	1.4398582	27.38099289	1.08253884	0.23899662	-0.0033907458	0.0304870015	0.0077947932	-0.0010783891	0.005825810600000001	-0.00029265490000000003	0.0218196574	-0.0094548323	-0.0351747387	0.021947829	-0.0200985506	0.0837878592	-0.018050233	-0.0136236502	0.0328498515	-0.0220617398	-0.0088837831	0.0317123546	-0.0255659233	-0.0039396281	0.029845612799999997	-0.0284822029	0.0010951211	0.0272925529	-0.0307435167	0.0061046874	0.024111884	-0.032297864700000005	0.0109738726	0.0203767477	-0.0331095034	-0.00572123	0.180254	-0.464267	0.00328283	0.00230743	-0.00101943
0.5465755899838218	1.006609621692863	1.28175259	24.37438583	1.08513367	0.11879337000000002	0.0292824205	0.0079161544	0.0053318507	0.0165266603	0.0156608773	0.0102503194	0.0439315398	0.010418563	-0.0058117791	0.0108488182	-0.0226470238	-0.0071085797	-0.0180986092	-0.0135184056	0.0328232563	-0.0222336559	-0.0086057008	0.031607239700000005	-0.025821839500000002	-0.0034813285	0.029613805400000002	-0.0287749042	0.0017286712	0.0268919844	-0.0310202159	0.0068961522	0.023508723	-0.0325025485	0.0118940141	0.0195472366	-0.0331854423	-0.0132326	0.155907	-0.495937	0.00263612	0.00212104	-0.0012916300000000004
0.3727896093740479	1.247552034776846	1.44957364	27.56574631	1.07378113	0.04977649999999992	0.014049362099999999	-0.0358071244	-0.0042686034	0.0207267803	0.0145980522	0.015577946	0.0311261133	-0.0144046755	0.029030214300000003	0.0150927929	-0.0478029503	0.0168693657	-0.018146930800000002	-0.013412998300000001	0.032795772200000003	-0.0224045015	-0.008326970999999999	0.0314987006	-0.0260739481	-0.0030223584000000003	0.029374779700000003	-0.0290589465	0.0023615918	0.026479762999999996	-0.0312811398	0.007683549699999999	0.022889645400000002	-0.0326821948	0.0128038123	0.0186986684	-0.0332253334	-0.0128976	0.156025	-0.525866	0.00242152	0.00209213	-0.00114725
0.20230885438655832	1.2400761704303689	1.32804775	25.25475502	1.02782595	0.1515096499999999	-0.0326775191	-0.0077497818	-0.0085480681	0.0087286495	-0.0077216656	-0.0081111323	-0.0037107946	-0.0363189885	0.000370394	0.0200512066	-0.011112229099999999	0.0079703869	-0.0181951979	-0.0133074296	0.0327673998	-0.0225742684	-0.0080476147	0.0313867492	-0.026322212	-0.0025628063	0.029128594100000002	-0.0293342444	0.0029936526	0.0260560674	-0.031526155800000004	0.008466415500000001	0.0222550703	-0.032836665099999995	0.013702476000000002	0.0178318704	-0.0332291334	-0.0130493	0.208149	-0.488669	0.00234463	0.00294527	-0.000836541
0.5405014942996663	1.2683489739760565	1.36994982	26.05158234	1.0775218	0.240949961	-0.0093254453	0.0333126567	-0.004606665	-0.0047034697999999995	0.0006403025	0.0220628869	0.0039268326	-0.0032611951	-0.0307509285	0.008230660400000001	-0.010559238200000001	0.0480917731	-0.0182434102	-0.013201700600000001	0.03273814	-0.022742948399999997	-0.007767653100000001	0.0312713976	-0.0265665947	-0.0021027606	0.028875308399999997	-0.029600715	0.0036246233	0.0256210811	-0.0317551392	0.0092442879	0.0216054275	-0.0329658404	0.014589223899999998	0.0169476875	-0.0331968381	-0.000347089	0.148311	-0.403676	0.00109014	0.00280164	-0.000566326
0.6987125876052669	1.1570197936281879	1.47496247	28.04855156	1.23861361	0.26315226099999994	0.0330495059	0.0012039972	-0.0056010721999999995	0.0192653957	0.0189064006	-0.0069872427	0.0504634578	0.0043741382	0.0056241877	0.0169487642	-0.038907809700000004	0.0248710661	-0.0182915676	-0.0130958128	0.0327079936	-0.0229105333	-0.007487107	0.0311526582	-0.02680706	-0.0016423098999999999	0.028614984399999998	-0.029858278199999998	0.0042542742	0.0251749927	-0.0319679737	0.0100167081	0.020941156699999998	-0.0330696213	0.0154632846	0.0160469819	-0.0331284827	-0.00287785	0.155918	-0.516338	0.00330985	0.00307919	-0.000876116
0.4270538232155873	1.3130585516255933	1.62183201	30.84148788	1.23392606	0.19152534	0.0003595615	-0.0232508	-0.0216653627	0.0077250153000000005	-0.0060591728	0.0186687264	0.0187549	-0.0196861532	0.017856611499999998	0.002159874	-0.0077639005	-0.0011690859	-0.0183396699	-0.0129897673	0.0326769612	-0.0230770152	-0.0072059977	0.031030544	-0.0270435726	-0.001181543	0.0283476857	-0.0301068564	0.0048823762	0.0247179955	-0.0321645509	0.0107832206	0.0202627076	-0.0331479278	0.0163238982	0.0151306317	-0.0330241415	-0.00676449	0.210942	-0.47424	0.00189289	0.00284842	-0.00103872
0.3706737642735525	0.9779542690028395	1.42324185	27.06500816	1.19469392	0.14851437999999992	-0.0250940711	-0.0081805236	-0.0079393104	0.0453192589	0.0203533726	-0.00644389	0.0109721521	-0.0296674754	0.0004462035	0.0361495519	-0.045627815499999995	-0.0066810984	-0.0183877171	-0.012883565500000001	0.032645043900000004	-0.0232423859	-0.0069243463	0.030905068100000002	-0.0272760975	-0.0007205483999999999	0.028073477200000002	-0.0303463748	0.005508700300000001	0.0242502874	-0.032344771	0.0115433732	0.0195705397	-0.0332006995	0.0171703162	0.0141995301	-0.032883927599999994	-0.00629041	0.17441	-0.523547	0.0010357500000000002	0.00293326	-0.000736674
0.2150955177939932	0.9723678492483012	1.36397147	25.93789673	1.16714191	0.13413577	-0.013102501899999999	0.0270645049	0.0056833058999999995	0.0436285162	0.033638700099999995	0.0073964291	0.0001538725	-0.0003375885	-0.02523096	0.042890131100000006	-0.0378828596	-0.0096122554	-0.0184357089	-0.012777208600000001	0.032612242400000005	-0.0234066375	-0.0066421739	0.0307762442	-0.0275046004	-0.00025941509999999996	0.027792426000000002	-0.030576761400000003	0.0061330187	0.0237720712	-0.032508542200000004	0.0122967177	0.0188651216	-0.033227895800000004	0.0180018026	0.013254585	-0.0327079936	-0.00625199	0.150867	-0.482553	-0.000236509	0.00298757	-0.000672036
0.1809408231243028	1.2848109352894268	1.30866158	24.88609886	1.1040163	0.15364604	0.0282852503	0.0219438488	-0.0008355537	0.0156343783	0.0434607472	0.0243991823	0.0156130356	0.030181842599999998	-0.011270926499999999	0.007971322	-0.0244916035	0.0131456629	-0.0184836453	-0.0126706979	0.0325785577	-0.023569762200000004	-0.006359501899999999	0.0306440862	-0.0277290477	0.00020176810000000002	0.0275046004	-0.030797946800000003	0.0067551040000000005	0.023283553999999998	-0.0326557813	0.0130428097	0.018146930800000002	-0.033229495899999996	0.0188176342	0.0122967177	-0.0324965303	-0.00740343	0.189234	-0.434004	0.000296082	0.0024994	-0.000962847
0.9446046370090976	1.8609829282227497	1.66761839	31.712183	1.21295011	0.26018515999999997	0.0214953675	-0.0182017837	-0.0200801099	0.0264847643	-0.0058608886	-0.0131983875	0.0449532278	-0.022317926600000003	0.0145068496	-0.0089623675	-0.013693096799999999	-0.0081849622	-0.018531526	-0.0125640346	0.0325439907	-0.023731752000000002	-0.0060763514	0.030508608399999998	-0.0279494063	0.0006629125	0.0272100707	-0.0310098644	0.0073747297	0.022784947599999997	-0.0327864134	0.013781209099999999	0.0174164537	-0.033205498300000004	0.0196171017	0.011326861899999999	-0.0322497677	-0.00556022	0.281944	-0.509292	0.00157653	0.002886	-0.000823016
0.7348256605872434	1.2976939291338931	1.57318819	29.91645622	1.20293546	0.204442552	-0.0098125967	-0.026239432099999998	-0.0183958975	0.0349756038	-0.02727751	0.00022511599999999998	0.0225858835	-0.0353898988	0.011245881000000001	0.0073105947	0.0031153115	-0.0105885992	-0.018579351	-0.0124572202	0.032508542200000004	-0.023892599100000002	-0.0057927438	0.0303698256	-0.0281656437	0.0011239293	0.0269089086	-0.0312124506	0.0079916702	0.022276467999999997	-0.0329003721	0.014511480600000001	0.0166741847	-0.0331559217	0.0203995098	0.0103459633	-0.0319679737	0.000123182	0.192781	-0.46989	0.000498177	0.0026441	-0.0007393859999999998
0.4744742470113724	0.678579548142329	1.54950237	29.46603584	1.07267237	0.093472847	-0.0307907335	0.0176189286	0.0094136926	-0.0002919229	0.0174098917	-0.0376550057	-0.011471636499999998	-0.0154170672	-0.0184403116	0.0214270876	0.0150006949	0.0332834843	-0.01862712	-0.0123502557	0.032472213300000004	-0.0240522959	-0.005508700300000001	0.0302277527	-0.0283777279	0.0015847295000000002	0.0266011875	-0.0314056443	0.0086057008	0.021758335499999996	-0.0329975993	0.015233193300000001	0.0159206265	-0.0330808042	0.021164178	0.009354978100000001	-0.0316514544	-0.00792134	0.186933	-0.41978	2.06925e-05	0.00272924	-0.000712604
0.762243557693173	1.3882113131465164	1.34361315	25.55075264	1.03577232	0.10759673699999994	0.010792815700000001	0.028681891400000003	0.0203845975	0.0118468722	0.0360778627	0.011651443899999999	0.0140188816	0.0121308079	-0.0374624783	0.007791861800000001	-0.0070180958	-0.0166450664	-0.018674833000000002	-0.012243142700000001	0.0324350049	-0.024210834599999998	-0.0052242425	0.030082405099999997	-0.0285856278	0.0020452245999999998	0.0262869825	-0.0315893873	0.0092165979	0.021230774700000003	-0.033078045800000004	0.0159459216	0.015156289199999999	-0.0329802036	0.0219104415	0.0083548725	-0.031300553599999996	-0.000886728	0.147961	-0.415831	-0.0007757559999999998	0.00267392	-0.00041155
0.7289255241458035	1.7066203477953372	1.33525419	25.39179611	1.01259422	0.04515111199999997	0.034178946	-0.0204651101	-0.0166547726	0.0130220774	0.011682899699999999	-0.029458150699999998	0.035719067400000006	0.0046471163	0.0173215165	-0.027615399300000003	-0.007095248100000001	-0.022955476800000003	-0.0187224898	-0.0121358822	0.0323969181	-0.024368207599999997	-0.0049393916	0.0299337985	-0.0287893127	0.0025053258	0.0259663702	-0.031763624500000004	0.0098241392	0.0206940142	-0.0331416705	0.0166492452	0.0143816903	-0.0328541975	0.0226376512	0.0073466215	-0.0309156525	-0.00359709	0.151142	-0.42955	-0.000655484	0.00257005	-0.000698223
0.7714620044430379	1.7416399975699886	1.43422782	27.27392197	1.02382815	0.05769196000000003	-0.0253706428	-0.0153188397	-0.028511730099999997	0.021306102	-0.0022998695	0.0026552087	-0.00015415790000000002	-0.0397448634	0.0022560682	-0.0047779502000000005	-0.0187797135	0.0018692578	-0.0187700903	-0.012028475700000001	0.0323579539	-0.0245244073	-0.0046541691	0.029781949199999998	-0.0289887524	0.0029649444	0.0256394286	-0.0319283033	0.0104281034	0.020148286499999998	-0.0331884411	0.0173427492	0.0135973543	-0.032702882999999995	0.0233451748	0.0063312080000000005	-0.0304971692	0.00297807	0.135143	-0.430497	-0.000655484	0.00292031	-0.000365067
0.924562009505143	1.56679629382668	1.24770141	23.72685242	0.97706723	0.15028325999999992	-0.0190913492	0.023939961099999997	-0.0186357524	0.0266538476	0.0075069104000000005	0.000763986	0.0133736531	-0.0265399433	-0.0287350175	0.016668682	-0.0302443331	0.0316660567	-0.0188176342	-0.0119209244	0.0323181133	-0.0246794262	-0.0043685965	0.0296268735	-0.0291839177	0.0034239921000000003	0.0253062374	-0.0320833743	0.0110282706	0.019593828100000002	-0.0332183338	0.0180260246	0.0128038123	-0.032526376600000004	0.024032397	0.0053096220999999996	-0.0300455583	-0.00455284	0.149441	-0.461436	0.000796898	0.00308224	-0.000701062
0.7561273465699501	1.413126929419058	1.28701627	24.47448158	1.06792796	0.05959614999999997	0.0321210164	0.020633403600000003	-0.0021597773	0.0306682759	0.0100125626	0.0063239641	0.0392569652	0.0173985376	-0.0195916182	0.0163647829	-0.0330008539	0.0275745848	-0.0188651216	-0.0118132295	0.032277397400000005	-0.024833256800000002	-0.0040826952	0.0294685882	-0.029374779700000003	0.0038823803000000005	0.024966877999999998	-0.032228790699999996	0.0116244222	0.0190308793	-0.0332313334	0.0186986684	0.012001601399999999	-0.032324814199999996	0.024698720099999998	0.0042828597	-0.0295613104	-0.00159514	0.139321	-0.47113	0.0010763	0.00344868	-0.000791709
0.5478725844698009	1.2370114607865244	1.46806622	27.9174099	1.0849483	0.17717688000000004	0.0097173454	-0.0315931234	-0.0110723095	0.013877975	-0.0050953234	-0.008511297900000001	0.0238618458	-0.0154983706	0.0259806207	-0.0077177673	0.0021458682	-0.0152041836	-0.0189125522	-0.0117053925	0.0322358073	-0.0249858917	-0.0037964868	0.029307110499999997	-0.0295613104	0.0043400208	0.0246214329	-0.0323645088	0.0122163413	0.018459684	-0.0332274333	0.019360284	0.0111912648	-0.0320983511	0.0253435648	0.0032519218	-0.0290449514	-0.00669322	0.194379	-0.435283	0.000197805	0.00291532	-0.00100333
0.8790737195578425	1.2358710607027945	1.40208423	26.66266632	1.1581254	0.23879262000000004	-0.0210602441	-0.0225849	4.2604399999999995e-05	0.05616228	-0.0158536913	-0.0205713827	0.024394614199999998	-0.048718838	0.0047815703	0.0245249802	-0.0052217332	-0.0333929362	-0.0189599258	-0.0115974146	0.0321933442	-0.025137323599999997	-0.0035099928000000002	0.0291424579	-0.0297434821	0.0047968255	0.0242699865	-0.0324904877	0.0128038123	0.0178804898	-0.0332066356	0.0200104811	0.0103733512	-0.0318471619	0.0259663702	0.0022178135	-0.028497042200000003	-0.009373490000000003	0.273033	-0.553255	0.000197306	0.00356723	-0.000866012
0.6210169112385941	0.8694880967986056	1.43468845	27.28268242	1.0793339	0.14688929000000012	-0.02156913	0.0100024897	0.013665713700000002	0.0490205058	0.0190954747	-0.0454560242	0.0107344953	-0.0327017609	-0.0193505174	0.045256995099999996	-0.0336979721	0.0035302623	-0.0190072424	-0.0114892971	0.0321500091	-0.0252875452	-0.0032232346999999995	0.0289746481	-0.029921268100000002	0.0052527063	0.0239126243	-0.0326066896	0.0133866212	0.0172935476	-0.033168950600000004	0.0206488761	0.0095484142	-0.031571439900000005	0.0265665947	0.001181543	-0.0279181781	-0.00968233	0.151746	-0.547983	0.000330494	0.00359969	-0.000631231
0.7004327511110949	0.6470515044869795	1.31320035	24.9724102	0.97408271	0.06478259000000006	0.0180217855	0.0210885292	0.023383793700000002	0.0559639443	0.0160381362	0.0197118327	0.0459515078	0.006739038399999999	-0.0276682373	0.0446567413	-0.030113317799999997	-0.033798159	-0.0190545018	-0.011381041299999999	0.0321058033	-0.0254365492	-0.0029362341	0.028803699500000002	-0.0300946421	0.0057075755	0.0235494335	-0.0327130795	0.013964555900000002	0.016699111699999998	-0.0331143978	0.0212750927	0.0087170126	-0.0312713976	0.0271437164	0.0001441205	-0.027308987799999997	-0.007743039999999999	0.159996	-0.563633	0.000768007	0.00341624	-0.000789134
0.5718099035664803	1.0418480414936753	1.26149094	23.98908043	0.96828943	0.06401605000000002	0.022965695499999998	-0.030395475499999998	0.0147093276	0.0477516005	0.0319411598	0.0044955461	0.037879240099999996	-0.0040734065000000005	0.023860232000000002	0.015126389399999999	-0.0285464604	-0.0338308382	-0.0191017039	-0.011272648500000001	0.032060728	-0.0255843285	-0.0026490126000000003	0.0286296304	-0.030263578500000003	0.0061613455	0.023180502599999996	-0.0328096253	0.014537405900000001	0.0160974397	-0.0330430046	0.0218887614	0.007879709	-0.0309472661	0.0276972334	-0.0008934424000000001	-0.026670133	-0.00535769	0.174429	-0.551401	0.000192714	0.00351045	-0.000759323
1.3345707861408684	2.1211556480707903	1.64768648	31.33314896	1.16898727	0.18394289000000003	-0.0090539865	-0.0255587969	-0.0089597778	0.024212817400000003	-0.0101327504	0.0123128028	0.0276752312	-0.0441445821	-0.0019641007999999997	-0.0101832811	0.006160105799999999	0.0098060769	-0.0191488485	-0.01116412	0.0320147844	-0.025730876	-0.0023615918	0.0284524599	-0.0304280525	0.0066139289000000006	0.0228059215	-0.0328962981	0.0151049627	0.0154887924	-0.0329548076	0.0224895203	0.0070370706000000005	-0.030599295099999996	0.0282266644	-0.0019301343	-0.0260023078	0.0109226	0.229364	-0.445826	0.000106449	0.00350837	-0.000704616
0.619663869871389	1.3430330368299843	1.39754093	26.57626915	1.02557695	0.075689	-0.0222533258	0.0001278342	-0.0064649765000000005	0.028450581699999998	-0.026397764700000003	0.0232741289	0.0085145824	-0.0291648528	-0.0162482391	0.0146286341	0.0056718024	-0.0020743364	-0.0191959355	-0.011055457099999999	0.0319679737	-0.025876184500000003	-0.0020739934	0.0282722069	-0.0305880398	0.0070652384999999995	0.0224257816	-0.0329730716	0.0156670196	0.014873433500000002	-0.0328498515	0.0230770152	0.0061896676000000005	-0.0302277527	0.0287315489	-0.0029649444	-0.0253062374	0.0108937	0.189254	-0.431403	-0.000105584	0.00348181	-0.000520667
0.548422721288878	0.40183539945786895	1.55157614	29.50547218	1.1237452	0.23409394	0.0085505197	0.0261488533	0.0090904127	0.0096463922	-0.0130832496	0.0376523214	0.032190735899999996	0.0018079758	-0.024385387	0.032259617000000004	0.0003396793	0.0463283083	-0.0192429647	-0.0109466612	0.0319202972	-0.026020247200000002	-0.0017862389000000002	0.0280888912	-0.0307435167	0.0075151873	0.0220401754	-0.0330399229	0.016223372	0.0142516296	-0.0327281897	0.023650899399999998	0.005338074	-0.029832925	0.0292114478	-0.003996864	-0.0245826781	0.00176276	0.205373	-0.482794	0.0025053	0.00322879	-0.000805823
0.5455641228631083	0.4848013743688856	1.45502198	27.66935349	1.15181541	0.11919448999999997	0.0262613537	-0.028291890299999997	0.0191088102	-0.0011716731	0.0295435083	0.0239015924	0.0303760008	0.0061576022999999995	0.027456707	0.0093907312	-0.0027592609000000002	0.0267255532	-0.019289936	-0.0108377335	0.031871756200000004	-0.0261630571	-0.0014983501	0.0279025325	-0.0308944605	0.0079636889	0.021649197000000002	-0.033096831800000004	0.0167738172	0.0136236502	-0.032589884	0.024210834599999998	0.0044828662	-0.0294151162	0.029665944	-0.0050248869	-0.023832415899999997	0.0108323	0.193891	-0.442408	0.00181946	0.00322806	-0.000327254
0.6642616166231512	1.0173504967081024	1.36549258	25.96682358	1.04015708	0.12294300000000002	-0.028174087200000003	-0.019247800500000002	0.00855521	0.0051296439000000004	0.015542279499999999	0.0158322607	-0.0034581708000000003	-0.0364124013	0.006302528199999999	0.0144788839	-0.015917092	0.0151893405	-0.0193368492	-0.0107286753	0.0318223519	-0.026304607200000003	-0.0012103485000000001	0.027713151000000002	-0.0310408488	0.0084106566	0.0212529417	-0.0331437812	0.0173181549	0.0129897673	-0.0324350049	0.0247564905	0.0036246233	-0.0289746481	0.0300946421	-0.0060480108	-0.0230562656	0.0107455	0.155405	-0.43041	0.000923053	0.00312213	-0.0007723609999999998
0.33948729661861965	0.9246305860049188	1.20421445	22.89988518	0.97445166	0.10117435000000001	-0.0165519252	0.0113543745	0.0086179421	0.0285748363	-0.0076304268	0.0076878687	0.0013603792000000002	-0.0073281901000000005	-0.0234169018	0.025512312599999996	0.0003007148	-0.027967681	-0.0193837042	-0.010619488	0.0317720859	-0.026444890800000002	-0.0009222558	0.0275207673	-0.03118266	0.0088560046	0.020851506000000002	-0.0331807569	0.0178561868	0.0123502557	-0.032263631099999995	0.0252875452	0.0027639263	-0.0285118602	0.0304971692	-0.0070652384999999995	-0.0222550703	0.0108991	0.186131	-0.448174	0.000352022	0.00352986	-0.000700507
0.7044696599974247	0.6889278355085867	1.27191818	24.1873703	0.98122877	0.169932	0.042048941900000004	0.0046556209	0.006355274300000001	0.0238375746	0.0059640909	-0.0324249085	0.0411295753	0.0229403987	-0.0006929051	0.0047955011	0.0118503545	-0.0020951489	-0.019430501	-0.0105101728	0.031720959300000004	-0.026583901099999998	-0.0006340938	0.0273254021	-0.0313198732	0.009299647	0.0204449879	-0.0332077478	0.0183877171	0.0117053925	-0.0320758497	0.0258036856	0.001901358	-0.0280271087	0.0308731755	-0.008075578	-0.0214297005	0.0106544	0.145395	-0.406075	-0.000469063	0.00291532	-0.000399086
0.7202826870169341	0.7608435326655945	1.60174918	30.45958519	1.08073759	0.17917845	-0.016374969399999998	-0.041532161899999996	0.0034790341	0.007128705799999999	-0.00041109059999999996	0.026416106600000003	0.0132131223	-0.033227123	0.0305023874	0.0123077353	0.019315656599999998	0.0029758885999999997	-0.0194772392	-0.0104007312	0.0316689736	-0.0267216315	-0.00034588410000000006	0.0271270767	-0.0314524682	0.0097414984	0.020033486399999998	-0.0332247459	0.0189125522	0.011055457099999999	-0.031871756200000004	0.026304607200000003	0.0010375024	-0.0275207673	0.031222333799999998	-0.009078044399999999	-0.0205810526	0.0107094	0.174622	-0.449388	0.00133938	0.003042	-0.000595632
0.699812786152185	0.7755892720627908	1.29131401	24.55620956	0.97881287	0.09809845	-0.0200382086	0.005295478199999999	0.014970482	0.0201652474	-0.0047021694	-0.031834970899999995	0.0060478161	-0.0252986862	-0.0135990744	0.027168907200000002	0.005235639	0.0064376827	-0.019523918799999998	-0.0102911643	0.0316161302	-0.0268580752	-5.76484e-05	0.026925812599999998	-0.031580425499999995	0.0101814736	0.0196171017	-0.0332317459	0.019430501	0.0104007312	-0.0316514544	0.0267900146	0.0001729444	-0.0269932258	0.0315443406	-0.0100716603	-0.0197100485	0.0106601	0.14324	-0.432772	0.00054545	0.00291533	-0.000515209
0.4770448528982417	0.30021375140607665	1.27746415	24.29283524	0.97475666	0.09171079999999998	0.0180129521	0.014037562	0.0265081065	0.007004144	-0.00493478	0.0154186165	0.012818483700000001	0.0250682769	-0.006464479499999999	0.0179559774	0.0121470858	0.027868241600000003	-0.0195705397	-0.0101814736	0.031562430499999995	-0.0269932258	0.00023059169999999998	0.0267216315	-0.031703726099999996	0.010619488	0.0191959355	-0.033228745899999995	0.0199413749	0.0097414984	-0.0314150563	0.027259621499999998	-0.0006917307000000001	-0.026444890800000002	0.0318389158	-0.011055457099999999	-0.0188176342	0.0104578	0.132346	-0.404602	0.000515401	0.00243734	-0.00105606
0.5398517269237297	-0.07323096615876279	1.50819349	28.68048859	0.95686781	0.14597120000000002	0.013259204699999999	-0.0356743037	0.010196913	-0.0050465017	-0.015108628999999998	-0.018601150900000002	0.018481249499999998	-0.0063936551	0.0359705149	0.0059288503	0.0326179252	0.0239335259	-0.0196171017	-0.0100716603	0.0315078761	-0.0271270767	0.0005188144000000001	0.0265145555	-0.0318223519	0.011055457099999999	0.0187700903	-0.0332157466	0.0204449879	0.009078044399999999	-0.0311626823	0.027713151000000002	-0.0015559375	-0.025876184500000003	0.0321058033	-0.012028475700000001	-0.0179047793	-0.00142695	0.183311	-0.390354	0.00115361	0.00264711	-0.00158555
0.37968426993115256	-0.5099735944908916	1.11708736	21.24303627	0.87828088	0.08295724999999998	-0.025541018500000002	-0.011717150700000002	0.0313274026	-0.0038231734	-0.0080754344	-0.014578856999999999	-0.0131131908	-0.015520380700000001	0.010737271100000001	0.0309400234	0.029724931899999998	0.024377049100000003	-0.0196636047	-0.0099617258	0.0314524682	-0.027259621499999998	0.0008069981	0.026304607200000003	-0.0319362855	0.0114892971	0.0183396699	-0.033192752	0.020941156699999998	0.0084106566	-0.0308944605	0.0281503355	-0.0024190909	-0.0252875452	0.032344771	-0.0129897673	-0.0169724753	0.0104731	0.168464	-0.385557	0.000480396	0.0025236	-0.00135401
0.18141973865924024	-0.6729154355429824	1.08377457	20.60954666	0.83628798	0.07382413999999997	0.002768971	0.0177754428	0.0444665896	-0.0075532549	-0.022175635200000002	0.0065048937	-0.0001384223	0.0205393927	-0.0127856262	0.0254322413	0.0490689013	0.0021599226	-0.0197100485	-0.0098516714	0.0313962085	-0.0273908538	0.0010951211	0.0260918092	-0.032045509900000005	0.0119209244	0.0179047793	-0.033159769	0.0214297005	0.0077396244	-0.030610527400000004	0.0285709172	-0.0032806064000000003	-0.0246794262	0.032555611	-0.0139383949	-0.0160217349	0.00403446	0.201637	-0.368176	0.000691976	0.00260542	-0.00139724
-0.023364122348069342	-0.8017507993881972	1.30863965	24.88568115	0.93130153	0.11706344	0.0292638519	-0.0307720541	0.0372055067	-0.024481172599999997	0.013342683000000001	-0.0028718859999999997	0.0050663124	0.0334624557	0.0467475031	0.014232907900000001	0.0009326809	0.0360122298	-0.0197564329	-0.0097414984	0.0313390986	-0.0275207673	0.0013831617000000002	0.025876184500000003	-0.0321500091	0.0123502557	0.0174655245	-0.0331168075	0.0219104415	0.0070652384999999995	-0.0303110275	0.0289746481	-0.0041399008000000004	-0.0240522959	0.03273814	-0.014873433500000002	-0.0150535908	0.0105067	0.122384	-0.367068	0.00114514	0.00258907	-0.00126215
-0.3151441725438615	-0.8640690975824131	1.17795026	22.40043259	0.87989736	0.07790316999999998	-0.026285247799999998	-0.0173372401	0.0345979788	-0.025424475699999997	0.0114531818	0.0109472468	-0.039812869300000005	0.0069750735	0.0293329246	0.036628819300000004	-0.0059218763	0.035848809599999996	-0.0198027579	-0.0096312081	0.0312811398	-0.0276493556	0.0016710982999999999	0.0256577567	-0.0322497677	0.012777208600000001	0.0170220125	-0.0330638806	0.022383204700000003	0.0063877909999999994	-0.029996112999999998	0.029361290099999996	-0.0049963922	-0.0234066375	0.0328921993	-0.015793971599999998	-0.0140690948	-0.00346247	0.144201	-0.367738	0.0014156	0.00299354	-0.00141616
-0.5631527636203126	-0.9596092197405992	1.02627826	19.5161705	0.8090719	0.06657537	-0.0152747131	0.0163969876	0.042495297599999995	-0.0275268917	0.010696433899999998	0.015288506399999999	-0.0391521653	0.0308770345	0.0009599316	0.0426224357	0.005219797	0.036101373900000004	-0.019849023400000002	-0.009520801899999999	0.031222333799999998	-0.0277766128	0.0019589091	0.0254365492	-0.032344771	0.013201700600000001	0.0165743515	-0.033001004	0.022847817799999996	0.0057075755	-0.029665944	0.029730615	-0.0058495008	-0.022742948399999997	0.033017654900000006	-0.016699111699999998	-0.013069316200000002	0.0105269	0.164817	-0.357536	0.00145603	0.00262809	-0.00138668
