WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
159.1669921875	1685.853271484375	1.84896851	34.07735443	1.19550145	0.14237719999999998	0.1319637871	0.060914023899999996	0.11567718619999999	-0.0060185991	0.0456474426	-0.0373279427	-0.005209679	0.054881245	0.0865405749	-0.07635478679999999	-0.110981691	0.1128522516	-0.0945836458	0.0816869222	-0.061478892	0.0357682548	-0.006856215600000001	0.0	0.115501	0.142473	-0.0435721	0.00503474	-0.00186006	-0.00168293
814.3929443359375	1744.8048095703125	1.48465884	27.362957	1.0594455	0.09287679999999998	-0.0974492571	-0.072913067	0.0741021011	0.060233838399999996	-0.0010067955	-0.1146513518	-0.0394160135	0.0027247388000000003	-0.05980016480000001	0.11838142619999999	-0.1380553041	0.0567134648	-0.0950234647	0.083371374	-0.064997875	0.0413842409	-0.0144342052	0.0	0.135811	0.147606	-0.0265408	0.00474937	-0.00230901	-0.0014092000000000004
351.119140625	1334.35009765625	1.60093772	29.50603104	1.01943505	0.10754719999999998	0.010250600600000001	0.1063116668	0.0904452542	-0.0037729539	-0.050703568600000005	0.000254954	-0.0153718407	0.0383762969	-0.0480500034	-0.028407356499999998	-0.020694948600000002	0.13845040890000002	-0.0954407484	0.08497674300000001	-0.06837814910000001	0.046843242300000004	-0.0219266571	0.0	0.144438	0.12200200000000003	-0.0528221	0.00460993	-0.00204497	-0.000871982
876.2200927734375	2523.2705078125	1.59048271	29.31334114	0.9478994	0.027700099999999974	0.07561554849999999	-0.09288305390000001	0.140724461	0.0390824139	-0.0319200439	-0.0730209357	-0.0632105361	-0.0011218967	0.1326982356	0.040307666400000004	-0.0798348737	0.08511723859999999	-0.0958353979	0.08650150640000001	-0.0716125009	0.0521245513	-0.0292891706	0.0	0.139288	0.125778	-0.0498087	0.0043845	-0.00209636	-0.000910376
904.9149169921876	2686.753173828125	1.60138404	29.51425743	0.95554	0.09365104999999997	-0.0944567385	0.0475594254	0.1400253369	0.0497441788	0.015510995500000001	-0.0675278841	-0.0165757061	-0.0302671261	-0.07550664950000001	0.052036395199999995	-0.0798644545	0.0761518756	-0.09620731960000001	0.08794421779999999	-0.074694028	0.057208134	-0.036478115299999996	0.0	0.139738	0.158139	-0.0689526	0.00460999	-0.00179078	-0.000607523
1401.734619140625	2802.23583984375	1.70705998	31.46191406	1.07046235	0.12075975000000003	0.1030278582	0.0104483357	0.149040538	0.1161068588	0.046133626500000004	-0.0201202482	0.0018370667999999999	-0.10361777470000001	0.08987523160000001	-0.021054022400000004	-0.0241770082	0.1558539507	-0.09655642539999999	0.08930350890000001	-0.0776161543	0.0620747066	-0.0434508891	0.0	0.131916	0.182517	-0.0935227	0.00553528	-0.00171917	-0.000890416
1859.1480712890625	3359.8125	1.73651373	32.00476074	1.30654466	0.2987288	-0.0102521942	-0.0779252464	0.13354775259999999	0.0458943391	-0.0268841823	0.1860880034	-0.051938840800000004	-0.1022379125	0.031887322	0.13848008609999998	0.08861563619999999	-0.1018773483	-0.0968826324	0.0905780901	-0.0803726437	0.0667058086	-0.050166170999999996	0.0	0.108606	-0.0317209	-0.0935784	0.00641963	-0.00173704	-0.0012107
1844.280517578125	3049.76416015625	2.02017546	37.23277664	1.4562639	0.25224060000000004	-0.0564646818	0.0192046252	0.1491716531	-0.0614964431	-0.0691193242	0.2402180414	-0.0506288122	-0.0667096047	-0.0199499193	0.0722567092	0.10854224679999999	0.0586722185	-0.0971858632	0.0917667526	-0.08295761389999999	0.0710838727	-0.056584166	0.0	0.115684	0.11388400000000003	-0.0566337	0.00539319	-0.00185182	-0.00109966
282.0689697265625	632.059326171875	2.10726976	38.83796692	1.48623121	0.28551170000000003	0.086502135	-0.0436266062	-0.032459460600000004	0.110534577	-0.127825535	-0.1581590484	0.034050249	0.0118920644	0.0592256778	-0.015470993999999998	-0.1484202263	0.0555140004	-0.0974660461	0.0928683687	-0.0853655484	0.0751922912	-0.0626668408	0.0	0.12642	0.290427	-0.0733759	0.00450525	-0.00231848	-0.00137487
360.6700439453125	1451.9796142578125	1.80902743	33.34122086	1.31842995	0.2833815	-0.10893562529999999	0.0844938583	0.07834980820000001	0.054379221799999995	0.0804083296	-0.0928480467	-0.0300998399	0.030872740699999998	-0.0944063461	0.037396353	0.0258684773	0.1305732278	-0.09772311439999999	0.09388189359999999	-0.08759130849999999	0.0790154797	-0.06837814910000001	0.0	0.154139	0.152575	-0.0532359	0.00341535	-0.00244155	-0.00063443
715.11474609375	2681.74365234375	1.67537427	30.87793159	1.15382612	0.0655943	0.051561328600000005	0.0354863975	0.1806439925	0.0374224107	-0.0861889938	0.0143057548	-0.0335219927	-0.0235302708	0.0233211825	0.0008327992	0.118188499	0.1713371711	-0.0979570074	0.0948063657	-0.08963014429999999	0.0825389354	-0.07368424559999999	0.0	0.155367	0.157603	-0.07293489999999998	0.00287576	-0.00244155	-0.000381234
2835.9033203125	2716.4140625	1.73488295	31.97470474	1.13247645	0.05989665000000005	-0.0231723459	-0.0492481159	0.1925355093	0.0365077747	0.1291373205	0.19254384870000002	-0.100714772	-0.1759745834	0.0643774177	0.1175536576	0.1463550273	0.014595732299999999	-0.0981676693	0.0956409084	-0.0914777049	0.0857492926	-0.0785536861	0.0	0.141237	0.157647	-0.098401	0.00264043	-0.00251838	-0.000474205
2462.62939453125	-184.884521484375	1.87440634	34.54618454	1.30940413	0.1027412	0.036209202	-0.0426788437	-0.1017240535	-0.027716367000000002	0.0807825487	-0.030901105499999998	-0.08759285859999999	-0.1376916216	0.0129540806	-0.0791194272	0.1494777518	-0.165882693	-0.09835505050000001	0.0963847298	-0.0931300475	0.0886343733	-0.08295761389999999	0.0	0.147007	0.12233500000000003	-0.0559966	0.00252315	-0.00228282	-0.000506461
2118.79296875	-2481.807861328125	1.74737704	32.20497513	1.17233074	0.04713045000000001	-0.0211817935	0.029673069	-0.2609269228	-0.0693659718	0.2001823911	0.0327217646	-0.0185997545	-0.1212307641	-0.0729730735	-0.0988994832	0.11834224689999999	-0.2344302903	-0.0985191063	0.0970371244	-0.0945836458	0.0911832336	-0.0868699314	0.0	0.144469	0.122406	-0.0223175	0.00252866	-0.00238686	-0.000399164
1035.8626708984377	-3438.9189453125	1.42711401	26.30237961	1.03054118	0.06329014999999999	0.0544847674	0.0156960423	-0.2502180285	-0.0976282825	0.0029528417999999997	-0.07393126259999999	-0.0280302098	-0.0195765686	-0.0040942586	-0.1405767651	0.0392494662	-0.26071232899999996	-0.09865979789999998	0.09759747349999999	-0.0958353979	0.09338620460000001	-0.0902674539	0.0	0.143206	0.105486	-0.0322726	0.00266812	-0.00209264	-0.000668525
243.5574951171875	-3404.31103515625	1.64920604	30.39563942	1.1986382	0.24739135	-0.0725009166	0.037063670099999994	-0.23559296370000002	-0.1376364292	0.1013667849	0.002588538	-0.0535575847	0.0868627817	-0.1173822309	-0.0718440315	-0.0395469416	-0.1469993213	-0.09877709189999999	0.09806524550000001	-0.0968826324	0.09523492970000001	-0.0931300475	0.0	0.122642	0.109831	0.0522475	0.0011318	-0.00236415	-0.00161994
-607.622802734375	-2579.296875	1.5810765	29.13998032	1.13451576	0.14629845000000002	-0.0352018177	-0.046115283300000004	-0.1629242347	-0.1567874679	-0.0825482866	-0.0571062253	-0.0924033252	0.17861651899999997	-0.043505380999999996	-0.0233640245	-0.0203254066	-0.06720859650000001	-0.09887096050000001	0.0984399966	-0.09772311439999999	0.09672239619999999	-0.0954407484	0.0	0.163577	0.0798664	0.0205247	0.00108765	-0.00249313	-0.000919549
-676.177978515625	-1941.2518310546875	1.53045356	28.20697403	1.01656199	0.11063428299999999	0.0164817876	0.0516883596	-0.078336614	-0.1768839588	-0.0702206111	0.0216323225	-0.08791827990000001	0.1644614761	-0.047630659900000004	-0.0678436434	0.04734961	0.0415112109	-0.0989413814	0.09872137140000001	-0.09835505050000001	0.09784296140000001	-0.0971858632	0.0	0.169456	0.0337091	-0.000589833	0.000908213	-0.00231942	-0.000523027
-260.264404296875	-635.9564208984375	1.43796515	26.50237083	0.87864864	0.036320233000000014	0.023380199700000003	-0.0865900364	-0.010122298299999999	-0.1804977989	-0.0615365106	0.0189770019	-0.0992724132	0.1421800205	0.035810657	-0.0011435658	0.0664191366	0.0077535154	-0.09898833800000001	0.0989091031	-0.09877709189999999	0.09859237480000001	-0.09835505050000001	0.0	0.169467	0.0365688	0.004547	0.000781888	-0.00253191	-0.000295588
-82.600830078125	-163.4423828125	1.54093897	28.40022659	0.95958781	0.096843207	-0.09221187730000001	0.0005847008	-0.019194236200000003	-0.1322220556	-0.0480762706	-0.0362499458	-0.054116149800000006	0.09737984570000001	-0.09363205949999999	-0.0026744115000000004	0.0951886002	-0.0052927257	-0.099011819	0.09900301339999999	-0.09898833800000001	0.09896779359999999	-0.0989413814	0.0	0.156169	0.0644484	-0.000605057	0.00123274	-0.00203595	-0.000232129
