WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1968.9398193359373	2904.86279296875	0.76915056	33.06845093	0.68170929	0.5332581	0.0285011261	0.045584424500000005	0.10277276099999999	-0.063063471	-0.0171159629	-0.0084905213	-0.0015030226000000001	0.044960009800000006	0.059353146600000004	0.0321104324	0.0653281504	-0.08409379730000001	-0.0950234647	0.083371374	-0.064997875	0.0413842409	-0.0144342052	0.0	-0.2025	-0.191188	0.784041	-0.00647524	0.00562093	0.000713273
912.2001953125	1171.9560546875	0.58905154	25.32536888	0.54831415	0.19980135	0.01931816	0.0396159788	0.0956630098	-0.056978798399999996	0.0356644797	-0.0260699831	0.0073164998	0.0584935702	0.022933677799999996	0.0035565395000000002	0.0440903056	-0.0659583987	-0.0954407484	0.08497674300000001	-0.06837814910000001	0.046843242300000004	-0.0219266571	0.0	-0.20594	-0.207613	0.858294	-0.00616475	0.00695277	0.00118461
-143.664306640625	614.67431640625	0.53980267	23.20799065	0.50392133	0.2562380000000001	0.0441843751	-0.0105803923	0.0427931728	-0.0233334748	0.0540349977	0.0518235792	-0.0049880668	0.041738930699999996	0.015410715	-0.024427474100000002	0.0504687542	-0.054353732599999996	-0.0958353979	0.08650150640000001	-0.0716125009	0.0521245513	-0.0292891706	0.0	-0.191745	-0.237021	0.935386	-0.00760957	0.00614923	0.00164711
-200.37255859375	926.7050170898438	0.45131269	19.4034977	0.44513983	0.12803249999999997	0.0182124472	-0.0223516951	0.0406778575	-0.017996691699999998	0.057721010700000006	0.0070980102	0.0069751305	0.0046144259	0.0123670878	-0.0218735254	0.036290640299999996	-0.0448484129	-0.09620731960000001	0.08794421779999999	-0.074694028	0.057208134	-0.036478115299999996	0.0	-0.180857	-0.227663	0.975468	-0.00857195	0.00612069	0.00201028
997.4503173828124	2201.57958984375	0.46182391	19.85541153	0.44813627	0.13717450000000006	0.0173975227	-0.014568298700000001	0.0333631426	-0.009427740799999999	0.0729610448	0.0581559214	0.0007689948	0.0294898129	0.0005051086	0.0103781713	0.040767061	-0.0431661075	-0.09655642539999999	0.08930350890000001	-0.0776161543	0.0620747066	-0.0434508891	0.0	-0.176062	-0.300063	0.978341	-0.0092273	0.00660747	0.00201028
465.4608154296875	1865.4852294921875	0.57015413	24.51290512	0.51012594	0.3278155	0.004395462199999999	-0.0092541267	-0.0051850525	0.0349293081	0.045867167199999996	0.0157217829	-0.0063303963	0.0479155227	-0.0084403921	-0.0252711529	0.0026999699	-0.0402895882	-0.0968826324	0.0905780901	-0.0803726437	0.0667058086	-0.050166170999999996	0.0	-0.172249	-0.232018	1.00118	-0.00626333	0.00757809	0.00273806
1545.37744140625	1839.5472412109373	0.54392242	23.38511276	0.51007491	0.16765799999999997	-0.0051116522	0.0451094558	-0.0438562236	0.1054933739	-0.0003713275	0.0638956245	-0.0037917136999999997	0.0366410905	0.0128462886	0.030171423500000003	0.008729765300000001	-0.0005245373	-0.0971858632	0.0917667526	-0.08295761389999999	0.0710838727	-0.056584166	0.0	-0.16203	-0.181737	1.02215	-0.00730841	0.00705355	0.0028922
609.575439453125	1332.734130859375	0.69061422	29.69190025	0.61848086	0.4845126999999999	0.046123623200000005	0.0738927748	-0.026674831800000003	0.0928844635	-0.0646705458	0.0308316966	0.0059298229	0.015041544799999999	0.014889523799999999	0.0500984711	0.0418973805	-0.0341474382	-0.0974660461	0.0928683687	-0.0853655484	0.0751922912	-0.0626668408	0.0	-0.19735	-0.0904393	0.8148309999999999	-0.00596246	0.008581689999999998	0.00275477
1265.0233154296875	1679.921142578125	0.65738255	28.26315689	0.5998683	0.3782312	0.015218989799999999	0.06651388230000001	0.039512893	-0.0095530219	-0.060779827300000006	-0.0695076031	0.012419224599999999	0.0096925294	0.027490900899999997	0.041981978600000004	0.0063513428000000005	-0.0278613988	-0.09772311439999999	0.09388189359999999	-0.08759130849999999	0.0790154797	-0.06837814910000001	0.0	-0.178354	-0.24278	0.884623	-0.00741657	0.00793865	0.00210987
1012.5963134765624	1773.889404296875	0.59967953	25.78230286	0.57116318	0.28387	0.0156583971	0.06376292530000001	0.0411416104	-0.0615273876	-0.0545606237	-0.0796041407	0.0031319697	0.0172884113	0.0076709506	0.0208445653	0.024383225	-0.033344561200000004	-0.0979570074	0.0948063657	-0.08963014429999999	0.0825389354	-0.07368424559999999	0.0	-0.152355	-0.321441	0.92469	-0.00801748	0.00641807	0.00277124
-128.5806884765625	1524.138916015625	0.63150781	27.15071297	0.58157766	0.2704359999999999	0.0403313675	0.0082574554	0.0368229523	-0.0762644594	-0.0667984623	-0.0493321452	0.009940360300000001	0.0165151448	-0.0390616972	-0.0052391911	0.022376622000000002	-0.0418313416	-0.0981676693	0.0956409084	-0.0914777049	0.0857492926	-0.0785536861	0.0	-0.127716	-0.355256	0.968366	-0.0105866	0.00569358	0.00269873
542.6796875	1652.919677734375	0.5580653	23.99316216	0.5233714	0.3078445	-0.0027082102	0.0103016758	0.0506674613	-0.07320613150000001	-0.016790909099999998	-0.0240229925	0.0156416073	-0.00342002	-0.011939790700000001	-0.0044613013	0.0066560138	-0.024238000699999998	-0.09835505050000001	0.0963847298	-0.0931300475	0.0886343733	-0.08295761389999999	0.0	-0.133651	-0.358679	1.07703	-0.0130601	0.00526893	0.00180043
1228.5650634765625	1672.700439453125	0.46176484	19.85287285	0.45028451	0.14006650000000007	0.0069831749	-0.0175326365	0.0283242579	-0.0450655543	0.0495735412	0.023227811299999998	0.0100146057	-0.0092300571	-0.0104151304	0.0128688869	0.0004110162	-0.018761806699999998	-0.0985191063	0.0970371244	-0.0945836458	0.0911832336	-0.0868699314	0.0	-0.149985	-0.373029	1.11209	-0.0139496	0.00576501	0.00169956
124.6380615234375	926.6998291015624	0.47736692	20.52366066	0.44759139	0.21762949999999992	0.0080850501	-0.024540506899999998	0.027223244100000002	-0.0441629112	0.0648190717	0.025349373999999997	0.016017836299999998	-0.0054538788	-0.0161935891	-0.0068865220999999996	0.0045026599	-0.0142660856	-0.09865979789999998	0.09759747349999999	-0.0958353979	0.09338620460000001	-0.0902674539	0.0	-0.163651	-0.332957	1.09119	-0.0122341	0.00676679	0.00155701
340.9923095703125	191.5118408203125	0.48900411	21.023983	0.46377626	0.1677384999999998	-0.0170021233	0.0100654913	-0.0176791948	0.0297731152	0.0199009521	-0.0058208642	0.0119587299	-0.013422854199999999	-0.0242021173	-0.0005683666	-0.0084573928	0.0157128965	-0.09877709189999999	0.09806524550000001	-0.0968826324	0.09523492970000001	-0.0931300475	0.0	-0.165887	-0.337105	1.14051	-0.0136628	0.00749118	0.00164461
368.7528076171875	58.29257202148438	0.52693272	22.65466499	0.45305073	0.17403899999999975	-0.015247793899999999	0.0319092533	0.0072872182999999995	0.0182057722	-0.019376685600000002	-0.0119841081	0.0035145513	-0.0159827152	-0.0209626711	0.0087069339	0.0045097712	0.0106555606	-0.09887096050000001	0.0984399966	-0.09772311439999999	0.09672239619999999	-0.0954407484	0.0	-0.185719	-0.307374	1.11861	-0.0131405	0.008894529999999998	0.00177048
255.82568359375	362.4483337402344	0.48533222	20.86611557	0.44289452	0.17072449999999975	0.0022884218	0.023446560800000002	0.00037293410000000004	-0.042128094299999995	-0.0684969133	-0.049332023600000004	0.0042622096000000005	-0.0215885358	-0.0185676756	0.0033843014000000003	-0.0027577872	-0.0087269054	-0.0989413814	0.09872137140000001	-0.09835505050000001	0.09784296140000001	-0.0971858632	0.0	-0.177517	-0.359593	1.12692	-0.0140264	0.0078548	0.00165624
705.4610595703125	910.51025390625	0.4598943	19.7724514	0.43632132	0.13866049999999985	0.0122905697	0.0065316109	0.0330502737	-0.0623705226	-0.0200420396	-0.016573680900000002	0.014318256100000001	-0.0147487601	-0.033361191899999997	0.0090240215	0.014427863400000001	-0.0221523553	-0.09898833800000001	0.0989091031	-0.09877709189999999	0.09859237480000001	-0.09835505050000001	0.0	-0.163625	-0.352228	1.08589	-0.0130936	0.008117839999999998	0.00198787
431.6903076171875	1210.322265625	0.46549246	20.01313591	0.44103533	0.2092984999999999	0.0407788255	-0.0104473524	0.0284728981	-0.041478745299999994	0.0267639113	0.0355049157	0.0097949701	-0.0127171985	-0.021949878199999998	0.0078258141	0.016242178	-0.0219192339	-0.099011819	0.09900301339999999	-0.09898833800000001	0.09896779359999999	-0.0989413814	0.0	-0.15931999999999996	-0.309211	1.02506	-0.012186	0.00769304	0.0026784
