WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.1994445824859785	-0.2361073297185816	1.28433049	22.2357769	0.96985126	0.1236827	-0.0230093996	0.0381690301	0.044089581600000004	0.0215400242	-0.030033686299999997	0.0087928678	0.0041095105	-0.0029492658000000002	0.0241065472	-0.0198633439	0.054426795	-0.0405473631	0.0584480959	0.0425313333	0.019133524	-0.0076297756	-0.0156013	0.0654862	-0.0700659	0.00122408	0.00129098	0.000169222
-0.031232328887629283	-0.18181455660312684	0.96394837	16.68896103	0.87259591	0.07386235	-0.0233016243	0.0352123845	0.044401714800000006	0.0284445601	-0.0296137502	-0.0030881582	0.0141063249	0.0051440242	0.0221018936	-0.014948505	0.05435724	-0.0378624665	0.0582773562	0.041909348900000004	0.0179463802	-0.009268895400000001	-0.0156465	0.0808628	-0.0905095	0.000857212	0.000897909	0.000169222
-0.09289654284210223	-0.21967126509974036	0.95454437	16.52614784	0.86561781	0.04924245	-0.0337021059	0.033213485200000004	0.0385981795	0.034956763599999996	-0.0293674536	0.0054989073	0.0210147259	0.0085169159	0.0164454534	-0.013951966699999999	0.0555797671	-0.0372954012	0.0581041914	0.0412803885	0.016752515200000002	-0.010901843999999999	-0.0156663	0.0693472	-0.107548	0.000980555	0.0007406529999999998	0.000301994
-0.318013516023546	-0.40323789775172303	1.0213784	17.68325424	0.89685374	0.1264466	-0.0221183245	0.0414971186	0.046229747800000005	0.0288387084	-0.0191670002	0.0111078657	0.0235556777	-0.0103790287	0.0009521595	-0.018147764	0.056529158200000006	-0.0291130953	0.0579286086	0.0406445568	0.0155523762	-0.012527534299999999	-0.0156646	0.0447767	-0.0660573	-9.4347e-05	0.0007406529999999998	0.000169222
-0.4657703887366356	-0.6120867007491686	1.18744123	20.558321	1.00239408	0.18465555	-0.0122086913	0.0473792839	0.044678026100000004	0.0219479761	-0.016766433100000002	0.0201854994	0.0304278648	-0.01786629	-0.0013270254	-0.0216854564	0.040600698399999996	-0.0508057325	0.057750615199999994	0.0400019596	0.0143464125	-0.014144883899999999	-0.0156309	0.139081	-0.0442225	0.000647344	0.00122028	0.000317559
-0.5131028411078444	-0.4149480716643441	1.39864695	24.21495247	0.98069757	0.09873630000000003	-0.021579584900000004	0.045720665599999995	0.0490328566	0.0492211232	-0.017086836100000002	0.0269911117	0.0301581408	-0.014850124	0.0015659862	-0.0378357435	0.0488625284	-0.0380551689	0.0575702185	0.0393527039	0.013135075800000002	-0.015752816	-0.0156652	0.0788518	-0.0500952	0.00058361	0.0007406529999999998	0.0004262
-0.3796430659918648	-0.8494411935276647	1.59225142	27.56685257	1.06614161	0.15006916	-0.039796245699999996	0.0700039081	0.0765965341	-0.0193627168	-0.0191657021	0.043520813600000006	0.0421852338	0.0026205416	0.0056681927000000005	-0.0051935187	0.0633449216	-0.0791163333	0.05738742610000001	0.0386968978	0.0119188199	-0.01735026	-0.00801574	0.112097	-0.0971994	0.00171781	0.0007406529999999998	0.000533406
-0.5636259201747946	-0.4465722609958847	1.20743799	20.90452766	1.01685798	0.11757721	-0.0300658393	0.0739429935	0.050437385	-0.0456224066	-0.0224845023	0.0362637463	0.0494542638	-0.0078352476	-5.37485e-05	0.0053364543000000006	0.0230954927	-0.09483666140000001	0.05720224559999999	0.0380346504	0.0106981001	-0.0189361523	-0.0156318	0.084447	-0.0725026	0.00110173	0.0012304900000000003	0.000487036
0.04506721601444963	0.2532576843998555	1.25619626	21.74868584	1.03590834	0.0728844	-0.026857923399999997	0.0697200531	0.0490011183	-0.0331575666	-0.0484127116	0.0135620848	0.0268633338	-0.0131424481	0.022323713	0.0300291356	0.0471647025	-0.0825767383	0.0570146846	0.037366072	0.0094733738	-0.0205094372	-0.0156256	0.0610929	-0.101439	0.00100779	0.0012304900000000003	0.000169222
-0.19783684757002676	0.4801800729849561	1.15057814	19.92010689	0.94971669	0.07250694999999999	-0.0138876994	0.049179801100000003	0.022849778199999997	-0.07778429769999999	-0.0361317558	0.0061194382	0.0356047087	-0.0062658338000000004	0.019479423200000002	0.0515440102	0.007859757	-0.0504017536	0.0568247511	0.0366912738	0.0082450995	-0.022069067	-0.0156256	0.0368845	-0.135539	0.000723819	0.0012304900000000003	0.000169222
-0.2483340670198371	0.89391552788305	1.05034554	18.18476677	0.92496943	0.06003894999999999	0.0047392835	0.0416898342	-0.020091453999999998	-0.0648220998	-0.0544786438	-0.0031085916999999998	0.0296144272	-0.0264723336	0.034525237	0.052900528499999995	-0.0217316	-0.040630086	0.056632452800000004	0.0360103681	0.0070137373	-0.0236140035	-0.0156596	0.0301652	-0.116994	0.00058361	0.00115152	0.000644856
0.26331930046699115	1.4054508981897302	1.00174284	17.34330177	0.91357595	0.07397415	0.0099594901	0.0046410649	-0.0385085539	-0.066302457	-0.052816385599999995	-0.0049268988	0.0048410419	-0.0170830702	0.0487292583	0.0615466654	-0.0417684996	-0.014933067900000001	0.0564377978	0.035323468399999995	0.005779748299999999	-0.025143218	-0.0196285	0.0477923	-0.127077	0.000292311	0.0012304900000000003	0.000169222
0.5603182180308308	1.7114781458393882	0.94349527	16.33485413	0.87280643	0.06376655000000002	0.0202748114	-0.0186698681	-0.0571607301	-0.044638475700000006	-0.0650524222	0.0137665974	-0.0115424531	-0.018845962	0.055743556500000006	0.0487268911	-0.0544177782	0.0085556155	0.056240794299999994	0.0346306889	0.0045435946999999996	-0.0266556923	-0.0156202	0.0425741	-0.130642	0.000673308	0.0013061	0.000732116
0.6639522230143631	1.6233569800064631	1.00384128	17.37963295	0.89968038	0.06312762999999999	0.012197106599999999	-0.040268645299999996	-0.06258792519999999	-0.0322231318	-0.0581215825	0.0368125187	-0.02458136	0.0034413987	0.0492222057	0.0200570878	-0.058328846	0.0139083933	0.056041450300000004	0.033932145	0.0033057395	-0.0281504196	-0.0156223	0.054516	-0.137924	5.28554e-05	0.0012304900000000003	0.000550146
0.8305831548027242	1.3970369361489563	1.01482916	17.56986618	0.88749731	0.06646447999999998	0.0077579031000000005	-0.0393360995	-0.0696280404	-0.0114889971	-0.052328441100000005	0.041998780599999994	-0.036264168900000004	0.0056868186999999995	0.0404309391	-0.0042350521	-0.050569061500000005	0.0166615021	0.0558397742	0.033227953	0.0020666461999999997	-0.029626404500000002	-0.0188669	0.0301918	-0.124229	0.000550126	0.0012304900000000003	0.000543403
0.9995307275043914	0.9430359162086409	1.06128752	18.37420654	0.90022111	0.08339309999999998	0.011637613799999998	-0.022704488999999998	-0.08963157570000001	0.0087723886	-0.0212295948	0.042190433	-0.047743358	0.0037189834999999997	0.0560609575	-0.020958715	-0.0621411609	0.0197412985	0.055635774299999996	0.0325182299	0.0008267789	-0.031082664500000003	-0.0156514	0.0341775	-0.106549	0.00107687	0.000913248	0.000869655
0.6008777173572049	0.2889790051471017	1.21047425	20.95709419	1.02257037	0.1985055	0.020773174499999998	-0.012925471200000002	-0.0788904128	0.0126952929	-0.0106525904	0.0531958397	-0.040074094	-0.0048260145	0.0305387524	-0.033704823599999996	-0.061221898200000006	-0.005772125	0.0554294593	0.0318030941	-0.00041339800000000004	-0.0325182299	-0.0134073	0.136646	-0.0495111	0.0012985500000000003	0.000818764	0.000450719
1.194979942302166	0.16613693133174445	1.60070479	27.71320534	1.2033844	0.1654933	0.0413283042	-0.0067978314	-0.0649704122	0.0285376176	0.0316614962	0.06150163980000001	-0.0701598375	-0.0219051651	0.0159731439	-0.0590490538	-0.0565893732	-0.045067797199999995	0.055220837599999996	0.031082664500000003	-0.0016534201	-0.033932145	-0.0156441	0.1304	0.0565071	0.000449236	0.0007467189999999999	0.000352232
0.7838484833029287	-0.36104503724892734	1.60584939	27.8022747	1.22188723	0.1986534	0.0213779714	0.028956106800000003	-0.0754363127	0.0332855786	0.0209127385	0.0239067889	-0.0411888662	-0.013357808999999998	0.049590824000000006	-0.0664230359	-0.049125440199999995	-0.023073584100000002	0.055009917900000004	0.0303570611	-0.002892823	-0.035323468399999995	-0.015707599999999995	0.0735341	-0.0259206	-0.000282189	0.00101821	0.000169222
0.5344578251610794	-0.4208226728690581	1.44066238	24.94237137	1.09211004	0.14701183000000004	0.027924701099999998	0.06908872099999999	-0.0309317752	0.0184476087	0.0351343447	-0.0140400276	-0.018405384	-0.0376778185	0.0418629865	-0.0509594203	-8.05193e-05	-0.0221583854	0.0547967091	0.029626404500000002	-0.0041311425	-0.0366912738	-0.0272429	0.0392842	0.00338478	0.000518336	0.00137112	0.000454212
0.3323580537323154	0.001114956100051856	1.24881983	21.6209774	1.01844978	0.05999238	0.011921058600000001	0.061471427	-0.013305253400000001	0.0185913824	0.02996441	-0.04991676	-0.005793782700000001	-0.0356972702	0.0426024602	-0.0325639075	0.006891251899999999	-0.0104113665	0.054581219900000005	0.0288908165	-0.0053679148	-0.0380346504	-0.0281352	0.052752	-0.011159	0.000687711	0.00169184	0.000585887
0.16756012752109295	0.2487019790770444	1.15456414	19.98911667	1.02273965	0.15411005	0.0033260786	0.0373813489	-0.0019318973	0.039897407999999995	0.02298206	-0.052277282	0.0016480706	-0.0165867143	0.0281349825	-0.0201030134	0.0208939806	0.0088617317	0.0543634594	0.0281504196	-0.006602676700000001	-0.0393527039	-0.0202602	0.08360299999999998	-0.0767221	0.00144577	0.00149631	0.000543057
0.02322717154762421	0.16865975589457605	1.11619759	19.32487106	0.94234073	0.08136874999999998	0.0035569469	0.0124051486	0.0274158533	0.034331080800000004	0.0053493687	-0.0371825354	0.005024838	-0.010916242	0.0114687	0.0069225726	0.0276473375	0.0102996173	0.054143436600000004	0.027405336800000003	-0.0078349658	-0.0406445568	-0.0265326	0.0934752	-0.0711596	0.000937967	0.00186937	0.000230687
-0.4294781755726487	0.38131340292008653	1.45021319	25.10772514	1.0326277	0.1092447	0.007007344499999999	0.013207301000000001	0.0118587522	0.0788442013	0.0026030802	-0.029987790499999997	0.0167350579	-0.0281226981	0.007654239100000001	-0.0335254507	0.0285942897	0.0334471876	0.0539211606	0.0266556923	-0.0090643205	-0.041909348900000004	-0.0167578	0.0375281	-0.0462898	0.000937967	0.00149631	0.000230687
0.15302513876542	0.10010043884687292	1.31906652	22.83716774	1.06041586	0.12614165	-0.0022602173000000002	0.0287934954	0.027031037200000003	0.0580663323	-0.0153716828	-0.0224540188	0.0038400752	-0.018840095600000002	0.0207050182	-0.0165252005	0.06365658190000001	-0.0072082241000000005	0.0536966408	0.0259016109	-0.0102902806	-0.043146238200000006	-0.015912599999999995	0.0761019	-0.06866360000000002	0.0007768579999999998	0.000923405	0.00078365
-0.12473062778093015	0.22266948936835573	1.48917735	25.78231812	1.16584921	0.137893765	-0.0216138466	0.0177104497	0.0730821939	0.0217702591	-0.0371056335	-0.0104817516	0.0190486455	0.0084176288	0.0036017998	-0.0007502110000000001	0.0852077224	-0.012164375900000001	0.0534698865	0.025143218	-0.011512386699999998	-0.044354400999999995	-0.0136046	0.0838079	-0.126208	5.14647e-05	0.000923405	0.000102336
-0.4584941332918613	0.2636915133132093	1.58208013	27.3907547	1.22033846	0.285145015	-0.040629917599999996	0.0354837948	0.0546955194	0.0264910135	-0.052445074	-0.0154259777	0.0405109615	0.0027747328999999997	0.024072868799999998	-0.0007097523	0.0846976247	0.013883086000000001	0.053240907000000004	0.0243806399	-0.012730181299999999	-0.0455330332	-0.0123131	-0.00194155	-0.187505	0.00247698	0.00110568	0.000230687
-0.4322045227369502	0.2881823153913916	1.35562062	23.47003174	1.13981259	0.30869195	-0.0240627717	0.0321487721	0.051166129299999995	-0.0133812429	-0.0553408332	0.0036444079	0.0396207354	-0.0141047725	0.020389015700000002	0.0169312591	0.0571237153	-0.029814180200000002	0.053009712	0.0236140035	-0.013943208200000001	-0.04668134980000001	-0.0352968	0.0725332	-0.136859	0.000263786	0.00164235	-0.000231199
-0.05702093760062432	0.5597156922562636	1.19269109	20.64921379	1.00661147	0.16869193	-0.0065049685	0.0233558383	0.053044609000000006	-0.0276178033	-0.0449488332	0.0183694966	0.019931264	-0.013328974399999999	0.009285218000000001	0.045972714500000005	0.043761838600000005	-0.0588973321	0.052776311	0.0228434364	-0.0151510132	-0.047798586500000004	-0.00801372	0.103969	-0.100295	0.000199203	0.000967569	0.000497618
0.15394029234471507	0.5275264149928279	1.99084747	34.46779633	1.18470895	0.2219502	-0.010678238500000001	-0.006981378199999999	0.0058484836	-0.0209784463	-0.0345929178	0.0328110806	-0.0005203728	-0.0095520562	0.0037459071999999998	0.021066408999999998	0.0136584741	-0.0456229717	0.0525407138	0.022069067	-0.0163531439	-0.048883999299999994	-0.0352648	0.15613	-0.0434324	0.000348866	0.00207113	3.73316e-05
0.113392849292282	0.37046151881639744	1.62227201	28.08660316	1.16566634	0.24642633	-0.0063583136	0.017081460700000002	-0.07029603849999999	0.0012178542	-0.007623914	0.059439896500000006	0.0025911158	-0.0144476066	0.0277721085	-0.0241680848	-0.0473187446	-0.0176681776	0.05230293019999999	0.0212910241	-0.01754915	-0.0499368656	-0.0310599	0.013375	-0.0864377	-0.000511826	0.00207113	-0.000231199
0.29989977481611074	-0.2956823913166695	1.57922745	27.34136581	1.03797376	0.12373730000000002	-0.0015919832999999998	0.0487581604	-0.05186081	-0.0286234085	0.0066223974	0.00023356630000000001	0.0001734992	-0.0199749196	0.032497909500000005	-0.0068035063	-0.0385308442	-0.0414093768	0.05206297	0.0205094372	-0.018738583700000002	-0.0509564844	-0.0312882	0.0675741	-0.0896437	-0.000802885	0.00162444	0.00035313
0.3613473561149316	-0.2547058962192815	1.18954206	20.59469414	0.99047208	0.1239519	0.0049078495	0.0639067975	-0.0493289225	0.0132163276	0.0182360274	-0.0487117904	-0.0056343538	-0.0273791631	0.0464683596	-0.0189165606	-0.014974137700000001	-0.017078121	0.0518208433	0.0197244364	-0.019920999499999998	-0.051942176799999996	-0.027854	0.0399733	-0.0896891	0.000478099	0.00183545	-1.2306e-05
0.5786302671967265	-0.1441078979624969	1.32368541	22.91713333	1.01376927	0.158153525	0.0050496572	0.0347757521	-0.0353828198	0.0375871236	0.010672249699999999	-0.0010858585	-0.0208283968	-0.0165217143	0.0328751085	-0.0307870957	-0.0098318686	-0.024097971	0.051576560099999995	0.0189361523	-0.021095954500000003	-0.0528932867	-0.0312603	0.101163	-0.036093	5.33065e-05	0.00165927	0.00018595
0.345699539069994	-0.4964527089092946	1.25517404	21.73098755	1.04105783	0.17128812	-0.0044859021	0.0366562352	-0.0475340985	0.0552912798	0.025515203700000003	0.0055183997	-0.010424900400000001	-0.009685895699999999	0.0351141962	-0.0640190476	-0.0097013178	0.0028765745	0.051330130599999996	0.0181447163	-0.022263008799999998	-0.0538091806	-0.0313306	0.00767461	-0.0784937	4.85799e-05	0.0012535300000000003	0.000482058
-0.12650485682300872	-0.8026816513183952	1.38541615	23.98588562	1.01259422	0.15174803499999998	0.007802266899999999	0.043909385700000005	-0.0162361832	0.0135276752	0.0075626227	-0.0227637111	0.0087120883	-0.0226673282	0.025688741299999998	-0.0352181998	-0.0099237034	-0.0205646313	0.051081565	0.01735026	-0.0234217252	-0.054689249	-0.0313285	0.0823909	-0.0512716	-0.000207188	0.00165927	0.000147415
-0.1067960770660843	-0.3863914208915224	1.49839592	25.94191933	1.01982617	0.12736674999999997	-0.0081213546	0.028479491200000002	-0.017588250700000002	0.0728229338	0.0154060507	-0.0205692819	0.0039754535	-0.0104631138	0.0315112669	-0.0544275683	-0.00195828	0.0102547214	0.0508308737	0.0165529157	-0.0245716698	-0.0555329057	-0.0313678	0.107656	-0.07968749999999998	0.000839171	0.0012327	0.000147415
-0.4061397957175987	-0.636688778257653	1.2476728	21.60111809	0.96157223	0.10914779999999996	0.0012184547	0.0397394035	-0.0119322688	0.0508883733	0.022886315	-0.022593924700000004	0.0187680841	-0.0238550766	0.0153517158	-0.0442695712	0.0130255702	0.0048037434	0.0505780671	0.015752816	-0.0257124119	-0.056339589100000004	-0.0313906	0.0500912	-0.0736396	0.000258635	0.0009029900000000002	0.000147415
-0.492839437576883	-0.583882370327797	1.00022709	17.31705856	0.87029499	0.05243878	-0.0012726317	0.0473909345	0.0069739874	0.0235790938	0.0140506677	-0.0467729483	0.029642276000000002	-0.0178190123	0.0174161231	-0.0220585452	0.028925642400000003	0.00022650220000000002	0.0503231558	0.0149500942	-0.0268435243	-0.057108762199999996	-0.0313678	0.0494992	-0.0939066	-4.27946e-05	0.0012327	0.000147415
-0.6852485822687775	-0.5590033589255003	1.00361228	17.37566757	0.91898751	0.11243808000000001	-0.011418081000000002	0.0581469391	0.0258079601	0.020338671200000002	-0.0009133461	-0.0506372453	0.048345148899999996	-0.019034551299999997	0.0240421721	0.0007435885000000001	0.0402312446	-0.0100912246	0.0500661503	0.014144883899999999	-0.0279645833	-0.057839912800000004	-0.0313662	0.0586317	-0.117635	0.00129499	0.0012327	0.000401142
-0.7599959276192523	-0.3165841639404051	1.02021658	17.66313934	0.93123662	0.1110299	-0.0062876163	0.0495648384	0.0371555027	0.0175761632	-0.0051996572	-0.0409558669	0.0449732368	-0.032207740299999996	0.0145480655	-0.0001225341	0.0509541433	0.0048343716999999994	0.0498070614	0.0133373192	-0.0290751692	-0.0585325541	-0.0313875	0.0408179	-0.091528	0.000171574	0.0011157	0.000299802
-0.7245104305909063	-0.31956850514866064	1.20482516	20.85929108	1.01475179	0.13745259999999998	0.006858150899999999	0.0367224252	0.0328736294	0.0155735759	-0.011549722	-0.0375978952	0.042972994900000006	-0.04381993	0.0049327718	0.0160505738	0.0358060822	-0.0150358386	0.0495458998	0.012527534299999999	-0.0301748659	-0.0591862249	-0.0313704	0.13415	-0.0777172	0.000387177	0.0012327	0.000573051
-0.6293890993370004	0.03809634994815947	1.26958692	21.98052025	1.03226042	0.14396790000000004	-0.0110742597	0.0180591791	0.0515058366	0.052180070700000004	-0.0428658949	-0.0234345998	0.031859925899999995	-0.0195916644	0.0095285475	-0.0145208733	0.0627895261	0.0086375901	0.0492826763	0.0117156642	-0.031263261699999996	-0.059800490199999994	-0.0313387	0.0593021	-0.122225	0.000523598	0.00149977	0.000484932
-0.5694728569469418	-0.23568539524356136	1.35698926	23.49372864	1.01689291	0.104491445	-0.0143927055	0.0524310437	0.08116404940000001	-0.0117023815	-0.0465415308	0.0083220954	0.045139606500000005	-0.0258671194	0.0097569537	0.013110583799999999	0.0797341397	-0.0330131887	0.0490174021	0.010901843999999999	-0.0323399488	-0.0603749408	-0.0314204	0.0358753	-0.104633	-9.09959e-05	0.000880813	0.0005192
-0.027169152222055626	0.24756381119959225	1.20746076	20.90492249	1.06985223	0.248845595	-0.0212583556	0.054912953099999995	0.0781048901	-0.0410020939	-0.0572947778	0.0020367588	0.029589290600000002	-0.009086638900000001	0.0267640068	0.044824082300000005	0.08082230480000001	-0.05437996480000001	0.048750088	0.0100862091	-0.0334045241	-0.060909194400000005	-0.0239204	0.091416	-0.177065	0.00151751	0.00116798	0.000147415
0.034184192836265385	0.3121843486251382	1.03568244	17.93090248	0.94032919	0.1070087	-0.0176359362	0.0469283835	0.0576755863	-0.027197250200000002	-0.0626844332	-0.0026755977000000003	0.0260314584	-0.0146085323	0.0292142833	0.057344263	0.0713516595	-0.0430959442	0.048480745199999994	0.009268895400000001	-0.0344565889	-0.061402895199999995	-0.0215277	0.125493	-0.169848	0.00266725	0.00128468	0.000147415
