WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-42.555267333984375	1083.5906982421877	1.20931733	24.77351189	1.10094202	0.1105655	0.0379924946	0.0905416076	0.027855997200000003	-0.039230334500000005	0.039761877599999995	0.0235218871	-0.031282180699999995	0.0099766204	0.0709474147	-0.007205089499999999	0.0221545562	-0.0671363522	0.0160462376	-0.0427609847	-0.0421561369	0.0170204061	0.0525488135	0.0150659511	-0.043349529000000005	-0.0415352161	0.0179880852	0.05251875860000001	0.014079920400000001	-0.0439215454	-0.0408984592	0.018948906	0.05246867980000001	0.013088521399999999	-0.0444768158	-0.0402461088	0.019902502199999998	0.0523985962	0.0	-0.108454	-0.124316	0.0919295	-0.00221759	0.00245241	-0.000381029
149.88873291015625	844.2381591796875	1.26394498	25.89258766	1.11367571	0.1078405	0.0142452841	0.0570437522	-0.042482898	-0.0558952146	-0.0039528106	-0.0004759111	0.0026220088	-0.0093256149	0.0409584214	0.0702146414	-0.0011581938000000001	-0.0522268847	0.0158289117	-0.0430245862	-0.0417439611	0.0178808973	0.0525141829	0.0137500319	-0.04423211	-0.040392410499999996	0.019902502199999998	0.0523803079	0.01164779	-0.045364481	-0.0389722309	0.0218902915	0.0521574358	0.0095257578	-0.046419775	-0.0374858352	0.023840887999999998	0.0518459451	0.0	-0.105564	-0.138059	0.119493	-0.00136578	0.00203134	-0.000381029
192.95773315429688	-22.64556884765625	1.13690281	23.29006195	1.02838027	0.11675649999999997	0.0104620294	0.0294997268	-0.05303246599999999	-0.0778238746	-0.0103202561	-0.0809222398	-0.0217030219	0.0139936311	0.0104512304	0.1363238997	-0.0445464719	0.0053338428	0.0156112878	-0.0432849473	-0.0413247115	0.0187360018	0.0524548337	0.012424793	-0.0450738852	-0.0392009352	0.021786569	0.0521432469	0.0091891277	-0.0466844454	-0.0369220232	0.024750917	0.0516253058	0.0059170968000000004	-0.048110254400000003	-0.0344969942	0.0276173144	0.050903060300000004	0.0	-0.119658	-0.104672	0.154929	-0.00161968	0.00245423	-0.000381029
491.9642333984375	-596.4043579101562	1.29868948	26.60434914	1.17286897	0.058013	-0.021365468199999998	-0.0039477997	-0.060498375199999996	-0.0728571125	-0.071438864	0.011025895400000001	-0.06408549549999999	0.0018110949	0.0065070216	0.1041411324	0.0235915638	0.0714548069	0.01539337	-0.0435420485	-0.0408984592	0.019585461999999998	0.0523707939	0.0110911326	-0.0458740779	-0.0379622258	0.023637412599999998	0.0518080218	0.0067095338000000004	-0.0478778608	-0.0347543584	0.0275202286	0.050874543499999994	0.0022799259	-0.0495390595	-0.0312978103	0.0312061268	0.049577038600000005	0.0	-0.13085	-0.139129	0.153779	-0.00184396	0.00245423	-0.000381029
19.001983642578125	-1223.3818359375	1.34220517	27.49579048	1.18759358	0.30558803500000004	-0.022701735	-0.0427247803	-0.0052096254	-0.0352733248	-0.057256759000000004	-0.0302216956	-0.0393348713	-0.0194703193	-0.0514835895	0.0069862343000000006	0.0134398847	0.0325798398	0.0151751623	-0.043795870199999996	-0.0404652763	0.0204290221	0.0522621031	0.0097499546	-0.046631949900000004	-0.036677775	0.0254522107	0.0513752637	0.0042146567	-0.048941492	-0.0324761321	0.0301880096	0.0499083283	-0.0013682303	-0.0506984188	-0.027907790099999996	0.0345829452	0.0478778608	0.0	-0.161451	-0.274438	0.206384	-0.00277634	0.00297494	-9.26583e-05
31.75848388671875	-891.546875	1.27253127	26.06848335	1.08715916	0.18559513499999997	-0.0337609963	-0.043124050899999995	0.04552328940000001	-0.0052822939	-0.015091468600000001	-0.0225573173	-0.0336397982	-0.0394375893	-0.0492440388	-0.0326415432	0.037998340299999996	-0.0202603038	0.0149566689	-0.044046393600000004	-0.040025236299999996	0.021266427799999998	0.0521288125	0.008402168100000001	-0.047346802	-0.0353491302	0.0272281956	0.05084578730000001	0.0017101792	-0.0498724558	-0.0300945921	0.0327444176	0.0487307522	-0.005009794000000001	-0.0515820267	-0.024347604100000003	0.0377248296	0.0458183162	0.0	-0.182998	-0.296763	0.196367	-0.00474359	0.00308321	-0.000651261
852.9212646484375	-1040.0244140625	1.30418885	26.71700668	1.13772166	0.34602254999999993	-0.0334539665	-0.012295828100000001	0.0600173415	0.0025608885	0.0007175205	0.006204885500000001	-0.06382218769999999	-0.011275063799999999	0.0043982633	-0.057029075199999994	-0.0382546614	0.054990064500000005	0.014737893899999998	-0.0442935995	-0.0395784138	0.022097427000000003	0.0519709848	0.0070486866	-0.0480179748	-0.0339778925	0.028962659300000002	0.0502205895	-0.0007981938	-0.050668228600000004	-0.0276173144	0.035180021400000004	0.047346802	-0.008627219399999999	-0.052185077	-0.0206389604	0.0406104361	0.0434139066	0.0	-0.157075	-0.192092	0.114458	-0.00256012	0.00269981	-0.00054774
222.333984375	-1614.845703125	1.18999803	24.37774658	1.06068873	0.10590130000000003	-0.0367555348	0.0295659789	0.0356284961	0.0322459936	-0.052870413899999996	-0.038172431	-0.0219010825	-0.0214264596	0.0339537715	-0.0327080804	0.0395610754	0.0269495079	0.0145188414	-0.0445374695	-0.0391248845	0.0229217692	0.0517886942	0.0056904276	-0.0486448491	-0.032565714100000004	0.030652956600000003	0.0495008471	-0.0033047487	-0.051326653300000004	-0.025052179900000002	0.0374858352	0.0457623389	-0.0122030767	-0.052504289800000006	-0.016804472	0.043220161900000005	0.0406827295	0.0	-0.182875	-0.181679	0.166253	-0.00236238	0.00269981	-0.000707866
244.37173461914062	-1788.6356201171875	1.1592201	23.74724388	1.02615333	0.1064267	-0.043315499400000006	0.0621636852	0.0638043986	0.0070370371	-0.0240366992	-0.0386717965	-0.060433695700000005	-0.028282814700000002	0.0689361141	-0.013395008600000001	-0.0104154095	0.0227297213	0.0142995155	-0.044777985199999995	-0.0386647252	0.0237392062	0.0515820267	0.0043283115	-0.0492268466	-0.0311142965	0.032296510099999995	0.048687915199999994	-0.0058037758	-0.0518459451	-0.022407348799999997	0.0396533521	0.043984073	-0.0157201368	-0.0525379288	-0.012867519499999999	0.045536278099999994	0.0376453419	0.0	-0.193687	-0.181401	0.145614	-0.00381103	0.00269981	-0.0007531699999999998
419.87823486328125	-1657.2069091796875	1.12114632	22.96728134	1.03275955	0.12397794999999998	-0.0573186761	0.051874454699999996	-0.00462501	-0.0247649577	-0.0551619343	-0.0196964311	-0.0512692537	-0.040825686	0.0326345138	0.0397276923	0.028503864900000002	-0.0037256901000000003	0.014079920400000001	-0.0450151284	-0.0381980138	0.0245494917	0.051351079400000006	0.0029632618	-0.0497634303	-0.0296253886	0.0338908134	0.0477833242	-0.0082895828	-0.0522246963	-0.0196912349	0.0416745755	0.04201953519999999	-0.0191614535	-0.0522858111	-0.0088521082	0.0475430506	0.0343246055	0.0	-0.206734	-0.263072	0.149087	-0.00398142	0.00298285	-0.000690861
-685.052734375	-1190.996826171875	1.18420947	24.2591629	1.01006877	0.10461194999999998	-0.0626511901	0.027329503300000002	-0.0396309146	-0.06766228980000001	-0.0012474892	-0.0368685532	-0.043984995	-0.0689490525	0.0386721055	0.0510475485	0.0266277282	-0.037423592799999995	0.0138600602	-0.045248881399999996	-0.0377248296	0.0253523815	0.051095960999999995	0.0015962035999999998	-0.050254105300000004	-0.028100784500000003	0.0354334352	0.0467887771	-0.0107565074	-0.0524618802	-0.0169124788	0.0435420485	0.0398770454	-0.0225104458	-0.0517493079	-0.0047827218	0.0492268466	0.030745514900000003	0.0	-0.202139	-0.274706	0.120561	-0.00457815	0.00269981	-0.00100823
-408.7962646484375	-1492.193115234375	1.13766813	23.30574036	1.01298642	0.11895995	-0.0616132583	-0.0104290992	-0.0316223304	-0.0527296353	0.0204770433	-0.013315059099999998	-0.0170064803	-0.0671241694	-0.032897664300000004	0.025620610800000002	0.0355672757	-0.0031823117	0.013639938899999999	-0.045479226399999996	-0.0372452526	0.0261476339	0.0508167918	0.0002280634	-0.0506984188	-0.0265423211	0.0369220232	0.0457061462	-0.0131989302	-0.0525568539	-0.014079920400000001	0.045248881399999996	0.0375656769	-0.025750977400000003	-0.050931337400000005	-0.0006841731	0.050576227599999996	0.0269350092	0.0	-0.185228	-0.24108	0.0773046	-0.00425397	0.00269981	-0.000829079
327.4289855957031	-1386.295654296875	1.10100031	22.55458069	0.97095007	0.22124235	-0.0461932561	-0.0510068905	0.0088963469	0.0134557016	0.012824600700000001	0.0222367004	0.0230217437	-0.049095106500000006	-0.057598922000000004	-0.0070103717	0.0195174269	-0.0043032361	0.0134195609	-0.0457061462	-0.0367593642	0.0269350092	0.0505137029	-0.0011402313000000001	-0.051095960999999995	-0.0249518762	0.0383543074	0.0445374695	-0.0156112878	-0.052509359900000004	-0.011202570600000001	0.0467887771	0.035095218399999996	-0.0288674348	-0.049836348499999995	0.0034185472999999997	0.0515820267	0.0229217692	0.0	-0.147906	-0.224995	0.122036	-0.00445146	0.00347929	0.00065603
61.37298583984375	-931.929443359375	0.98194057	20.1155777	0.86225408	0.14589	-0.0377930582	0.0037018254	0.0282507013	0.037760361	0.0498625364	0.0147166502	0.0461050275	-0.0439472742	-0.0129245892	-0.0319059726	0.0102066503	-0.041080597999999996	0.0131989302	-0.045929623600000004	-0.0362672467	0.027714270299999996	0.0501868372	-0.0025077532000000002	-0.0514463652	-0.0233313663	0.0397281036	0.0432849473	-0.0179880852	-0.052319527000000005	-0.0082895828	0.0481560546	0.0324761321	-0.031844802	-0.0484702969	0.0075004233	0.0522374112	0.0187360018	0.0	-0.105654	-0.250738	0.150807	-0.00459607	0.00374524	0.00122795
214.1919860839844	-1585.313232421875	0.83193767	17.04268837	0.76401097	0.15541300000000002	-0.0413876042	0.0271905788	0.0236769424	0.0247873661	0.0184712224	0.022517192000000002	0.0499422262	-0.0415456144	0.0239851618	-0.0306680269	-0.0167777272	-0.025856141000000003	0.012978051	-0.046149641799999995	-0.035768983399999996	0.0284851823	0.049836348499999995	-0.0038735753000000003	-0.0517493079	-0.021682743900000002	0.0410413169	0.041950937599999995	-0.0203239084	-0.051987869699999995	-0.0053502241	0.04934566940000001	0.02971951	-0.0346687334	-0.04684061269999999	0.011536566100000001	0.0525379288	0.0144092124	0.0	-0.11069	-0.176312	0.13005100000000003	-0.00482168	0.0031485	0.0015095
-259.582763671875	-1960.322021484375	0.73549265	15.06696033	0.7071225	0.07250339999999998	-0.053925883	0.0351933529	0.004442302800000001	0.0347856186	0.0065332056000000005	0.039746979	0.0525502864	-0.0585473896	0.044252463799999996	-0.014268775400000001	0.0102517704	-0.0074376092000000005	0.0127569274	-0.046366184299999995	-0.0352646588	0.0292475131	0.0494624018	-0.0052367719	-0.0520045099	-0.0200079955	0.0422919447	0.040537951600000004	-0.0226134368	-0.0515152871	-0.0023938451	0.0503532328	0.026837026200000003	-0.0373256226	-0.044956159800000006	0.0155023654	0.052481538	0.0099739678	0.0	-0.0928276	-0.167262	0.127204	-0.00500093	0.00260604	0.00164267
-255.5450134277344	-1935.5494384765625	0.72650695	14.88288307	0.68355477	0.04749849999999997	-0.0587927545	0.040475836	-0.0018990262	0.040051825299999996	0.013942956599999999	0.0239080747	0.0395026532	-0.0635765946	0.0431441516	-0.0027453766999999997	-0.0049073740999999995	0.013202573600000002	0.0125355636	-0.04657923480000001	-0.0347543584	0.030001033	0.049065173	-0.006596419	-0.052211735599999996	-0.018309139	0.0434780799	0.0390486496	-0.0248514551	-0.050903060300000004	0.0005701492	0.0511750276	0.023840887999999998	-0.039802668199999995	-0.0428271878	0.0193736402	0.052068622	0.0054636512	0.0	-0.0862871	-0.18103	0.131599	-0.00466965	0.00248142	0.00164267
-295.78851318359375	-1525.1207275390625	0.82150912	16.82905388	0.72801661	0.06697829999999999	-0.055478292199999994	0.0405397135	-0.021036083599999998	0.0378827656	0.0179690507	0.0214124801	0.042258019699999996	-0.059991568499999995	0.0478494514	-7.597e-07	0.0075539129	0.0030464285999999997	0.0123139638	-0.0467887771	-0.0342381686	0.030745514900000003	0.0486448491	-0.0079515951	-0.0523707939	-0.0165882214	0.044597913600000004	0.0374858352	-0.0270328654	-0.0501528488	0.0035323297999999997	0.0518080218	0.020743783999999998	-0.042087935099999994	-0.0404652763	0.023126785499999997	0.051301985700000004	0.0009122108	0.0	-0.0890229	-0.222691	0.135329	-0.00478872	0.00222346	0.00164267
-385.594482421875	-643.2232666015625	0.83229047	17.04991531	0.75704932	0.11531959999999998	-0.0339962213	0.0324871827	-0.044604768200000006	0.037264523199999997	0.033354656499999996	0.0220087161	0.0432202744	-0.0411938496	0.0342170979	0.028913527999999997	-0.0144207204	0.006281083000000001	0.0120921322	-0.04699479559999999	-0.0337161769	0.0314807347	0.0482016281	-0.0093013817	-0.052481538	-0.0148473164	0.0456497383	0.0358524505	-0.029152698900000003	-0.0492666862	0.0064832731999999995	0.0522498801	0.0175588305	-0.044170412400000005	-0.037883272	0.0267389169	0.0501868372	-0.0036460956	0.0	-0.110655	-0.187665	0.162323	-0.00467122	0.00273931	0.00164267
558.5057373046875	686.1742553710938	0.99756926	20.43573952	0.86329782	0.07823619999999995	-0.001850501	0.0107327581	-0.0923391114	-0.004636910300000001	0.0436955651	0.0247227669	0.0350021763	0.0044376761	0.0232546868	0.07136010200000001	-0.011617718	-0.014766037099999999	0.011870072800000001	-0.0471972746	-0.0331884718	0.0322064708	0.047735718499999996	-0.010644863700000002	-0.0525438658	-0.013088521399999999	0.046631949900000004	0.0341515705	-0.0312061268	-0.0482469747	0.009413591899999999	0.0524989725	0.0142995155	-0.046040066100000006	-0.035095218399999996	0.0301880096	0.0487307522	-0.0081769586	0.0	-0.0942563	-0.176076	0.157567	-0.00470927	0.00304205	0.00107361
739.0122680664062	1441.35302734375	1.22304726	25.05477715	0.98201746	0.2215082	0.026503411	-0.0372172741	-0.0814935232	0.0014764454	-0.0039468661	-0.0371505497	0.012685123799999998	0.0513929046	-0.027867230299999997	0.07459855950000001	-0.0290592465	0.040469208300000004	0.01164779	-0.04739619900000001	-0.0326551427	0.0329225046	0.0472473396	-0.0119811307	-0.052557719800000006	-0.0113139558	0.0475430506	0.0323863973	-0.0331884718	-0.0470964785	0.0123139638	0.0525543799	0.0109796423	-0.047687888	-0.03211628	0.033453033	0.0469436222	-0.0126462753	0.0	-0.100414	-0.189741	0.213017	-0.00236567	0.00349646	0.00120031
1039.018798828125	2022.71923828125	0.9797138	20.06996155	0.85776967	0.15129089999999998	0.0551007837	-0.0730122	-0.05548559980000001	0.0256878674	0.0114745541	-0.0287912331	0.016942426899999998	0.0828939947	-0.069525983	0.0494866245	0.045307455700000006	0.021585167000000002	0.0114252878	-0.0475915538	-0.03211628	0.0336286204	0.0467367213	-0.0133092769	-0.0525230872	-0.0095257578	0.048381651100000006	0.0305602541	-0.035095218399999996	-0.0458183162	0.0151751623	0.0524158979	0.0076132706	-0.0491059383	-0.028962659300000002	0.036514078900000004	0.0448375879	-0.0170204061	0.0	-0.0858025	-0.0851861	0.220636	-0.00223042	0.00357087	0.00148076
769.9002685546875	2458.33544921875	0.93002564	19.05207253	0.84153676	0.29805689999999996	0.07334518429999999	-0.0779009076	-0.047137323200000004	0.042755445	0.008420764	-0.0195796505	0.0491383766	0.0838064613	-0.0851642842	0.023705363900000002	0.0243165346	0.020355867	0.011202570600000001	-0.0477833242	-0.0315719749	0.0343246055	0.046204103899999995	-0.0146284021	-0.0524399999	-0.007726082	0.0491464725	0.0286765785	-0.0369220232	-0.0444159527	0.0179880852	0.052084037400000005	0.0042146567	-0.0502873846	-0.0256515091	0.039352482700000004	0.0424269563	-0.021266427799999998	0.0	-0.091039	-0.212304	0.275348	-0.00356237	0.00310971	0.00105406
599.00048828125	3320.60791015625	1.03899825	21.28443527	0.85208917	0.11886254999999997	0.0955907071	-0.07795423309999999	-0.013385703200000001	0.0228771608	0.0297590103	0.0047809911	0.0651360659	0.0765112419	-0.0826638544	-0.0097940628	-0.013427788500000001	-0.030591043	0.0109796423	-0.0479714959	-0.031022319700000002	0.0350102502	0.0456497383	-0.0159376122	-0.0523085346	-0.0059170968000000004	0.049836348499999995	0.0267389169	-0.0386647252	-0.042893189299999995	0.020743783999999998	0.0515600228	0.0007981938	-0.051226534299999994	-0.022200838900000002	0.041950937599999995	0.0397281036	-0.0253523815	0.0	-0.0970229	-0.226283	0.2429	-0.00417829	0.00269262	0.000758037
713.5382690429688	3066.75537109375	1.11243117	22.78874779	0.86951226	0.10284405	0.0901790917	-0.037986648	-0.0103889826	0.008852381099999999	0.011492308100000001	0.0107990439	0.062083789400000006	0.0720731171	-0.0427630244	-0.0217345154	-0.0090538625	-0.0377520886	0.0107565074	-0.0481560546	-0.030467407599999996	0.0356853479	0.0450738852	-0.0172360198	-0.0521288125	-0.004100982	0.050450227199999996	0.024750917	-0.0403193546	-0.0412541538	0.023433492200000003	0.05084578730000001	-0.0026216494	-0.0519188625	-0.0186294171	0.0442935995	0.0367593642	-0.0292475131	0.0	-0.110397	-0.165781	0.225858	-0.00415325	0.00283343	0.000685368
509.57598876953125	701.9654541015625	1.22637713	25.12299156	1.00497341	0.058551949999999985	0.032228930600000004	-0.0180654849	-0.052267604599999996	0.0016483313	-0.1587374382	0.052434270199999994	0.0603515631	0.030424789900000002	-0.0030455861	0.003452828	0.0379654839	0.026606081099999998	0.0105331699	-0.0483369864	-0.0299073326	0.0363496953	0.0444768158	-0.0185227448	-0.0519009996	-0.0022799259	0.0509871723	0.022716321400000003	-0.0418821424	-0.0395032893	0.026048653199999997	0.0499439659	-0.0060303899	-0.0523610334	-0.0149566689	0.046366184299999995	0.0335409057	-0.0329225046	0.0	-0.116186	-0.164708	0.246051	-0.00432256	0.00255958	0.000872147
81.17623901367188	1450.4254150390625	1.26973474	26.01119614	0.94772339	0.08444064999999999	0.0322961182	0.0370254086	-0.09237704990000001	0.030820402799999997	0.0135342255	0.0073549964	0.0512182858	0.0299268723	0.0371736307	0.0359210815	-0.0161036722	0.016026158999999998	0.010309634100000001	-0.0485142777	-0.0293421896	0.037003092200000004	0.043858811	-0.0197969151	-0.0516253058	-0.00045612260000000004	0.0514463652	0.0206389604	-0.043349529000000005	-0.0376453419	0.0285809477	0.0488578858	-0.009413591899999999	-0.052550916399999995	-0.011202570600000001	0.0481560546	0.0300945921	-0.0363496953	0.0	-0.114678	-0.224973	0.240738	-0.00421228	0.0024773	0.000717614
949.6827392578124	1919.1041259765625	1.19974089	24.57733345	0.96919197	0.166716285	0.0590577931	0.017513489	-0.026616047	0.0233023137	0.0294158104	-0.0376717166	0.030852932799999996	0.07259720110000001	0.0100229668	0.031221605099999997	-0.0633645908	0.000419812	0.0100859042	-0.048687915199999994	-0.028772074300000002	0.0376453419	0.043220161900000005	-0.0210576672	-0.051301985700000004	0.0013682303	0.051827105400000004	0.0185227448	-0.044718171699999996	-0.0356853479	0.031022319700000002	0.0475915538	-0.0127569274	-0.0524875966	-0.0073875408	0.0496522966	0.0264438355	-0.0395032893	0.0	-0.133166	-0.187366	0.197283	-0.00432256	0.00292653	-6.62017e-05
-46.93576049804688	1893.907958984375	1.16479445	23.86143684	1.00538862	0.11055149999999994	0.048508662300000005	-0.006126310899999999	-0.01052221	0.0263083504	-0.015579851899999999	-0.023432468300000002	0.023954627200000002	0.0353788776	0.0139524092	-0.017541868000000002	0.0045708641	0.0111713592	0.009861984399999999	-0.0488578858	-0.0281970835	0.0382762507	0.042561169	-0.022304146400000002	-0.050931337400000005	0.0031909346	0.0521288125	0.016371658600000002	-0.045984953099999996	-0.0336286204	0.033365002799999995	0.046149641799999995	-0.0160462376	-0.0521713792	-0.0035323297999999997	0.05084578730000001	0.0226134368	-0.0423595502	0.0	-0.133228	-0.192686	0.165447	-0.00308991	0.00316055	-6.62017e-05
786.4144897460938	2446.461669921875	1.07836092	22.09079933	0.94044083	0.08795116500000001	0.055198564699999994	0.013217383400000001	0.029533576000000002	0.0162026815	-0.0088129963	0.0010251976	-0.0122498133	0.058495291399999996	0.0012394523	-0.0421839309	0.030093916000000002	0.025882303399999997	0.0096378789	-0.0490241767	-0.0276173144	0.038895628700000004	0.0418821424	-0.023535507799999997	-0.0505137029	0.005009794000000001	0.05235102639999999	0.0141897513	-0.0471469875	-0.0314807347	0.0356015445	0.0445374695	-0.0192675922	-0.051603787699999994	0.00034209379999999997	0.0517292494	0.0186294171	-0.0448969795	0.0	-0.13302000000000003	-0.169513	0.156142	-0.00335561	0.00282524	-0.000570495
842.6710205078125	2707.984130859375	1.08466196	22.21987915	0.92688084	0.114860165	0.0650426407	-0.0155566369	0.0168902421	-0.0014445384	-0.0024861722	-0.0365565831	-0.0269114373	0.06387730259999999	0.00018796919999999998	-0.0154842277	-0.0321873056	0.005777804399999999	0.009413591899999999	-0.049186775300000006	-0.0270328654	0.0395032893	0.0411834019	-0.024750917	-0.0500494675	0.0068226171	0.05249340809999999	0.0119811307	-0.0482016281	-0.0292475131	0.0377248296	0.0427609847	-0.022407348799999997	-0.050787557000000004	0.0042146567	0.0522972959	0.0145188414	-0.0470964785	0.0	-0.13306	-0.191041	0.132884	-0.00372193	0.00229517	-6.62017e-05
200.739990234375	3271.287841796875	1.26029325	25.81778145	1.07980227	0.24770378499999995	0.072108907	-0.025168657400000002	0.0534441485	-0.0407124685	0.0586321209	0.0073181309	-0.0499778614	0.0369503039	-0.0009432083000000001	-0.0521053286	-0.0541829911	-0.041249954500000005	0.0091891277	-0.04934566940000001	-0.0264438355	0.040099049399999996	0.0404652763	-0.02594955	-0.0495390595	0.008627219399999999	0.0525557406	0.0097499546	-0.0491464725	-0.0269350092	0.0397281036	0.0408267413	-0.0254522107	-0.0497266198	0.0080642958	0.0525464634	0.010309634100000001	-0.048941492	0.0	-0.162046	-0.203611	0.0144248	-0.00513289	0.00241346	0.00015832
358.8714904785156	2726.154052734375	1.21589828	24.9083252	1.11433172	0.20318649999999996	0.06834464230000001	-0.0567547642	0.0407479248	-0.030012729	0.0433421317	0.0219871573	-0.0271529439	0.0511227972	-0.0721923028	-0.0053986187	-0.0632612354	-0.0121843192	0.0089644904	-0.0495008471	-0.0258503245	0.0406827295	0.0397281036	-0.0271305944	-0.0489829496	0.0104214266	0.0525379288	0.0075004233	-0.049979368499999996	-0.0245494917	0.0416049937	0.038741875499999995	-0.0283892828	-0.048426088	0.011870072800000001	0.0524752324	0.0060303899	-0.050418133	0.0	-0.150601	-0.11288	0.0304189	-0.00388022	0.00255437	0.000465068
119.12799072265624	2903.770263671875	1.33635068	27.37585831	1.23897016	0.1948616	0.0688172699	0.001460959	0.0688374367	-0.024390201299999997	0.0173674198	-0.0035155973999999998	-0.0465179904	0.029464420800000002	0.0030926541	-0.0580200145	0.0108272218	-0.0283874143	0.0087396844	-0.0496522966	-0.025252432999999998	0.0412541538	0.0389722309	-0.028293249700000002	-0.048381651100000006	0.0122030767	0.0524399999	0.0052367719	-0.0506984188	-0.022097427000000003	0.043349529000000005	0.036514078900000004	-0.0312061268	-0.046892227800000005	0.0156112878	0.052084037400000005	0.0017101792	-0.0515152871	0.0	-0.153276	-0.189615	0.0388292	-0.00293313	0.00321385	0.000999324
1046.197021484375	2345.16796875	1.466923	30.05070305	1.34656215	0.1488758	0.044354613	0.0391720817	0.05003849480000001	-0.0433969446	-0.0456412525	0.0790228471	-0.0395491545	0.0187392765	0.025325786	-0.0603502974	0.059726433200000005	-0.0791884629	0.0085147138	-0.0498000066	-0.0246502623	0.0418131502	0.0381980138	-0.029436728	-0.047735718499999996	0.013970023100000001	0.0522621031	0.0029632618	-0.051301985700000004	-0.019585461999999998	0.044956159800000006	0.0341515705	-0.0338908134	-0.045132429800000005	0.0192675922	0.0513752637	-0.0026216494	-0.0522246963	0.0	-0.153348	-0.215308	-0.0207071	-0.0025591	0.0030239	0.000291814
1710.8909912109375	1977.4090576171875	1.36177552	27.89669991	1.30801892	0.2002116	0.0373727044	0.043468588499999995	0.052261748899999995	-0.052162259800000006	-0.051073197699999996	0.052514656500000007	-0.053835411500000006	0.0402907513	0.059787193899999994	-0.0245715643	-0.023183596299999998	0.0035165688	0.0082895828	-0.0499439659	-0.024043914500000003	0.0423595502	0.0374058169	-0.0305602541	-0.0470457478	0.0157201368	0.0520045099	0.0006841731	-0.0517886942	-0.0170204061	0.046419775	0.0316630664	-0.0364319728	-0.043155173	0.022819099	0.0503532328	-0.006935668199999999	-0.05254102099999999	0.0	-0.199431	-0.1672	-0.016309299999999995	-0.00371024	0.00321705	-0.000396352
599.4912109375	848.9940795898438	1.30165327	26.66506195	1.23897886	0.09981549999999997	0.0142209421	0.0491464649	0.0406560879	-0.0385705277	-0.028292025800000002	-0.0319950365	-0.0445289568	0.0192142958	0.028569522599999998	0.012222551399999998	-0.0767859385	-0.0211514221	0.0080642958	-0.0500841637	-0.023433492200000003	0.042893189299999995	0.036596013	-0.0316630664	-0.046312375499999996	0.0174513089	0.051667613	-0.0015962035999999998	-0.0521574358	-0.0144092124	0.047735718499999996	0.0290577475	-0.0388188435	-0.0409699845	0.0262464915	0.0490241767	-0.011202570600000001	-0.0524618802	0.0	-0.20647	-0.11916	0.0111836	-0.00384119	0.00312024	-0.000513464
-47.40850830078125	75.04782104492188	1.25742543	25.7590313	1.1957835	0.17023755	-0.0122888898	0.06255706429999999	0.052034036500000005	-0.0416078623	0.0272112587	-0.0334214845	-0.0499891997	-0.0225994883	0.0538341582	-0.0210363719	-0.0103001528	-0.0543948343	0.007838857	-0.0502205895	-0.022819099	0.0434139066	0.035768983399999996	-0.0327444176	-0.045536278099999994	0.0191614535	0.051251926100000005	-0.0038735753000000003	-0.0524073704	-0.011758959099999999	0.048899804000000005	0.0263452255	-0.0410413169	-0.038587392799999995	0.029531127799999998	0.04739619900000001	-0.01539337	-0.051987869699999995	0.0	-0.212547	-0.173509	-0.0169856	-0.00521128	0.00287379	-0.000529771
490.0979919433594	-35.7109375	1.28442347	26.31210136	1.15985167	0.16496035000000003	-0.030298123700000002	0.0296883192	0.0139295376	-0.0437038341	-0.0583307895	0.0086262146	-0.05946687	-0.0302012398	0.0172436175	0.0563502204	0.0351040797	0.0111364442	0.0076132706	-0.0503532328	-0.022200838900000002	0.0439215454	0.0349251172	-0.033803574700000005	-0.044718171699999996	0.02084851	0.0507580831	-0.0061436547	-0.0525379288	-0.009076830400000001	0.0499083283	0.023535507799999997	-0.043089981	-0.036018878	0.0326551427	0.045479226399999996	-0.0194795969	-0.051122557199999995	0.0	-0.203595	-0.145165	0.0259675	-0.00388773	0.00315638	-0.000441686
-433.8955078125	-1325.8447265625	1.50689054	30.86945915	1.39302361	0.08541594999999999	-0.0521668578	-0.0011636744	-0.039807608700000004	-0.0708381136	-0.014442118200000001	-0.019068606499999998	-0.062427674800000006	-0.0492218653	-0.0285070467	0.08789551220000001	0.049271499	-0.0359810145	0.0073875408	-0.050482083899999995	-0.0215788168	0.0444159527	0.034064811699999996	-0.0348398198	-0.043858811	0.0225104458	0.0501868372	-0.008402168100000001	-0.0525488135	-0.006370096800000001	0.0507580831	0.0206389604	-0.044956159800000006	-0.0332768157	0.0356015445	0.0432849473	-0.023433492200000003	-0.0498724558	0.0	-0.194032	-0.164804	-0.0125636	-0.00384313	0.00295703	-0.000551393
