WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.1689765321595601	-0.4261399801815908	1.46902168	30.166996	1.22007203	0.4775921	0.018796047	-0.0213274865	0.0166077161	-0.0241193739	0.0026641331	-0.0282919844	0.0239715627	-0.004754114	-0.032178441	0.0142002952	0.0246713652	-0.006164859599999999	-0.0272860312	0.0105729987	0.0101454357	-0.027020443199999997	0.033659212	-0.027546756600000003	0.0109986776	0.009716064699999999	-0.02675004	0.0336502142	-0.0278025729	0.011422396299999998	0.0092849623	-0.0264748697	0.0336352197	-0.0280534347	0.0118440795	0.0088522051	-0.0261949814	0.0	0.070133	0.0506471	0.138834	-0.007600339999999999	-0.00341931	0.00444382
0.3208267239575828	-0.2745416444074653	1.92379498	39.50596237	1.51056039	0.5293095999999999	-0.0101974507	-0.0006477342	0.028489768399999997	0.0378289026	-0.030038388	-0.048633912	-0.0190855509	0.0339287698	0.0045560549	0.0456572289	-0.0139269774	-0.044189276	-0.0273210765	0.0106867005	0.0099739	-0.0268768243	0.0336538799	-0.0277518046	0.0113942109	0.0092561624	-0.0264192679	0.0336288894	-0.028168795299999997	0.012096081100000001	0.0085338429	-0.0259486337	0.0335872523	-0.028571842099999998	0.0127919637	0.007807299100000001	-0.025465154700000003	0.0	0.06587	0.165128	0.18201	-0.000860786	-0.00396409	0.00438036
0.5413346021292005	0.2566517742223044	1.59230649	32.69870377	1.27727628	0.4768288000000001	-0.0046880192	0.02541422	0.013822685	0.0172858163	-0.0010269139	-0.0021987757000000003	-0.0117160058	0.0074976546	0.023108200099999997	-0.0082590525	-0.0049479284	-0.0174237133	-0.027356035299999998	0.0108002668	0.0098020799	-0.0267318431	0.033645882200000005	-0.027953687400000003	0.011787975400000001	0.0087943833	-0.0260817161	0.0335969106	-0.0285242194	0.0127642477	0.0077781546	-0.025406285299999998	0.033515344	-0.029067077900000002	0.013728136299999999	0.006754379699999999	-0.0247062059	0.0	0.0588444	0.100738	0.252508	-0.00602445	-0.00327391	0.0035359
0.5336788835612268	0.8006868084811736	1.33134651	27.33977699	1.03040922	0.17189449999999998	-0.0232804465	0.0231201503	-0.0179462235	0.0154142723	-0.0114798714	-0.011949618200000001	-0.0282434106	0.014775878000000001	0.0344374583	0.01774477	-0.0193824227	0.0115542279	-0.0273909075	0.010913696200000001	0.0096299803	-0.0265855067	0.0336352197	-0.028152382000000004	0.01217991	0.0083308211	-0.0257374714	0.0335542879	-0.0288687092	0.013426591100000001	0.0070183018000000005	-0.024848161400000002	0.0334195459	-0.0295387402	0.0146517403	0.0056945275	-0.0239190029	0.0	0.0534664	0.133743	0.292996	-0.00475382	-0.0037313	0.00340345
0.7501082811331709	0.44426100510433736	1.09144115	22.41321564	0.87396818	0.06768709999999996	-0.0193974	-0.0071592185	-0.0373215136	0.0079316194	-0.014990781699999999	0.0135526928	-0.029148318599999997	-0.007113140699999999	0.0139996794	0.029870611499999998	-0.0202041796	0.0283608352	-0.0274256928	0.011026987299999999	0.0094576061	-0.026437822799999997	0.0336218931	-0.0283478657	0.0125699537	0.0078655696	-0.0253866219	0.033501035	-0.0292021324	0.0140828094	0.0062546915	-0.0242746085	0.0332999264	-0.0299864466	0.0155619302	0.0046288305	-0.0231044461	0.0	0.0444478	0.116716	0.27072	-0.00470108	-0.00362228	0.0031779
0.5694580250340868	0.4346657097653979	1.12618673	23.12673187	0.90223914	0.056095999999999965	-0.0088048534	-0.029121541600000002	-0.0042425254	0.005802486	-0.0242428181	0.0129644898	-0.030449815699999997	-0.0040708452	-0.0203098839	0.0195512513	-0.0114591555	-0.0008025444999999999	-0.027460391299999998	0.011140138700000001	0.0092849623	-0.0262887986	0.0336059036	-0.028540116299999998	0.012958046200000002	0.0073987233999999995	-0.0250292578	0.0334371686	-0.0295243614	0.014732603	0.0054877324	-0.0236859826	0.0331565708	-0.030409834	0.0164578726	0.0035583824	-0.0222634669	0.0	0.0444595	0.0944332	0.281392	-0.00505628	-0.00366385	0.00311208
0.7043786834691944	0.2351899440318033	1.60223472	32.90258408	1.21566415	0.33387949999999994	-0.0098638936	0.0238573114	0.0243787988	-0.0431418682	-0.007062975	0.0296309412	-0.016107105400000002	-0.0407979497	0.0148050308	-0.010727589099999999	0.011841385500000001	-0.0279835693	-0.0274950027	0.0112531489	0.009112053699999999	-0.0261384419	0.0335872523	-0.0287291117	0.013344126999999999	0.006930377	-0.024665470800000002	0.0333627089	-0.029835272599999997	0.0153756757	0.0047178352	-0.023082649500000003	0.0329895812	-0.030808559	0.0173387472	0.0024842819	-0.0213970271	0.0	0.0444064	0.07338229999999998	0.27627	-0.0107073	-0.00373409	0.00268027
0.5285495566752954	-0.20107486214729253	1.48124123	30.4179287	1.02324557	0.12548279999999998	0.016518203000000002	-0.0190268712	-0.0239817483	-0.0373552084	-0.0051370454	0.0095050151	0.0069282875	-0.0581775779	-0.0048542557	0.013702441999999999	0.0050932369	0.022268745	-0.0275295271	0.0113660165	0.0089388852	-0.0259867602	0.0335659408	-0.0289148305	0.013728136299999999	0.0064606254	-0.0242953542	0.0332776796	-0.0301347468	0.0160117339	0.003945412	-0.0224649835	0.0327990767	-0.0311822983	0.0182037475	0.0014076316	-0.0205061176	0.0	0.0444235	0.0635661	0.205582	-0.0100256	-0.00379373	0.00283816
-0.04132166883710446	-1.1907901868676851	1.16029882	23.82723808	0.89283741	0.1289864	0.0182947829	0.00029620790000000003	0.036647013900000004	-0.0348646368	0.0006364062999999999	0.0089094373	0.0139271824	-0.0382470693	-0.0093632867	-0.0091535009	0.0080133076	-0.0306213223	-0.0275639642	0.01147874	0.0087654619	-0.0258337612	0.0335419707	-0.0290972515	0.014110014399999999	0.0059895638	-0.0239190029	0.033182107599999996	-0.0304226692	0.0166404876	0.0031708765	-0.0218333683	0.032585193	-0.0315307487	0.0190520817	0.0003295365	-0.0195917571	0.0	0.048741	0.0767215	0.243559	-0.0108067	-0.0033027	0.00303676
-0.09309193800519162	-1.21370124088389	1.40691018	28.89151001	0.99882662	0.12613190000000007	0.025500524500000003	0.022319702900000002	-0.039439210499999995	-0.0079146922	0.0063687735	1.58996e-05	0.0222084971	-0.025211516899999998	0.025138713700000002	-0.012326424499999999	-0.0078702398	0.0322024298	-0.027598314	0.011591318100000001	0.0085917887	-0.0256794527	0.033515344	-0.0292763538	0.0144897022	0.0055172878	-0.0235365137	0.0330760232	-0.030698929399999998	0.0172616498	0.0023946432	-0.021188196099999997	0.032348082599999994	-0.0318536276	0.0198829731	-0.0007488967999999999	-0.018654991399999998	0.0	0.0517764	0.0921965	0.266515	-0.00931399	-0.0032096	0.00314426
-0.3873552715691093	-1.387091504087078	1.35342979	27.7932663	0.94998527	0.1733693	0.0282243946	-0.0151553847	0.0082936852	-0.0256534154	0.0044776289	-0.0057745677	0.022564655	-0.015130938799999999	-0.0259921785	-0.0170783814	0.018313108	0.009399146700000001	-0.0276325764	0.0117037493	0.0084178705	-0.0255238425	0.0334860627	-0.029452117000000003	0.0148671405	0.0050438931	-0.023147984500000003	0.03295946	-0.030963421600000002	0.0178749373	0.0016171279	-0.0205298675	0.032087914599999996	-0.0321506733	0.0206956609	-0.0018265615	-0.017696891699999998	0.0	0.0557987	0.112154	0.260321	-0.0117679	-0.00293446	0.00327912
-0.41513555261613744	-1.5032210300783182	1.1905098	24.44763374	0.94540632	0.2647071	0.0184862849	0.0090880955	0.0188683614	-0.0035612097	-0.0301306356	0.0055639124	0.0161818487	0.0003841489	-0.0002373519	-0.0163831248	-0.0016713121	-0.0189487243	-0.027666751200000003	0.0118160322	0.0082437122	-0.025366938399999997	0.0334541291	-0.0296245211	0.0152422709	0.0045694757	-0.0227535152	0.0328324548	-0.031216044300000002	0.0184800702	0.0008387468	-0.0198587912	0.0318048743	-0.0324216448	0.021489401	-0.0029023514	-0.016718553799999997	0.0	0.0443961	0.160349	0.307664	-0.009438330000000003	-0.00350473	0.00302363
-0.4291646580309146	-1.7374872067117721	1.36698294	28.07158661	1.03096175	0.266882	0.0237151065	0.0333679172	-0.022932977	-0.0126092831	0.021340812400000003	-0.0065040217	0.0317541982	0.0006115229	0.0210091429	-0.0271061669	-0.0072134697999999995	0.030462984900000004	-0.027700838399999997	0.0119281653	0.0080693189	-0.0252087485	0.0334195459	-0.0297935465	0.0156150352	0.0040941317	-0.022353207000000003	0.0326950481	-0.0314567007	0.0190767724	5.99167e-05	-0.019175384	0.0314991635	-0.0326663223	0.0222634669	-0.0039751623	-0.0157210965	0.0	0.0444382	0.0965061	0.360064	-0.0121952	-0.00345834	0.00323231
-0.4835828959456026	-1.3318158551592725	1.2538631	25.74862099	0.99721545	0.17416180000000003	0.0366366429	-0.023762124199999998	0.0025326135999999997	-0.0043482386	0.0413620365	0.0067548537	0.0324762274	0.0018443681	-0.0445183654	-0.029882073199999998	0.0061790915	0.018757146399999997	-0.0277348378	0.0120401473	0.007894695600000001	-0.0250492808	0.0333823157	-0.0299591738	0.0159853753	0.0036179577	-0.0219471625	0.0325472832	-0.0316852986	0.0196647719	-0.0007189456	-0.0184800702	0.0311710002	-0.032884507400000006	0.0230171498	-0.0050438931	-0.0147056604	0.0	0.0441699	0.0368286	0.323499	-0.0128818	-0.00267997	0.00314426
-0.4065584001647259	-1.1274362624713858	1.05441666	21.6529026	0.94044262	0.1876291	0.028163256499999997	-0.0068516465	0.033720577599999996	-0.0039608371000000005	0.040355120099999996	0.0082616778	0.021359996099999997	0.006802944599999999	-0.0357938435	-0.0447458112	0.0185673423	-0.0096079065	-0.0277687494	0.0121519766	0.0077198471	-0.0248885432	0.0333424415	-0.030121384100000002	0.0163532339	0.0031410501000000003	-0.021535486	0.032389207	-0.0319017503	0.0202438002	-0.0014974229	-0.017773281499999998	0.030820618199999997	-0.0330760232	0.0237497597	-0.0061074468	-0.013673406899999999	0.0	0.0437959	0.0439982	0.370373	-0.0144154	-0.00154934	0.00314426
-0.20950482908025772	-0.8771132348892019	1.34398746	27.59936523	1.11098886	0.23672809999999994	0.0128645019	0.042854976399999994	-0.0094329445	-0.0036318484	0.0256533773	0.0095151019	0.023479004900000003	0.0124915039	0.0308949613	-0.0383139442	0.0041200728	0.014605337	-0.0278025729	0.012263652	0.0075447785	-0.0247265441	0.0332999264	-0.030280158999999997	0.016718553799999997	0.0026635056	-0.0211182831	0.0322208696	-0.0321059728	0.020813593300000002	-0.0022750985	-0.0170554568	0.030448267299999998	-0.0332407143	0.0244606258	-0.007164731800000001	-0.012625516399999998	0.0	0.03156	0.0878049	0.3732	-0.0125553	-0.00222653	0.00212438
0.2619757007636876	-0.9529327035610964	1.379969	28.33826065	1.0462091	0.1528087	0.0270568454	-0.0225588231	-0.0083798385	-0.0099240184	0.028244756200000002	0.0136840476	0.0117369126	-0.0218067002	-0.0266265054	-0.0152082066	-0.00775773	0.0225165225	-0.0278363084	0.012375172	0.0073694947	-0.0245632915	0.0332547739	-0.030435480299999998	0.0170812784	0.002185421	-0.0206956609	0.0320423243	-0.0322978879	0.0213738912	-0.0030515561	-0.0163270418	0.030054212900000002	-0.0333784472	0.0251490974	-0.008214662900000001	-0.0115631873	0.0	0.037769	0.07557469999999998	0.319412	-0.01213	-0.0033699	0.00208142
0.504714341842405	-0.9606982964010552	1.14831507	23.58114815	0.96832043	0.2944213	0.024996334199999998	-0.01009296	0.0282340159	-0.0164188684	0.0205476777	0.0289274263	0.0022063243	-0.0358217356	-0.0278161375	-0.033278236	0.0103970236	-0.015366922	-0.027869955699999997	0.012486535200000001	0.007194000799999999	-0.0243987938	0.033206987400000006	-0.030587330299999996	0.017441351299999998	0.0017068932999999998	-0.0202677278	0.0318536276	-0.032477422	0.0219244383	-0.0038263798	-0.0155884888	0.029638735899999998	-0.0334891102	0.025814544100000003	-0.0092561624	-0.0104876344	0.0	0.0487226	0.039725	0.356954	-0.014082	-0.00231443	0.00327547
0.5270263247508116	-1.1251243336846874	1.38037694	28.34663773	1.09401727	0.20787210000000003	0.0164636887	0.045249885999999996	-0.007793070500000001	-0.0063359712	0.0075800565000000006	0.0090992854	0.0062119147	-0.0411046731	0.040613384	-0.0355626242	-0.0018545182000000002	0.0029470773	-0.027903514700000003	0.0125977401	0.0070183018000000005	-0.024233059300000002	0.0331565708	-0.030735691800000003	0.0177987166	0.0012280196	-0.0198345937	0.031654839500000004	-0.0326445063	0.0224649835	-0.0045991549	-0.0148402565	0.0292021324	-0.0335726135	0.0264563567	-0.0102881614	-0.0094000879	0.0	0.0540814	0.0819063	0.326844	-0.0117054	-0.0022821	0.00307996
0.44604317738171617	-1.1609886283356077	1.51334214	31.07713509	1.08718288	0.21360570000000004	0.0257028186	-0.019562135	-0.0030539481	-0.0081598362	-0.0036572533	0.0086459634	-0.0027910189	-0.0368380716	-0.025727471000000002	-0.0143977625	-0.0099823264	0.016866166000000002	-0.027936985299999998	0.0127087853	0.0068424027	-0.0240660965	0.0331035281	-0.0308805477	0.0181533188	0.0007488967999999999	-0.0193963696	0.0314460227	-0.0327990767	0.022995280099999998	-0.0053694676	-0.0140828094	0.0287447137	-0.0336288894	0.0270739475	-0.0113096006	-0.0083017914	0.0	0.0442354	0.163607	0.364147	-0.0126297	-0.00290495	0.00293199
0.5137297787762871	-1.4128315327053025	1.34341788	27.58766747	1.08142984	0.2159323	0.010300556899999999	-0.0030401742999999998	0.027153040099999998	0.005206972	-0.0346848748	0.007143360600000001	-0.01878639	-0.030876838700000003	-0.008172564200000001	-0.0002832113	-0.0210523485	-0.0269756406	-0.0279703674	0.0128196695	0.0066663085	-0.023897913700000002	0.033047863399999995	-0.031021881600000002	0.018505103000000002	0.00026962220000000003	-0.018953168200000002	0.0312272435	-0.0329410739	0.023515086299999998	-0.0061369055	-0.0133166178	0.0282668058	-0.033657892200000004	0.027666751200000003	-0.012319431499999998	-0.007194000799999999	0.0	0.0443222	0.11718	0.370368	-0.00954597	-0.00308517	0.00293199
-0.0756451061979742	-2.0343699079717132	1.35873449	27.9022007	1.07257915	0.12862820000000003	0.0227198042	0.023198126	0.0226566381	0.0136350974	0.0262872149	0.0194611941	0.0111630231	-0.014632216100000001	0.0102686424	-0.0215278976	-0.021122419	-0.0179102617	-0.0280036608	0.012930391299999998	0.0064900242000000006	-0.023728519500000003	0.0329895812	-0.031159677400000002	0.0188540144	-0.00020970709999999998	-0.018505103000000002	0.0309985713	-0.0330704436	0.0240241648	-0.0069010577	-0.0125421575	0.0277687494	-0.0336595986	0.028234225099999996	-0.0133166178	-0.0060779831999999995	0.0	0.0444295	0.0517521	0.327641	-0.00945117	-0.00339769	0.00293199
-0.1373924346220776	-1.3419744336962125	1.23078561	25.27471542	1.01270986	0.2352338	0.033470025800000004	0.015614855	-0.0246689326	0.0161621214	0.0367059653	0.0128812566	0.0167801008	-0.0099737852	0.010796499499999999	-0.0308622771	-0.0181369434	0.02834309	-0.028036865600000002	0.013040949199999999	0.0063135549	-0.0235579225	0.0329286861	-0.0312939193	0.019199999	-0.0006889938	-0.0180522891	0.0307600783	-0.0331871361	0.024522283500000002	-0.0076615151	-0.0117599093	0.0272508994	-0.0336340069	0.0287758494	-0.0143001358	-0.0049550148	0.0	0.0547737	0.0612837	0.374467	-0.0121169	-0.00308425	0.00332346
0.11419103080042226	-0.6439379471203387	1.2808336	26.30247307	1.03778934	0.2584019	0.0170145329	-0.025551942299999998	-0.0050111746	0.0037007046999999998	0.0355430396	-0.0008758821000000001	0.0079020285	-0.0182807451	-0.0267341325	-4.13294e-05	0.0019065360000000001	0.0145589601	-0.0280699815	0.013151341799999999	0.0061369055	-0.023386131299999998	0.0328651829	-0.031424592	0.019543002900000002	-0.0011681409	-0.0175948426	0.0305118403	-0.033291106800000005	0.0250092151	-0.0084178705	-0.010970359099999999	0.026713625	-0.0335811381	0.0292911285	-0.015268976100000001	-0.0038263798	0.0	0.056257	0.08118029999999998	0.289944	-0.00986805	-0.00349391	0.00293199
-0.1634783652811971	-0.6537391168996038	1.19193518	24.47690582	0.92904776	0.12338929999999998	0.0022129960999999997	-0.0098040566	0.0294783757	-0.0157378331	0.020864838700000003	0.0047187462	-0.001633724	-0.0008776611999999999	-0.0206207104	-0.0187500537	0.0231228151	-0.016199234099999998	-0.028103008500000002	0.0132615677	0.0059600810999999995	-0.0232131546	0.0327990767	-0.0315516806	0.0198829731	-0.0016470510999999999	-0.017132881000000003	0.0302539358	-0.0333823157	0.0254847375	-0.009169719	-0.010173996999999999	0.0261573091	-0.033501035	0.029779590499999998	-0.016222144299999998	-0.0026933689	0.0	0.0722435	0.0771685	0.283761	-0.0112111	-0.00305932	0.00309851
0.03361172950978357	-0.5735673646912454	1.44660521	29.70666313	1.14357805	0.4356243000000001	-0.0149319764	0.0202287846	0.0068365651	0.010596671200000001	-0.0240540287	0.010637511	-0.0180106123	0.0117576074	0.029300302900000002	0.000430176	-0.0130006281	-0.01030433	-0.0281359464	0.013371625600000001	0.005783086800000001	-0.0230390013	0.032730372599999995	-0.031675170600000004	0.0202198566	-0.0021256273000000003	-0.0166665229	0.0299864466	-0.0334607279	0.0259486337	-0.009916658	-0.0093713176	0.0255823484	-0.0333937625	0.0302407883	-0.017158661999999998	-0.0015572779	0.0	0.0443197	0.168605	0.325763	-0.0065822	-0.00330569	0.00248854
0.13720722203005475	-0.8918850721398446	1.05242062	21.61191368	0.89256495	0.1304078	-0.0074130635	0.0276483044	-0.0104571119	0.0136013427	0.0094555887	-0.0128154253	-0.0045398107	0.0089163988	0.0315457329	0.006276737199999999	-0.0178530903	0.0017202470999999999	-0.028168795299999997	0.0134815141	0.0056059276	-0.0228636801	0.0326590762	-0.031795048	0.0205536012	-0.0026037725	-0.0161958878	0.029709457400000003	-0.0335263133	0.0264006921	-0.0106582877	-0.0085628192	0.0249891525	-0.0332594077	0.0306742996	-0.018077568000000002	-0.000419406	0.0	0.044382	0.113931	0.298269	-0.0061473	-0.0036947	0.0023489
-0.35328581391139924	-0.6388925217745094	1.20333934	24.7110939	0.92591256	0.1597526	0.0097071884	-0.0159795298	-0.020007600900000002	0.025570088799999998	0.0186631845	-0.0079373126	0.0010086099	0.0186769442	-0.0134445188	0.005713179499999999	-0.015744136699999998	0.030573927799999998	-0.0282015548	0.0135912317	0.0054286086	-0.022687199900000003	0.032585193	-0.031911299	0.0208841551	-0.0030813899	-0.0157210965	0.029423055899999998	-0.033579046800000005	0.0268407065	-0.0113942109	-0.0077490039	0.0243781445	-0.0330980795	0.031079727400000003	-0.0189779191	0.0007189456	0.0	0.0444814	0.0650728	0.3208	-0.00735026	-0.00404517	0.00256075
-0.18112314905060595	-0.7622421328171077	1.21902156	25.03313637	0.99222928	0.25431679999999995	-0.0035979999	-0.0288923138	0.0253746938	0.015612096899999999	0.0308148982	-0.0143037515	-0.010739993400000002	0.007887927099999999	-0.0453807358	-0.011365296499999998	0.0052400696	-0.0115077219	-0.028234225099999996	0.013700776999999999	0.0052511348	-0.022509569700000003	0.0325087289	-0.032023910499999995	0.021211467	-0.0035583824	-0.0152422709	0.0291273329	-0.0336189082	0.027268476099999998	-0.012124033700000002	-0.006930377	0.0237497597	-0.0329099088	0.0314567007	-0.0198587912	0.001856475	0.0	0.0509605	0.0590991	0.345852	-0.0103261	-0.00336052	0.0032365
0.35367122663107964	0.010049736365786488	1.23932815	25.45014	1.0393182	0.2336901	-0.0125511257	0.0029806328000000003	0.0341310257	-0.0007297999	0.018467622700000002	-0.0210966706	-0.011437996399999999	-0.0019114480999999999	-0.0064775434	-0.002393356	0.017765445300000002	-0.0246748915	-0.0282668058	0.013810148799999998	0.0050735112	-0.022330798500000002	0.03242969	-0.0321328695	0.021535486	-0.0040346534	-0.014759534	0.028822382	-0.033645882200000005	0.0276838058	-0.0128473653	-0.0061074468	0.0231044461	-0.0326950481	0.0318048743	-0.0207192802	0.0029918813	0.0	0.0441745	0.06596870000000002	0.274574	-0.00804369	-0.00306255	0.00284175
0.5892451338810523	0.4751503516761494	1.87819588	38.56956482	1.22871387	0.4543788999999999	-0.027644128599999998	0.0091279034	-0.0381830058	-0.018754094	-0.039789485699999995	-0.045463818899999994	-0.0178869178	0.0023240866	0.0264473654	0.051336823899999995	0.0208630225	0.024906784700000004	-0.028299297	0.013919345500000001	0.004895743	-0.022150895299999997	0.032348082599999994	-0.0322381636	0.021856161800000003	-0.0045101064	-0.0142730094	0.0285083	-0.0336599585	0.0280865061	-0.0135638184	-0.0052807243	0.0224426637	-0.0324536717	0.0321239293	-0.021558502799999997	0.0041238661	0.0	0.0440109	0.163181	0.165878	-0.00397687	-0.00272568	0.0022793
0.20977199221799772	-1.0931440202243283	1.59546781	32.76362228	1.20626879	0.2808989	-0.0355498704	-0.0296336308	-0.0075624757	0.0160506652	-0.0614556615	-0.0613973652	-0.0280253123	0.0224164422	-0.0108321783	0.07772147019999999	-0.0133873155	-0.009026878	-0.0283316986	0.014028365800000001	0.0047178352	-0.0219698692	0.0322639131	-0.0323397808	0.0221734448	-0.0049846448	-0.0137828222	0.0281851862	-0.033661131600000005	0.028476393399999998	-0.0142730094	-0.0044507228	0.0217648842	-0.0321859754	0.0324135738	-0.0223755977	0.0052511348	0.0	0.0388865	0.185945	0.20941	-0.00115934	-0.00191609	0.00284175
-0.12293254281437845	-1.9364025853271285	1.64156592	33.71026611	1.31319928	0.5158216000000001	-0.015212129199999999	-0.0056135221	0.0283621637	0.0297838096	-0.0301270408	-0.0171016046	-0.0181849374	0.028803175299999997	-0.0106403966	0.0129116349	-0.0127724339	-0.0320875887	-0.0283640104	0.0141372083	0.0045397928	-0.021787729500000002	0.032177188100000004	-0.032437709599999996	0.0224872855	-0.0054581726	-0.013289098000000001	0.0278531431	-0.0336494011	0.0288532896	-0.014974558700000001	-0.0036179577	0.021071590699999997	-0.031892176200000004	0.0326735426	-0.0231697263	0.0063723982	0.0	0.047369	0.0731859	0.349772	-0.00542065	-0.00234183	0.00323906
-0.5211788698025637	-1.620915822065894	1.60199106	32.89757919	1.30279863	0.4929794	-0.0072975949	0.0287781219	0.014125579	0.044274019500000004	0.0209941201	-0.0044757937	-0.012157650400000001	0.0474245564	0.016199178600000003	-0.0432628612	-0.0075768049	-0.005832181600000001	-0.0283962323	0.0142458717	0.0043616209999999996	-0.0216044854	0.032087914599999996	-0.0325319388	0.022797635400000002	-0.0059305937	-0.0127919637	0.0275122758	-0.0336247715	0.029217022999999998	-0.0156680906	-0.0027829460999999997	0.0203632774	-0.0315725125	0.0329035975	-0.0239400733	0.007486374200000001	0.0	0.0586654	0.0502909	0.463029	-0.0115995	-0.00269926	0.0036134
-0.8886478864788868	-1.260850924224738	1.21247995	24.8987999	1.02413952	0.1989332	-0.013192884299999999	0.0336965256	-0.012214881100000002	0.044571824	0.030132471	-0.013808592	-0.0037928065000000003	0.0603854849	0.0229391221	-0.0330996018	-0.0066564591000000005	0.0128401534	-0.0284283643	0.014354354599999999	0.0041833249	-0.0214201461	0.0319960995	-0.0326224575	0.0231044461	-0.0064018124	-0.0122915467	0.0271626924	-0.0335872523	0.0295674275	-0.0163532339	-0.0019462065	0.0196404492	-0.0312272435	0.0331035281	-0.0246858481	0.0085917887	0.0	0.0500171	0.0201815	0.448052	-0.00990681	-0.00161603	0.00374145
-0.3276173147045898	-0.5047083515581329	1.25545716	25.78135681	0.93824613	0.1887355	-0.0146251175	-0.0230467423	-0.0183189254	0.036637205299999996	0.0131017971	0.0050659435	-0.0197700463	0.0425322809	-0.0229744945	-0.0140301482	0.0013628065	0.0334332854	-0.0284604062	0.014462655500000001	0.0040049094	-0.021234721	0.0319017503	-0.0327092556	0.0234076702	-0.0068717329	-0.011787975400000001	0.0268045035	-0.0335368578	0.0299043434	-0.0170296216	-0.0011082584	0.0189036212	-0.0308566492	0.033273151200000003	-0.025406285299999998	0.0096873776	0.0	0.0538565	0.0593716	0.408495	-0.00842156	-0.00218709	0.00367478
-0.3880071786908623	-0.6155509587570651	1.07825506	22.14243507	0.88643003	0.14498270000000002	-0.0233235061	-0.014058996499999999	0.0250505621	0.0216704193	-0.0057473063	0.0036771735	-0.021406191	0.0365862603	-0.0246832591	-0.0111067276	0.015659006899999998	-0.0190213807	-0.028492358	0.014570773200000001	0.0038263798	-0.021048219500000003	0.0318048743	-0.0327923231	0.0237072604	-0.0073402602	-0.011281379199999999	0.026437822799999997	-0.0334736074	0.030227616800000003	-0.017696891699999998	-0.00026962220000000003	0.0181533188	-0.0304610302	0.0334123115	-0.0261006454	0.010771888	0.0	0.0632558	0.0498347	0.365961	-0.0075086	-0.00177352	0.0040185
-0.1940215989823796	-0.7566523697883366	1.43690717	29.50751114	1.08715475	0.1889611	-0.0232542391	0.0464185834	-0.008966782900000001	0.022097572000000003	-0.0019985804	-0.0084166208	-0.0073590881	0.0307746613	0.0497397687	-0.0071506734999999995	0.0043094549	-0.0122534021	-0.0285242194	0.0146787062	0.0036477411	-0.020860651	0.0317054792	-0.0328716504	0.0240031704	-0.007807299100000001	-0.010771888	0.0260627662	-0.0333975252	0.0305371004	-0.0183546869	0.0005691814	0.017390076799999998	-0.030040707200000002	0.0335208817	-0.026768215699999997	0.0118440795	0.0	0.0683043	0.0581973	0.287963	-0.00570417	-0.00169499	0.00395042
-0.6229661015844146	-0.8976834886497278	1.47601485	30.3106041	1.04481399	0.12612820000000002	-0.0036039171000000004	-0.025849864700000003	-0.0188210098	0.0128855908	0.0034174985	-0.012546894199999999	0.0018657643	0.023514349900000002	-0.0174999085	0.0116717027	0.0043930657000000005	0.025480394	-0.0285559905	0.0147864532	0.0034689983	-0.0206720251	0.0316035729	-0.032947228700000004	0.0242953542	-0.0082727551	-0.0102596325	0.0256794527	-0.0333086405	0.0308326529	-0.0190026551	0.0014076316	0.0166144391	-0.029596021200000003	0.0335987624	-0.027408311	0.0129027262	0.0	0.0588863	0.0662755	0.280458	-0.00701053	-0.00139628	0.00353295
-0.6067535777208981	-0.9705233065429952	1.18750298	24.38588715	0.98137808	0.3047966	-0.0137980695	-0.0081775339	0.0195562077	0.007672836	-0.0094077615	-0.033320917900000004	0.0052201756	0.026567108500000002	-0.010998184099999999	0.0334184729	0.0050921323	-0.0252220311	-0.0285876711	0.0148940128	0.0032901567	-0.020482351399999998	0.0314991635	-0.0330190492	0.0245837663	-0.0087365336	-0.0097447442	0.025288003700000002	-0.033206987400000006	0.0311141396	-0.0196404492	0.0022452078	0.0158269586	-0.0291273329	0.033645882200000005	-0.028020274300000002	0.0139466171	0.0	0.0546063	0.0733251	0.206959	-0.00432981	-0.0023896	0.00280763
-0.4291488805382383	-1.2906120080551142	1.39592814	28.66598892	1.1066916	0.16062279999999998	-0.0215474975	0.040129858	0.000311429	0.010779570700000001	-0.013750740800000001	-0.0254096365	0.0035019288	0.0254547554	0.039931674	0.0086743371	-0.0017999207999999998	-0.0151914606	-0.028619261200000003	0.0150013837	0.0031112212	-0.0202916393	0.0313922592	-0.033087103799999996	0.0248683622	-0.0091985408	-0.0092273552	0.0248885432	-0.0330926047	0.0313814319	-0.0202677278	0.0030813899	0.0150281967	-0.028635022200000002	0.0336621981	-0.0286034775	0.014974558700000001	0.0	0.0538569	0.110723	0.237369	-0.00456274	-0.0012052	0.00323161
