WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
1053.1419677734377	-530.2473754882811	1.39281845	36.10565186	1.16849923	0.35023820000000006	0.0064054876	-0.0127828381	0.0146105895	-0.0005691483999999999	-0.0276982383	-0.0398438116	0.0060251742	-0.0282584422	0.022343791499999998	0.0237905854	-0.010118260300000001	-0.0314546652	-0.0447083683	0.023590917700000002	0.0045461533	-0.0313304888	0.04879224769999999	-0.0517355778	0.0392846735	-0.015144376599999999	-0.013502221200000001	0.0381311513	-0.051413926500000005	0.0493981765	-0.0326836999	0.0062439905	0.022053656	-0.0437891037	0.0524948384	-0.045580416	0.025103264900000002	0.0028435148	0.121362	0.321541	-0.922428	0.007281799999999999	0.00527743	-0.0036181
-257.72262573242193	-1622.821044921875	1.40895712	36.5240097	1.16336453	0.4046615	-0.0027330911	-0.0117732005	0.0320964893	0.0248511946	-0.0309598255	0.0442395691	-0.0028988582	-0.0067097164	-0.021835148399999997	0.0050975186	-0.0191140809	-0.021662653100000002	-0.04482739	0.023996712799999997	0.0038655734000000003	-0.030595154500000003	0.0483596258	-0.0519535737	0.0403238858	-0.016878337900000002	-0.0115129654	0.0365306954	-0.0508440606	0.0502589037	-0.0349466898	0.0093942625	0.0189109077	-0.0416747311	0.052226864500000005	-0.0474752815	0.028812308999999998	-0.0017066429	0.117489	0.279015	-0.875623	0.00316805	0.00678215	-0.00300742
-318.962158203125	-1059.957275390625	1.40995812	36.54995728	1.12139499	0.3782727000000001	0.011709408999999999	-0.05268564269999999	0.0079145255	-0.0125870083	0.07214587230000001	-0.049980639400000006	0.0063624447	0.0091843129	0.0156080452	0.0489846029	-0.0308884355	-0.0105714292	-0.04494557	0.0244007056	0.0031843403000000004	-0.029850628599999998	0.0479043036	-0.0521364526	0.0413260002	-0.0185920181	-0.0095062015	0.0348616569	-0.0501586986	0.050983768	-0.0370988128	0.0125099716	0.0156882927	-0.039360112999999995	0.051675608600000006	-0.04908146730000001	0.0323261603	-0.0062439905	0.09046680000000001	0.143868	-0.8189349999999999	0.0010071	0.00718552	-0.00363141
-652.7642211914062	-778.2496337890625	1.46709216	38.03102875	1.18249691	0.30803670000000005	-0.0020837115	0.0175623201	-0.0405663745	0.0093502335	-0.0265984892	-0.048658121900000004	0.0013555744	0.0173675784	0.0048714014	-0.0436722349	0.021217752000000003	0.0041797427	-0.0450629061	0.0248028657	0.0025025691	-0.029097135	0.047426495	-0.0522840908	0.042290094900000005	-0.0202833582	-0.0074849812	0.0331271693	-0.0493593975	0.051570809599999996	-0.0391332415	0.015579654699999999	0.0123994211	-0.0368563712	0.0508440606	-0.050389206900000004	0.0356210139	-0.0107344704	0.103106	0.333694	-0.842721	0.00179433	0.00654731	-0.00342114
310.2774658203125	32.989227294921875	1.76489925	45.75099945	1.03902471	0.26666300000000004	0.0101137147	0.0165416335	-0.0750878957	-0.006015923	-0.0218937745	0.0040731872999999995	0.012302786299999998	-0.00315738	-0.0032305515999999997	-0.0526978446	0.008777087	0.0108774399	-0.045179396100000005	0.0252031629	0.001820375	-0.028334899900000002	0.0469264242	-0.052396388700000004	0.043215282699999996	-0.0219503257	-0.0054523781	0.0313304888	-0.0484479728	0.052018441799999995	-0.0410435217	0.0185920181	0.0090581829	-0.0341755361	0.0497367309	-0.0513905484	0.0386745482	-0.015144376599999999	0.118458	0.248301	-0.82428	0.00326324	0.00546823	-0.00382269
-59.18083190917969	-1242.39697265625	1.47568893	38.25387955	1.05995178	0.1793234999999999	0.0016582268	0.0533001216	0.0268642262	0.0226935147	-0.0444621149	-0.0247107446	0.0063148881999999995	-0.0073173362	0.0044263568	0.0038146936	0.030576358900000003	-0.0362234654	-0.0452950377	0.0256015672	0.0011378732	-0.0275641523	0.046404325999999996	-0.0524732703	0.044100712599999994	-0.023590917700000002	-0.0034114834999999996	0.0294749887	-0.047426495	0.052325454400000006	-0.042823593099999994	0.021535978799999998	0.0056786891	-0.0313304888	0.0483596258	-0.0520794029	0.0414660768	-0.019440608300000002	0.10734	0.24782	-0.812895	0.00248245	0.00700958	-0.00301804
-169.29539489746094	-1239.3143310546875	1.3210386	34.24492264	0.93553507	0.22773449999999995	0.0099933656	0.013227185800000001	0.046278048200000005	0.0119239853	-0.042815602599999995	-0.006888948000000001	0.0086620101	-0.0028941946000000003	-0.012801006399999999	-0.0019699167	0.017771562299999998	-0.046930465899999996	-0.045409828799999996	0.0259980486	0.00045517919999999996	-0.026785123900000003	0.0458604454	-0.0525146837	0.04494557	-0.0252031629	-0.0013654009	0.0275641523	-0.046297284400000006	0.052491017599999995	-0.044467808600000006	0.0244007056	0.0022752124	-0.028334899900000002	0.0467202147	-0.052451582000000004	0.043976688099999994	-0.023590917700000002	0.111802	0.335377	-0.8737209999999999	0.00173638	0.00754379	-0.00280053
-711.6287231445312	-1194.512939453125	1.33347857	34.56739807	0.94565576	0.27127260000000003	0.0096484054	-0.0169600386	0.047694323399999995	0.021821784900000002	0.012924070400000001	0.0040746179	0.0058852163	0.0126678428	-0.0338147029	0.012144738899999999	0.0035113288	-0.0400815326	-0.045523767199999995	0.026392577400000002	-0.0002275917	-0.0259980486	0.0452950377	-0.0525206007	0.0457490776	-0.026785123900000003	0.0006827580999999999	0.0256015672	-0.0450629061	0.0525146837	-0.045970952	0.0271756587	-0.0011378732	-0.0252031629	0.04482739	-0.052504822400000005	0.0461893735	-0.0275641523	0.0959819	0.252443	-0.961242	0.00230263	0.00801951	-0.00345851
-1021.7119750976562	-1264.274169921875	1.36344838	35.34429932	1.08032012	0.4492899	0.008579866	0.033339854700000005	-0.0033917737	0.0214567917	-0.0456012231	-0.0116938351	0.0126903191	0.0217501256	-0.0156411853	-0.035899645699999996	0.029244054	-0.029518693500000002	-0.0456368509	0.026785123900000003	-0.0009103242	-0.0252031629	0.0447083683	-0.052491017599999995	0.0465104962	-0.028334899900000002	0.0027298789	0.023590917700000002	-0.0437261641	0.052396388700000004	-0.0473282545	0.029850628599999998	-0.0045461533	-0.0219503257	0.042691418499999995	-0.0522388004	0.048089143099999995	-0.0313304888	0.0846924	0.0749221	-0.835767	0.00325556	0.00713936	-0.00432552
514.1109619140625	-216.2853240966797	1.37811983	35.72462082	1.09106672	0.1403247000000001	0.0151848555	-0.007448931	0.0033421253999999997	0.0073121746	-0.012491509199999999	-0.015959973	0.0150778993	-0.0044596369	9.810620000000001e-05	0.0014753245999999999	0.00024669439999999997	-0.0138197779	-0.0457490776	0.0271756587	-0.0015929029	-0.0244007056	0.044100712599999994	-0.0524259541	0.0472291253	-0.029850628599999998	0.0047728482	0.021535978799999998	-0.042290094900000005	0.0521364526	-0.0485354102	0.0324157739	-0.0079352335	-0.0185920181	0.0403238858	-0.0516551336	0.04966312639999999	-0.0348616569	0.0955562	0.128093	-0.8165369999999998	0.00258573	0.00712028	-0.00387323
-220.0661163330078	-849.9527587890625	1.71121657	44.35939789	1.26819324	0.5023223000000001	0.011799180900000001	-0.0018037688000000001	-0.049167090700000006	-0.016797324	-0.052660476	-0.028955149700000002	0.0126399453	0.0027190489000000003	-0.0121512609	-0.0151420656	-0.0193078915	0.0185616589	-0.0458604454	0.0275641523	-0.0022752124	-0.023590917700000002	0.043472355899999995	-0.052325454400000006	0.0479043036	-0.0313304888	0.0068085592000000006	0.019440608300000002	-0.040757960499999996	0.0517355778	-0.0495885895	0.0348616569	-0.0112908007	-0.015144376599999999	0.0377376335	-0.050757370999999996	0.0509006605	-0.0381311513	0.108435	0.281934	-0.83438	-0.002298	0.0061109	-0.00433531
520.4755859375	-1434.6513671875	1.550439	40.19160461	1.21835434	0.4083525	0.0149771991	-0.048006260300000006	-0.054690519800000004	0.0027345716999999997	0.0437765491	0.0043954863	0.0094818715	-0.0096617432	-0.0006746546000000001	0.0385037265	-0.05207636	0.0499473957	-0.045970952	0.027950575699999997	-0.0029571374	-0.0227740426	0.042823593099999994	-0.052189586399999995	0.0485354102	-0.0327727023	0.0088339163	0.0173087402	-0.0391332415	0.051194848200000004	-0.0504844511	0.0371792789	-0.0145986833	-0.011623966999999999	0.0349466898	-0.0495509717	0.051793361399999994	-0.0411144312	0.104884	0.291691	-0.905261	0.0011121	0.00821472	-0.00336596
549.9235229492189	-2375.35009765625	1.24388039	32.24477005	1.06124544	0.16706900000000002	0.0137739947	-0.0385369906	-0.0349335921	-0.0039665696	0.0505486511	-5.09697e-05	0.015384502900000001	-0.0225957835	0.0226208302	-0.012696761499999999	-0.050949611299999996	0.045801693	-0.0460805954	0.028334899900000002	-0.0036385626	-0.0219503257	0.0421547288	-0.052018441799999995	0.0491218643	-0.0341755361	0.0108458393	0.015144376599999999	-0.0374196284	0.0505157254	-0.0512201531	0.039360112999999995	-0.0178449111	-0.0080477047	0.0319661928	-0.048043271299999996	0.0523351814	-0.0437891037	0.102485	0.23809	-0.953524	0.00137089	0.00837891	-0.00253282
-842.0347900390625	-2615.330078125	1.63706577	42.43720627	1.24145615	0.480595	0.0015479587	-0.0338218652	-0.0581552128	0.0053469949	-0.0323269598	0.04184957	0.0128468205	0.0124728387	-0.0258126423	-0.060896079900000004	-0.0447236896	0.0393682393	-0.0461893735	0.0287170959	-0.004319373	-0.021120014399999998	0.0414660768	-0.0518121364	0.04966312639999999	-0.0355373045	0.0128412686	0.012951581100000002	-0.0356210139	0.0497000453	-0.051793361399999994	0.041396135699999996	-0.0210157742	-0.0044327735	0.028812308999999998	-0.0462434375	0.052522449900000004	-0.0461350927	0.11842200000000003	0.134221	-0.864059	0.0035588	0.007274339999999998	-0.00466682
707.1318969726562	-1746.091064453125	1.68400967	43.6541214	1.26915145	0.178195	0.014799499499999999	0.0162539781	0.0038651255	-0.0224566679	-0.0102545585	0.020837925400000002	0.0181790292	-0.0172781167	0.0373081929	-0.0076343953	0.005900513100000001	-0.0086911615	-0.046297284400000006	0.029097135	-0.0049994535	-0.0202833582	0.040757960499999996	-0.051570809599999996	0.0501586986	-0.0368563712	0.0148171698	0.0107344704	-0.0337414836	0.0487500129	-0.0522022575	0.04327985610000001	-0.0240978812	-0.0007965431	0.0255021452	-0.044162414500000004	0.052353898200000006	-0.0481347891	0.0976995	0.11749	-0.915481	0.00442886	0.00742571	-0.00390186
-347.0451354980469	-1053.289794921875	1.41473389	36.67375946	1.12528491	0.4354775	0.0156456607	0.0066044123	0.0413877718	0.0117805548	-0.07163831650000001	0.044528867800000003	0.0156486494	0.0057295239	-0.0370281039	-0.0434118645	0.0038746524	-0.0458013422	-0.046404325999999996	0.0294749887	-0.0056786891	-0.019440608300000002	0.0400307123	-0.0512946246	0.050608125	-0.0381311513	0.016770538	0.008497206700000001	-0.031785307	0.047668196399999994	-0.052445544299999994	0.0450043437	-0.027078215200000002	0.0028435148	0.022053656	-0.0418128563	0.051830668200000006	-0.049773183	0.114687	0.261068	-0.8848019999999999	0.0012512300000000003	0.00771858	-0.0024877
-615.06591796875	-1842.8634033203125	1.29410148	33.54663849	1.07427585	0.47329285	0.0134548777	-0.0028089236	0.0412159175	0.021554748	-0.0264715519	-0.0592475837	0.0121017225	0.0072102531	0.006421065500000001	0.0357098733	-0.0029075473	-0.0402885931	-0.0465104962	0.029850628599999998	-0.006356965	-0.0185920181	0.0392846735	-0.050983768	0.051010992000000005	-0.039360112999999995	0.0186984026	0.0062439905	-0.0297569277	0.0464575201	-0.052522449900000004	0.046563254000000005	-0.029944189399999998	0.0064699097	0.0184855464	-0.0392090495	0.0509563046	-0.051037976500000005	0.11741	0.153403	-0.742314	0.000392603	0.00494173	-0.00326056
-869.4304809570312	-1413.7496337890625	1.15741444	30.00333786	0.96140999	0.21832934999999998	0.014360788300000002	-0.0108108021	-0.0095315743	0.0126407809	0.0126363268	-0.09155788179999999	0.0143872976	0.0212698211	0.025916641299999998	0.007536725500000001	0.0081548791	-0.0046715466	-0.0466157931	0.030224026600000002	-0.0070341667	-0.0177378424	0.038520194300000005	-0.0506384499	0.051366929000000006	-0.0405417796	0.0205978319	0.0039790519	-0.027660953399999997	0.045121257000000005	-0.0524327303	0.0479508513	-0.0326836999	0.0100652169	0.0148171698	-0.036366827000000004	0.0497367309	-0.051919676	0.129225	0.242556	-0.743305	0.00125798	0.00360979	-0.00339065
-1336.5762939453125	-1804.9169921875	1.3142519	34.06899261	1.05790913	0.33174050000000005	0.0119343669	0.023801961099999998	-0.019321169	0.0033786137	-0.033502257	0.035112483	0.011248563	0.0384814393	-0.0011965889	-0.017347324299999998	0.009750429599999999	-0.007154151899999999	-0.0467202147	0.030595154500000003	-0.0077101797	-0.016878337900000002	0.0377376335	-0.0502589037	0.051675608600000006	-0.0416747311	0.0224659373	0.0017066429	-0.0255021452	0.0436630192	-0.0521766702	0.049162030700000005	-0.0352851769	0.0136121611	0.011068423899999999	-0.0333034714	0.0481802092	-0.0524116635	0.105472	0.26178	-0.822856	0.00288615	0.00611923	-0.00343729
-859.5658569335938	-2067.80322265625	1.48788249	38.56996918	1.16187823	0.4075879	0.014052809099999999	-0.013809028899999999	-0.0033812774	-0.0174367398	0.036976636800000004	0.0230012823	0.012223016100000001	0.0353184554	0.0197742944	0.0022914873	-0.0274015124	0.0187108064	-0.0468237591	0.030963984500000003	-0.0083848898	-0.0160137627	0.0369373586	-0.04984538610000001	0.051936746799999996	-0.0427576062	0.024299877999999997	-0.00056897	-0.023285407	0.0420867488	-0.051755082	0.050192336	-0.0377376335	0.0170936995	0.0072596421	-0.0300376096	0.046297284400000006	-0.052510246	0.0950016	0.415896	-0.853967	0.00501161	0.00683424	-0.00203995
-508.305419921875	-2733.001708984375	1.61724937	41.92351151	1.30696523	0.3304232	0.012602322	-0.044805510800000004	0.0019022682999999998	0.0051056443	0.0385925138	-0.0034227928000000003	0.0074990326	0.013736435	0.0250553798	0.0295831555	-0.038884135800000004	0.0407246119	-0.0469264242	0.0313304888	-0.0090581829	-0.015144376599999999	0.036119745099999996	-0.0493981765	0.0521501033	-0.0437891037	0.026096865	-0.0028435148	-0.0210157742	0.0403967068	-0.051169303	0.051037976500000005	-0.0400307123	0.0204931033	0.0034114834999999996	-0.026589100299999998	0.044100712599999994	-0.052214683600000006	0.0955923	0.274241	-0.940178	0.00482731	0.0075998	-0.00312942
-512.0137329101561	-2660.106689453125	1.64472961	42.6358757	1.30817902	0.36071819999999993	-0.0160822645	0.0042593243	0.0023542347	-0.15657657560000002	0.0369827225	-0.0220302793	-0.0172818652	-0.0114342469	0.0930341926	0.045541048	0.0221261016	0.0542084443	-0.047028208200000005	0.0316946401	-0.0097299452	-0.0142704408	0.0352851769	-0.0489175771	0.052315481799999994	-0.0447679842	0.0278541656	-0.0051127212	-0.0186984026	0.0385974618	-0.0504211917	0.051695841	-0.0421547288	0.023794038700000002	-0.00045517919999999996	-0.0229789125	0.0416053748	-0.0515271947	0.12463900000000003	0.171596	-0.86849	0.00309222	0.00636231	-0.00330361
-1653.9095458984375	-2191.961669921875	1.83496845	47.56738281	1.40165794	0.5213270000000001	-0.011215708100000001	0.0270273221	0.027296845	0.08682354789999999	0.0622641995	0.0407206268	-0.0016985217000000002	0.025441972	-0.097717025	-0.0005777854	0.0093054043	0.0631632974	-0.0471291092	0.032056410800000004	-0.0104000633	-0.0133922179	0.0344340457	-0.0484039129	0.0524327303	-0.0456930715	0.0295691073	-0.0073723289	-0.0163385562	0.0366938778	-0.0495131214	0.0521635092	-0.044100712599999994	0.0269806446	-0.004319373	-0.019228998400000002	0.038828176	-0.050452939800000006	0.111769	0.292298	-0.8057849999999999	0.00632333	0.00346584	-0.00367703
-259.02407836914057	-1367.1915283203125	1.5496223	40.17043304	1.15607011	0.37831400000000015	0.0046026325	0.0268545097	0.0025214732000000003	0.0220469157	0.0682376752	-0.0546475975	0.0104808409	-1.93529e-05	-0.0031988699	-0.0073553713	0.0148194401	0.0211344692	-0.0472291253	0.0324157739	-0.011068423899999999	-0.0125099716	0.033566751	-0.047857530999999995	0.0525017408	-0.046563254000000005	0.0312390823	-0.0096180959	-0.0139415955	0.034691100499999995	-0.0484479728	0.0524392604	-0.0458604454	0.0300376096	-0.0081601382	-0.0153621599	0.035787930600000004	-0.0489999822	0.105072	0.211546	-0.838497	0.00393463	0.00559569	-0.00303252
-771.0761108398438	-1416.01513671875	1.43827951	37.28412628	1.05925131	0.18219499999999997	0.0139688475	0.029881190800000002	0.0227572859	0.0030949746	0.0384747363	0.0312871857	0.0067583960999999994	0.0079125428	-0.0281949916	0.0299306831	0.036937091400000004	0.021513217999999997	-0.0473282545	0.0327727023	-0.011734913999999999	-0.011623966999999999	0.0326836999	-0.0472788008	0.052522449900000004	-0.047377485899999995	0.0328615508	-0.011845806	-0.0115129654	0.032594544100000004	-0.0472291253	0.05252208	-0.047426495	0.0329502451	-0.0119566423	-0.0114019098	0.0325052353	-0.047179228	0.120388	0.196567	-0.890931	0.00483429	0.00600416	-0.00371371
-319.0969543457031	-1964.4638671875	1.41653466	36.72043991	1.06716394	0.21502549999999993	0.011181355	0.057178096	0.0037231535999999997	0.004052658	0.004572885	0.11987608150000001	0.0085476628	-0.0046885760999999995	-0.0154581328	-0.0067591925	0.0151509648	0.005300413100000001	-0.047426495	0.0331271693	-0.0123994211	-0.0107344704	0.031785307	-0.0466681135	0.0524948384	-0.0481347891	0.0344340457	-0.014051276699999999	-0.0090581829	0.030409876000000002	-0.0458604454	0.0524116635	-0.04879224769999999	0.0357045561	-0.0156882927	-0.0073723289	0.029002329	-0.0450043437	0.111569	0.164407	-0.902662	0.00359509	0.00668649	-0.00238893
-873.8052368164062	-1310.4124755859375	1.6969291	43.98902893	1.28834808	0.615708	0.013427145500000001	-0.0004785546	0.0371487365	-0.0117481604	0.0120378506	-0.0574885313	0.0097258312	0.0078577353	-0.0029321791999999997	0.0416590166	0.010093138599999999	-0.0384034025	-0.047523845	0.0334791481	-0.013061832800000001	-0.0098417488	0.030871993900000002	-0.0460258817	0.0524189318	-0.048834253499999994	0.0359541754	-0.0162303677	-0.0065828239000000005	0.028143002	-0.04434627519999999	0.052108417000000004	-0.0499519354	0.0382873081	-0.0193348487	-0.0032979196999999997	0.0253029426	-0.042491654299999994	0.172687	0.174962	-0.7494469999999999	0.0015315699999999997	0.00166573	-0.00165681
-1979.7010498046875	-1220.6112060546875	1.63778341	42.45581055	1.14389491	0.31039950000000005	0.0052029327	-0.0072751725	-0.0100833894	0.0154405103	-0.030716853199999998	0.031493645699999996	0.0026829723999999998	0.0401439691	-0.0482297136	-0.0007007281	0.011478000300000001	-0.0023823316	-0.0476203027	0.0338286125	-0.0137220372	-0.0089460706	0.029944189399999998	-0.0453525397	0.0522948	-0.0494750386	0.0374196284	-0.0183789878	-0.004092511599999999	0.0258000501	-0.042691418499999995	0.0516134562	-0.0509006605	0.0406860911	-0.0228765312	0.0007965431	0.0214321381	-0.03966002	0.144643	0.305256	-0.759864	0.00202559	0.00258746	-0.00307395
-492.1281127929688	-1161.747314453125	1.39063251	36.04898453	1.09926534	0.209474	0.0073645208	0.0146795081	-0.0176537679	-0.0161038312	-0.0349249461	0.0396622145	0.010816686899999999	0.0077527113	0.0190631807	0.0120356788	0.0080042371	-0.0177564786	-0.0477158662	0.0341755361	-0.0143799227	-0.0080477047	0.029002329	-0.0446485425	0.0521225571	-0.050056374400000006	0.038828176	-0.0204931033	-0.0015929029	0.0233873538	-0.0409011251	0.0509286021	-0.051634415999999995	0.0428893791	-0.0262941299	0.0048861623	0.0174161389	-0.0365306954	0.136686	0.303497	-0.783532	0.00312819	0.00407565	-0.00214294
-740.64892578125	-1395.196044921875	1.3415035	34.77542877	1.05638039	0.14818350000000002	0.0029320213	-0.0204763975	0.0121148837	-0.0063523636	0.0932300434	-0.0269340759	0.0017589895999999999	0.0044165957	0.0224031198	0.04303244480000001	-0.0348911357	0.0122511776	-0.0478105338	0.0345198928	-0.0150353781	-0.0071469212	0.028046854700000002	-0.043914365999999996	0.0519023616	-0.0505775625	0.0401776762	-0.0225687452	0.0009103242	0.0209114354	-0.0389810747	0.050056374400000006	-0.0521501033	0.0448865854	-0.0295691073	0.0089460706	0.0132821517	-0.0331271693	0.128068	0.283862	-0.815242	0.00286779	0.0051832	-0.0025394
-726.7947387695312	-959.3009033203124	1.57989264	40.9551239	1.20637393	0.4360065	0.011219152900000001	-0.030230820800000002	-0.0131236348	0.0078369953	-0.0298485586	-0.0218009038	0.0073045627	-0.005912528100000001	-0.0383268847	0.0029287624	-0.0306718226	0.0176460662	-0.0479043036	0.0348616569	-0.0156882927	-0.0062439905	0.027078215200000002	-0.043150506500000005	0.051634415999999995	-0.051037976500000005	0.0414660768	-0.024602016600000002	0.0034114834999999996	0.0183789878	-0.0369373586	0.0489999822	-0.052445544299999994	0.0466681135	-0.0326836999	0.012951581100000002	0.0090581829	-0.0294749887	0.130652	0.160673	-0.73582	0.00412051	0.00261603	-0.00333574
-74.2842788696289	-1013.9370727539062	1.44246781	37.39269638	1.17281151	0.29267550000000003	0.005891699100000001	-0.019069863500000003	0.005676504000000001	0.0069985523	0.012900074	0.0522299512	0.0038618332	-4.1058e-06	-0.0323137707	-0.0046358093	-0.0086379199	0.0054859913	-0.047997174000000004	0.0352008026	-0.0163385562	-0.005339184	0.026096865	-0.0423574803	0.051318967	-0.0514370633	0.042691418499999995	-0.026589100299999998	0.005904893299999999	0.015796857	-0.0347764603	0.0477633121	-0.0525194913	0.048225403099999994	-0.0356210139	0.016878337900000002	0.0047728482	-0.0256015672	0.144273	0.163238	-0.713132	0.00118271	0.0013591600000000003	-0.00245438
-720.2113037109375	-1110.0107421875	1.56515837	40.57316971	1.07841682	0.2266442	0.0049184879999999995	-0.0137972794	-0.031646239	-0.0067072309	-0.0307761202	-0.0038705022999999997	0.0076182199	0.0090764386	-0.024110714100000003	-0.0219212979	-0.013030918300000001	-0.007049147800000001	-0.048089143099999995	0.0355373045	-0.0169860586	-0.0044327735	0.025103264900000002	-0.041535823300000003	0.0509563046	-0.0517743432	0.0438518378	-0.028526265699999998	0.0083848898	0.0131720232	-0.0325052353	0.04635091400000001	-0.052371632	0.0495509717	-0.038365117000000004	0.0207024637	0.00045517919999999996	-0.021535978799999998	0.144701	0.2612	-0.7323819999999999	0.000354316	0.00250025	-0.00266498
39.392860412597656	-1371.5218505859375	1.64499056	42.64263916	1.2077167	0.5385522	0.0059689685	0.0011458553	-0.0324994971	0.0081460622	0.0162822944	0.0318206921	0.007804993299999999	0.0099382878	0.030325769500000002	-0.044377091699999996	0.0332993151	0.0285041004	-0.0481802092	0.0358711372	-0.0176306905	-0.0035250313	0.0240978812	-0.0406860911	0.050546762599999996	-0.052049411	0.04494557	-0.030409876000000002	0.0108458393	0.0105115818	-0.0301308888	0.0447679842	-0.0520025909	0.0506384499	-0.0409011251	0.0244007056	-0.0038655734000000003	-0.0173087402	0.1464	0.19247	-0.789069	0.00505385	0.004977	-0.00371742
-765.3779296875	-1694.4705810546875	1.30492771	33.82728195	1.06370747	0.23313300000000006	0.0006996868	-0.0055112291	0.0197361494	0.0124024081	0.029845512400000003	0.0874383193	-0.0035716111999999998	-0.0023469599	-0.0275783587	0.0216537048	0.0106058917	0.0055007613	-0.0482703707	0.0362022758	-0.018272343	-0.0026162301000000002	0.0230811858	-0.0398088579	0.050090717699999995	-0.0522619363	0.045970952	-0.032236395	0.0132821517	0.0078227249	-0.027660953399999997	0.043020346699999996	-0.051413926500000005	0.0514826123	-0.043215282699999996	0.027950575699999997	-0.0081601382	-0.012951581100000002	0.146855	0.177483	-0.803479	0.00221465	0.00417328	-0.00329472
-797.3987426757812	-1260.262939453125	1.23116946	31.91526794	0.99711764	0.3257280000000001	0.0045956671999999995	-0.0157955458	-0.0310366283	-0.005983629200000001	-0.015150318999999999	0.0039781159	0.002069126	0.009950264200000001	-0.0085227731	-0.0020286922	-0.015392966599999999	0.010225327099999999	-0.0483596258	0.0365306954	-0.0189109077	-0.0017066429	0.022053656	-0.0389047167	0.0495885895	-0.0524116635	0.0469264242	-0.0340023935	0.0156882927	0.0051127212	-0.025103264900000002	0.0411144312	-0.050608125	0.0520794029	-0.0452950377	0.0313304888	-0.0123994211	-0.008497206700000001	0.140012	0.150063	-0.865924	0.00575628	0.00434558	-0.00416119
-403.7945556640625	-1548.836669921875	1.34945595	34.98157501	1.03123415	0.31230899999999995	0.0015537905	-0.0272560852	-0.0145008695	-0.0025813795999999997	-0.0686572382	-0.0079948044	0.0083573701	0.0106392781	0.032733036800000004	-0.046947189	-0.0199972731	-0.0507770138	-0.0484479728	0.0368563712	-0.0195462767	-0.0007965431	0.0210157742	-0.0379742786	0.0490408399	-0.052498412800000005	0.0478105338	-0.0357045561	0.0180587966	0.0023888963	-0.0224659373	0.0390572498	-0.0495885895	0.0524259541	-0.0471291092	0.0345198928	-0.0165547025	-0.0039790519	0.117834	0.207631	-0.90191	0.0041998	0.00645182	-0.00389237
-502.90911865234375	-1492.3790283203125	1.63554955	42.39790344	1.17971575	0.5933259599999999	0.00124481	-0.0230845429	-0.0208094666	0.0013399953	0.011086264699999999	0.0027017912	-0.0038906658	-0.006740409300000001	-0.0004820815	0.028186885	-0.0212032386	0.004531389	-0.0485354102	0.0371792789	-0.0201783425	0.0001137961	0.0199680275	-0.037018172599999996	0.0484479728	-0.05252208	0.0486219362	-0.0373396871	0.0203882786	-0.0003413863	-0.0197573376	0.0368563712	-0.0483596258	0.0525206007	-0.0487075492	0.0374993941	-0.0205978319	0.00056897	0.13765500000000003	0.216009	-0.749873	3.30308e-05	0.00275862	-0.00349054
-980.867431640625	-1872.35888671875	1.4040339	36.39638519	1.06966603	0.27347396	-0.008672054	-0.0227297803	0.0002730919	-0.0011666311	-0.041142746099999995	-0.0674820478	-0.003947081	0.0104678591	0.023394829199999998	0.0026924767	-0.0026433985999999997	-0.045055042999999996	-0.0486219362	0.0374993941	-0.020806998400000002	0.0010241011	0.0189109077	-0.0360370449	0.0478105338	-0.0524826367	0.0493593975	-0.0389047167	0.0226714471	-0.0030707459999999996	-0.0169860586	0.0345198928	-0.0469264242	0.052362887999999996	-0.0500217962	0.0402508755	-0.024501418599999998	0.0051127212	0.116151	0.242544	-0.8068309999999999	0.00110722	0.00448336	-0.00406115
-1336.66943359375	-1771.0576171875	1.40561461	36.43736267	1.13045073	0.2728313999999999	-0.0051910308	-0.015135147199999999	0.0043955776	-0.0203217205	-0.0694051755	0.019119684799999998	-0.0051653754999999996	0.0242962141	-0.0320804094	-0.013320884	-0.001038151	-0.0311893127	-0.0487075492	0.0378166929	-0.0214321381	0.0019340985000000002	0.0178449111	-0.0350315586	0.0471291092	-0.0523801301	0.0500217962	-0.0403967068	0.0249031158	-0.0057918048	-0.014160892	0.032056410800000004	-0.0452950377	0.0519535737	-0.05106472150000001	0.0427576062	-0.0282390172	0.0096180959	0.133065	0.285458	-0.7328489999999999	0.000317092	0.00296092	-0.00452901
